movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Like Fast and Furious, but a real movie
","With an amazing production, great acting overall and a story filled with punches for those that don't know what happened (like me), it gets the job done and creates a very entertaining movie.
But I do think the story is too big or epic for its own good.
It feels not long enough to tell the whole thing, but also too long with boring moments or elements. Pass of time is poorly managed and it bothered me quite a few times.The races are perfect though. Visually stunning. And with together with all the car related stuff, made up for the best part of the movie in the perfect second act.
The acting, awesome. But is Bale, who gets the flashier role, that steals the show.
The movie is also quite funny, although not constantly. But when it makes a joke, it lands.I still think is a bit overrated though, because almost none of the emotional plots landed for me, and at times it felt a bit clich̩d.",7,0,2,29 November 2019
The Mask," As funny as the Hulk movies!
","Yes. 8 or 11 years old me liked it (I don't remember loving it, even then). But my God this movie is bad. As a non Jim Carrey fan (he has a couple of actual good movies like Eternal Sunshine and Truman Show; actual comedies like Liar Liar and Dumb and Dumber; and awful disasters at comedy like Ace Ventura and Cable guy and at actual movies like Yes Man and Incredible Burt Wonderstone), I find him appealing when surrounded by a structure and story but not when he's just doing dumb faces and sounds with nothing else to support it.And this is just that. Jim Carrey doing Jim Carrey stupidity for no reason without reason and Cameron Diaz being the definition of pretty.Without any enhancing substance, this movie is nothing more than an annoying mess.It's only a two because it does have some fine set pieces in terms of production values.",2,1,13,6 October 2018
The Avengers," Game changing (at least for about 10 years)
","Even if the movie, the story, wasn't that great, this movie changed cinema (for better or worse), creating a path to serialized 'event' movies, all 'important' to have the whole picture of the insane 23 movies arc of the Avengers. Without this movie being this fun, well paced and put together, we wouldn't have the MCU.And it pretty much delivered on what it promised. Without the need to introduce the main characters, the movie ditched the typical structure and started with a bang to never slow down, really. With action from the start, connecting every single character already presented (the six heroes, their recruiter, the villain). The movie assumed we all knew the characters because we saw the other movies (making them literally a 'must watch' to savior all the details and enhance the experience), which was the best decision ever. They didn't follow the rules (they created their own, which will be become stalled later) and made the best possible ensemble movie.But it wasn't just pure action, because with Tony Stark and Steve Rogers, they started (and would continue in the next movies) their philosophical (lightly philosophical, but still) exploration of war against an exterior threat. And they still managed to give the others moments to shine (if not really arcs of their own). Thor and Hulk with their powers; Black Widow's smart spy mind; Fury's uniting the team, etc.The action is insane and the CGI ridiculously perfect. Loki is perfect for a first villain and the dialogue is funny with the needed exposition done well.Having said all that, the second act could be better and parts a bit too childish or just stupid (Loki vs. Hulk; Hulk 'I'm always angry'; Hulk vs. Thor). But ultra minor things. Amazing movie.",10,2,2,10 April 2019
Sherlock Holmes: A Game of Shadows," Slightly worse than the original... but good
","Even more full of action sequences that scream 'big Hollywood production', this is not as good.
The actors are as efficient in their roles, even with the small changes the story has (Watson is about to get married and with that the duo adventures).
The plot takes us outside Great Britain at some point, and the movie takes a hit visually when we part ways with the Victorian period. Besides, more characters are presented (all 'meh') and the scale of the story gets continental, which makes it a bit forced.But all of this is in service of the villain of this story, the Professor Moriarty, and here is the biggest difference with the original. In the other, the villains were ok. But here, the superb Jared Harris gives his character a malicious presence that matches only his genius level intelligence, making the perfect Sherlock adversary. And yes, the plot gets too big and forced, but also ultra epic, and still perfectly told by Ritchie. Again with an amazing conclusion, it makes every 'boring' second in the other acts count. Also, visually and in dialogue, gets to an incredible level (with insightful but cynic words about the inevitability of War, and the conclusion of the battle of the minds between the two geniuses).The especially bad of this movie was the sexist and criminal role for Rachel McAdams as Irene Adler, and the pathetic cast of Stephen Fry as Sherlock's brother, failing miserably in his 'comic relief' role.",7,2,3,18 February 2020
The Incredible Hulk," Bad casting. Thin story. Terrible villain. Limited budget. Terrible movie.
","This was BORING.
The Casting was ATROCIOUS.
The CGI and the action, weak.
The Villain, the worst.
..........The best parts of the movie are the non Hulk parts, with Edward Norton's Bruce Banner. And that still wasn't that great, with mediocre performances from both, Live and Edward and less time than probably needed to flash that.Having said that, Hulk is a really hard character to make interesting.",3,0,2,20 August 2018
Mission: Impossible III," The best of the trilogy
","With a frenetic pace more adequate for this genre without any really attention paid to characters personalities more than 'good or bad', Abrams gives us an incredibly entertaining from start to finish without the clearly weaknesses the first two had.The score is even better than the one from the sequel, the script also much better with its twists and turns and pace.But at the same time, it uses all the same elements than the first two, but better. And that also brings the weaknesses, like the weak characters, the forced emotion that just do not really work, the generic third act and the repetition of things that are a mark of this particular IP (the freaking deus ex machina: mask and voice modulator, even if now explained, have to stop).So yeah, it is much better, but it can't solve the problems of the franchise to elevate it into 'great' territory for my taste.",8,0,0,18 June 2020
Requiem for a Dream," TIMELESS!
","I promised myself that I was never going to rewatch this movie. After years and years of the easiest promise ever, I succumbed to the temptation to see if it still holds up.This movie deals with drugs abuse in the least exciting and glorifying way possible.If this isn't film as art... then I don't really know what is. It works at every level. As a message about drugs, as we see the self destruction of four lives in a slow and excruciating demonstration of addiction. Also as an experimental film with weird editing and cinematography and a great score.Also at acting, because we watch a clear descend into drug madness and all the changes the personalities of the characters go through as they fall.It might be a bit over the top here and there, but it is mostly grounded.One of the best decisions was not to pay too much attention at the 'fun' the guys were getting with their hits. They skip the 'fun part' that 90% of movies about the subject get so enamored to.And with that, Darren Aronofsky created a masterpiece that is a punch in the face to Hollywood usual and glorifying portrayal of drugs... the punch goes also to our stomach.",10,1,1,2 September 2018
Star Wars: Episode I - The Phantom Menace," Absurd Star Wars 'political thriller'
","Because maybe in paper, this could've worked. Trying to give the saga more depth. Trying to show the deficiencies of the Democracy/Republic that lead to the rise of the Empire is not a bad idea per se.But mixing the simple galactic adventure (with clear good and evil) with intricate political nuance was a monumentally hard job for even great writers, let alone someone like George Lucas (more of a creator/producer, considering the actually great movie of the saga was the one he didn't write nor direct).The result was this complete disaster of a movie. Absolutely boring, with the editing trying to force dinamism in totally dull plots, full of scenes filled with exposition and no excitement, and for the most part, action without tension, with no credible threats. The characters either pathetically stiff and unnecessarily solemn (both Jedi, Amidala) or annoying (kid Annakin, Jar Jar). And the plot overly complicated only to go nowhere and comeback to where it all started. It was pretty much a waste of time until the end. Anyways...Bad.",2,0,3,5 September 2018
Sucker Punch," Dark; Violent; Beautiful; Depressing; Realistic; Bittersweet; Metaphorical = Zack Snyder
","The Narrative is interesting, even if it is kind of an excuse to get to the action setpieces, because of the weird structure. I loved that.The overall message of the movie is great, but again, he doesn't glamorizes it like Hollywood. He doesn't give you a candy at the end. He just tell stories.In the end, it's a bit tough to watch; It Deals with heavy REAL stuff (it's not about saving the world from Aliens, we have DC/Marvel/Sony for that repetitive trap), without sacrificing the blockbuster aspect (something that deserves credit for, not the other way around, like some people seems to think); And it tells the story in an interesting way.",6,0,0,30 March 2019
The Twilight Saga: Breaking Dawn - Part 1," A borefest
","Maybe the worst of the franchise. Without too many technically poorly done scenes, but at the same time, with too many scenes where nothings happens.Of the little plot there actually is, its development is tv cable television quality level. Melodramatic and with superficial writing, only relevant and with tension for the ultra fans. The rest of us only see characters worried, annoyed, angry or sad, but without doing anything.When there is tension, is absolutely forced by script conveniences, with sudden needs from characters out of nowhere, and wasting opportunities for real tension (that would've required attentive and smarter writing).To end this, the CGI was atrocious, the worst in the saga, and the score was good for the first time in the franchise. About the acting, is hard to blame the performers, considering what it was giving to them. They tried.",2,0,0,6 June 2020
