movie_title,title,review,rating,helpful,total,date
Moneyball," A great sports movie that will appeal to a wide audience
","WEEKLY MOVIE REVIEW : MONEYBALLONE LINE REVIEW : A great sports movie that will appeal to a wide audience.RATING : See it in theaters (Rating System: 'See it in theaters', 'Wait for the instant download', 'Don't waste your time.')NO SPOILERSIt's 2002 and Oakland A's General Manager Billy Beane (Brad Pitt) must find a way to replace three of his team's great players. The players were traded away to other teams, gutting Beane's team, and his chances of going to the playoffs. Billy's problem is that he can't afford to recruit quality players on the $41M in his budget - especially when he is competing with teams with budgets in the $120 million range.While visiting a competing team's front office on a deal, Billy meets young Peter Brand (Jonah Hill). Brand has a degree in economics from Yale university and sees baseball strictly in statistical terms. He reasons that a player should be picked for his ability to get on base, not for how many home runs he hits. Billy does his research and realizes he may have found the solution to his problem and recruits Brand to help him reorganize the Oakland team.But Billy is met with resistance on all fronts. The veteran recruiters are angry that Billy is listening to some young upstart with no experience in baseball. The team manager (Philip Seymour Hoffman) won't play the roster the way Billy wants, thus thwarting any mathematics that may improve their chances. Even the players don't believe Billy will last the season.Also, Billy is facing some difficulties with his family. His ex-wife Sharon (Robin Wright) is married to a wimpish guy who doesn't understand sports, but tries to for Billy's sake. His adorable daughter Casey (Kerris Dorsey) is concerned he may lose his job. The way things are going, Billy secretly feels the same way. And we're off...Those who know me know that I'm not a sports fan. I find most sports dull and avoid watching them as I think watching other people do something is a colossal waste of time - especially compared to actually doing it. However, watching Billy Bean resurrect the A's was a joy. The movie is structured nicely with elements of sports, relationships, and (especially if you are not a sports follower) suspense.Brad Pitt seems to walk through this role effortlessly. I'm reminded of Robert Redford and his baseball movie 'The Natural' (1984). While the roles are very different, they both require a kind of charisma that these actors bring to their roles. Pitt produced the film, which shows his commitment to it. We watch Beane exude confidence in front of his boss, sales savvy when making a deal,he reassures his daughter, and mentors Brand. But privately, we see his uncertainty when things are not going well.Jonah Hill is best known for his comedic roles ('Superbad') but plays a very stoic, even stereotypical nerd here. His comic timing comes into good use in several scenes where Brand's naiveté serves as a contrast to Billy's bravado. However, the character is written very flatly. We don't see a lot of variation in Brand's emotions. Still, Hill does a good job of delivering the character that does the math, and still learns about baseball along the way.The movie has some minor flaws. The relationships outside of the world of baseball are only lightly touched upon. There are really only 3 scenes with the daughter - one of which is delivered by CD. The relationship with the ex-wife is amounts to one awkward moment. But that's okay, as the movie is really about turning the team around and breaking with convention. Even so, Billy's relationships with the players is only lightly covered in a sort of montage. Without giving much away, we don't really see much growth in the man, only that he succeeds in what he set out to do.As a non-sports fan, I was very entertained by this movie. I didn't know the outcome beforehand, as some baseball followers may have. We get to see a wonderful Rags-to-Riches story told very well. Most of the performances may have been underpowered, even flat. But that served to buoy the Brad Pitt character. For a suspenseful story that moved along at a comfortable pace, I recommend you 'see it in theaters.'",Null,0,0,24 September 2011
The Avengers," Hulk Smash, Iron Man Fly, Thor Grimace, Humans Run!
","RATING: See it in theaters (Rating System: 'See it in theaters,' 'Wait for the instant download,' 'Don't waste your time')Loki (Tom Hiddleston), the half-brother of Thor has returned to Earth to pave the way for a wave of destruction at the hands of evil aliens. But secret agency S.H.E.I.L.D has been preparing by analyzing the mysterious Tesseract – an blue-glowing cube of unharnessed infinite power. Loki steals the Tesseract and it is up to Nick Fury (Samuel L. Jackson), leader of S.H.I.E.L.D to pull together a team of the world's first super heroes to defeat Loki and return the Tesseract from whence it came. The heroes are known as The Avengers and they are Captain America (Chris Evans), Iron Man (Robert Downey Jr.), Thor (Chris Hemsworth), The Hulk (Mark Ruffalo), Black Widow (Scarlett Johansson), and Hawkeye (Jeremy Renner).The Avengers is a recipe for disaster. It is an ensemble cast of players, each of whom is a third magnitude star in his (or her) own right. Whenever you get this many egos in the room at one time, there is bound to be in-fighting. And in fact, this is what happens in the movie. The heroes can't get along. They jockey for alpha-male status, only to find that they are equals, each with his own unique strength. And yet, both on the screen and in reality, they find a balance. Each actor brings his own ingredients to the mix. And each actor plays his (or her) character to perfection; as if it were their own film.Another problem is backstory – there is a lot of it. Some of these characters have been brought to the collective consciousness in their own debut films of the last couple of years (Iron Man, The Hulk, Thor, and Captain America). If you've seen their films then you have an idea of who they are already. The other two needed a bit more introduction and it was skillfully interlaced with the action.And then there's the problem of interaction – 6 main players plus Fury and Loki implies 28 different relationships. And that's a hard act to pull off in just 142 minutes.Still, writer/director Joss Whedon ('Buffy the Vampire Slayer,' 'Serenity') pulls it all off with apparent ease. The story is relentless in its pace and still fills us in on who the characters are and what they contribute. There's an amazing scene when the characters are at their lowest point (close friends are dead, the team is dispersed) and they expose each other's weaknesses. The souls of our heroes are left bare. This gives us nowhere to go but up.And indeed, up we go. To beat their combined foe, the team must pull together: each member using their special gifts to turn back an invading force.But as amazing as the film is, there are problems. The last climactic scenes are a series of improbable battles in the heart of New York City. Mind you, these battles are carried out with much more precision than the garbage whirlwind of the Transformers films. But, due to the PG-13 nature of the film, we find little bloodshed and a lot of tumbling skyscrapers.Which brings me to the biggest problem I have with the film: just how strong are these super heroes? Hulk, besides being hulking, is apparently impervious to direct bullet and missile fire. Captain America can apparently withstand the full force of alien hand grenades. Iron Man takes a licking and keeps on ticking. And Thor, with his mighty hammer seems to be able to stop anything, but still goes flying when monsters whip their tails. And for the other two (who remind me of the Professor and Marianne from Gilligan's Island – 'and the rest'), when there is a battle they are sent off to do reconnaissance or direct traffic lest they be trampled or crushed. They may be more of a liability than they are worth.Finally, I want to talk about the unsung hero of the Marvel universe: Stan Lee. Lee has a cameo appearance in every Marvel action movie. He is held as sort of the progenitor of modern hero lore. As such, he is a special icon in the comic book (and now movie) realm. All legends spring from his fount. There is a name for that kind of hero – they are called gods.So, for outstanding story, characters, special effects and an amazing 'boot' (not even a reboot) of a new franchise, I recommend you see it in theaters.",7,3,9,4 May 2012
Star Wars: Episode I - The Phantom Menace," Amazing special effects, flat story.
","STAR WARS MOVIE REVIEW : STAR WARS I - THE PHANTOM MENACE IN 3D(This is a special edition of the Weekly Movie Review. In this edition I will follow the upcoming series of remastered 3D Star Wars films. But I will be reviewing them as though I've never seen a Star Wars film and the films are being released for the very first time.)MINI-REVIEW: Amazing special effects, flat story.SPOILERS WITHIN!RATING : See it in theaters (for the special effects and 3D)Qui-Gon Jinn is Jedi Knight – a mystical and powerful fighter for the New Republic. His apprentice is young Obi-Wan Kenobi. The Jedi are aligned and imbued with the power of the Force – which is a power that permeates, controls, and is controlled by the wills of the Jedi. Together they are charged with negotiating an agreement between the Trade Federation who have blockaded the small planet of Naboo. Little do they know that the Trade Federation is but an extension of a dark figure who has designs to overthrow the Galactic Republic. But the Jedi are ambushed and they escape to Naboo below where they find that Queen Amidala has been taken captive and is being pressured to sign a treaty against her will.On Naboo they meet Jar Jar Binks of the Gungan clan. Jar Jar is an amphibious being with a Jamaican accent. Together, they free Queen Amidala and the troupe escape to nearby desert planet of Tatooine. There, they meet a young boy (Anikan Skywalker) who is 'strong with the force'. The stage is set and we're off!I've heard a lot of commotion about this new movie by veteran filmmaker George Lucas ('American Graffitti', 'Red Tails'). So I was excited about what lay before me.Overall I found the movie to be a sweeping, epic: A confusing tale of incomprehensible political intrigue, shoot-em-up action, and slap-stick comedy. It is full of characters to keep track of with no one character taking center stage. As such it is a tough film to follow. The scenes take place on three planets and at least two star ships.Qui-Gon Jinn (Liam Neeson) is played with an even keel and cool that betrays the wisdom and venerability of the character. Neeson strolls through this role effortlessly. He is also supposed to be something of a rebel among the Jedi (who are a pretty contemplative bunch).Jar Jar Binks is a hapless, clumsy, CGI rendered, Jamaican amphibian who is adopted by Qui-Gon Jinn for reasons I can't understand. This is quite possible the most annoying character in all of film history. And the way he is played, borders on racist. His behavior is reminiscent of the old Amos and Andy radio and TV Shows of the 1950s. The young boy Anikan Skywalker is played by cherubic Jake Lloyd. If this kid's job was to look cute and have no emotions, then he should get an Oscar. He's pretty much a doll baby with a nice coif. I suspect the actor was selected so as not to steal any scenes from Neeson. Mission accomplished. Even the other children in the movie are incredibly bad actors. I have no idea what the criteria were for choosing these kids – they would have been better as CGI.SPOILER ALERTThe movie plods along with scene after scene of political intrigue. There is a wonderful speeder race that looks like a futuristic Ben Hur remake. And there's some amazing sword fighting with these things called 'Light Sabers.' Those fight scenes are worth waiting for. They hearken back to the days of swashbuckling stories of the 50's.The climax is a four-way battle scene on Naboo that seems to be created to appeal to three different audiences. On the ground, the Gungans are fighting a sea of robot warriors. In the sky, fighter pilots are attacking a huge battle station in a scene that makes 'Red Tails' look like a cocktail party. In the Queen's castle, Amidala leads her closes allies to overtake the Trade Federation leaders in a running gun battle. And finally, in the bowels of the castle's flight deck, Qui-Gon Jinn and Obi-Wan Kenobi are fighting the very scary-looking Sith Lord Darth Maul. Again, never has there been a more thrilling sword fight.In the air, young Anikan has accidentally taken off in a space fighter and blown up the battle station. A more impossible sequence of accidents could not possibly have been imagined and it strains the limits of the willing suspension of disbelief. This again seems to be aimed at the kiddies in the audience.At the end of the day (and at the end of this 3-hour film) it is best not to think too hard about what is going on here. 'Star Wars: Episode I – The Phantom Menace in 3D' is a classic serial action film. The reasons for the action are of no consequence. What is important is the action itself. The characters are put in positions of desperation that require acts of heroism that excite and thrill the audience. Just like the old serials of the 1950's. They just don't make them like that anymore. And maybe there is a reason for that.I can't really recommend this movie based on its story. I recommend that you see it for the spectacle. Don't try to make sense of it. Just let it wash over you and enjoy the ride. So for a flimsy yet complicated story with the most amazing action scenes you'll ever see, I recommend you see it in theaters.",7,2,6,12 February 2012
The Twilight Saga: Breaking Dawn - Part 1," Drawn-out prequel to the final chapter
","WEEKLY MOVIE REVIEW : TWILIGHT : BREAKING DAWN – PART ONEMINI-REVIEW : Drawn-out prequel to the final chapterRATING : Wait for the instant download – if you must (Rating System: 'Watch it in theaters', 'Wait for the instant download', 'Don't waste your time')Bella (Kristen Stewart) and Edward (Robert Pattinson) are back and they are going to get married. The marriage goes off without a hitch. While Jacob (Taylor Laughtner) is a bit put out, he makes his peace with it. That is until he learns that Bella plans to let Edward make a woman of her before getting turned into a vampire. 'He'll kill you,' he warns as he knows vampires go into a frenzy during 'maritals' (we guess).But Edward is able to restrain himself and only manages to wreck the bedroom. Strangely, Bella becomes pregnant in the short time they are on honeymoon – and the fetus (baby) is growing rapidly. And we're off...I recently watch the first three incarnations of the 'Twilight' series at home before going to the theater to see 'Breaking Dawn'. I thought they were pretty unimpressive stories, but easy to sit through. Breaking Dawn, however, suffers from the fact that it is a mere set-up for the final chapter. There just wasn't enough material to make a full movie. To its credit, the movie pretty much stands on its own with a good beginning, middle, and conclusion. But the scenes that get us to that conclusion are excruciatingly protracted. This movie lasted two hours and could easily have fit in half that time.There are a number of huge plot holes in this film. Like, why doesn't anyone in the Cullen coven realize that vampire/human sex could create a fast-growing embryo? I mean, the head of the clan is a doctor. The other problems I have would spoil things for you – but at some point I would suggest you ask yourself how digestion works in the 'Twilight' world.The real standout in this film, however, was Taylor Laughtner as werewolf Jacob Black. His character is a truly epic hero. He undergoes a transformation from loner to protector and without giving too much away, I expect we'll see him become a leader in the next film. And Laughtner delivers some really solid performances. He is intense, funny, angry, sensitive just a fine array of emotions for an arguably secondary character. I saw him in 'Abduction' and was not overly impressed. In the previous two 'Twilight' films, and 'Abduction' his job was to be buff and more buff – and to run a lot - shirtless. While he manages to keep his shirt on in most of 'Breaking Dawn', he is the conscience of this film and his performances really support the hum-drum of his partners. And while we're on the subject of werewolves, they are the most interesting characters in the Twilight series. The boys in the tribe, whether in human or wolf form, are always huddling, hanging out, and rough-housing together. And the CGI wolves (while surprisingly huge) are beautiful animals. The actors are interesting to look at and have some substantial secondary plots. Compared, in contrast, to the Cullen clan who seem to just walk around ghost-like with no real relationships.I have to admit, I'm only watching 'Twilight' because it is a phenomenon and I want to be able to talk about it around the water cooler. If I were to give my honest opinion of this film, I'd recommend that you don't waste your time. It is a simplistic tale and you won't walk away from the theater with anything more than you walked in with. But if you've seen the previous movies or are a fan of the books then I recommend you 'wait for the instant download,' because this is just a protracted episode.A final note: I have also been watching the 'Underworld' series in anticipation of the upcoming release of 'Underworld: Awakening,' (which also is a vampire/werewolf movie). Once I've reviewed the final chapter of the 'Twilight' series and 'Awakening' I plan a comparison of the two franchises. I think there will be some interesting parallels.",4,8,11,24 November 2011
"Crazy, Stupid, Love"," Engaging romantic comedy with a Shakespearian twist
","CRAZY, STUPID, LOVEONE LINE REVIEW: Engaging romantic comedy with a Shakespearian twist.RATING: See it in theaters. (rating system: 'see it in theaters', 'wait for the instant download', 'don't waste your time')NO SPOILERSThe film opens with Cal (Steve Carell) being informed by his wife Emily (Julianne Moore) that she wants a divorce. After 25 years of wedded bliss that started in High School, this comes as a great shock to Cal. He starts hanging out at a local bar where lounge lizard, local slickster Jacob (Ryan Gosling) takes pity on our schlemiel and takes him in hand to give him a make-over. Cal then goes on to bed 9 women and turns into a slick dude himself.If this were any ordinary movie, the rest of the plot would be obvious. It doesn't give away too much to say that one of the women Cal conquers turns out to be his son's teacher (Marisa Tomei). In fact, the movie plays very much along Hollywood formula lines that the non-Hollywood ending is a complete surprise.I wish I could tell you more. But to do so would spoil the film for you. Steve Carell is a master of the underplayed comedian. Julianne Moore is lovely at age 50 (although she claims to be 44 in the film – it is a comedy after all). Emma Stone is smart-sexy. And a special appearance by Kevin Bacon was not unwelcome.You might 'wait for the instant download' but I recommend you 'see it in theaters' because you won't want to have the ending spoiled for you around the water cooler.",Null,0,1,12 August 2011
Midnight in Paris," Light romantic comedy as told by the master
","ONE LINE REVIEW : Light romantic comedy as told by the master. RATING : Wait for the Instant Download (Ratings: 'See it in the theater', 'Wait for the Instant Download', 'Don't Bother')NO SPOILERS'Midnight in Paris' finds Gil (Owen Wilson), a successful screenwriter and script doctor, on vacation in Paris with his fiancé Inez (Rachel McAdams) and her parents (Kurt Fuller, Mimi Kennedy). Gil is taken with the city and contemplates living there and finishing his novel. (He imagines that he was born in the wrong time and should have been in Paris when the great writers lived and worked there.) Opposed to Paris, his fiancé wants to live in Malibu while Gil works in Hollywood. Gil likes to take long walks in Paris. During one of his walks he is picked up by an antique motor car that whisks him back to the 1920's where he meets his idols and a fetching young woman, Adriana (Marion Cotillard).This is a Nice Little Picture. Owen Wilson is basically playing Woody Allen, talking out loud what goes on in Allen's head, I presume. The jokes are mild (fair and balanced jabs at Republicans and retorts about Democrats). The characters are cartoonish, even stereotypical. And it is all very charming. Gil meets F. Scott Fitzgerald and his wife Zelda (the adorable Alison Pill), Picasso, Gertrude Stein (Kathy Bates), Ernest Hemmingway, and many other colorful characters. They all give Gil advice on what it is to be an artist.About the only thing I actually hated was Allen's explanation of the point of the film. We get a close up of Gil's face as he reasons it all out for us. I think most people who watch this film will be able to do the reckoning that is necessary to appreciate the message. My good friend Martin Bennett taught me the phrase 'on the nose' – which is used when a writer has a character express their emotions for the audience. I hesitate (twice) to judge Woody Allen (who puts out a film about once a year), but I really think he should have let us take the message home ourselves, rather than dishing it out in stark terms.I liked this film, and I recommend it as a home viewing because it is classic Woody Allen. He plays here with time travel and gives no explanation of how it works – it is just the magic of Paris. And that is fine with me, and I think it will be fine with you as well.",7,1,3,3 July 2011
The Adventures of Tintin," An amazingly animated Sunday-morning cartoon serial.
","WEEKLY MOVIE REVIEW: THE ADVENTURES OF TINTINMINI-REVIEW : An amazingly animated Sunday-morning cartoon serial.RATING : See it in theaters If you're under 12, otherwise wait for the instant download (Rating System: 'See it in theaters,' 'Wait for the instant download,' 'Don't waste your time')Tintin is a youthful reporter with lots of street cred. He purchases a replica of 'The Unicorn' - a 17th century schooner (with three masts, double decks, and 50 guns). No sooner does he get it home when bad things begin happening. Someone steals the ship from his flat. Then they come back and ransack his rooms. Then a man comes to his door to warn him of impending danger, and the man is gunned down by machine gun fire. But before the man expires, he spells out a clue on a nearby newspaper in his own blood. Tintin deciphers the clue as a remote city in the Middle East. But before he can follow up on the clue, he is abducted and taken prisoner on a cargo ship. And we're off'The Adventures of Tintin' is the big-screen version of a series of comic books published from 1907-1983. Stephen Spielberg helms this recreation and his talents are evident on the screen. In many ways, the movie resembles an Indiana Jones adventure: it is set in the same time frame (the 1940s) and there are a number of thrilling chase and fight scenes.The feature is animated with the same technology that brought us 'Polar Express.' However, a lot of the technical problems have been solved. The eyes in 'Polar Express' were creepy as they didn't seem to track correctly and gave a sort of vacant zombie-like presentation. This problem has been solved exceedingly well in 'Tintin.' Not only does Tintin's eyes move in the direction you expect them to, you can see Tintin focus on a bit of writing and watch his eyes move subtly from left to write as he reads.Also, the hair and skin in this feature is so realistic that at times you think you're looking at real people. This is especially true of Tintin's trademark shock of ginger hair. Tintin's dog Snowy stares down a Rottweiler whose features are so detailed that you might believe it was an actual dog and not computer graphic imagery. The humans were so realistic that only their cartoonish noses gave away the fact that they were rendered.While we're on the subject of CGI, the physics in this movie is uncanny. Feathers float, people and objects in the water bob. In almost every situation in this film you would believe you were looking at real-life objects in real-world physical reactions. Almost – there is one chase scene that taxed the limits of the CGI physics and some things look unnatural. But you'll be willing to overlook it since it's an animation.So let's talk about the problems with this film. Firstly, if you've never read the comic books 'Tintin' is based upon you may be a bit lost. Tintin is introduced to us without any description of his age. He looks like he's about 12 but as a reporter has many credits (exposed through a pan-shot of his wall-adorned news clippings). He talks like a youngster, but fights like a prize fighter. In the early scenes, Tintin appears to be somewhat inept. His dog Snowy repeatedly finds the clues or saves his bacon. I began to think that this would be carried through the entire film. But no, Snowy becomes almost irrelevant, even an annoyance at certain points. So, Tintin's character is not well defined.Another problem with this film is the 'serial' feel to it. I felt as though we were looking at about 10 episodes of a series of cliffhangers. I have no doubt that Stephen Spielberg knows more about storytelling than I do, yet the concept of a clear goal for Tintin doesn't materialize until about halfway through the movie – and that caused me to feel bored at about the thirty-minute mark. Writer Steven Moffat (well-known for his work on the reboot of 'Dr. Who') seems to have been ham-strung by keeping true to the original comics.Finally, the target age of the audience was unclear to me. I didn't do any research on 'Tintin' before going to the film so I was expecting something that would appeal to all ages. The level of sophistication of the plot and dialog was reminiscent of the old 'Hardy Boys' mysteries. I asked a young man of about 12 years what he thought of the film and he was enthusiastic about it and wanted to see more. He especially like the swashbuckling sword fights. However, while my date enjoyed the film, we agreed that is seemed to lack a certain maturity that would appeal to adults. In an age where Disney and Pixar films are constructed to appeal to both adults and children, it is a definite negative that it was designed to appeal to only children. The film was produced in association with Nickelodeon which leads me to wonder if a 'Tintin' animated series is in our future.So, if you're a young person who likes adventure, or an adult who loves the original comic book, you need to see this in theaters in 3D. But if you're not, you might want to catch this in the summer on instant download to enjoy the animation. And if you are not that much into the leading, bleeding edge of computer animation, don't waste your time.",4,2,6,25 December 2011
Horrible Bosses," The Three Stooges meet Hitchcock in the 21st century
","ONE LINE REVIEW : The Three Stooges meet Hitchcock in the 21st century.RATING : Wait for the Instant Download (Ratings: 'See it in the theater', 'Wait for the Instant Download', 'Don't Bother')NO SPOILERSI went into 'Horrible Bosses' with low expectations. And I wasn't disappointed. In fact, I was pleasantly surprised. Horrible Bosses was funny and included a number of unexpected plot twists. Still, I don't see any reason to rush out to see it in theaters, so I recommend you 'Wait for the instant download'.The story is all about three guys (Jason Bateman, Charlie Day and Jason Sudeikis) have horrible bosses (Kevin Spacey, Jennifer Anniston, and Colin Ferrill). Batemen's boss cheats him out of a promotion. Sudeikis' boss dies and his coke-head son takes over. And Charlie Day has the enviable problem of Jennifer Anniston's sexual advances. The boys decide the best thing to do is kill their bosses and pay M.F. Jones (Jamie Foxx) to give them assassin advice. And the boys go off on their journey to free themselves from their demons.This plot could have come right out of a Three Stooges movie. In fact, the boys fumble and stumble and slap each other in classic style. What has changed is an update for modern times. They deal with felons, drug abusers, and gratuitous sex. And it's as much fun as a barrel of monkeys.The film has no serious weaknesses except that it is a bit slow in the middle. Kevin Spacey is a great villain boss. Jennifer Anniston evokes her same sexy image with an upgrade to sexual predator. And Colin Ferrel delivers a believable jerk boss.There are points when we think we know what will come next. And sometimes the film is a bit predictable. But there are a number of unexpected twists that make the movie lively and worth the time spent.",8,0,0,9 July 2011
Underworld Awakening," A train wreck of barely connectible scenes
","WEEKLY MOVIE REVIEW : UNDERWORLD : AWAKENINGMINI REVIEW : A train wreck of barely connectible scenesRATING : Don't waste your money (Rating System: 'See it in theaters,' 'Wait for the instant download,' 'Don't waste your money')Kate Beckinsale is back as Selene. She's been frozen for 12 years and when she awakes she finds she has a daughter. But not just any daughter, she's the daughter Selene had with Michael Corvine (the hybrid Lycan/Vampire). So that makes her a special non-bitten hybrid – and the Lycans want to capture her.The whole movie is a chase scene with the daughter (who looks a lot like Regan in 'The Exorcist') alternately getting nabbed or saved.There is nothing interesting in this movie except for Beckinsale in tight PVC clothing (I often joke that the movie should be called 'Underwear'). The fight scenes are choppy and unwatchable (I'm forever ruined by the amazing fight scenes from 'The Matrix'). The plot is boring and unwatchable. The characters are empty and unwatchable. Do you see a trend here?I would say 'Awakening' has put a wooden stake in the heart of an otherwise fine franchise. So, for an unwatchable, unremarkable, retread of a trilogy that should have stayed a trilogy, I recommend you don't waste your money.",4,9,17,1 February 2012
Captain America: The First Avenger," Utilitarian use of CGI and thoughtful story make this a don't miss movie
","ONE LINE REVIEW : Utilitarian use of CGI and thoughtful story make this a don't miss movie RATING : See it in theaters (Rating scale : 'See it in theaters', 'Wait for the instant download', 'Don't waste your time')NO SPOILERSSteve Rogers (Chris Evans) is a 98-pound weakling who wants nothing more than to kick some Nazi butt. He goes to every recruiting station in Brooklyn to get accepted and keeps getting turned down. On top of that, he is the neighborhood punching bag, constantly getting into scrapes with bullies bigger than him. And that is what drives Steve - he hates bullies and there are no bullies bigger than the Nazis.He finally happens upon a special recruiting drive where a scientist (Stanley Tucci) is looking for someone with Steve's kind of guts. But tough-as-nails Colonel Chester Phillips (Tommy Lee Jones) is more than dubious and runs Steve ragged in basic training. But Steve's kind heart and determination make him the perfect personality for an injection that turns him into a super-strong Captain America.It turns out that the Nazis aren't the biggest bullies on the block. No, it's Red Skull (Hugo Weaving) who is just using the Nazi platform as a way of taking over the world. All the players are set and we're off as Captain America goes into battle with the forces of evil.This movie is the beginning of the Avengers series and we're no doubt going to see more of the classic Avengers from Marvel comics in coming years.It is set in the 1940's during the second world war and the costuming and period sets are excellent. I really felt drawn into this world. However it's a sort of bizarro world where Nazis really don't show up that much and Red Skull's 'Hydra' forces are everywhere.And speaking of Red Skull - Hugo Weaving is amazing. Not just for his delivery and persona. But for being the best actor behind a mask since Michael Keeton's Batman. Weaving was the man behind the mask in 'V for Vendetta' where he delivered the entire movie wearing a Guy Faulks mask. Here, he uses his flesh-and-blood face for the first third of the film and then pulls that off to reveal his Red Skull face. And still delivers a flawless intensity that he has brought to every other role he's plays since Agent Smith in 'The Matrix'. The man can do no wrong.Chris Evans starts out the movie looking very frail and sickly. But once he undergoes the special treatment, he is one buff dude. I haven't spent any time trying to puzzle out the CGI magic that makes this possible, but it is impressive. I'd swear there were two actors in the role. Otherwise Evans is a pretty bland character. But he has all the golly-gee-whiz Mom-and-apple pie look and delivery that makes Captain America believable.I said of 'Green Lantern' that is was the perfect super-hero movie. I may have to take that back, because Captain America raised the bar higher. The writers took their time building the character of feeble- Steve. Then they took their time building the character of buff- Steve/Captain America. All the while defining the evil villain, creating relationships between Steve and love interest Agent Peggy Carter (Hayley Atwell), and Colonel Phillips, and buddy 'Bucky' Barnes (Sebastian Stan). Unfortunately, they spent little time defining the relationships between Cap'n America and his team - but hey - it's only a 2-hour movie.The pacing was quite steady. I never felt bored and I never felt overwhelmed with last-minute plot devices. Except for one - Red Skull has this amazing technology and they really didn't explain where it came from (other than a reference at the beginning of the film where Weaving's character finds a glowing cube in some Egyptian ruins). The movie has a sort of steam-punk feel to it that I enjoyed.So, for it's big effects - used in just the right amount. And a story well-told, taking the time to tell it well, I gave Captain America a rating of 'See it in the theaters'.BTW: I saw it in 3-d which some reviewers have complained results in dark images. I enjoyed it in Real-3D and found the light levels to be just fine.",Null,26,42,29 July 2011
