movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Still the Best
","When this movie came out, I noticed that it was a litmus test for moviegoers. Some people I know were bored out of their minds and sickened by the camera work. Others, like me, lost sleep. For weeks. And, while I dislike branding an entire species, I still honestly feel that those who despise this film have no idea what imagination really is or are far too weaned on slasher garbage. Because this is the most terrifying thing I've ever seen, and because it accomplishes this by revealing absolutely nothing. You all know it backwards, of course. Let me just add that even the disagreeable elements, like Heather's annoying as hell character, came through as utterly real. Too bad that nothing good followed this because the BWP was as devastating a masterwork as you're ever gonna get for about 30K. Or a lot more. PS What was fun was asking cynical friends who trashed it, Well, what would YOU have done? One guy told me he would've simply started running. Nobody else had any suggestions at all. I've often wondered about fire - it was damp but was there no way to kindle as big a blaze as they could?",10,6,11,26 May 2010
Black Swan," Horse Feathers
","The worst thing about the very bad 'Swan' is that, somehow, people think it's a brilliant film. The best thing is that it makes you wish somebody would really center a great film in the fascinating world of ballet. This...ain't it. I read this script was developed over ten years. Really? Ten years in which to create a cartoon, horny, bombastic company director, spouting clichés about 'passion' and 'letting go'? Ten years, and no one notices that Nina has no character at all? Ten years, and it seemed plausible that a blatantly frightened, whiny dancer should get the lead in 'Swan Lake'? Quite honestly, I kept waiting for this film to actually begin; only when the absurd death-drive ending was tacked on did I realize it was over. Utterly bad, all the way, and mostly because we get no sense of Portman's identity WHATSOEVER. More exactly, there is no foundation upon which to build either the dark side's emergence from her, OR her horror of it. Other reviews here rightly point out the idiocies, as in a star ballerina being 'fired' and in drunken shock over it, or an alternate lead selected so late in the game, or a director engaging in conduct that would get any artistic director out on his ass in a heartbeat, no matter the artsy milieu. All of that would have been bearable, had there been any notion even hinted at of what and who Nina is. Nothing. So weird stuff happens to this non-character, there's a ridiculously gratuitous lesbian fantasy, you early on don't freak over the blood because, after five minutes, you know it's in her head, and then she achieves perfection in death. And you don't care at all. PS How bad? I kept longing to see Barbra Streisand take the stage in a tutu, saying, 'You vanna kill a swvan? Dese lovelies?'",1,45,76,9 February 2012
Requiem for a Dream," Sadism as Film Genre
","You don't need to pine for nothing but old MGM musicals to be disgusted by the blatant sadism fueling movies like this. That is to say, I fully accept the tragic decline of characters in keeping with a story, nor do I object to miserable endings when the course dictates that. I'm a grown-up. But. There is something nasty going on with films like this, wherein increasingly grotesque displays of characters undergoing horror are presented as 'reality', or, God help us, art. No good storyteller in any medium actually needs to show us, inch by inch, how low his characters are going. As in this dreadful, pretentious movie. Reviews here sensibly bring out the absurd mistakes, like Burstyn's Etc without anaesthesia or the drug dealer's ridiculous giving away of heroin for a little sex, yet seem to miss that these absurdities are there to serve the director's sadistic purpose: to make everyone suffer really badly, and right in front of us. That is not film-making. That is an adolescent's idea of being shocking and gritty, and it's insulting all around. Give me a story that realistically portrays these very dreams falling apart, with some humanity and not as an exercise in visual cruelty, and I'm on board. This? It's prurient garbage under the guise of serious movie-making.",2,4,7,16 June 2010
Skyfall," Ah, Yes. Old School
","Here's the drill - if you're like me, you gave up on Bond when Sean left, because his two prominent replacements were far too sleek, feminine, etc. Bond needs to be played by a man's man and Craig (who is far less handsome than Connery) is perfect. He understands the dimension in this seemingly one-dimensional character. But what makes this film just wonderful is old- fashioned momentum, with just enough action. This is new Bond that nearly outshines the classics. Are there issues? A few. Never mind. There is a fabulous villain, perhaps more understandable in his evil than those of the past, and intriguingly as suicidal as he is murderous. Most astounding of all is the spin on the Bond girl. She is perfection in fear and beauty, and I found it remarkable that this 'classic' had the guts to deviate from the form in making her appearance so brief.",9,1,8,25 February 2013
Marie Antoinette," Let 'Em Eat Really Bad Cake
","There are absolutely stunning sets here, truly amazing recreations of Versailles. There are costumes - and shoes, oh, yes, shoes! - so sumptuous you may pass out. There are some very fine actors involved, and there is excellent art direction. But there is, sadly, no movie. No movie at all. What there is, is a solid 90 minutes of waiting to see if MA's marriage gets consummated, and even this is a tiresome, completely not erotic affair. That's about it. Oh - Dunst really does play the role like a Valley girl, all the way, which I hear was meant to 'modernize' the subject for young audiences. It's an adolescent contrivance in a pointless film, and what burns me up the most is this kind of budget spent on a laughably inept script, in the hands of a director better suited to MTV. This is the hopelessly juvenile 'Moulin Rouge' school of filmmaking and, if you can sit through this insulting garbage easily, you are far more patient than I.",1,3,4,20 July 2010
The Ring," This Ring is Solid
","What you get here is a stylish horror film that is, stunningly, better than the Japanese original. Are there plot holes here and there? Sure. Is the kid annoying? Absolutely. Do we need a little old lovers' conflict brought up, or young dad anxiety? Nope. None of that hurts the movie, really, chiefly because of Watts' wonderful performance and, again, the style. It is easy, in fact, to make light of 'The Ring' because of association with all the rip-offs afterward. But - it's just damn good. It moves in a fine arc, presents truly creepy visuals, and goes where it needs to go. As a plus, Noah, the ex, is hot. You even get the marvelous Jane Alexander. 'The Ring' isn't absolutely brilliant, but it's the best American horror film to come along in a long, long, long time.",Null,1,1,3 November 2011
Alien: Resurrection," Joss, Yes - Resurrection, NO
","This gets a whopping 4 from me only because Whedon's script has Whedon moments. Otherwise, it is a dismal end to what began as innovative, captivating sci/fi horror. Everything about this film screams exploitation, and I am deeply amused at the recurring statement that Weaver only agreed to do the film because of the emotional medical unit scene; I kind of thought the $11 million persuaded her. Clearly, budget problems interfered, and it shows. There is a Disney-esque look to the aliens, especially in the underwater sequences. Worst of all, though, is the dreadful, knowing, irritating clone played by Ripley. I remember thinking that A3, while flawed, was at least a legitimate end to sequels. Too bad. 1 was inspired and stunning. 2 delivered, albeit in schlockmeister Cameron's hands. 3 had a morbidity that gave it integrity. This...the whole damn team wanted to make a buck, and it annoys the hell out of me that they mask this greed as a new 'vision'.",4,1,2,4 June 2011
Cloverfield," Go, Monster, Go!
","Oh, my. My, my. Here I was, expecting an interestingly modern monster movie. What I got was...I don't quite know. I only know I kept leaving the sofa to do something else, saying out loud, 'Oh, come ON, already.' And I have to say, after the first 5 minutes of the opening party scene, I was already cheering for whatever monster was coming. I was rather hoping he'd hurry, too. To be fair, people truly are that tiresome and annoying. They do act like their romances are life-and-death. But this does not especially make me want to see if they can survive hell. What else? Little things. Like, the band of 'heroes' apparently walks from Spring St. to 59th Street through the tunnels? Three miles, one subway tunnel, and the critters, too? Hot damn. Or that no one is insistent that the girl literally ripped apart by the bug get medical attention when they astoundingly walk into a makeshift hospital, because the hero has to explain about his trapped GF first? Or that, traumatized or not, the surviving hero and GF seem to forget that the city's about to be nuked? Or that Hud, the cameraman, is the most severely irritating idiot ever? Or that, as noted elsewhere, the U.S, military is on the scene in full force minutes after the first attack, which ties into why lots of people would think it smart to traverse a bridge when buildings are flying? Ultimately, though, it all comes down to: you just care nothing at all for these people, and the pitiful rescue-the-beloved angle only makes it worse. PS Manhattan, nuked? I'm OK with that.",1,0,1,13 December 2011
Shutter Island," Old-fashioned, Satisfying Quality
","These days it's unusual to leave a movie feeling perfectly satisfied and glad you came. Thank you, 'Shutter Island'. I won't relate story here; no need. Nor will I say much about Scorcese except that, thank God, he had a fine story to work with, and that's all he needs to be masterful. The performances are uniformly excellent, too. What I want to address are the critics - some respected and erudite - who seem to feel that any shifting of a necessarily complex tale at the end is a 'cheat'. Trust me - SI brings it all home and almost exactly right. So too do these same critics love to have fun with Ben Kingsley and Max Von Sydow playing, it seems, any roles at all. Reviews have had much fun with Kingsley's mysterious persona, and Von Sydow's austere presence. This is garbage. Both men never overplay, certainly not here, and deliver top work. I suppose they're guilty of looking and sounding like...well, who they are. Never mind, though. This is a marvelous, enjoyable, at times gripping movie. Bravo.",9,1,3,19 June 2010
The Devil Wears Prada," Tame, Tame, Tame. Some Fun.
","What makes DWP work as a bland, comfort film is what makes it not work as anything close to a good movie: namely, the paint-by-numbers script. Everything is rote, from the obligatory crew of friends (Black, gay, boyfriend) to the really awful story transitions that actually come from nowhere; you're just expecting them because that's how these tales go, and not because the script properly sets them up. That is, based on friend and boyfriend reactions, Hathaway has become a work-obsessed, different person. It's supposedly what's driving the story, this alteration of her nature. But we don't get this. Yeah, she looks good and performs an impossible job at ridiculous hours, but she remains her sweet self. Yet, to hammer home this drastic 'character change', the lame device of having her repeat that she 'had no choice' is employed. A lot. The contrivance is embarrassing and pointless because she has not changed as a character. Oh, well. La Streep is La Streep. Always amazing (except for that mess, 'Mamma Mia!', which God Himself couldn't save). PS More points off for the two truly absurd jobs Hathaway is supposed to perform (hurricane flight and Potter books). It would've been far more real had the challenges been more earthbound.",4,0,1,10 March 2010
