movie_title,title,review,rating,helpful,total,date
Miracle," First Rate!
","I'm a movie buff--If I like one, I see it again.  I've seen this one three times.  'Miracle' has it all--acting, plot, realism, fast-pace, and suspense.  It's an excellent sports movie representing the best of that genre.  Kurt Russell plays Herb Brooks, the hockey coach who forged his amateur team of all-star prima donnas into a family. Patricia Clarkson is Patty, his wife.  She is excellent and an underrated actress.These guys became a family and outplayed the Russians at their own game.Because I'm a special education teacher at the high school level, I look for films that exemplify courage, hard work, honesty, integrity and persistence to show to my students.  'Miracle' has all these qualities plus that indescribable something called passion.Highly Recommended.",9,1,1,28 May 2004
Minority Report," Sci Fi Flick That Hits the Mark
","Plan to be on the edge of your seat for this excellent offering by Stephen Spielberg. The year is 2054; the pre-crime unit headed by Tom Cruise has virtually eliminated murder in Washington D.C.  The creator of the program, Max Van Sydow is very protective of the program and will do anything to keep it from being taken from him.  Three psychics suspended in a watery solution regularly predict murders before they are committed.  Tom Cruise is haunted by the kidnapping of his six year old son seven years before.  He and his estranged wife (the relationship between the two is warm and believable) have abandoned their marriage because they both are in so much pain from the loss of their son.The sci fi is very believable.  People are identified in shopping centers by their eyeballs.  Cars speed vertically and horizontally on invisible tracks. I've seen the  movie twice and enjoyed it even more the second time.",10,0,0,20 July 2002
Erin Brockovich," Joan of Arc with Boobs!
","Julia Robert's in her best performance to date is Erin Brockowich, twice divorced, single mother of three, trying desperately to pay her bills. Her character is developed nicely and the film concentrates on that which saved it for me.  I had a difficult time swallowing the big corporations are evil, all low-income moms are great, all crusading lawyers who take 40% are wonderful, line of thought.  If you disregard the liberal message slant, you will find this film enjoyable and entertaining with good performances by Julia Roberts and her boss, Albert Finney as the ambulance chasing lawyer turned corporation buster.  There is also a strong performance by Erin's love interest, the biker next door who babysits her kids.",8,1,1,20 August 2000
Beauty and the Beast," Enchantingly beautiful rendition of the famous fairy tale
","Songs you won't forget, animation second to none, humor, beauty, a hilarious, as well as despicable villain.  It's all here in Walt Disney's BEAUTY AND THE BEAST. This film will be a classic.",10,4,5,27 September 1998
Brokeback Mountain," Broken Hearts
","After all the hype I didn't know what to expect when I saw this movie on DVD. First of all, it's not about 'Love is a Force of Nature.' A tornado is a force of nature--that doesn't make it a good thing.The acting is outstanding as is the directing. This is an expertly made movie.I haven't heard or read of anybody else saying or writing this, but 'Brokeback' reminded me of 'Anna Karenina. In that classic by Tolstoy, Anna is a very sympathetic character, but her adultery with Count Vronsky has tragic consequences including her suicide. In 'Brokeback Mountain,' the people really affected by Ennis and Jack's love affair are their two families. Both are destroyed. Adultery always has consequences--bad consequences whether it is two men, two woman, or a man and a woman.Ennis Delmar and Jack Twist made the decision not to stay with each other but to marry and go on with their lives. When they made that deal, they should have kept that deal. By not doing so, they hurt their wives and children eventually destroying their marriages.Another lie I've heard is that this is about two gay men. Wrong. This is about one gay man, Jack Twist, and another more heterosexual man, Ennis Delmar who is obsessed with one male--Jack Twist. Along the spectrum of homosexual/heterosexual love Jack was over there, and Ennis is definitely over here. Jack has other lovers, he has to get sex in Mexican border towns, and eventually is having an affair with another man when he is killed. Not so Ennis. He loves Jack, true, but he dates other women. There will be no other men in Ennis Delmar's live now that Jack is dead. Ennis is not gay.I found this movie very powerful. I loved the women in the movie and think their roles are underrated. I especially loved the scene when Ennis promises to attend his daughter's wedding.Ennis is a good and tender man. I believed his character and thought the whole movie was tremendously sad.",9,7,34,10 April 2006
Chicken Run," Clay figures become objects of heroism on a chicken farm!
","In case you feel this film is just for children, think again.  Adults may well enjoy it more and appreciate the symbolism  more than their children.
 An excellent effort all around, CHICKEN RUN held me from start to finish. 
The chickens are so cute and imaginatively formed that you want to play with them.  Mel Gibson is great as the voice of Rocky the Rooster as is the British  actress who plays  Ginger, the leader of the rebellious chickens.
The analogy of the chicken farm as concentration camp may seem a little much, but it works here.  And the inspiring ending doesn't lay an egg.",10,0,0,5 July 2000
We Were Soldiers," They Don't Make 'Em Like This Anymore--But They Should!!!
","WE WERE SOLDIERS speaks with integrity of who we are--our brothers, our sons, our husbands, and our fathers.  The men and women who sacrificed their lives and their loved ones in theVietnam War are celebrated in this film.Mel Gibson should get an Oscar but probably won't, knowing Hollywood's notorious anti-war penchant.  At any rate, everyone should see this film because it is in one word, WONDERFUL!",10,3,5,13 September 2002
"Monsters, Inc."," Monster Hit--Deservedly So!
","The creativity, inventiveness, and over-all excellence of this film are superb!The logistics of creating these computer-animated characters, and I do mean characters, has reached state-of-the-art level.I truly loved Monsters, Inc.  I'm 56, and I bought it so my grandchildren can watch it at my home, but---truth to tell--I want to watch it again.",10,0,1,22 September 2002
Fargo," Technically superb, but ultimately depressing satire.
","FARGO is satirizing a kidnapping, a murder, and North Dakota, not necessarily in that order.  A very pregnant police chief, McDormand, an excellent actress, portrays Margie, the police chief who tracks down and apprehends William Macy, the Fargo car dealer who arranges for his wife's kidnapping.  He hopes to collect the reward money from his worried father-in-law and get himself out of debt.FARGO is depressing because this story is based upon a very real tragedy and the details of this event are anything but funny.  I was left with an empty feeling after seeing this film.",5,2,4,29 October 1998
The Aviator," Brilliant
","As a committed non-fan of Leonardo DiCaprio, I was taken by surprise by his excellent performance in The Aviator. Scorcese also scores after the Gangs of New York failure.Cate Blanchett is wonderful as Katherine Hepburn. Her mannerisms seemed forced until I realized that her portrayal of Hepburn was more than superficial.DiCaprio as Howard Hughes conquers a difficult role. Hughes suffered from paranoia; he was also obsessive-compulsive with a fear of germs.The film masterfully shows how this illness progressed from minor eccentricity to major disability.This film is about more than one man's inner demons. The aviation side of the story is fascinating.All aspects of The Aviator are stunning. I loved the soundtrack, dialogue, costumes, and direction.",10,0,0,26 May 2005
Radio," We Are All God's Children!
","I teach special education at the high school level.  I showed this movie to the kids today after viewing it myself last night.  All I can say to the producers, director and financial backers of this film is-Bravo!There are two outstanding performances by Ed Harris as the compassionate high school football coach and Cuba Gooding Jr, the retarded black man whom Harris takes under his wing.  Academy awards, anyone?This movie could have sunk into hopeless pathos, but it never does.  It never loses its common sense.  We are taken on an emotional journey.  The football team, Ed Harris and his family, the high school, and the whole town become captured by the warmth, the love, and the decency of Radio.  He trundles into their lives with his shopping cart full of junk and old radios, not talking, merely existing.  By the end of the movie, Radio radiates happiness because he has found meaning in his life and the love of the whole town.I don't know how this works, but it does.  Sometimes, miracles really do happen!",10,1,2,20 February 2004
North by Northwest," Hitchcock, spies, an insurance salesman make for a great thriller.
","Hitchcock is at his best in this classic.  Cary Grant, Eva Marie Saint have great chemistry, and James Mason is a smooth, chilling villain.  Mount Rushmore provides great scenery, while an across country train ride, and an exciting hunt in an abandoned corn field keep the viewer on the edge of his seat.",8,0,1,27 September 1998
U-571," U-571 is a Must See for all Action/War/Drama Fans
","In a refreshing trend of portraying the military in a positive light, U-571 will hold your attention on all counts. I watched it twice consecutively because I liked it so well.  The battles between the destroyers and the submarines are realistically and authentically captured.  Forget the historically inaccurate label some of the comments have cited. The film is a tribute to ALL the brave Navy men in WWII and not meant as a documentary.The whole family will enjoy this one!",10,1,9,28 October 2000
Spider-Man," Move Over, Superman! Spidey is Here!
","I loved the authentic New York City setting of Spiderman so appropriate after 9/11.  Toby Mcguire did a outstanding job as Peter Parker.The story builds slowly but inexorably as Peter slowly morphs into Spiderman.  Peter lives with his elderly aunt and uncle.  The uncle, played by Cliff Robertson tells Peter prophetically, 'With great power comes great responsibility.'Small children might be scared of the Green Goblin, frighteningly played by William Defoe.Very enjoyable movie.",8,0,0,15 September 2002
No Country for Old Men," No Movie for Movie Fans
","When Josh Brolin gets killed 15 minutes before the end of this movie, I should have turned off the DVD.The psychopathic killer who chases Josh Brolin all over Southwest Texas became so boring, I wanted to yawn every time he stared at someone, every time he flipped a coin so see if they died or not, every time he entered a scene.This is not a 'best picture.' 'Atonement' was robbed.I guess Tommy Lee Jones' character, the sheriff, is supposed to be deep. He is tired of the vicious killing. He doesn't understand it. By the end of the movie you don't care if he does or not. You just want the whole thing to end before it puts you to sleep.Just another chase movie but no fast cars.",7,3,6,30 March 2008
