movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Sinematic Sequel
","Yes, Sinema, movies that are too much fun to not be a bit of a sin to watch.Kill Bill Vol. 2 is a worthy follow up to Kill Bill Vol. 1. But it's a bit of a letdown from the sheer perfection of 1.It's a bit slow, talky, and without a doubt needed an action climax worthy of the final action sequence of 1.But, that aside, it's still a fine film. With an Oscar worthy performance by David Carradine. I'm reminded of Burt Reynolds comeback flick Boogie Nights. Neither won the Oscar that year and it was a crime. Burt should have played the part of the coked out titty bar owner. He seemed like an ideal fit for it.And Carradine is one of the coolest cats in Sinematic history with this performance. He has one line that sums him up in the flick, 'I'm the Man.' And he is.The film cries out for one last epic action sequence with perhaps The Bride taking on a ton of Bill's henchmen and then Bill himself. Another thing that vexed me is that Carradine got into the best shape of his life for this film and he is almost NO action sequences in the film! None! Now who wouldn't want to see Bill kicking some serious ass in this? A flawed, but still awe inspiring, blood drenched, sin filled and sinematic sequel!",Null,1,4,19 May 2005
Raiders of the Lost Ark," INDY!
",The most kickaxe action film of all time!  Indy Jones is one bad dude with just a hint of an antihero in his personality to give him that extra edge. I love that almost crazed look he gets in his eyes when he spies an ancient priceless artifact almost within his grasp.  No other action film has wowed me like this one.  This is my fave Spielberg film by far and if I had to be stranded on a desert island with one action movie this would be the one.,Null,1,1,19 July 2000
Oldboy," Best Film Of The Year
","Oldboy has to be on of the greatest revenge films ever. If not one of the best films ever.Min-sik Choi is mind blowing as Dae-su Oh, the drunkard who is imprisoned for reasons unknown for over a decade. The film has many influences, The Count of Monte Cristo being the most obvious.Just when you thought the revenge flick was old hat, along comes an awesome shock fest like Oldboy jammed with dark humor, action, and some of the best fight scenes in recent memory.Many people rave about the one take fight scene where Min-sik takes on a whole gang single handedly. It's an amazing fight. And one the viewer is exhausted after watching in a way. Dae-su starts off fighting the gang frantically, claw hammer in hand, he falls to the ground, you think he's beaten, exhausted, but he comes back fighting, he falls down again, seemingly he MUST be beaten this time. But no! He fights back and when it's all over it's amazing to see he's defeated and worn down the entire gang. And all of this shot in ONE TAKE! Incredible.There are plenty of small moments in the film that are excellent as well. One of mine being the voice over line where the hero wonders if fifteen years of pretend training can work, the short ensuing fight scene has a great, hand held kinetic energy to it. It's a mini-film school for directors on how to properly do a bad ass movie fight. And the hammer and teeth scenes are some of the most intense tooth torture scenes since the movie Marathon Man.This is one of the best movies I've ever scene, with a twisting, turning plot that is totally off the wall and fresh and unpredictable. A revenge epic that tops or equals Kill Bill. Four stars out of four for director Chan-wook Park's masterpiece!",Null,11,96,9 May 2005
L.A. Confidential," A Little Of This, A Little Of That, L.A. Style, That Is
","Yes, yes, I must confess.  I walked out on this film the first time I saw it.  I rented it months later so I could see what supposed GREAT filmmaking was all about and what all these punk movie critics were raving about. It's a good film, not a great one.  Certainly it was better than that other acclaimed film that came out the same year, 'Titanic'.  In my somewhat less than humble opinion that is.  I'm a Los Angeles county resident m'self so I usually dig L.A. films.  Kev Spacey does a fine job here actingwise, as do Russell, Guy, and Danny Devito.  Off the record, on the QT, and very...hush hush.  Later.",Null,1,2,27 October 2000
X-Men," Utter Crapola
",What a waste of a great comic book series.  There hasn't been a great film made about a comic book superhero since Chris Reeve's Superman films. These guys needed a better script and a better director.  Bryan Singer doesn't know how to direct big budget action special effects pictures.  The casting isn't the best and the plot is dull as can be.  The dude who plays Wolverine has some good one liners but that's about it.  Patrick Stewart and Ian M. were good choice for their characters I have to admit.  But this piece of crap film making still doesn't work.  But if you are easily amused you will probably dig this.,Null,1,1,30 September 2000
Taxi Driver," PURE GENIUS
","Taxi Driver is one of my fave films and remains one of the best flicks ever made.  Marty's direction is flawless, Robert's acting is outstanding, Paul's screenplay is magnificent.  The pain of rejection from society, from New Yorkers, from women, from everyone and everything it seems fills the character of Travis Bickle.  I know all to well what its like to be driving by couple in your car like Travis does and seeing every guy you pass with a beautiful girlfriend on his arm.  When it seems everyone else seems so together and you seem out of place.  A thumb in a world full of fingers. Travis is God's lonely man and we feel for him.  I remember lines like when Travis muses aloud about the Cybill Shepherd character: 'I realize now how much she is just like the rest of them.  Cold and distant.  Many people are like that, women for sure.  They're like a union.'
When you see where Travis took the Shepherd character for their first date, however, you kind of have to laugh at why he can't realize altogether why she rejected him.  I've known some women you could take to an X theater on the first date, don't get me wrong, but Cybill's character in this flick is not up for that.  Not on the first date anyway.
But humor aside, this film retains all of its raw, emotional impact it had when it was first released.  I saw the 20th anniversary re-release into theaters back in 1996.  I remember I was 26 yrs old at the time.  The same age as Travis is in this film.  Weird.  That added an extra connection to the film for me.  Plus the way Travis' crummy apartment was strewn with Doritos bags and Big Mac containers and the way Travis walks into a store to buy some milk and a six pack of donuts before shooting an armed robber is something I have done many a time in my life as a bachelor.  Getting the donuts, not the shooting thing.  But anyway, see this film.  See it soon, see it now.  It lives, it breathes, it is cinema at its finest.  Rock on Travis, baby.  I got the sense at the end of the film his near death experience ahd strangely purified him.  I felt a similar way after seeing this picture.  Over and out...",Null,0,0,2 July 2000
Barry Lyndon," Pretty Good Kubrick Fare
","Stanley Kubrick, my favorite filmmaker, has made MUCH better films.  Not to mention much faster paced films.  This doesn't compare the The Shining or Clockwork Orange but it is still passable entertainment.  I am amazed to see Ryan O'Neal in a Kubrick film.  This was made before Ryan was all fat and washed up like he is now.  But if you like Dangerous Liason type costume dramas you will enjoy this if you can handle the very tedious pacing. Ciao.",Null,1,1,13 July 2000
The Color of Money," COMMANDER USA LIVES!
","This is a good Scorsese film.  And Newman and Cruise give fine performances as an old time pool hustler educating a young punk hustler in the ways of the grifter.  But the real star is Jim Hendricks or Commander USA from the old USA network show, Commander USA's Groovie Movies from the 1980's. There's a scene where Mary Elizabeth is watching TV in her silken panties and Newman walks in and on the TV is a clip of the Commander USA TV show! I wonder if that was just an accident or if Marty Scorsese was a fan of the Commander's show?  What ever happened to the guy who played the Commander anyway?  I'd luv to know!  That's an obscure thing to praise this film for but that's the way I feel, Neal!  Long live Commander USA! Sure!",Null,1,3,20 October 2000
Pitch Black," Vin Diesel Rocks!
","I was expecting this to be another cliche ridden Alien rip off.  And it was cliched it some parts, but the performance of Vin Diesel made this a great kickass sci fi time at the movies.  Everything about Vin Diesel screams presence.  The man has a presence like few young actors of today do.  I'm glad the film makers had the guts to make his lead character an antihero. See this movie soon, you won't regret it.  Viva Vin Diesel!!!",Null,0,0,4 October 2000
American Psycho," Say What?
",This is a pretty good film.  But it is waaaay different than the book it is based on.  The book was more epic and had a more serious tone.  This version is way too jokey and over the top.  David Lynch or Stanley Kubrick mighta been a better choice of director for this material.  I am amazed a woman wanted to direct this movie.  But the filmmakers did a decent job if nothing else.,Null,0,0,7 September 2000
The Shining," One Of The Great Horror Films
","This movie scares me every time I see it.  The music will have your skin crawling just like mine is with every viewing.  I saw a scene from an old black and white film called 'Curse of the Demon' with a scene of a character walking through a hallway with similar creepy music playing like the hallway scenes in 'The Shining'.  I wonder if that film is where Kubrick got some of his inspiration for the mood of this flick.  The visuals are both horrifying and beautiful.  And like all Kubrick films there is a good dose of humor throughout the picture.Be sure to find a recent copy so you can see the short documentary on the making of 'The Shining'.  Scatman Crothers was honored to the point of tears to be involved with this picture as you will gather from the short interview they have with him.  Seeing Jack Nicholson brush his teeth before going back to set is also good from some grins.  A feature length documentary and an in depth interview with Stanley Kubrick himself would've been nicer though. Kubrick was such a private person I guess we should be glad they got what little footage they did of him.
Jack Nicholson gives possibly his greatest performance as well.  Shelley Duvall, Scatman Crothers and the little boy Danny do terrific acting jobs too.  See 'The Shining' and watch at night with the lights out and prepare yourself for a night of having the wits scared out of you.  Later alligator...",Null,0,0,16 July 2000
