movie_title,title,review,rating,helpful,total,date
The Avengers," I want some Shwarma
","Well, finally! The big one! They all come together and assemble! Iron Man, Hulk, Thor and Captain America come together with Hawkeye & Black Widow to take down Loki. I saw this at the cinema (not in 3D) and I really enjoyed it. The way I put the trailer clips together into a story in went completely a different way which I was glad of. I enjoyed how they did it and how they brought them together and how they disagree and then find out they need each other. There are a few twists in this that I really wasn't expecting. The dialogue in this movie absolutely awesome and so funny, more jokes and hilarious quips than I expected which were really good. I'm glad it wasn't really bad and it was the complete opposite as there are no origin stories and it's just The Avengers. Even people who haven't seen the rest of the MCU I think will enjoy it as there isn't much depth and a lot is explained like why the Hulk is why he is and how they found Cap alive; so with very slight back stories and awesome plot I will get this DVD and everyone else needs to too! YES, right now! Go! http://theojreviews.blogspot.co.uk/",10,2,6,23 October 2012
The Monuments Men," A unique film, an amazing story, a brilliant cast.
","The Monuments Men stars George Clooney, Matt Damon, Bill Murray, John Goodman and Hugh Bonneville. The basic premise is that in WWII a group of men, all with a passion for different types of art, must travel around Europe stealing back the stolen art from the Nazis. I have to say before watching this I loved the trailer and was quite excited until seeing some reviews which said it was no where near as good as they expected but nevertheless I went and saw it and I came away understanding where people criticized it but all-in-all I enjoyed it quite a bit. It's fun seeing all these brilliant actors in one film, the comedy is good, the story has a nice moral and all together I liked it. I've hear people say it's boring but I wasn't bored at all, the pacing inst fast, and there aren't particularly any 'action scenes' but it's by no means boring. The way the film is put together I thought was a little strange, the first half felt like a series of sketches mixed with a very dramatic story of World War horror; about half way through it got much better but you did get the odd scene which added nothing to the story but gave you a good laugh, which I did. So in the end The Monuments Men was a gentle film with some very funny moments and some quite sad moments and worth a watch if you want a break from the fast-paced CGI destruction of modern cinema.",8,4,6,27 February 2014
Captain Phillips," I think the tagline for this movie should definitely should have been CAPTAIN PHILLIPS: Everything going' be OK.
","So Captain Phillips is based of a true story of a man called Richard Phillips whose cargo ship he was on was boarded by Somali pirates and bad things happen. Now to start off with this film has an epic feel of realism too it; the shots and atmosphere of this film are just very real, it shows you engines of the giant ship humming which if you've been on a big ship you know you hear it or just the small rooms or the general feel of being out at sea. What I noticed as well, which I think added to the realism a lot was there wasn't much background music, at the beginning, and at the end and some other scenes it was just sound effects and dialogue which was really good. That just added to the amazing story this film documents of Captain Phillips and his run in with these four pirates - what I wasn't expecting is them to show a bit of back story to the pirates, it showed them right at the beginning in Africa and a glimpse of what their life is and what is generally what they do for work and why; not really in that kind of 'these are also good guys too' way but it shows how everything happens. Now the whole film is 2 and a quarter hours so there are some slow bits in the middle but it still captivates you and the end of this film, wow, I heard it was one of Tom Hanks' best performances to date and I'd say so too. The final act of Captain Phillips is extremely intense and had my heart pumping for sure which rarely happens. So in the end this was a powerful film based on a true story and I give it the rating of 9/10.",9,0,2,24 October 2013
10 Cloverfield Lane," Perfect directorial début and a refreshing narrative.
","So 10 Cloverfield Lane stars John Goodman, Mary Elizabeth Winstead, and John Gallagher Jr. The basic premise is that a woman wakes up in an underground bunker where she is told that a chemical apocalypse has made the air outside toxic. That's all you need to know, that's all you want to know. So, let's get into my review...while sidestepping pretty much everything about it.First of all I have to give props to the director, Dan Trachtenberg; you've not heard of him? That's because this is his first feature film. I mean seriously, I hope this guy goes on to have a long and successful career. 10 Cloverfield Lane does not look cheap or amateur in any way despite only having about a $15,000,000 budget; he really only had three rooms to film in so it made for some really claustrophobic and uncomfortable moments, and even with a limited setting don't be surprised if your heart starts beating a little faster and tense up. As a summary of my introduction to Dan Trachtenberg: I think he's going places.Acting-wise; wow. John Goodman plays 'unstable' exceptionally well; when he's around you're trying to work him out and figure what his deal is and when he wasn't on screen I was just thinking 'Where is he. Where is he'. Mary Elizabeth Winstead is fantastic as well as this woman who suddenly wakes up not knowing where she is or what's going on; but she wasn't some helpless wimp, she had a bit of knowledge which I think made things realistic. John Gallagher Jr. did well in his role as well; I'm not familiar with his work but he did absolutely fine as his character Emmet. So on an acting front I can't really fault it.Now with the plot, I'm not going to spoil anything because I think the less you know before going in then the more you'll enjoy it but if you're hesitant because you haven't seen 2008's found- footage film Cloverfield which has been called 'a blood relative' or something, don't worry at all; while a connection is plausible 10 Cloverfield Lane is completely stand-alone. The narrative of this movie itself I think is very rare but utilises some familiar imagery which make for a thrilling experience because you do not know what's coming next.As a conclusion, I really enjoyed 10 Cloverfield Lane and it's refreshing to see this sort of originality and an upcoming director.",9,4,6,24 March 2016
Gravity," Yeah, I don't think I want to be an astronaut anytime soon...
","So Gravity stars Sandra Bullock as a scientist sent to fix some satellite in space, George Clooney is also there too but the movie centres on Bullock; after A while something bad happens and a load of debris hits their ship. Now to start off, this film had loads of hype before I went to see it, people said it was amazing, reviewers gave it 10 out of 10 and so I was very excited to see it. And when I did see it I can see that the visuals definitely was the source of their enjoyment. The whole look of this film is just amazing, the long camera pans, the intense shots, the claustrophobic angles are all brilliant; especially in 3D, yes I saw Gravity in 3D and it is one of the best 3D films I've ever seen; I imagine it is quite enjoyable in 2D but this was just heightened the experience; when that debris was flying towards the screen my eyes sure flinched a lot. I thing to some people it may make them feel sick because it is very realistic; anytime I now think of people in space this is what I think it would be like; just the views and things are amazing. The music also goes well with it, I love the score to this, especially those parts where it goes incredibly loud and then just cuts and its silence, like the silence of space. The story line itself although good felt a bit repetitive about half way through; the scenarios the main character gets in are so similar every time that it verges on unrealistic, in that way I think it was hyped just that bit too much but apart from that its an interesting experience to watch and I'd see it again.",8,4,8,27 November 2013
The Maze Runner," You won't know any of the actors, you've never heard of the book, but The Maze Runner might just be worth a look...
","So yes, The Maze Runner is the latest in a genre that tries, and sometimes succeeds, to get teenagers to give their cash. I've watched trailers for them over the years but then I learnt about this film and it actually sounded interesting; I haven't read the book so this review is going off just what I saw in the movie.To start off, the storyline, it's about a guy who finds himself in a large field surrounded by a giant maze, and he's not the first to appear there, there is a whole community that has been built by these young adults who have also had their memories wiped and are in this field. This film certainly gave you the feeling of isolation, the CGI was pretty good for the most part so the walls and the maze looked awesome, the plot had few good twists, although maybe some were a little predictable, and for at least the first two acts it was a solid movie, it had tense chase scenes, strong characters and I enjoyed it. Some of the dialogue was a little hard to swallow, nobody could seem to answer questions straight forward, it was always a vague command or statement.Of course there has to be a resolution to all this and that becomes the last 20 minutes or so. Without going into spoilers, I was a little surprised how after the revelation the entire tone of the movie changed; some people are going to hate it, I'm on the fence currently but it just seemed odd; especially the fact that they were almost to the point of looking at the audience and saying 'Please let there be a sequel!'. Apart from that though I enjoyed The Maze Runner's mystery and thrilling dark moments and the I couldn't really fault the special effects.",7,0,2,16 October 2014
Rogue One: A Star Wars Story," Not as streamlined or grand as your main saga episodes, but it brought something new to the table and it worked.
","Rogue One is the first Star Wars Anthology film, it isn't an episode, it doesn't follow the lives of a Skywalker. In fact, as you probably know but I'll confirm here just in case: it takes place just before 1977's Episode IV: A New Hope. I've been looking forward to this film for a while because I'm a fan of director Gareth Edwards and this universe in general.I'll start by talking about the cast, the majority of which I didn't know. Felicity Jones leads with her character Jyn Erso and from the trailers I didn't particularly like what I saw; the character just didn't seem likable and to an extent that carried over into the film at the beginning, but then as time went on they laid out a plausible reason for her personality and I grew accustomed to it very quickly and it worked for the story; Felicity Jones does great in the role as I've enjoyed her performances before in films such as The Theory of Everything. Diego Luna's Cassian Andor was an interesting character to watch, his internal struggle with the moral gray area he operated in made for some compelling scenes and Diego's performance I thought was great as I've never seen his work before. Some other cast and character highlights were Alan Tudyk's hilarious droid K-2SO, he delivered some great lines, but they weren't cheap jokes or eye rolls, he's no Jar Jar Binks; even though he was the comedic relief he also served a purpose and could defend himself when needed. Donnie Yen's blind Chirrut Îmwue and his partner Baze were a very entertaining and sometimes quite touching duo who had some great action sequences between them.On a villain front, I have to say I really enjoyed Ben Mendelsohn as Orson Krennic. He came across as a classic Star Wars baddie but brought something new in his disposition and line delivery. His own arc as well was a compelling one and in the end, after some thought, you start to feel sorry for this guy, especially in the context of the other films. Now of course Darth Vader turns up during the film and that's what a lot of people were excited about (including myself), and so I'll just say that he isn't in it much, which I'm fine with, but I know a lot of people wanted more of him....Although there a specific scene that he's in that people are going talk about for a long time. So in the end, I really enjoyed the cast, perhaps with the exception of Forest Whitaker, who did fine in his role, but his role wasn't really needed; it just felt like we'd missed something, like there was more of a story there but was cut.Now talking of story, Rogue One, is somewhat predictable in the main arc because you know what it's about, you've seen what takes place afterwords, but finally knowing the specifics and details is a real treat, for the most part. The first third of the film is very choppy, we're suddenly moving from one location to another super quick setting up each character and situation and it's a bit messy. When the plot gets going, though, it really picks up and becomes an entertaining series of events following these characters, that lead to an epic climactic third act. A complaint the film has is that the majority of characters weren't fleshed out enough and so they didn't care about them but I didn't find that at all; sure we didn't really get to know their history and motivations but just with the time we did spend with them, I really felt for these people by the end, and the ending itself made me come away viewing these people in a different way.The final scenes of Rogue One is truly one of the most memorable moments I've had in a cinema. From the choices the film-writers make regarding the characters, to the final five minutes before credits roll, I have to say that Disney certainly is in a league of their own. Was the film perfect? No, not at all, there are things I haven't managed to touch on because of spoilers, but there are also amazing things I couldn't mention for the same reason. As a conclusion. I'll say that although it isn't as streamlined or grand as your main saga episodes, it brought something new to the table and it worked.",8,2,6,19 December 2016
Passengers," It wasn't terrible, it wasn't amazing. It just...was.
","Passengers stars Chris Pratt and Jennifer Lawrence as two passengers who have woken up from hibernation on a ship traveling across space to a new planet, they are the only two who have woken up, however, with about nine decades to go before the ship reaches the destination. I've been looking forward to this for a while; I'd heard about the popularity of the unmade script and the synopsis got me interested, I resisted reading the script but as bits of news trickled in, I kept interested, especially when Pratt and Lawrence were attached as I enjoy their work. I'll start, as always, with what I enjoy and number one for me with that is the visuals. The design of the ship, both exterior and interior are amazing. It's a place I would love to visit, from the information interfaces to the architecture, I really enjoyed seeing that. The CGI is top-notch, I don't remember seeing any iffy effects so on that front it's great; they blended it well with real things as well, especially in a sequence (which was in the trailer) concerning a swimming pool and gravity, I thought it was a tense and well-done sequence. So all together I'd say that Passengers was, in general, a good-looking film. What adds to that, of course, are its main leads. Chris Pratt doesn't do dramatic often but here he had to pull off some emotional scenes and I can't say he managed all of them successfully but he gave them a good shot and delivered some quite unexpected compelling series of events in the first act of the movie. Jennifer Lawrence appears alongside and she does just as you'd expect, she's a great actor, looks great, she did just fine in her role. She and Pratt had good chemistry, I thought and enjoyed seeing them together. An extra cast member includes Michael Sheen as the android, Arthur, and he was one of the best parts of the film for me. He was the source of the majority of humor and his constant positive personality was very entertaining.Plot-wise, I felt there were three defined parts to it. The first act, was my favorite, it gave off a cast-away vibe and you could feel the isolation, perhaps if they'd have stuck with that a bit longer it would've been a bit more impactful but it was certainly the best part of the film for me. The second act slowed down a little, it was exactly what I expected from the film, going in; Pratt and Lawrence being a couple on screen and all that entails from flirting to getting-to-know-each-other and all that. Some plot developments did occur, though, and it started to get going again and I was genuinely surprised at one point and enjoyed a certain aspect which I won't spoil here. The third act though happened so suddenly, it was actually quite jarring. There was nothing wrong with it itself, just quite quick and almost predictable. And that's the thing with Passengers, it's not a bad movie by any stretch, but it isn't mind-blowing either. We've seen almost every element before. It felt clean, it felt safe. It was innocuous. There were some twists and turns but you realize the trailer spoils a lot when you're watching the film. All-in-all, Passengers was just OK, and that's it.",6,2,5,29 December 2016
Thor: Ragnarok," Really funny if sometimes to its detriment, but certainly had me laughing.
","The Thor films have been kind of average so far; can a quirky New Zealander change all that?Thor: Ragnarok is the third film in its own series and Thor's fifth appearance in the Marvel Cinematic Universe as a whole. This time it's directed by Taika Watiti and also features the Hulk as a main character. For starters I'd like to say I love Taikia's work; his film Hunt for the Wilderpeople is hilarious to me and any interview you watch of his is a joy to behold. He has a very unique style of film so I can see why Marvel chose him to inject some energy and humor into this series. And he does do that. Ragnarok is the most entertained I've been while watching a Thor movie but it's not without its problems.Story-wise, there is a very quick set-up. You can tell that Taika and producer Kevin Feige wanted to completely dismantle what had been built up in the previous Thor films. I can understand why they wanted to do that but just seeing mythology, characters, and arcs that have been established since 2011 be wiped away or brushed under the carpet was a little disheartening, and this was all during the first act. It was very quick and we were going from scene to scene and location to location very quickly mopping up old plot threads and setting up what this movie was going to be. Once that had happened, and Thor was on the planet Sakar, it became more enjoyable for me. The rest of the movie showcased Taika's style of humor perfectly and had me laughing out loud plenty of times. It did seem a bit like two films at times with one set on Sakar and the other on Asgard as the story kept flipping from one to the other but I was entertained enough with the characters.Chris Hemsworth has always played Thor brilliantly and we get to see a lot more of his comedic talent here. Mark Ruffalo is always a highlight of any film for me and seeing him here was great both as Banner and the Hulk experiencing this mad Universe. Tom Hiddleston's Loki, of course, appears again and although the character has perhaps lost some of his popularity since everybody loved him in The Avengers, I enjoyed seeing him because I like Tom Hiddleston as an actor. Two new characters I absolutely loved in this film though, were Jeff Goldblum's Grandmaster who is hilarious; Goldblum barely has to act, his own wacky charisma comes through perfectly. And Korg, voiced by Taika Watiti himself had some of the best lines. I'd definitely say the characters were the best part of this film for me.In the end, I'd say I really enjoyed Thor: Ragnarok. The story is pretty basic and some of the green-screen wasn't great during the re-shoots but I loved the aesthetic and the characters. I laughed a lot too even though I felt some of the emotional beats were lost due to quick jokes. I still look forward to following Taika's work and I'm looking forward to seeing where the character of Thor himself is taken too.",7,0,3,2 November 2017
Spider-Man: Homecoming," A really great Spider-Man movie from beginning to end with Michael Keaton being a huge highlight.
","So here we are, the third reboot of Spider-Man, the sixth modern Spider-Man film, the sixteenth entry into the Marvel Cinematic Universe. What can I say? It's actually really great! I enjoyed Spider-Man: Homecoming a lot, right from the opening all the way to literally the end of the credits.We saw Tom Holland's Peter Parker in Captain America: Civil War and there I wasn't too sure on him, he was very different from the film Spider-Men I was used to in Toby Maguire and Andrew Garfield but here in Homecoming I really enjoyed him. And it's his difference which is what I now enjoy about him, he really felt like a kid in school and even though we don't see his origin, he's still really new to this. Although I like the previous two adaptations, to different levels, it seemed only after a brief montage did Spider- Man suddenly become very skilled and professional, but here in Homecoming, you can see he's an amateur through the whole film, he makes mistakes, he bumbles about and I really enjoyed seeing that; so for me, Tom Holland is great in the role. Another cast member who was absolutely fantastic was Michael Keaton; his portrayal as Adrian Toomes was so intimidating, never mind as the Vulture, that he is up there with the better Marvel villains, which of course is a common criticism of these films. He really had a lot of great scenes and some very suspenseful ones. The supporting cast was entertaining enough, Peters friends at school were some familiar archetypes but enjoyable ones and Zendaya delivered some lines that made me laugh. Robert Downey Jr. didn't appear as much as many feared and his number of appearances felt just right for a film about Spider-Man.Story-wise, I enjoyed a lot; the Vulture had really logical reasons for his actions and Peters arc was well-done with some quite dramatic and emotional scenes. The humor wasn't forced and I'd say the majority of the jokes landed for me. There were plenty of easter eggs and references and actually some of the nods to previous events really felt like you were part of large Universe and it was nice to see how the general public, as it were, viewed the Avengers, similar to how Ant- Man was a smaller-scale story and the villain wasn't looking to take over the world, it's the same here, a nice normalised perspective on an enormous Universe.If I had to pick faults with the movie, I'd say one or two bits of dialogue were very expositional in the way of not really needing to be said, and also Spider-Mans suit was a bit Iron Man-like which makes sense in the context of the film but I'd be happy if they did away with the JARVIS-type AI and the heads-up display.In the end, you probably can tell I really enjoyed Spider-Man: Homecoming and it's up there with the best of the MCU franchise.",9,1,5,13 July 2017
