movie_title,title,review,rating,helpful,total,date
The Mask," somebody stop me
","You just have to appreciate the technicality and the visual effects that went into the production of this massive hit. The Mask introduced a character that we all started to love and cherish, a hero that can do absolutely anything his mind thinks of. This slap stick comedy showed how Jim Carrey became a good lead actor; he carried the show right from the start to the final battle, doing everything we see in the Warner bros cartoons.After this massive hit, an animated series was also done, introducing more villains and more takes into the life of Stanley Ipkiss. This movie 'The Mask' is based on a series of comic books of the same name; the comic is the product of Dark Horse Comics and The Mask was introduced in the 80's based on a concept by the publisher Mike Richardson and created by writer John Arcudi and artist Doug Mahnke. Like in this movie the comic series follows a magical mask and its owner Stanley Ipkiss. When the mask is worn the wearer can bend reality, do the impossible physically and survive the unbelievable. All this is based on the wearer's depth of imagination which The Mask will then surpass.The plot is about a Mr. nice guy, Stanley Ipkiss (Jim Carrey) whom the world seems to step on. Things took a turn around for Ipkiss when he came across a magical mask, which gave him powers to do the impossible. But The Mask was uncontrollable and Ipkiss stepped on toes which were ready to do anything to kill the man behind the mask. The movie is filled with thrilling visual effects, and a wonderful cast. Jim Carrey was just exceptional. The Mask was also Cameron Diaz's first acting role, which later pushed her up the ladder as she now features in major movies yearly.The Mask was a huge box office hit making over 350 million from its 23 million production cost, it was also a critical acclaim, leaving behind it a trail of catchphrases in its time like 'smoking' or 'somebody stop me'. Its high box office status made the makers approach Jim Carrey for a sequel, which he turned down (as Carrey believes making sequels are not challenging). The ideas for the sequel were then used in the animated series, which spawned two seasons. Later after 11 years, a sequel was made but it was unrelated to the first or the animated series, it was titled Son of The Mask which received high negative reviews and was a box office bomb, as the visual effects and the plot were lame and out of place, putting in consideration that it was made with over 84 million.Our hero The Mask is best portrayed here in this beautiful movie and it is a keeper. www.lagsreviews.com",7,1,1,24 December 2012
The Avengers," Best of the best
","Earth's Mightiest Heroes come together under one roof, led in battle by the perfect soldier himself Captain America, to face the Asgardian Villain Loki or as Hulk put it 'Pewny god'.First thing, what happens when u put Bruce Banner and Thor in a vessel way up in the sky and then Banner sets Hulk loose?Chaos like no other.I have to say watching this film will put you at the edge of your sit for the total 2hours 15mins. Sadly to say Nick Fury's (Samuel L Jackson) acting was the weakest among the group and Mark Ruffalo's was the best.But the hero to watch out for is the Hulk, this massive walking gamma radiation will make you laugh, trip, and then roll on the fall clutching your ribs.You don't believe me? Go get a dose of The Avengers.This movie is CGI invasion, almost everything at the final frontier (final battle) was CGI incorporated. So well crafted was the CGI and so well mastered were the actors themselves that they flowed with the scenes with ease.The comic relief in the movie were both The Hulk/Banner and Thor, these were the high notes:1. When they took down an invading alien ship 2. When Hulk and Loki met face to face. 3. When Banner and Thor discussed Loki.I felt the comic relief was well crafted into the movie; kudos to the script, the screenplay and cinematography were also on point.The screenplay was done by Joss Whedon who worked on Buffy The Vampire Slayer, he made every scene especially the fight and battle scenes so interesting a sight. The comedy/action scenes were precise and will leave you gasping for breath, as you never expect them. Even now that I told you where they are still... you won't see it coming, trust me.Directing in its part had to be done by a master director, because having all this heroes together, you have to be able to mix and match, so that none is underutilized and none is hugging the screen time, nice work Joss.And watch out for cool camera angles, one had Captain America assessing a scene and we get to see it from a reflection.Again a wonderful performance by Tom Hiddleston (Loki), when he played Loki in the 2011 Thor, he did it so well I actually thought he knew the guy. Here too he did the same, I hope this won't be the last we hear of him.Wasn't so exciting, was the Iron Man character (although that is my point others may view it differently), his humour always went over my head all through the movie. Black Widow and Hawk Eye, they held their own as they had no powers or a special suit, they made sure they had their share count of dead robotic bad guys. Captain played an important role in the end, but the thing that was worth the watch in his character is the way he was oblivious about things. Thor was graceful as usual, but the Hulk was the icing on the cake.All in all, go see it.",8,3,8,28 April 2012
Vertigo," Not as great as they say but fun to watch
","Vertigo is a mystery film in the late 50s that has a way of luring you in till you become hooked to see how it is all going to turn out.I love the nice twist in the ending that makes you know that all that you are watching is just a setup that is if you have not read the book prior to watching this classic.Although many a classics have been made, Vertigo has received many praises which I believe it does not deserve. Viewers may be bored by the lengthy drama, but if you are the kind that loves to see how it is going to turn out, then Vertigo is a movie for you.The film stars James Stewart as former police detective John 'Scottie' Ferguson, who had to retire due to disabilities (vertigo and clinical depression) incurred when a police colleague died trying to save him.Scottie gets a call from an old friend who hires him as a private investigator to follow his wife, Madeleine Elster (Kim Novak) who is behaving strangely.Scottie begins the job which led to him falling in love and becoming obsessed with his work.The screenplay is an adaptation of the French novel The Living and the Dead (D'entre les morts) by Pierre Boileau and Thomas Narcejac.Although Vertigo is fun to watch, it may be a bore at times and has so many loose ends. Some of the times the camera angles were weird, the use of the zoom to play out the vertigo feeling is to be praised though.Well if you are ready to sit 2 hours for a movie to thrill ya, then vertigo is it. If not try something else.",6,2,7,7 September 2012
Pirates of the Caribbean: On Stranger Tides," aargh!!! Jack is back
","Pirates of the Caribbean: On Stranger Tides, is an adventure fantasy film and the fourth installment in the Pirates of the Caribbean series. In the film, Captain Jack Sparrow (Johnny Depp) is joined by Angelica (Penélope Cruz). I am not a huge fan of part 4s and was skeptical about the movie and expected it to stink.This movie packs a lot of action and reminds us why we liked the 1st Pirates of the Caribbean: curse of the black pearl. This to me is the second best of the series as the writers take us back to the old Jack Sparrowoh! Sorry, he prefers to be called by his full name Captain Jack Sparrow.Also in this movie we have Captain Barbossa (Geoffrey Rush) return with a lot of arggh, and a lost leg. You won't even miss Will and Elizabeth Turner as Angelica (Penelope Cruz) does a good job as a female role to replace the two.The plot to me was pointless and lacks all sense at all, and yet the director still found a way to keep me glued. The movie did have lumps, as Jack Sparrow's swag was a little tuned down and we get to see him look serious at some time, the length of the movie to me was also unreasonable, some dialogue were let me say foolish and while some achieved the purpose of making you laugh.The plot is centered and continues from the previous movie, as we watch a three way chase The Fountain of Youth, by The Spanish, The English led by Babossa and Blackbeard (Ian McShane). The movie has a subplot that involves a mermaid (French actress Astrid Bergès-Frisbey) to a missionary (Sam Claflin). Ian McShane, did well in the role of Blackbeard as he had the voice that can make any character look like the devil.The romance between Jack and Angelica, was just cool as we see them fall in and out of the love thingy.If you are a big fan of the first pirates film you will love this one, if not please stay away. All in all, Johnny Depp put in a fantastic performance and although i believe the writers could have done a better Job with the plot, i still give the movie a seven as it is a funny, good, not for young kids as the rating 13 says movie. all sense at all, and that's how we love it. The Spanish have found a way to get to the fountain of youth and the English we see King George II (Richard Griffiths), captures Jack and his first mate Dibbs with the help of Babossa and ask him to lead them to the fountain of youth before the Spanish get there. Jack escapes and gets captured by Blackbeard and his first mate and daughter Angelica. So he leads Blackbeard to the fountain Babossa leads the English and the Spanish who already know the way are also heading there, so we are watching a three way race to the fountain. The movie has a subplot that involves a mermaid (lovely French actress Astrid Bergès-Frisbey) to a missionary (Sam Claflin). And we also have to find the requirements to drink of the fountain, two silver chalices, a mermaid's tear from what we discover that this mermaids are the stone hearts of the oceans, so getting a tear from them will well go watch and find out how they did it and oh! Yes off to the Fountain of Youth. Aargh!!!.",7,0,0,6 June 2011
Men in Black 3," far better than 2
","Free falling, time travel, interesting linkage, Men in Black 3 is the answer you have been waiting for when we wondered what good will come of the MIB now when MIB 2 was a flop? Will smith pitched the idea of MIB 3 to director Barry Sonnenfeld during the shooting of MIB 2 the idea was creating a back story for Agent K which will feature Agent J going back in time.Director Barry Sonnenfeld worked on the idea and with Steven Spielberg back as Executive Producer MIB 3 is one movie I will be seeing again.Josh Brolin plays young Agent K in 1969, he did such a great job at it you'll believe you are watching K himself. Shooting was done in New York and it began in 2010.This cliff hanging action packed movie tells a tale of what happens when you arrest instead of killing the villain. An alien nicked-named Boris the animal broke out of his prison (with the help of (Nicole Scherzinger) and travels back in time to change history and kill the man that put him in jail.By doing the above he will achieve the destruction of the earth will and the death of Agent K (Tommy Lee Jones).So J (Will Smith) travels back in time to help Agent K (James Brolin) save the world again and also save his life.My high in all MIB movies is the alien characters; I have to applaud the costumes designers and the CGI developers on that. Also look out for the screenplay, as major events are happening on the screen at all times and there was never a dull moment.I like a movie with a good story depth, but here in MIB 3 the makers have one thing in mind...make a better MIB movie than the last one(Men in black two was a total blunder), you want story depth? Go watch Men In Black 1.This MIB movie does not have all the whole faithful present no Frank the pug, Jeebs or Zed.When it comes to a job well done, hey Will Smith has finally done something worthwhile in years. I am legend, Hankcock and Seven Pounds were his last movies before MIB 3 and they all lacked the things that made Will Smith a name to go queue up in the cinema for. Also a nice job by the casting crew, James Brolin was the perfect man for Young Agent K.There is talk of an MIB 4, I guess we will see. I employ you top go see this movie.",6,1,4,3 June 2012
Alien 3," I feel like throwing up all i have seen
","If for any reason other than watching the franchise preparing for Prometheus (2012), I will advice you skip this movie.I still have a bad after taste and a feeling throw up all I have seen. It may have been a big budget production, but what a waste it was. Imagine a movie that starts production without a complete script, the script itself went through 5 re-writes before starting. This to me is a sign that the movie itself didn't want to be made.But sadly to say in 1992 Alien 3 was produced and it was a mess, directed by first time movie director at that time David Fincher (alien 3 was his debut, although he has gone to direct hits after that some including Seven (1995), Fight Club (1999), The Curious Case of Benjamin Button (2008), The Girl with the Dragon Tattoo (2011) and more), who did a job worth getting sidelined for.As usual, the pod heading for earth got delayed and an alien was onboard and killed most of the crew on board.Ripley (Sigourney Weaver) survived and she brought with her to the Fiorina 'Fury' 161, a foundry facility and penal colony inhabited by all-male inmates, the Alien.All hell breaks loose as usual people running here and there, death everywhere, chaos, pandemonium and something growing where it should not.My very candid thought on this movie is this: Although the action was there, the suspense was not, the horror genre gone and replaced with drama. The dialogues were too long and so much pause in-between, not evenly paced and the worst part is the story was out of place, ending unbelievably annoying.I regret seeing this movie, after seeing the Alien (1979) and Aliens (1986). Done by Ridley Scott and James Cameron respectively I expected something better.All in all, watch something else.",4,0,4,7 April 2012
Sherlock Holmes: A Game of Shadows," Go See this masterpiece
","One thing you have to love about 'A Game Of Shadows' is the pitch which it starts. The touch of comedy makes it enticing to the eyes and ears. With over 2 hours of watch time, Holmes delivered a enough juice to keep you watching.With a more like Jackie Chan fight scenes, lovely disguises by Holmes and it was fun to see the dynamic duo, battle together in a sheer masculine type male bonding, with Watson being the joker in every scene introducing jokes and fun as the plot untangles.Holmes brother Mycoft was also introduced, as in the books Sherlock Holmes brother was more in touch with his power of observation than Sherlock himself. Sir Arthur Conan Doyle made Holmes brother smarter and better than Holmes in his books the only different being he had more political ambition than Holmes and less interest in being a detective.Sherlock Holmes (Robert Downey Jr) is up against a criminal mastermind Professor Moriarty (Jared Harris) who is Holmes' intellectual equal. The story starts off with the death of the Crown Prince of Austria. Holmes deduces that the prince has been the victim Professor Moriarty.Holmes goes after Moriarty, but always seems to be behind all that is going on. The two masterminds start a game of who will succeed a game which Moriarty's lack of conscience led to chaos and death.The movie did have an initial faceoff between the two major players Holmes and Moriarty, a faceoff that was less exciting than I hoped.No need to say anything about the acting, as it was the main steed in the movie riding hard and strong till it crossed the finish line in front, the acting was something extraordinary, good delivery of lines, wonderful facial expressions and grand gestures; making the actors more like the character they represent than being distant from the movie, what am saying in few words is, the actors were the bomb.The scenery was well crafted to fit and suit the screenplay which (screenplay) was a grand gesture of mastery. Directing must have been made easy for Guy Ritchie (who directed the first Sherlock Holmes) as the screenplay to me did the main task. The script and dialogue won't bore you that's for sure and the cat and mouse game of Holmes and Moriarty was good to watch.The effects were great and the tragedy was endless as the collateral damage grew intensively in this movie. There was a scene that was like a war was going on.All in all, if like me you delayed to see this masterpiece, I advice you do so now before it gets away from the cinema if it hasn't already.",8,1,5,14 April 2012
Star Wars: Episode I - The Phantom Menace," The plot is crap but Liam Neeson was awesome
","To be honest the Phantom Menace, didn't bring about the introduction I desired about the whole Stars Wars saga, but it was a nice movie by its own rights. The problem I believe is from the fact that George Lucas had all the rights to wheel and drive this movie how he pleases, that with no one questioning him, this I believe is the reason I had to deal with 2 hours or less of Jar Jar Binks, who wasn't funny but annoying and his clan was so annoying that I wished the droids wiped them out before young Anakin Skywalker could save them.Jedi Master Qui-Gon Jinn (Liam Neeson) and his apprentice Obi-Wan Kenobi (Ewan McGregor) were the high side of this movie, I was extremely impressed by the portrayal of Qui-Gon Jinn to the point that I just wanted to be seeing Liam Neeson at all times, he was just magnificent and made the movie worth seeing and his presence made it easier to deal with the annoying Character of Jar Jar Binks and his clan.Star Wars Episode 1: The Phantom Menace is the forth film in the Star Wars saga, it came about from Lucas planning a back story that will connect and give a story depth between Darth Vader and Luke Skywalker, in the first Star Wars trilogy Vader is said to be Luke's father so this second trilogy is to show how Anakin (Darth Vader) was trained and swayed to the dark side. The movie main protagonist will be Anakin Skywalker, and this first movie of the sequel will be his introduction.The name Phantom Menace depicts Palpatine hiding his true identity as the evil Sith Lord. The movie follows the adventure of Jedi Master Qui-Gon Jinn and his apprentice Obi-Wan Kenobi as they were to escort and protect the Queen Amidala (Natalie Portman) of planet Naboo as she travels to Coruscant as she hopes to end the trade dispute between her people and the Viceroy. Their Journey wasn't a peaceful one as the Viceroy invaded Naboo and they had to flee. During their flight a breakdown of their space craft causing them to land in the planet Tatooine where they met young Anakin Skywalker and also witnessed the return of the Sith, as Qui-Gon Jinn had to defend himself from one.The CGI in the movie is not as impressive as I will expect and but the screenplay is one that will keep the interest of many, this massive box office hit was received with many mixed reviews and I myself have mixed feelings about the movie. It will be a lot easier to enjoy this movie if you have seen the first trilogy, don't try to watch the movie from here up hoping to get the feel.In conclusion, Star Wars is a wonderful franchise a movie plot that can go on and on, I did enjoy this movie but not because of the script or plot which were a 5/10 from my view but because of the performance of Liam Neeson and Ewan McGregor.www.lagsreviews.com",6,1,5,2 February 2013
The Expendables 2," a wonderful nostalgic moment
","In the real sense this movie is not worth the time spent making it, but just to hear Chuck Norris reply to'I heard a rumor that you were bitten by king cobra' Chuck: After 5 days of agonizing pain, the cobra died.Made watching the movie blissful. This movie is a nostalgia put together of all our favorite heroes, even Bruce Willis took up the gun in this one, and Arnold had more screen time and used the phrase 'I'll be back' a little too much.As usual Chuck Norris was the ultimate bad ass, although he had few screen time.Stallone went all the way to add more characters to the ensemble cast; Stallone had already made plans for the sequel before the release of the first Expendables. Stallone opted out of writing or directing the sequel, and the movie was done to a PG-13 rating.Van Damme redesigned his and Stallone's characters' final fight. As he was unhappy with the scripted fight which involved his character running away.The movie plot is similar to the first a simple job gone bad as Barney and his old-school mercenaries go on a mission when things go wrong and one of their own is viciously killed, the Expendables are compelled to seek revenge in hostile territory where the odds are stacked against them.Then when it looks like lights out for the whole crew, when they were out of bullets and facing a whole army and an armored tank, Chuck Norris comes along and evens the odds.He didn't really even the odds, it wasn't fair to the army and the armored tank they were outnumbered. As we all know it takes more than one armor tank and an army to take on Chuck Norris.Now as per acting goes, this guys are all professionals and so they did well, but the script is a little out of it, the directing and the wise cracks was not part of the movie at all.The thing is the movie is just for you to enjoy the nostalgic experience. A Third installment is on the way and i look forward to seeing it as majority of the people we see here will be back.",6,1,6,24 August 2012
War Dogs," A good enough movie to see even if it is just to appreciate the performance of Jonah Hill
","War Dogs had me captivated at the way the events unfold, as we see two arms dealers try to score big. The movie tells a good story and keeps you curious on how events will turnout. The down side of this movie is we have seen such on screen pair before and while watching you have this striking feeling that the more outspoken carefree character will mess up everything for the partners, so there is no element of surprise when it finally happened.Everyone is always aiming for that one big score, but sometimes the price to pay for that score can eventually make the score a useless endeavour. That was what this movie had to deliver as we watch two childhood friends form a company AEY, which deals specifically in arms deals with the U.S. Pentagon.The movie has one of the best performances I have seen Jonah Hill pull off, he was a master of character shifts in this movie playing a greedy and intelligent Efraim Diveroli. Jonah Hill deserves all the praise he is getting for his performance and even more, as his presence takes the movie which could have been done better into what is enjoyable.War Dogs is a biographical crime drama directed by Todd Phillips. The movie plot is based on a story published in Guy Lawson's 2015 book Arms and the Dudes. Although the movie is biographical many of the elements and happenings were fictions, just wound together to make a more compelling story.What these two 20 something friends did rocked the U.S. Army and caused it to review its procurement dealers and measures.The movie is narrated by David (Miles Teller) who is a licenced massage therapist. David is tired of giving massages to old people for a living, and tried his hand on selling bedsheets to old people's home, but the business failed and David was to lose all his savings. When his old time childhood friend and bad influence Efraim shows up at a burial of a mutual acquaintance, the two hooked up and tried igniting their past fun days. After hearing about David's predicament and his unborn child on her way Efraim asked David to come join him as an arms dealer. Their work together made them enough money to buy houses and live a good life, but they always wanted more and decided to go for a big score worth $ 300 million.The problem is, they had to fool the U.S. Army to get away with it.A good enough movie to see even if it is just to appreciate the performance of Jonah Hill.www.lagsreviews.com",6,2,4,28 August 2016
