movie_title,title,review,rating,helpful,total,date
The King's Speech," The King's Speech (2010)
","Directed by Tom Hooper. Starring Colin Firth, Geoffrey Rush, Helena Bonham Carter, Guy Pearce, Derek Jacobi, Timothy Spall, Michael Gambon, Jennifer Ehle, Eve Best. (R)With the advent of the radio, long gone are the days when the British Royal Family need only look the part--they also need to serve as the voice of the nation. This does not bode well for future King Edward VI (Firth), who has been afflicted with a considerable stammer since childhood; enter speech therapist Rush. Well-produced and acted historical drama works best when focusing on the relationship between the two men, the techniques and frustrations and slowly-developing friendship; less successful when parading familiar historical figures around the fringes (Churchill (Spall) seems present only because he is recognizable, not because of any truth to his role in these events) or glossing over politics, especially appeasement and the sympathies of certain high-ranking politicians and royals. Alexandre Desplat's slowly swelling score is well-integrated for the lions' share of the film, but becomes overbearing during the climactic speech, while director Hooper's all-too-obvious montage of inspired parties across the city and country nullifies the gravitas of the words. One of those perfectly serviceable motion pictures with substantial levels of decoration (four Oscars, including Best Picture and Director) best remembered in the years after for its unaccountable triumph over far weightier and more daring fare.71/100",7,1,1,6 January 2020
First Man," First Man (2018)
","Directed by Damien Chazelle. Starring Ryan Gosling, Claire Foy, Kyle Chandler, Ciarán Hinds, Jason Clarke, Corey Stoll, Shea Whigham, Christopher Abbott, Lukas Haas, Patrick Fugit, Olivia Hamilton, Gavin Warren. (PG-13)Visually striking but curiously earthbound biopic/historical drama focusing on Neil Armstrong (Gosling) and NASA's efforts to put him on the moon during the 1960s. Film's brushstrokes are often painted in a detached, procedural fashion, aiming more for docudrama authenticity than stirring melodrama. While this pursuit seems appropriate given the enigmatic character of its hero, it misses out on opportunities to find the music and poetry in such a colossal endeavor, only occasionally finding its beating heart and expressive imagination. Nevertheless, the technical achievement on display cannot be overlooked (especially the sensational X-15 test pilot and lunar landing sequences) and the script and performances are solid across the board; Foy, as Armstrong's wife, Janet, stands out among the reliable cast. Could have been a nice companion piece to 'The Right Stuff' (which focused on the Mercury program, while this one involved the Gemini and Apollo missions), but can't compete with the earlier masterpiece in scope, meaning, or entertainment value; still worth a look, though, especially to those interested in the space race.74/100",7,1,3,23 July 2019
Black Swan," Black Swan (2010)
","Directed by Darren Aronofsky. Starring Natalie Portman, Vincent Cassel, Mila Kunis, Barbara Hershey, Winona Ryder, Benjamin Millepied, Ksenia Solo, Kristina Anapau, Toby Hemingway, Sebastian Stan. (R)NYC ballet company impresario Cassel is opening the season with his 'reimage' of 'Swan Lake' and needs to cast the dual-faceted Swan Queen; dedicated ballerina Portman is perfect for the technical, precise White Swan, but lacks the bold, seductive qualities needed for the Black Swan. Part cutthroat backstage melodrama, part paranoid psychological horror film, elevated by Portman's obsessive, transformative performance as a cloistered ingenue willing to go as far as needed to achieve artistic perfection. Some of the plot developments and symbolism can be obvious, only finding striking notes of astonishment when it retreats into Portman's psyche and lets her growing madness obfuscate reality. Aronofsky's feverish, gripping vision blurs the docudrama-style grittiness of his 'The Wrestler' with the bracing, messy nightmares of his 'Pi' and 'Requiem for a Dream'; it's the sort of movie that he seemed destined to make, and only he could deliver quite like this. Strong supporting performances and Matthew Libatique's sensational camera work are worthy of praise as well, though a movie like this is bound to polarize no matter its actorly and technical qualities.84/100",8,1,1,13 November 2019
Requiem for a Dream," Requiem for a Dream (2000)
","Directed by Darren Aronofsky. Starring Ellen Burstyn, Jared Leto, Jennifer Connelly, Marlon Wayans, Christopher McDonald, Louise Lasser, Keith David, Mark Margolis, Marcia Jean Kurtz, Sean Gullette.Unflinching portrait of addiction focusing on four desperate characters: a widow hooked on amphetamine diet pills (Burstyn), her son (Leto), plus his friend (Wayans) and girlfriend (Connelly), the latter three all heroin junkies. It doesn't take long for director Aronofsky's arresting filmmaking techniques to either electrify or repulse (depending on the viewer's tolerance for his method), using hypnotically rapid-fire editing, symbolic split screens, musical leitmotifs (composed by Clint Mansell), filters, film speed variations, and more to both simulate narrative and character urgency as well as mimic (but absolutely not glorify) the intense kick and all-too-quick dissolution of a drug high. There's no judgment or piety here, just an intense, skin-crawling examination of dependency, of degradation, of lives shattering; an inevitable result, but still painful to witness. No slackers in this cast, but Burstyn is especially good, delusion segueing into hallucination, all recorded in her physical expressions and cracking voice; hers is the most affecting tragic arc since she was the closest to innocence before the talons sunk in. A bit too lurid and cynical at times, with only a few veritable angles on theme/plot to set it apart from a dozen so-called 'drug movies' before it, but it's the way it's told that sticks with the viewer and makes it a harrowingly unforgettable experience. Originally slapped with an NC-17 rating and then released unrated into theaters; avoid the compromised R-rated home video copies.91/100",9,0,0,26 August 2019
Star Wars: Episode I - The Phantom Menace," Star Wars Episode I: The Phantom Menace (1999)
","Directed by George Lucas. Starring Liam Neeson, Ewan McGregor, Natalie Portman, Jake Lloyd, Ahmed Best, Ian McDiarmid, Pernilla August, Samuel L. Jackson, Frank Oz, Anthony Daniels, Kenny Baker, Ray Park, Hugh Quarshie, Oliver Ford Davies, Terence Stamp. (PG)Long-awaited continuation of the 'Star Wars' saga, and arguably the most hyped movie event in cinematic history; prequel series tells the story of how Anakin Skywalker would be trained in the ways of the Jedi but eventually turn to the Dark Side and become Darth Vader. Unfortunately, the film decides to focus on events when Anakin (Lloyd) is just a precocious moptop, and an utterly uninteresting one at that. Had the surrounding story and events been exciting, it could have been forgivable, but trade embargo drama and ponderous Jedi philosophizing hardly generate fireworks--if Lucas intended to make a space fantasy movie for children (as he claims), why isn't it more fun? Stilted dialogue and formulaic characterizations abound, and the special effects wizardry would have been more impressive if there wasn't so much of it; many landscapes and action sequences (especially the battle outside Naboo) look far too cartoonish. On the plus side, a nifty lightsaber duel set to bombastic John Williams music; on the negative side, everything that is Jar Jar Binks (Best). Several familiar characters make appearances; McGregor's Padawan version of Obi-Wan Kenobi is the standout.37/100",4,1,3,14 October 2019
Sucker Punch," Sucker Punch (2011)
","Directed by Zack Snyder. Starring Emily Browning, Oscar Isaac, Abbie Cornish, Carla Gugino, Jena Malone, Scott Glenn, Jamie Chung, Vanessa Hudgens, Jon Hamm, Gerard Plunkett. (PG-13)Pointless, humorless exercise in all-style-no-substance, presented as auteurist-vision, but the auteur is an emperor without clothes (or a clue). After being committed to an asylum by her sadistic guardian, Browning copes with the horrors of her situation by imagining herself as a prisoner-dancer in a burlesque house (leading to a different raft of horrors), then going another layer deeper into her imagination by becoming a pin-up warrior in CGI-soaked battlegrounds. She and her fellow dancers wear fetishistic adornments and fight armies of enemies (often in obnoxious slo-mo); it sometimes looks pretty, but there's no tension or excitement in these passive-participant video games, and the stakes couldn't be lower or vaguer if an invincibility cheat code had been entered. The movie trots out undeveloped female 'heroes' that look clipped out of 'Maxim' magazine, lets the camera leer at them at length while subjecting them to endless abuse, threats and violence, then slaps its own wrist for being naughty and protests that it's all about female empowerment; co-writer/director Snyder clearly wants to have his cake and slobber on it, too. Deplorable provocation aside, its greatest sin is just being a dreadful bore. One may need a sucker punch right to the kisser to stay awake.10/100",1,1,6,17 December 2019
Finding Neverland," Finding Neverland (2004)
","Directed by Marc Forster. Starring Johnny Depp, Kate Winslet, Freddie Highmore, Julie Christie, Dustin Hoffman, Nick Roud, Radha Mitchell, Joe Prospero, Luke Spill, Kelly Macdonald, Ian Hart, Angus Barnett. (PG)Genteel account of playwright J.M. Barrie (Depp), stranded in a rather aloof and loveless marriage, forming a deep friendship with a widow (Winslet) and her four boys; his relationship with the children goes on to inspire his most famous creation of Peter Pan, the boy who could fly. Treated less as a biopic or historical drama than a fantasy of the imagination (just as well, since many liberties are taken with the facts, and the more ungainly rumors/suspicions are entirely ignored), with the real and unreal interwoven during performance/reading flights of fancy. Tender and poignant, it may lack an especially compelling narrative but makes do with understated charm, humor and sadness. Hoffman provides a dry but droll counterpoint to Depp's irrepressible eccentricities; Christie is on hand to provide some semblance of a villain, but the matter is wisely underplayed and sacrificed by the conclusion. The imagined action can be a bit underwhelming at times, but the design of the pirate ship sequence on the high seas is a delight.73/100",7,0,0,3 January 2020
Detroit," Detroit (2017)
","Directed by Kathryn Bigelow. Starring John Boyega, Will Poulter, Jacob Latimore, Algee Smith, Jason Mitchell, Hannah Murray, Kaitlyn Dever, Nathan Davis Jr., Ben O'Toole, Jack Reynor, Anthony Mackie, Peyton Alex Smith, Malcolm David Kelley, Joseph David-Jones. (R)Searing period drama detailing events during the 1967 Detroit riots, especially the Algiers Hotel incident where local law enforcement assaulted several young men and women, resulting in multiple deaths. Bigelow's intense, up-close filmmaking style makes this a grueling experience, exhausting at length, even numbing, but ultimately the sort of visceral experience that overlooks nuance and depth in order to hammer home an effective emotional response. Because the characterizations are so defined by in-the-moment action and individual-as-community representation, there isn't always a sense of background and internal motivation that might have explained specific behavior, reaction, attitude or accountability; the audience is forced to make their judgments based on knowledge of historical context and personal opinion. Well-acted by a talented cast despite the shallowness of the personas they inhabit; as propaganda of outrage, though, the film is a startling one that should linger uncomfortably.75/100",7,0,2,16 January 2020
Rocketman," Rocketman (2019)
","Directed by Dexter Fletcher. Starring Taron Egerton, Jamie Bell, Bryce Dallas Howard, Richard Madden, Stephen Graham, Charlie Rowe, Steven Mackintosh, Kit Connor, Tate Donovan, Celinde Schoenmaker, Matthew Illesley, Ophelia Lovibond. (R)The life and times of rock star Elton John (Egerton), told largely through flashback from a rehab group session. Not so much a biopic as a musical fantasy, allowing the film to cleverly avoid accusations of being a 'true story' with numerous historical inaccuracies (which it certainly has), or being a formulaic jukebox musical that trots out loads of popular hits (which it certainly does); music and image have a life of its own here, shattering the constrains of reality, informing the emotion and experience of its flamboyant protagonist, and giving the familiar songs new context and fresh voice (Egerton did his own singing). The scene near the end with Elton confronting the ghosts of his past is crashingly obvious, and certain episodes are brushed over too hastily (his relationship with eventual wife of four years, Renate Blauel, comes out of nowhere and ends just as quickly). Egerton is sensational as the music legend, inhabiting the role enough to almost (but not quite) disappear inside it; Fletcher (who previously took over directing duties from Bryan Singer on a different gay British rock n' roll icon picture, the greatly inferior 'Bohemian Rhapsody') stages several visually exciting musical numbers both onstage and off.70/100",7,1,1,17 October 2019
To Be or Not to Be," To Be or Not to Be (1942)
","Directed by Ernst Lubitsch. Starring Jack Benny, Carole Lombard, Robert Stack, Stanley Ridges, Sig Ruman, Lionel Atwill, Felix Bressart, Tom Dugan, Henry Victor, Charles Halton, Maude Eburne.First-rate farce, augmented by astute satirical and black comedy elements, was a dangerous proposition at the time of its release when the world was at war, tensions were high, and funny bones were invulnerable to elbow nudges. 'Great, great Polish actor' Benny, his even more famous actress wife Lombard, and the rest of their theatre troupe get involved in a spy masquerade in Nazi-occupied Warsaw. Stack is the Polish aviator sweet on Lombard, Ruman the bumbling colonel, Dugan as the führer (but not really) in one of the movie's better gags. Has hardly aged a day, and even though some of the set-ups are overextended, there are no shortage of laughs. Mockery of ideology is a potent weapon, indeed. Final film for Lombard, who died in a plane crash shortly before the film was released.82/100",8,0,0,18 March 2020
