movie_title,title,review,rating,helpful,total,date
Vertigo," Hitchcock's Greatest Movie.
","'Vertigo' (1958) is my favourite Alfred Hitchock film. Not only is the casting, music, and direction perfect, its also a brilliant, but disturbing look into a mans obsession of a woman. Even if the first part of the film wasn't already excellent, you have Scottie(James Stewart) transforming Judy Barton(Kim Novak) into Madeleine, and his near descent into madness(?). No one but Hitchocock could do it as good as this. An interesting thing to note, is that it was based on a French book by Pierre Boileau and Thomas Narcejac called 'D'Entre Les Morts'. These two writers had provided the original novel for Henri-Georges Clouzot's (the French master of suspense) 'Les Diaboliques'. A haunting film that demands multiple viewings.",10,2,7,7 March 2009
The Monuments Men," Missed Opportunity, but Still Entertaining
","'The Monuments Men' (2014), directed by George Clooney, his fifth film behind the camera, makes use of an irresistible premise: recover art works looted by the Nazis during the dying days of World War II. Not only is this a story never told before in the cinema (leading to an aura of uniqueness not often found with Hollywood studio pictures), but Clooney has assembled an enviable cast alongside himself with Matt Damon, Bill Murray, John Goodman, Jean Dujardin, Bob Balaban and Cate Blancett.Yet as a war film about art, it rarely seems too concerned about the specifics of the paintings and sculptures they're trying to rescue. Jan Van Eyck's Ghent Altarpiece and Michelangelo's 'Madonna and Child' are the main focus of the film, providing a narrative thread for the script (written by Clooney and Grant Heslov), but the thousands upon thousands of other pieces of art (emphasised by frequent shots of warehouses or mines stacked with canvases) are generalised into anonymous cultural property in the need of preservation. It's frustrating, as are many parts of the film.It lacks a strong narrative drive, being, until the last third, very episodic â€“ some are fine, like Murray's and Balaban's encounter with a young German soldier at night, but others, such as discovering barrels of gold teeth taken from Jews exterminated by the Holocaust, show the film's inadequacy dealing with the horrors of war. The pathos of members of the team dying and the mass destruction of art in impromptu bonfires lit by the German army are themes it finds hard enough to grasp and make the audience appreciate their impact. It keeps bumping into these big, important topics, the occupation of France and the role of collaborators say, pursuing them for a little while in subplots before backing away, unsure how to proceed, like over the use of child soldiers by the Germans, which is turned into almost an amusing anecdote.This dichotomy between seriousness and a lighter, caper feel, reminiscent at times of late sixties and early seventies war films (think 'Kelly's Heroes' (1970) and their ilk, a feeling reinforced by Alexandre Desplat's bass-heavy music score) leads to an uneasily balance not solved by Clooney's at times uncertain and uneven direction. It always looks good thanks to cinematographer Phedon Papamichael's eye for framing, but the characters' speeches, justifying the importance of art even during wartime, sits awkwardly with the more cinematic moments, particularly the climactic race against time to liberate a huge storage of art.It remains entertaining and well-acted throughout, but it's clear that this is a film which could have been a more powerful exploration of its subject than it is. A missed opportunity then, enjoyable though, despite its failings.",7,1,3,6 April 2014
3:10 to Yuma," About as Good as a Remake Can Get.
","'3:10 to Yuma' (2007), directed by James Mangold, is a remake of the classic 1957 Western of the same name, made by the under-appreciated Delmar Daves. Mangold crafts a excellent Western, with fine leading performances from Christian Bale (as Dan Evans, played by Van Heflin in the original) and Russel Crowe (as Ben Wade, played by Glenn Ford in the original) and a charismatic turn from Ben Foster (as Charlie Prince). I like how, while being reasonably faithful to its source, they changed some things so as to render it worthwhile and not simply a pointless retelling of the same story. It benefits from nice photography and editing too. I've noticed some complaints about the ending, but I thought that was one of the highlights, with expertly staged action and the climax is refreshingly different from the 1957 film. Not quite as good as the original (no remake can be truly great, I think, because they lack that crucial element of originality), but still very exciting and enjoyable. I heartily recommended it to anyone who likes Westerns well acted and directed.",8,0,0,6 June 2010
Skyfall," Bond as We Know Him, Yet Not Quite.
","'Skyfall', directed by the Oscar–winning Sam Mendes, is the twenty third James Bond film. It's a series that celebrates fifty years of motion picture history, its origins stretch back to the early nineteen-fifties when former spy Ian Fleming penned the first of fourteen Bond novels, 'Casino Royale'. When it was revealed in 1961 that President John F. Kennedy was a huge fan of the novel 'From Russia with Love', 007 became an international success that spawned in the following year the first in the phenomenally popular adaptations for the silver screen: 'Dr. No'.'Skyfall', in many ways, has more in common with these earlier films than the later ones: the Aston Martin DB5 is back (as used in 'Goldfinger' [1964]) as well as the ice cool style of Bond himself.As Bond, Daniel Craig is terrific: debonair, yet tough enough to be believable when he abandons a dying field agent. His performances in 'Casino Royale' (2007) and 'Quantum of Solace' (2009) are built upon to deliver a complex character and not a geriatric punster that Roger Moore was close to creating in his later outings. He brings depth and a steely emotionalism to the role.Javier Bardem as the villain is perhaps the best in years, giving us a complex creation that has a goal so much more interesting than the resolutely generic world domination plans of so many Bond adversaries. The Oscar-winning actor is superb here, his intense performance destined to be regarded as a classic.Judi Dench, another Oscar winner, gives her finest portrayal of 'M'; her prominence and well-written dialogue ensure that she is the real 'Bond-girl'.Others, such as Ben Whishaw, Bérénice Marlohe and Ralph Fiennes are all excellent, making this the finest all-round acted James Bond film ever.However, pride of place for kudos is the Academy Award winning director Sam Mendes who has brought to life a top-flight thriller first and foremost, never overplaying his action scenes. In that respect, one might wonder if Mendes is harking back to the 'New Hollywood' movement of the seventies as well as older, classic Bonds. He is suitably aided by nine time Oscar nominee Roger Deakins doing the cinematography that really gives an assured feel to all of the film's locations, making you feel the cold, wet damp of Scotland, the grey November of London and the gaudy modern cities of Asia.Why this James Bond film is so good is because Mendes has realised that this needs to be a good thriller in the first place, one that works on its own as well as a continuation of the diverse adventures of 007, licensed to kill.",9,3,11,18 November 2012
Casablanca," A Classic of Pure Escapism.
","Michael Curtiz's 'Casablanca' (1942) would be impossible to remake nowadays. Most of the dialogue has passed into the public's conscience, so saying such classic lines like: 'Louis, I think this is the beginning of a beautiful friendship.' would now be impossible to say with a straight face. What a knack the screenwriters, Julius J. Epstein and Philip G. Epstein, had for great dialogue! When seen today, 'Casablanca' still holds a misty awe about it. Wholly studio bound it may be, but would you rather have the sprawling and ugly city it really is? An improbable classic where the (anti?) hero doesn't get the girl in the end, it is a film only Hollywood could make. A joy to behold.",10,2,3,1 September 2009
Gravity," Modern Classic
","'Gravity' (2013), directed by Alfonso Cuarón, is at its heart, a film of survival, of battling an inhospitable environment against all odds, with no help and little chance of success. Framed like this, the film looks less like a science fiction film and more like a tale of survival. Cuarón has endeavoured to make the space environment as realistic as possible, from the interior of space stations to the movement of the human body in zero gravity. Imaginatively utilising 3D, he shoots the many scenes set in the deathly silence of space to simulate the appearance of the camera 'floating'. The audience feels like they too are in the midst of space, buoying alongside Clooney and Bullock. This creates a sense of credibility throughout and makes the peril the characters face even tauter. Cuarón has crafted a milieu that is ideal for showing the fragility of humanity against the vastness of the cosmos; writing the screenplay with his son Jonás, they populate the drama with only two characters to reinforce the emptiness of space.These two characters though, are the audience's anchor, and are refreshingly well-written, recognisably human, reacting to events in a way that conforms to reality. Both Clooney and Bullock are excellent, never letting the extensive CGI dominate, while being appropriately ordinary enough to allow the viewer to identify with them, particularly Bullock. This is crucial for a film that concentrates on so few characters.The cinematography by five time Academy Award nominee Emmanuel Lubezki perhaps acts as another character in the film, being the prism through we which enter the drama. Starting with a bravely held shot of Earth, it permits us to slowly make sense of the conversation over the radio between the astronauts and NASA (represented by an un-seen Ed Harris, one of the stars of 'Apollo 13' [1995]). It continues with an extraordinary, thirteen minute long, continuous shot that is supremely virtuosic, their incredible duration carried on throughout the entire film. Yet this isn't done for its own sake; in doing so, Cuarón brings you into the film and introduces a sense of claustrophobia with people stuck inside their spacesuits and the cramped interiors of escape shuttles and space stations. This had to be worked out in immense detail far in advance of shooting, meaning cinematography and editing (by Cuarón and Mark Sanger) is intimately linked.The music by Steven Price is very good, allowing for silence where there needs to be, and overall this exemplar of pure cinema, with no villain except the harshness of the universe, is probably the best original film of the year. It masterfully builds tension and character simultaneously and remains resolutely human throughout.Hollywood can still surprise.",9,2,5,7 December 2013
Citizen Kane," Fabulous.
","Orson Welles's 'Citizen Kane' (1941) is a masterpiece. Their is no doubt about it. It is one of the few films that are just fabulous in all departments. The plot is about Charles Foster Kane's (Orson Welles) life, as seen through the eyes of many different people who knew him. You hear a lot of people's opinions (his second wife, his personal business manager, his guardian during his childhood...) but never his own. The brilliant twist ending is one of the best I have ever seen. What really imprints itself on the brain is the cinematography. The acting, makeup, direction and screenplay are all fantastic, but the photography (by the great Gregg Toland) is truly the best camera work you are ever likely to see. The deep focus and distinct shadows almost place 'Citizen Kane' in the Film Noir category. A film to watch over and over again.",10,1,4,9 April 2009
World War Z," Hollywood Apocalypse.
","Some films, rather than standout as cohesive, engaging, entertaining works that operate on a consistent, level base, in fact go down a different, more risk taking approach in the hope it will work out. Often due to an assortment of production difficulties, the initially envisioned motion picture turns out to be a completely different final film. Famous examples include Francis Ford Coppola's 'Apocalypse Now' (1979), Sam Peckinpah's 'Major Dundee' (1965) and infamously, Michael Cimino's 'Heaven's Gate' (1981), that succeed in putting its studio, United Artists, into bankruptcy. However, conflict doesn't always produce a great film, or even a flawed great movie. Sometimes it just sits on the screen as a catalogue of disaster. If 'World War Z' isn't entirely bad, then perhaps it is a testament to director Marc Forester's ability to marshal his footage and admit that his present ending was no good and proceeded to film a new climax.Throughout the epic-scale film, elements of a smaller, more personal film are ever present: the sight of a cop, facing the breakdown of civilisation, helping himself to food supplies like everyone else; a drunk on the streets of Philadelphia calmly oblivious to the confusion and violence around him. The surreal sight of soldiers in South Korea, in pitch black, driving rain, cycling on small bicycles to avoid attracting the plague-ridden zombies. The implicit point that countries that are prepared for war, like North Korea and Israel, are better organized for cataclysmic disaster. The deathly, eerily unnatural silence of a Welsh village; these details give weight to Forester's direction, as does the impressively mounted small-scale action scenes such as the initial zombie attack in gridlocked Philadelphia traffic. These scenes are the best in the film and help to displace (but not vanquish) the film's many manifest flaws.Brad Pitt has a commendably intense performance and is backed up by a host of small roles from actors such as David Morse, James Badge Dale and Daniella Kertesz who are all very good, yet their effect is diluted by the unfortunately linear, globe-trotting script that suffers from repetition despite a few ingeniously cruel twists of fate. The constant cutbacks to Pitt's family throughout the course of the film help anchor his character, but they're too short to establish their characters as anything but ciphers, a problem for everybody except Pitt.The ending, while fine in isolation, hardly creates a sense of conclusion while the tacked-on coda contains enough hastily sketched information to furnish two more films, leaving the last ten minutes rushed.The lacklustre computer generated imagery for the Jerusalem sequence is only one of the film's problems in a movie that finally, struggles under them, some due to poor scripting and others because of a lack of literal direction. It's hard to be convinced by it and that may well be its greatest failing.",7,0,2,7 August 2013
Star Trek Into Darkness," Boldly Going Where We've Been Before.
","'Star Trek Into Darkness' (2013), directed by J. J. Abrams, is the second in the rejuvenated Star Trek franchise, following on from the similarly-directed Abrams 2009 entry 'Star Trek'. The decision to start afresh was a wise decision. Paramount Studios allows new audiences to become enticed with a series that was struggling under the weight of continuity and limp direction.However, if Abrams seemed like a gust of fresh air in 2009, in 2013 his approach has been disappointingly safe. Instead of striking out for new ways of dealing with Star Trek, he has here relied too much on the tried and tested. Even the exhilarating opening sequence that encompasses fantastic art direction and costume design is actually reminiscent of one of the opening action scenes from Steven Spielberg's 'Indiana Jones' series. The cinematography too, by Dan Mindel is excellent, the primary colours of the planet and the multitudes of flashing lights in the otherwise stark interior of the U.S.S. Enterprise stands out beautifully. The striking reds and whites of the opening sequence also help make this one of the best looking major studio films of the year so far.Yet Abrams handling of characterisation and dialogue is as assured as ever, revealing his training in American television. Chris Pine and Zachary Quinto as Captain James T. Kirk and Commander Spock respectively, enjoy an easy chemistry and banter that the rest of the crew, including Simon Pegg as Scotty and Karl Urban as Bones share. It is these character moments, chiefly in the first half of the film, that are the true highlights. Yet the film, like many other Hollywood blockbusters, is scared to be character-led, and opts for a generic revenge plot that tires itself with actions scenes that quickly lose their vitality and excitement.Still, Peter Weller is very good in an underwritten role, as is rising star Benedict Cumberbatch as Harrison.The main problem then, is the script, written by Roberto Orci, Alex Kurtzman and Damon Lindelof. Not the dialogue, which builds an engaging repartee, but the plot. Action films build towards a climax through constant reversals of fortunes for the protagonists, but here it is all deplorably linear, subplots done away with presumably by the logic it would complicate the film too much. The opposite effect instead occurring: it becomes very simple and straightforward, there being only one genuinely unexpected revelation, which is too little for a movie over two hours long.Still, 'Star Trek Into Darkness' is entertaining, and made with a great deal of professionalism, in particular the special effects by Industrial Light and Magic, and is consistently well-acted and directed. It is just the recurring problem of today's mainstream Hollywood films that most refuse to take chances.",7,4,8,14 June 2013
12 Angry Men," An Absolout Masterpice.
","Sidney Lumet's '12 Angry Men' (1957) has me laughing out-loud every time I see it. This is not because I dislike the film, but because the director makes it seem so easily done, it makes you think you could do it yourself. The acting is a complete dream. Henry Fonda, E. G. Marshall, Martin Balsam and Robert Webber are exceptional. But the real star of the film is Lee J. Cobb. He immense's himself so completely into his role that its hard to believe that the movie isn't a documentary. The ending of the film, with that look on Lee J. Cobb's face is heart rendering. Lumet's directorial debut (he had been previously in TV) is as remarkable as Orson Welle's in 'Citizen Kane'. A brilliant piece of film making.",10,1,1,8 June 2009
