movie_title,title,review,rating,helpful,total,date
The New World," Malick or no-Malick?
","Are you the type of person who would be interested in a Terrance Malick film? That is the foremost question you should ask yourself before going to the theater and spending box office prices. Do NOT think about the fact that Colin Farrell or Christian Bale are in this film before you spend your hard earned money. I would suggest you rent one of Malick's previous films. If you can sit through one of his movies, then you may have a taste for what he puts upon the screen. If you cannot sit through his films, then you have saved yourself a lot of money. Malick is for those who want to sit at a art exhibit and stare at a red dot like the dot was an original piece of art. Malick's work is for those who patrol art exhibitions by artists who make things out of garbage so they can 'fit in' with high society. Malick is popular with the Hollywood liberals--that should explain enough right there. It is him personality that makes him popular over his talent. Malick is NOT a good film maker. His audiences are small because his talent is limited. Malick spends more time trying to convey messages with LONG shots of grass, trees, birds, bushes, etc because his dialog cannot bring out the essence of the film itself. Malick cannot bring the better performances out of his actors that would create the same atmosphere (but better) that he tries to create with his terrific direction. Malick is not in the same league with the great directors of our time: William Wyler, Steven Spielburg, Clint Eastwood, etc. Men who can focus on an actor's eyes for the perfect emotion, men who can tell a story without focusing on a blade of grass, and men who can make three hour movies and maintain a proper flow of visuals and dialog. Rent The Thin Red Line, Heaven's Gate, or Badlands (all in the worse 100 movies of all time) and if you can sit through any of them; you are ready for Malick.",1,7,19,22 January 2006
Miracle," Russell at his best
",Kurt Russell has always been the most underrated actor of our generation. Miracle is the movie that should give him the clout and recognition he strongly has deserved throughout his entire career.This is an excellent movie with an exceptional performance by Russell.,10,1,1,22 February 2004
Shaun of the Dead," A movie you can sink your teeth into
","I had heard a lot of great things about 'Shaun of the Dead' from my friends over in the European countries. When I heard that 'Shaun of the Dead' was coming to American theaters, I was very excited and could not wait to see this movie.'Shaun of the Dead' advertises itself as a romantic comedy....with zombies. Shaun has all the elements of American comedies in it's first act. A great deal of the comedy is how Shaun and his friend, Ed, are unaware of what is happening around them since everything seems so routine. The movie basically pokes fun at how most of us are just zombies ourselves; going through the same routines day after day. While the beginning of the movie is a comic fest, the second half of the movie is all horror with small touches of humor intertwined. The last part of the movie is a true zombie film with all the horrors of 'Dawn of the Dead' and '28 Days' combined. I was glad that a friend warned me about some of the horror scenes before I had seen the movie. Why? Because I would have been under the impression it was a zombie spoof and had taken my eight year old niece to see this movie. Beware, there are beheadings, eviscerations, flesh being ripped apart, and blood and gore. I enjoyed 'Shaun of the Dead' a great deal and would recommend it to everyone.",8,0,1,25 September 2004
Alexander," Alexander the not so great
","Rather than go into a summary of this picture (since many have before this writing), I am going to sum this up quickly: Pitiful. Nothing is redeemable about this movie. I am not sure what the supporters are watching to like this even a bit. The acting is terrible. Angelina Jolie is a joke, Anthony Hopkins becomes annoying, Colin Farrell just makes you shake your head, and Val Kilmer is laughable. The directing is ridiculous. But bad directing is a staple of Oliver Stone (and before everyone gets mad---Platoon---one movie does not make a great director). This movie is so bad that the stink would knock a buzzard off a trash heap.",1,3,4,5 August 2005
Silent Hill," Interesting Version
","As a big fan, of the Silent Hill Playstation games, I was eagerly awaiting the release of the Silent Hill movie. I was enthusiastic about the release of this movie, but was a bit skeptical since the last great horror PS game (Resident Evil) spawned two horrible made films. My hopes were that someone embraced the Silent Hill experience and would not over bastardize the story and destroy it as Resident Evil had been destroyed. While the movie is highly influenced by the game, it does not completely hold to the storyline behind the Silent Hill games. While some fans may not enjoy this aspect, it had to experience some changes in the plot to make a feature film out of the Silent Hill story. The game was mostly an action/horror that took you to different places to fight different creatures. The plot, of the game, was a simplistic plot to advance you onward in your adventures. The screenwriters embellished the plot line and added some elements to make more of a feature film story. Overall, the film was a nice suspense/horror story. I would have liked to experience more of the evil dimension and had seen more of the creatures from the game introduced into the story. The overdoing of the religious zealots I understand were key to the story, but in a world were religious zealots have caused most of the horrors and trouble of a civilized world, I could have used a touch less of the zealot movements. For a very interesting and suspenseful movie, the ending was a bit weak and anti-climatic. I would still recommend Silent Hill and rate it a 7.",7,0,2,21 April 2006
Knocked Up," Knock It Off
","NetFlix sent me 'Knocked Up' today. I sat down expecting a nice comedy movie, but was highly disappointed.Every other word is the F-bomb. I have not heard that much foul cussing and language in a movie in a long time. It took any semblance of humor and tossed it right out the window. How can you laugh when every word is the F-word, the C-word, or the MF explicit.A total disappointment and a waste of time. I am sure someone will find this juvenile, vile thing funny---but there was nothing to laugh at. It was rude, crude (and not in a funny way), nasty (the characters treated each other badly), and just foul over and over.I would never recommend this to anyone.This is sad that this is what America finds funny in movies.",5,3,8,27 September 2007
"I, Robot"," Could have been the biggest summer blockbuster
","I will skip the summary part of my comments, since the trailers practically gives everything away.  The movie just fleshes out the trailer to two hours of time.The effects are great.  The robots look incredible and are well crafted. The automobiles, the buildings, and all the futuristic details are done with great care.  The story is average.  It is a good enough tale to carry the film along and put the characters in situations to carry the story.   The weak point is Will Smith.  A stronger script and a stronger actor would have made this one of the biggest sci-fi movies of all time.  Smith tries too hard to imitate Arnold, that it gets old within the first ten minutes. I was just waiting for him to say 'I'll be back' and make his performance complete.  A smarter approach to the movie would have given it a better, more futuristic feel.  The cocky approach cut into the movie and emphasized the weaknesses in the script. Overall, I still liked this movie.  I give a 7.  It would (and could) have been a 9 with: a) a better script--b)a better performance by Smith--or c)a stronger actor that could have overcome the script weaknesses.",7,0,0,18 July 2004
Cross of Iron," Shoot this one off your list
","I had read many reviews about Cross of Iron and decided that I wanted to watch this movie. Being a big fan of military movies, I was excited to see Cross of Iron. That excitement died FAST. I believe the excitement died within the first twenty minutes of the film. I found myself hoping for improvement as the film progressed, but it continued to slide deeper into the bad movie kingdom. One of the major disappointments is the acting. This is NOT the Wild Bunch and do not look for that level of work in this film. Seeing James Mason, James Coburn and Maximillian Schell on the cover would make you believe Cross of Iron would be well acted---well, that is the wrong assumption. The acting plain out is garbage. This is not the Maximillian Schell of Judgment at Nuremburg, nor is it the James Mason of Desert Fox. This is by far in the list of worse military films of all time. You want an older military film---go for Bridge At Remagon.",3,16,44,4 November 2004
X-Men: The Last Stand," X-Cellent
","Superhero/comic book character movies. Those two words used to mean a light, action adventure with some off-the-wall special effects. Movies like Batman, Daredevil, Electra, and The Hulk were poor excuses for movies and were made to just show the character in action. A new form of comic book hero exploded onto the screen when the first Blade was made. The script was more mature than people were accustomed to and it set the stage for more depth in screen writing for comic book adaption. Spiderman was the first to break the mold with a superhero and Batman Begins continued the development of a superhero movie to an intelligent, thoughtful adventure with dialog and characters you could care about. In the past, only Richard Donner's Superman made an attempt to rise above the normal comic book/superhero formula. The third X-Men movie continues the maturation of superhero films. The script is well written, the direction is very good and there is actually acting on the screen. None of that paper macho Electra and Daredevil acting we have seen in the last couple of movies. Because this is the third X-Men movie, audiences have bonded with some of the characters. Comic book fans will be more deeply involved with these characters and what happens will effect comic fans more than the movie fans. Main characters die. Yes, I know that does not happen in a superhero film---but main characters die in this movie. Not just one. I do not want to give much away---so I will only say that this is a good movie and a great start to the summer movie season. This is a definite film to watch on the big screen. One final note---there is an important scene after the credits. I do not like when movies do that since 90% (estimated) of the people never see those clips.",9,0,5,27 May 2006
The Incredibles," Awesome!! Wonderful !! Incredible!!
","The Incredibles is another great movie in a long line of quality work from Pixar Studios. While The Incredibles will not be held in the level of esteem that Finding Nemo was held; it is still high end work. The Incredibles is a story about superheros. Our hero's are sued for rescuing a victim and this act creates a domino effect. The rest of the world starts suing superheros and the superheros find that they are no longer wanted or needed. Thus, superheros now are 'retired' and the government puts them into a program to find jobs and normal lives. The story shifts, from that point, to a time 15 years later. We find Mr. Incredible dealing with being an average joe, dealing with his family life, with his three children, dealing with his midlife crisis of wanting to get into the action again, and dealing with the fear of not being strong enough. The Incredibles works at every level of movie making. The acting (voice overs) are wonderful. Craig T. Nelson is great as Mr. Incredible. He plays the aging superhero as a man entering his mid-life crisis years. A man yearning for a chance to be a superhero again. Samuel Jackson is terrific as Mr. Incredible's friend Frozone. Jackson brings a very good comedic performance to the movie. The story was well written. The Incredible's script is probably the most complete script ever written for an animated movie. While it has it's aspect that children will enjoy (the computer animation); the movie is directed to all audiences. I HIGHLY recommend The Incredibles.",10,0,1,6 November 2004
Stardust," Could Have Been A 10
","People are comparing Stardust to The Princess Bride because of it's fairy tale content and humor. Stardust is a nice enjoyable film, but it does not match the wonder and beauty of The Princess Bride. Robert DeNiro is brilliant as Captain Shakespeare. Shakespeare is a different type of role for DeNiro and he embraces the role to create a wonderful character you care about. You can see that DeNiro enjoyed his role within every shot of screen. Claire Danes is magnificent as Yvaine. Danes creates the inner beauty the character needs to make the story work and you root for her the entire film. Michelle Pfeiffer is wickedly delightful as Lamia. Pfeiffer not only plays the wicked witch, but brings some humor and life to the character to make her more interesting. Where the film is lacking is in the lead role. Charlie Cox is very weak as Tristran. He does not have the charisma that Carey Elwes had in The Princess Bride and he does not bring life to his character. Cox has more of a cardboard type performance that almost brings the film down to a B-movie standard. Overall, this is a wonderful film. The creators should have gotten a better lead to make it a better movie, but it is still highly enjoyable and worth watching. Not The Princess Bride, but close enough.",8,2,4,15 August 2007
