movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," A great comedy
",If you're a fan of Simon Pegg you'll like this one. If you're a fan of comedies you'll like this one. It may be formulaic but Pegg's charisma and acting really shine thru.the plot has been summarized already by many so here's the review.The story was not new. There's the self-admitted loser (Pegg). The beautiful lady who is his object of desire (Newton). There's the off-kilter best friend (played superbly by Dylan Moran). And the too-good-to-be-true nemesis played by a surprisingly buff Hank Azaria.The strength of the film is its heart. The character of Doyle is a loser but as the film progresses he gains back some of your respect - bit by bit. The acting by Pegg is superb with his physical comedy being one of his strengths.Newton isn't called upon to do too much. Azaria gets the thankless role of being Mr Perfect and he does the transition from Knight in Shining Armour to A$$hole of the Year very well.The direction by Schwimmer is a surprise. It never seems forced. the pacing seems just right. And London never looked more bright and cheery.8/10,Null,0,1,3 September 2010
Changeling," Wow, where to begin
","The first 1/2 of the movie had me disturbed, frustrated, and agonizing for the protagonist. The fact the movie was based on a true story made it very troubling that this type of injustice and corruption could occur in a 'civilized' country during a 'civilized' time.But when the courtroom scenes take over the film seems to lose itself a little and some of that tension that was built in the first half seems to subside.it's not until one of the last scenes where that tension is brought back again.Jolie's performance was excellent. She looks a little anorexic in this one but it suits the character well, perhaps an indicator of the horrible stress she had to go through in her ordeal with missing a child, being forced to adopt another one, and repeatedly being told she is wrong about her misgivings about the new child.Malkovich is actually a minor character in this one and really doesn't have that much to do acting-wise. The serial killer on the other hand makes the most of his screen time and delivers a truly wicked and disturbing performance.Another excellent film directed by Clint Eastwood. His choice of camera angles, lighting, and especially the initial farmyard scenes were masterfully done.8/10",Null,1,4,20 June 2010
Sherlock Holmes: A Game of Shadows," if you liked the first, you'll like the 2nd even more
","A sequel should give viewers more of what they enjoyed from the first, less of what they didn't and add a few twists and turns to change things up a bit to keep you on edge.The style is the same as the first (same director after all), the witty repartee between Holmes and his sidekick Watson remains sharp as ever. But it's the introduction of Moriarty gives the film real life. He's the opponent that Holmes needs to truly shine, a genius on the side of evil versus a genius (albeit eccentrically so) on the good.The storyline has plot holes that I won't go into to too much here. But the weakest points of the film have to do with the actual mystery itself and connecting the dots between the gypsy brother and Moriarty. Noomi Rapace got a lot of screen time but didn't have much to do or say. She seemed to be getting in the way of the budding bro-mance between Holmes & Watson much like Mary Watson's character. In some ways, the role of the gypsy fortune teller really didn't need to be so prominent at all.The strength of the film is the fast paced action, the interplay between the characters, and the charisma shown by Law, Downey Jr and Jared Harris. It's a light-hearted, yet intriguing and suspenseful movie, so entertaining that it made me forgive its obvious flaws.9/10",Null,1,3,2 February 2012
Skyfall," don't believe the hype machine
",When this first came out there were so many reviewers absolutely agog over what they termed to be 'the best Bond ever'. I don't know what drugs they were on but they were certainly mind-altering. Skyfall comes nowhere close to being the best of the series. In fact I'd rate it as above QoS and below Casino Royale in the 'Daniel Craig trilogy'. !!!SPOILERS BELOW!!!The problems are numerous. There are too many plot elements here that we've seen before in other Bonds or in other movies. And worse yet is that they were done better in those movies. The worst for me however is the ending and that lasting impression wiped away any good will that was accrued in the first half of the film. It made no sense to have a 'plan' that would isolate Bond and M from the rest of MI6 - how is being stuck in a medieval mini-castle out in the middle of nowhere a good idea? OK so good stuff.... hmm... the new money penny is pretty and she has some decent dialogue with Bond. the New Q is a bit annoying to me but my buddies thought he was a good addition. the initial action sequence is good as is the scene in Shanghai. But once Bardem comes on screen with his cheesy bad guy it gets to be just a weird film. The villain is a mastermind but his motive is neither complicated nor interesting. Is that it? You've got a bad Hate-On for M? the standards for Bond films are higher in my books. As a regular film I could have given this a 6 but for a Bond I have to give it 5/10,Null,4,10,10 July 2013
Inglourious Basterds," overrated glorification of violence in WWII
","World War II was a horrible episode in history that lasted 6 years and took countless lives away all for the sake of hatred, greed, and tyrannical madness. And out of this springs Tarantino's movie about revenge, killing, and trying to find a way to kill as many Nazis on screen as you can. As with most Tarantino films the violence is over-the-top, outrageous, bloody, and definitely excessive. He makes a point with a sledgehammer when a tap would do. His scenes are also characteristically Tarantino. He has long stretches of dialog that seemingly are headed nowhere. But eventually his characters start getting closer to 'the point' and then the tension builds, makes the viewer want to know what's going to happen next. And then they start meandering again. And suddenly the scene's final climax will explode across the screen in a trail of blood and guts.as far as Tarantino films go I'd put this below his most famous works. In fact I'm perplexed as to how it got so many academy award nominations. I'll definitely agree that Christoph Waltz's performance was enthralling and Oscar worthy but the film as a whole, just too much excess in a setting that required a more sober touch. 6/10",Null,1,2,29 January 2014
Star Trek Into Darkness," entertaining, action movie
","Full disclosure, I'm not a hard core Trekkie. I thoroughly enjoyed the film. Lots of action, lots of twists and turns. For the true trekkies there's lots of references to past episodes but this being the 'parallel' universe introduced in the last film, I don't see why the reviews point to that as being a negative. It's no surprise that the directors would want to pay homage to the old while still making way for the new. And they do a wonderful job here. The philosophical discourses on morality, anthropology, right to live, logic vs emotion, is all still here - but given to you in 'sound-bites' interspersed with dramatic well-choreographed action sequences. The interplay between Spock & Kirk which to me was a strength in the first film, continues here and actually seems to improve. The villains were well cast and Cumberbatch especially does a great job at being the 'superior' genetically engineered human. One of the plot twists took me a while to digest and after a while it seemed to be dizzying. I'm not a big fan of how they 'rescued' the ending which is why I cannot give this film 10/10.9.5/10",Null,3,6,28 May 2013
Public Enemies," Not sure what to make of this
","Maybe the marketing was bad, leading me to believe this was a film that it wasn't. Maybe the story was bad, not quite able to draw the viewer (me) in to their world of crime society at the turn of the century. Maybe the characters were too shallow, or their inner-workings too subtle, making it difficult for me to care about them.In any case, if, at the end of a movie, I'm asking all these kinds of questions, you know I'm not going to give it a good grade. I've never been a fan of 'bad guy' as the hero/protagonist type of story. And that is what Mann has been serving up in many of his movies. So perhaps it is my bias. But the main characters, who are marketing as having this cat-and-mouse type game between them rarely interact. There's no strategy. There's no planning. It's just 'hey, let's go rob a bank with a bunch of guns and a getaway car'. Followed by the good guys saying, 'OK men, this is a dangerous assignment, be prepared to be killed in a hail of bullets, and if you see them, shoot to kill'. Repeat that formula about 6 times and you get Public Enemies.5/10 not recommended.",Null,0,0,10 May 2012
Elizabeth," Overrated
","i'm not a big English history buff which is probably why I don't understand half this movie. It seems to be catering to that crowd.A character may be introduced once, his significance hinted at but that character never really does or say anything of importance - unless it's 'hinted' at.take the Spanish guy with the goatee who gets to hang around court all the time. What was the deal with him? Sneaking around, talking to Joe Fienees about what? they never really say anything.and then Joe Fiennes - who is somehow guilty of treason for being addressed in a letter from the pope - gets no real punishment whatsoever? The only reason I gave this 4/10 is the acting by Cate Blanchet and the costumes and some interesting directing choices. That's about it. Had to struggle to watch for 2 hrs.",Null,0,1,21 May 2010
Troy," Pitt overrated. Simplistic story doesn't deserve a 7/10
","I was disappointed in the story which I found rather simplistic. A junior high school student could have done better than this. No twists. No turns. Just straight on fill in the blanks between fight sequences (which were really good by the way).The acting was uneven. I thought Eric Bana's performance was riveting. You could see the internal conflict in his eyes as he anticipates a war which he feels is needless. Peter O'Toole was also excellent - making the character an extension of himself and also displaying his screen presence. On the opposite spectrum was Achilles (Brad Pitt). Pitt played him like a whiny, self-absorbed, conceited a$$hole. I don't think he was written that way. There are many scenes where Pitt is disinterested and it shows. His monotone delivery of his lines got tiresome early on.The fight scenes were well staged and exciting. The cinematography was very good - but not Lord of the Rings good.I give it a passing grade but not by much: 5/10",Null,1,3,1 November 2005
Ocean's Twelve," yawn
","wasn't very impressed.no snappy dialogue like the first one. no intriguing case like the last one. None of the actors seemed to really be interested in this one except for George Clooney who oddly enough didn't play as prominent a role in this one.I don't like Steven Soderbergh's herky-jerky camera style and I didn't understand what effect it was supposed to bring to this. Using it during a chase scene or a fight scene, then yes I can understand. But during some filler-dialogue? Huh? I don't know why people rave about his work so much.The worst though is the climax of the story when they describe in detail what supposedly happened. No big intricate planning. Could have been done by street punks.",Null,0,0,9 June 2006
