movie_title,title,review,rating,helpful,total,date
Scarface," Timeless Great
","Whilst a little long, 'Scarface' produced a movie well worth the old perusal. Al Pacino was his regular solid self, and Michelle Pfeiffer fairly ordinary which is to be expected. The degree of violence and swearing in the movie was an indication of the direction these kind of movies were taking as the eighties rolled into the nineties. This is another movie you can't help but admire the wardrobe on. The sheer arrogance of the manner the leads wear their clothes allows them to pull off a look that is laughable, yet amazingly stylish. One must applaud such a show. On top of all this, a well directed and written script allows the audience into what is quite likely an accurate portrayal of the Miami underworld.",8,33,66,18 December 2001
The Longest Yard," Handycam Happiness
","Even though I am yet to see the original I find it highly unlikely this could be a better movie. The name Adam Sandler is possibly unfairly associated with movies involving the same old jokes and big punches and hits. Sandler isn't this one dimensional as movies like 'Punch Drunk Love', and the romcom 'The Wedding Singer' will attest. It bothers me that his comedy's are becoming fairly stagnant. This is fine if you are a huge Sandler fan, but if you are impartial to his work you will be losing interest quickly. Sandler needs to pop up with a few art-house serious roles, and evolve a little more with his own material.The rest of the cast plod along with less than exciting performances. Perhaps my biggest problem was the way violence was deemed to be the resolution to all the problems. This may be the truth in the real world or it may be part of the movies humour, but I found it sickening.I loved the table tennis table and ball.",4,14,30,5 July 2005
E.T. the Extra-Terrestrial," The Spielster's Done A Lot Worse.
","The eighties were a period where Spielberg began going through a transformation. By the time the nineties had arrived he had lost the plot due to his ridiculous sized budgets. In 1982 E.T. just managed to escape most of the Spielster's new ways. E.T. was fairly well made and very emotional to the young viewers, and even some of the older viewers. I couldn't describe it as magical, but instead a bit of fun. The references to Star Wars were the highlight for me.This time a 7 out of 10 for the Spielster.",7,7,15,30 November 2000
Casablanca," AWESOME BUT OVERRATED
","'Casablanca' is definitely not the best film of all time. It is actually overrated. It's a nice story, with a good script, has fair acting, and at times is very moving. After all these years it is still enjoyable and captures the audiences attention like all great films do. This is all it is, another great film.8 out of 10",8,16,32,29 November 2000
Fight Club," Very, Very Ordinary
","Well it was a nice story, and so realistic. I'm sure most normal humans are pretty keen to take on an existence such as the one portrayed in 'Fight Club'. Surely the percentage of people in this world don't enjoy fighting. Fight Club made this out to be one of America's favourite pastimes. I've spent significant time in the USA and never saw one fight.It was a dull and boring movie, and I suggest Eddie Norton takes a good hard look at himself before being involved with a script like that again. Helena too. As for Bradles, after accepting a part in 'Legends of the Fall', nothing surprises me with his movie selections, even though the boy has talent. I feel this was more like some kind of hardcore modern fairytale as opposed to a realistic society pastime.",4,20,44,13 December 2000
Citizen Kane," The Greatest Boring Movie
","'Citizen Kane'. Great direction, Brilliant Script, Outstanding Acting, and Revolutionary camera angles. On technical merit it's a 10 out of 10. On maintaining the viewers interest a 3 out of 10. I've tried to enjoy this movie, but can only a appreciate it. Never underestimate the importance of enjoyment. Overall it's a 6.5 out of 10.",6,12,27,11 November 2000
X-Men," They Were Called X-Men
","I've never heard of this comic before and I hate comics in general, but I enjoyed this movie. I think some people are losing it a little with their big wraps of 'X-Men' though. It can surely only be described as a good fun movie that's not to be taken very seriously. Still Hugh Jackman was awesome and it managed to entertain me, and that's all I was after.",8,20,40,7 December 2000
The Beach," Sometimes Feet Can Get Sore
","....and people think I don't like any movies. Well, I liked it. The portrayal of a backpacker in 'The Beach' was fantastic, and had me immediately reminiscing of the places I had been to in the past. The idea of life on the beach is not so appealing for me. Two years and I'm out of there.",8,9,18,22 January 2001
U-571," An Incredibly Hideous Movie, AWFUL
","This was one of the most frustrating movies I have ever seen. Generally because it was unbelievably boring and pathetic which was always going to happen with Bon Don Govi walking around while they were trying to film. Surely they could have asked him to leave the set while the cameras were rolling.My frustration increased with the story which was portrayed as being true, yet was less accurate than a documentary suggesting Hitler was a nice guy who wanted the world to live in peace and harmony.I can't go on. Please, please don't see it.",1,17,34,27 December 2000
American Beauty," Another Backflip By The Academy
","It makes no sense that the people at the Academy awarded this movie the Oscar. Since when have they awarded great movies best picture? Maybe this is the beginning of a new Academy without the corruption that has ruled for so long.It was brilliant in every sense of the word, and should not be missed. Special mention must also be made to the excellent direction,  and superb acting from the entire cast.",9,12,23,27 December 2000
