movie_title,title,review,rating,helpful,total,date
The Rock," Good God, this movie is so not given its full right.
","This movie goes action-packed from its kick-off on through its ending, it's cool and all you have to do is sit back and grab your popcorn, and watch these artistic actors do the job. And with a fine pitching at the main idea, it is not about breaking out of prison, but breaking INTO it, where the benefits collide, and there then exists 'good evil' and 'bad angels'. Watch this movie, it is so great though being old.8/10",8,3,4,19 October 2017
Requiem for a Dream," Beautifully painful
","A simple movie, a simple plot, top notch acting and directing, top notch pacing, and that's it, it's the secret formula and key to creating this golden piece. It diagnoses a dilemma of drugs, poor living conditions, how things can turn out the way you don't want, despair, and much more. It is a blockbuster, but not in no way an immortal legacy.8/10",8,1,2,19 October 2017
Your Name.," A Wonderful Piece of Art
","I saw this movie top the list on MAL, and people were so fascinated by it, so I gave it my money and watched it. And guess what, it was so worth it.It is a simple piece of art nailed in every single aspect you can think of, animating, story, twists, entertaining, voice-acting, music, and the momentum it can cast, or rather the Aura it has. It is exceptional and sensational. And the open ending leaves a fantastically confusing impression on everyone who's done watching it.I recommend this to everyone, Kimi No Na Wa is a masterpiece ! 9/10",9,3,5,14 October 2017
Source Code," Unique
","So I watched this movie after having watched Tom Cruise's Edge of Tomorrow, which represent the same idea, but then, I realized Source Code is older, and makes more sense nevertheless (To me at least) and all you have to have as an film environment is a train where the problem as a whole lies. Jake Gyllenhaal perfected his role once again, the ending leaves you confused, it gives you mixed signals of whether it is a happy or sad ending.The movie isn't long, it's 1h30min only, somehow the movie loses a bit of steam midway but then regains it.Awesome. 8.5/10",9,1,2,19 October 2017
50 First Dates," Underrated, horribly Underrated.
","This is an excellent movie, I enjoyed every bit of it. It has a cleverish dialogue, a good ascending of events, and a good ending. Long story short, this is a movie that should NOT die. Sure, it has some downs, for example the underwhelming thought-woulda- been-funny scenes (like the penguin's). The hispanic dude was really good though, he had this fine impact on the movie.Anyways, you gotta give this movie a shot, it is hilarious, and fantastic.",8,18,19,10 May 2017
Se7en," Timeless Gem, Clever and Thrilling to the Climax
","I should've watched this a decade ago, it's a masterpiece, it kept me thinking all the time, the suspense and the atmosphere are both unheard- of. Vehement scenes, gory, and tragic aura casting off from beginning to end.This movie is the perfect example of Drama, Crime, and Serial-killer genre of movies. It had everything you need, and I liked how the main duo (Pitt and Freeman) fit in with each other.Se7en discusses the philosophy of the deadly sins subtly from the serial killer shoes, and yes, not every case comes to a satisfying end. Se7en is much more than you expect, whether it is 2017, 2025 or 2040, go to watch it now if you haven't yet.9/10",9,0,0,21 October 2017
Fight Club," Drama at its finest, no minute wasted.
","Fight Club is the movie that rules the Drama, it represents the perfection of a movie, for its story-line, storyboard, acting, concept, and most importantly intensity and entertainment. The movie seemed mediocre at first, but as the movie advances, you realize it is no ordinary movie, and there is something big, well, I strongly recommend this excellence of a movie.10/10 Would watch again",10,0,1,30 September 2017
Memento," I ran out of words
","Memento is a masterpiece that only fits the concept, no such portraying will ever exist again. It is depicted in a way that is mysterious, confusing, mind-blowing and ENTERTAINING ! You really sit through the movie questioning what the hell is happening and spend too much time thinking that you forget the flow of the movie and even miss some of the details which will lead to even bigger confusion.It is not a movie that you'll watch once, if you are a fan of mind-freak movies, this is yours.
9/10",9,1,2,29 December 2017
Memento," One hell of an Enigma to kick off the 21th century !
","Easy on my mind, fellow director, there is nobody on Earth that can grasp what's going on in this movie that easily, it's totally confusing, in a good way, and that's the point. It's going backwards obviously, but, there are many things questionable, it represents the riddle life the protagonist lives, the movie goes on from only one perspective, the And-ill protagonist's perspective, you see things according to his mind, to his eyes, and one of the cleverest things to do is to make things go backwards to really feel the puzzle dizzy you around. I wonder how long it took 'em to write, edit and even flawless-ize this movie ? This is my second time watching and I hardly catch a breath thinking.9/10. Masterpiece.",9,1,3,19 October 2017
World War Z," A Typical Zombie Movie
","Despite all the negative reviews out there, World War Z mostly delivered as a typical Zombie movie. It has gore, violence, intense scenes, a plot (albeit not too genuine), and most of all, good acting, as we see Brad Pitt shine again.It is a little bit long, that's true, but it was a right decision to make the ending short, it gave a tasty ending after the successful heroism.There are a few underwhelming scenes, but that's fine, it's just to slow down the pace so the scenes that are meant to make your adrenaline rush would work. At last, the huge budget and the cool effects whatsoever, be it makeup, or special effects, they all were on point. It all served the movie.7/10 just grab your popcorn and stop thinking too much",7,2,3,28 October 2017
