movie_title,title,review,rating,helpful,total,date
The Hunger Games: Mockingjay - Part 1," Part One Syndrome Strikes Again!
","When I went to the cinema to see The Hunger Games: Mockingjay Part 1 I was expecting to see a film close to The Deathly Hallows Part 1, and that is exactly what was delivered. I am convinced that Mockingjay part 1 almost takes the plot structure from Deathly Hallows part 1 and recycles it, just with Mockingjay's story. Here is my evidence, both films start with the lead character struggling with a major change to their story that happened at the end of the previous film, both focus on a sub-plot in the overall story arc, both feature limited fight sequences, both feature one of the main character's friends being away from the story and both end with a cliffhanger. Now, do not be confused and think that I am saying that Mockingjay and Deathly Hallows are bad films, no I think both films were enjoyable. What I am saying though is that both films were created for one reason, and that was for the money, now you could say that both films were needed however I would respond by saying they could be combined with part two. Part one's are just sub plots that have been extended out to be longer, so the companies who are behind the franchises can rake in some extra cash. Now Mockinjay Part 1 is a good film, the acting was fine, the character development was average, I don't think I would consider Katniss to be a true hero yet. I liked the secondary characters such as President Coin and Finnich, however I am disappointed we didn't get to see some action with Finnich and his trident, note to Part 2, use Finnich and his trident otherwise I will be disappointed. The writing was fine, it really isn't worth talking about. I enjoyed looking at the sets, the costumes were cool, however I do feel the story did stray a little when they began to focus on Katniss's fashion, it just took me out of the film and was one of the reasons i don't truly see Katniss as a hero yet. Now finally, the directing, the tone of the film I felt wasn't as dark as Catching Fire, the pacing of the film did wobble from time to time but one thing did return that annoyed me, the shaky cam, it only appeared for the action sequences, but it was still annoying and it took me out of the film, i don't know why it was brought back, but it was a bad move none the less. Overall, Mockingjay Part 1 is an enjoyable film, that any fan will enjoy going to watch, however it does stumble into the shadow of Catching Fire. Therefore Mockingjay Part 1 receives a 6/10.",6,14,26,5 December 2014
Iron Man 3," Satisfying us between Avenger movies
","Ciaran: I found this movie very disappointing and very over-rated. For these reasons- one, it created secondary plots that were never tied up or even left open for say another movie, the CGI in this film is up to date. Another thing that makes this movie disappointing is the lack of seeing Tony Stark as Iron Man, instead we saw him as a anxiety suffering detached mechanic. I will give the film credit for the first half as it followed a good story and built on and up the characters. The film also managed to update Iron Man's arch-nemesis The Mandarin. In Iron Man 3 they made him a somewhat threatening terrorist. But after the twist of finding out that the great villain The Mandarin was just an actor and Killian, a researcher of bio-something is actually the mastermind. All in short terms i found this movie to be okay for the first half, but after the twist i felt that the movie took a turn for the worst. 6/10Jacob: No movie is flawless. There are plot holes in lots of famous movies but the thing to consider is how entertaining the movie is (strictly from the entertainment factor) and consider the problems after the viewing. Iron Man 3 is an entertaining movie for the most part. The problems are not ones that you have to dig deep to find but they are very clear and appear very commonly in the last half of the film. The beginning is brilliant with setting the tone, characters and subplots. The subplots are actually dropped or changed (for the worse)in the later half of the film. Tony Stark's anxiety attacks are completely forgotten and not mentioned again. Tony gets rid of his arc heart contraption that you would think he would of gotten rid of in the first place. A Middle-Eastern terrorist who is set up to be mysterious and one of Tony's biggest threats. That terrorist turns out to be a pathetic actor and the real mastermind is Guy Pearce's character who basically has some sort of weird pathetic grudge against Tony. This is disappointing because this terrorist is built up so much and replaced with a shirtless, womanizing weirdo with fire powers. This isn't a clever twist and his it's eye-rolling moments. The Dark Knight Rises sort of worked with it's twist because it is unexpected and Bane is not just a fraud. Pearce's character is set up as one of the villains in the beginning of the film so him taking the antagonist's role wasn't that hard to predict. The fact that he used a false antagonist symbol to distract the people was a clever idea but the flip-side of that was not all that satisfying. There is another problem that is brought up: it may be a little too predictable. However, the action and special effects are great, the humour is great, the chemistry that Tony has with Pepper, his guard and a little kid is fun to watch. Overall, it's not terrible but really fun.",6,2,5,4 October 2013
In Bruges," A dark comedy worth watching
","Before i sat down to watch this movie i expected it to be okay, but i was quite wrong, In Bruges is a well constructed film, with great comedy, dark crime and good drama. Starting off with the story, i really like it when a movie tells the prologue throughout the movie giving you more clues and never telling you exactly what happened. The structure was fine and the whole movie was rushed or stretched, the writer managed to blend the action and drama together to create a film just right in length and tone. Onto characters, throughout the 1st and 2nd act of the movie we see the bond between our two main characters build and by the third we see them fallout and a situation follows, that i won't spoil. Onto directing, the scenes where we just got to look at Bruges was just perfect, every angle just matched up with the scene, i really felt the connection to the movie, In Bruges deserves praise for its efforts. It may not be the perfect movie but it certainly a movie worth watching. It receives an 8/10.",7,0,3,29 June 2014
The Big Lebowski," Witty, Hilarious and one of my favourites!
","This film was absolutely hilarious, it had witty remarks and i can say with confidence that i love this movie! To start this movie takes a simple complication and just keeps on piling on complication after complication that eventually we would suspect the story would become very complicated and hard to follow, but in The Big Lebowski, the main characters don't seem to be affected by all these situations and complications, some would say this is bad story-telling, but the fact that the main characters acknowledge the difficulties and try to solve them as best they can, and being people who are just going where the wind takes them in life you would think that the whole story would end up the same way even if they weren't there but no it is the exact opposite. Anyway, onto my verdict of the story, coming from the minds of the Coen brothers they managed to create a dark, witty and hilarious story with twists and bumps causing the story to become so detailed yet with a real tone, not a film-real tone a real down to earth tone, i still can't comprehend how they managed to do it. This story will keep you entertained and thinking for weeks, therefore the story gets a pass from me. Onto direction, i thoroughly enjoy the Coen brothers style and in The Big Lebowski it really worked, giving us the exact angle we needed, and entertaining us with beautiful shots with dialogue that will not soon be forgotten. There isn't much else to say other than i am really looking forward to the next Coen brothers film and you should too, so as my final rating i am giving The Big Lebowski a 9/10.",9,0,2,20 June 2014
The Maze Runner," Another forgettable and quite vexing adaptation.
","Jacob's Review: I did not have high hopes or any real sense of anticipation, in fact I saw this movie on a spontaneous whim. The premise of this movie is similar to a lot of common young adult novels were teenagers are thrown into a perilous situation, need to work their way out, the special or reluctant hero and being observed and monitored by an oppressive of suspicious cooperation or government. Such premises have been tackled in films and their novel counterparts such as The Hunger Games and Divergent. This movie does have unbelievable and contrived reasons for its central Maze setting which is reluctantly passable at first but becomes more frustrating as the film explains itself. There are good performances and you do fear for our heroes in some very well executed maze chase sequences. Essentially an amnesia ridden teenager is delivered monthly to the maze via an underground elevator and the characters have to survive with no idea about their surroundings and restricted monthly resources. Interesting take on the young adult survivalist premise but as stated it really makes little to no sense. There are cyborg creatures that are treated with much fear and dread (hence their name grievers) but off course they are only great at diminishing the expendables and are clumsy around our heroes. The end has a severe case sequel bait and it only makes the ending more and more infuriating. See it if you want to, but you won't get anything terrific. 5/10",5,1,3,2 October 2014
The Babadook," A Truly Terrifying Film.
","The Babadook is a terrifying psychological thriller with a brilliant blend of drama and horror that keeps you on the edge of your seat. The Babadook explores heavy themes and their psychological effect on an individual. The Babadook has been brilliantly written, with excellent dialogue that puts the audience into the story and an interesting story that keeps the audience interested. The directing was great and managed to capture the concept of horror and provide a visual experience that terrified me. Every time the Babadook was mentioned, I was scared, because the character had been designed to be so terrifying and realistic that you believe the creature actually existed. However to actually sell something to the audience is a difficult process, and with great writing, clever directing and brilliant performances the process becomes much more achievable. Essie Davis delivered an award worthy performance, throughout the film she goes through an array of emotions, that require strong acting to complete. To summarise, The Babadook is the best horror film i have seen in years, with great acting, directing and superb writing from Jennifer Kent, The Babadook receives a 9/10.",9,6,14,17 December 2014
Creed," WARNING: Stallone does not yell anybody's name in this film.
","Creed is a spin-off of the Rocky series and follows Apollo Creed's son, Adonis as he seeks a boxing mentor. The film is directed and written by Ryan Coogler (The script was also co-written by Aaron Corvington), and stars Michael B. Jordan and Sylvester Stallone. I think in ten years, most people will remember the performances in Creed. Michael B. Jordan is a strong lead and brings a determined energy to the underdog role. This is complemented by a reluctant Sylvester Stallone, who gives one of his best performances in years and gives candid and touching moments in different scenes during the film.The star of the film though has to be the fight scenes, which are beautifully shot by Marysee Alberti, who decided to use flowing long wide shots complemented by minimal cuts - except for the climax. Outside of the fight scenes the whole film is rich in great shots and there is one in particular towards the end of the film, which holds a lot of energy, and encapsulates everything the film wanted to show and I feel we will be talking about this scene for a while.By the way the score by Ludwig Goransson is pretty good, especially during the fight at the climax.Now the story, it is good, however it begins to wobble slightly during the second half of the film and by no means is it subtle, which is proved by the characters who just state what they mean, fortunately Jordan and Stallone manage to work around it. I felt the romantic sub-plot came out of nowhere. Other than those minor problems I found the film to be high entertaining, during the fights the tension and the stakes are felt and the father-son like relationship between Balboa and Creed is played out nicely however it is not too subtle.Now the sound editing is good for the most part, however in some scenes when Stallone is shouting- it sounds as if he is sitting inside of my ear with a megaphone. Also some of the make-up is distracting- I won't say any more.To conclude, I recommend you go and watch Creed, it is a very engaging film with some exciting moments. I know I will be buying it on blu- ray for the score and the beautiful cinematography. Creed has a place in my top five films of this year, therefore i am going to give Creed an 8/10 or a B+.",8,2,6,29 November 2015
Home Alone," Perhaps the best live-action kids film out there.
","Home Alone, is known worldwide, we all know the story and we all know at least one line from the movie, and it was only lately that i decided it deserved to be re watched, and so i did and i found that the film was great but it did have some errors which i will discuss in this review. Anyway to start this short review, lets have a look at the story, we have Kevin McCallister, the child of (even though they never say) rich couple who are going on a vacation to Paris, in the madness of trying to get out of the house, the leave Kevin behind. Then we have some burglars who want to rob the place, and Kevin must defend his house. Now, i found this to be believable but some of the things that happen throughout the story are strange, such as (i think) we sometimes see the world as Kevin sees it such as the Oven(?) downstairs and Old Man Marley at the grocery store. These were just some unusual points in the movie, which is nor a good or bad thing. You could say the whole movie is about growing up and becoming more selfless rather than being selfish, and this is a good message to tell, it also seems to make an entertaining movie. Onto directing, what can i say Chris Columbus is a good director when it comes to kids films, he is definitely a safe choice. Now i think i will mention a few mistakes in the movie i noticed such as- Buzz could not have seen Old Man Marley from where he was standing, as the curtains were half closed and Old Man Marley was on the far right, not in the middle of the window, therefore Buzz could never had seen him. Also one other thing, was the church scene sort of like in Kevin's mind showing Old Man Marley coming from the dark, scary side over to Kevin's light, nice side, just what i saw in the lighting. Anyway to sum up the film i personally think it is one of the best kids films out there and is a must watch for everybody. Home Alone gets a 7/10.",7,0,0,25 July 2014
L.A. Confidential," Seductive.
","To Start, L.A. Confidential is a story about corruption, police brutality, trust and masculinity. The film follows three policemen who have different ways of solving cases. The first is Bud White played by Russell Crowe, who uses violence, the second is Ed Exley played by Guy Pearce who is diplomatic and runs to the point and thirdly we have Jack Vincennes played by Kevin Spacey, who is sleazy and likes to be in the spotlight. All three deliver great performances, however Vincennes character does begin to fade from the film during the second half. However Exley and Whitey both have completed character arcs and are well developed. After the fallout of an event at the start of the film, we can see the different paths Exley and White have taken however both seem to be on a collision course with each other, and as one of them gains a new piece of information, the other will go one step further. White's character is quite interesting, he has respect for women and protects them at all costs, not matter the consequences. To balance this, he is quite violent towards men, making his judgement somewhat clouded, Exley on the other hand believes in one thing and that is Justice, he is also the complete opposite to White, he uses his words before he uses his hands.The story is slow, but for a film just over two hours long, being slow is fine. The tone is well dark, and it provides irony, as L.A. in 1950's at least was advertised as the city where dreams come true and in L.A. Confidential we see the dark truth. For the most part the script is logical and lateral, however there are a few minor, and they really are minor, hiccups. For example,at a plot point in the film, a character gives another character an essential clue, however I found it silly that the former character who had been so careful up until this point would give away such an essential clue. Other than that the other problems are truly minor. Onto direction, Curtis Hanson manages to wrangle three worlds within one film, and to keep them separate would have been no easy task, and actually sustaining them would have been quite difficult indeed. The sets looked fantastic, they were all quite engrossing, which is always good. The costumes perfectly fit in with the time period and each character's costume was recognisable, and unlike Jurassic Park, the character's costumes were not Care-beared or in other words each character had a different coloured shirt. The cinematography was great and worked with the limitations of the film. Although the score was nominated for an Oscar, it just didn't fit for me.In conclusion, L.A. Confidential is a great film and definitely anybody who is a fan of crime dramas or mystery and detective films should watch. My rating: 9/10.",9,1,2,29 May 2015
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," Another Kubrick Masterpiece!
","Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb revolves around the theme of war. The film presents the theme of war with sharp comedy coming from interesting and well-developed characters, all this provides for an entertaining experience in one of Kubrick's masterpieces.Dr. Strangelove came out just after the Cuban Missile Crisis, the film presents the fear of MAD and just how easy it is for everything to fall apart. However the film is more about the way war is handled, we see those who are afraid and make decisions they think are right and suit their morals, however those decisions have greater ramifications for others. We see soldiers following orders, and how realistically the soldier is not the one who should be held to blame, but rather those who deliver the orders in the first place. And finally we see how the leaders of war handle war, Kubrick displays this in the war room, where he shows the audience that the leaders are not exactly capable of handling the situation at hand. Overall though, Kubrick displays the childish nature of war and how the actions of others lead to a much larger consequences and how it affects the innocent bystanders. On the other hand Kubrick shows the audience the reality of war and it's volatile nature. And this is what makes Dr. Strangelove so successful, it shows the two sides of war using sharp comedy along with interesting characters and a plot that keeps the audience on the edge of their seats. Peter Sellers and George C. Scott delivered superb performances, with Sellers playing three characters in the movie, George C. Scott is perfect in the film and everyone else was great as well. The directing from Kubrick is amazing and he writing is excellent. Dr. Strangelove is a superb comedy classic everyone should watch. 10/10.",9,2,4,7 December 2014
