movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Scary?! Is it a joke?!
","I can say that 'The Blair Witch Project' is the most disappointing film I've ever seen. I was expecting something very creepy and impressing, but that's what I saw: three annoying and dumb amateur actors (specially Heather Donahue, that doesn't stop screaming and groaning) who don't divide their fear with the audience. Result: I simply hated this film.OK, there are no special effects, but it isn't a reason to bore us. The directors expected to put the audience as a 'fourth character' but they couldn't come even close to this. Only the 'actors' were scared. Telling the true: Snow White's witch stepmom is much scarier than the little Blair witch, who doesn't frighten even a child afraid of monsters from outer space.Everytime I expected the night to come in the film, but nothing happened and the morning always came again.And the end? There's no end and we think: 'Oh! Why did I spend my precious money with this piece of crap?' 'The Blair Witch Project' tries to be a journey about fear, but it is nothing but a film that makes you feel dizzy.Don't waste your money! Avoid it at all costs!",2,0,1,3 October 1999
Requiem for a Dream," I've got it under my skin
","What an amazing, brilliant film this is! From Darren Aronofsky's direction to Ellen Burstyn's amazing performance, this is a film that stayed with me. At the end, I remember, I couldn't stand up and go home, and I couldn't sleep that night. It's not every film that gives you that.10/10",9,0,1,7 June 2003
Chinatown," My sister, my daughter
","CHINATOWN (1974)	****Some films are obligatory for a person serious about cinema. CHINATOWN is one of them. It is the best film Roman Polanski ever directed, and see that is not easy to be better than ROSEMARY'S BABY, REPULSION, THE TENANT and TESS. It is maybe the best mystery film ever made... Yes, tying PSYCHO and VERTIGO... Okay, so it is the best film-noir ever made- and see that is not easy to be better than THE MALTESE FALCON and DOUBLE INDEMNITY. The American Film Institute gave it a glorious place on their list of 100 best films of all time- #19, above the Oscar winner of that year (1975): THE GODFATHER- PART II. That's really fair, at least. CHINATOWN is superbly directed, amazingly acted and perfectly written- in resume, flawlessly made.Presented by Roman Polanski himself as a homage to the film-noir, CHINATOWN is admirable in every scene. The story is so clever, so intelligent, so complex, so carefully built that you can't say you would take something or complain that a thing should have been done this way or that... And what's better: the film isn't dated by any means. Now, in 2000, 26 years after its release, it is as impacting and jaw-dropping as in 1974. So today's audiences can easily enjoy this classic puzzle, if I can say that way.Telling much of the story is not only spoiling, but a crime. The basic is this: a LA private detective named Jake Gittes is visited by a woman named Evelyn Mulwray, who thinks that her husband is having an affair. Gittes thinks this is just another case, but then the husband dies in mysterious circumstances and there's something related to the city's water crisis... The story offers endless twists, but they are intelligent and always come in the right time, making you jump from your seat. Of course it calls for attention, but it is never confusing or difficult. Instead of this, it is tense, suspenseful and entertaining. The Oscar winning screenplay is one of the best ever written, combining classic mystery with some smart twists and turns. I'm not exaggerating, because everything on it is flawless, from the dialogues (with an unusual kind of black humor) to the character development. And Roman Polanski proves that he was once a master. There isn't a needless scene, a disposable character or window dressing. With great film editing, score and cinematography, the climate for a film-noir is perfect.Much of the merit goes to the acting. Jack Nicholson is amazing as always as Gittes- it seems that the character was made for him. Faye Dunaway gives another astonishing performance. She plays a multi-faced Evelyn Mulwray, sometimes cold, sometimes romantic. She's not the kind of character you can always trust in, but sometimes you do. One of my favorite scenes, not only in CHINATOWN, but in films in general, is the one when she explains a certain thing to Gittes: 'She's my sister, she's my daughter...' Not to talk about John Huston, in a key, memorable role, and a cameo by director Polanski.Perfectly crafted and always surprising, CHINATOWN is a classic and a masterpiece in every sense of the word. It is a film about ambiguity, or about the many meanings a thing can assume, and about the mystery that is human nature: a lover is not only a lover, a father is not only a father, a sister is not only a sister, a murder is not only a murder, a pair of glasses are not only a pair of glasses, a lake in the backyard is not only a lake... Everything will be solved (or won't it?) in the last scene, one of the most memorable moments of cinema. There's no score in the background, the camera gets out of control, just as the characters do. It's when one of the characters gets back to a place where his life was changed years before, and the story seems to be repeating. It's impacting. An unforgettable conclusion to an unforgettable film.",10,1,3,14 December 2000
Unbreakable," And you thought X-MEN was the best super hero movie
","UNBREAKABLE (2000) ***1/2 Directed by M. Night Shyamalan. Starring: Bruce Willis, Samuel L. Jackson, Robin Wright Penn, Spencer Treat Clark.WARNING: THIS COMMENT CONTAINS SOME SPOILERS1999 was an unforgettable year for M. Night Shyamalan. A film called THE SIXTH SENSE came unnoticed, with no expectations, and suddenly became not only the second most successful picture of that year (the first was, of course, THE PHANTOM MENACE), but also one of the most successful films of all times, for the surprise of many people, especially Shyamalan. In 2000 another surprise came: THE SIXTH SENSE received 5 Oscar nominations, including best picture and best director. Surprises were part of this film indeed, especially the disturbing, amazing twist in the end, that many of us will never forget. Shyamalan had much to celebrate, but soon he was involved with another project: UNBREAKABLE, with THE SIXTH SENSE star Bruce Willis. It became one of the most expected films of 2000 and when it was released... many people that were expecting SIXTH SENSE- PART II got disappointed with the result, because they wanted to see a film even better than the first and a twist even more surprising, and what they got was something very different.In fact, there are some similarities between UNBREAKABLE and THE SIXTH SENSE: the style, the cinematography, the unusual camera angles, the same star, the presence of a boy and the aura of 'a mystery to be solved'. But, even with some supernatural stuff, there are no ghosts that don't know they are dead nor a child who sees dead people in UNBREAKABLE. It tries -and succeeds- to mix two different genres: the cinema and the comic books, in an unusual and melancholic story of a super hero.David Dunn (Willis) is the only person to survive in a terrible train accident. He didn't even had a scratch, what puzzles the doctors and the families of the dead, but he let it pass and continues living his life, until he receives a note asking what was the last time he got sick. This note takes him to a weird man called Elijah Price (Jackson), a comic books fan and collector, who makes David see the truth around him. As a mystery film, UNBREAKABLE is terrific. Some events of the past and some tiny details serve as clues that make David finds out, little by little, that he is a super hero, a kind of 'unbreakable' man whose 'cryptonite' is... water, and he has a mission with the society. That helps him to find love in his family again, but some things are not very well explained yet.UNBREAKABLE is a puzzle, but not exactly the kind of puzzle THE SIXTH SENSE was. In the 1999 film the pieces took right to the end. Here the pieces slowly take to a conclusion, but there's still something hidden, what will be shown in the last scene. It's like a jigsaw that you're almost completing, but when you're about to join the last pieces you realize that a single piece is missing. The end was maybe the exact point of disagreement in this movie: some people thought it was great, but the majority thought it almost spoiled the whole thing. I saw the film in January and I still think it was an abrupt, but very coherent conclusion. There's no way to say what I want without spoiling the end, so as you've already been warned, here it goes: UNBREAKABLE has all the elements of a good comic book, so it might have a real villain. As Jackson's character say, the hero and the villain begin as friends many times and suddenly become enemies because of an ambiguous act of the latter. Here we have David Dunn and Elijah Price as two uncommon people, one being just the opposite of the other. The first thinks he is being helped by the latter to know the truth about himself. Well, he is, but not in the correct way. Price/Glass was just trying to find the exact opposite of him, but for that he had to... kill people, create disasters of epic proportions. He suffered all his life with his condition but Dunn/Raincoat can't understand that and becomes his #1 enemy. The condition of hero/villain, bad/ugly is so old as the world, and UNBREAKABLE portrays it extremely well. As in THE SIXTH SENSE, the film wouldn't be complete without the ending twist. It is a bit abrupt indeed, but not arbitrary.UNBREAKABLE begins as a quite cold film, but it started to stay with me as the charade started to make sense. Maybe this was what M. Night Shyamalan wanted, and he succeeds in building a beautiful piece of mystery. The cinematography is terrific and the unusual camera angles make justice to masterpieces like PSYCHO. The direction is great and the writing improves with time. If Bruce Willis was overshadowed by Haley Joel Osment in THE SIXTH SENSE, here he has place to show that he is a good actor, not a great one. The best performances come from Samuel L. Jackson (haunting) and the very talented Robin Wright Penn. Spencer Treat Clark isn't nearly as good as Osment, but he has some future. By the way, he takes part in the only out of place scene in the movie: when he points a gun to Willis- a scene that lacks credibility.UNBREAKABLE is not a masterpiece, but it is a great film. It didn't deserve so many bland reviews and fans of THE SIXTH SENSE shouldn't be so disappointed. Shyamalan's work is original, intense, surprising, suspenseful and even poetic and sweet at times. It was one of the few movies in 2000 that deserved to be seen on the big screen.",7,0,0,4 March 2001
As Good as It Gets," Great performances in a very good and entertaining film
","'As Good as it Gets' shows that comedies can have something more than laughs and silliness.Jack Nicholson (playing Melvin Udall, a very unusual man) and Helen Hunt (playing Carol, a very nice waitress and an ordinary person) really deserved the Oscar. I've already known that Nicholson was a great actor, but Helen surprised me. She's a wonderful and graceful actress; one of my favorite ones. Her character has the gift to change the life of a cold and boring man like Melvin. I think Greg Kinnear should have won the Oscar (he's much more better than Robin Williams).I can compare 'As Good as it Gets' with another great comedy released recently - 'Notting Hill'. They both show you the disabilities and the joy of ordinary people (even if he is a maniac man, like Melvin Udall, or the most famous movie star, like Anna Scott - Julia Roberts - in 'Notting Hill').I think this film wouldn't be very good with other actors, but it's a very human comedy and it had the attention it deserved.9/10",9,1,2,26 September 1999
Memento," The film that restored my faith in American cinema
","What else can I say about MEMENTO that hasn't already been said? It's wildly original, endlessly brilliant, unforgettable in all senses. I wonder how it didn't win Best Original Screenplay in 2002- Academy voters gave the award to GOSFORD PARK, a film I also loved, but you can't ignore a screenplay like that of MEMENTO, one that restores your faith in screenwriters.10/10- the second best film of 2001... losing only to MULHOLLAND DRIVE",8,1,3,8 June 2003
The English Patient," Wonderful love story!
","'The English Patient' really impressed me. I know that some people though it was boring and slow but, for Christ's sake, what were they looking for when they went to see this film? An action thriller? OK, there are some slow moments in fact, but it is not a reason to give this film a low vote. I am sure that those people are the same fake-intelectuals who hated 'Eyes Wide Shut'.'The English Patient' deserved all the 9 Oscars it won. It is much better than 'Fargo', 'Secrets and Lies', 'Jerry Maguire' and even 'Shine'. Everything on it is so wonderful that I watched it one more time. One thing that I can't forget to say is this: Juliette Binoche is just incredible! Even after winning an Oscar she didn't left France and keeps doing films there. That shows a great personality!I have said many things, but I can write only one sentence to describe 'The English Patient': a wonderful love story!",9,1,3,23 October 1999
"South Park: Bigger, Longer & Uncut"," American Ugly
","SOUTH PARK: BIGGER, LONGER AND UNCUT (1999)-- Grade: A-The year of 1999 was, for me, a hell of a year for cinema, especially the American cinema. Stanley Kubrick died, but he left his last jewel EYES WIDE SHUT. We came to knew new talents as Spike Jonze (BEING JOHN MALKOVICH) and to have a strong proof of others' abilities- Paul Thomas Anderson with 1999's best, MAGNOLIA. That was also the year of BOYS DON'T CRY, THE TALENTED MR. RIPLEY, ELECTION, THE SIXTH SENSE, THE INSIDER, THE MATRIX, THE CIDER HOUSE RULES, ARLINGTON ROAD, MAN ON THE MOON, CRUEL INTENTIONS, GO, FIGHT CLUB... But the one that is most likely to stay as a classic is AMERICAN BEAUTY. Even not being the year's best (MAGNOLIA is even better), it won 5 Oscar. And it touched us and made us laugh with an original and dark satire of the stupid and unbearable American way of life. AMERICAN BEAUTY was a semi-commercial, semi-artistic picture, or maybe not one nor the other, that used symbolism and mise-en-scene to tell its story and criticize the American family, also talking about the beauty that we can see even in a plastic bag. If that criticism was deep and bittersweet, the one that is in SOUTH PARK- BIGGER, LONGER AND UNCUT is very different. Not just the American society is criticized, but also the militarism, the racism, the movie ratings, the patriotism, Brooke Shields, Saddam Hussein, the Baldwin brothers, Winona Ryder... Everything and everyone you imagine... And much more.I started watching the animated series some years ago, but I was never a die-hard fan. But when I watched it I had a great time. When the movie was released in the US I was looking forward to see it, but the Brazilian distributors committed a mistake and the movie was released here only in August 2000. But the wait was worthy. SOUTH PARK: BIGGER, LONGER AND UNCUT is the most offensive movie I've ever seen and also one of the funniest. I couldn't stop laughing a minute. There was more and more and more absurds and wicked situations to laugh at. But the good thing is that all those offensive things have a point. Trey Parker and Matt Stone criticize everything, but in fact they just want to show the American hypocrisy, using all the kinds of over-the-top situations. Of course the criticism is not so mature and strong as in FIGHT CLUB, but Parker and Stone just want to make us have fun with that, while David Fincher has a very different point- with no links to make audiences have fun. The story starts when the four boys go to the movies to watch a R-rated movie starring Terrance and Philip, two Canadian comedians who use the sickest kind of humor. The boys start to use the words they heard on the movie and after some days all the school is using the words. Of course the mothers get very, very angry, so what they can do... Blame Canada, why not? They start a real war against the country 'above', but the things get really nasty, involving even the Devil and Saddam Hussein as lovers. You can't even imagine what happens then... Kenny's death in the hospital room is one of the funniest parts, but this is a minor thing (there is the 'search for the clitoris', a certain German porn video in the Internet and more). Of course everything is taken to the limit, but all is covered by an intelligent screenplay and much originality.The idea of using a musical structure is another smart thing. The Disney animations are musicals, but some of them (POCAHONTAS, yawn!) are so pathetic that they may harm children's minds. SOUTH PARK is not for children- don't even think that! The point is that the songs are more realistic and intelligent, even using an interminable number of F-words. (That song about the uncle is so sick!)SOUTH PARK: BIGGER, LONGER AND UNCUT may be really hazardous, even fatal to the most delicate and conventional people, but if you are an open person and like to laugh of absurds, then this movie is for you. The funniest film of 1999 by far and one of the funniest ever made. But don't forget there is a point, that makes it... bittersweet.",9,0,0,30 September 2000
How to Lose a Guy in 10 Days," A pleasant romantic comedy, very funny... but don't expect much!
","HOW TO LOSE A GUY IN 10 DAYS is, without a doubt, above the average of romantic comedies, due to a charismatic lead- Kate Hudson- and an endless sense of humor.A fine date flick, if you're in the mood for laughing.7/10",3,0,1,8 June 2003
Chicken Run," Not just a chick flick
","CHICKEN RUN (2000) ***Â½ Directed by Peter Lord and Nick Park. Voices: Julia Sawalha, Mel Gibson, Miranda Richardson, Jane Horrocks.The first image you have shows a... Well, it looks like a concentration camp in the Auschwitz style. Many identical small houses, huge wire fences, and it's dark, very dark. But then you see... Well, a chicken trying to escape from the place... but she fails. These failed tries of escaping are shown several times in the hilarious first minutes of CHICKEN RUN, the new stop-motion animation by Peter Lord and Nick Park, the creators of the awarded and worldwide famous cartoons of WALLACE & GROMIT. The unlucky chicken who always ends up in the solitaire (I mean, garbage) is Ginger. And the concentration camp is an English farm in the '50s, owned by Mrs. Tweedy, a mean and ambitious women who mistreats her husband and only thinks about making money with the chicken. Ginger wants to escape at all costs, but there's no way... till heaven sends her the solution: Rocky, a flying rooster from the US who will teach them how to fly. Of course things won't be all right, especially after Mrs. Tweedy buys a new machine for making chicken pies.Wonderfully written, CHICKEN RUN's greatest virtue is its clever concept. It borrows many elements from real life and action flicks in general and puts it into the chickens' day-by-day life. It works in many levels as a family movie (children are loving it!) but also pleases teenagers and adults- we can have fun with the references to prison/escape and action movies in general. But don't make confusion- this isn't only a satire and the references aren't so obvious as in Mel Brooks' and Leslie Nielsen's parodies. The links are mostly slight, as the farm/concentration camp/repressed chicken/prisoner link I've already mentioned and, for example, a small spoof of the AIR FORCE ONE scene, in which Harrison Ford flies outside a helicopter holding a wire or something close to that.The stop-motion technic deserves much credit. The WALLACE & GROMIT cartoons were short-feature films, while CHICKEN RUN is an 80 minutes long-feature film. It's not suffice to say that the work was hard- each tiny movement was filmed separately, and then edited- but it was worthy. It's one of those things that you can only see on the big screen of a theater.The characters are all well defined: Ginger and Rocky are the heroes, Mrs. Tweedy is the villain and Mr. Tweedy is her poor husband, convinced by her that he has hallucinations with the chickens. Rocky has the most famous of the voices: Hollywood star Mel Gibson. Ginger is dubbed by Julia Sawalha and Mrs. Tweedy has the voice of Miranda Richardson.There are plenty of memorable characters (the two mice, the dumb chicken, the RAF rooster) and delightful scenes (Ginger and Rocky inside the pie machine, the climax) in CHICKEN RUN, that will make this a small classic of animation. Even if we know what is going to happen in the end, we have great fun during the whole film. This colorful story about quest for freedom and liberty is for sure one of the best, funniest, most intelligent and most invigorating animation movies to be released in the past years.",7,0,0,18 February 2001
