movie_title,title,review,rating,helpful,total,date
Scarface," Rapper's stop Hatin because Hatin is not a word!
","This Movie is wonderful and I love it. I think Brian De Palma was making a real statement with this movie that with money comes power and you must control that and the greed that comes with it as well. I cant stand that all these rapper types have latched onto this movie and say it is the greatest movie ever. They are taking all the good that can come from this movie and using all the hate that it has to sell back to the children that will by their music that live in the projects, and by doing so it is the rappers who are keeping their people down. If they would rap about what life is really about, love, family, friends, maybe God, and HARD WORK. Yes HARD WORK! What these rappers are selling is the idea that if you shoot rob and take all that you can you'll be happy with your new Nike's, Hillfigures, and video games. When it is really HARD Work that will get these kids were they need to be and to understand that if they try hard they themselves can change the way they live.Enough of that then, as for the movie Al Pacinio does a great job as showing a man rise from nothing and then fall from his greed. I think this is one of De Palma'S top five and speaking of that I bet the rappers who take this movie to heart don't even know who Brian De Palma is, would not surprise me. Watch this movie to see not what to do with your life and then while your at it stop buying gangster rap to shut them up.",10,0,2,8 September 2006
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Funny
","This movie had many laughs and it made me feel gross for watching it a couple of times to, but that is what you knew you were getting into when you sat down to watch this. For my generation, people 15 to 35 this movie is awesome, but for people over or under that age this movie I am almost sure would not play well. I had a good time tho. I however did find there to be to many genitalia shots. But since most films avoid that I guess it is okay. I can also see how Jewish people would be offended as it goes a little far with that joke, but not being a Jew I was able to laugh, maybe that is wrong I don't know. All in all this is a fine edgy film, just know what your getting into beforehand.",7,0,4,6 November 2006
Mission: Impossible III," A Good mission But Not The Greatest Mission.
","This movie is an OK watch and did not deserve the lampoon it got but still it does not live up to the two past films in the series which are much better. What makes the first Mission Impossible better is it's stellar direction by Brian De Palma, and the fact that it almost has to be watched twice or more to uncover all it's meanings. It's not for stupid people as most action flicks are. The second one is better than this one because it has some of the best action ever showcased on film and it is in fact the best of the series. Now there are certain things that do hold up this third entry as well. It has a good pace, hot chicks, Ving Rhames, and some cool deaths. As for the plot, it is no good. Commercials make more sense than this film. It did not gel well and you can tell it was made on the fly by a over rated director (who has not really done anything I care about.), and an actor who felt he was so competent that he could simply walk through the role. All the supporting cast is fine and real, but Cruise just phones it in. While I feel that this film is overly criticized, I do think it has some merit, but no story of value. Good for a night of films without logic.",7,0,1,2 September 2006
Grease," Good Dance Movie.
",Great movie. The Soundtrack is even better. I love listening to the music. John Travolta made a great transition from Welcome Back Kotter on T.V to this a major motion picture. I hope that he one day comes back and does a proper Grease sequel with Olivia Newton John. I know they would probably be little old for this but with Travolta doing a new musical version of Hairspray maybe he can find this character in himself again and give us the sequel we deserve. The film however is great. Jeff Conway rocks as the bad boyfriend of Stockard Channing's character Rizzo and I love it when they kinda make up at the end. The supporting cast is very talented in there performances and it shows that they are talented dancers in the numbers that they perform. I say watch this movie when ever you can.,10,2,4,17 August 2006
The Exorcist," So, So, So Overrated
","I will admit this film is good, but it is not, I repeat is not the greatest scary movie of all time. That loving honor should befall to much greater films like The Texas Chainsaw Massacre (1974, of Course), Friday The 13th: The Final Chapter, Pet Sematary, Dawn Of The Dead, Hellraiser, SAW, The Devil's Rejects, and what I consider to be the best horror film of all time Carnivale of Souls. There are many others that are better I just named the ones that are at the top of there game. The Exorcist has huge gaping holes of logic missing that you could only believe and fall into it's trappings if you were a catholic. I am not. I find the movie to be painstakingly slow and uneventful. I guess if you find jump cuts and loud noises to be scary then this movie is for you. I also hate how William Fredkin is so prissy about everything, like he is the grandmaster of cinema, sorry that spot goes to Wes Craven who himself made a far, far better film only a year earlier and in a shorter amount of time and with a lot less money. That film was of course Last House on the Left. I suggest seeing that as it will shock you far more and it is indeed grounded in reality unlike this turd of a film. I do however think that Jason Miller is a fine actor and I wish he could have gone on to a better career than he had. Sad that this film is what he'll be remembered for. Sit this one out.",7,0,11,30 October 2006
Saw III," Fine but not great like the first one
","Let me first off start by saying that I thought this was a good movie and decent but as a conclusion to the series it sucks. I love the film and its exploration of Jigsaw and Amanda's characters and their relationships, but I found the supporting cast in this one to be something different from the other two and that difference is that they were boring and that I did not really care for them. All the other side characters in the trilogy had something about them that made you care. In this one they were just second rate. I liked the fact that Adam and Eric returned and I also thought the revelation that Amanda killed Adam was a better twist than the manufactured one that was given at the end. They should have saved that tid bit for the final frames. I am very sad that all the characters are all dead now or at least supposedly. I still want final conformation on Eric and Gordon but there is always Saw four waiting in the wings. Although I hear it will be a prequel which would be cool. Hope to see everyone there.",8,5,9,29 October 2006
Quantum of Solace," Worst Bond Movie Since Octopussy
","I went to this movie hoping, praying for nothing short of a masterpiece. I thought all of the ingredients were there from the last movie Casino Royale to make this finally the Bond movie with the biggest scope and rage of the series. But I was wrong. What on saw on the screen was a movie that could not hold it's camera steady and every shot was less that 2 seconds long. There were also hardly any wide shots to show to the audience what they were actually seeing on the screen during fights scenes. This made everything seem unrealistic like the were trying to hide the stunt men with how tight and fast the scenes went. Where as I believe Craig did most of his stunts if I were him I would angry that it was shot this way because it takes his presence out of the film and makes it look cheap. The villain in the film was the weakest since the no names in Octopussy graced the screen. I hatted that they killed Mathes off and it seems was too sentimental for the hard nosed Bond that Craig plays. Also Felix Liter seemed like an after thought forced into the film rather than as essential piece to the equation, which is a pity because that character has great potential that will hopefully be realized in the next installment after we get rid of Marc Foster from behind the camera. Foster is my main antagonizing point against the film, I say this because Craig holds his part of the bargain up nicely and grew as Bond even in this crappy film he was surrounded in. Foster just should stick to art fair and leave action to vets like Martain Cambell who knows what he's doing, case in point Casino Royale and Goldeneye. Some thing I did like about the movie were I believe Judi Dench and Craig have remarkable chemistry and I can't wait to see it grow in better movies. I also liked the idea of the Quantum organization,0 which is just SPECTER for the modern age and I hope that Bloefield from the early movies is the head of this and that this was just a lead in like DR. No. All in all I think this movie should be viewed but know that it is a pale imitator of Casino and everything before it. Pray that some one makes a better Bond movie next time.",3,2,5,14 November 2008
Casualties of War," Love it
","Masterpiece! This movie is magic and makes me sad that our country was ever involved with that vile war of nothingness, and no I am not against the troops. I think Johnson was an idiot and that he should never have sent the soldiers they did not know what they were doing they were just doing what they were told. At that time the vast majority of the people over their could not even vote, how sick is that. What makes it even sicker is the way the American public treated these heroes upon their return, and yes they were heroes even though it was an unjust war they are still our soldiers and they were fighting for us, and they should have been respected as such. Michael J. Fox does a great job in this showing the naiveness among the soldiers at the time and Sean Penn does a good job showing how bad a persons psyche can go when pushed to the limit for something they don't believe in. I do not condone what Sean Penn's character does in the film and he was rightfully punished but I can see what drove him to it. Brian De Palma does another stellar job with his visual style that will never be toped and the lighting is great in this movie. I hate that it bombed at the box office, because everyone should see this. Great movie.",10,26,44,20 September 2006
World Trade Center," Weird
","This film is hard to watch. Going in I thought I would be able to sit through this without becoming squeamish, I was wrong. When Cage and his partner get caught in the falling debris and are left to sit there for the rest of the film's two hour run it is agonizing to watch. You can feel the pain that the characters are trying to convey they feel. Each time Nick Cage gave a yell I sat up from my slouched position in the theater chair. This proves to me for the first time that Nick Cage is a great actor. His only other good movies to me are 1983's Valley Girl, 1996's The Rock, and 2005's The Weather Man. All of those are terrific. Everything else he has done I find bland and non entertaining. Oliver Stone did a good job on this. Stop hating haters this a good movie even if he got some things wrong. Watch this.",9,2,6,20 August 2006
Mission: Impossible," The Comeback
","This is the last super successful film by Brian De Palma and it is well worth it. The story is top notch and moves fast, so fast that if you don't pay attention you will miss out. It's a movie that if you miss something you blame the movie and not yourself if you miss something but you are wrong if you do this because it is all there you just have to pay attention. This story is one you earn by devoting yourself to it. Tom Cruise in this is at his best and I love it, his only other better performance is in this film second installment M:I:2. This is where for me Cruise left his chick image behind and became a real actor. Brian De Palma does none of his signature frames in this movie but I believe that is because he realizes that this is a story that he did not create and that he is just there to film the story not make it his own. Ving Rhames does a breakout performance in this and has never looked back awesome work. Watch this.",10,3,6,27 September 2006
