movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," A hhhhhhhuuuuuuuuuggggggggggeeeeeeeee disappointment
","I AM A STAR WARS FAN. I had high expectations for this movie, really high expectations. Ever since I saw the original Star Wars trilogy, I have been dreaming for a sequel(or a prequel, or whatever). I never tough the day would come where I would see proofs that there would be a new Star Wars but I kept hoping for it. One day, I saw the words 'Episode 1 casting announced' on the cover of my Star Wars Insider! It was an incredibly good moment for me. You should have seen entering the movie theatre on May 19, 1999... I was out of control! I came in there believing I would be blown away... I came out of there really, really, really disappointed. God knows I tried to like that movie(I have seen it 4 times!), but every time time I came out of the theater, I felt disappointed. Okay, now lets get to the qualities and problems of this Star Wars. Let's start with the good...First of all it's a Star Wars(although sometimes I ask myself if it really is). The movie is beautiful from a visual point of view. The special effects are great and some action scenes, like the podrace and the Jedi combats, are great. I would even say that some of the characters were okay, like Qui-Gon and Obi-Wan. The music is great(thank you, John Williams). Now let's see the problems... Here we go! First thing, let's just say that Jar-Jar Binks is horrible. He is so annoying and every last one of his line is absolutely ridiculous and useless. Some characters were poorly introduced: R2-D2, C-3PO, Jar-Jar and... Anakin! This boy is the whole point of the movie and he is poorly introduced! Jake Lloyd really has a terrible character to play and he doesn't help it! Anakin is so annoying as the 'little boy that wins by accident and luck and never needs to do anything to be the best' that most of his scenes are boring, particularly in scenes with his mother. These scenes are absolutely unbelievably fake. Talking about the 'point of this movie', it almost has none. It's an introduction to universe we already know! It almost feels like a movie for people who have never seen Star Wars!Let me tell you one thing, not many people fall in that category. The plot looks like the one of the weakest episode in the original  trilogy: Return of the Jedi. Talking about Return, those stupid Gungans are even worse than the Ewoks!!! 60%, just because it is a Star Wars. See you in line for Episode 2, hoping it will be better!",6,0,1,12 January 2000
Raiders of the Lost Ark," The best adventure movie ever!(Star Wars is NOT an adventure movie)
","Raiders of the Lost Ark is great! I know its not very original to say that but you know, it's true! This an adventure you have to go on, if you haven't already  I will try to explain why. First of all, Harrison Ford is perfect for this role. Also, it is full of action.  It is simple and unbelievable but never stupid. And the scenario is good. Sure, it's not like One Flew Over The Cuckoo's Nest's fascinating observation of mental problems but IT'S AN ADVENTURE MOVIE! And if adventure is what you like, you will get what you want! It's true that if adventure has a name, it's Indiana Jones! Don't accept any rip-off, take only the original (or maybe one of the sequels, since they are not as good, but still very good). 10 out of 10. Great, for an action movie. Okay, just great.",10,0,0,20 January 2000
As Good as It Gets," Great acting and great writing...
","As Good as it Gets is a very funny movie, filled with great acting and lines that always hit the mark p-e-r-f-e-c-t-l-y... Jack Nicholson is absolutely perfect, and Helen Hunt proves that she can do better than playing in Twister... Greg Kinnear is also very convincing in his role. The Oscar-cursed Cuba Gooding Jr. gives one of his last good performances, if not THE last one... Great movie...
85%",9,2,3,8 April 2000
Batman Returns," As good as the first one... maybe better...I don't know...
","I loved the first Batman movie(in my review of it I said a big 9 out 10... silly am I... IT'S A BIG TEN!). Batman Returns is a visually stunning film. Its features some of the most wonderful settings in movie history, I am not kidding! The penguin's hideout is incredible and Gotham is even more impressive than in the first movie. Christopher Walken is very good in is role. Once again, Tim Burton created a fantastic setting in which a great story can take place.And it does. The story is a typical comic book story that sticks very well to the Batman character. Even tough I didn't like the Penguin-Catwoman as much as the Joker, I don't know which Batman I liked the most. This calls for repeated viewings. A big ten!!!!!",10,1,2,10 January 2000
Ed Wood," A excellent film
","Tim Burton once again captured my heart! This movie is fantastic! The acting is absolutely fantastic! Martin Landau is incredible as Bela Lugosi and Johnny Depp is great as Edward D. Wood Jr. While not as impressive as other movies from Burton from a visual point of view, it is still a visually charming movie. I believe it was a very good idea to do this movie in black and white. It is funny AND touching... You laugh and you are moved by this movie which tells the story of the man who was declared the worst director of all time. A great supporting cast and a wonderful script make this movie a must-see.10 out of 10",10,4,5,13 January 2000
Sleepy Hollow," One of the best films of 1999
","Sleepy Hollow combines having fun and seeing a intelligent film. After all, it's a Tim Burton film. It is really a beautiful film(every image looks like a painting). Also, It is wonderfully acted(Johnny Depp is excellent). The story, although simple, is still very well written. I think that this movie almost has it all. The only problem might be in the ending. It is not bad, but you want to know more. This is a feeling that I get after seeing almost every Tim Burton film. Maybe it's because I love them sssooo much. If you have read my Batman reviews, you may have a feeling of déjà-vu in the following lines. This director made the most stylish movies of this decade. As opposed to most commercially successful directors, he really has a style of his own. I really love his movies. If you want to see an entertaining but intelligent film, this might be what you are looking for...       94%",9,0,0,13 January 2000
Snatch," Excellent entertainment with a lot of style.
","Snatch is an excellent action movie with a lot of style. First of all, the cast is excellent, the best being Brad Pitt, which is impressive as 'One Punch' Mickey O'Neil. The story is simple but told in a way to make it a bit confusing, a bit like Pulp Fiction did. It's not revolutionnary but it is very good. The characters are awesome. But the biggest reason why this film is not just another action movie is Guy Ritchie's stylish directing. His style reminds me a bit of Danny Boyle, one of my favorite directors, but he uses more slow-motions and it is clear that he has done music videos. But while some directors don't know how to use this influence to make a movie instead of a 2 hours long music video(for example, the incompetent who directed the awful Charlie's Angels), Ritchie uses strange camera angles and effects to give style to his story and create images which are hard to forget. Snatch will neither change the way you look at movies nor will it tell you anything about the meaning of life, but you will have a great time and you will not forget some of the images for a long time(I won't tell you which ones because I would give away the story). Anyway, I highly recommend it and after a year of so-so movies with a few exceptions, it is fun to see a really good one.81%",8,0,0,29 January 2001
The Beach," Good movie, but Boyle's weakest.
","The Beach is a good movie but it could have been better. The movie is in two parts, the first being about a quest for paradise and the second one being about the price of paradise. And while the first one is good, it is the second one which makes this movie worth seeing. It was made by the usual Danny Boyle-John Hodge team, but someone is missing: Ewan McGregor. McGregor would have been perfect as Richard, but instead, it is Leonardo DiCaprio who got the role. While DiCaprio is not a bad actor, he is not a good one either. He can't ruin a movie by himself, but he can't make it better. He is okay as Richard, and in the second half of the movie he is even good, but he still lacks charisma. And that lack of charisma is made even more evident in the scenes between him and Robert Carlyle, which gives an awesome performance in a small role. When both actors are on screen, DiCaprio disappears. Virginie Ledoyen was chosen because she is absolutely gorgeous, not because of her acting talent. Her performance as FranÃ§oise is barely okay. The rest of the cast is good. Tilda Swinton shows the obsession of her character very well. There is, as in any Boyle movie, an excellent soundtrack which includes such artists as Moby, Blur, The Chemical Brothers, UNKLE, Asian Dub Foundation, Underworld and New Order. Sadly, there is also a song by All Saints(another proof that this is Danny Boyle's most commercial movie yet). The photography is Oscar-worthy. As I said earlier, the second part of the movie is the best one. Also, the love story is not very well done and too predictable. But despite some flaws, this is still an interesting movie. I also believe it is better to have already seen Shallow Grave before seeing this one, as it tackles similar themes shown in a very different way. It is fun to see how Boyle includes them in is most commercial movie yet(and hopefully, ever).77%",8,0,0,7 August 2000
Romeo + Juliet," Surprisingly good.
","The fact that I loved Moulin Rouge convinced me to see Romeo + Juliet, Baz Luhrmann's previous movie but I was a bit worried. First of all, Romeo and Juliet has never been my favorite Shakespeare tragedy. And the fact that Leonardo DiCaprio had the role of Romeo did not convince me either. He is not a terrible actor, but he is certainly not a great one. Well, luckily Luhrmann's name convinced me to see this very good version of the classic play. His directing is impressive. The actors also do a great job. Danes and Dicaprio are a great couple, and John Leguizamo is perfect as Tybalt. His performance convinced me, along with his role in the incredible Summer of Sam, that Leguizamo is an excellent actor, someone with the potential to be remembered as one of the great actors of his generation. The rest of the cast is also very good. Sure, there might be a bit too much screaming from time to time but the energy with which Luhrmann films everything makes it seem normal. As for the story, it is told with enough passion to make me forget about everything I dont like about it. All in all, this movie is worth your time, although if you are in the mood for Shakespeare at his best, watch Kenneth Branagh's 1996 version of Hamlet. But if you dont have time for this wonderful 4 hour epic, Romeo + Juliet is a dynamic version of a classic story.78%",8,0,0,30 December 2001
The Godfather: Part II," Even better than the first one...
","The Godfather was incredibly good... but the sequel is even better!!! The idea of having the movie divided in two stories(The leadership of Don Michael and the rise of young Vito) is absolutely wonderful... and never slowed down the story. The acting is as superb as in the original Godfather, but the characters are even more interesting in this movie... If you haven't seen this movie or the first one, you are missing something incredible... A must-see...102%... EVEN BETTER THAN THE ORIGINAL!!!",10,0,0,3 April 2000
Cast Away," Good movie with a bad ending and a little too much Fed-Ex publicity...
","Cast Away is a movie that could have been very boring because of its unoriginal subject, but which is very good. Hanks, playing his usual nice American role which he does so well, gives a good performance, although it probably wasn't hard to do so since this role ressembles a lot of the ones he has had in the last years. The rest of the cast is not very important. The movie starts off well, and the plane crash is simply terrifying and shows how well Zemeckis can direct. The part on the island is very entertaining and you take pleasure watching Hanks learning to live in nature. The idea of making this part an almost silent movie is very good and I loved the concept of Wilson(I won't tell you what it is but I will tell you it is GOOD). What was bad was the fact that this movie has a truly unsatisfying ending, nothing really original to offer and Fed-Ex logos everywhere... But it is still intelligent entertainment.74%",7,0,0,29 January 2001
Terminator 2: Judgment Day," A really good Arnold Schwarzenegger movie.
","I am not usually the kind of person who likes an Arnold Schwarzenegger movie, but Terminator 2 is very entertaining. First of all, there is a plot and it is not bad. We are not talking about the best plot ever seen in a movie, but Terminator 2 has a storyline that touches many classic Science-Fiction themes like time-travel and the war between machine and man in interesting ways. Also, Arnold Schwarzenegger is perfect as a robot. You know, he has never been the kind of actor who can show a great range of subtle emotions but the part of a robot is perfect for him. He is a killing machine, and he looks STRONG. And when John Connor tells him to never kill humans, the way he 'handles' the order is really good. But even more impressive than the Terminator himself is T-1000. I mean, few movie vilains are as dangerous as he is, and few survive as many harsh treatments has he does. And this is where the incredible special effects come play a role in the quality of this movie. These effects are creative and still credible after more than 10 years. Sometimes, computer-generated special effects do not age very well but those in Terminator 2 are still impressive today. This is an accomplishment. Linda Hamilton is not the most convincing actress ever and it is no different in T2 but she doesn't ruin the movie. Some of the things the script makes her say are really stupid but she is not the most important character in the movie. T2 is about those two robots from the future and they don't dissapoint. The action scenes are good and on the whole, the movie is a really entertaining big-budget blockbuster. And as a bonus, it has a better story than your average action movie.79%",8,0,0,3 February 2002
Spider-Man," With the rights to a great franchise comes great responsibilities... and Raimi is up to the job!
","I always loved comic book super-heroes, like the X-Men, Batman, Superman and, of course, Spider-Man. So the fact that so many Marvel movies are going to be released is great news for me. After the very good but a bit disappointing X-Men, I couldn't wait to see what Sam Raimi would do with Spider-Man. And I must say the overdose of CGI that was the preview of this movie made me fear for the worst, and I didn't see Tobey Maguire as Peter Parker/Spider-Man. But what Sam Raimi delivers is an excellent super-hero movie that will also entertain regular moviegoers! Raimi's love of the main character is undeniable and he approches the Webslinger with the light entertaining touch required, dosing funny moments and action scenes perfectly while not forgeting to devellop the storyline, which the movie does very well, dealing with the origins of Spider-Man in a way that wont bore anyone, even those who came to see loads of nonstop action and can't wait for something to blow up... He also deals with the death of important characters very well. But the two biggest surprises came from Tobey Maguire and the special effects. Maguire was perfect in his role and the special effects were not an overdose of high-budget but cheap-looking CGI we have been getting recently. It seems some people think that if it is CGI, people can only think it looks good, although some creatures in movies like The Lord of the Rings weren't very convincing. Well, in Spider-Man, the job is well-done. Of course, Willem Dafoe was amazing as the Green Goblin... But can Willem Dafoe be anything else but great? JK Simmons is the J. Jonah Jameson everyone wanted and as anyone who loved the Evil Dead movies, I was pleased to see Bruce Campbell! Kirsten Dunst was cute and that is the only thing she had to do and the rest of the cast was good. Now, of course, the movie wasn't perfect and some of the dialogue was cheesy. But apart from the dialogue, Spider-Man is everything it had to be: an incredibly entertaining movie that will please people who love comic books and people who just want to see a good summer movie, with great characters (although the Green Goblin ain't the best Spidey villain ever and I will be more than happy to see a Venom/Carnage or Mysterio movie) and a good introduction to what is sure to become a very popular franchise.84%",8,0,0,15 May 2002
