movie_title,title,review,rating,helpful,total,date
First Man," Life or Armstrong
",This movie depicts the life of one of mankind's heroes: Neil Armstrong and his journey from joining NASA to the lunar landing.The movie also deals with his personal life and how tragedy and his work affected his family and his character.Beautifully crafted and well acted.,7,0,1,26 December 2019
Casablanca," Definitely the best movie ever...
",Timeless classic. Best damn movie ever. Everything about it is wonderful. It's artistic without being pretentious.Bravo!,10,2,2,25 October 2019
Chinatown," True noir made in the 70's
",This movie delivers a perfectly good honest noir. We see one of Nicholson's best performances and Dunaway is phenomenal as always.Clean movie.,8,0,0,15 November 2019
Gravity," Amazing film...
","I loved everything about this movie, particularly the scene where Kowalski 'returns' and has this extraordinary conversation with Ryan. The bottom line of the message is: no matter how hard and how many times life hits you, you gotta stand up and fight back.Acting was spectacular, the cinematography is excellent and the direction flawless.",9,1,1,19 October 2019
The Death of Stalin," Wonderful satire
",A great satire depicting the days after the death of Stalin and the facts that led Nikita to become the leader of the USSR.Buscemi and Isaacs delivers memorable performances.,9,2,3,8 November 2019
Darkest Hour," Delivers justice to a fundamental character.
","WWII would've ended very differently had it not been for Churchill. There's no doubt about that. Oldman portrays a man of mythical proportions and delivers an incredible performance.The movie is quite good in itself -despite some minor flaws and some artistic licenses- and truly makes justice to a titanic man.Also, I enjoyed Mendelsohn's performance as the King. Definitely this guy is an extraordinary actor.",10,0,2,25 October 2019
Passengers," Pretty good.
",I don't understand the bad criticism this movie got. The performances are amazing (JL does one of her best works) and Pratt is Pratt and excelled at it.The theme might be clich̩ but it's a damn good one.The visuals and set decoration are stunning and very beautiful.The references to classic films like The Shining are way awesome.The final act is pretty intense and the scene with the medical pod is pretty well accomplished.I give this a 7.5/10,7,4,6,5 November 2019
Knives Out," Good, round, mystery.
",Well crafted. Good plot and sane twists.Ana De Armas is amazing at her part and it was definitely nice seeing Evans playing the bad guy after all the avengers hype.Craig is very 'Poirot-y' and not so much 'Holmes-y' but his character works just fine.,7,1,6,3 December 2019
The Irishman," A different take on the mob
","Usually, mafia movies depict violence all the way through (and a typical Italian meal and its preparation).This movie gathers three of the most prominent mafia actors of cinema history (Pacino, De Niro, Pesci) and one of the best genre directors ever.But instead of dealing with the usual violence, it shows a different aspect: love and friendship and the final days of mobster and their soldiers.A wonderful directorial effort and a definite watch.The use of the CGI De-aging software was pretty spectacular and I'm sure I'm the future it will be even better for movies to come.The final 30-45 minutes are gold.",10,4,10,6 December 2019
Ready Player One," An ode to the 80's
","This is a very great movie. The visual effects are great, the soundtrack is pretty much amazing and the 80's references work perfectly. Yes, this is not the book and the changes are obvious. The book is far better, but Spielberg worked hard to produce a fair adaptation and deliver a good movie. It's certainly funnier if you get the whole references to the 80's.",8,2,4,19 August 2018
