movie_title,title,review,rating,helpful,total,date
The Expendables 2," Surprisingly... boring?
","Okay now I didn't expect this movie to have an Oscar-winning script or performances but I enjoyed the first film for what it was, a no-holds barred, fun action blockbuster. Expendables 2 is devoid of fun, and all the action is completely by-the-numbers and listless. Sylvester Stallone is a great action director. Simon West (Con Air, Tomb Raider) is not. I have no idea why Stallone decided not to direct this one but it was a huge mistake. The whole movie is pretty much just hundreds of braindead bad guys getting shot in repetitive fashion for 100 minutes. The first film had energy but this one just drags on and on. Even cameos by Willis, Schwarzenegger and Chuck Norris are pretty much wasted. The climax of the film involves the team shooting up an airport and Statham and some second-in-command bad guy duking it out next to a plane with a giant propeller blade spinning right behind them. Hmm I wonder if someone is going to get chopped up in those blades? Predictable, predictable, predictable. And the final fight between Stallone and Van Damme is pointless and clichéd, but not enough to even be humorous. The movie actually takes itself too seriously sometimes. And something weird happens at the end. The team is all sitting around the aircraft celebrating, everyone except Yin Yang. Jet Li mysteriously vanishes halfway through the movie and never returns. Did he realize how pointless his involvement with this series was and just walked off the set? I mean he beats up people with frying pans in one scene. That's about the extent of his role. He's Jet Li, not freaking Samwise Gamgee. This whole movie is a huge waste of time.",5,3,6,4 February 2013
Se7en," Fincher does it again
","Seven is a movie about two detectives, played by Brad Pitt and Morgan Freeman who notice that their killer has been following a theme: the Seven Deadly Sins. Fincher turns an average premise into one of the best films of the nineties, an engrossing, fascinating and even apocalyptic thriller. There are some great ideas about human nature, and while it doesn't go as deep as Fight Club, the ending is a shocker. Kevin Spacey shows up during the last half hour to give another great performance, and even R. Lee Ermey features in some scenes. Highly recommended. 9/10",9,0,0,18 September 2004
The Big Lebowski," Funny nonsense
","This movie is hilarious but it's difficult to put into words. There is no summary that can be made that would be less than a page. The plot twists all over with subplots ranging from a soiled rug to a porn tycoon to a kidnapping case and on and on... one reviewer put it the best when he called it 'a two hour Seinfeld episode: a movie about nothing.'Aside from the ridiculously confusing plot (i had to watch it 3 times before I understood it all), the characters are what hold this movie together. Hilarious performances by John Goodman, John Turturro and others make this well worth the headaches. 9/10",10,1,2,27 January 2004
Inglourious Basterds," Absolutely spectacular
","'Watching Donny beat Nazis to death is the closest we ever get to going to the movies.' - Aldo RaineTarantino returns with his first film since the slightly underrated Death Proof, in one of the most entertaining and stylish movies of 2009. Brad Pitt stars as the leader of the Nazi-hunting Basterds, Christoph Waltz as a sadistic Nazi colonel, and Mélanie Laurent as a vengeful Jewish cinema owner. It is a story about revenge, dishonor and tragic circumstance.The plot is slightly unconventional, in that many scenes are 20-plus minutes long, and there is a lot of dialogue. The pacing is consistent however, and the incredible tension created in each of the scenes means that it never gets dull for a moment. The film is blood-soaked but only in short bursts, and the shock of the violence is higher as a result. The cinematography is beautiful, as is the costume design. The film is shot in a very classical style and doesn't go over the top like some Tarantino films. It never feels like a Taratino film, which shows that he has grown as a filmmaker.The script is incendiary, going hand in hand with the long style editing to create excellent character arcs (some of which only last one scene.) The performances, particularly by Christoph Waltz and Mélanie Laurent, are totally unforgettable. If Laurent doesn't become huge after this movie, it will be a shame. Brad Pitt is the all-American hero, and though his role is more one-note than the other characters, he has some great lines and was very enjoyable to watch. The supporting cast has some surprises, like Mike Myers nearly unrecognizable as an Allied general, and Julie Dreyfus as the girlfriend of German filmmaker Goebelles, who both make the most out of smaller roles. Daniel Brühl also impresses in his screen debut, as a German war hero.The plot is centered around the showing of a German war film at a small cinema in Paris, and the film within a film is about a German war hero who killed hundreds of Allied soldiers from the top of a tower. The German high command has showed up to view the film, and both the Basterds, a group of Nazi-killing assassins, and the cinema's owner, Shosanna, plan to take out the whole German leadership during the screening. The film is almost nauseatingly violent, but there is a method to Tarantino's madness.The film may seem grossly jingoistic at first glance, but I think Tarantino is really trying to say something about the nature of violent imagery. Near the end, Hitler is laughing watching American soldiers die in a Nazi propaganda film. Then, in what has to be one of the most outrageous scenes in cinema history...*SPOILERS* *SPOILERS* *SPOILERS*Eli Roth and Omar Doom burst in and mow down Hitler and Goebbels with machine guns.*SPOILERS* *SPOILERS* *SPOILERS*Has Tarantino finally lost his mind? Not quite. He's created an alternate history of the end of World War 2, one that we have all pictured in our minds at some point. My personal reaction to this scene was to immediately cheer and clap. Then I realized Tarantino had gotten me. Unbelievably, I actually felt a little sorry for Hitler. I mean, he gets shot to pieces and then shot some more. Leave it to Tarantino to make me feel guilty for laughing at Hitler's death.My initial reaction proved the point he was trying to make with this movie. Just like Hitler is amused by the death of American soldiers in the film-in-a-film, we in turn laugh when a bunch of Nazis are mowed down. It seems perfectly natural to laugh at such brutality, because this is a fantasy: We would all like to see Hitler die horribly. But Tarantino is testing the audience. It should be shocking, not funny. Tarantino has brought to light one of the most overlooked double standards in film: Aren't American-centered war movies no better than propaganda, and have we been conditioned to view the killing of Germans as entertaining?By using Jews to kill the Nazis, he is doing a spin on the adage 'Before seeking revenge first dig two graves'. They end up becoming no better than butchers, killing honorable people in the name of revenge. Most of the Jewish characters end up dying at the end, giving a literal meaning to the expression. In the first scalping scene, Eli Roth's character is reluctant to kill the German officer because he knows it's morally wrong. An image of him blasting a dead man's face to pulp with a tommy gun with fire in his eyes shows us what kind of person he has become by the end.On the surface this film seems simple, but Tarantino has loaded it with philosophical questions. This is not a typical war film, but really a satire of them. Tarantino should be commended for making such an entertaining (which should make the viewer feel guilty, and did for me), shocking, well made and unique motion picture. Stylistically, it's such a throwback to classic film noir that we will likely never see a film like it again. It's so well made that most of it's excesses can be overlooked, and I think it deserves multiple Oscar nominations.One final note, I didn't feel guilty laughing about the fate of the slimy Hans Landa, who gets exactly what he deserves at the end. In the opening scene he professes his love of rats, and like a rat he sells out the Nazis to save his own skin. In the end, his betrayal saves his life, but it's no longer a life worth living. Likewise, the French farm owner has to live with the knowledge that he let a Jewish family die. I guess it is better to die honorably than live dishonorably.",10,0,7,7 December 2009
Star Trek Into Darkness," The JJ Abrams syndrome
","Everything this man does has the same problems. He simply has no idea how to properly tell a story. He just comes up with some ridiculously complicated plots that somehow seem to go absolutely nowhere and then simply end. He has no finesse for pacing and his obnoxious multi-million dollar CGI visual style doesn't suit Star Trek at all. I'm worried to see what he'll do with Star Wars... This movie simply has nothing going for it apart from some pretty visuals and a nicely menacing performance by Benedict Cumberbatch. Just like with Super 8, the character development sucks, the plot line is stupid and the ending just made me go 'Seriously? That's it?' Up until that point it was okay. I liked the plot of the people in the missiles and the attack on the Klingon. It was a bit confusing but I think it made sense. However some of the techonological aspects of the film are really silly. For one thing, the Enterprise is seen taking massive amounts of damage even though the shields are still up. Scotty somehow disables their weapons from within the bowels of the ship, and not only does nobody go down there to try to turn them back on, nobody really does anything. It's a huge plot convieniency when the Enterprise is always seconds away from being annihilated, and then the enemy's weapons get disabled. This happens twice in a row. The missile detonation inside the Admiral's ship just happens to destroy their weapons. Then the whole Kirk sacrificing himself in the reactor thing was supposed to be moving but since you know he's probably going to get resurrected pretty quickly (Hint: Khan's blood can resurrect people') there's no emotional weight to it whatsoever. Also how did the warp core get out of alignment anyways? And how did Khan's ship only start falling from the sky AFTER the Enterprise was saved? And why crash the ship and take off on foot to attack Starfleet command? (Which would have been cool but never ended up happening.) Why not crash the ship and initiate a warp core breach to destroy basically the whole city? That would have been cool. The movie should definitely have been longer and had more gravity in it's climax. Instead we get Spock chasing Khan for about 10 minutes, Uhura stuns him, and Spock somehow knocks him out with an uppercut even though he's basically invulnerable. Khan gets frozen and stowed away somewhere. Kirk gets resurrected and they fly off into space. LAME. I want to see more of Khan!!! KHAAAAAAAAAAAANNN!!!! Oh yeah that line made the reactor scene that much lamer.",3,1,2,18 November 2013
Public Enemies," Good performances, mediocre script
","Johnny Depp plays John Dillinger on the run from law enforcement, led by Melvin Purvis played by Christian Bale. Let's start with the good. The action scenes are intense and gripping, and Depp is a powerhouse throughout the film. I really feel like they developed the character of Dillinger very well. I also liked Marion Cotillard, Billy Crudup and Stephen Graham as Baby Face Nelson. There is also great cinematography, costume design and editing. For all it's technical excellence, the film has a lot of problems.The script is NOT based on historical facts, apart from a few key scenes involving Dillinger escaping, and finally meeting his end. The Wikipedia page for this movie lists all the changes made, I suppose to make the film more cinematic. But in this case it really ends up working against the film. It feels too romanticized at times. Depp is essentially the hero, and is portrayed as basically a good guy who just likes robbing banks. The film is lacking in grit as a result.Most of Dillinger's associates are poorly developed and get killed all in one scene to make the movie more exciting. Although it is exciting, it's not dramatic or believable. And if historical accuracy isn't their top priority, they could have made some of the robbery scenes more exciting. Another problem is the whole angle of the mob hating Dillinger for forcing the creation of new laws against organized crime. This plot line went absolutely nowhere and should have been left out. On another note, I'm not sure if it was the actor's delivery or the sound design, but it was really hard to understand what people were saying in some scenes. Not that any of the dialogue really matters, and a lot of scenes amount to absolutely nothing. Mann is going strictly for style over substance here.Another place the script fails is in the character played by Christian Bale. Purvis is no Al Pacino in Heat. In fact, I can't think of one thing his character actually did besides shoot a few people. To cast an actor like Bale in a role that has almost no character development is a problem. The should have either cast a lesser known actor or rewritten his role entirely. In real life Purvis wasn't very involved with most of the events he's portrayed in, so casting him as a main player was folly unless they gave him more back story. As a result, the only real dramatic weight is between Depp and Cotillard, which was done very well.Strongly acted but lacking in accessibility, Public Enemies is a frustrating film. Certainly not Mann's best film, but not his worst either. In the end, this movie is pure entertainment and nothing more.",6,0,1,5 December 2009
X-Men Origins: Wolverine," Epic Fail: the Movie
","Where to begin with this one. Problems are numerous, including spotty acting, effects, and cinematography. I'm going to focus on the script for this review as it really looks like the writers wrote up a bunch of plot points, characters and trailer-ready fight sequences, and then tried to write a movie around them. The result is nothing short of disastrous.For a movie that is supposed to give the origins of Wolverine, they did a good job of telling us exactly nothing about WHO Wolverine is. It's like they assume we know everything about the characters already, so there's no need to develop anyone's character. A movie should stand on its own. Origins: Wolverine is a one-legged dog.Liev Schreiber and Hugh Jackman both do well in their roles, but the first 10 minutes of the movie are rushed and underdeveloped. It's too fast-paced, and the result is painfully uninvolving. They spend about 3 minutes as kids, in which we find out practically nothing about them. Then it literally cuts from them being kids running through the woods to them shooting people in the Civil War. The opening credits montage takes us through 150 years in about 3 minutes, and suggests that Logan is tired of being in wars and Victor loves it. This is all the information we get about who they are. By the time they're recruited by Stryker, they have interacted with each other approximately twice. Why do they join every single American war? Do they just like getting shot a lot? Why is Victor so bloodthirsty and Logan good? How did Logan and Kayla meet? How did Logan find out he was invincible? Does he feel anything about the fact that he killed his father? The filmmakers didn't care. This movie has all the depth of a piece of cardboard.Victor's motivations are beyond murky throughout the whole film. He basically goes around killing characters for no real reason at all. Logan's relationship with his girlfriend starts out very poorly developed and actually becomes LESS believable by the end of the movie. In the one scene that is supposed to develop Logan and Kayla's relationship, she starts talking about some weird symbolic moon myths... its unintentionally hilarious. Oh, and it turns out she's a mutant and is hypnotizing Logan in order to watch him for Stryker, and fakes her death in order to make Logan to want revenge on Victor to force him into the Weapon X program so they could test the adamantium on him for the Deadpool project and then erase his memory in order to rescue her sister from Stryker. Seriously. But she really loves him! Uh-huh. They conveniently leave out how Logan and Kayla met, which at first seems like just lousy character development, but then you realizethat they skipped over this so that they wouldn't have to explain the exact circumstances of their meeting with her secretly spying on him. I suppose it was just too darn hard to for these guys to write. Lynn Collins is completely wooden, and I didn't care one iota for her character.The lack of any believable characters leaves the movie plot-driven. But there's so many holes in the story that it's not even worth trying to find them all. This movie is basically a series of scenes, with very little connecting each one except Hugh Jackman's best efforts. Wolverine gets his jacket. Check. Wolverine gets his dog-tags. Check. Wolverines bone spikes somehow become giant knives when he gets his adamantium. The plot is not only convoluted and full of holes, but it completely negates itself in the last 10 minutes. Since Kayla ends up being alive, any tension created by the revenge scenario is totally wasted, and suddenly Victor is a good guy!? Everything was apparently done to create the super-mutant Deadpool (who doesn't have one single element of the comics Deadpool, except the name) who lasts about 10 minutes before dying by Logan's claws. That's the plot. Even though I know hardly anything about the comics, this is awful storytelling.All of Stryker's team are pointless, Dominic Monaghan is totally wasted, Ryan Reynolds disappears after the first 10 minutes and never returns, and the team's individual powers are never explained at all. Kevin Durand can put his fist in a tank's main gun and stop a shell, and then he becomes grotesquely fat. Will I Am (what kind of name is this?), whose character is apparently named Wraith, is basically a rip-off of Nightcrawler. Gambit is just in this for the fanboys and doesn't even have the right accent. There's a guy who can do gun-kata. Wow, I didn't know shooting people like the guy in Equilibrium was a mutant ability! Cyclops shows up for very little reason but to give Deadpool cool eye beams. All of these characters are mere plot points, moving Logan from place to place and then dying or disappearing. It would be predictable if it weren't so unbelievably bad.And the fights? Most are pretty short, inconsequential and bloodless. That's right, the savage Wolverine hardly doles out any real violence, only to his brother and to Deadpool, and since both have regeneration, and we know Victor and Logan will live, even the stabs have no stab. The cinematography and editing are pretty lousy. Remember the fight between Logan and Sabretooth from the first movie, on top of the Statue of Liberty? Or the White House attack with Nightcrawler from the second? There's no great techniques like those here, most of it is flat green-screening or total CGI shots. Some of the sets looks pretty cheap. Even the teleportation effects got worse in this one. The CGI is passable but not very realistic. All in all decidedly average visuals.What's left at the end of all this is a movie with hardly any drive, substance or value. I'm disappointed that this was the best they could do with such great potential.",1,58,100,2 May 2009
Terminator Salvation," I liked it a lot
","I'll keep this short. This movie had a great story, great action and was really well made. Sam Worthington really does a great job, even in the scene where he looks at the sky, puts his hands up and screams. That's how you do it, Gavin Hood. My only real complaint is that this movie didn't show much of the overall conflict between machines and humans, and hopefully the next one will be bloodier. Some parts of the plot seem slightly implausible as well, but this is offset by surprisingly good dialog. The action is all great looking, realistic and works seamlessly into the story. This isn't up to the level of the Batman reboots, but it's a very enjoyable movie.",8,2,4,27 May 2009
Bohemian Rhapsody," A triumph. One of the best films of the year
","Critics are wrong on literally everything they nitpick on. The historical changes are fine as well as the 'sanitization' of Freddie's life. It's a sign of respect on the part of the filmmakers that they didn't make this a cautionary tale, a story of gratuitous sex and drug use, or a film focussing entirely on AIDS. Everything in the film serves the development of Freddie and his journey to find happiness and find his true self... even at the expense of true history, the story told here is a masterful TRIBUTE to the trials and tribulations of his life, with all the pomp and drama that HE HIMSELF WAS INTO. People complain that the story was dramatized but I think Freddie would have loved it. This movie is not only about Freddie, it's FOR Freddie. Rami Malek gives the performance of a lifetime. Every nuance is perfectly practised and he gives the character a deep inner life even when he's not saying anything. A good example is the scene where he gets the biggest room in their bed and breakfast at the expense of everyone else, and he looks out a window and seems lost even in the midst of success. He turns to writing and through his musical writings you can feel the conflict in him between trying to reach his dreams and trying to stay a good person... the story of him finding his sexuality is perfectly executed... the musical journey of the band is excellent if quite shortened for time constraints... the concert setpieces send chills up the spine... the comraderie between the bandmates gives for tons of laughs and is endlessly endearing... just see the film already and give Malek the damned Oscar already",10,3,5,21 November 2018
Watchmen," A truly amazing, challenging work of art
","Watchmen is a truly excellent movie on almost every level, from character development, to political and social commentary, and it's as visually amazing as it is thoughtful and moving. Any movie that can hold one's attention for 2 1/2 to 3 hours without becoming boring for one second... now that is something truly special. I was constantly engrossed and almost every scene has something edifying and thought-provoking, both in dialogue and in subtext. There are many layers and each has a purpose in the end, making for a near-perfect screenplay.The cast all shine in their roles. Some people say Malin Akerman can't act, but I think she did a pretty good job in this movie. Jackie Earle Haley is perfect as Rorschach, being both menacing and darkly funny. I also loved Matthew Goode as Ozymandius, who is in many ways the tragic hero of the story. Jeffrey Dean Morgan has less screen time than the rest of the cast, but succeeds greatly in bringing to life the complexities of the Comedian. The plot is too complicated to go into, but every character is developed very well, each with their own flaws and moral ambiguity. The scenes added to the Ultimate Cut DVD also flesh out more the characters of Hollis Mason and Sally Jupiter, and the animated Tales of the Black Freighter is both frightening and symbolic, and gives a whole new angle to the inner thought process of the film.Ideas like moral relativism and objectivism, determinism and nihilism are explored in a really interesting way in the development of the characters. On an entirely different level, the story is a commentary on utilitarianism and deontology. (If you don't understand these terms, I'd suggest a quick trip to Wikipedia.) The philosophical nature of the story makes it less action based and more of a character piece. It works because it has brains and heart and doesn't try to be a typical Hollywood comic book movie. The story is dense and if you can't digest it all the first time around, multiple viewings will be very rewarding.The fight scenes are fantastic, and the whole film is incredibly cinematic. The computer visuals aren't perfect but they are amazing to look at, along with the cinematography inspired directly by the graphic novel. Zack Snyder's sense of style doesn't go into CGI overload like Sin City or even 300, but keeps things fairly realistic and balanced. They also use a very unique color palette that brings a natural mood to the sets, like a perfect mixture of reality and fantasy. There is a lot of slo-mo but it all works to add tension to the fight scenes. The soundtrack is great as well, with classics like The Sound of Silence and 99 Red Balloons making each scene resonate as if the film had a beating heart.Sometimes good isn't good, and evil isn't evil. Passion and judgement can be destructive, and maybe having enemies keeps us sane. Goodness can come out of chaos, and failure can be victory. The ends may justify the means, but only if you believe that there is an 'end'. I love this film because there's so many messages and so much to think about, that you can watch it again and again and see new things each time. And most importantly, I understood it without knowing much about the comics.I recently read the comic, and although the film is just slightly less thought-provoking, Snyder did an incredibly faithful job of adapting the characters, themes and settings into a concise but still deep package. I don't think anyone else could have done a better job with this material.",9,0,4,16 November 2009
