movie_title,title,review,rating,helpful,total,date
The Benchwarmers," A Few Good Laughs
","Rob Schneider, David Spade, and Jon Heder play Gus, Richie, and Clark. They are 2 guys that didn't get respect. Because Gus was a bully back in his childhood days but he is playing for a team against it. The Benchwarmers are a 3 man team playing against bully teams all over the state. Nelson is the son of billionaire Mel. Nelson is a kid that always gets picked on by bullies. This is the reason that Gus, Richie, and Clark take a stand and play the bullies at baseball games. Reggie Jackson, Jon Lovitz, Nick Swardson, Craig Kilborn, and Tim Meadows from Saturday Night Live co star in the comedy The Benchwarmers. It has a few good laughs in it. For the most part it is a about average film. A usually Adam Sandler and Rob Schneider movie dialog. This is enjoyable and it teaches you that it is not good to pick on people and be a bully and winning isn't everything.",10,0,1,8 May 2006
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Offensive/Raunchy/Graphic/Hilarious/Outrageous Movie
","Borat is really one of the most offensive/raunchy/hilarious movies of all time. This movie really is a huge step up from Baron Cohen's Ali G Indahouse movie several years earlier. That movie included a real cast and was an actual written movie. This on the other hand was Sacha Baron Cohen going around in his Borat persona playing hoaxes on unsuspecting people. Even though he did this to these people with their consent and even though he wrote some offensives things into this it was an extremely hilarious movie. Some may not agree with me, some on the other hand might agree. All in all it was a movie that will most likely be talked about for a long time to come. This may even become a cult classic someday.",10,0,0,10 December 2008
The Hangover," High Expectations get Surpassed
","It is about time that we see Bradley Cooper as a leading man, he has performed so well in comedies like Wet Hot American Summer, Wedding Crashers and last year's Yes Man with Jim Carrey. On the other hand his co-stars of Ed Helms and Zach Galifianakis perform better than most of the familiar comedy genre faces. This movie was already held with high expectations before it was released, but those expectations have truly been met and surpassed altogether. Now at first I was hesitant, because the whole Rated R gross out comedy style is getting recycled way too much lately, but this actually turned out to be a hilarious movie, with nothing seeming like it was recycled from Judd Apatow, Adam Sandler or Kevin Smith movies. The cast actually is made up of people that normally have to take the backseat as cameo people or supporting people, and they truly deliver and showcase why they need to lead more often in films. All in all you really get what you expect and more from The Hangover. The characters are likable, the story is something new and different, plus you get a lot of laughs that don't seem like they have been stolen from the Apatow/Sandler movies. This is truly the breakout comedy of the summer and probably one of the funniest movies of the year 2009.10/10",10,25,48,8 June 2009
Meet the Parents," Funny Movie
","Meet the Parents is the original of the two movies that deal with the relationship of Gaylord 'Greg' Focker (Ben Stiller) and Pam Byrnes (Teri Polo). So basically this movie mostly consists on Focker traveling with his girlfriend for a wedding to also meet her parents. From start to finish this movie entertains and definitely delivers the laughs. Robert De Niro is normally known as a serious actor and even though he may come off as a little serious in this movie, he definitely is funny as hell when he plays Jack Byrnes. So definitely check out Meet the Parents if you get the chance, because it will definitely entertain you from the opening to end credits when you put it in the DVD player.10/10",10,1,1,26 August 2008
The Big Lebowski," A Cult Classic
","For one thing, when this film was in theaters nobody even cared, now so many people know it by heart that it's not even funny. This film is absolutely the best in all ways. John Goodman put on the roll of his life as Walter. This has to be the best thing I have ever seen John Goodman do. As for the rest of the actors, it all seemed to stay on a pretty good track. The Coen Brothers scored again with this movie. It was a great movie and well enjoyed by people all around. This was an absolute treasure to have on the shelf. The Coen Brothers are making gold, but this has to be their best so far. If they were to make a sequel it would be impossible, because Jeff Bridges would take a lot to look like The Dude again. Well long live The DUDE!!!!",10,0,1,4 February 2007
Forgetting Sarah Marshall," Another funny Apatow movie
","First and foremost the main reason I went to see this was because it was a movie made by the Apatow group. I thought that it would be a nice breath of fresh air to see Jason Segal as the main star, because we normally see Seth Rogen leading in the Apatow movies. I expected a funny movie because previous movies such as The 40-Year-Old Virgin, Kncocked Up and Superbad were hilarious. This movie does fit into the caliber that those movies did, but it wasn't as great as they were. I was still pleasantly surprised with this movie, but it wasn't the greatest comedy I have ever seen. So to all of the Apatow fans, this will be worth checking out.8/10",8,1,4,5 October 2008
Pirates of the Caribbean: Dead Man's Chest," Action Packed
","Through out this entire movie you see lots of hardcore action. Sadly in the end Jack Sparrow dies and the Black Pearl sinks down in the water. Barbarosa comes in the end and seems to be coming to help the gang in the next Pirates movie. You can tell by the ending that you are going to see another one made. We really don't know if Elizabeth is with William Turner or not. She seemed really really sad that Jack jumped in and died, supposedly. Davey Jones is really a great villain for this deep sea type movie. This is really a launching pad for action Disney Movies. This is more adult than your usually Toy Story movie. I enjoyed folks and hope the nest Pirates comes out soon as early 2007.",7,3,6,12 July 2006
Happy Gilmore," The Best Golf Movie Since Caddyshack
","Adam Sandler as Happy Gilmore brings laughs once again to the career of Adam Sandler. This movie is one of the movies Sandler started out with. Billy Madison and Happy Gilmore are both the two movies Adam Sandler started out with. Going Overboard was no professional movie at all. With Billy Madison and Happy Gilmore you have Happy Madison Productions. Happy Madison has done well good movies. They did the first Deuce Bigelow and they did Dickie Roberts Former Child Star. Adam has come from Saturday Night Live with all he knows and has acted with what he knows. David Spade, Chris Farley, Dana Carvey, Mike Myers, Ben Stiller, Steve Martin, and Bill Murray are the other men who have done well after Saturday Night Live. Adam Sandler still has a great career ahead of him.",10,6,9,27 December 2005
The Rocker," A Decent Movie
","The Rocker is one of those come from behind movies during the summer time. I never knew that it was coming out until I saw an ad for it on the front page of Youtube's website. I then started to see more and more trailers of it once I went to see several movies. From what I saw, it looked like a decent enough movie to check out. This was really Rainn Wilson's first big gig in a movie, mostly you see him playing Dwight on the sitcom 'The Office'. Basically it was better than I expected, it kept the audience busy and there was a nice amount of laughter from the audience. This wasn't the best movie of the summer, but it was an enjoyable one.",6,2,6,17 August 2008
Balls of Fury," Decent Movie
","Balls of Fury was really dumb at points, but it still turned out to be a decent enough film. The whole story seemed to be kind of strange. I would like to share some spoilers, but I don't want to give it all away. The ending was a head scratcher. I believe that this will go down as a love it or hate it movie. Many hate it, although many love it. A ton of cameos came out of this movie, Diedrich Bader, Christopher Walken and many more made appearances in this movie. I definitely would watch this a few times more. It turned out to be decent as I said before, but it could of had more of Christopher Walken in it. I have to admit that Christopher Walken is good in any role given to him, this was no exception.",7,4,8,3 September 2007
