movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Mission: Impossible III
","Once again the Mission: Impossible franchise has got a new director, this time TV director JJ Abrams, and it has only improved matters. I've never been a huge fan of the second film, but love the first, especially as it really feels like a spy film  there's barely a shot fired throughout and it requires some effort of thought. What I don't like about the second film is the lack of a team, or at least a team that has some proper role instead of sitting on the sidelines.This, fortunately, is one of the many things about the new Mission: Impossible that has been fixed. It has also been given a more human element  this time Ethan Hunt has a fiancé, and we get to see the non-IMF side of the character. Granted, these scenes are not numerous but they come in mostly later into the film, and it is a part of the franchise that thus far had been missing. Better still, JJ Abrams shows himself to be a very competent action director, and gives us some scenes that rank amongst the series' best. Particularly stunning is an air vs. ground assault set on a bridge, where Hunt and his team must fight off a plane and a helicopter full of troops from the ground. The cast all excel themselves as well. Tom Cruise is as excellent as ever, showing both the spy side and the gentleman side of his character with conviction. Also good are Hunts' team (comprising, Ving Rhames, Maggie Q and Jonathan Rhys Meyers), who have more to do this time round and are always on hand to back Ethan up. There's also a scene stealing Simon Pegg, who plays the office computer geek, and adds plenty of fine humour to proceedings. The standout has to be Philip Seymour Hoffman's character, Owen Davian. He is genuinely creepy and utterly ruthless; when he threatens Hunt's fiancé, we feel like he really means it  he is definitely one of the more memorable villains we have seen for a long time. Another bonus is the relation to the title. Unlike the first two films, this one really does seem like an impossible mission  Davian is always one step ahead, and even when you think things are heading in IMF's favour they're not. It makes you wonder just how they're going to succeed when they are up against such odds, and keeps the tension high.There are, however, some niggles which after a while begin to really bug the viewer. First up is the camera, which utilises the increasingly popular 'shaky cam'. This is OK to an extent, if used clever and liberally, but the whole film seems shot with it, even the more dramatic scenes, which could really do with a more static camera. It's a problem because it becomes very noticeable, and thus infuriating. It also means the action scenes can at times look muddled, which is a shame because they really are good. The locations, spanning Rome, Shanghai, and Berlin, are exciting but don't serve the story  each sequence could be substituted for anywhere else with no loss to the overall plot, and this seems odd. Why set a scene in the Vatican when it is really unnecessary?My final negative is the introduction scene. I won't give anything away, but it's one of those 'flash forward' scenes that show you what is coming up. It is annoying because the viewer is left waiting for that scene to come around. All scenes such as this annoy me though, so it's down to personal taste.I still can't decide whether it is the best of the trilogy or not. Whilst the action is great, it feels so distant from what Mission: Impossible used to be that it is more of a generic action film than a true spy film. It is a good film, and shows us what is possible from the franchise, but it's not quite there yet. Hopefully, if there is a number 4, it will get it all right.Rated: 7.5/10More reviews at: http://www.thelazylounge.net",7,1,2,24 May 2006
Lucky Number Slevin," Lucky Number Slevin
","Lucky Number Slevin has a cast to die for. It has not just A-list actors, but good A-list actors who are all at the top of their game. It is therefore not unreasonable to expect great things from them. For the most part this is a very accomplished thriller, but it just lacks that extra something to go the extra mile.It could actually be the cast themselves. Josh Hartnett is good in the title role of Slevin, a man from out of town who, after an episode of mistaken identities, finds himself under pressure to pay a lot of money to two rival kingpins. However, the other cast members  Bruce Willis, Stanley Tucci, even Morgan Freeman and Ben Kingsley  feel like they're operating on autopilot. They never seem to be stretching themselves to deliver something truly great.Part of this also stems form the dialogue; you can tell that this wants to be a Quentin Tarantino/Guy Ritchie film with sharp dialogue and witty pop-culture references. It doesn't work as well as it should though (although I do find that even Tarantino can start to sound pretentious after a point), and a lot of the dialogue feels forced, although it's clearly meant to be smooth and sound natural.It really isn't all bad though. These negative points are actually relatively small, all things considered, and don't ruin the enjoyment of the film; they are more niggles than outright irritants. The film is actually very stylish, and its retro-70s look does wonders as it gives the film a fresh feel, certainly making it stand out from the usual run-of-the-mill thrillers. Also Lucy Liu is brilliant as the only innocent character present, whose riffs with Slevin are fun and gives the film a certain lightness to it; a real bonus as it is otherwise a very cold film.As with many films of this kind, we know everything will not be as it seems to be, and Lucky Number Slevin is no exception. Its inevitable plot twist feels a little contrived  it's not nearly as clever as it likes to think it is  and the payoff is not as worthy as we deserve by this point, but it is the journey that matters most and it is, for the most part, very enjoyable. However, one cannot help but feel that, with the presence of such a great cast that could have been made of this  it seems to be trying too hard to impress, rather than being a lot more natural and trust in the quality of the actors it's got.Rated: 7/10 More reviews at: http://www.thelazylounge.net",7,5,15,22 May 2006
Shaun of the Dead," Shaun of the Dead
","This great comedy, amusingly described by the poster as 'a romantic comedy. With zombies', comes courtesy of the crew who also gave us the excellent TV series Spaced. To be honest, the film can feel like a TV episode that has been stretched out, and this would probably be a problem if the film wasn't so damned funny! It may be low-budget, but this is a film which is to be watched for the gags, almost as if the zombies were mere coincidence in the story. With the simple premise that Shaun is a loser who is virtually a zombie stumbling through his life and who has just been dumped by his girlfriend, suddenly finds himself the only one capable of saving his (few) friends when zombies take over. There's a fantastic scene where Shaun is walking to the local shop and back, whilst in the background you see the zombies taking over, all the while without Shaun noticing. It's simple, yet remarkably effective. The story is all in the writing, and it certainly shows. Shaun's first reaction to seeing a zombie is priceless ('Oh my god she's so drunk!'), and his best friend Ed (Nick Frost) is definitely worth a mention as the only person who is more of a loser in life than Shaun. The film does begin to stall whenever they attempt a 'serious' bit, but the jokes are flowing like the beer in the Winchester Pub they are trying to reach. It's not a particularly gory film, only in one scene towards the end does it get a bit bloody, but the film succeeds so well because it proves that it doesn't have to be gory to get attention. This one is definitely worth a few viewings  you will not be disappointed. Rated: 8.5/10More reviews at: http://www.thelazylounge.net",9,2,5,22 May 2006
Pirates of the Caribbean: Dead Man's Chest," Pirates of the Caribbean: Dead Man's Chest
","When Pirates of the Caribbean: The Curse of the Black Pearl was released in the summer of 2003, it was a breath of fresh air in the world of blockbusters, managing to be light-hearted and fun, whilst adding a touch of horror and buckets of humour. Unfortunately, Dead Man's Chest has taken the route of many sequels; disguise the fact that it is not fresh anymore by making it look prettier. And that is probably the best way to sum Dead Man's Chest. It's not a bad film, but it's certainly not as good as the first.Most of the cast have returned, and this is actually one of the films' problems. At the end of the first film the cast had all separated, and so the sequel needs to find ways to bring them all back together again, and this results in a plodding first half hour which mounts up as episodic and badly thought through plot devices. Even Commodore Norrington returns, and his entrance and role in the film, whilst is interesting in its own way, is (at least for the moment) needless. Also needless are the return of Ragetti and Pintel as the (unnecessary, given the fact that Jack Sparrow is the source of all the humour) comic relief, who really aren't that comic at all.The point about Norrington brings up the next big fault. As it is the first part of the two sequel story, Dead Man's Chest is not a film that can stand up on its own; it is only half a story. This may mean that come May 2007, all the various plot points will make sense, but at the moment they are all too far-stretched to makes a whole lot of sense. There are also really too many different plot strands to last its two and a half hour running time (which is itself about half an hour too long).There are good points about the film, of course. The effects are nothing short of staggering (although some of the fishy crew of the Flying Dutchman are not quite as good as the rest), especially Bill Nighy's Davy Jones who has a multi-tentacled beard. Nighy himself is good in the role, but Davy Jones never seems as menacing or, quite frankly, as good as Geoffrey Rush's Barbossa. Also good is Stellan Skarsgård as Bootstrap Bill, Will Turner's father. Will is a little darker but Orlando Bloom lacks the gravitas to pull off such a character turn. Knightley's Elizabeth Swann is also different, showing a more pirate side to her actions, at least making her a little more exciting even if Knightley herself doesn't entirely convince.The star is once again Depp's Jack Sparrow; even though, like the whole film itself, his act is not as fresh, he is given enough to work with so that most of the humour he creates lands well. His entrance is another classic moment, and his ability to run away as well as he can swagger is often hilarious  he even manages to build on his role from the first film.There is plenty of action, and although it can be thrilling, it feels a little too over-the-top to truly impress at times. However, much of it is well handled, and injects a little more fun into proceedings, just when the audience begins to think that the film has begun to take itself too seriously to be fully enjoyable. It is now down to film number three to see whether the franchise is strong enough to stay afloat; the last ten minutes of Dead Man's Chest has three plot twists that at least will make us come back for the answers next summer. Overall, whilst it is enjoyable enough, it is certainly not a patch on the first, and the third entry in the series has a lot of work to do to restore audience faith in it.Rated: 7/10 More reviews at: http://www.thelazylounge.net",7,3,5,15 July 2006
Ice Age: The Meltdown," Ice Age: The Meltdown
","The sequel to 2002's Ice Age has managed to recapture the magic of the first film, whilst beating off most recent efforts into CGI films that didn't come from Pixar. This time around the three friends Manny, Sid, and Diego must join their newly formed herd to escape the valley they are living in, as the ice is beginning to melt, and threatens to flood the valley.Like last time, there is no grand plot here (the first being based on another journey, this time to return a child to its family), and it merely serves to introduce new characters and create laugh-out-loud situations for the trio to overcome. Of the new characters, all are competent (Queen Latifah's Mammoth-Possum-wannabe is good) but never take the lime-light away from our original heroes, which is as it should be; although I did particularly like Will Arnett's Lone Gunslinger Vulture, a rather apocalyptic vulture. All the personalities are back, as is the bickering between them  slightly more playful than last time.Some standout scenes include Sid's initiation into a tribe of fellow Sloth's, and the origins of whack-a-mole with the possums  all the episodes are loosely connected by a plot which is there to serve for convenience, but this doesn't matter as the film is inventive enough to look past structural failings and just enjoy it. It has increased the fear factor somewhat  the group have to evade two nasty looking sea creatures that have been thawed out by the melting ice, and these scenes, although thrilling, can be scary for younger viewers.Ice Age: The Meltdown keeps its individual style of animation; at times crossing between its general cartoon-look and then throwing in some genuinely brilliant effects  the underwater shots in particular, and also the effect of the animal's fur after they leave the water are very nice. But it's through the cartoonish style that Ice Age: The Meltdown manages to keep its charm, and there is plenty to go around.Finally, Scrat is back trying to get his acorns. Used in the first film as more of an advertising ploy, Scrat gets much more screen time in the sequel, as his quest to retrieve his precious acorn against insurmountable odds creates situations that get progressively more hilarious as the film goes on, and provides many of the films true laugh-out-loud moments. At 90 minutes the film is trim and so doesn't outstay its welcome, knowing when enough is enough to keep it all fresh. It's a wonderful sequel that all ages should enjoy.Rated: 8/10More reviews at: http://www.thelazylounge.net",8,6,6,22 May 2006
Spider-Man 2," Spider-Man 2
","No one can deny that 2002's Spider-Man was excellent. It had everything that was required for a top superhero film  great characters, great script, great action and great effects. The story of the all-too-human Peter Parker who, because of a freak accident (aren't they all?!) became Spider-Man, and after the death of his uncle decides to heed his advice and fulfil his responsibility to protect people with his new-found powers. Of course, the Green Goblin showed up to mess things up, but it all worked out (reasonably) well in the end.To write a synopsis for the sequel, I could just settle for 'see above'. The story behind this film is pretty much the same as the original, but then again when the result is this good, a 'more of the same' attitude is not necessarily a bad thing. There are obviously going to be some changes, and this time Peter begins to lose his powers instead of gaining them. This gives a nice little twist to the story, and also provides most of the films lighter moments (Spider-Man taking the lift to get down from a building), and throughout this shows how comfortable director Sam Raimi is with his source material. Also fully present and correct is the good-hearted scientist who, because of an experiment gone wrong, becomes a mad bad-guy. However Alfred Molina must be given credit, as he is a much better villain than the Green Goblin was (and not a stupid mask in sight!), giving the right amount of menace to the film; he almost steals the show from right under Tobey Maguire's web. The rest of the cast are also excellent, their characters evolving just as you would expect them to after the first film.However, unfortunately it cannot be said that the sequel is actually better than the original; it is clearly its equal, even though has better acting, better effects and a better villain. The problem comes slap-bang in the middle of the film, just after Peter has decided to give up being Spider-Man and start his life afresh. The set up becomes repetitive  his powers fail him in exactly the same way (in mid-air) a total of four times. He even goes into a burning building just like last time to save a kid; though this time he is without his powers. Once he gives up his responsibilities, the film seems to dip into some kind of soap, with Peter trying to win Mary-Jane back. This results in some quite trite dialogue, and the whole act is far too long, prompting the audience to have doubts as to where this is all going.But it is all saved by a relentless final act, where Spider-Man realises he has to do what he does, and goes to kick some ass. And does he! The action scenes beat the originals' hands-down, and special mention must go to the showdown on the train, which is accelerating out of control. They are expertly shot and edited, giving any other film of 2004 a run for its money in the excitement stakes. It's non-stop pace is just what the film needs after the slow middle section, and it clearly shows that this franchise is definitely going somewhere great. If only that middle had a little more attention paid to it, then this could have quite possibly been a 10. However because of this, and it's 'more of the same' feel, no matter how good it might be, just puts the top score out of reach.Rated: 9/10More reviews at: http://www.thelazylounge.net",9,8,11,22 May 2006
Hot Fuzz," Hot Fuzz
","With Shaun of the Dead, the Edgar Wright-Simon Pegg team created a wonderfully funny fantasy that was universally loved. The big question was, could they follow it up with another hit? And the answer is: of course they can. Hot Fuzz is extremely witty and action packed, and although it may not be quite as high as Shaun of the Dead in the realms of action-comedy, it is certainly not far off.This time around Pegg plays Nicholas Angel, the antithesis of Shaun; a London policeman that is so good at his job it makes everyone else look bad. Because of this, his superiors decide to relocate him to the village of Sandford in Somerset. There he meets the bumbling but well-meaning Danny (Frost), and after a series of accidents, soon begins to suspect that the village is hiding something. As always, the humour is in the writing instead of just in visual gags and, like Shaun, it is very well written. However, the buck has passed from Simon Pegg onto Nicholas Frost  this is because Angel is such a serious, straight-faced guy that the humour relies on other people to play off him, rather than let him be part of it. But Frost succeeds admirably, proving himself as a vital member of the creative trio. Danny is naïve but constantly trying to prove himself, his good nature often conflicting with Angel; he is always asking about the city life: 'Have you ever fired two guns whilst jumping through the air?' he asks. 'No' deadpans Angel. 'Have you ever fired one gun whilst jumping through the air?' As such, Pegg has little to do other than be the butt of the jokes but, like any good buddy film, he lightens up soon enough to get back to the Pegg we all recognise. The action scenes are well handled in the capable hands of Edgar Wright, but they do lack the sophistication of the best action films that really make you want to be there shooting the hell out of stuff along side the good guys. Also, when the action kicks in towards the end, the comedy gets sidelined, the laughter stemming from the extremes of action violence rather than the clever writing, and this makes the tone feel slightly uneven, the film unable to balance all its elements as effectively as we would hope.Still, the reason why Hot Fuzz is so much better than most other parodies/homages is because it doesn't need to drill in any aspect of its references. Whilst it openly refers to action film such as Bad Boys II and Point Break (Danny shows these films to Angel during the film), the cleverness results in not heavy-handedly referencing its sources, instead making them a more subtle 'guess-the-movie' style of parody (notice the Tony Scott editing style during the processing of arresting youths, for example). Some fine cameos from some of our best comedians and TV stars, along with a great pantomime performance from Timothy Dalton as the obvious bad guy, adds to the mix with great charm, and along with some great set pieces will ensure that Hot Fuzz, although not quite as creative as Shaun of the Dead, will still become one of the finest comedies of recent times.Rated: 8/10More reviews at: http://www.thelazylounge.net",8,1,3,4 April 2007
Troy," Troy
","The arrival of Troy heralded slightly unfair expectations  all the critics expected it to be just like Gladiator. But why? They are not the same. Let's get this cleared up right now  they're not set in the same period, the same country, nor are they about a similar topic. One is about a war, the other a personal vendetta. One is made up, the other is based on stories told over 3,000 years ago. In fact, one could almost say that the only things they have in common are sandals and swords. Oh, and remarkably everyone speaks English. Which is helpful.Troy is a much more epic film than Gladiator, and this clearly shows in its impressive production values, whether it's the awesome sight of the 1,000 ships sailing across the Aegean Sea, or the brutal battle scenes  everything looks right. However, whilst this is all well and good, the problems stem from the source material itself.The credits claim the film was 'inspired by The Iliad', and here is the first problem. The film is historically inaccurate, and this is most obvious towards the end. The Iliad is the story of Achilles, and does not involve the infamous Wooden Horse, or even the sack of Troy. These are covered in later epics The Odyssey and Virgil's The Aeneid. It's as if the director never read these works, and made up the rest of the story as he went along. Not that it makes too much difference to the story, but those familiar with the epics will feel cheated. Also the motives for the war, whilst they made absolute sense in the society in which the stories were first told, don't hold true anymore. In the epics the stories were concerned with heroes, honour and love. That this war was started because Paris stole someone else's girl just doesn't sit well with a modern audience, and so they cannot relate to these heroes. It doesn't help with the fact that the audience doesn't know which side they should be rooting for  there are in the epics no real 'goodies' and 'baddies', merely two nations each with their own heroes. The director has to take time every now and again to reiterate the reasons for the war, that of Paris' love for Helen, but tries to give a more believable reason by giving Brian Cox's character of Agamemnon a more imperialistic bent, deviating further from his source.I've managed to make Troy seem like a disaster, but it is in fact far from it. If the audience can just accept the reasons for the war, then there is little problem in enjoying the rest of the film. The beginning is slow to get going, but once Achilles (Brad Pitt) and Hector (Eric Bana) have their one-on-one clash, the film reaches a momentum it does not lose. The battle scenes easily rival any seen on the big screen to date, and most of the cast do an impressive job in portraying their heroes in varying degrees of suffering. Honours should be given to Eric Bana for his role as the suitably regal heir to Troy, who suffers the wrath of Achilles in a simply choreographed yet remarkably compelling clash, and to Peter O'Toole who plays Hector's father and king of Troy, Priam. Also, contrary to most critical response, Brad Pitt plays the character of Achilles with a suitable display of bravery, power and shows one hell of a temper, even though after his fight with Hector his motivation for staying is lost. Orlando Bloom's Paris is a little weak, turning into Legolas-without-the-wig towards the end, and Diane Kruger's Helen lacks interest, but otherwise the cast are fine. Aside from a few niggles - including a fairly clunky script which does the film no favours - and an extensive running time, Troy is an enjoyable film, which deserves to sit high up in the ranks of sword-and-sandal epics.Rated: 7.5/10More reviews at: http://www.thelazylounge.net",7,5,10,22 May 2006
The Day After Tomorrow," The Day After Tomorrow
","Ronald Emmerich returns after a 4 year hiatus to bring us his next disaster movie, The Day After Tomorrow, a CGI marvel but, like his other films, too clichéd and thin to be taken seriously enough. Now we all know that films such as Independence Day (1996) and Godzilla (1998) aren't designed to be taken seriously  they are the ultimate in 'popcorn' movies  but audiences are generally not content with a blockbuster anymore unless it shows a little character, or a little plot to pad the film out a bit. Sadly, this is exactly what The Day After Tomorrow lacks.The film starts with Dennis Quaid trying to persuade the world that, unless kept in check, global warming will make the polar ice caps melt and the world would be struck by 'superstorms' all over. This, needless to say, would be bad. He says it could happen as soon as in 100 years, except he miscalculated somewhat - it'll actually happen in a few days. Just before it all starts his slightly estranged son (Jake Gyllenhaal) flies to New York for a school competition where, unbeknownst to him, is where the centre of one of these superstorms will end up. Then the storms start, and after a quick 'up yours!' and a 'told you so!' to the American government, Quaid sets off to New York to get his son out of there. Meanwhile, his son is trapped in the New York Public Library, trying to stay alive long enough for his dad to reach him.And that's it  the plot in, just about, it's entirety. I've summed it up in 150 words. Yet Emmerich has made a 2 hour film stretching this story as far as possible. It's not exactly a bad story or script, and certainly not as clichéd as Independence Day (although it does have its moments, especially where some wolves escape from their cages  guess when they turn up? Just as Jake Gyllenhaal leaves the library and is completely defenceless, of course...), it's just that there's not enough story/plot to fill the time. Of course, this is where the special effects come in, and they certainly do hit you like a tornado hitting LA (wait a sec). There are 3 major set pieces for these effects: the aforementioned LA tornadoes, the flooding of New York, and then the 'superfreeze' which we see affect both New York and England. And what special effects they are! They may not always be photorealistic, but they are close enough to the real thing to begin worrying when it starts to rain when you leave the cinema. The film has set a new standard for disaster movie effects, and Emmerich has once again proved that he is more than capable of destroying the world whenever he wants to, and in any way he wants to. He is definitely more confident in his destruction than in his characterisation scenes, which to be honest feel heavy and forced, although all the actors do pull off a good job with the script they are given.The best part for me was actually what was lacking  a single man who could save the day. Not even Bill Pullman or Bruce Willis can stop this apocalypse, and this is shown when Dennis Quaid draws a line through the middle of a map of the USA and tells the government quite plainly that no one north of that line (which includes New York) can be saved, and that every one else must be evacuated south, towards Mexico. The film does have an optimistic ending (we see lots of New Yorkers coming out of the buildings they took refuge in when the rescue helicopters arrive), but the implied off-screen death toll is catastrophic, which makes this film feel a tad more real than Emmerich's others, as if this really could happen. The effects are fantastic, the plot spread too thin, but it is still a worthwhile piece of entertainment, and recommended to be seen, even if only once.Rated: 7.5/10More reviews at: http://www.thelazylounge.net",7,0,0,22 May 2006
The Prestige," The Prestige
","The Prestige is another example (as if one is needed) of director Christopher Nolan's talent behind the camera. Here he has crafted an intimate film that feels like a blockbuster with such a natural flair for solid storytelling that I would have no difficulties in saying that he is - despite only making a handful of films - one of, if not the, best British filmmaker around. The film concerns two magicians in turn-of-the-century London. Alfred Borden (Bale) is on trial for the murder of Robert Angier (Jackman), and the film slowly unravels the story of Borden's and Angier's friendship that, after a tragic accident that leaves Angier's wife dead, turns into a bitter rivalry. When Angier sees a trick of Borden's that he describes as 'the best magic trick I have ever seen', he becomes obsessed with discovering Borden's secret. Of Nolan's' films, The Prestige is most like Memento, at least in terms of its narrative structure. It is chronologically mixed up, forcing the viewer to pay constant attention to what is going on, as it can take a while to work out exactly when a particular scene is set (there are no subtitle clues or such like). This can prove slightly disorientating at first, but it is just another way for Nolan to keep his audience guessing, and keep the suspense up. Indeed, the constant build up of suspense feels in many ways like a well crafted horror film, with the film drenched in period atmosphere and misdirection. On the topic of period, The Prestige is also noticeable for not forcing the time period on the audience. There are no sweeping shots showing us the grandeur of Victorian London or any such thing; the camera is constantly focusing on the characters, not their surroundings, and this combined with the use of a hand-held camera gives the film a near-claustrophobic feel, accentuating the mood still further. Performance-wise, both the main characters give the best performances of their careers  Jackman especially showing depth that his recent blockbuster films have not allowed him to do. His portrayal of Angier first evokes our sympathy, but his descent into obsession quickly makes us reconsider who our loyalties lie with. Borden, who seems to be the clear-cut villain of the film, begins to steal our sympathies away from Angier despite knowing that he is certainly no better a person than Angier becomes. Of the supporting cast, Michael Caine is as strong as ever, and David Bowie's odd choice of casting is let go by his steely characterisation of Nikola Tesla. Only Scarlett Johansson disappoints with a dodgy English accent failing to give her role any spark. But her role is small and thus not a great dent to the film. The film seems so based in a fictional reality that the more fantastical scenes that crop up (involving the real life character of Tesla and his involvement in Borden's/Angier's tricks) seem to go a little too far; stick with it though, and the result is an incredibly well constructed tale with brilliant performances that really will keep you guessing right up until the end. The bad points? Well, like any magic trick, once you know the secret, the trick becomes less special. In fairness to Nolan, the audience has to know the big secret for the film to make any sense. However, as if the film was a magic trick, the ending takes something away from the rest of the film. It's not that it cheapens the film  indeed, the ending is handled quite expertly  it's just that one wishes the trick could stay and wonder us for a long time to come, rather than be revealed. It's a shame that films can't do this like true magic can, because otherwise The Prestige would be on it's way to being the perfect ten. Rated: 8.5/10More reviews at: http://www.thelazylounge.net",8,0,2,4 April 2007
