movie_title,title,review,rating,helpful,total,date
The King's Speech," The power of acting
","The performances from everyone in this film were excellent, down to the extras and uncredited actors playing 'the common man' with such poignancy at a time when Britain faced its darkest hour of the 20th century. It's also about the acting that the new King had to learn, just to become the monarch at that stage in history, when the 'wireless' was the means of communication and the king was forced to speak into a microphone without being able to see any of his audience, or more terrifyingly, a huge crowd hanging on his every word. He had to lead his people and inspire them, and I believe that he did so in real life as well. Public speaking can be an ordeal, even for those of us who are not cursed with a speech impediment. Imagine the hell it became for a man with a dreadful stammer who had hoped to avoid being king and who had been taunted as a child because of it, who was suddenly thrust into this role by his selfish, feckless older brother. It's such a great story and the fact that it is true makes it more powerful still. It has charm and humour, I laughed and cried all the way through. The rehearsal scene in the Abbey just before the coronation was like a stage rehearsal or an audition for the RSC - so unexpected.I don't think the film is over-rated and all deserve the awards they have won. I would also like to mention the music. The original score was lovely, but the use of Beethoven was masterful, especially the 7th symphony at a climactic moment. Even though it was German music, it was absolutely right and very moving.",9,0,2,20 February 2011
United 93," Terrifying, real, moving.
","I have just seen this film for the first time, many years after the events that we all remember so clearly. It was shocking, although I knew what to expect. seeing the events of 9/11 unfolding from the perspective of the ground personnel trying to make sense of it all, the sense of urgency and apparently their inability to prevent the hijacked planes reaching their targets. The main focus of the film was on the events on the fourth hijacked plane which crashed in Pennsylvania. No one knows exactly what happened on that plane, but there is enough information available to construct a totally credible sequence of events.it's one of the most tense things I have ever watched and I was aware of my own fear responses kicking in. The performances of everyone involved are impeccable and completely realistic. Paul Greengrass made documentaries before this film and this shows in the filming and the non-sensationalist approach. The dialogue lacks any dramatic stirring speeches or anything we would expect from a conventional action movie. It's all about how ordinary people would react in a terrifying situation where initially they don't know what is happening, and then the reality dawns on them and they attempt to do whatever they can to survive.I was fascinated by the detail of what happened in Air Traffic Control from the first suspicion that something was wrong, to the events that we saw on the news. I assume that these events were recorded and everything really happened. It takes time for people to understand something so awful and so incomprehensible, even those who are highly competent and very experienced. I remember how I felt, listening to the radio and looking at the news coverage in the UK. I was bewildered, but it was a long way from me. For these people it was their responsibility to deal with an unknown threat situation.The power of this film is in its matter-of-fact approach which doesn't make judgements and presents the facts as they are known, in a very dramatic way. I am glad that I was brave enough to finally see it. Well done to everyone involved.",9,0,0,13 September 2015
In Bruges," Beautifully filmed
","I'm a fan and I don't mind the violence, which is an essential part of a film about hit men. The characters are violent men but we see that they all have a softer side. The darkness at the heart of even a beautiful place like the touristy city of Bruges is evident, and although the city is shown in all its beauty, I'm ready to believe that there is indeed a seedier side - there always is in any place of beauty.Colin Farrell's performance is excellent, as is Brendan Gleeson and of course Ralph Fiennes. The supporting cast are also very good, and the balance of humour and tragedy is satisfying. I also think the ending is great, unexpected and appropriate.I have been to Bruges several times and it is exactly like that, except hopefully without the violence. I recommend this film to anyone with an open mind who appreciates lovely architecture, dark humour and doesn't mind very strong language.",8,2,5,2 October 2011
Gravity," Gripping
","The suspense got me because I honestly didn't know what would happen. It didn't occur to me that the only 2 people in the film were Sandra Bullock and George Clooney - it didn't need any more. The outcome was not predetermined and I felt that anything could happen, even at the end. The CGI was obviously very impressive. Having now seen the International Space Station on TV from the perspective of British astronaut Tim Peake, I think I probably got more out of this than if I had seen it beforehand. I knew that if an astronaut is floating in space, they have to grab one of the handles on the outside of the space craft and preferably tether themselves to it. I wasn't surprised to see Russian writing in the Soyuz and that Sandra Bullock's character was not fazed by that - she was trained. I feel that the response of a highly professional scientist to a dire emergency in space was realistic. Even though she was facing death, she remained relatively calm (most of the time). Recently, I have had cancer and faced death myself. The calmness shown in this film is genuine, and believe it or not it is possible to be accepting. I am getting better, by the way.In summary, I found this movie very exciting, gripping and believable - almost. The disaster may not be realistic, but the human response to it was convincing. I applaud the achievement.",8,3,5,13 January 2017
Match Point," London looks great
","As a Londoner, I was very pleased to see what Woody Allen did with my city - he made it look as good as he has made New York look in numerous previous movies. Small corners of Holland Park which not many people know, as well as the fabulous new buildings in the City, all made it look like a good place to be. The film was unexpected and thoroughly absorbing, and when events took a dark turn, I was gripped. It was impossible to predict the outcome and the unexpectedness of it made this very different from a typical predictable drama about relationships. I was impressed by Woody Allen's ability to produce such a different type of film and although it wasn't what I expected, I enjoyed it. Jonathan Rhys Meyers and Scarlett Johansson were excellent - I believed that they were going through those emotions. The main thing that convinced me that this was a Woody Allen movie was the dialogue - his ability to make characters say things that real people might say, but also in a different way - more revealing than most scripts and clever with words. Definitely worth seeing.",9,0,0,7 October 2006
Closer," Disturbing and pessimistic
","I found this movie difficult to watch because of its content. It was based on a play and even though I didn't know that before I saw it, I realised immediately because of the quality of the dialogue and the lack of reality in the situations. As in some plays, I felt that the author was experimenting with human relationships, to see how extreme he could make them. At the start, I felt I could understand what was happening in the relationships, but as the movie progressed, some of the things that happened were so implausible that I found it hard to remain interested. Having studied relationships in real life, I wasn't shocked by the language or what the characters did, I just found it unbelievable.It works as a study in how people can behave and interact, but not as a reflection of a reality that I have experienced. There was no sense of real love or genuine caring there, the partner switching happened too quickly, none of the characters won my sympathy and in the end, I didn't care what happened to them. The best thing I can say about it is that at the end, I felt really glad to be me, because my life is so much better than theirs (whatever I might feel about it the rest of the time). However, the performances were great, especially Natalie Portman and Clive Owen.",7,1,1,12 September 2005
Gone Baby Gone," What a moral dilemma
","This was an unexpectedly great movie and I didn't know what was going to happen, but when it reached its conclusion I was left wondering about the moral dilemma that Patrick (Casey Affleck) faced. I felt that I agreed with him and he did the right thing, yet it was an impossible decision to make. If a child is missing, the detectives who agree to take on the case feel honour-bound to continue to search until they find the child. It seems like a simple matter, but this film reveals how complicated it can be. Along the way, we meet a collection of low-life characters who make the viewer feel depressed about the society we live in (or at least in that city) and wonder how any child can grow up safe. It could have the effect of disillusionment with the story, but the attitude of the two young private detectives is a beacon of hope: they know the difference between right and wrong. Even though their responses to the final dilemma are different, they illuminate the central minefield faced by anyone who gets involved in child welfare. Since this is one of the most emotive issues faced by our society, it's a compelling narrative.The performances were excellent and I wondered at several points how the collection of ill-assorted characters was made so realistic. The dialogue was hard to follow in some places because the realism of the delivery was such that I would have needed subtitles, but that didn't detract from the overall experience. The violence was convincing, but not overwhelming. Definitely worth seeing.",8,0,2,28 May 2009
The Aviator," Too long and not enough excitement
","There were some fine performances in this movie, and it reminded me of Citizen Kane in its approach to the life of a ruthless businessman, but I wasn't gripped by it and Hughes' character was so unsympathetic that I couldn't engage with him. Cate Blanchett's portrayal of Hepburn was excellent and I loved her (being a true Hepburn fan, I wasn't offended). I understood the technical excellence of the cinematography, but I need to feel involved in a story and Hughes behaviour was repellent enough to distance me completely. DiCaprio was good, but I couldn't see him as an older man later on in the story - possibly he lacked the weight required to show middle age convincingly. I lost interest well before the end, I'm afraid.",6,3,4,3 January 2006
Tropic Thunder," In the spirit of satire, it works well
","This movie needs to be understood in the spirit in which it was meant. I don't like action movies or crude humour, but I enjoyed the whole because I understood where it was coming from. The initial 'trailers' were hilarious and that gave me strong clue as to what to expect. As with The Player and Gosford Park (both by Altman) the main aim is to make a point that won't be spotted if taken at face value. This film works on a different level than a straight comedy because most of it is parody, and therefore the 'offensive' jokes are intended to be taken in that spirit. I'm a big Robert Downey Jr fan and he was excellent in this - his true ability shone through, playing a method actor who is playing a black man playing a soldier. How many people could handle that? Jack Black's task was a bit more thankless but he made a good job of the character that he played. The cameos were great - this is another reminder of The Player (another Hollywood satire) which is full of cameos.I found the plot interesting in its own right and if you enter into the premise of what might happen if a bunch of actors were actually dumped in a jungle for real, it takes on another dimension, ie. you can also take it seriously as an adventure. I was quite gripped by the story because I wasn't sure what would happen in the end (one major character died early on). Try to suspend disbelief and not be offended, and you might enjoy it.",7,3,6,26 March 2009
Mamma Mia!," Great fun
","I loved this movie because it had a fun atmosphere and didn't take itself too seriously. I love ABBA songs and the beauty of this music is that anyone who can sing can make the songs their own - their success is owed to that fact. The cast all sing and with varying success, but the acting was great and that helped to carry off the voices that weren't particularly designed for singing in public. I wasn't offended by Pierce Brosnan's performance, although he's no great singer. He was in tune and the spirit of the movie was that it was musical theatre. The story was light but sort of made sense, and the advantage of a musical is that the story can be silly and still be OK. Overall, it was an uplifting experience and I enjoyed it a lot. I have also remembered another film musical which had a similar feel, but a different atmosphere - Everyone Says I love You by Woody Allen. In that wonderful movie, all the cast sang their songs with varying degrees of musical ability, and it worked. I like this approach, and I'd be happy to see more of it in the future.",8,2,4,1 March 2009
