movie_title,title,review,rating,helpful,total,date
Sherlock Holmes: A Game of Shadows," Great film. Highly recommend it to everyone
","This was either going to be a complete success or a complete let down. Thank god it was a success.I wouldn't go as far as to say it was better than the first film but by no means was it poor. The first film set a very high standard as far as Sherlock Holmes films goes and this one was almost back at that same level.The acting, directing, cinematography, style and presentation are of the highest caliber. The story is fun and entertaining but at the same time clever and intriguing. Everything you would want really with the emphasis on ENTERTAINING.I could easily watch this film again and can't wait to add this one to my DVD collection when it becomes available.If I had any criticism that I had to mention I would say there is probably too much action to the point where the whole Sherlock punch ups become slightly repetitive. Only a minor thing and I will let you make your own mind up on that one.If you haven't seen it yet what are you waiting for?????",8,1,2,11 January 2012
Sucker Punch," Beautifully crafted visual feast with a serious story
","Before I watched Sucker Punch I felt this film could either be a load of garbage or a masterpiece. Thank god it wasn't garbage.The special effects are just phenomenal, the story fantastic, the action is crazy and the girls are hot hot hot. On that note don't for one second think this is just a blokes film, yes it's full of flawlessly gorgeous looking girls and makes great eye candy but it is the story that is the key to its success.You have got to be open minded to enjoy Sucker Punch as it takes a straight forward story and implements two further versions of itself. Very hard to describe without spoiling the film but it keeps you absolutely mesmarised the entire way from start to finish.The trailers may have you thinking this is an action film along the lines of dungeons and dragons or final fantasy however it is actually a very dark portrayal of a young girls battle against time and is all centred around abuse, betrayal, deceit, manipulation and just the sheer will to survive.When I left the cinema after watching Sucker Punch I actually said to my friend that I hadn't made my mind up if I liked it or not. It's hard to explain but I found myself playing the film over and over in my head that night and realised the more I thought about it the more I loved it.One thing I will say however is you have to see this film on the big screen, I feel that it might not come across as well on DVD as it is just mind blowing. Yes it isn't an action film, it's primarily a drama/thriller however it probably has MORE action in it than any action film out there!!!! My god does it just go all out crazy.So to sum this film up. 1) Totally hot babes. Check. 2) Great story. Check 3) Fantastic Special Effects. Check. 4) Amazing mind blowing crazy ass action. Check 5) Totally hot babes. Check",8,3,7,4 April 2011
Inglourious Basterds," Not as good as I had hoped
","I will keep this short.Bit of a let down, Had some good moments. The first 10 minutes of the film are just gripping. Then fell flat. Some action, some script, o.k acting but I left just feeling that it should or could have been better.Yes I laughed and cringed and the cinematography is done well but it wasn't enough to save this film. I almost wish he stayed with the original story instead of just taking the title and inventing a completely different story all together.Don't get me wrong I am a massive Tarantino fan. His work is truly amazing but this just didn't seem to have that flare he normally possesses.",5,9,18,13 September 2009
Orphan," Great Horror/Thriller
","Well what can I say that the title doesn't already sum up?For all Horror/Thriller fans I can safely say you will enjoy this film. I went to see the Orphan without knowing much about it except that 'There is something wrong with Esther'. I wasn't sure if it was going to be supernatural, slasher, horror etc. I still don't really know what to label it as but I tell you what I loved it and I was literally on the edge of my seat for most of the film.Two thumbs up for this one. It is well shot. Good acting by most of the cast and plenty of twists and turns that will keep you guessing to the end.There's something wrong with Esther is a complete under statement. I don't want to spoil any of the story so all I can say is watch it. You will not be disappointed",9,2,4,10 August 2009
Underworld Awakening," Meh.....Okay I guess
",I'm not sure why this film seems to be getting fantastic reviews. I mean it was a good enough action flick but it didn't blow my mind. In fact it was a case of the same old stuff just done better. Brilliant to watch but not refreshing at the same time. The story was lacking in depth and character development and just felt like a filler for another sequel.I don't want to be all doom and gloom about it because Kate really did kick some ass and looked good doing it too so as far as action and eye candy goes its great. But any fan of the series knows that the Underworld saga isn't stupid. They always paid attention to script and story and that was lacking here unfortunately.I'm sure if you go and see it you wont be disappointed but just leave your brains at the door and watch the action commence.,7,93,138,23 January 2012
District 9," It's a grower!!!
",I went to see this film not believing the hype as I wasn't all that impressed with the trailers that had been released and the fact that all Peter Jackson really had to do with the film is provide second hand special effects from his dropped 'Halo' from game to screen project.Perhaps 20 minutes had passed and I was starting to think that my initial thoughts were correct and found myself slightly disappointed. Then before I realised it I was hooked. The story is intriguing and all be it the special effects are a bit un finished looking the clever directing and filming cover this up very well.I have to say I did enjoy District 9. Perhaps it's not as good as the hype and lets face it there is a lot of it but it is a lot better than most of the films coming out of Hollywood recently.,9,2,5,5 September 2009
Twilight," A great adaptation of the book
","Yes I am a man And yes I liked this film My partner loved it and I have to admit I really did enjoy it Good acting, cast & story. It was directed and shot very well. After watching the film I bought the 4 books and after reading the first one (and getting hooked straight away) I was very surprised to find that unlike a lot of novel adaptations this film was very very close to being spot on.I have to warn you this is not a vampire action flick. If you are hoping for one then you could be disappointed. I say could be because I thought it was an action flick, well so my girlfriend made me believe and I forgave her straight away as the story is truly compelling and different to a lot of garbage coming out of Hollywood recently.Role on the sequel.",10,4,10,1 June 2009
Drag Me to Hell," The only film I have ever got up and left the cinema half way through
","I was looking forward to seeing this film due to the great reviews. Even Empire gave it the thumbs up. I was so, so, so let down. The acting was terrible, the story was so so. The special effects where dated. I would swear it was over 10 years old by the look of them. The only shocks I got where from the volume. I swear I am half deaf now.I know Sam is the genius behind evil dead etc. If I knew this was going to be the same style of film with the same budget I would of waited for the DVD.Don't get me wrong I love those films just not enough to spend money at the cinema. I feel the hype has set it up for a fall. Please take this as a warning if you decide to go and watch it. It is loud, silly and not at all scary with bad special effects, acting and script.",1,15,35,31 May 2009
Super 8," Loved it!!!!!!!
","I have got to say Super 8 was a breath of fresh air. I have read a few of the reviews here on IMDb and have to agree with them that the film does have the old Steven Spielberg, E.T feel and in my books that is a great thing, however it is not any any shape or form the same as E.T, I just wanted to make that clear from the start. The references to the directing style and E.T are more centred around the story telling and feel of Super 8 not the actual physical content.J.J Abrams gives us a masterclass in writing and directing. He somehow manages to capture your attention and draw you in to the film, the actors, mainly the children, do the film proud and it is fascinating to see them act well at acting bad. (This will make sense once you have watched the film). It has everything you want from action to comedy, drama to romance and it is all seamlessly weaved together.I absolutely loved Super 8, it's an instant classic and recommend it to anyone.Go and see it.",Null,0,0,11 August 2011
Thor," If you like Marvel then you will like this.
","Firstly I want to point out that I am giving this film 8 out of 10 on the basis that it is a Marvel super hero action film. To review it any other way would be unfair. It doesn't take itself seriously, sticks to the comic book characters well and also links in well with the other Avenger stories / SHIELD i.e Iron man, Hulk and probably Captain America.It contains everything needed to make it fun and entertaining with lots of action, great special effects, a few laughs and then topped off with more action.My only issue was that I went to see it in 3D and felt it really didn't need it. In fact I thought it was more of a distraction than anything else when it was used and that didn't seem to be very often, therefore you watch the majority of the film slightly blurred for only a few minutes of real 3D. If I could rewind time I would probably have preferred just to go and watch the 2D version.All in all though it was just a good film and if you do go and see it just remember what your going to watch, a film adaptation from a comic book, not a serious drama or some artsy fartsy garbage. Just sheer stupid unrealistic fun.",8,2,7,26 April 2011
