movie_title,title,review,rating,helpful,total,date
The Avengers," THIS is how you spent 200 million on a movie
","I am a huge Marvel geek, so if you are not 100% into Marvel or superhero movies, you should take the following with a grain of salt: Avengers is everything I ever dreamed of and lived for. It is like I was a child again, watching in awe with my mouth wide open.Whedon nailed nearly every single scene. He made every superhero movie which is already out look very outdated. This movie is 140 minutes maybe and 130 minutes are money shots. I have to find new superlatives and words are still not enough if I wanted to describe my feelings. And after seeing the trailer and the pictures, I already had high expectations.The charisma of Captain America, the wild brutality of the Hulk, the majesty of Thor, it was all there. I was never the biggest fan of avengers, but right now, after writing these lines, I am going to read up some avenger comic books from my collection and we have 2 am.THIS is how you spend 200 million on a movie.",10,6,13,27 April 2012
Sucker Punch," This movie is not realistic and does not want to be
","I have to add yet another review of this movie, because in all the above it came to my mind that one thing is not standing out enough: Sucker Punch is no realistic movie and it does not try to be! Yes, the characters are not super developed, yes the action is over the top, yes the movie does not get the tension out of the fights. You guys are absolutely right about this.But this movie is also interesting because you care about Baby Doll and her being lobotomized or not. It is great because the action is so beautifully filmed that you won't forget the scenes for a long time. And this movie is far deeper than most would expect. You just have to use your brain which seems to be difficult, because in most movies that are made like sucker, you don't need any brain.If you liked the style of 300 and you can like a movie even though it is not realistic, you will also like this movie... I did, very much even.",9,2,7,10 April 2011
Skyfall," feels very artificial and constructed
","Finally I have seen the movie to see what the fuzz is all about. But this Bond adventure left me disappointed, here are the reasons: 1. The 'super hacker and PC geek' is really getting annoying and is slowly taking first place as a lazy story vehicle from 'the prophecy told us so'. Explode something with hacking a computer? yeah, sure... I am not sure that my mom would buy this and she has problems watching a DVD.2. Nearly everything in this movie feels like the director or writer wants it to go there and does not feel organic or in a natural flow. For example, why should Bond use a house in a very open area for a fight when he is outnumbered? Just because he was born there? There was no advantage for him picking that building, with the exception of the 'secret passage'.3. There is no real Bond - girl in this movie. Every woman in this feels really tagged on. There is no real chemistry between Bond and his sexual partners in this movie.4. I could not follow the decisions of the characters. 'Take the shot' - scene for example: Chances for Bond to retrieve the hard drive was quite high, especially considering Bonds reputation. Shooting a moving/fighting target on a moving train from that far away really only makes your chance bigger if you really make sure that you kill the target and that would mean that she must kill Bond, too. So why did M order the shot and why did the girl not shoot multiple times so that she can make sure to retrieve the hard drive? 5. Unbelievable developments, like, did anyone really understand why Bond cannot hit anything in the mid of the movie, but near the end he takes masterful shots with an old rifle? I don't want to go too much into detail and nitpick everything. I believe that this movie might be quite cool for some people. But for me, a natural flow, believable characters and decisions are what makes a good movie. 'Skyfall' was an entertaining movie, but not a great one.",5,11,25,5 November 2012
Aquaman," This is very, very far away from a 10 or even a great movie
","A 9 for me is the perfect movie, a 10 means, it is pushing all the right buttons for me. The 6 means, it is really average, but genrefans might like it. A 7 would be a recommendation to buy the BluRay, but I certainly cannot recommend anything like this.From all the critics and the ratings I really thought this is going to be a good movie. Here are some points, why it is not:<ul><li>Nicole Kidman and 'the father' have 0 chemistry. Why in earth would a queen be interested in this guy? We will never know. When they meet again at the end of the movie at the dock and run towards each other, I actually laughed.</li><li>Amber Heard cannot act very well. She is a beautiful woman, no doubt, but she could not carry her weight in the story</li><li>Jason Momoa cannot act good enough for a main lead. He can act, he has done a good job, but there are way too many scenes where he fails miserably to transport emotions. Just playing the badass is not enough.</li><li>What is up with the extremely colourful, over the top CGI? If I want to watch a big war like this, I will watch a space opera. Not a single time I thought 'cool', all the time I thought 'hey this is like shooting scenes in the 70s: long, drawn out, completely meaningless without anything really happening for minutes'.</li><li>The story was completely predictable from minute one. The only 'twist' was for me that Aquaman was not betrayed by the character of Willem Dafoe</li><li>the costumes look so plastic, the weaponry, the armor, here was a possibility to show creativity: How would weapon and armor look like of an army from the deep sea? The movies answer: Just like on land, only colourful and plastique looking</li><li>again 0 chemistry between Momoa and Heard..... why would they love each other? Because the script says so?</li><li>really, why is Aquaman 'worthy'? Because the script says so? Why should a creature that protects a weapon for 1000s of years (without eating anything, biology anyone?) hand that weapon over to Aquaman? Because he is like King Arthur and pulls Excalibur from King Atlan? That was so cheesy and stolen, it made me cringe in the inside.</li><li>I nearly forgot about the 'Black Manta'.... when he was on screen with his ridiculously big helmet for the first time, I had to laugh. Is there a more laughable, ridiculous villain in any movie?</li></ul>I am actually really sorry for the DC fans. While Wonder Woman was a great movie, amazing timing and good enough acting, this is the only movie that stands out. Everything else is just not good.
Justice League or Aquaman are so far away from the quality of even 'average' Marvel movies, it hurts.",6,1,3,9 May 2019
X-Men," after 20 years this is my new favourite
","In 1979 I have seen the light. Looking through my childish eyes I have watches Star Wars and made it my favourite. Never will one film top this, because I will never be a child again. And I will never be so enthusiastic like a child again.But this was a big mistake. X- Men breaks through. Nothing left to make this film better. All perfect. Just for me. Because I am a great fan of the comics. The X- Men in the film are not just incarnations, they certainly ARE the X- Men. So if you love the comics, you love the film. A female friend of mine who didnt ever read a comic of X- Men and who hates Actionfilms loved it, too. So go out and look. And forget about films of superheros, you have already seen. X- Men is the future. Any other films with superheroes must beat this one. I loved Batman I + II (rest is crap), but X- Men is much better.Enjoy. Remember, I am a great fan of X- Men, but every other spectator will find it at least very good (except you reality-'why can those people fly'-guys)cu",10,0,0,31 August 2000
Spider-Man 3," not as good as part 2, but still amazing
","Judging as an action junkie, I love this film, I love the action, and the SFX might be the best you are going to see in a long time. In roughly 2 and a half hours, I never watched at the clock, it felt like I have hold my breath for the entire time.Being a Spidey Comic Fan, I love this movie... the characters are very deep and you can always feel like they feel in the movie. And I must admit it: I love Gwen Stacy ;) Being a fan of intense stories and drama, this movie ranks very high. Some of the dialogues were a bit cheesy, but nevertheless I loved it.Being a big fan of spider-Man 2, I am a bit disappointed. Spider-Man 2 is better, but Spider-Man 3 is still one of the best movies out there and most probably the best movie in 2007.",9,6,17,30 April 2007
Interstellar," thanks for mixing Science with Fiction
","I have read a lot of reviews about this movie. Yes, there are plot holes, but think about all the other movies we get these days and you cannot possibly say that this wasn't a huge, huge step forward.There are not many SF films any more, these days they are action packed movies in a futuristic environment. What made SF for me when I was young was the stretching of my mind, the endless possibilities and last but not least the feeling of how awesome it would be if it would really happen.And when they launched the spaceship, when the main character was talking about exploration, I felt like a kid again.If you compare this movie with reality as we perceive it now, if you look eagerly for every little plot hole to point out that the movie is not as accurate as it seems to proclaim, yes, it will fail for you. At the same time you watch the horrendous depiction of physics in movies like Fast & Furious 29 and feel entertained.I for myself decided to be a bit more forgiving. The masses seem not to be ready for highly complex SF films. A 'dumb' character is needed these days in all flicks to explain even the most simple twists. The overwhelming majority is more interested in Superstars than in Physics. And in these times I am more than grateful for a movie like this.It was not only entertaining, it was thought provoking and it was beautifully photographed. The movie could have been way worse and I still would rate it 10 stars.Thank you very much for this movie and please make more films like this.",10,2,7,3 April 2015
The Bourne Ultimatum," nice movie, but shaky cam makes the experience foul
","I have seen the movie yesterday and because of the 'to be expected' shaky cam, my expectations were low. Many friends told me that the movie is intelligent and I wondered why. Bourne is quite clever, he solves his problems with force most of the time (come on, no funny Star Wars jokes now)and he always seems a tad ahead in regards to his opponents. Does that make an intelligent movie?The movie itself is not intelligent. There are no surprising elements, you know who is good and who is bad from the beginning and after 5 minutes I already knew the ending. Despite of these facts, Bourne ultimatum is a rock solid movie, it goes by too fast to let you think too much of it.So far, so good... I would rate the movie 7 or 8 stars, BUT let us speak about a feature which finds its way into more and more movies, the 'shaky cam'I did not like the shaky cam in 'the shield', I did not like it in Bourne 2 and because of this I was prepared for the worst (so I thought): So you make this Big Budget movie and you want to make it look like an amateur has filmed something with his mobile phone camera. Why?The cam zooms straight in the faces till you can see even skin irritations. You have one cut in like every second. Maybe to show how 'hectic' the situation is. But this makes the viewer think of the situation, because he cannot really see what is going on.Let us take Bournes brawl with the agent in Marocco. You don't really see something of the fight, you don't know, who is superior, you cannot even see why Bourne wins the fight at the end. Was he just luckier or was he smarter or stronger? Only the 'shaky cam' knows.But while this fight is OK made and the chase above the roof tops of Morocco is quite OK, the car chase is just a bad joke. In no scene you can really tell who is driving where and from what direction someone is chasing. Hell, at the end of this chase, I don't even know if Bourne is pulling some clever stunt or the other agent is making a mistake. I just see Bourne taking his safety belt and ducking and Bourne is conscious again faster. Why is that?A good movie shows a nice composition, well shot pictures, good fighting moves and interesting cuts. Bourne has neither of these elements. If a movie is shot similarly and I get to know about it, I will stay away from it, simple as that.I could bear the 'shaky cam' if the director would use it in some situations, but in the whole movie, it is just annoying and looks like it is shot from an amateur. Maybe the 'shaky cam' is good for low budget movies. You can save some money and still make fights and car chases so shaky that the viewer cannot really judge if it is well done or in a bad way. But in a big budget movie like Bourne, an interesting part of the movies, the action scenes, loose my interest, because you cannot see what is going on.Yeah, I know what you are going to say... the director uses the 'shaky cam' to show how hectic everything is. You know what? A soccer match, is hectic, too, but if they are showing the matches in this way and I only see some trousers, hands and dirt flying around, only interrupted from some shaky shots to the audience that are happy about a goal, I stop watching soccer. If you like it, good for you, but when I have to think 90% of the time about something that does not even belong to the story, this cannot be right.I really tried to be open minded about the style and the movie. But my opinion is firm now. A cam should be, like the score of the movie, be there to help the mood and the movie, but not be the main focus of my first view.What a pity, Bourne is a nice movie (it does not belong in the IMDb top 250 though), but I have to take away 2 points for 'shaky cam'. Seriously, if you are a director and read this... stop this, thank you. We don't like it, it does not make the movie interesting, I hate it and it makes the movie annoying. Salt makes a meal taste better, but if you add to much to it, you ruin the meal and when you take as much as 'shaky cam' in Bourne, it can even be a danger for your health.",5,0,1,21 September 2007
Bird Box," I am not hyped, but it surely is a good movie
","I don't know what some people expect from a movie, but this one was pretty decent. The actions of the protagonists were acceptable (and not unrealistic like often said here), the plot was interesting and you want to know how it ends.If you like movies with interesting premises, watch this one.",7,0,2,5 January 2019
Justice League," a lot of achievements from the DC team inside
","Let us take note for the following achievements: 
<ul><li>making Batman look useless and uncool</li><li>most boring CGI villain in the history of villainry</li><li>most underwhelming fight in the history of superhero movies</li><li>most predictable surprise revivification, the anti-6th-sense so to speak (who would have thought that Superman will live again?)</li><li>movie with most CGI usage (99% of all backgrounds), making the movie very unrealistic</li><li>remember shows like Airwolf when they used some action scenes again and again and again, because of budget issues? Well, this movie gets an achievement for the first 300 Mio dollar movie using this 'technique': Wonder Woman attacking, getting hit by villain, Aquaman going in and using a distraction to save her... rinse...repeat</li><li>most useless character in an endfight (Cyborg dude playing with 3 rubiks cubes the whole fight)</li></ul>So why the 6 points you ask?
<ul><li>Wonder Woman</li><li>Some very good action scenes in between</li><li>overall enjoyable movie experience, better than average for sure (and 6 points means for me: better than average)</li><li>even worth buying the BluRay, if you are into DC and superhero movies, but making fun of movies is sooo much fun, I had to do it, sorry</li></ul>",6,0,0,5 April 2018
