movie_title,title,review,rating,helpful,total,date
Love and Death," The title says it all
","Two of Woody Allen's favorite topics makes up the title of the last film of his 'screwball' phase.  'Love and Death' is basically the assassination plot of 'Sleeper,' only this one is set during the Napoleonic wars as opposed to the year 2173.  The sets and costumes are elaborate but this is still the wisecracking, slapstick Woody Allen from Bananas and Sleeper.  The relationship between Woody and Diane Keaton in this movie seems a bit like a precursor to the in-love, out-of-love relationship they forged in Annie Hall two years later.  The movie is entertaining and a nice cap to the first period of his long career, although the first half is more quickly paced and funnier than the second.",Null,0,0,25 November 2001
Requiem for a Dream," Speechless
","Like others, I walked out of the theater speechless and my emotions were tangled up.  This is the finest 'anti-drug' film I have ever seen.  What makes it great is that it shows, in graphic detail, the effects of drugs, on the mind, body and spirit.  And it does so without getting preachy.  The cinematography was a bit unnerving at first, but crucial to the film's message.  Like the last great movie about drug users ('Drugstore Cowboy'), it is an exciting independent film that does not glamorize its subject, and its final minutes are actually optimistic (I kept waiting for 'Spring'). Could be the best of the year.",Null,0,0,1 November 2000
Spartacus," Gladiator 1960
","Fans of Gladiator really owe it to themselves to see this movie, which is not one of Stanley Kubrick's masterpieces (at least in my opinion), but still rousing entertainment.  The differences between the two movies are clear:  Spartacus features no posturing by its leading man; no computerized effects; and a script which is a lot more intelligent and has a sly sense of humor (Gladiator just took itself so damn seriously!)  Kubrick came on board after the movie started shooting, and did not have final say in the product (this was Kirk Douglas' baby).  So it doesn't really FEEL like a Kubrick film.  However, movie fans should see it, and on a big screen if they can.",Null,0,1,24 August 2001
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," Kubrick lets his hair down
","Anyone who thought that Stanley Kubrick was a cold and humorless director needs to watch this movie again.  All that's missing from the wild plot is a pie fight (which apparently was shot for the end of the film but cut from the final product---perhaps it exists somewhere).  Some of the situational humor seems dated (the Cold War paranoia) however the movie remains a comedy classic because of its characters.  Sterling Hayden's General Ripper is a screwball version of the Gunnery Sergeant in Full Metal Jacket.  Slim Pickens' 'riding the bomb' is a sequence for the movie time capsule.  And of course Peter Sellers--all three of his characters are comic masterpieces, demonstrating his ability for playing deadpan comedy and broad slapstick. Easily one of the funniest movies of all time.",Null,0,0,10 September 2001
Barry Lyndon," A Work of Art
","Barry Lyndon, perhaps more than any other Stanley Kubrick film, is more of a work of art than a motion picture.  Kubrick was arguably one of the masters of the cinematic art form, however this particular movie is more like an exquisite still painting.  In fact, if you are lucky enough to own the recent digital transfer of this movie, you can freeze-frame any scene of the movie for proof of this--whether it's a great landscape or a more intimate scene of human interaction, the stills are breathtaking.  The story contains a lot of passion, despite Kubrick's trademark stand-offish characterizations.  Ryan O'Neal's performance seems to get better with age (who would have thought that?)  The three hours never drag.  This is definitely one of Kubrick's best, and most underrated, films.",10,2,4,22 August 2001
Full Metal Jacket," A different kind of Vietnam film
","Stanley Kubrick's second war movie is divided into two parts.  At first, I thought the Paris Island segment was more engrossing.  It contains intense acting by R. Lee Ermy and Vincent D'Onofrio, who play a memorable game of 'mental chess'.  The Vietnam segment originally bothered me because it seemed so stagy.  (It was filmed on London sound stages).  And I thought Matthew Modine was pretty unconvincing. I didn't care for this movie when I first saw it.  I preferred Platoon, like many other audiences.  But it is interesting that I yearned to see it again after a few years, yet I really have no desire to see Platoon again.  The same can be said about the two big Vietnam pictures of the '70s:  Apocalypse Now and Deer Hunter.  As much as I liked The Deer Hunter, it was more of a statement about the war and a human drama than a work-of-art.  Apocalypse Now and Full Metal Jacket are works of visionary filmmakers and have stood the test of time.  I now believe that the second half is better, despite my original feelings.  Like Coppola's film, it has a surreal quality and its images (Cowboy's death, the background fires, helicopter sequence) are unforgettable. And Matthew Modine's performance grew on me.  Another 'one misunderstood, now legendary' late Kubrick film.",Null,0,0,16 January 2002
The Shining," Once misunderstood...now a classic
","Like many of Stanley Kubrick's later films, The Shining was misunderstood when first released.  I remember hearing about it when it came out in the summer of 1980, and how fans of Stephen King's novel were disappointed with the film version.  King himself has been outspoken about it--he hates it. So much in fact that he filmed his own version in 1997, (a made for TV movie with Steven Weber).  But this is Kubrick's film, not King's film, and it remains one of the most intense horror films I've ever seen.  The film has a terrific build-up and Kubrick's touches (the music, the sound effects, the 'date and time' title cards, etc.) add to the experience.  It is not a film for viewers who love quickly-paced slasher movies.  The horror comes from the build up and the atmosphere.  There is little bloodshed (except for Mr. Halloran's demise--a scene Kubrick put in the film to compete with Friday the 13th, perhaps?) What the viewer remembers most about the film is not the hammy acting by Jack Nicholson (his performances in his later hits like The Witches of Eastwick, Batman, A Few Good Men, and even As Good as It Gets can be traced back to his portrayal of Jack Torrance), not the much-maligned but brave performance of Shelley Duvall, and not even Kubrick's now-legendary camerawork behind Danny's Big Wheel.  They remember the Overlook Hotel, arguably the most eerie setting in the history of horror cinema.  I still avoid hotel rooms numbered 237 because of this movie.  King's 'approved' TV version just pales in comparison.  And how can Steven Weber even attempt to play Torrance when Jack Nicholson will always be Jack Torrance?  This is one of my favorite horror movies, and one of Kubrick's greatest works.",Null,1,1,16 January 2002
American Beauty," Still great
","When this movie came out, I wrote on 9/22/99 the following: 'American Beauty may well be the last great film of the century, and this is perfectly fitting. The film, on the surface, examines a dysfunctional family in a 'perfect' suburban environment.  But the film actually wants us to look at ourselves.  Things need to change.  We need to change.  Or we will become 'plastic' or 'sedated' like Annette Bening and Kevin Spacey's characters. The movie is about the dehumanizing effects of 1) repressing feelings and 2) pretending that everything's 'spectacular.'  The only 'real' characters were the daughter (Thora Birch) and the guy next door with his camera.  And they're constantly branded in this film as being 'weird' or a 'psycho.'  The movie really impacted me to the point of actually developing a different outlook on life.  It's that good.  The ending is perfect.  The film borrows from other movie sources like 'The Ice Storm,' 'Happiness,' 'Ordinary People' and even 'It's a Wonderful Life' and creates something wholly unique, funny and extraordinary.  I doubt I'll see a better film this year.'Well, over two years later, after everything that has happened since September 1999, the film still works.  Although the romantic side of me wanted to change my life like Lester Burnham after watching this, thepragmatic side of me said 'be careful.'  But it's alright to fantasize, and live vicariously through Lester Burnham (who did pay a price for his 'freedom,' of course).  This film, which closed the '90s, and 'Joe Versus the Volcano,' a tremendously underrated movie that opened the decade, actually work as bookends for me.  The films have many similarities, despite their tones (dark and cynical for American Beauty and light and romantic for Joe). Both are about unhappy men who find comfort in death (or dying, in the case of Joe).  Lester and Joe both take extreme steps to improve their 'situations,' and watching their stories unfold on film continues to give me great pleasure, even after the 10th viewings.  Both films are lyrical and quite beautiful, and both require the viewer to 'look closer' (to borrow American Beauty's tagline).  This is especially the case for Joe Vs. the Volcano, which has been trashed as a 'silly trifle' by many but is just as deep as American Beauty if you do 'look closer.'",Null,0,0,15 February 2002
Mulholland Drive," Another ride down Lynch highway
","Lost Highway runs into Mulholland Drive:  This movie is just as ambiguous, frustrating, and occasionally hypnotic as Lost Highway, which was one of the few films I've seen that I could not talk about without seeing again.  The same may apply to Mulholland Drive.  Is a movie successful if you have to see it twice to 'get it?'  There is a lot more humor in the new film, and it doesn't seem to be as hard on its female characters (relatively speaking, of course, as this is a David Lynch movie).  I suppose this is one of those movies that can be interpreted on many different levels.  I found myself squirming by the final half hour yet I could not stop thinking about it for the next several hours.  And that haunting soundtrack is staying with me. Recommended?  Not sure....I need to get the strength up to see it again (which may take a few years).",Null,0,0,27 September 2001
Annie Hall," Phase II Begins
","Annie Hall marked the second phase of Woody Allen's career, and today remains his most accessible movie for non-fans.  It seems to be a favorite for movie lovers only.  When I ask friends and people I work with whether they've seen this movie, most say 'no,' and then talk about what an original, great romantic comedy 'When Harry Met Sally' is.  I shake my head in disbelief and walk away....how can you argue with someone who says that? I had an instant disliking to 'When Harry Met Sally' because it was TOO MUCH like Annie Hall (and other Allen films).  Even the opening credits smacked of Woody Allen.  Since Rob Reiner is a talented director, I'm sure he made the film as a Woody Allen homage, but don't tell WHMS fans this. So much has been said about Annie Hall by others on this site, and the general MOVIE LOVING public in general, that I don't need to repeat any comments.  The film is still hilarious and what Alvy Singer and Annie Hall go through seems real, despite some surreal touches in the film. Allen's method of breaking the ice on a first date by asking Annie for a kiss so they can 'digest their food' is absolutely genius, and I'm sure other Allen fans have tried this on their first dates.  I haven't tried it myself, because I assume (perhaps incorrectly--see my aforementioned thoughts) my date has seen this movie. The film is a timeless masterpiece and ranks second on my list of favorite Woody Allen films.",Null,0,0,12 January 2002
