movie_title,title,review,rating,helpful,total,date
The King's Speech," A royal speech lesson
","Most historians seem to agree that since that minor German princeling George of Hanover was placed on the throne of the United Kingdom for no better reason that he was a protestant great-grandchild of James I, the throne has been occupied by, well, dullards. These have been of two sorts; the flamboyant as personified by George IV, Edward VII and Edward VIII, and the dutiful, such as Victoria, George V and the present incumbent. The subject of this film, her father Bertie, was definitely of the dutiful sort, but it was a duty he thought he was spared for until his air-head of an older brother fell for the charms of the twice divorced American social adventuress Wallis Simpson and renounced the throne to marry her. For poor Bertie has a serious stutter, and while the British Monarchy is expected to do nothing in particular it is expected to do it rather well.The film tells how an uncredentialed but very experienced Australian speech therapist, Lionel Logue (Geoffrey Rush), helped Bertie, later George VI (Colin Firth), overcome his speech problem. Some liberty is taken with the facts to orchestrate a dramatic build-up to the fine speech Bertie gave as king on the outbreak of World War II in 1939 (by then Logue's therapy over 12 years had considerably improved things), but the scriptwriters, who had access to Logue's diaries, are able to re-create the singular relationship that developed between two men of contrasting backgrounds. Some of Logue's methodology is still a bit shadowy but whatever he got his patients to do, it mostly worked. Logue was convinced the root cause of stutters and stammers was psychological, and given that bullying was an integral part of a English 'public' school upbringing it wasn't hard to see the causes. However he struck trouble with Bertie, who was not about to let Logue loose in his psychohistory. Eventually, Logue prevails, but we also have to hand it to Bertie as well. Old George V (Michael Gambon) was right about one thing, Bertie might not have been the sharpest knife in the palace kitchen but he was blessed with great perseverance.Actually, it's hard to fault this film. The minor characters are a delight, but the two leads are terrific. Rush is utterly convincing as the slightly raffish ex-amateur actor turned therapist while Firth, always good as agonisied characters, excels himself as the battling Bertie. If anyone is going to get an academy award, it should be the two of them, jointly. Helena Bonham Carter as Bertie's bright and loving consort also merits a mention. Apparently the Queen Mother (as she later became) found the memories of Bertie's speech struggles too painful to revisit in her lifetime, but she would not have been too unhappy with the result here.The British royal family has been the subject of some quite decent films in recent years, 'The Queen' (about Elizabeth II and Diana's death) and 'Mrs Brown' (about Queen Victoria and her Scottish gillie), and this would have to rank as one of the better ones, though as usual the film makers have been locked out of the actual royal locations.. Curing speech defects normally would not give rise to much drama, but in this particular case there is an undeniable connection with great events. It is impossible to say how much effect George VI's speeches had on the British war effort and many would say Churchill (played here with great panache by Timothy Spall, who has the great man's voice off perfectly) was more influential. But it's safe to say neither did much harm.",9,2,4,30 December 2010
Black Swan," Gripping but nasty
","I'm afraid this movie falls within the brilliant but nasty class, or to put it another way it deals exclusively with the darker side of human nature. There is no light and shade, no humour, just a careering down the slope to inevitable disaster. We are very effectively put right into the mind of the principal character, a girl-woman who is an outstanding dancer but a very fragile human being in a tough environment. Her mother, a former dancer, has undoubtedly pushed her hard, but you can't put Nina's troubles down to Mum alone. There is Thomas the Svengali –like choreographer who is trying to arouse her dormant sexual feelings to get a better performance, and jealous other dancers. Plus, I suppose, the bitch-goddess success, more evident in New York than just about anywhere else.Director Darren Aronofsky succeeds only too well in putting us inside Nina's mind. The loud soundtrack makes even the subway's clatter sinister and Tchaikovsky's music (played backwards apparently) menacing. The shaky hand-held camera adds to the claustrophobic malaise, though the grey concrete of backstage Lincoln Center (not the actual place) is pretty grim as well. A ballet movie for masochists, I thought. Even so, Natalie Portman puts in a brilliant performance. She is absolutely convincing, as are her delusions. It is certainly difficult to distinguish between what is actually happening and what is merely the product of Nina's addled imagination. I also liked Mila Kunis as the over-eager understudy/competitor and Barbara Hershey as Nina's controlling but anxious mother.Classical Ballet is normally a refined form of theatre, and the production here follows the conventions – and then trashes them. There is too much suffering and not enough art, it seems. I don't know whether the original writer was trying to make a point about the suffering required to produce great art, but Aronofsky certainly makes Nina suffer. He also makes a mess of Tchaikovsky's work, which is conveniently out of copyright and unacknowledged except in the very small print. I don't think I'll be rushing to see his next film.",6,3,7,3 February 2011
Frost_Nixon," Gripping entertainment, not history
","Although this film is the adaptation of a stage play (by Peter Morgan) about the making of a series of television interviews in 1977 between hotshot but lightweight British interviewer David Frost and Richard Milhous Nixon, disgraced ex-President of the United States, the stage origins do not show. Good use is made of close-ups and the naturalistic settings. However the minor characters remain minor and what we have in essence is a duel. Frost, prodded by his researchers is trying to get Nixon to confess to his Watergate misdemeanours (some might say felonies), and Nixon is fighting while he still can to salvage his shredded reputation. It is a tense and exciting battle.David Frost himself, although appreciative of the attention, apparently thinks that he was incorrectly portrayed as inexperienced  he had already interviewed Ronald Reagan, Robert Kennedy, Harold Wilson and Ted Heath  but Michael Sheen, a noted Tony Blair impersonator as Frost, has got him down pat. Frost is youthful, eager, determined, and at times desperate, as the whole enterprise, which he has largely funded (none of the American TV networks would participate in the production), seems to be heading towards the rocks. His researchers, particularly the dislikeable James Reston Jr are keen to nail Nixon, but the 'smoking gun', a taped conversation with an aide, does not emerge until late in the piece.Some license has been taken with the facts, for example the revealing telephone conversation between the two the night before the final interview session is entirely fictitious, but it reveals a great deal about what the two men thought of each other. The emphasis on Frost's social life and girlfriends is exaggerated, but there is a point to it  Nixon's obvious envy and social ineptitude. Frank Langdell's Nixon, heavy in defeat, is finely drawn and he evokes some sympathy. In the actual interview Nixon avoided being pathetic and was a good deal more chipper.As entertainment, Ron Howard's film succeeds very well, but it does not add much to what we know about the Nixon presidency, or Watergate. I continue to be amazed how people with such obvious personal shortcomings can be elected to high office, but it has to be admitted that some Richard Nixon's foreign policies (eg China) were better than some of his successors, even if he was lying when he said 'I am not a crook'.",8,7,14,5 January 2009
Catch Me If You Can," Catch me another 100 million
","If I hadn't known that Steven Spielberg, the most financially successful bad director Hollywood has produced, had directed this movie, it wouldn't have taken me long to guess. There is a certain sticky sweetness, a sunniness of mood that is vintage Spielberg and which sits uneasily with the theme of crime and punishment. Not that Frank Abagnale Jr was a particularly vicious criminal, but here cheque fraud is portrayed as being nice clean crime, and we find ourselves wanting to see Frank get away with it, and make his FBI pursuer Carl Hanratty look even more of a bumblefoot than he is already. There is something rather manipulative about a movie that has us cheering the bad guy. Well, I guess not even Steve Spielberg, rich as he is, likes banks, and the nice thing about cheque fraud is that it usually the bank that loses, not the customer.That said, this a very watchable entertainment. The 1960s are beautifully evoked, not only through the décor, cars, manners and clothes, but in the accurate portrayal of air travel as the height of glamour and sophistication. Pam American and TWA were almost institutions; alas they did not survive deregulation and the proletarianisation of the air travel market.Leonardo Di Caprico, though in his late 20s, is a slightly pudgy, pretty sort of guy and gets away with portraying the precocious teenage Frank. Appropriately it is a charming performance though he does not have a big range. Tom Hanks as Carl glowers a lot and eats a lot of bad food, but I found it hard to evoke a lot of sympathy for him. With the resources the FBI had at its disposal Frank's capture should have taken weeks, not years. But then it would not have been such a good story, one which is made more intriguing by the relationship between Frank and his father, an unsuccessful business man (nicely played by Christopher Walken). Frank learned a lot about the con man's game from his Dad, though Dad lacked the audacity Frank displays. Frank's relationship with his mother (elusively played by Nathalie Baye) is also explored, but in a perfunctory way. It's a lengthy movie, 2 hours 20 minutes and it does drag a bit. The 'happy ending' is anti-climactic, though I can well believe it took some time to actually get Frank working for the FBI. And he's never left! Must be the pension plan.WARNING: SPOILER. At one point in the proceedings Carl asks Frank how he managed to cheat his way through the Louisiana bar exam, which Frank passed despite not having a law degree (he was only 18). Frank refuses to say. Later, we learn what happened  Frank crammed for two weeks and passed the exam on his merits. This is perfectly explicable. Bar exams cover basic black letter law which merely has to be parroted back to satisfy the examiners. Some maintain that to have a law degree from a decent school is a positive disability to passing bar exams. Most law graduates sign up for a cramming course for the particular bar exam they wish to do. Maybe Frank did the same.",Null,0,1,9 February 2003
Minority Report," A Christmas pudding of a movie
","The resources put into Hollywood blockbusters are truly staggering; it's not just the money, but the skill as well, especially into one like this, with its polished special effects, virtuoso stunts and huge sets. `Gladiator' and `Titanic' may have been flawed as drama, but we filmgoers sure got a visual spectacle. Here there is plenty of spectacle, in the form of Spielberg's Washington of 2054 (owing something to Fritz Lang's `Metropolis') but we something else besides, a serious philosophical question, as well as plenty of action, intelligent dialogue and some good performances from Tom Cruise, Max von Sydow and Samantha Morton. Even the supporting cast are stronger than average. There's a lot to take in; it's a real Christmas dinner of a movie, and you wonder sometimes if Spielberg hasn't overloaded his viewers.At least he doesn't insult their intelligence. It is to a large extent a chase movie but there's also some suspense as to what the chase is all about. The storyline of the film is a genuine examination of the ethics of acting on information about the future. The `pre-cogs' who foresee future murders are kept in conditions no ethicist would accept, but, assuming such an ability exists, there is a very interesting question: Should society intervene even when a future murderer has no present intention of committing the crime? In some limited circumstances people with a strong propensity to commit certain sexual offences and people who suffer mental delusions which make them likely serious offenders are kept in preventive custody but usually they have got there because of earlier criminal acts.  In Spielberg's 2054 the only sanction for a future crime is `containment' (suspended animation) for an indefinite period. As most of the murders are not premediated, and hence not likely to carry the death penalty, it seems you might be better off to kill somebody outside the jurisdiction and then do the jail term.  The larger issue, I guess, is have we free will, or are our lives pre-determined? There is an easy answer to that; if our lives are pre-determined we don't know what our future holds, so we might as well proceed on the basis that we have free will and therefore are responsible for what we do. We cannot be responsible for what we might or might not do. The Department of Future Crime works to a high order of probability (far higher that could ever be achieved in any future reality but even it can make mistakes -hence `minority reports'). Even so, why should it protect potential killers against their own impulses? Isn't that a matter for individual responsibility? As for the victims, some contribute through their conduct to their own demise eg where a battered spouse rises up against her (usually) tormentor. How do we deal with the narrow legal lines between murder, manslaughter and justifiable homicide? The justice system operates with the wisdom of hindsight and a Dept of Future Crime, in its anxiety to prevent a murder, may act without regard to all the matters which must be considered for a just result.Still, a superior effort. Enjoyable, thought-provoking and a visual treat.",Null,0,0,9 July 2002
Erin Brockovich," True Fairy Tale from Toxic Tort Country
","Lightweight legal drama with a feel-good ending enlivened by a sparkling script and good chemistry between the leads. I say legal drama, though the courtroom scenes are brief, because it is largely an account of the real Ms Brockovich's legwork (in more than one sense) that brought about the largest toxic tort settlement to date. The victims were the unlucky inhabitants of a small Mojave desert town, Hinkley, California, many of whom were seriously affected by the release into their environment of a poisonous industrial chemical, hexavalent chromium. The villain was Pacific Gas and Electric, the power utility. Erin Brockovich, a single mother with three young children who had bullied Ed Masry, the aging accident lawyer who had just lost her road accident compensation case, into giving her a paralegal job, found a file relating to a Hinkley land purchase by P G &E, which had some unusual features, and started digging. She rounded up over 600 claimants, stacks of evidence (including the proverbial smoking gun), and achieved a remarkable reasonably prompt result - $333 million in damages from a $28 billion dollar corporation.The fictional account of this engaging story naturally goes out of its way to tug on the heartstrings so we get lots of Ms B's private life  financial worries, job-hunting blues, childcare problems and the ups and downs of her relationship with George, a sweet-natured biker. The real interest in the story is in two things. One, her remarkable people skills ranging from flashing her ample cleavage to get co-operation from a records clerk to establishing real empathy with the abused victims of P G &E, a skill few lawyers possess. (Like a lot of good lawyers she does possess an excellent memory.) The second is her relationship with Ed, the old crash and bash man, who she irritates into winning the case of his life, long after it seemed forensic glory had passed him by. Ed is not driven by lust (he's a bit old for that) but is shamed into action, and after a while he realizes that Erin has got what it takes, even though he treats her shabbily on occasion.
Julia Roberts as Erin and Albert Finney as Ed are a curious combination. It was odd to cast Finney, an English actor with a strong regional accent, as a Southern Californian ambulance-chaser with maybe a middle eastern background. Julia Roberts makes the transition from romantic comedy heroine to a more character-driven role with ease and she and Finney bounce off each other very satisfactorily without Finney seeming to want to lay a hand on her, despite her provocative dress sense. Stephen Soderbergh, who dealt with kinky Southern sex in `Sex, Lies and Videotape', has made a pretty orthodox piece here, but it is well done and many of the minor characters are well filled out. Aaron Eckhart is very appealing, if a little too good to be true, as George. One of the real judges in the case repeats his role on film and Erin herself appears briefly as a waitress in a fast food outlet who has no trouble remembering complicated orders.Poor old P G & E. really get it in the neck. Although they are exposed as having attempted early on to defeat the Hinkley inhabitants' legal rights by a tactical confession of their sins, the subsequent conduct of the matter by their representatives indicates a very stupid bunch indeed  not even smart enough to be called evil (compare `Silkwood'). Unlike John Travolta in `Class Action' who had Robert Duvall as his Big Corporate nemesis, Erin and Ed lacked a worthy opponent. This rather reduces the dramatic tension, but the real-life Erin and Ed obviously know they are on to a good thing  they are now doing their best to drive up power bills even further by suing P G&E over another toxic tort elsewhere in California.",Null,1,2,22 April 2000
Memento," Film Noir in Reverse Gear
","`The Arabians learn Arabian with the speed of summer lightning And the Hebrews learn it backwards which is absolutely frightening'.I don't know whether writer-director Christopher Nolan is Hebrew or Arabian (Arabic is also written from right to left) but he has made effective use of inverting the usual procedure of telling the story from beginning to end. You'd think it would be hard to maintain tension in a thriller when we know at the start who did what to whom, but you are kept on your toes by the necessity to work out just how each succeeding scene fits in to the previous one (which is the one later in time  got that?)The other bit of artifice is Leonard Shelby's loss of short term memory. This is certainly an odd ailment since he is clearly able to concentrate on what he is doing eg taking his aide-memoire polaroids, making love or killing someone in revenge for his wife's murder, not to mention finding where he parked his Jaguar, yet he cannot remember what happens from scene to scene  we the audience, running backwards in time, have to do that for him. He conditions himself to `remember' some things and, being a well-organised fellow with his photos, notes and tattoos, copes a bit better than the unlucky Sammy Jankis he met in his previous life as an insurance investigator.The actual plot is pretty mundane  innocent victim of drug-related crime, man out for revenge, shady beauty helping, bent cop using man for own ends - but is very effectively packaged and well acted out. Guy Pearce as Leonard spends a lot of the time in his underwear, but, cutely good-looking as he is, he does a brilliant job of inciting our sympathies even as we realise that a man who can't remember killing someone is a very dangerous person indeed. John Pantoliano as Teddy the bent cop is relentlessly amiable even as it becomes clear he is up to no good. Carrie-Anne Moss as Natalie the drug dealer's girlfriend who helps Guy for her own reasons has a careworn beauty that transcends her commonplace lines and foul language.The action is not too hard to follow and the suspense is maintained until the end. The only slightly puzzling feature was the use of some sepia sequences  one scene really, running forward in time but broken up and scattered through the film. It didn't seem to add much to the action though it provided some of the explanation as to who Guy had got where he was.
Altogether, an interesting variation of the film noir revenge genre. I couldn't help thinking, though it was a bit like watching someone drive their car with great facility round an obstacle course and high speed in reverse gear. Impressive, but all a bit artificial.",Null,0,2,28 April 2001
Inglourious Basterds," War is hell, but even hell has its humorous side
","Not having read the user comments section of this web site before I saw the movie (I had read a couple of favorable critical reviews), I was quite taken aback by the divided response. No-one walked out of the packed session I went to. For one thing, it passed the watch test – in the 150 minute running time I looked at my watch not once. The blend of comedy, film buffery and action overlays some seriousness of purpose. Yes, in war both sides are capable of atrocities and generally commit them without much thought. Yes, some Nazis were witty, intelligent and charming, if not actually lovable. Yes, the world would have been a different place if Hitler and his gang had been disposed of in the summer of 1944. This is entertainment, not history, however, even if the German uniforms and wartime French bars are painstakingly reproduced.I thought the whole thing was very well constructed. The 5 long 'chapters', with their own denouements are all carefully linked. Apart from the final catharsis, they all feature the quiet build-up of tension through conversation to an almost unbearable degree – final moments of mayhem come as a relief. Yes, it's a very talky movie but the dialogue has many flashes of brilliance. I'm sorry for all those who don't like subtitles – I thought they were well used. But wasn't there too much sadism, blood and gore? That's war folks.Even the sternest critics concede the Austrian actor Christoph Waltz put in a stunning performance as Colonel Landa the urbane SS Jew hunter. Brad Pitt's hillbilly chief basterd, Aldo Raine, was somewhat overshadowed, but it was not a very demanding part. Melanie Laurent as Shosanna, the young Jewish cinema owner bent on revenge, relied more on her beauty than histrionics, but her presence was unforgettable. It was nice to see that Rod Taylor at 80 can still do Churchillian tones. About the only below par performance was Mike Myers ('Austin Powers'), totally miscast as a British general. Daniel Bruhl from 'Goodbye Lenin' was excellent as Nazi propaganda minister Joseph Goebbels' blue-eyed boy who falls for Shosanna.As for the film buffery, some I appreciated, some went over my head, and some was below my radar, but I can't say it interfered with my enjoyment of the film. I didn't really see this movie as a spoof of the World War II film genre, a major part of my movie diet when I was growing up. Tarantino has added something of his own here – he's Spielberg with a sense of humour and an understanding of that allegedly rare American trait, irony. As the unfortunate (and unfortunately named) Lt Archie Hicox), film critic turned not terribly successful secret agent, might have said 'I await with eager anticipation and great trepidation this director's next work.'",8,2,8,12 September 2009
Shakespeare in Love," Elizabethan entertainment
","Shakespeare being part of Anglo-America's literary heritage, filmmakers still think it worthwhile artistically and financially to seek a new angle on Will's oeuvre despite the plethora of previous productions and relentless dissection of the plays in Eng Lit courses. This clever, colourful and well-paced film asks: who was Will the man, and what drove him to write such enduring plays for the theatre, that most ephemeral of the arts?Well. fear, lust and survival loom large. But this Shakespeare also has a need to be heard and a need to be loved. It is London, 1593, and 29 year old Will (Joseph Fiennes), married to an older woman back in Stratford he hasn't seen for years, is desperately trying to write something to keep the doors of  the South Bank theatre of his hard-pressed not to say singed friend Henslowe (Geoffery Rush) open. There's fierce competition from Burbage's Curtain Theatre across the river. Will has had some earlier success with plays about Kings with Roman numerals after their names, but Henslowe is demanding a comedy to get bums on seats. Will, however, has a severe case of writer's block and even consults a magician/apothecary, the Elizabethan equivalent of a psychoanalyst. 'Fall in love,' says Dr Moth (Antony Sher), giving him a magic amulet. So Will does, with the utterly unsuitable Viola (Gwyneth Paltrow), daughter of a self-made rich merchant.Viola loves the theatre and wants to act, which is a problem, since women are forbidden the stage (boys play the younger female parts). So she dresses as a boy and auditions for a part in the still unwritten new comedy with the working title 'Romeo and Ethel the Pirate's Daughter.' As the relationship develops, Will's writer's block evaporates and a more familiar play emerges. History of course records that the play was a hit, but Will and Viola's fictional relationship hits heavy weather. Viola's father, anxious to improve his family's social standing, agrees to marry her off to the arrogant Earl of Wessex (Colin Firth), who needs the family money for a colonisation plan in Virginia. The final scene (Chesapeake Bay, it seems) connects England with America, and 'Romeo and Juliet' with Shakespeare's next play, 'Twelfth Night.'We see plenty of street life and squalor, meanness and mendacity, but also we get what can only be described as the healing power of art. Moneylenders and standover men are charmed by the power of theatre in at least temporarily suspending their business activities. The competition, in the form of Burbage (Martin Clunes, not behaving quite so badly here) comes to the rescue at a crucial point. Even Gloriana herself, Queen Elizabeth (Judi Dench), is moved by Will's story of true love.It's not too likely that Shakespeare scholars will consider this account of the origins of 'Romeo and Juliet' as plausible, but the writers, Marc Norman and Tom Stoppard, have produced something fresh out of the bones of history and their version is a lot of fun. At one point, QE 1 is faced with a large puddle between her and the coach she is boarding. She looks meaningfully at the assembled nobles who, no doubt mindful of Sir Walter Raleigh's previous gallantry and subsequent preferment, start fiddling with their cloaks. But they are too slow for Gloriana, who, losing patience, strides through the puddle, muttering 'too slow, too slow.'It's all pretty well done and the performances range from more than adequate to very good. Gwyneth Paltrow is not really a natural beauty (nor English) but she is both elegant and spirited as Viola (and very well dressed). When disguised (badly -only Will does not notice) as the boy actor she looks oddly like k. d. Lang and a great deal sexier. It is in this guise that Will first kisses her - a nice reference to the continuing pointless controversy over Shakespeare's sexuality. As Will, Joseph Fiennes and his big limpid eyes carry off the part of moonstruck lover well, though he is a bit young looking for 29. He is not so convincing in the 'genius at work' part of the role. Colin Firth is great as the nasty Wessex (Darcy without the redeeming qualities). Judi Dench does an effective Gloriana, even though some of her lines as written lacked punch (where's the famous charm?). There are a host of other good minor players, testament to the depth of talent in English Theatre despite the lousy conditions and poor pay for most of them.This isn't Shakespeare, and Norman and Stoppard didn't set out to emulate him, but they have produced, with John Madden's seamless directing, a fine entertainment which the Bard himself would have chuckled over. Stoppard, originally Czech and brought up largely outside Britain, has an outsider's perspective on the English language combined with a mastery of it, and this can produce a surreal effect - at times the dialogue is too self-consciously witty to be emotionally true. The whole thing may be a bit of a pastiche, but you won't notice the joins and it won't put you off Shakespeare, which is more than can be said for a lot of Eng Lit courses.",Null,1,2,27 February 1999
Forgetting Sarah Marshall," Apatow lite
","About ten years ago romantic comedy started to merge with raunchy comedy Â– an early example was 'There's Something About Mary' after which I've never felt quite the same about hair gel. Judd Apatow as writer, producer and director has become a deft exponent of the resulting amalgam, though in this case he and the gang (Nicholas Stoller, director, Jason Segal, writer and lead actor, and others) have not been quite as deft as they were in 'Knocked Up', which had a semi-serious plot. Here we have Apatow lite. Peter (Jason Segal), a rather ineffectual, self absorbed composer of TV show music whose improbably glamorous girlfriend of five years, the eponymous Sarah Marshall (Kristen Bell), suddenly leaves him for Aldous (Russell Brand), an English rock star with a vast ego and voracious sexual appetite. Peter takes a vacation at the Turtle Bay resort in Oahu, Hawaii and guess who's there too? Yes, it's Sarah and Aldous, noisily in the next suite.Rachel (Mila Kunis), the gorgeous desk clerk at Turtle Bay, unaccountably takes an interest in Peter, who is overweight, depressed and generally unappetizing. But things bump along from there and there are plenty of funny scenes, before the denouement, which involves a rock opera production of Dracula using puppets.A number of the actors are from US television and handle the challenge of parodying their TV roles very well, Kristen Bell and Mila Kunis in particular. The absurdly pretentious Aldous is given some of the sharper lines, which has the effect of making the rest of the cast look pretty dumb. But the laughs keep coming. Like 'Seinfield', it is a comedy about nothing (almost) but the lines are good and the scenery is nice. Turtle Beach Resort will be happy. We didn't get to see turtles breeding though, despite them being 'in season'. Apatow and co are entertaining, if somewhat on the slight side, and the raunch is kept under control, despite Apatow's determination to remind us of the importance of the penis.",7,3,11,3 May 2008
