movie_title,title,review,rating,helpful,total,date
Skyfall," If this is modernity, count me out.
","Part of the appeal of the original James Bond, as conceived by Ian Fleming and as depicted in all 007 films up to 'Licence to Kill,' is the way in which it plays to a sort of quirky imperial British nationalistic chauvinism in its twilight but kept alive and polite by the fact that the successor Great Power was a descendant of England (the United States - more on this later) embroiled in a nasty griplock with one of the most horrific superpowers ever seen (Ronald Reagan may have been a cretin, but unless you're a member of the French Communist Party, which famously reacted to news of the Gulag Archipelago by ignoring it and precipitating its own decline, you must admit his speechwriters certainly got the 'evil empire' bit right on the money) - and to a sort of male chauvinism very peculiar to Britain. N.B.: Indiana Jones played on post-war American optimism and nationalist chauvinism in much the same way.However, owing to cultural changes, 'Skyfall' could never have lived up to the best ambiance of the 007 franchise, and the filmmakers' attempts to juice it up with modern meaning only serve to hasten the day of reckoning.As the 1990s unrolled, overt sophisticated jingoism became increasingly less acceptable in the eyes of polite educated company, and the memory of the Hays Code was distant enough that directors need not fear slipping subversive undertones into their films, provided they steered clear of anything that would too overtly offend most of the inattentive box office-goers whose pockets they yearned to empty. Hence 'Goldeneye' could only make it to the box office if it were to be touted the 'modernization' of the James Bond movies (replete with hammer-and-sickle symbolism neatly planted into the opening credits of a film in which the protagonist is supposedly anti-communist and a feminist dressing-down of said protagonist), and the newest Indiana Jones movie couldn't depict an anti-communist protagonist without showing that a capitalist was just as bad.And since 'Goldeneye,' the 007-series has been well unrecognizable. For if the quirky British and male-chauvinist bent of the old Bond films has a kind of quaint charm as an historical relic that excuses 'sophisticated' folk for taking guilty pleasure in them, even a rabid reactionary, if honest, would concede that a similar ambiance could not today be captured on film, at least not in any contemporary setting. It's not just that it would be offensive (and to the professional victim class, it would be), or that it wouldn't be plausible (Bond stories have never had a problem dispensing with the limits of plausibility): it would be completely out of order and cheesily laughable.Arguably, the wise thing to do would have been to throw in the towel and stop creating new installments for a fictional universe which can no longer proceed from the order of things in Britain or the world. But the 007 franchise was too hot to give its last gasp without cashing in, and so the producers castrated it. All of the quirky charm of Old Britain, with all of its flaws and all of its dignity, is gone. What's left is bloodshed and high-paced action. The problem is that bloodshed and high-paced action are each a dime a dozen in cinema. Accordingly, all Bond films since and including 'Goldeneye' were predictably bland and boring.The producers of 'Skyfall' surely understood this, for they decided to turn the formula around and 'deconstruct' the classic Bond: giving him emotion, injecting anguish over the deaths of his parents, turning the 'Bond Girl' fixation into a weird and stupid and possibly depian mommy-attachment, even hinting at homo-eroticism beneath that aggressive womanizing. Some have praised this turn of events for the literary and cinematic richness it breaths to the film and, by extension, to the script.Please allow me to respectfully dissent, on the following grounds:'Deconstructionists' are notorious for taking superficial things and turning them into objects of contemplation. In France there is a well-known psychiatrist who wrote a psychoanalysis of the child's love for a McDonald's hamburger as surrogate breast-food. The bottom line is that James Bond is silly and superficial and just a quirky, personal-fantastic guilty pleasure: while the better-crafted of the novels and classic films certainly showcase a few fun-to-contemplate aspects of culture and the world, they are pure entertainment and have absolutely no didactic value, not even incidentally, not even as libertine works. There is absolutely no fun in seeing them deconstructed, and if one is cone-headed enough to take the the deconstruction seriously, one risks having all the previous films retroactively ruined as well.In the end, the Bond universe is such that anything that aspires to be anything other than simply entertaining is doomed to abject failure. These ridiculous subtexts are so obviously retrofitted onto the character and setting that one is tempted to see this film as a parody of deconstructionism.But it gets worse. Because the film is so fixated on its the uninteresting and unamusing themes, it fails to advance a sympathetic or conceivable plot. Nothing makes sense; nothing is put together; no progression can be seen - and so throughout the action scenes that so ungracefully intersperse the postmodern drawl, one cannot feel that sort of breathless tension. One is simply not able to make oneself care.See 'The Hangover part 3' for another example of a recent movie that cut the guts out of a purely entertaining universe to try and tried to inject conscious meaning. This has not been a good season for big-name film franchises. Indeed, one might suspect that even the name 'deconstruction' is, minus the '-con-,' a harbinger for the future of a civilization which insists upon tearing all its own treasures, even the silly trinkets such as James Bond or The Hangover, to bits. Be old-fashioned. Save your money and rent the old flicks.",3,6,14,25 June 2013
Ghost," Worth a good try
","There are many movies which deal with death and the afterlife. The problem with most of them is that their unwillingness to respect any established boundaries of moral theology ungrounds the entire universe and leaves a product that is unhuman.'Ghost' does not make that mistake. Although the metaphysics are clearly fantastical, we can suspend disbelief, because it is quite clear throughout that love and good works are the path to salvation, while hatred and evil deeds are the path to damnation. While there is no overt religious iconography, there are still a few satisfying if amorphous suggestive elements that a discerning eye can easily connect to formal religious doctrine.Whoopi Goldberg's Oda Mae is often written off as just another 'Magical Negro' trope. It is true that hers is a black supporting character whose role in the primary plot is to expedite, through (highly) extraordinary means, the resolution of the white protagonists' conflict. However, Oda Mae is a far more interesting character than either Sam or Molly, both in personality and in backstory, and is also, unlike Sam and Molly, dynamic: along the way to getting them out of their glut, she is forced to confront her rotten past as a charlatan and turn her life around. There is a partial inversion of the trope here, for it is the undeveloped, static and almost supernaturally angelic Sam who ends up leading the formerly banally criminal Oda Mae to salvation, and she repays him by helping to save Molly, the woman he loves.Although, it's not entirely clear that Sam was actually meant to be so bland, and indeed, if you're watching the movie looking for personal inspiration, he and Molly might not be the best in terms of making an emotional connection. It's clear that they love each other very deeply, and for many people that may well be enough to make an emotional connection. I would have liked a little something more, but then, I've never tried to watch this as a date movie. At the least, your girlfriend won't suspect you only wanted to watch it for the incredible special effects, which do not exist. Have fun!",7,1,2,10 June 2013
The Godfather: Part II," The least-good of the bunch, but still good.
","It pains me to give any installment of The Goldfather' only 8 out of 10. The trilogy is definitely one of my leitmotifs and I rewatch all three about every six months or so. Nevertheless, Part II is probably the least enjoyable to watch, though I would never skip over it.Why exactly is this? The acting is superb; the cinematography is great; thematically, the film furthers and develops all the notes hit in the first. Nevertheless, the story, while 'good' such as it is, it doesn't quite deliver the gripping goods of the first. The backstory of erstwhile Godfather Vito Corleone and the development of his career was worth telling and artistically interesting to contrast with Michael's own headship of the family. Interspersing the two as the editors did may or may not have been a great choice, as it arguably cuts into the building tension of the younger Don's journey.Still, it's not clear that that journey would, uninterrupted, have made for a gripping drama on par with that of Part I. The first doled out a lot of lavish character development and courtly intrigue with just the right amount of shocking action punctuated in. Whatever the inaccuracies with respect to the real-world mafia, the first certainly captured the dynamic of real-world diplomacy and warfare (whether conventional or criminal) in bouts of rising pressure and preparation sometimes - usually with little of any warning - giving way to open battle. There isn't a ton of action in this one, certainly not on the level of the first.Still, it makes for a good evening. I tend nowadays to be doing chores when I have it on - I've seen it often enough - but it's not unpleasant to watch and as with the first there is always a lot of 'new' stuff to catch or forgotten stuff to rediscover upon rewatch. These are big, dense films, and should leave the real aficionados satisfies in any event.",8,1,1,24 December 2019
10 Things I Hate About You," If there's a way to hackney Shakespeare...
","Any movie that uses as its base such strong source material as a William Shakespeare play can't be completely written off. Still, while 10 Things I Hate about You followed the heels of Clueless in adapting popular classic fiction to the then-flagging teen/chick genre, it ultimately sputtered on poor writing and sloppy characterisation so that anyone sophisticated enough to appreciate its literary heritage will moan and groan at the paradoxical plot headaches.First of all, I really have to suspend disbelief to imagine that an OB-GYN like Dr. Stratford who, after seeing too many teenage pregnancies and being left to raise his two children all alone, is so tightly-wound as not to let his daughters date until they graduate, would continue sending them to a coeducational school, much less a *public* school where the 'same little ***wipes'-****-for-brains' roams every hallway, in the words of Padua High's own guidance counselor.Second, while it is hard to complain about seeing Julia Stiles and Larisa Oleynik for a couple of hours, their characters really needed more than this script gave them. All of the characters are written up verbally to add a bit of Elizabethan flavour, and Stiles' Katerina is portrayed as a rebel against meaningless pop-consumer culture and seeking a more nuanced intellectual path... yet at the end she turns out a poem that reads like something I wrote at age fifteen. She plays herself up as so much more mature than her classmates and she's going to school on the opposite coast in a few months, yet even after she discovers she's been set up to fulfill her ex-lover's Playboy fantasies with her sister, she slides almost immediately back into a relationship with a willfully complicit boyfriend she'll probably never see again. This was so perfectly satired, by the way, at the end of Not Another Teen Movie.And, hey, the original ending of The Taming of the Shrew showed Katherina coming to terms with convention--but on a more profound level than the ordinary wife. She submitted to her husband because he subjected himself to her torments. But the play never condemned traditional society, whereas the film's parallel 'convention,' teenage smarm culture, is expressly condemned throughout the movie, by Katarina and others, and yet it's vindicated by the end.The development of her sister Bianca is equally fragmented. She falls in love with the 'good guy,' Cameron, long before Katarina's lecture on the terrible truth of her former hotrod, Joey. So what does she have to learn from her sister? Does she even learn anything at all? What didn't she know to begin with? Even at that point, she's still sitting in her room pining away for the prom in front of MTV. (And wouldn't an uptight, frustrated, paranoid OB-GYN cut the cable, as well? I know I sure would...)How pitiful. HOWEVER... when all is said and done, it *is* a modern adaptation of a Shakespeare play, it's one of the films where Heath Ledger's presence does not elicit disgust, and the occasional spitball hurled at contemporary teenage life is indescribably amusing. So, too, is guidance counselor Ms. Perky (at whose indiscretions I ought not amuse myself, but I can't help it). How many public school teachers not-so-secretly want that, I wonder? It's not quite as stylish or subtle as it sometimes thinks itself, but it has its moments. Don't expect Shakespeare, though.",5,4,8,15 April 2008
American Beauty," Spielberg and company go to the art-house
","Ever since the relentless suburbanization of America in the post-world war era, a solid indictment of its banality, escapism, hypocrisy, wastefulness, artificiality, effeminacy, and ultimate futility has been long overdue. Sadly, this film is not that indictment. (Critics of suburbia have abounded, but largely from a left-libertine standpoint. This is ironic, given that suburbanites are as likely to include aging hippie university professors as culturally indifferent white-collar professionals.)It is not surprising that Steven Spielberg, probably the most overrated and undeservedly successful filmmaker alive, would have hand-picked this film and its director. A socially critical art-house flick was clearly beyond the abilities of the whole trio, but then, Hollywood has always been more about egos than talent.Sure enough, Alan Ball and Sam Mendes fall into the same sort of stereotyping, clichés, and flat, off-the-mark storytelling as Spielberg himself. Dysfunctional suburban couples do indeed abound, but from my experience, more often than not suburbanites do not take marriage seriously enough not to divorce over petty niceties. And do we really need another film in which the homophobic alpha male is secretly harboring same-sex tendencies?Ultimately, too, the ending negates any depiction of suburban life is inherently harmful to its adherents, choosing as it does to depict a family destroyed by outside force rather than its own internal stupidity. The nod toward sophistication is clearly a mere nod. Steve, my lad, let's go back to Jurassic Park, shall we?",3,1,4,16 August 2007
Enchanted," Insipid meets cynical
","'Enchanted' is a parody in the true sense of the word. Too many parodies these days ruin the fun with either mocking or filth (see 'Scary Movie'), but 'Enchanted' works because it stays true to the Disney fairy tale genre while exposing said genre's more ridiculous edges to the harsh reality of life in that physically and psychologically roughest of world cities, New York. It tells us that, as any adult knows, real life is nothing like a Disney movie, but even at their most insipidly idyllic moments, they can provide just enough brightness to lift our spirits.And in maintaining the integrity of the genre it satirizes, 'Enchanted' turns out some amazingly strong characters (including, surprisingly, Pip the chipmunk). In a weaker take, a spoofed Disney Princess could easily be some stupid, slutty bimbo, but Amy Adams's Giselle is genuinely deep and good-hearted. Her idyllic nature is tested in a hostile environment, and she never loses her sweetness or musicality. She's an inspiration, and a beautiful thing to behold for single guys like me.So naturally I sympathized with Patrick Dempsey's Robert. He's straight-laced, hard-working, caring of his daughter Morgan--and rather cynical. He does his best to steer Morgan away from the world of fantasy-princess literature that would give her unrealistic hopes--and just when they needs it the most, this family is jerked out of his bleak pessimism and finds a world of sweetness and light.'Enchanted' is more than a satire of or tribute to the fairy-tale genre. It is a statement about idealism versus realism, optimism versus pessimism, naïveté versus cynicism. The real world is neither ideal nor hell; the real world is harsh but there is hope for the future; and neither Pollyanna's curiosity nor the pride of knowing too much will move us forward. 'Enchanted' is about Giselle and Robert moving from these laughable extremes, so characteristic of most Hollywood cinema, to a happy equilibrium, a much-welcomed respite.I have scarcely touched on the visuals--computer animation is by now completely non-offensive and the film takes full advantage of this. So, too, do they capture the very best neo-Gothic and Classical architecture in New York City. The whole film is eye candy, an all-around inspiration.",8,1,2,22 December 2007
Gone with the Wind," Gone with the Wind moments
","A dear friend of mine said she'd definitely had a few of those during her sojourn in Atlanta, but frankly, you don't need to go all the way there to understand what that means. 'Gone with the Wind' is a film about life: heaven and hell, heroes and villains, rich and poor, authority and obedience, love and hatred, civilisation and barbarism. Some deny that distinctions exist or ought to exist; others believe steadfastly that they are always on one side or the other, but as Aleksandr Solzhenitsyn knew, and as 'Gone with the Wind' shows, there is indeed a line and it oscillates not between humans but within every human heart.Some, like the foreman, choose to eclipse any light totally in this world before going to hell, indulging without heed in vice and avarice. Some, like Melanie, conscientiously shine as brightly as possible, aware of their own weaknesses and working with them. Then there is every level in between: Belle, who lives in the dark but admires and even longs for the light that she can't bring herself to reach out and take; Ashley, who lives in the light and loves it passionately but whose sensibility allows him to tiptoe indulgently into the darkness...... and, of course, Scarlet and Rhett, who strike the balance. Of course, the difference is that Scarlet will not come to terms with what she is, for that would force her to change. Rhett confesses his dark side openly and thinks it a necessary sacrifice... but one he hopes to overcome, some way, somehow.But it is the setting of 'Gone with the Wind,' in a civilisation in peril, that is essential to the understanding of the entire film. The balance of civilisation versus barbarism is the windpipe upon which this entire piece is tuned. One cannot appreciate 'Gone with the Wind' without having tasted true civilisation, and so I fear its popularity may decline if my generation of Americans continues living in stifling, bland suburbs, never petting a real horse, seeing truly decorative art outside a museum or hearing liturgical music in a real Church--and insulating itself whenever it comes close to (the remnants of) a civilisation, and if Europe continues to sell itself to Americanist infatuations (which it has recommenced in vigour since the end of last year).Those of us who intend to preserve some sort of civilisation, however, can only love 'Gone with the Wind,' and can only speak of its strengths.",10,2,4,29 July 2009
The Illusionist," The Pretentionist
","My friend Rob asked me to tell him about the film The Illusionist. I answered that I was quite impressed by the way those Viennese spoke perfect English throughout the whole movie. He concurred with my frustration: 'Plausibility is a major problem for me with a lot of movies.' Obviously not every movie requires plausibility to work, but The Illusionist, wants us to take it far too seriously to allow such suspension of disbelief.Set in the last decades of the splintering Austro-Hungarian Empire, this film tells the story of Eisenheim, a talented magician who is in love with his childhood friend Sophie, destined to become by marriage Kronprinzessin über Österreich-Ungarn. (I used more High German in that last sentence than any character during the two hours of the film.) Actually, they were in love since childhood, but her parents objected, being as she was an aristocrat in love with a peasant.Sound familiar? One thinks of The Princess Bride, The Notebook, Titanic, or any other tale of forbidden cross-class love. One would think we got the point by now. But The Princess Bride had a sort of romantic wholesomeness about it, The Notebook had provincial New World charm and a nice twist and even Titanic at least boasted a fun setting and a host of impressive visual effects. The Illusionist tries to emulate some of that but fails miserably. If the story of Titanic was wanting in believability, the very setting of The Illusionist is mentally insulting. The costumes are good and the special effects are fun but there is no flashy cinematography showing off the splendor of the Empire.Indeed, one would scarcely be aware that this is Imperial Austria we are dealing with if it weren't for the subplot of Kronprinz Leopoldan abusive alcoholic woman-beaterhatching a plot to overthrow his father with the help of his fiancée. (Regarding the writers' treatment of this man, enough has been said by other and better reviewers such as Erik Gloor. I shall let the dry disconnect of my style speak for itself.) Leopold grows to hate Eisenheim one night after the magician gives him a spin of anxiety during a magic trick and his animosity is, needless to say, not helped by the discovery that his fiancée is sleeping with the man. Then when Sophie attempts to leave him, we see her riding out of his country estate on a horse limp and blood-stained. At this point we began to wonder if perhaps the writers did have some spunkthey actually killed the girl, and with a whole hour left! Alas, it is not to be.There is a rather sketchy anti-monarchical undertone about this movie, difficult to articulate due to its incoherence, but we can be sure it's there. Some readers will take objection to my criticism on the grounds that this was not the main theme of the movie, which is true, but the creators took that theme far enough to warrant critical examination of their treatment. As in Titanic and The Notebook, we are supposed to be outraged because the aristocratic classes possess a sort of unwarranted snobbery acting as the main obstacle to our protagonists' heartfelt ambitions (yawn), but while those films simply played off the concept of class segregation, The Illusionist actually makes statements against aristocracy but at best halfhearted attempts at continuity and consistency from layer to layer. When the magician attempts to prove that Leopold murdered his lover and is a traitor to his father, the chief of police advises him that he 'cannot bring down the monarchy.' (By exposing a traitor to the crown? Maybe there's some sort of irony here, but to me it's plain stupid.)It gets worse. When the magician's tricks turn to apparent divination, the humanists hail the end to this horrible period of scientific rationalism and the ushering in of a new 'spiritual republic' to replace the old empirethe writers assuming, quite rightly, that an American audience would miss the ironic stupidity. (Rationalism and materialism likened to a Catholic monarchy? I doubt it.) And then they subsequently undermine their repudiation of monarchy when Eisenheim later advises his loyal followers that his spectacles are indeed mere tricks and not truly spiritual experiences, which should impart upon us that it would be wrong to follow the spiritual path to the enlightened republic. So what was the point of showing the humanists' lightweight oration? Putting the story in context clearly went out the window long ago.But they don't stop there. At the end it becomes clear how much they take our gullibility for granted. The Kronprinz, his conspiracy exposed by his man-in-arms the Chief of Police and standing accused of murder, shoots himself. Then the Chief realizes via a hint that the death of Sophie wassurprise!yet another illusion on the part of the great Eisenheim! And we finish with our magician riding off to the countryside, where his loverregrettably, very much not deadhas traded the tasteful gowns she ported throughout the movie for a nice pair of riding pants. Women's liberation! Freedom and democracy! Down with Danubian tyranny! What exactly is the message here? That the virtues of liberation can be attained by deliberately implicating a man in a crime that never took place? Why should we desire to attain such liberation? More fundamentally, why should we have any sympathy with these most disingenuous protagonists?What we have here is a hypocritically moralizing tome set against an Anglophone Habsburg Empire. The stage entertainment is amusing, but you're definitely better off investing in tickets to an actual magic show. The real illusion in The Illusionist stems not from the magic tricks, but from the fact that, like Titanic, it looks historical and classy and so dupes its audience into believing they are taking part in something highly culturedonly in this case, there is no effective recapturing even in part of either history or class. It's so pretentious and implausible that even its pretension strains plausibility.",1,33,73,8 September 2006
Million Dollar Baby," I know so many have said this before, but... WHY is there not a ZERO on IMDb??!!
","Between 'Million Dollar Baby' and 'The Sea Inside,' the 2004 Oscars were really giving the euthanasia theme a run for its money. All the same, it would be wrong to label 'Million Dollar Baby' as euthanasia propaganda. For one thing, it cannot hold a candle to 'The Sea Inside,' a film which, as disgusting as it may have been morally, accomplished its mission much more elegantly on both a literal level (characters, plot, cinematography, direction/acting) and a figurative level (politics, left-wing: euthanasia). I don't know why, but Latin filmmakers just seem so much more adept at weaving beautiful productions out of banal leftist tripe than are their Anglo counterparts (see 'Motorcycle Diaries' versus 'The Wind That Shakes the Barley' for a more explicitly Marxist example).Having said that, I don't believe that 'Million Dollar Baby' was even conceived as a 'pro-euthanasia' film. I know Clint Eastwood has had run-ins with disability organizations and perhaps his sense of humour is sick enough that he thought this a funny way of spitting in their faces. It is not, of course, a comedy on any level, and no one will laugh at any time during this film unless it be out of pity for poor Mr. Eastwood. Probably the only solid point in the movie is its lambasting of generations-removed Irish-Americans' obsession with 'the home country,' but even that is too heavy-handed to really be all that comic.Let's start with Maggie. Hilary Swank, who was terrific as the bimbo Kimberly in 'Buffy the Vampire Slayer' (the good one; i.e., the movie, not the show), can never be anything but annoying, and therefore ruins any character we are supposed to take seriously. However, the character of Maggie is also annoying AS WRITTEN—now, mind you, this would be fine if this were intentional and comic, but it is not. Eastwood actually seems to expect us to take Maggie seriously. Or does he? Perhaps Eastwood, like me, finds the idea that some sweet-little 32-year-old trailer-park child would become a world-class boxer absolutely ludicrous. Perhaps, then, the more overtly ridiculous scenes with Maggie's family weren't so out of place. Perhaps there is real comedy in the fact that all the critics and Oscar voters actually took this seriously—and perhaps this comedy is what Eastwood wanted all along.The same could be said of Frankie. Tormented by the mountain of returned unopened letters he sends to his daughter, he babies poor little Maggie as though she were his own Karate Action Barbie doll and, when she's had enough of everything in life, struggles between granting this unrealistic poupée one truly uninspiring request and following the solid advice of an equally unrealistic priest. Once Frankie makes his decision, it is clear that he is unhappy with himself. So the movie actually makes no statement whatsoever about euthanasia or about the Catholic Church; the whole last 45 minutes are just a sort of farcical pornography of controversy. Idiotic critics and audiences just drool over this brand of emotional manipulation, thus explaining the obscene amount of cash raked in as well as the wholly undeserved Oscar.In all this, then, Eastwood shows himself to be as nihilistic as he did in 'Mystic River,' only that film actually had me convinced almost up until the ending and at least waited until then to collapse on itself and induce vomit from the viewers. 'Million Dollar Baby' is unbelievable from the very start. If you haven't yet seen it, may I suggest that you preserve your virgin eyes; there is nothing in here of value to the canon of cinema.",1,0,5,21 August 2010
Up," ... am I supposed to care?
","For the most part, Pixar films seem almost totally immune to criticism. I'm not really sure what it is, but Liam Colle might have given us a hint when he said of the studio's repertoire: 'These are not kids movies that parents can sit through. Pixar makes grown-up movies that parents don't feel guilty about letting their kids watch.' I think people think they're SUPPOSED to like them because of the 'cute' factor, and I also think that the 3-D animation ties into this.Because, let's face it: Disney animated classics such as 'Sleeping Beauty' would not have worked so well or at all with live actors. Neither would Pixar's. But Disney of old (and I insist well on this point!) could get away with the flashy, fantastical, imaginative storyboards precisely because the animation was beautiful and fluid. Pixar's is flat, sterile and robotic. The elements all look plastic. This is just part of the limitation of 3-D rendering. Sure, this worked for Toy Story, because all the characters WERE plastic toys.But stories about actual characters fall flat, because we simply can't relate to the characters. That leaves the cuteness and threadbare humor (if you are the sort who finds this stuff funny, and I am not) to sustain the film, and I have to opine that it is a really sad state of affairs when the adults of our society consider cuteness sufficient power for sustaining a dramatic narrative.Now for 'Up' itself. The beginning part is dreadfully depressing, and might work for a live-action art house film, but I can't imagine a child (again, this is NOT a kids' film, but it is marketed as such) sitting through it without crying. The second half of the movie leaves us with a grumpy old man and an incredibly annoying kid stuck in a tangle on an extraordinary adventure, trying to extricate themselves from a problem that the kid caused. There is no meaning, no feeling: just cuteness, if you aren't sufficiently annoyed by this point.'Up' really should have been two movies: one picturesque live-action film about the old man, with no extra-possible situations, and one plasticky CGI film about a random lonely old man and a kid. The latter would have been utterly ignorable but still would have garnered the praise of critics. And such a cleavage would have avoided the film we actually got, which was the latter with connotations of pretension toward the former, adding insult to injury.Pixar... just go away, please?",1,10,38,11 November 2013
