movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Flying by the seat of the pants
","It just felt like the 60s when I was a kid. Uncomplicated and risky. But it was fun. And this movie reminded me exactly of the attitudes of the times. For me this was just such a rare and treasured experience. I watched the movie from start to finish and every time I had to leave it for a minute, I had to rush back to make sure I didn't miss anything. How can I explain what I was seeing? Enjoyable action performed by masterful actors woven into a meaningful story. Friendship, challenge and trust all displayed in a way that I could enjoy. Trial and error engineering before computers took over the decision process ... wow what a magical time to be alive. The Le Mans wins by the Ford GT40 on 66, 67, 68 and 69 ... epic effort and akin to the first Moon landing as far as motor sports is concerned. In this current political landscape, I can imagine that people who weren't alive then, being dismissive of this story. But for me it was a magical experience and I am grateful that this movie was created.",10,5,8,2 January 2020
The Equalizer," Virtue, valor, strength and Denzel to bring it all together
","It is going to be good even before I see it. Denzel picks roles that work for him; the budget is there to support it; and the film maker is good at what he does. It's a formula and it works to produce movies that I enjoy ... a lot. In recent years there have been similar hero / anti-hero movies coming out with big name stars playing them. I remember a lot of them being similarly good. After I watched the Equalizer, I thought to myself that I knew it was going to be good.",8,2,3,30 December 2019
John Wick," Lit wick explodes
","What a surprise! Was this action, was this sci-fi, was this the guy who played Ted? This movie took me to places I didn't know existed. For me it just reeked originality, grit and it was a wild, welcome ride. Nowadays you see this type of thing coming out of Hollywood all the time. They have the budget, they know their audiences and good action flicks are always welcomed ... even if people pretend to want peace, love and goodwill towards their fellow man/woman ... the thirst for gladiators and blood sport lingers deep in the psyche of civilized man ... it's the way that it is. So why does it work so well in John Wick? Beats me as I've seen variations of this before. And yes they have turned this into a franchise, so now there is more John Wick 2 and 3 ... I am so glad there is. Never mess with a dog lover.",8,1,2,30 December 2019
Rocketman," Rock a doodle do
","I suppose Rocketman had to be made. It reminds me of some of the other biopics that have been coming out in the last couple of years. The producers of these movies have probably been noticing that other movies featuring other artists have been popular. So I guess they've decided now is the right time. Strike while the iron is hot as has been said. I watched it to the end and I enjoyed it. The music is there. Flamboyance aplenty and English accents in abundance. There's drama, pop star excesses, synchronized dancing and fantasy scenes. What more could I want? Well, there's a whole lot of things that I wish for that aren't going to happen, as it's now been edited and released. What I secretly want is a movie that makes me give it a 9 or 10 rating. The significance of the artist is that he is a 9 or 10 artist who has had an important influence over the music scene. After all, he really is in a league of his own ... virtual rock and roll royalty. Wouldn't it be nice if the movie truly reflected this? ... my opinion only of course ...",7,0,1,30 December 2019
A Star Is Born," This movie is like fast food
","I remember a time when my mother cooked and food was good for me. Then fast food crept into my life, to make me feel good but wasn't made with love and care. This is how I feel about a lot of movies coming out now. A Star is Born 2018 is an entertaining movie, that appears to me to be well made, with what seems to me to be a formula, that is used to make me think it is made by someone who loves me. I appreciate their effort. But what I really want is a fierce honesty so I have to find that elsewhere.",6,2,4,27 December 2019
The Death of Stalin," Sitting on the fence
","I know what they were trying to achieve in this movie. But for me it seemed like it was slapstick and underwhelment, if there is such a word. It was watchable but for me it was humorless. I can understand if a person might enjoy this. Oh well, I've seen it now, so onto the next one.",5,2,6,28 December 2019
The Big Lebowski," Credit where credit is due
","This movie creates its own niche. If I was looking at it objectively through a 2019 lens, cultural brainwashing would suggest this doesn't work. But when I originally saw it, not knowing what it was, I thought to myself, 'ahh, now I understand'. See it.",10,2,3,28 December 2019
12 Angry Men," 12 out of 10
",An oldie but a goodie. People probably acted / reacted like this in those times and it's reassuring to be reminded that there was commonsense and thoughtfulness aplently. The struggle between good and evil; right and wrong; and justice prevails. They don't make 'em like this anymore.,10,0,0,27 December 2019
Knives Out," It's sort of ok ...
","I didn't know what to expect as I'm not a fan of this type of movie. It is entertaining and it has twists and surprises. Sort of reminds me of how Christmas day turns out in real life. The timing of sequences is very good and a few of the actors are really enjoying themselves. They are very professional in their roles. One of them however comes across as artificial in their allotted role and this spoilt things for me. Frankly I was going to rate it much lower than 7 because it isn't my cup of tea and I was just interested to see it to fill some time ... but if you are a fan of this type of thing, I think you will probably really enjoy it.",7,2,3,9 February 2020
The Irishman," ... have become one trick ponies ready for the glue factory ...
","Some very talented actors way past their prime. They didn't know how to cope with the proposed de-aging process so it was a let down. This technology will undoubtedly improve. But it feels like we are being led away from the proverbial goodness of home cooking to more fast food so to speak. The production didn't take any risks so maybe the team who led it are starting to lose their edge. Maybe it's time for reflection or simply retirement. Some of the actors have done better work but age, the obvious use of prescribed antidepressants and a script that is not suited to their best psychopathic acting, is a disappointment.",6,1,6,9 February 2020
