movie_title,title,review,rating,helpful,total,date
The Hunger Games: Mockingjay - Part 1," The Hunger Games: Mockingjay - Part 1 (2014)
","Since the first novel was released in 2008, The Hunger Games series has become one of the biggest YA franchises on the market, and it's been probably the only series to legitimately rival the Harry Potter franchise in sheer popularity. Although The Maze Runner and Divergent have enjoyed enough success to spawn their own film adaptations, neither have been nearly as lucrative as The Hunger Games. The franchise's complicated and timely hero as well as its biting political subtext has attracted many people to the series, and seven years, later the final film has been released to close the series. To get ready for it, I decided to watch the penultimate chapter, Mockingjay: Part 1. After destroying the arena at the 75th Annual Hunger Games, Katniss is brought to the underground District 13 in order to assume her identity as the Mockingjay, a symbol of hope and rebellion for the people of Panem. However, Katniss's hope begins to burn out when she realizes that Peeta was captured by the Capitol and is being brainwashed to convince the people to stop the rebellion. Even as a fan of the series, splitting the final book into two parts felt less like a narrative enhancement and more like an attempt to make more money. Some scenes seemed to drag on too long or be completely unnecessary. The book could easily be adapted into an epic three-hour conclusion and still be effective. There was also much less action than the previous films. However, the action scenes that were present are as poignant and exciting as ever. The series' strengths have always outweighed its issues, and Mockingjay: Part 1 is no exception. Jennifer Lawrence is still mesmerizing in her portrayal of Katniss, and the social commentary is just as timely and striking as it is in the other films. It may feel like too much exposition for the conclusion, but The Hunger Games: Mockingjay - Part 1 is a grim and exciting set-up for a hopefully action-packed finale.",7,0,4,24 November 2015
Star Wars: Episode I - The Phantom Menace," Star Wars: Episode I - The Phantom Menace (1999)
","I suppose I should start calling this 'Confessions of a Star Wars Virgin'... Anyway, I've finally come to the much-maligned prequel series and a movie that gets considerable hate, The Phantom Menace. Maybe because I don't esteem the Star Wars film as the greatest films of all time, or maybe I just have lower standards than most, but I found The Phantom Menace to be the most fun Star Wars movie yet. Yes, there are enormous flaws with Episode I, but like every other film in the series, the good moments don't just excuse the bad; they topple them. The Phantom Menace follows Jedi Knight Qui- God Jinn and his apprentice Obi-Wan Kenobi as they escort Queen Amidala on her travels to the planet Coruscant, hoping to find a peaceful end to an interplanetary trade dispute. They also encounter Anakin Skywalker, before he became a Jedi, who appears to have unusually strong powers of the Force. I was definitely surprised by how much I enjoyed the movie based on how much hate it has received. Being the first movie in a trilogy, The Phantom Menace is going to feature a lot of exposition and many seemingly stock characters. I would hope many of the plot lines and character arcs are continued in the next couple of movies because, but I have to at least give it the benefit of the doubt for now. The movie's good moments made me completely forget many of the bad ones that came before it. The pod race in particular was stunning as well as the final fight with Darth Maul; showing the Jedi in their prime made the lightsaber fights more fast-paced and exciting. Even though I enjoyed the movie, I can completely understand the hatred it has accumulated over the years. If I was a big fan of the original series, and I had to wait sixteen years for this, I would be pretty disappointed as well. Maybe being a Star Wars virgin allowed me to enjoy Episode I more than I should have, but, at least for me, The Phantom Menace was the most visually impressive and maybe even the most fun Star Wars movie yet by continuing to showcase the series' creativity and imagination.",6,3,4,28 November 2015
10 Cloverfield Lane," 10 Cloverfield Lane (2016)
","First, this isn't a sequel to Cloverfield nor does it take place in the same universe as Cloverfield, so if you go see this, don't get mad that the Clover monster isn't ripping through the city again. Now that that's out of the way, this is going to be a completely spoiler-free review, unless you don't want to know about, um, character names. But seriously, the less you know about this movie, the better, so I'm not going to give anything away that wasn't in any of the trailers. In 10 Cloverfield Lane, a woman, Michelle, gets in a car accident and wakes up in an underground bunker. Her captor, Howard claims to have saved her life and that everyone outside the bunker is dead. Another man is also in the bunker, named Emmet, and tensions arise between the three as Howard becomes increasingly suspicious, and Emmet and Michelle mount an escape plan. While Cloverfield, was an intense, in-your-face monster flick, 10 Cloverfield Lane is a completely different beast altogether. Instead of the vast area of New York City, this movie takes place in the confines of a doomsday bunker, so the scares come from paranoia and suspense than a giant monster attacking the city. All three cast members are excellent in their roles, especially John Goodman as Howard. His awesomely creepy performance makes this one of his most memorable roles. Mary Elizabeth Winstead and John Galleger Jr. are incredible as well. You may recognize her as Wendy from Final Destination 3. Winstead's character definitely isn't a damsel in distress here; Michelle is crafty and smart like Nancy from A Nightmare on Elm Street. John Galleger Jr. also provides some witty comic relief while also seeming a bit suspicious himself. 10 Cloverfield Lane is a restrained, suspenseful and well-crafted psychological thriller that calls to mind both Misery and The Twilight Zone, and if this anthology series continues, it'll be hard to match the standards set by this and its predecessor.",8,2,4,12 March 2016
The Ring," One of the best American remakes
","I consider 'The Ring' to be a classic now. It's scary, suspenseful, and engaging. The twists and turns of the story keep you guessing even in the slower parts of the film. 'The Ring' is really more of a mystery with some elements of horror than straight-up horror. There are definitely some very scary scenes such as the opening scene and when Samara comes out of the TV, but the film is really about trying to crack the curse. The fact that the main character, Rachel, only has seven days to break the curse adds an extra level of tension. 'The Ring' also has great acting from the entire cast, and the cinematography is amazing. This really isn't the sort of movie that resorts to jump scares and excessive gore to scare the audience; it's all about tension and atmosphere. 'The Ring' is definitely one of the better, if not, the best remake of an Asian horror film. It's really one of the best horror movies of the 2000's.",9,2,2,24 September 2014
Point Break," Point Break (2015)
","I sincerely hope the original Point Break is much different than this lifeless, hippy-dippy, overblown Mountain Dew commercial. I've never seen the original movie, so I have no bias towards it. Based on the movie's own merit's, the Point Break remake is laughably awful. In Point Break, a rookie FBI agent tracks down a group of extreme athletes who go around the world carrying out crimes in unusual and life-threatening ways; they plan to do a series of near- impossible stunts called the Ozaki 8 in hopes of reaching spiritual enlightenment. At least, that was the plot for about ten minutes before the movie devolves into a series of party scenes and surprisingly dull extreme sports clips that could have been easily viewed on YouTube, all set to irritating club music. It takes a special director to make BASE jumping and cliff diving this boring. Ericson Core builds as little suspense as possible in his action set pieces and instead films admittedly well-shot highlights reels for the action scenes. Any sort of suspense conjured up is because of the great cinematography because the characters are so flat and annoying that you almost wish they would get killed off. Everyone in this movie acts stoned out of their mind. All they do is spit faux- philosophical nonsense which gets tiring after the first twenty minutes. It gets laughable towards the end of the movie with lines like 'Ideas are strong. But not as strong as a whaling ship,' and no amount of context will make that line any less ridiculous. The unbearable dialog, muddled plot and dull characters makes this Point Break remake utterly pointless. If you're not a fan of remakes, this will make you reach your breaking point.",2,105,145,26 December 2015
Sleepy Hollow," 'Sleepy Hollow' is good, creepy fun
","Tim Burton put his own spin on the classic short story 'The Legend of Sleepy Hollow' with the surprisingly good 1999 adaptation Sleepy Hollow. In the movie adaptation, New York detective Ichabod Crane must travel to the mysterious Sleepy Hollow in order to solve a series of murders that took place there, but realizes the town's dark history and the legend of a headless horseman might be the true culprit. Sleepy Hollow is essentially a highly stylized slasher flicks. There are lots of gory decapitations set against a fittingly Gothic tone, and although it's never truly heart-poundingly intense, there is a great atmosphere and some creepy imagery. Burton does make this movie a bit darker than his previous films (at the time), but there's still a bit of humor in its heart, mostly because of Johnny Depp's role as the Ichabod. Even though it deviates significantly from its source material, Sleepy Hollow is a fun, atmospheric movie",7,1,1,19 September 2015
Star Wars: Episode VI - Return of the Jedi," Star Wars: Episode VI - Return of the Jedi (1983)
","I've finally come to the finale of the original trilogy, and although I still can't say I'm a huge fan of the franchise, I've really enjoyed all three of the original Star Wars films, even if there are glaring flaws that no one seems to talk about. Of the original trilogy, Return of the Jedi definitely has the most noticeable problems, but it does end the series in a suitably ambitious and entertaining fashion. In Return of the Jedi, the Galactic Empire is building a second Death Star to finally destroy the Rebel Alliance, and Emperor Palpatine is personally overseeing the project. The Rebel Fleet launches a full-scale attack onto the Death Star in order to prevent its completion and kill Palpatine. Meanwhile, Luke Skywalker attempts to bring Darth Vader out of the Dark Side of the Force. The action scenes in Episode VI are a bit more inconsistent than in the other movies, but I have to mention the speeder bike chase scenes. It's without a doubt my favorite scene in the series so far because it's so fast-paced, well shot and intense. It was definitely the highlight of the movie. One of the weaker action scenes was a bizarre set piece with the Ewoks. The entire scene was just awkward; I find it hard to believe that a primitive race of small hairy creatures armed with sticks could defeat the Imperial stormtroopers. Return of the Jedi also didn't improve on the cheesy father-son plot from The Empire Strikes Back. Watching Luke pitifully try to convince Darth Vader to step away from the Dark Side was groan-inducing. Nevertheless, the strengths of the Star Wars series are still on full display here. The utter imagination and detail put into the universe is incredible, and the film is just as exciting as its predecessors. Return of the Jedi isn't as competent as the previous films, but it is a satisfying and sporadically rousing conclusion.",7,1,3,27 November 2015
Captain America: The Winter Soldier," Captain America: The Winter Soldier (2014)
","I'm not a huge comic book movie fan, but I have liked the past few comic book movies I've seen (Deadpool, Ant-Man, Guardians of the Galaxy...), and I just so happened to find yet another one that I like. Personally, I'm getting ready for Civil War next month by watching The Winter Soldier, and if the next Captain American movie is as good as this one, there's nothing to worry about. In The Winter Soldier, Steve Rodgers is trying to adjust to the modern world until a conspiracy involving SHIELD comes to light, but Cap also has to team up with Black Widow to battle another threat: The Winter Soldier. To me, Captain America has always been the most interesting Avenger because of how he was forced to leave behind his old life and friends, especially his old lover Peggy Carter, and adjust to life in the 21st century. It allows him to be more than just a roided-up superhero with a cool shield, and his struggle with readjustment is explored well in this movie. He also has to deal with a myriad of other significant issues like SHIELD and the Winter Soldier. The political conspiracy plot in particular adds a lot of suspense and twists to the story to make it consistently thrilling while the Winter Soldier provides a lot of great action sequences. His character is mysterious throughout the film, and he's definitely one of the better Marvel movie villains. Captain America: The Winter Soldier should certainly please even the most casual comic book movie viewer with its intense action, great plot and witty writing. I think I might need to binge watch all the MCU movies before Infinity War comes out next year.",8,2,4,27 March 2016
Star Wars: Episode II - Attack of the Clones," Star Wars: Episode II - Attack of the Clones (2002)
","Five movies in, and I think I've finally come to my definitive least favorite of the series. It's not bad, per say, just underwhelming, although it does have an better plot than The Phantom Menace. In Attack of the Clones, the Galactic Republic is on the brink of civil war when several planetary system threaten to secede under the leadership of rogue Jedi Count Dooku. An assassination attempt is made on Senator Padme Amidala, so Anakin Skywalker is tasked with protecting her, while his mentor Obi-Wan Kenobi goes to investigate. Luckily, Episode II did deliver on my hope from Episode I in that the plot moves considerably forward, and some of the more notable characters are given more screen time (or less in Jar Jar's case, thank god). Padme and Anakin have a romantic subplot that I didn't mind, and Obi-Wan is always fun to watch, but I thought Anakin's character was much more interesting in this movie. There was quite a bit of foreshadowing of Anakin's transformation into Darth Vader that put the prequels into a better context and made Anakin more intriguing. It'd be nice if Hayden Christensen wasn't so awful in his role. Attack of the Clones does succumb to middle-chapter problems at times. There wasn't anything as memorable as the Darth Maul battle in The Phantom Menace or the speeder bike chase in Return of the Jedi. The fight between Yoda and Count Dooku is pretty cool at first, but watching a little green alien jump around like Sonic got old after a while. Attack of the Clones is still just as entertaining and fun as the other Star Wars movies, even if it's one of the weaker entries.",6,3,8,7 December 2015
Ant-Man," 'Ant-Man' Dares to Be Different
","I'm not one for big action spectacles where we see New York getting destroyed for the four-millionth time, so I'm always a little worried before I go into a superhero movie. Fortunately, Ant-Man dared to be different than the usual superhero flick like the largely overrated Avengers and abysmal Man of Steel by being a heist movie. Ant-Man, based on the Marvel character, Scott Lang has to use Dr. Pym's Ant- Man suit and plot a heist to stop Darren Cross from making more Ant-Man suits. The suit itself allows the wearer to shrink to the size of an ant while their physical strength increases, making them a virtually unstoppable force. The worst thing I can say about Ant-Man is that it's not as neat and controlled as Marvel's best entries. It doesn't match the tight story of Iron Man or the thrilling nature of Captain America: The Winter Soldier, but it makes up for that by being an incredibly fun and sometimes unpredictable heist movie. A majority of the film is dedicated to showing how Lang attempts to pull of the heist rather than showing non-stop action. It makes Ant-Man feel unique and significantly different than any other Marvel movie I've seen. Most of the action doesn't happen until the final act of the film, but the scenes themselves are very interesting since you see Lang and Cross constantly growing and shrinking. There's also quite a bit of comedy in there, which unfortunately, misses a lot more than it hits. Nevertheless, Ant-Man is an appropriately fun and unique superhero movie that actually tries to tell a story rather than showing fifty skyscrapers fall to the ground.",6,2,7,18 July 2015
