movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Like Tears In The Rain This Will Be Forgotten In The Mists Of Time
","Whereas the original will never be forgotten!I was so hoping for this to be great...or even just good but sadly when I found out it was being directed by the art farty turd of a movie 'Arrival' Villeneuve, I knew immediately it would be all style over substance.What can we say!Bad acting - Gosling bored us to tears!
Poor old Harrison Ford is past his best for sure!
Overly long and tediously arty farty by at least 2 hours!
Bad CGI that overwhelmed and made everything seem false
No real story to speak of - Phillip K. Dick would be ashamed
Style over substance like most things these days!Compare it to the original:-
Magnificent acting from the entire cast from Darryl Hannah To James Edward Olmos!
A soaring score from Vangelis that lifted your heart and soul
A film that actually had a clever and interesting story!
Great visuals made with great models and forgotten art that only Ray Harryhausen , Stan Winston, Rob Bottin and all the greats would appreciate!
Magnificent script with every line and scene a masterpiece of dialogue - who can forget the epic Rutger Hauer 'Tears In The Rain' speech and compare it to this!It did start off well and there was promise but it all descended into an advert for corporate ripoff just like everything from yesteryear these days - ie Star Wars, Star Trek Discovery etc Nothing original just tired old politically correct retreads of the inspired and magnificent days when Cinema was a truly uplifting and wonderous experience.How sad I sometimes feel for the youth of today who will never experience the joys of great acting, great ctors, great stories and being taken from their humdrum lives to another world and another time for a few hours - I remember well the first time i saw Charlton Heston in Planet of The Apes looking up at the Statue Of Liberty, Darth Vader telling Luke 'I am your father' and even Kirk fighting the Gorn in Arena - wonderous times - I no longer feel that anymore - Am I just an old fart or has cinema and film making really become uninspired and playing for the safe dollar especially when I know for a fact that there are literally zillions of good stories that exist in the comics of 2000AD, Tornado and Starlord like 'WOLFIE SMITH', 'FLESH', 'BLACKHAWK', 'MELTDOWN MAN' etc etc etcThats not to say there arent some movies around that are inspired and original 'RIDDICK' and 'PITCH BLACK' to name but two but a classic like Bladerunner should never have been treated like this, its a disgrace!",5,3,9,27 December 2017
Wind River," Refreshing
","At last a decent movie. I was beginning to give up hope this year!Great acting, story and directing what more could one ask for.Shame to see it cost 11 mill and only grossed 4 mill and probably went straight to video; just goes to show audiences these days wouldn't know a good film from a hole in the snow.If you are a discerning viewer, enjoy good solid writing and an engrossing story with great actors, visuals and lots of thought provoking scenes; great shootout scene as well, then this is for you.If you just want cgi, nudity, foul language and bubblegum for the eyes like most of the potato people that society seems to consist of, then go watch Towie or some other reality bullshit - this ain't for you!",7,1,5,8 October 2017
Captain Marvel," Did I just hear Samuel Jackson use the mf word in a PG movie?
","Well the mf moment when Samuel Jackson was scratched by the cat in his eye was the best bit in this movie. I laughed so hard I almost messed my pontalooms and almost gave this 10/10 just for that magical moment but sadly i came back to reality with a thud in the next scene.If they had spent more time finding decent actors and obsessing over the third wave feminist claptrap it might have been decent, instead we have a story that could be any mixed with the usual flying and shooting beams nonsense it was pretty dire.Unfortunately they just threw actors who could not act in to fit the usual BLM narrative as is the want nowadays instead of using good black actors, although the immensely talented Djimon honsu was there but only had a few lines sadly. Then we have the LGBT feminist claptrap mixed in and music so inappropriate at times - i hate to say it but this is why women should not be allowed to direct movies like this as they have not got a clue.Poor old Brie Larsson had about as much charisma as the cheese of the same name and just about as cheesy - god what were they thinking choosing her when they had Margot Robbie or the cat!Puerile rubbish and a clone of every other Marvel drossbag movie out there , absolutely all style over substance for sure and it seems to be getting worse if this is anything to judge by.Samuel Jackson and the mf cat were the best thing in it - At least we now know how Nick Fury lost his eye - The cat did it lol",4,3,6,2 June 2019
The Impossible," Shameful...
","Although the film was well produced I just could not believe that it focused on the lives of a rich white family and although most of the maimed and dead were Thai there was virtually none shown as part of the movie which is a complete disgrace and how it could have been left out I really have not a clue - If I was Thai and had lost people I would have found this film to be very disrespectful and disingenous!Apart from the fact Ewan McGregor is one of the most over-rated actors and he is a fellow Scot I just cannot stand his poor acting skills and his attempts at various accents , in particular he cannot decided whether he is American or British in this film. Watts and the young boy give exemplary performances however so it does merit a fair few stars but would have been so much better if it had been a fairer representation of what the Thai people have experienced.One other thing that really gets my goat - if you check out all the real reviews on here you will notice they are around 1-6 stars then as soon as the real reviewers are posting along come the 9 and 10 star reviews in batches of between 5-10 - each profile having done only one review in their lifetime its so obvious the movie producers are paying people to 'big up' the films ratings and its very sad that IMDB do not have a policy of monitoring and removing these shills.",5,0,3,15 July 2018
Us," Clever and more scifi than horror
","The movie for me got better as it played on and not as many reviewers have said died out towards the end.I cannot for the life of me understand how so many people did not understand the movie and have posted so many questions about who this was and why when it was almost spelled out by the writers.It was a rather novel and interesting plot even though there may have been a fair few plotholes , who cares , its a movie we go to be entertained not disect the movie as we watch it - this for me is an example of how people cannot let their imagination go and just go with the flow and be entertained as well as having everything spelled out on a plate.She was the clone at the end yet so many people did not get it - she swapped in the hall of mirrors.Really good performances and a novel story make this a bit of a treat albeit with a slow beginning it gets better as it goes along until the final denouement!",7,1,4,30 May 2019
Thor: Ragnarok," Flash Gordon for the year 2017!
","Replete with 80's arpeggios and synth riffs its a riot of colour and sound.
Love the humour and the characters and the just plain outrageousness of it all.
Its just like Flash Gordon in so many ways!Hardcore fans will probably hate it and I can see their point but it was a real fun rollercoaster ride and thats what cinema was all about - I thought it was lost but this shows its still got heart!Loved all the cameos from the likes of Matt Damon , Dr Strange even pops his head around the door and the pure guts of the director to just go for it - nice one!If you are looking for a movie to bring a smile to your face then this one sure will suffice!",7,0,3,6 March 2018
Ready Player One," Rip Roaring CGI Overload
","And for once it was rather good.Good acting from all concerned and for oldies like me who remember the Atari 2600 and my fave movie 'Excalibur' you will love this movie and all the references to old games , movies and characters - It does become a bit of fun 'see how many you can spot' adventure and I do like the story - very much reminds me of older games like Castle Of Riddles on the BBC Micro mixed with zillions of others - quite a mash-up but it is done extremely well.Great entertainment even if it is a bit of CGI overload!",7,1,3,7 August 2018
Bird Box," The Happening + A Quiet Place with a bit of The Rapture mixed in for good measure!
","And to be fair it was not that bad.I liked the split scenes and the acting was pretty good.
Poor old Sandra Bullock does kinda remind me of Jen from the Dark Crystal after her plastic surgery which does detract ones attention - sad how they all have to go under the knife to keep hollywood directors happy and stay in the limelight.Story was obviously borrowed from and riding on the coat tales of A Quiet Place but was much better than that lacklustre effort.The problem with this film is that although you never see the 'demons' except in drawing form (presumably all the budget went on Bullock and Malkovich's wages lol) so couldn't afford any CGI, I can forgive that but to not have the exact plot explained; was it the rapture or aliens from another world? Same problem that was evident in A Quiet Place is that nothing is ever explained in any way and whilst it is good to have the viewer think for themselves, directors are just taking this now as licence to give us a skeleton plot and story which makes it overall rather unsatisfying!!!Overall though its a well directed and competent performances from all concerned; even though the BLM / LGBT / Diversity agenda is slapping you in the face at every turn as seems the mandate now in Hollywood, it was better than A Quiet Place and did keep my attention which can only be a good thing these days with all the ordure pouring forth from Netflix and Pay Per View.Above average 6 for this one but it will not be joining my movie collection!",6,1,10,18 December 2018
The Hills Have Eyes," A remake better than the original
","This is one of those rare films - A remake that is better than the original.Although we don't have the excellent characters of the first we have some new ones who are equally as frightening , a goodscript, quality actors, great pacing and some fantastic gore for the real gorehounds out there and some well executed scares for all horror fans.They don't make em like this anymore and even the follow up The Hills Have Eyes 2 was equally as good - A franchise that does live up to expectations.",7,1,1,26 April 2020
The Orphanage," Sad and melancholic ghost story
",This is more of a ghost/mystery film than a horror and as such it is actually quite a slow burn but the denouement and build up is masterfully done with some superlative acting and left me with a tear in my eye and if a film can evoke emotions such as that then for me that is the mark of a good film so this gets a good 7/10 from me!,7,1,2,20 November 2019
Tucker and Dale vs Evil," Hilarious
","Best laugh I have had since Zombieland.
Two great characters spliced into a montage of horror greats situations.I laughed so hard i messed ma pontaloons!",7,1,4,28 March 2018
A Quiet Place," Most Overhyped Movie in Decades
","Check the first 20 reviews on here every one almost 10/10 which means its the best movie you have ever seen, then check out how many reviews these shills have posted ie 1 and you will realise the producers of this film have employed the booming industry in Pakistan of warehouses full of fraudsters creating false IMDB accounts and posting false reviews - its shameful its allowed to happen and IMDB cannot weed them out. There are actually websites out there like fiverr that will pay you to post false reviews and its a booming industry! Nothing you see these days you can believe from reviews on Amazon to poor old IMDB our favourite film website for years!If you want real reviews you have to skip to the last reviews but IMDB have skewed this by removing the page list so you have to scroll through dozens of false reviews to find the real ones.I was really quite excited about this film and it has turned into one of the biggest disappointments of the year so far - banal script, there is hardly any talking in the movie at all (great for the actors) and so many inconsistencies - where did the creatures come from - aliens or creatures from inside the earth - who knows. Apparently indestructible but she blows its head off with a shotgun and her daughter 13 year old can figure out how to disable them when the army couldn't - supposed to be hyper sensitive to noise but cannot hear a baby crying - The movie is pretty much incredulous and that just makes it silly.The creatures were interesting and the CGI was effective but there was no story or any character development and the end oh dear what can i say - click of a shotgun and we dont see any action and the viewer is left with a blank screen with the credits rolling - truly, truly awful film and not frightening in the least - where did they dig up all these folk who think its the most scary movie they have ever seen - they must be big Jessies is all I have left to say!My brother said the kid - boy/girl androgenous cherub looking strangeness gave him the creeps and was the scariest thing in the movie - not nice to comment on someones fizzog but that is one strange looking actress/actor - still havent worked out if it was a male or female but its the age of LGBT Right? So it seems we have to now have one androgen now in every movie ?Wait and download it on utorrent its simply a waste of Â£10 to pay to see this trash at the cinema - if this is what cinema is in the future then I am afraid Judy Dench is correct when she said recently that the cinema will be dead in 20 years! Possibly sooner if this is anything to judge by - so disappointed it has actually made me quite angry!",3,8,17,14 April 2018
Ex Machina," Alicia Vikanders Cat...
","Pretentious , tedious nonsense..I found this film a bit tedious - If a singularity moment in programming code ever does become intelligent and it spreads via the internet then it will be curtains for humanity in the wink of an eye and not what these films like to portray! A computer will never have emotions or the ability to care, it will react purely based on logic!The film felt soulless and I didnt like any of the actors which kinda puts the mockers on from the start. Wanted to like it , hoped it would be interesting as I am a programmer myself but it fell a bit flat!I digress... You do get the chance to see Alicia Vikander's pussy...but even that was a dreadful disappointment!",5,3,10,25 November 2017
Midsommar," Wicker Man vs The Village
","I was really looking forward to this movie after all the hype but sadly it does not meet expectations.For one it is overly long and could have an hour taken off as this contributes to the languid pace and does not create enough tension.Unlike the Wicker Man from 1973 this film does not conjure up that mystical dread that the original does and the crazy screaming and antics of the cult just becomes laughable after a while and really quite tedious. The Swedes just love to throw in a load of nudity but c'mon guys it was boring in the 70's and its even sadder now that you have to use it to try and excite the viewer.
It seems to be part of a recipe for every so called Arty Nordic movie so really not very original just like the movie itself. It does not even look like Sweden either for anyone who has actually been there!It is indeed a bizarre concoction and tries to go for the foreign scary land and strange customs angle but achieves none of the fear and dread that the brilliant Hostel gives to the viewer. The movie is far too long and this just becomes an exercise in tedium as it meanders its way from scene to scene and they could not even come up with a different ending than the Wicker Man and is really just a very poor copy of an original classic. Even the Nic Cage remake is better than this artsy fartsy effort and you can tell by all the pontificating ever-so-clever shill reviews which just illustrates that half of these so called arty types have not got a clue what the average man in the street wants to watch or even what they are talking about!Very disappointed - It is true... 'Don't Believe The Hype!!!'.",5,2,4,25 September 2019
American Made," Seen it all before and much better
","What a turgid bore fest.Don't get me wrong I like Tom Cruise but we have all seen these stories before and made much better - Lord Of War with Nick Cage was ten times better film than this.Was not exciting in the least - there seemed to be a missing tension in the story; whether this was because of Tom Cruise' blasé performance and seeming safe atmosphere it just didn't convey any danger, suspense or even anything new to add to the genre.Seen it all before drug cartel movies are ten a penny and this was not even worth a penny! Cannot believe the high 7.1 mark for this, just shows the level of expectation of our reality TV generation - how sad!",4,36,69,2 November 2017
