movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A Horror Film Where Fear is The Real Monster
","In the 1999 horror classic 'The Blair Witch Project', we see three aspiring young filmmakers in 1994 set out on journey to do a documentary project based on a mysterious urban legend of the Blair Witch, who resides in a forest outside of a small town in Maryland. At first we're given the impression that this film was based off of their raw footage. The research going into the documentary is pretty shoddy in execution. The camera is purely out of focus and plus that Heather (Heather Donahue) repetitively utilizes 'u-huhs and yeahs' when she's asking questions towards the residents in the area. The opening scenes will surely make you gnash your teeth in annoyance. In fact this whole movie within a movie can be contrived at times. But once the young students enter the woods in search of the Blair Witch, the annoyance becomes more paranoiac as the fears and the anxieties start to send chills down our spines. Fortunately, the real filmmakers (Daniel Myrick and Eduardo Sanchez) were not as inept as the student filmmakers. We get some believable settings as the determined crew makes their way into the Maryland forests, where they are lost and the more trapped they are in the labyrinth of tress and shrubs, the more the adrenaline level goes up rapidly as the fears and paranoia become overwhelming. The daytime scenes start off quite equivocal as just the sounds of twigs from tree or on the ground snap can surely garner scares where expect the unexpected becomes focal in our minds as much as theirs. The rock piles that bear a resemblance of grave markers epitomizes a sense of unsettling tension of the students as though their eyes are playing tricks on them. These supernatural elements that the threesome face would likely drive anyone insane. The daytime fears seem pretty tame at first because the paranormal activity doesn't generate as much fear as the gang might shed some hope of finding their ways out of the woods, if they could trace back to where they begun their journey. When night comes and when things go bump in the night, the fear factor really gets the boost. The strange sounds nearby can be chillingly frightful and our brave but naive, unequipped students can do nothing but stick together. But nightfall the horror party finally gets tense and the audience watching this can feel this level of fear that anyone sneaking up behind them in the theaters can get someone a cardiac arrest. The forest is black, the theater is dark, everything is painted black during these scenes. The main prop in this movie is the cheap first-person camcorder which eventually becomes a character in itself as we become a part of this movie courtesy of the camera as well as the terror the gang faces it lingers on us as well as we feel convinced that there might be a Blair Witch lurking in these forests. These camera traits show adults that it is normal that human beings are scared of the dark and nothing shameful about that. The lack of preparation when entering the woods, the students have been faced in a sort of predicament they can't seem to get out of and the more they struggle the worst it gets. When Heather the booger- dripping leader of the team she confesses that it was her stubborn ways and determination to finding the truth she begs her cohorts Josh and Michael for forgiveness, we actually feel for her without the audience feeling manipulated.'The Blair Witch Project' is utilized as a staple on why we're obligated to watch and let alone produce films. When the students start to get restless, hungry and feared, Heather decides that now's the time to close the camera. Finally, the more restrained Joshua takes her camera and retaliates by pointing it back at her and shouting back at her as though, the camera rules her life while it affects the other two characters caught in the middle of the mess she put them in. In some ways this movie helped spawn shows like 'Ghost Hunters' and 'Ghost Adventures' where paranormal experts go around the world in seek of the truth in that there is life beyond our mortal lives.",8,2,5,21 February 2016
Despicable Me 2," A Sequel That's Just As Fun As The First
","The original 'Despicable Me' was a rather eccentric, but quite an engaging family film. In the original, we see Gru (Steve Carrell) as an evil doer who's master plan was rob the moon. The antagonist in the movie was even more deranged and diabolical. In most animated cartoons, the heroes come across as cute and timid characters who come out on top in spite of the dangerous obstacles they must prevail to emerge victorious. Gru on the other hand has a more anti- hero characteristic rather than the typical soft fuzzy heroes we loved over the years. I guess this kind of characteristic in find a darker toned character as the hero was the reason why this film fared so successfully at the box office; along with the Minions mind you. 'Despicable Me 2' may have been one of those not-needed sequels, since in the end of the first one, Gru does become nice. With his ability to utilize his evil savvy as an advantage to service heroism contributes the movie to work its way this time around.The movie starts with Gru living peacefully with his three adorable daughters Margo (Miranda Cosgrove), Edith (Dana Gaier) and Agnes (Elsie Fisher). Believing that he's lonesome with no companion in his life, but seems ardent at times when they start looking for companions. One day, Gru gets captured by an undercover agent of the Anti-Villain League named Lucy Wilde (Kristen Wiig). The AVL depends on Gru to ascertain a possible fiendish criminal genius who's coming off as an owner of a shopping mall store. Gru declares that the villain is El Macho (Benjamin Bratt) a man who appears to be almost unbeatable. He has invented a concoction that provides for him super-strength and has arbitrarily tried it on some of Gru's Minions.Even though Gru is more of a protagonist, it's still wonderful that his edginess wasn't completely watered down. He still get easily cantankerous towards people who irritate him which includes his three daughters. He still has the knack for being evil and the film takes great pride in proving that point. One of the better scenes is when Gru tries to outsmart El Macho and pinpoint his next moves beforehand. This kind of methodology is what keeps this film true to the original even if Gru is not as despicable as he once was. The storytelling elements in this film are the main weakness here, just like the first one. The narrative is way too loose contrary to other animated films of this generation ('Madagascar' and 'Frozen'). I think 'Despicable Me 2' had the potential to pitch more ideas over with Gru striving to become more adept at pushing his heroic integrity even further. There are moments midway in the film that drags a bit at times. and even though the Minions are cute, their functions tend become at times lacking in significance. Every so often these little guys need some moments to themselves (thank goodness for the summer spin-off movie this year). I would be lying to your faces if I told you the Minions were not the best things in the movie. In fact every time they're on, they put a big smile on my face. They really are quite magnetic. Sure they might distract the gist of the movie, but they're just too adorable and funny to neglect. Some of the more funnier scenes was when they morph into purple demon-like critters. I guess the film- makers knew how immensely popular the minions were so they added more just to please the viewers. And surely they didn't disappoint. They're manic and crazy antics will surely have you laughing out loud till your head explodes. The Minions weren't the only funny ones here. Gru is exceptionally funny as the leading hero and El Macho makes one hell of an exciting villain. He kind of reminds me of Carlos from 'Hop' that has morphed into a sumo wrestler. The characters are very delightful in it creation and the visuals are just simply stunning. 'Despicable Me 2' isn't the best animated movie out there, but it's still offers lots of humour and warmth for a family film the whole family could enjoy.",8,1,1,11 October 2015
Moneyball," Keeps You Enthralled By The Heart Put Into This Film
","Year in and year out, I always get a lump in my throat when I see a sports underdog story about a team or player who must claw and scratch their way to insurmountable odds to be the best that they can be. Sure they're inspiring and heartfelt in its intentions, it seems like it follows on a routine outline that has been emulated over and over and offers anything new to the story. And granted 'Moneyball' doesn't attempt anything new to the underdog sports story, but it's execution to the phenomenon from a contrasting perspective. Based on the non-fiction novel by Michael Lewis as we are more inspired by the business side of the baseball industry contrary to the facets of the game itself. Which to me is new and curiously refreshing. Award nominated director Bennett Miller collaborates with script writing giants Aaron Sorkin and Steve Zaillian to bring to us one of the least tearful and melancholy baseball films since 'Major League II'. 'Moneyball' tells the actual events that transpired in 2002 when Oakland Athletics General Manager Billy Beane (Brad Pitt) almost resurrected this franchise from the dead with the supportive usage of computer statistics and analysis. Sure it's not really a high-strung story, but this was a major milestone in baseball history and why not bring it to the big screen.'Moneyball' makes noise about the unfortunate unfairness that was manifesting in the baseball industry as franchise giants like the Boston Red Sox and the New York Yankees can dominate the MLB by acquiring the big name stars and conjuring up the most wins. When Oakland started losing their top ranked stars, the team was out scurrying for suitable replacements. Breaking away from the traditional negotiations, Beane hires a Yale graduate Peter Brand (Jonah Hill) who found a potential loophole in the attempt to find new players. by examining statistics to get undervalued players a chance to have their well-deserved moment to shine. So Mr. Beane recruits a group of highly unlikely superstars that looked like they had a snowball's chance in the microwave to break out of their eleven game losing streak including the manager Art Howe (Philip Seymour Hoffman) who always contradicted everything that Beane sets out to do. At first the team becomes the laughing stock of the MLB as fans continually chastise at Beane and all of his intentions of regrouping. But as things start to unravel, a monumental milestone starts to take shape.Pitt plays Beane as a man who truly cares about his team and Pitt like Beane plays his respected performance by heart. Oblivious at first, we look first hand at how he defies his own beliefs at being an invaluable commodity in the franchise. The flashbacks in the movie and his moments with his daughter we see a man who practically eats, breathes and sleeps the sport of baseball. Johah Hill plays a pivotal role as a guy who possesses a original methodical approach to rectify a team from the doldrums to winning 20 consecutive victories Hill was in excellent form and the chemistry between him and Pitt was quite flawless. Hoffman played a small role but still every effective and right on the moneymaker. Even the ragtag team of players were not just a bunch of one-dimensional caricatures, they played ball like they played the sport for years. This movie had it all, a brilliant script, a compelling subject, well-oiled performances, and the tearful moments are minimal By looking into the business side of baseball in contrast to the actual sport, 'Moneyball' is a one of a kind unique. It's where understanding the game exceeds from just the love of the game. This is one diamond of a film you should check out.",9,0,1,6 August 2012
National Treasure: Book of Secrets," Just as Silly as the First Installment
","If you thought the first 'National Treasure' movie to be surreal, well look no further, 'National Treasure: Book of Secrets' surpassed the level of surrealism of its predecessor. The trailer looked like it had potential with promising tense scenes like breaking into London's Buckingham Palace and the White House, holding the President himself hostage for the purpose to unravel the plot behind the assassination of Abraham Lincoln in 1865. Being the enthusiastic film critic that I am, I went on my mission to to the sequel to 'National Treasure' just for the sake of it. And although there was plenty of action to keep you entertained, and no scenes were never short of boredom, many scenarios left me in a state of confusion and I left the theater clueless. Archaeologist Dr. Benjamin Franklin Gates (Nicolas Cage) receives the grim news that his great-grandfather was behind the plot to murder President Lincoln. The evidence was brought to attention from a soldier (Ed Harris). In his search to prove this is untrue, Gates goes on a dangerous mission in search of a treasure that his deceased relative protected from the clutches of the Confedrate government. Helping Dr. Gates in his quest is a longtime comrade (Justin Bartha), his lover (Diane Kruger) and his father (Jon Voight). The journey takes the gang to Paris, Buckingham Palace, The White House and finally South Dakota's Mt. Rushmore. Also joining the gang is Gates' mother (Helen Mirren), a linguist in many Native languages.Many absurd question left me curious. What does this treasure serve to prove a relative's innocence? What nomadic Native tribe successfully traveled from Florida to South Dakota at a time when transportation was very limited? And finally what the hell is so secretive on page 47 of the President's Book of Secrets?All in all the action sequences were fun to watch like all Jerry Bruckheimer produced movies. It falls in the same format that made Indiana Jones a cultural icon. Maybe it's better to not worry about the format of the script and just watch the action because if you do, this movie will take a downward spiral. I must say, the actors look like they're having a ball, especially Justin Bartha who delivers some of the best lines in the movie. Voight, Mirren and Harris though are only after a quick buck. The writers were crafty to manipulate its audience into thinking they've made a clever script, but we are much smarter to know that is not the case. Director Jon Turtletaub, you're much better at making romantic comedies. Action-adventures are just not your forte. While this movie is an improvement than the first part, there is still more tweaking that needs to be done if this series should make another sequel. I'm trying to be fair about this movie as much as I can, but I think this movie is only successful in the thrill factor rather than showing any historical accuracies. It makes you believe it's intelligent and better than the rest, but I beg to differ on that. The suspense factor was sadly absent from this movie than what 'The Bourne Ultimatum' delivered. Bad decisions the characters make never pays dividends for their wrong-doings which makes the hero of the story a flawless character. I liked the movie overall, but in the end it doesn't do me any good because it offers very little to keep me convinced. It offers just as much surrealism like in the first installment. If this keeps up I might just throw in the white towel and not even consider watching another sequel.",6,0,0,23 March 2009
Angels & Demons," A Fictional Account on The Wars Between Science and Religion
","For those who wish to see a live fictional encounter between the bitterest of all rivalries, science vs. religion, then 'Angels and Demons' is your meal ticket. To all you pro-Catholic fanatics, do not despair, it's not putting down the teachings of Jesus, so please don't condemn Ron Howard, Tom Hanks and all those that contributed in the makings of this movie.This is assuming the prequel to 'The Da Vinci Code', the opening scene kick off with the Pope's death. And since the Vatican is now in the process of indicting a new leader of the Catholic Church, the opening scenes look and feel sublime and accurate. While this whole process in the works, an elite of top scientists are working on a project called the antimatter. Unless you're ignorant about science, or are just a geek who thinks this stuff is cool, well it really is anything that monumental, until you actually see what effect it has. This is another example of how Hollywood likes to further elaborate on history and science and goes so far as to draw up their own conclusions.Tom Hanks makes his return again as Dr. Robert Langdon ready to hammer in another series of coding and decoding. The Cardinal College gathers around to carefully select who will be their new leader. Just like when they selected Pope Benedict XVI, the smoke from the chimney at St. Peter's Square we know how the selection is determined. If the smoke is gray, then another vote is issued, but if it's white, then the Cardinals have selected their new Pope. But now the scientific community in in utter turmoil. The antimatter has been stolen. And in the religious, four papal candidates have been kidnapped. However, a video featured warns the Vatican that in an hour leading towards midnight, these religious leaders will be murdered and the stolen antimatter will be powerful enough to blow up Rome. The Vatican depends on Langdon because they believe that a 4 century year old adversary called the Illuminati are the ones behind this evil deed. I'm not sure how this whole rivalry started, but since this is an epic battle between science and religion, the outcome is really poignant regardless whether it is accurate or ignorant. So with time drawing near, Langdon is on a desperate quest to save Rome, find the kidnappers hideout and to confiscate the antimatter from them. Ron Howard has a certain knack for creating pop films. He tries everything to entertain you and to develop likable characters to keep the flow of his films moving. Here the suspension is a mandatory procedure to keep the film going and Howard makes sure of that. Sure it's violent, but the energy is handled very nuanced and edited to near perfection. Ayelet Zurer is amazing as the physicist who aligns with Langdon on his long journey to find the stolen antimatter. I liked the fact they kept it real and that Langdon did not have any romantic entanglements with the female scientist. Ewan McGregor was also convincing as the Camerlengo who is responsible for the selecting of the new Pope. Overall a lot in this movie is handled professionally, from the acting, the direction and the scenes. And Tom Hanks has outdone himself as he always had. Even though so far I have praised this movie, I still have some setbacks that make this film far from being a masterpiece. The score here was absolutely abominable. It was too damn loud and lacked anything from being lively. Also some of the character development was virtually non-existent. The ending was just simply awful. But the facts were quite fun, like watching a live documentary at times. So aside from these flaws it, is still fun to watch.",7,0,0,12 April 2010
Changeling," Cheap and Manipulative
","Let's see if I got this down correctly, it's Los Angeles in 1928, a young boy raised in a single working mother household disappears while he's left at home unattended. Months later, the police desperate to keep their decaying reputation intact because their so corrupt, lazily claims that they found her child. When she confronts them and tells them that's not her child, the lazy asses say she's making thing up. When she refuses to dismiss the case, the cops end up locking her away in an asylum. While this is happening, some graphic details involving another child abduction case catches their attention feeling that the misfired details to the story is more macabre than the one's been uncovered. Why would anyone want to see this exhibition of manipulative cheapness? All it delivers here is just showcasing children's lives being threatened. In a nutshell, all that this movie stems down to is fear-mongering and the audience is just simply biting into it. From what I gathered this story was based on actual events and yes I admit it's sad that these cases do happen. However, at the same time, the movie is so one-sided it's preposterous. Aside from that the events following the case lack in anything uplifting, energetic or eye-opening or any other terminology words that the Oscar hacks like to utilize. This movie fails miserably that can't be repaired. Angelina Jolie stars as single-mother Christine Collins. She works as a telephone operator and is one of the best workers on the staff. When she gets called into work one fine Saturday she leaves her son Walter (Gattlin Griffith) at home by himself. When she returns home, the boy has vanished. Five months has passed, she gets the news that the cops have found a boy located in Illinois that suitably matches Walter's description. When she arrives that the station, she is surrounded by reporters and police who are just trying to conceal their corrupt reputation as they reveal the boy to her. When she sees the boy, she confirms that this child is not Walter. But the cops knowing they goofed still want Christine to take the child anyways. She then tries to take the case even further with the chief of police Captain J.J. Jones (Jeffrey Donovan) that even though the proof that the boy they found was not Walter, he declares that Christine has serious mental disorders. And when she refuses to dismiss the case, the LAPD have her institutionalized to an asylum. While there she's befriended by fellow inmate named Carol Dexter (Amy Ryan) who instructs her on getting by in the loony bin. Meanwhile on her side, a local Reverend Gustav Brieglab (John Malkovich) who opposes corruption stands up to defends Christine's case while the token good cop Lester Ybarra (Michael Kelly) makes a grisly discovery involving a tip about a missing child who was abducted by crooked Canadian criminal. This movie clearly is every mother's worst nightmare. When we go to the cinemas, we want to be entertained and thrilled and to chase our troubles and insecurities away. So why do we need to watch a movie where real events like this one could happen to anyone at any time? What makes matters worse is that it is so surreal to actually think the cops even back then would be so corrupt and uncaring it makes this true story feel as though the production never once took this subject matter very seriously. It just never felt convincing. Sure director Clint Eastwood's intentions were good and Jolie did quite well in her respected role and had the emotions accurate in how any mother would react when faced in this dire situation. But the film quite insufferable and very painful to watch. When the final credits roll, there was no justice that truly prevailed. No feel-good moments were delivered here and it took a ton of excruciating frustrations for common sense to get through. And then some important details that could've been utilized to good effect were thrown out the window. Like why didn't they question the neighbours who were checking up upon Walter? That could've been a potential lead, but it was neglected because common sense was nowhere to be found. After all is said and done, 'Changeling' is two hours and twenty minutes of torturous manipulation that took a serious story and made very little progression to make this story enthralling.",4,0,6,31 July 2016
Frost_Nixon," Political Drama As Its Very Finest
","Admired by lot but hated by the mass there is no denying that Richard Nixon solidly stamped his reputation as a powerful leader and though he made major errors that ruined the man and virtually killed his reputation, we can't all help but show a small fragment of humanity and unleash some sympathy while many others don't even after his death in 1994. Even after his resignation from the office, Tricky Dick can still germinate power just by stepping through a door. When coming to an interview, Nixon can manipulate his responses through his commanding voice and his subliminal charm. In 'Frost/Nixon', director Ron Howard casts Frank Langella to play the part of Nixon we examine the fragile personification of just how insecure Richard truly is. Even though he's graced the screen long before I was born, this is truly one of Langella's best performance in in is illustrious career. Once his presence is on-screen, you just sit there at his attention and you're glued to him. Langella was nominated for an Oscar in his performance and his nomination was well justified. The other supporting cast were also impressive in their respected roles. The other strong leading performance comes from Michael Sheen as the downtrodden interviewer David Frost and Oliver Platt and Sam Rockwell were equally poignant as the two investigators on assignment to help Frost prepare for this very important interview that could either make him or break him. Even though Langella was carrying the heavy cargo, the supporting cast is just as important and are not being treated like glorified insignificant cameos. The real standout in terms of supporting characters was Kevin Bacon in his performance as Nixon's Chief of Staff Jack Brennan. Sure he understands that Nixon is not the most honest person ever lived but still has fondness for him. Even though he's shamed everyone including himself, Brennan still admires the man and will look up him though all damnation. Sure Bacon has always been a wonderful performer and he delivers well though I think he's undermined here. The direction from Ron Howard is one of the beat he's done in his career. The interview displayed here was both very insightful and interesting. The whole idea of a British journalist interviewing a former President may not hold everyone's interests, but the character arcs and the storyline leading to the exhilarating interview carries the film along in an immaculate perspective. Sure during this interview you can't help but feel sympathy for Frost as he's placed in precarious situation against a very intimidating man like Nixon. But you get that moment of relief when Frost retorts back at Nixon as the ex-President is beside himself knowing that Frost pulled a fast one at him. The only thing that was missing from 'Frost/Nixon' was that near the end I was hoping that a defeated Nixon would gingerly walk back into his limo. The movie displayed a corrupt leader who's action will never be forgiving no matter what. But there's still that little ounce of pity we have for the man. He made a very big mistake and in the end he's still a human being who'll live this mistake long after his death. The final ending just needed something that needed an ending that needed a powerful disclosure instead of a semi-faded whisper. The year 2008 had some really good films and 'Frost/Nixon' certainly tops the list. Frank Langella really shine brilliantly and the film will keep you interested for the next two hours. It might not have the impact like I anticipated, this movie is essentially important for all moviegoers to see. Nixon was a giant in the political spectrum and Frank Langella captured the character very splendidly.",9,0,0,30 October 2016
Walk the Line," Excellent Movie, But the Blue-Ray Stunk
","Granted, before I ever saw the movie, 'Walk the Line', I really had very little knowledge of country singer Johnny Cash's life other than a few songs he's recorded in his long career that spanned over five decades and that he was one of the very few to be inducted into the Country-Music and Rock-and-Roll Hall of Fame. I was oblivious to know that Cash was a coeval with Elvis Presley, Roy Orbison and Jerry Lee Lewis, but that he also toured with them over a two year period. Nonetheless, the film caught onto me and I never once looked back as this was one of the best biopics ever made to a man who's contributions to the music industry will be eternally etched in our memories forever. A well structured film that's entertaining and beautifully crafted, surely I was hoping that Fox would treat its blue-ray disc with the proper respect it deserves.Sure the film clearly chronicles the life and times of the versatile performer Johnny Cash (Joaquin Phoenix) and later on his wife and soulmate June Carter (Reese Witherspoon), but the dimensions in the film exceed what its integrity really is. It boldly conveys positive messages about redemption, rectification, accepting that you have a good thing right in front you and to hold on to it while you can. These idiosyncrasies are what shaped the character that Johnny Cash had made for himself. A real treat to this movie was that it went into deeper liberation to showcase a period of time before Johnny and June were soulmates. This is really digging the archives indicating a time when they were performers in their late teens or early twenties. Aside from the Oscar-calibre performances from Phoenix and Witherspoon and the excellent script/direction from James Mangold, it was well fitting that the Cash family carefully selected these performers to play the roles of Johnny Cash and June Carter. Mangold must have struck gold with the Cash's to even film scenes that many would have deemed private to other celebrities. With a script that was well blessed by the Cash's the film industry and the Oscars, this movie was truly one of the best films of 2005. Even if you're not an aficionado of country-music, the characters depicted in this film are still a pivotal eye-catcher. Towards the last years together before their deaths one year apart from each other, Johnny and June were freely able to share some moments together and to open up some rather grim realities that are not very flattering towards the people who loved them dearly. The story is more complex than it seems at first glance, but to create a series of events with skill and respect to the family and the performers who portray the characters is another staggering initiative. This is truly a story of two individuals who walked into a burning ring of fire and eventually knew they were soulmates for life.Unfortunately, the Blu-ray was kind of hit-and-miss in terms of detail. The visuals were subliminally impressive in terms of colours and structuring, and when watching it at home, it feels like you're watching it at the theatre. The sounding is also quite stupendous where the dialogue, sound effects and the music is presented with direct accuracy. If you don't have the DVD or Blu-ray, well what the hell are you waiting for? Speaking of the DVD why was it that Fox omitted the DVD features from previous releases onto the Blu-ray? The previous DVD releases has everything you need like commentary and deleted scenes and everything in the package. What's angering is that the feature 'Becoming Cash/Becoming Carter' are absent here and the 'Sun Records and the Johnny Cash Sound' is also annexed as well. The feature where Cash's faith in God is also missing in action which makes it very disappointing. And sure those features are brief, there was no need to leave those out of the Blu-ray. It kind of lacks the respect the film deserves and the many fans who cherished the legendary Johnny Cash and June Carter-Cash.",9,0,0,4 July 2016
The Incredible Hulk," Where Edward Beats Eric
","Scoot over Spider-Man and all your other appalling sequels, there's a big, scary green man taking over. No it's not the jolly green giant on a vegetable shortage, it's another one of Stan Lee's creations that has become an icon in the superhero industry, the one and only, 'The Incredible Hulk'. When I left the theaters I'm pretty sure the reception was positive or satisfying to say the least. Who could blame them? With an outstanding plot, Edward Norton's amazingly breath-taking performance, the action that's always exciting, what's there to hate? This movie exceeds everything the original Hulk with Eric Bana in many of the essential ingredients that makes movie-making successful.What scenes developed in the Eric Bana version was accomplished at a much shorter time in Edward Norton's version and more effectively. It gives you that extra boost as we see our hero who's running from the American government in South America. Nothing better than watching one monster collide with another one. He's not doing to flex his muscles and to look scary, but he's doing it to save his girlfriend and to protect humanity in every way possible. The message is quite sublime, you can see it to believe it.I can't blame Eric Bana entirely why the acting in 'The Hulk' was revolting. He showed his acting skills wonderfully in 'Troy',so what went wrong? In 'The Incredible Hulk', the love story was more immaculate and the dialogue was handled with more believable quotes from Mr. Norton and Liv Tyler. Norton is just an amazingly talented performer and his delivery of lines was simply poetic. There was a bit of humour thrown in for good measure, but unlike 'Transformers', the one-liners were sporadic and not over-the-top silly.The newly transformed Hulk looks more real and not heavily saturated in cheesy CGI. Even the design has more human looks than computerized adding effect to the fighting scenes. The action scenes were perfectly choreographed and the real-life Hulk design made it all the more possible.I must say this is a great film to enjoy and a complete makeover from the abomination that was 'The Hulk'. I even had low expectations when seeing this movie, after watching 'The Incredible Hulk' I was really marveled by the experience (pun intended).",8,1,1,22 February 2010
Requiem for a Dream," A Modern Must-See Classic
","'Requiem for a Dream' looks into the lives of four people who have entered into a world which they have become attached to but ultimately pay the price as once they've walked in it is next to impossible to escape. Jared Leto stars as Harry Goldfarb who along with his girlfriend Marion Silver (Jennifer Connelly) and his best friend Tyrone C. Love (Marlon Wayans) go into the drug-selling gig. At first it was intended to make a quick buck so that they could open up a new business because like life itself you have to spend money in order to make money. While this is happening, Harry's mother Sara Goldfarb (Ellen Burstyn) becomes addicted to television and sweets, she becomes fixated on losing weight so that she can get into her little red dress so that she could become famous and become a national star on television. This leads her to an unhealthy addiction to diet pills. The four central characters end up meeting their fate that comes to the conclusion that their lives will never be the same, their reputations are shot and once they get hooked on drugs, their addictions would eventually end up taking over their lives that they'll never fully return.Under the direction from Darren Aronofsky, and based on the 1978 novel from Hubert Selby Jr, 'Requiem for a Dream' was met with extreme controversy as many critics have claimed that the movie was glorifying drug addicts by using various close-up shots as our principal four characters give a grim, in-your-face depiction of becoming a drug addict and making each character spiral to a boulevard of no return as each scene is panned out repeatedly. These people are way out on a limb, the fact is just the opposite. In fact this movie is a two hour PSA about the dangers and effects that happens when you take drugs and how it affects the lives of other people who's loved ones are also under the influence. The details are severely graphic, but very effective use of imagery to tell its story and the acting was overall really powerful with Burstyn getting an Academy Award nomination for Best Actress in a Leading Role.When I first came into watching this movie, I was in a naturally good mood and was curious to see if the viewers were right that this film is powerful but severely intense. Well it turns out that were right, in fact that were so right, my mood changed for the worst to the point that I needed to watch 20 cat videos on You Tube to get me back in a better mood.Even though the 'drugs are bad' message is shoved down our throats, Aronofsky succeeds in not making his moral message preachy. Instead he lets the performers do all the actions to get his point across. Aronofsky gives us the truthful but unpleasant task of taking us on the ride where you are living their lives and the ride you're on does not have a light at the end of the tunnel.Though the performances stand out really well in this movie, the performer that stands above everyone else is Ellen Burstyn. Her story of her fixation of getting on television and losing weight to fir into her red dress can be something we could all relate to. It's relatable, sad, tragic, but most of all, it's powerful albeit dark. It's a shame that the Oscars gave the Leading Actress win to Julia Roberts for 'Erin Brockovich'.Though there are few and far between flaws about 'Requiem for a Dream', that doesn't mean that this movie is perfect. Though it shows its purpose as to why drugs are bad, it would have been nice to see at least one of the principal four to pull through this ordeal. But to have them all suffer an unhappy ending is pushing the envelope way too far. Although it was great to see Marlon Wayans push his boundaries beyond that of the silly cartoon like comedy movies he's been in to attempt to go beyond typecast, he is still badly miscast because Tyrone is just a one-dimensional character who's a mere sidekick to his friend Harry. Of the leading four performers, his story is the weakest.The editing is quite innovative with the film using up to 2000 edits which is in compared to most films that use 600-700 edits. After the success of his debut film 'Pi', Aronofsky came up new, creative visuals that was also dded into the story as well. Like his predecessor Stanley Kubrick, Aronofsky is quite the perfectionist. So much so that he brought the right to a Japanese animated film 'Perfect Blue' as a way to visualize the scene where Marion is screaming in the bathtub.",9,0,0,26 April 2020
