movie_title,title,review,rating,helpful,total,date
The Avengers," A family friendly summer blockbuster
","This would be a good movie to take the family to for a movie night, it has everything you would expect from a big summer blockbuster - lots of eye candy with fancy special effects, a simple and understandable straight forward plot, the good guys and bad guys are well defined and in stark black and white so its easy to know who to root for and against.The best part of the movie is the humor, it has a tongue in cheek type style and there are some good laughs in the movie. Its definitely a light-hearted movie that doesn't take itself too seriously.It loses some points for basically being too oriented for a kids audience, it was not really my kind of movie because its almost like a Disney theme park ride, and simple minded in a sense. It's over-rated for sure at IMDb, but not surprising, many of the comic book movies are over-rated at this site because of their wide spread popular appeal.",6,3,9,10 May 2012
Blade Runner 2049," Super slow, like watching paint dry for 3 hours - way overrated
","Blade Runner 2049 is already in the top 100 movies by rating, and this is very undeserved. I had to warn people that this movie is way, way overrated, and not deserving of all the gushing praise.First, the best points of the film are there are some good futuristic city designs and special effects, with flying cars (finally!) coming to America, and it doesn't look too CGI and fake, like in so many other films these days. They were true to the spirit of the first movie in this aspect, which is a good thing. Though its hard to understand why its always raining in L.A. in this future, which is weird, and feels artificial to give a depressed tone to the movie. There are several huge negatives going on within the film that make a terrible impression. The movie's biggest problem is the cast. The main characters are mostly played by actors who are charisma-free black holes at the center of the film. Ryan Gosling is one of them. It's really hard to care what's going on or to not have your attention wander with this guy getting so much screen time, and in so many scenes sucking the life and energy out of the movie. Another one is Jared Leto, playing one of the lamest villains seen in years. This is another guy who has no screen presence whatsoever. The other huge issue is the plot. It's both boring and uninvolving, and the pace is glacially slow. This will be one of the longest 3 hours you spend in the cinema in a very long time. Everything moves as slow as molasses, with some scenes being ridiculously long and drawn out, and for no apparent reason - no good reasons anyway.The movie only picks up a bit at the conclusion, when Harrison Ford makes an appearance, and he brings some much needed energy to the film at a very sprightly 75 years old. But it just serves to remind the audience how bad, charmless, and low energy the other actors are in the film.",3,9,19,15 October 2017
3:10 to Yuma," Russell Crowe gives a brilliant performance
","This movie shows once again Russell Crowe is the leading actor of his generation. He was incredible in giving a multi-faceted and complex role where he is a bad guy to the core but then finds redemption with an unusual friendship with a good man.The ending was a work of genius, so much going on. Christian Bale also was superb, and this is the first time I have been impressed by him.Major Spoilers**** In the end, Russell Crowe realizes he still has some good left in him, and kills his entire gang in vengeance for his friend as well as to kill the evil that was within him.Also, both major characters made confessions to each other, Crowe on why he became a bad man and Bale on the shame he had hidden from his son.The son (of Christan Bale's character) makes the decision to be a good man like his father, when he could have killed Russell Crowe and went on the bad path.Christain Bales sacrifice reawakens the small part of goodness that was left in Russell Crowe, and also cements that Bales son is going to be good like he was.There is a lot going on in the ending and it is all done beautifully.A great western.",9,1,4,9 September 2007
The Expendables 2," Better than expected, great action
","The Expendables 2 is a vast improvement on the first movie, and was surprisingly good. Some snappy action scenes deliver what the movie promises, and all the favorite 80s action stars are here, aging and old but still able to pack a punch, despite the passage of time. I think the movie lives up to expectations and then some, with good camaraderie among the cast and some funny one-liners peppered throughout, with the best ones reserved for Schwarzenegger (appropriately enough). The plot is secondary, and just an excuse for the bullets to fly. But that is OK when the action is as good as this. Definitely should be seen by all those who were into the action movies of the 80s.",8,1,8,4 September 2012
Source Code," Enjoyable thriller
","Nice science fiction thriller with good performances by the actors, worthwhile to see this in the theater.Jake Gyllenhaal seems to have hit his stride lately, picking good roles that suit him with the last couple of movies he has starred in. He does well here, as a reluctant hero who starts to piece together what is really going on in a mission to discover the details of a terror plot and identity of the terrorist in Chicago.The film is shot in an intelligent style, giving brief but significant snippets of various characters on board a commuter train and red herrings tossed in liberally to keep you guessing.It's not that original or groundbreaking, but made with high standards and care to give the movie-goer good value for their dollar and a pleasant entertainment that delivers on expectations. Its refreshing to see a movie made with these principles in mind.",8,7,14,2 April 2011
Resident Evil: Afterlife," A disappointed fan, a mediocre movie and the 3D was a fuzzy mess
","I'm a huge fan of Milla Jovovich and the Resident Evil movies. The last one - 'Resident Evil: Extinction' - I thought was a great movie and the best in the series so far.So I had to see this latest installment, what a disappointing and mediocre movie it turned out to be. The 3D was so fuzzy and distracting throughout the film but even if it hadn't been in fuzzy 3D it still was badly directed and poorly written, with hardly any of the signature action scenes, and all the actors were very pitiable and amateurish, with an exceptionally lame lead villain. Most of the action was blah and boring, in routine slow mo cuts. Don't go to see this movie if you want good or creative action scenes or an interesting story.Most of the actors made no impression whatsoever, with the exception of Milla and Wentworth Miller of 'Prison Break' fame. And even Wentworth Miller was given little to do, he didn't have but a handful of lines in the movie and it was a waste of his considerable talent. I really hope that he does better movies and roles in the future. I think he could become a major movie star, but not with appearing in crappy movies like this.I am giving it a generous 5 rating, and that is from a fans perspective. If I wasn't a fan I would give this movie a 3.Please let the next Resident Evil have a different director than this sub par effort had, and please let it not be in horrifying 3D.",5,67,124,11 September 2010
Hereditary," It's only horrifying to consider going to pay to see this! Warning.
","'Hereditary' is total garbage. Don't be like me, and fall for the misleading advertising surrounding this turkey. This movie is not really horror, by the way, but much more of a 'black comedy'. Many of the scenes are done in such a way as to make you laugh on purpose. But the comedy is pretty bad, even allowing for the low standards of this genre. I won't even go into the lame story - suffice it to say that its the usual setup for a horror film centered around a cursed or satanic-like family line. The story is superfluous to the movie, really, only serving as a way to setup cheap jump scares. Very cheap. I was also not impressed by the actors performances. The mother of the troubled kids in the movie seemed to be trying way too hard, and was overacting like crazy. The weird little girl was one dimensional as can be, and was obviously chosen because of the unfortunate way she looks, (like an elderly person in a child's body) The son character acted like he was 5 years old, even though he is supposed to be a high schooler. It was also very odd that he appeared to be swarthy or of Hispanic or middle eastern descent, when both mom and dad in the film were both very obviously white people. But I guess that is Hollywood these days, diversity trumps logic or even common sense!3 stars -- only for some good cinematography of the outdoors in certain scenes. An awful, over-hyped garbage horror film, that lacks real scares or atmosphere, and is more of a black comedy, but where nothing is funny.",3,23,58,9 June 2018
Star Trek," Weak science fiction movie with little relation to Star Trek
","This is a movie very loosely connected to Star Trek, they basically took the character names from the original series and threw in a cameo by the original Spock and then wrote a lame action movie screenplay that has nothing to do with Star Trek themes.But even as a dumb action movie set in the future this has little to offer. Sure, there are a few good action scenes in it, but the story is so stupid and distracting with most of the main characters being very dull and played by bad actors that the movie quickly becomes a bore to watch.The cast is largely terrible, with only two bright spots, Karl Urban as Dr. 'Bones' McCoy and Anton Yelchin as Chekov. Urban is especially entertaining as Dr. McCoy, he plays it as a homage and does an excellent imitation of the original character, voice and mannerisms. But he doesn't get much screen time, and once he goes off screen the movie loses much of its fun. Yelchin as Checkov is good too, with a hammy Russian accent and a mischievous gleam in his eye and he plays it up to the hilt.Still, these two can't stop the movie from being a failure. A confused and disjointed story line doesn't help. And with the villains being some of the lamest in history, they are dressed up as gangster thugs and dumb as rocks. Who ever thought these characters would make interesting bad guys should be fired from screen writing.",3,6,9,3 February 2011
World War Z," A thrill ride for most of it, only let down by an anti-climactic ending
","World War Z starts out with a bang, and just keeps upping the thrills from the opening scene onwards. Brad Pitt is a special UN agent who has retired and is now spending time with his family. Then in a mundane setting, they are stuck in traffic, when all hell breaks loose. Chaos and mayhem ensues, and its all done with a great sense of pace and style. Special effects are stunning, and look real. They don't have the 'fakey' look like so many of CGI does these days in most movies. It is a real summer blockbuster popcorn type movie.The ending is unfortunately a let down, and everything slows way down with a much too long scene set in a disease research facility. But for most of the movie, it is a thrilling roller coaster ride with superb special effects and a mercurial pace. Brad Pitt is excellent in the reluctant hero lead role, and this is the first time I have really liked him in a movie since '12 Monkeys'. And that is good, because he is on screen most of the time and in just about every scene, and carries the movie. The other characters all have minor roles, but the actors do well with what they are given. An atmospheric soundtrack adds just the right touch. A movie that will probably rank among the best of the Summer!",8,1,7,25 June 2013
The Hunger Games," Somewhat average and routine action adventure
","The Hunger Games had a lot of hype so since I missed it in the theater I had to see it when it came out on the DVD. Well, I thought it got off to a promising start and enjoyed the first part, up to when the village girl volunteers to take the place of her sister in the Hunger games, but after that, the movie went downhill and became increasingly boring and routine. The story line didn't have any twists and turns and was uninteresting, and the acting was just 'OK'. The only character who I thought had any spark or interest was the world-weary adviser and mentor to the kids, played by Woody Harrelson. He should have had more screen time and that would have made the movie more interesting.Besides him, I thought Lenny Kravitz did a good job in a small role, and didn't recognize him until after looking up the credits. But the other characters didn't make any impression and were all pretty much flat and one dimensional, including the stereotypical villain played by Donald Sutherland.That said, the movie did have nice wilderness scenery and some suspense when the kids are stalking one another, and is not a terrible film. Though I also didn't like how the ending was so blatant in setting up a sequel, I dislike it when movies do that. Still, overall it is a passable entry in the action-adventure genre.",6,0,1,6 January 2013
