movie_title,title,review,rating,helpful,total,date
The Hunger Games: Mockingjay - Part 1," If We Burn, You Burn
","'This is the start of how it all ends. They used to shout my name, now they whisper it. I'm speeding up and this is the red, orange, yellow flicker beat sparking up my heart.' The war has begun, the rebellion has started, the fire is ignited, the Mockingjay lives. Katniss Everdeen, the girl from District 12 survives the arena, unbeknowest to the Capitol and President Snow. Now she must fight and fight she must. But all is still not right. She now has to rescue the one she loves and he is being held captive and tortured by Snow and used as a weapon to get the rebels to cease fire and relinquish their rights as rightful citizens of Panem, according to President Snow. This movie defied all odds. Since 2012, our eyes were opened to the girl from District 12, and then she caught fire and now she is the rebel leader who will bring down the Capitol and their wicked ways. I was one of the select few who saw this movie as part of a marathon leading up to this movie. I was stunned and floored. Nothing will ever compare to this movie. The song that leads this movie is a perfect match to spark that yellow flicker beat. The cast and the crew – you were heartbreakingly incredible – Jennifer Lawrence, you stun us every time you grace the screen; Josh Hutcherson, you gave the best performance to date – Liam Hemsworth, Elizabeth Banks, Julianne Moore – you are my favorite, but the prize would have to go to the game-maker on this one, Phillip Seymour Hoffman – you are the definition of the cinema, you have given your best performances from Capote to The Talented Mr. Ripley to Doubt to Catching through Mockingjay, Part 2 – this is one is for you. Thank you Suzanne Collins for allowing us to dive in to your world of this Utopian universe. You have given us something to believe in and this ourselves and to spark that flame in our hearts. Now, what will happen to Peeta? What will Katniss do? Will President Snow live or be executed for his crimes? All these and questions and more will be answered in The Hunger Games: Mockingjay – Part 2 on November 20, 2015.",10,4,8,10 February 2016
Pirates of the Caribbean: On Stranger Tides," A Return to the High Seas
","Eight years ago we were introduced to a scallywag, a pirate of sorts, a pirate by trade – Captain Jack Sparrow. Who would have thought that a big-time attraction from Disneyland & Disney World could spark a dynamite in the hearts of moviegoers? Gore Verbinski took that risk and the torch was passed down to a man who directed musicals and what not – Rob Marshall. Well, I say, way to go Rob. You have done the crew a very BIG debt of gratitude. You took the reins and you shook them hard to make this movie the best of the 4. The cast – Geoffrey Rush, Ian McShane (thank you for portraying Blackbeard the way it was supposed to be played), the beautiful and talented Penelope Cruz and most importantly the man who needs no introduction the man who played Edward Scissorhands, the man who played Willy Wonka, the 21 Jump Street actor from all those years ago to a rising star and a beloved actor – the incredible Johnny Depp. From the story line, to the special effects, to the great music (Hans Zimmer, again you have proved your worth.) I give this movie a resounding and magnifying ARRRRRGGGGhH (a 10).",10,1,2,25 June 2014
The Twilight Saga: Breaking Dawn - Part 1," 4 years spanning
","On November 21, 2008, we were introduced to a whole new world of the supernatural – vampires and the occasional love between a vampire and a mortal. Then the real battle began on November 20, 2009, when the were-wolves came out of the bag, literally and the ever-so-much killing spree of a notorious vampire who was determined to kill the mortal for beheading her mate. Then on June 30, 2010, that same vampire – Victoria, created an army to wipe the Cullen clan off the face of the earth and the supernatural world, but in the end death would meet her in the afterlife as she herself becomes ash and dust. Now we come to November 18, 2011, where the epic battle between what is right and what will be will come to an epic end in Part 1 of the 2-part phenomenal and mesmerizing conclusion to the story of a love that will last into eternity.It all started with a longing, and it will end in happiness. To the creator – Stephanie Meyer, thank you so much for an incredible journey of love, passion and heart – you have given us something that we can cherish for the rest of our lives.",10,1,8,25 June 2014
Iron Man 3," An Adventurous Continuation(retracted)
","In 2008, we were re-introduced to a comic book that we grew up as kids reading – Iron Man. But this time, an epic adventure that gave us a lesson in identity. An identity of sorts, an identity of personal growth. But the enemy was within the ranks of the inner circle – a friend betrays a friend.In 2010, that identity continues but in a whole new way, the billionaire playboy Tony Stark continues his quest to rid the world of evil and mass destruction. But the enemy grows – and there is only one way to destroy it – an enemy from the Russian federation, an enemy with a grudge.In 2013 – it all comes to an epic conclusion – as we see in this final installment in this franchise – we see our hero as he faces something more terrifying than Obadiah Stane, more menacing than Whiplash, a firey Mandarin – this is no ordinary villain it brings out the worst in our hero and yet he begins to unravel before our eyes.What's next for our hero? Will he be back? Or is this the end This trilogy could not happen without the greatest actor of our generation – an actor who brought us to our knees in WonderBoys and created chemistry with Ally McBeal – Robert Downey, Jr. And an actress who loves to country croon and scream – Gwyneth Paltrow. To the villains – Jeff Bridges, Mickey Rourke, Sir Ben Kingsley & Guy Pearce, - could there be more evil for Iron Man to fight? The 2 directors that brought all the drama, romance and yea – the sense of adventure – Jon Favreau and Shane Black, does Shane Black return or will Jon Favreau helm the 4th installment? All we know is that there is an..IRON MAN 4 in the works.This movie rocks.",10,15,24,26 June 2014
Iron Man 2," I think not
","The old saying goes that when people retire, they don't come back head strong. I disapprove very strongly whoever said that. When Iron Man come on the scene in 2008 as a remake of the original comic book, I said it wouldn't last. I was completely, out-of-my-freaking-mind, this movie rocked. I'm talking about Robert Downey, Jr. He may have had a rough beginning, but he has shown his true colors, especially the gold and the red colors. Now that they have added a third to make it a trilogy, I can't wait to see that one. I didn't think I would like Iron Man, but I do – here's what I think and believe about this, I think we are going to see Downey, Jr. more and more and more. Great acting, wonderful cast (Downey, Jr., Paltrow, Rourke, Cheadle, Rockwell, Johansson, Jackson) and a wonderful director who by the way made a cameo in the second. Let's give our props to Jon Faverau. Great movie, Great Job!",10,2,3,25 June 2014
The Hunger Games," May the odds be ever in your favor
","'May the odds be ever in your favor.' The Hunger Games is not just a movie of action and romance – it is a movie about survival of the fittest. The Hunger Games is about who can outwit the others. The Hunger Games is about finding your true self. But how can one find their self in a brutal attempt to please the one nation that created the games – The Capitol and the ruthless dictator of all time President Snow (played brilliantly by Donald Sutherland).With an all-star cast, directed by Gary Ross – who brought us Pleasantville and Seabiscuit, interwove the world that Suzanne Collins created. From Jennifer Lawrence (Katniss) to Josh Hutcherson (Peeta) to Gale (Liam Hemsworth) to Cinna (Lenny Kravtiz), this movie defied all odds.I have nothing negative to say about this movie, it was a movie that will stand up against one other movie this year. A movie of a test of time standing still for one immortal girl, one immortal boy and clan that will have to meet their end in The Twilight Saga: Breaking Dawn – Part 2.But for The Hunger Games, thank you Suzanne for sharing your world with us. Thank you Gary Ross for your excellence in movie making. And thank you to the cast – you outshone and maybe just maybe in Catching Fire we will see more of your brilliant work.",10,0,6,26 June 2014
Star Trek Into Darkness," Plunging into Darkness
","We last left our friends on the USS Enterprise with peace and tranquility on board and on earth back in 2009 – but now all is not well in the galaxies and everything is not right in Star Fleet. There is a traitor amongst them – a traitor that holds a grudge, a traitor full of clout and darkness, a traitor that leaps for joy at the sight of death and destruction.John Harrison a.k.a. Khan is not your typical villain he is a villain full of surprises and leaves you on the edge of your seat thirsty for more destruction as he attempts to end Star Fleet as we know it. We are left wondering at every turn what Captain James T. Kirk (Pine) would do as well as his First Officer Spock (Quinto). We are left with questions what will become of our villain.Sowhat will become of our heroes from Star Fleet? Is there another adventure for them? Will Khan seek revenge? Those are questions what will be answered until we meet again.To Boldly Go Where No One Has Gone Before.",10,2,6,26 June 2014
Captain America: The Winter Soldier," Hydra Lives
","The Germans have invaded the United States of America, but with our people. I guess that is how I want to start this review, but one can only tell. Last time we left our hero, he was in cryo-freeze for over 70 years and then S.H.I.E.L.D came and found Captain America a.k.a. Steve Rogers. Then much to Fury's surprise the company had been ambushed by the same evil that they thought they got rid ofHYDRA. But through the unlikely of sources, Alexander Pierce (played wonderfully by the greatest actors of all time Robert Redford) – for you see the Red Skull a.k.a Schidmit was just the birth and now the past has come to haunt.But it all began when Bucky fell through the wintery snow of the Alps and Doctor Zola found him and made him into a killing machine and wiped all of his memories, including the memories of his best friend. I don't want to spoil the rest of the movie for those of you who have not seen it yet, but I will say this – the war against Hydra has only begun and nowwell I'll let you decide that for yourself.This movie was the best that Marvel has ever done all thanks to the creator, the master mind behind of all these movies and comic books – Mr. Stan Lee – personally, you are my hero and you are our Captain – thank you for bringing your world to ours.",10,0,2,26 June 2014
Man of Steel," The Year of the Red Blue Blur
","Or as I like to call it – 6 Decades of Superman. It all started back in the late 30s but his name was just Superboy, then as the years and decades progressed this great phenomenon became the truth, the justice and the American way. Superman has graced our lives and hearts for 75 years ever since that one comic book hit the newsstands back in 1938 and now with digitally enhanced supersonic strength and digitally mastered special effects, we begin to hope again.This movie has outshone every facet of this superhero's life from the very first appearance on television with George Reeves to the incomparable Christopher Reeve then it went onto Dean Cain then television did it right again with Tom Welling then it went good with Brandon Routh and now the red and the blue returns for a new chapter with Henry Cavill as he joins this elite squad of the red blue blur.Everything about Man of Steel, was perfectly done and at the helm of it all Zack Snyder, who brought us Dawn of the Dead, 300, Watchmen, Legends of the Guardians, Sucker Punch and now Man of Steel. And right beside him was the Batman Trilogy director Chris Nolan – excellent and superb job well done. The graphics, the CGI, the effects both sound and special – were out of this world.Speaking 'out of this world', I am reminded of what Jor-El once told his son Kal-El, 'Krypton lives inside of you wherever you go.' Superman a.k.a. Clark Kent will live inside all of us from now and into eternity.RIP = George Reeves (1959), and Christopher Reeves (2004)",10,3,6,26 June 2014
Harry Potter and the Deathly Hallows: Part 1," 10 Years Ago
","Ten years ago, we were introduced to a young boy who had extraordinary magical powers and his destiny was to destroy the one thing he feared the most – death. In 2001, Harry Potter & the Sorcerer's Stone showed us what true friendship meant. In 2002, Harry Potter & the Chamber of Secrets showed us courage and bravery. In 2004, Harry Potter & the Prisoner of Azkaban showed us it takes faith to trust. In 2005, Harry Potter & the Goblet of Fire showed us, not only skill, but a test of power. In 2007, Harry Potter & the Order of the Phoenix showed us to open our minds and to 'not to tell lies.' In 2009, Harry Potter & the Half-Blood Prince showed us not to linger too much on the past. But in 2010 and 2011, a duel to the finish will determine to have the ultimate power – the power of love.Harry Potter & The Deathly Hallows – Part 1 will leave a mark, not a physical mark, but a mark of urgency, a mark that is not seen – a mark to feel, a mark of love. I loved every aspect of this movie. I have to say a very BIG THANK YOU to the one person who poured blood, sweat & tears into every word written on the pages of magic – J.K. Rowling. Thank you for giving us 10 wonderful years of magic.I give this movie a mere perfect score of 100 – for everything from the special effects to the incredible artistry to the breathtaking scenery. The 3 stars – Dan, Rupert & Emma – we will miss you and we look forward to upcoming projects from you. This movie met every expectation that I had from reading the book. To close, I am a firm believer in finding my true destiny and Harry Potter me find it.",10,0,2,25 June 2014
Divergent," One Choice Can Transform You
","The United States of America is not what we once knew – the nation was split and the government was run out by factions – 5 to be exact: Abnegation, Amity, Candor, Dauntless and Erudite. With everyone in these factions it was going to be a peaceful world until one day one girl, one test result can change the way our minds can change who we are – Divergent! One faction the Erudite comes in and destroys the peaceful nation by catapulting a ruthless attempt to rid the world of Divergents and the overrule the government so they can get their way with the leadership of one woman – Jeanine Matthews (played beautifully by Kate Winslet.) I don't want to spoil the rest of the movie for the people who have not seen the movie but I will say this – this movie was lacking in some places where things were left unsaid, action was left out and things were changed up a bit.This movie was an awesome way of letting dive into a young writers mind of how she sees the world, Veronica Roth who at the time was 23 when she wrote this book. The book was action packed and so was the movie, matter of fact the movie was incredible. The cast ranging from Shailene Woodley to Theo James to the wonderful Ashley Judd and Zoe Kravitz (yes that is Lenny's daughter!) to the villanious Kate Winslet.But the question remains is: Which faction will you choose? Let's hope Insurgent delivers.",10,3,9,26 June 2014
