movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Great acting doesn't save a poor script
","There is some really good acting from all the principals in this film, but the direction is slow and shoddy and the script itself calls for too many shots of people changing gears, cars moving around the track, etc. Equally disappointing is the failure to once mention the Corvette, the raison d'etra for the Mustang in the first place.",4,26,66,18 November 2019
Blade Runner 2049," Could not be any worse
","This film has almost no redeeming qualities. The plot is dull and boring. Really boring. The music is too loud and dramatizes every little thing. The photography spends about an hour with closeups of Gosling. How they could take a great film like Blade Runner and produce this garbage is beyond me. BTW - the 3-D version really has no 3-D visuals, so it's a rip off.",2,5,12,15 October 2017
Come and See," Culturally relevant
","To appreciate this film you probably need to be Russian or at least European. The first hour (that's all I could stand to watch) has no action (strange for a war film) and most of the time it has closeups of two teenagers making faces. There isn't much of a story either. Perhaps the film gets better, but who cares.",2,4,18,31 January 2020
Child 44," Atmospheric drama with twists and turns
","A dark and brooding tale about Soviet Russia circa 1953 with outstanding performances by Tom Hardy, Noomi Rapace, Fares Fares, and Joel Kinnaman. The direction is taut and the production values make you feel as if you are in Russia. Few films have conveyed the despair, depression, and paranoia of this era, yet the film itself is so much more. Fans of Tom Hardy (and who isn't) will find this film is another in a line of marvelous characters. Fans of Noomi Rapace will find her disappearing into the character while capturing the Russian persona to perfection.Among my favorite actors - Gary Oldman does a good job but he is only in a few scenes. Charles Dance similarly does a good job, but he has only one brief cameo at the end. And Vincent Cassel is ominous but also has only a few scenes.",10,80,154,25 April 2015
Rocketman," Words and music
","What seems to be forgotten in much of the talk about this film is that the words didn't come from Elton John but rather they came from his collaborator. Sometimes the songs are about Elton John as viewed by Bernie Taupin, and sometimes they are only about Taupin. Elton John put the words to music and he delivered them in a unique style, but the real 'personal' side to the music is Bernie Taupin, not Elton John.That being said, this film makes it very clear that the words and thoughts are from Taupin so it's a wonder that very little is revealed about Taupin.Putting aside the neglect for the song writer, the film itself has some wonderful performances and some wonderful moments. But the attempt to turn it into a musical, albeit understandable, failed for me. Some of the musical numbers are just plain silly. I think the film would have been better as a bio with lots of music and the occasional musical freelance scene. Less would be more for my tastes.",5,13,33,1 June 2019
Passengers," New Clark Gable
","Having seen him in a few films as well as the TV series 'Parks and Recreation' it's obvious to me that Chris Pratt is the 'new Clark Gable'. He has drop dead good looks, reasonably good acting skills, and can do comedy, drama, and action equally well. We really haven't had anyone with this combination at this level, and it's good to see.That being said, the current film certainly isn't a test of Pratt's skills, through no fault of his own. The script has few surprises and nothing really to recommend itself. Pratt and Lawrence do the requisite friends -> lovers scenes, but the film tends to be a little boring. That's peculiar because the film's director did 'The Imitation Game' (2014) and made a film about discovering computers exciting. The screenwriter, Jon Spaihts, penned the ultra boring 'Promotheus' (2012), so perhaps the blame goes to him.Wait for it on video. It's OK but hardly worth the price of a ticket nowadays",5,3,17,23 December 2016
The Irishman," unimaginable
","Out of respect for the fact that these people once made good, even great films, I sat through the entire unbearable mess. Terrible acting, painfull direction, and even a poor sound track done on and on and on and on and on and on and on and on.",2,2,6,3 January 2020
Point Break," Disappointing
","Yes the action is far more exciting in this version and yes the photography is terrific, along with the music. But where it fails, and it does so very badly, is in the story, the acting, and especially the editingRecall the original - Patrick Swayze plays the surfer and Kenau Reeves is the quarterback, along with Gary Busey before he got into the motorcycle accident. Then there was fragile Lori Petty who played 'the girl'. All 4 of these actors did memorable jobs in the 1991 version, but here in 2015, only Ray Winstone adds a bit of showmanship.The current version instead of being US centric is Euro centric, which I guess someone figured out might make more money but doesn't make for a better film. The film's star and most of the cast were unknown to me, which isn't necessarily bad if they bring something to the table. I thought they didn't.But worst of all is the editing. What must have been incredible stunts are reduced to edited pieces so that the true nature of the stunt is never captured. By doing quick edits the story lacks the true impact of the stunts, and could have been done on a sound stage in some cases. Here is one film in which long takes would have been mandatory, but they are rare.",3,7,10,9 January 2016
Creed," 'It's not so bad...'
","Freud called it the repetition compulsion and for him it became the major drive, even surpassing the sex drive. It's the reason behind why children enjoy hearing the same tale over and over again , and it's how a story like this, though we know how it's going to evolve, can nonetheless be entertaining. There are no surprises here, but it is very well done which makes the familiar journey all the more enjoyable.Watching the film I am reminded of what a fine actor Sylvester Stallone can be. In the original 'Rocky', his performance (and those of his co-stars) were among the best of the later half of the 20th Century. He did it again with his first 'Rambo' film, putting in another great performance. As life would have it, they both became franchises, what were unique and compelling characters became caricatures, and in the end we yearned for them to stop because the authenticity was lost in the posturing.The current film does justice to the original, and brings us back to a place where we can contentedly look back and see the cycle come full circle. A great script, fine acting, and a good musical score help make this one to remember. I was a little disappointed in the fighting scenes, which do not do justice to the first 3 Rocky features, but otherwise it's a good film",8,3,6,27 November 2015
The Hateful Eight," Big big disappointment
","Quentin Tarantino surely must rate as one of the most dissipated directors of all time, and his latest piece of cr@p is called 'The Hateful Eight'. No it's not as bad as Django, Grindhouse, or Jackie Brown, but from a man who gave us 'Pulp Fiction', 'Reservoir Dogs', and 'Kill Bill' this is a big big disappointment. Tararntino's best work is now more than 2 decades old, and the only half decent film he's made in the last decade was 'Inglorious Basterds' (2009).The film itself is far too long and too much in love with itself, as are the actors who in other films can be quite engaging. Tarantino trots old his old band of reliables (Michael Madsen, Tim Roth, Samuel Jackson) but even they go down under the weight of the script and self-conscious direction.",2,94,197,26 December 2015
