movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," Scared straight with Art
","Directed by Darren Aronofsky, co-wrote by Aronofsky with the original author Hubert Selby (who also wrote 'Last Exit to Brooklyn'), and starring Ellen Burstyn, Jared Leto, Jennifer Connelly, Marlan Wayans, Chris McDonald, Louise Lasser, and Sean Gullette. From the very start, Aronofsky forces you to question reality, and only deepens it from there. The characters, seemingly neurotic by not insane, follow paths that could easily take them straight into Hell but you give them the faith  for awhile  that they're not that stupid and they'll find their way through, especially with one another's awkward but well-intentioned help. The camera, sound design, and scoring (Kronos Quartet  excellent) are complex and shattering, eerie, violent, distorted, and completely supportive of the increasing problems. Acting, especially by Burstyn, is fantastic. She has the toughest role, but as the story goes along, you see that more and more is asked of each actor. Connelly, Leto, Wayans... they all begin to fill their destinies, and they bring a lot to the roles. This is a strong, in your face, unique film that IS Art, but will also serve as a major tool in scaring your kid straight  away from drugs. Guaranteed.",Null,1,2,13 November 2007
Marie Antoinette," Overwhelming decadence
","Starring Kirsten Dunst, the mildly talented Jason Swartzman, nearly unrecognizable Molly Shannon and Judy Davis, and I challenge you to spot Marianne Faithful. Let's get the problem out of the way first: the film uses recent music, including Gang of Four. Not a good idea. Yes, I understand not only attempts to 'sell' a movie to a younger audience, and to give a 'flavor' of youth to the new monarchy, but this was NOT the way to do it. If anything, using more contemporary sounds  perhaps with traditional instruments  or some other exploration might have worked, but Sophia Coppola's directing fell down here. Okay, on to the rest of the film: It is SO much better than I expected! The sets, costuming, camera work, lighting, dialog, and acting were wonderful. The decadence was overwhelming, and though you NEVER see the impoverished, starving French peasants (because you're viewing the world through Marie), YOU KNOW they are out there, YOU know this is incredibly decadent, and you KNOW from your history what is coming. Marie's social and psychic transition from Austria to France is a surreal leap into the looking glass. Any excesses Marie found or created were to divert her attention from the crushing rituals and pettiness of the French courts. Had it not been for the score of 'Marie Antoinette', I would have NO hesitations about this film. None.",Null,1,2,6 November 2007
United 93," If you're afraid, you've been ill-advised
","Let's get one thing out of the way: I take seriously the attacks on New York, Washington D.C., and the skies over America - and I have not forgotten or mellowed over the last five years. Nor do I have patience for any one, Oliver Stone included, 'dramatizing' or 'fictionalizing' the facts of a historic moment. For this reason first, but not solely, I support 'United 93' and Paul Greengrass' super-effort to make the facts and emotions of that day as true as possible within the confines of film.Does this mean his film is without Art? Not at all, but it DOES mean the only artistic devices he used were to assist the sense of reality that existed for those people during that time. I've heard 'complaints' about the use of a shaking camera, but that is ONLY done as the tension and violence occur. It was the RIGHT thing to do for the film at that time, and a viewer's inner ear problems are of no concern to me. I want an artist to take me places I haven't been. If it's uncomfortable, so be it.I VERY MUCH appreciated the total lack of recognizable actors. It was a brave decision on the director's part. 'Selling' the film would be much more difficult, if not the Kiss of Death, in our market. Greengrass was willing to stick by his artistic and story telling intentions. And, because he did, we are gifted with a powerful, accurate, straight ahead, non-gimmicky, emotional recreation of a terrible moment. This is a highly SPECIFIC film, not one loaded with parallels and symbols. If you are AVOIDING it because you've heard it's VERY bloody, etc., it's not. You've been ill-advised. It IS very tense. THAT it is. It is also very sad, and the unknown actors need to be given credit for that. If I remember correctly, Greengrass also used original participants, such as in the control towers, for the added accuracy and feel of time and place. It must've been difficult for those people.I doubt 'United 93' was easy for anyone, and it remains a challenge for us. Thankfully. I'd hate to think someone DID find it easy.",Null,3,5,28 October 2006
Training Day," Denzel finally breaks image.
","'Training Day' (2002): The BEST 'corrupt cop' movie since 'Serpico', made decades back. Ethan Hawke plays a rookie police officer assigned to Denzel Washington, the savvy, intense, in-real-deep corrupt cop. The story covers just ONE day...a VERY LONG day. Both men do incredible jobs with their characters, and although the story got a little over-the-top on a couple of occasions, this is a sharp edged, superb drama with lots of insight, and action. Photography, pacing, scoring, dialogit ALL adds up to a high quality, tense experience. I would think that Washington was very glad to take on a role such as this, after so many 'honorable downtrodden black men' roles. He was on the verge of being irretrievably typecast, at least with me. I cannot imagine any REAL actor wanting to be locked into a single image.",Null,0,11,28 June 2005
Monty Python's Life of Brian," Dead-on accuracy
","Over the last thirty years, I've noticed that this film vs their earlier film 'The Holy Grail' is debated like Woody Allen's earlier films vs 'Annie Hall' and later. It's the Olde silly/slapstick vs the cerebral debate. Holy Grail is fun, and has a ton of wonderful commentaries on culture, history, multiple-realities, AND debunks everything humans create...yet it somehow comes off as sillier than Life of Brian. They are BOTH worth seeing. Let the nitpicking come to an end! The Monty Python Flying Circus television show, which was broadcast via PBS here (1969-74), must have kept them exhausted, and 'Grail' came at the end of this era. Certainly, the production values are better in 'Brian', and the Python gang was motivated enough to come BACK together to make it which could only mean they were older, wiser, and perhaps more focused than before. I refuse to choose. I own them both, and I laugh with amazement at the both of them each and every time. However, 'The Life of Brian' is SO dead-on accurate, and SO equality minded when pointing out the foolishness of religions, bureaucracy, politics, social norms, political correctness, activists, and society in general, it leaves no one unscathed, unbattered, or able to restrain themselves from gut busting laughter while admiring the insights of these men.",Null,1,5,6 November 2007
Au Revoir les Enfants," There is a moment when we each lose our childhood
","'Au Revoir les Enfants' (French, 1987): Some say this is Louis Malle's masterpiece. Fair enough. Although set in the last years of WWII, at a Catholic boys school in France, this is not a 'last gasp fight to the death against the Germans' action film with gun toting youngsters. It is a story about BOYS, and it simply happens to be 1944. They're children of rich parents  boys who've been shuffled out of Paris (etc.) to the safer countryside. They're silly, awkward, conniving, antsy, and typical. Yes, they can sometimes hear fighting in the distance (but they're too busy with their own tiny squabbles), they are required to respond to air raids (but consider it a game), and they do see Nazis on occasionbut mainly, they're just typical, dopey boys. Slowly - very slowly - one of the brighter boys suspects that not is all what it seems, there at his school, and, with time on his hands, begins searching for secrets and answers. What he finds will change his life and lives of many others. Few films have looked at real war through the eyes of children, and this is possibly the best.",Null,1,2,17 July 2005
Pirates of the Caribbean: The Curse of the Black Pearl," And a Ho Ho Ho Hum.
","'Pirates of the Caribbean' (2002): Once in awhile I ignore my gut instinct, and see a film I KNOW deep down is junk - just to prove I was right, I guess - and I did it again, here. There's something about how the 'buzz' of a film travels. Water cooler time-kill. Three beers chit-chat. Stumble into one another quickie-advice. THOSE films are usually ones I do NOT like. T.V. ads have a vibe to them also, even when the stars are those who've done great work before. If it's a 'crowd pleaser' - which 'Pirates...' was - I should always go with the odds, and avoid it. This thing was hardly fun, hardly witty, hardly anything. It dragged and dragged...and dragged...dragged along under it's own tedious weight. Depp is a slightly gay pirate who knows lots of others with bad teeth. There are two soldiers who take the brunt of silly jokes (the Laurel & Hardy quotient). Special effects and action are required to cover a lack of story while entertaining the small mind, and required 'twists' are there to 'surprise' same...all this and more added up to nothing satisfying. It's a Disney (NON-Pixar) product, and couldn't be more evident in 'McPirates of the Caribbean'.",Null,0,1,29 June 2005
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," I've been spoiled.
","'The Chronicles of Narnia  The Lion, the Witch, and the Wardrobe': I've been spoiled. I've seen 'Lord of the Rings', and you, Narnia, aren't a Lord of the Rings. However, I WILL say it's WAY better than those flat 'Harry Potter' things, and has a made-for-kids fantasy akin to the for-adults grandeur of 'Excalibur'. The special effects are pretty darned good here, and the story is well, VERY reflective of a number of things: 1) World War II in Europe, 2) the biblical story of Jesus, and, yes, 3) Lord of the Rings. C. S. Lewis, who wrote this story, went to school with J. R. Tolkien, who wrote 'Rings'. In fact, they shared ideas, and it shows. Good guys, bad guys (and gals  played by Tilda Swinton), twisted biological creatures who serve as the Righteous or Evil masses, sweeping landscapes, and in THIS case, a huge battle scene without one drop of blood (again, this one IS for kids). My wife and I enjoyed this one very much, and you will too, as long as you allow for it to be less than a fully adult story. Older kids would ADORE this. It gives kids all the power and glory they dream of having.",Null,0,1,27 March 2007
Brokeback Mountain," Brokeback was as good as Ice
","'Brokeback Mountain' (2005): There was never any doubt that I would like the photography, sound, scoring, and, most probably, the acting and casting. After all, this is the same man who made 'The Ice Storm'  a great film. Then again, I was nervous that this could somehow be another 'Crouching Tiger/Hidden Dragon' somehow and boy did I dislike that one of his. 'Brokeback' is as good as 'Ice' in all the ways I expected. What had me concerned was the story. I kept asking myself if this was ENOUGH of a story anymore after all, the minority-on-the-outside/in-the-closet is a well-trodden subject. Was it getting all its attention merely due to the 'cowboy' context, and would this film be of ANY interest if set in Miami, San Francisco, or New York City, and the men were urbanites? What Ang Lee did was walk a very fine line, and present the specifics more as environment than subject. This was more about love, obsession, truth, responsibilities, honor, and honesty the Big Stuff. Although a few, tiny errors were seen in the film, I've already forgotten what they were, and I'm left with the feeling I've seen a very high level of film making. Having finally seen it, I can say I will see it again.",Null,12,14,28 March 2007
The Prestige," Finely structured complexity
","Starring Christian Bale, Hugh Jackman, Michael Caine, Scarlett Johansson, Rebecca Hall, Andy Serkis, Piper Perabo, and David Bowie (as Nikola Tesla). Well you thought 'The Sixth Sense' had twists and turns? Not compared to this one! It's the late 1800's. The next generation of stage magicians is coming  and they are VERY competitive. Two are near the top, and keep trying to out-do the other for top position. Then things get out of control. This is SO much fun, and the complexity is so finely structured, you finally just sit back and let yourself go for the ride. Think roller coaster that keeps shooting past the starting gate for another loop. 'The Prestige' has a sub-story, and that is of the inventor Nikola Tesla, whose biography I recently read. You will enjoy knowing that ALL the inventions and events depicted for Tesla were TRUE  until you get to the final secret related to the top hats. That's all I'll say. This was an exhilarating cat-n-mouse-n-mouse-n-cat-n-mouse story.",Null,2,4,13 November 2007
