movie_title,title,review,rating,helpful,total,date
Whip It," Rolling Right Along
","Meet Bliss Cavendar (Ellen Page), 17, a student at suburban Bodeen HS. Her mother Brooke Cavendar (Marcia Gay Harden) is pushing her into the round of beauty pageants. At a petite 5'1' she's hardly the hostess model type in an evening gown that wins the bouquet of roses even if her inclinations were in that direction. On a chance visit to Austin, Bliss meets up with some tough chicks in roller derby who tell her she has to be her own type of hero. With old Barbie doll skates recovered from the attic, Bliss tries out for the team. Size and speed work in her favour for a change. Now on the team Bliss begins a secret life as a roller derby star under the handle 'Babe Ruthless.' What will happen when her two life paths collide. The film is a sensitive coming of age film revealing the essential conflict between parent's ambitions for children and young adults pulling away. There are excellent scenes on the skating floor.",8,1,5,25 November 2010
Walk the Line," The JC legacy
","I did like Johnny Cash and his music and I did enjoy this bio-pic which focused on JC's divorce, recovery from addiction and second marriage to June Carter. I was disappointed that the JC story omitted a significant part of JC's career: his friendship with Richard Nixon which catapulted JC out of regional country western onto the rock and roll stations and the mainstream pop chart.Politics do blend interesting harmonies.JC's WELFARE CADDALLAC made JC a favorite at the Nixon white House where JC was often invited. Long before the fall of Nixon, Cash and Nixon parted ways when Cash started singing tunes with a more liberal flavor.This aspect of the JC legacy was entirely ignored in the story. Yet I find it the most interesting facet of Cash's career.There is one item I do note. Frankly the alleged controversy over Cash's Huntsville concert. JC is supposedly told by his manager that his church going audience would not approve of a prison concert.Regrettably much of the stories about Christians are written by other who do not understand them. Christianity was founded by a prisoner who walked the line.",7,1,2,5 May 2007
Stop-Loss," An Incomprable Journey: from Hero to Fugative
","Military Clerk: You have orders to report to the First Brigade. Brandon King: Not me, I'm getting' out today.Military Clerk: You leave on the 22nd, shipping back to Iraq. You've been Stop-Lossed. Brandon King: With the shortage of guys and no draft, they're shipping back soldiers who's supposed to be getting' out. Senator Orton Worrell: Your country needs you to go back. You know it's the right thing to do.Brandon King: Sir, I've always done the right thing. And this is wrong. Stop Loss is the incomparable journey of SSG Brandon King from Irak back home to Texas. Scenes from Irak alternate between young adult hi-jinx and bloody firefights with Haji, the locals who would send the US packing notwithstanding President Bush's dramatic declaration of victory aboard the USS Kennedy (not shown in this film) and Toby Keith's song sung off key by the GIs during respite from conflict. As cheerful as they are, even baptizing themselves in a curious mixture of Catholic and Pentacostal rites. the last fire fight with Haji takes out half the platoon and destroys all its equipment.Back Home there's a parade and medals. After receiving a paltry Bronze Star, SSG King renders the type of rambling, disjointed speech many veterans might give to feather merchants (US civilians). Superiors upbraid him for not pitching recruiting. What does King care? He's getting out!Boy does he have a surprise in store for him when Colonel 'Boot' (Timothy Olyphant)wants to send him back yonder. 'But President Bush says we won the war,' protests SSG King.This is the type of movie true supporters of the war might not like to see: the wards of amputees, the crazed survivors and the blood stained bodies of enemy civilians caught in cross-fire between the Hajis and US forces..",9,5,12,1 April 2008
The Birth of a Nation," Not The Birth of a nation
","I have seen Birth of a Nation twice. I had heard whispers about it and the racist filmmaker DW Griffiths for many years. In my youth the film was let us say politely a little too far to the right to be shown on TV's Big Show: the PM movie that came on after school.Perhaps the first feature film Birth of a Nation tracks two families separated by the faction they supported in the Civil War. There are fantastic battle scenes of Sheridan's advance through the Shenandoah valley. And of course had DW Griffiths ended the movie with the Rebel collapse and reconciliation of the opposing factions, this film would be regarded as a masterpiece. Regrettably DW continued the story into reconstruction and presented an extreme Southronist version.In fairness to DW it must have seemed to the Southernors who rebelled to guarantee the continuation of the peculiar institution that the world had turned upside down when Southron arms failed and the fate of the Lost Cause was sealed. The Democratic president the Southern carpetbagger to New Jersey Woodrow Wilson agreed and called this film 'History written with electricity.' By all accounts the film was out of step even in the times it was issued.The film deserves a **** 1 **** and should be consigned to the deep.The defeat of the South in 1865 was not the birth of the nation. The nation was already 89 years old in 1865. If there is any tears to be shed for lost films they all belong to Robert Goldstein who produced the suppressed film The Spirit of 76, about the true Birth of the Nation.",1,10,23,14 May 2006
Amistad," Hidden American History
","The Armistad case was one of the points along the road to Civil War that has been consistently overlooked. This film focuses primarily on the trial to determine the right to own certain persons said to be chattels. Taken in the British protectorate of Sierra Leone, the Armistad prisoners mutinied. Eventually brought to shore by the US Navy, the trial was in theory a contest between a US Naval officer who asserted the right of salvage and the Spanish title owners. Brought to trial in New Haven, mutineers were determined to have been free persons justifiably rebelling against their captors.When the Spaniards appealed to the US Supreme Court dominated by Southernors sympathetic to slavery, John Quincy Adams played by Anthony Hopkins delivered an eloquent Fath of Our fathers speech which swayed the court to grant release.The film addresses an important facet of American History too readily ignored even by careful students of American history. One of the commentators claimed never to have read anything of the armstad incident in years of reading American History; I confess to having first come across the story in the french language.",9,0,1,8 July 2007
We Were Soldiers," Gary Owens Sir!
","War is Icky 'War is icky!' exclaimed a US super-patriot who flaunts a UNITED WE STAND T-Shirt and drives a car plastered with US emblems. He hasn't volunteered in the current emergency to do anything other than act as a billboard. Over twenty-five years later, that sums up the general US sentiment. Even in the conservative ex-urbs far removed from the effete centres of banality and liberal thought, the Vietnam War remains such a sore topic that it is hard to make a movie salable to general audiences. Despite the top line billing of Mel Gibson, WE WERE SOLDIERS sadly opened to empty movie theatres here in Eastern Long Island. The tough knot of veterans stayed home. Having seen the live staged action, they had enough. The newcomers to US patriotism, singing songs, spouting slogans and flying banners didn't come to the movie either. Too gory and violent, they said. The Vietnam War is a tough topic to handle for cinematography. Unlike other wars fought by soldiers who were required to see it through, the Vietnam War was fought by replacements thrown together. Most units lacked any cohesion. The Army refused to use its trained leadership; instead leadership fell to whoever was around and available, constantly changing. Even on a political level, the agenda and objectives remained ephemeral. The Man and the Moment WE WERE SOLDIERS does not try to tell the whole story. It focuses on one battle in a valley in Western South Vietnam fought by the GARY OWENS BRIGADE, 1st Battalion, 7th Cavalry Regiment, 1st Cavalry Division, against a purported North Vietnamese Division in the early part of the war 1965. The story does not begin in battle but in training of the Air Cavalry inside the US in a training programme designed to adjust Cavalry tactics to the age of the helicopter. The choice for command is LTC Hal Moore (Mel Gibson). Mel excels in the part assuming the persona of Hal Moore right down to the staccotic Army accent.The name for the new fighting force is the GARY OWENS Brigade, famed for having been wiped out in combat with the Sioux Indians. However as deployment is implemented the President decides against declaring an emergency which will freeze enlistments. Thus the battalion goes into action at about half strength without adequate intelligence as to enemy strengths and dispositions. Colonel Moore is a mountain of a man willing to make every sacrifice and endure every hardship. However the movie subtly details the obstacles the Colonel faces. No one speaks Vietnamese other than a South Vietnamese Ranger seen briefly interrogating a captive. No one knows enemy strengths. No one except seemingly Colonel Moore knows that the Viet Minh defeated the French in approximately the same location and under similar conditions. Everything about the proposed operation is thrown together. There aren't enough choppers to carry the whole attacking force in one swoop. The first wave will have to wait almost an hour for backup. A Moment To Reflect There is a moment to reflect as the troops board the steel mounts for combat. The breeze of the swishing rotors hides a Gaelic War Cry blending the furies into song. How is it that Gaelic melodies so easily lend themselves to War? The engagement itself breaches a canon of strategy: never plan an attack without securing your staging area. The landing zone (LZ) is quickly overrun by enemy forces compelling Colonel Moore to improvise another site. As battle is joined Higher Headquarters waffles. The brass even General Westmoreland want to recall Moore the trained tactician and to send in a brevetted replacement. Moore ignores the order and fights on with the men. Certainly the vignette explains the many brevetted commissions from that war. Were other real life commanders as faithful to the unit and to the men as the story makes claim for Colonel Moore? Who can be sure? Fighting is toe-to-toe and nose-to-nose. A napalm strike hits US forces. Ultimate success in a temporal sense is won for the Americans who by the touch of a feather put the Viet Cong to flight. The cost to the US is frightful. Nearly half the Gary Owens brigade and almost all of its officers except Colonel Moore have been killed. General DeGaulle, then President of France, remarked caustically, Americans have learned little from our mistakes. But with all the victories of Vietnam, though the field is won, it is quickly evacuated and left to the enemy. Madeleine Stowe plays Julie Moore, the Colonel's wife, to whom the dirtiest task of the war has been left by the Army, that of informing nearly all other officers' wives of husbands' death in combat. If Veterans stayed away having first hand knowledge of the cost of war, this movie would be a good one for those whose patriotism is newly found in the politically correct response to current emergencies.",9,4,7,26 May 2007
Empire of the Sun," Coming Of Age in Perilous Times
","Meet Jaime (Christian Bale) an English boy, 13 year old son of a British Tai Pan growing up in the British zone in Singapore on the eve of the outbreak of WW II in the Pacific theatre. The British are showing a stiff upper lip. They've even dressed up for an early Christmas party at the country club. Just out of sight the Japanese are nerved up readying themselves for war.In the confusion of the Japanese incursion on the British concession in Singapore Jaime becomes separated from his parents and is separately interned with British and American civilians.In the movie version his substitute father is the American comparadorBasie (John Malkovich). Jaime becomes the adopted American Jim. And the American barracks are a tale of two cities. Where the English preserve the pretenses to an affected gentiility in soiled clothes and dire circumstances, the Americans make a big joke of it all. The American barracks are one big party. Even the raid by the USAAF on the nearby airstrip is like a wild cowboy and indian attack.The American promises to run away with Jim. Will he?The movie enlarges the role of the American Bassie from the book version at the expense of the Japanese substitute father Jim acquires. The movie version does more graphically display the death of innocence. How? see the movie!",9,0,2,20 July 2004
Forrest Gump," The Empire of Wishful thinking
","Every liberal ought to see this movie and have their faith restored in America. Forrest Gump starts running after kicking off his braces left from a polio infection and never stops. His task is to overcome his borderline IQ, 75, just below the edge of normalcy and his trek takes him on a course through the Vietnam Era, the war, the unrest and the post - Vietnam malaise.This is an excellent movie for a liberal to reinforce the twin pillars of liberalism: (a) universal guilt shared by all except liberals and (b)moral superiority of liberalism.On such sublime matters, Forrest Gump however is clueless. He thinks of the Vietnam War as a long walk in the jungle and he's waiting on a check for 'the million dollar wound' that got him out of the combat zone. He visits the White House to receive a medal and inadvertently addresses a peace rally the same day.He never loses sight of his objective his true love Jenny who has turned away from values of any kind and embraced the drug culture of the Vietnam era. As much as Forrest is guilty of living in wishful thinking so too are the admirers of this movie.As I see our liberal friends watching this with moist eyes, they're living in the delusion that just somewhere there must be legions of young men like Bubba and Forrest ready to go over yonder as clueless as Forrest.I gave this film a '3' because I did enjoy the liberal world's perception of people on the outside of its snobbish feeling of moral superiority.",3,1,14,1 January 2008
The Village," is separation from everyday life more of a state of mind?
","We have faced the enemy and find it to be ourselves.The movie thrusts you into the apparent tranquility of a remote ante-bellum 19th century Pennsylvania village. The villagers are celebrating a communal feast and then you hear it the howl from the woods just outside the clearing. Exactly what forces of darkness are out there in the forrest that make the villagers avoid the color red and use a beigish-tan as a protected color.The movie spirals into the nature of the threat and the secret past identity of the elders, the adult villagers.The film is well recommended for its occasional cinematical brilliance in moments of tension, fear and surprise, but I think errs on one point, very perilously close to its central premise: If one transported 21st century people back to the tranquility of an era of good feeling prior to the civil war, wouldn't they be 21st century people in costume transplanted anti-modernists rather than 19th century people? Think on it.",6,0,0,18 December 2005
Cold Mountain," An American Odysseus from Penelope's Perspective
","I hesitated to see Cold Mountain. I figured it for a heroic tragedy from an officially sanctioned Southron viewpoint in the vein of Gone With the Wind. But to my pleasant surprise Cold Mountain was very different anti-heroic and anti-war to the point that I'm surprised top see that the Bush administration allowed it in the theatres. Perhaps Cheney left no instructions.Cold Wind is an ant's eye view of the Civil War's impact on the Carolina Highlanders, an everyday in the life of story of the frightening last days of the Confederacy. The Highland lads have been dragged off to fight for slaves they did not have. Many included Inman (Jude Law) have become disillusioned and have deserted the Lost Cause. Rebel officialdom has branded them traitors and ordered them hunted down and shot or returned to the crumbling front lines breaking under the pressure of Yankee raiders.Back home genteel Ada (Nicole Kidman) sits on her front porch reading books as she pines away awaiting Inman's return and as the farm goes to seed. Wooed by an offensive, murderous member of the home guard, Ada is content to live off the generosity of neighbors who have little to spare. There is only hope for Inman's return; no word has been heard; postal service has deteriorated from sporadic to non-existent. Outside of die-hards in the Home-Guard freed from service at the front, most locals are praying for the cause to be lost and the end of the war.Enter roughneck Ruby (Eileen Aikens) who forces Ada off her pedestal into the real world of living off the sweat of the brow and brings the farm back to productivity. Ruby came from a family dysfunctional even for its times and despite her hatred of her Pa, she saves him from capture by the Home Guard. Ruby says of the men who planned the war being lost that 'They go out into a thunderstorm; stand there till they're drenched and all they can say is 'Sh - - it's raining.''Inman's Homeward Odyssey is laden with traps: sirens, the home guard and yankee raiders.Will Ada and Inman survive the tempest? See the film which is steeped in the local color and Keltic styled music of the Highlands.",9,2,3,13 July 2005
The Alamo," Billy Bob Thorton: An Introspective US Rep David Crockett
","I liked this version of The Alamo as much as I liked all previous ones, Last Command, The Alamo (John Wayne Version), Alamo (made for TV) and Gone to Texas. The story of how the Texians annexed the US and detached Mexico is one of bravery and courage of both Texians and Texicanos against a superior force. This version does introduce a more introspective David Crockett in the form of comic actor Billy Bob Thorton who captures much of the real David Crockett's humor in irony and introspection. David Crockett in the Billy Bob Thorton interpretation is more a captive of his public image than the Mexican forces surrounding the Alamo.All the US versions since Last Command have treated the Mexican view in an honorable manner. This particular version adopts the Mexican account that Crockett survived the battle but was executed thereafter.The failure of this version was in the inability to explain clearly Jim Bowies' personal devastation and in its neglect of the heroine of the Alamo legend Mrs Susan Dickenson who knitted the Texian flag in Mexican colors with the legend 1824 for the --- gasp --- liberal ---gasp --- constitution that Santa Ana usurped.",8,5,7,5 February 2006
