movie_title,title,review,rating,helpful,total,date
The Rock," Good action movie
","I've seen this couple of times before writing the review.
The story of courage and justice which the plots of these movie that make it very powerful action movie to watch. Sean and Nicolas acting are very imaginative and true as when seen from their previous movies. Only this part, Sean's character is a low profile person who enjoy action as much as the other characters from the movie, it is much more different from his previous movie.I can say the plot is absolutely brilliant.",8,3,3,21 October 2000
Mission: Impossible III," Expect the worst mission, ever
","When this movie entered the cinema i thought this might be another great serial of the impossible movie but i was wrong. Ten days later, my wife and i both went to the cinema to see this baby because of public holiday over here in this country.First, the scene at Ethan's house. I mean you shouldn't have that, why? because it is a waste of time. We are talking about action movie and not drama. Then at the beginning of the story i wonder why nowadays film always like to have the 'flashback' scene. It is like an uneducated movie maker that already lost of idea. Get some hints for people around the world so you know what story is the best for mission impossible.Talking about the characters. Except Mr. Tom Cruise himself, the rest have pathetic acting skills especially the Chinese character. I mean no harm but myself is Chinese and why she speaks English not mandarin? Let Ethan and the rest of the team talk to her with mandarin. Isn't that more fun? (I thought spy can understand and speak many languages. MI3 spies can speak Italian and some European languages and it is so strange that they can't speak Mandarin which is widely spoken around the world, i think it the second beside English, this story is weak from this point of view) I still enjoy the first installment from Mr. Brian DePalma. Maybe like some other people say, as you grow older....you gain experience and you get the worse director ever to handle this part. The television serials are even more exciting that this one.",7,0,0,14 May 2006
Erin Brockovich," Very amazing movie
","I got this movie on DVD instead of going to the cinema. After reading review and watch it for myself, i can say this is an amazing movie with a good plot on it.Julia gives brilliant performance as Erin Brockovich, someone who take down a company because of its mistake.Also, something to admire is the dress that Julia wear is simple marvelous.",8,1,1,8 September 2000
Meet the Parents," Good comedy, like it very much
","Don't have a chance to see it at the cinema, then get it at home video. This movie is one of the most enjoyable and comical comedy i have ever seen. The story is excellent, goes as plan and the casts are well picked too. They all act perfectly.Haven't seen much of Mr DeNiro movie on comedy, he obviously did a very good job in this one, like him much in his character.The part in the airport is also one of the best. The acts seem pure and original.Worth it and excellent movie, well done.",9,0,0,21 March 2001
Se7en," Not bad
","Not bad for a psychological thriller but the story doesn't show it inner strength, which is cruelty.Although the movie is about murder by the seven deadly sins, it doesn't attract enough attention from the audience, just like a common drama movie not a psycho movie.The best performance from Brad and Morgan from one of their earliest movie.",7,1,4,4 November 2000
Unbreakable," Not very good
",After watching the sixth sense and this one. Unbreakable is not that promising story. The plot is a bit empty and the ending is not very good indeed.This part is a bit disappointing but worth watching.,7,0,0,12 December 2000
Memento," Good? I don't think so
","Good? I believe this story is good but how can a film maker get the idea of making the story backwards? It simple ridiculous. The plot follow through the story well but this movie will only suitable for expert users, someone who hold at least a bachelor degree to understand this movie well, otherwise, people might think it is a magic or fantasy movie.Also, the ending... what happened next? the screen just turn black and end title rolling. So... at least a last intro should be written. Anyway, enjoyable movie.",6,3,5,23 May 2001
Captain Marvel," Bad...bad and bad...
","What I enjoyed from this film are:
1. Camera angle. So smooth and not shaky.
2. Effect..last 10 minutes
3. Story..last 10 minutesYour story is too complicated to understand. Make a simple one, we want action not a psychological thriller.",5,169,404,6 March 2019
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Excellent children and adult movie
","The title is kind of weird, sounds like a name somewhere at the Andes mountain or in the city of Papua but 'Narnia' is amazing.Andy hasn't read the book yet and what he can tell from this movie is that the story is wonderful and the fighting scene is a thumb up, the scenery, the people,costumes and special effects.Andy can't probably write more only a little bit of comment for the snow that all completely too bright and my eyes have to be winked for a while before continuing its journey. The songs.. well not too bad, music is fine, the 'rush-hour' at the field is well choreograph and.. well, kind of difficult to explain to the audience of what i think and feel.",9,0,1,16 January 2006
Us," Original, somehow complicated.
","It is creative, original and entertaining. There are some movies that have similar plot too but this one is different and better than the others. My comments (can be made better)
1. Camera movement is simply too fast.
2. The speedboat scene was too dark, couldn't see what happened.
3. Many scenes are too dark.",8,10,34,20 March 2019
