movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," A hit and miss comedy
","I admit that I really expected to loath this movie as I had seen a few clips and wasn't impressed at all.I didn't loath it but I also certainly didn't love it either.It is very hit and miss so far as comedy goes but it did at least make me laugh a few times.The parts that worked for me were the scene with the feminist's.Boy,did they take themselves seriously!Baron Cohen obviously focused on this and just had to take the Mick and it was genuinely funny.The naked wrestling was quite funny at first but went on too long.I also liked the scene where he walked into the hotel lobby after speaking to some black dudes.Again,this was laugh out loud funny.I have to say though the when the comedy missed,it missed by a mile.Calling the coloured guy a 'chocolate face' wasn't funny or witty.It was childish and desperate.I also found the scene where he insulted a guy's wife to be cruel as you could see the hurt on her face as her husband glared at Borat.As for the scenes at the rodeo,I didn't laugh at all but boy,did it make for uncomfortable viewing.Talk about a bigot!Again,you could sense the disbelief on Baron Cohen's face as he knew he was getting movie gold.So why did the critics rave so much about this movie?Maybe they wanted to feel in touch with a modern audience,maybe they genuinely did think it was the funniest movie they had ever seen.I doubt it.So it isn't as bad as I thought it would be but it definitely isn't as brilliant as so many people would have you believe.",6,0,1,22 February 2007
Lucky Number Slevin," Saved by the ending
","At first I found this film hard going and I was even getting a little bored with it.I thought that it was trying too hard to be clever and it seemed to be going nowhere.I have to say though that the last 30 minutes or so of the film saved it from a lower mark out of 10.I won't give anything away about the plot,but it is all explained very nicely at the end and in a clever way that makes sense of all that went before.Josh Hartnett is fine in the lead role and Morgan Freeman is his usual reliable self,though I have seen him better.Ben Kingsley(I'm sorry,SIR Ben Kingsley...give me a break!!)is hit and miss as a Jewish gangster and Lucy Liu talks so fast at first the I couldn't tell what she was harping on about half the time.She does get better though.Bruce Willis does a solid job in a role that doesn't really push him.If you decide to watch this movie and are struggling a bit to care about any of the characters,stick with it.It is just about worth it.",7,2,4,15 November 2006
The Sound of Music," Well made cheese
","I honestly thought that I would never watch this film in a million years.I had seen many clips over the years and it didn't appeal at all.Then my girlfriend goes and says that she want's the DVD and I go and buy it for her birthday.My better half then insists that I watch the film with her.Of course,being the man of the house,I agree immediately.Guess what?I enjoyed the movie!!!! Of course,it is cheesy beyond belief at times.But when cheese is as well made as this it isn't really a problem.There are times when I had to stifle a chuckle.When the Mother Abbess bursts into 'Climb Every Mountain',I really struggled to take it seriously.But the story is charming,the acting is fine and the scenery is just stunning.The movie is also very well photographed with excellent lighting and fabulous interior shots.The songs don't all hit the mark,but are in general excellent.I especially liked 'The Lonely Goatherd','Do-Re-Me' and 'Edelweiss'.It has to be said though that the best thing in the movie is Julie Andrews,who shows again what a fine musical actress she was.Just as in 'Mary Poppins',she totally convinces as Maria and gives an excellent performance.She is sparky,dippy,strong and romantic and fits the role like a glove.So then,'The Sound of Music' isn't perfect.It is too long and there are cringe worthy moments.But all in all it is a fine family film with it's heart in the right place.",8,1,8,25 November 2006
Deja Vu," Boy does this try to be clever
","Sometimes you watch a movie and couldn't give a monkey's what happens to the characters.That is how I felt about this movie.It started out pretty promisingly but lost itself up it's own rear end by trying to be way too clever,so much so that it ended up bugging me.It isn't all bad.The acting is pretty solid with Denzel Washington,Val Kilmer and Jim Caviezel all giving good performances.The action scenes are decent and well staged.Then the film tries so hard to be smart,so much so in fact that it quickly becomes a pain as it shows us just how intelligent the film makers are.Hey look everybody!Denzel isn't really dead after all,he saved the passengers of the ship and also the girl that was found dead at the beginning.BIG DEAL!!!!!!!!I will not watch this movie again for the sole reason that when a film tries so very hard to make you think,you just end up wishing you had done the washing up instead.'Donnie Darko' was a cracking film that really did make you think as it sucked you into Donnie's world.'Deja Vu' is about as subtle as a sledgehammer and I won't be suffering from Deja Vu with this movie as it is an experience that will definitely NOT happen again,at least as far as I'm concerned.",5,4,9,14 May 2007
Hostel," Not horror,just one long yawn
","If ever there was a film that was designed for teenage boys ready for puberty,then this is the one.I had heard things about this movie and I wasn't very confident that I would like it at all.I wasn't wrong.Full of topless women,blokes making their way around Europe in an attempt to screw everything in sight and a batch of really annoying characters.The guy from Iceland wound me up as soon as I saw him and he wasn't the only one.Then there was the so called horror.It's just an excuse for blood and gore and isn't scary in the least.I can imagine a group of young guys watching this and having a right laugh as they gaze at the bevy of boobs and level of sicko thrills.I dunno,maybe I'm getting old,but this movie was a drag and even though the DVD I watched conked out ten minutes from the end,guess what????It didn't spoil the film at all.",3,1,2,25 November 2006
The Notebook," Cliché after cliché
","I don't have a heart of stone and I do like a bit of romance.This was a movie that I had read about on IMDb and it had many a glowing review.So why did it leave me so cold?I'll try and explain.First the good.It is generally well acted,especially Ryan Gosling and James Garner.I did think that Joan Allen gave probably the finest performance though.Mmmm,now the not so good.I found the two romantic leads to be slightly annoying,what with him hanging from the Big Wheel and lying in the road waiting for the traffic lights to change.Grow up sprang to mind.I just didn't connect at all with either of them.Then there is the cynical attempts to make the viewer sob uncontrollably.The boy's father dies(where did that spring from?).They drift apart,she meets someone else,they meet again and fall in love.I have seen this so many times that this movie just didn't offer anything different.*MAJOR SPOILER ALERT*----Then there was the ending.What the hell can we do to have the audience sobbing their hearts out?Yep,They can both die in bed together.I may seem an unfeeling oaf,but I didn't feel the slightest twinge of emotion because I could kind of guess something like that would happen.That was the major fault of this movie.There are just so many clichéd moments you can take.When emotion is done well it can work brilliantly.The endings of 'It's A Wonderful Life','Gladiator','Braveheart' or 'City Lights' are classic examples of the viewer being gradually drawn in in a very subtle way.'The Notebook' may well be a very popular movie amongst many people,it just 'aint my cup of tea.",5,1,1,28 March 2007
The Great Dictator," A brave and essential movie
","I watched this movie the other night and was surprised at just how effective it still is today.While it might not be Chaplins' finest hour,it underlines what a brilliant film maker he was.The first thing that struck me was just how quick he must have been to spot the dangerous undercurrent's of the Nazi regime and although some of the humour might not seem to be that daring by todays standards,in 1940 this film must have ruffled many feathers.Chaplin was under a lot of pressure not to make this and we should be grateful that he did.He stuck to his guns and delivers a movie of some power.The story involves a Jewish barber and a tyrant Hynkel who is obviously Hitler in disguise.Both roles are played by Chaplin and he is superb in each guise.To cut a long story short,the barber is mistaken for the dictator and this gives Chaplin the chance to deliver his plea for world peace.Make no mistake,it is definitely Chaplin speaking and not the barber.This speech has come in for much criticism over the years.It has been called naive and mawkish but I think that is a direct plea from the heart and you can't disagree with what Chaplin asks for.I personally thought that the moment that Paulette Goddards' character Hannah talks to herself hoping for an end to the suffering in the ghetto was more soppy and unconvincing.She is fine in the role although she is so obviously gorgeous before she is cleaned up by the barber.The acting in general is first rate and special mention must go to Jack Oakie as Napaloni.His portrayal is funny and hits the mark every time.There is good chemistry between Chaplin and Oakie and they looked as though they really enjoyed their scenes together.There are many scenes of brilliance on show here.Of course there is the globe segment,the final speech and Hynkel's opening speech of gibberish.One scene that impressed me especially was when the barber and Hannah escape to the rooftops and his shop is destroyed.He simply says 'There goes the barber's shop' with his back to camera.While Hannah tries to offer him words of comfort and encouragement,he stays silent and you can just sense the fight escaping from him.He looks desolate just by his body language,very impressive acting in my opinion.While many scenes may seem pretty tame,Chaplin shows a Jew getting shot in the ghetto,Hannah getting smacked in the face by a storm trooper and a public lynching.This was very daring for it's day and a credit to the sensor's for leaving these scenes in.Charlie Chaplin deserves his place in cinema history and this movie shows that he was a true master of his craft.He is up there with the greats and rightly so.",9,5,8,13 January 2007
Pirates of the Caribbean: At World's End," This is a mess!!
","I enjoyed the first two pirates movies although I did think that the first one was a bit overrated and the second wasn't as bad as I'd feared.This one however is definitely one POTC too far.One of the biggest problems is that they try to cram just to much into this movie.At times I didn't know what the hell was going on and I have to say that I didn't really care.There are too many scenes that just don't work including one that I will come to later which was so awful I watched through clenched fingers.The multitudes of Captain Jack Sparrows,the uninspired comedy moments,the over use of CGI,there are a lot of things wrong here.This film seems to have lost a lot of the charm that the first two had and relies far too much on gimmicks.It is also way too long by at least 30 minutes.It isn't all doom and gloom.Johnny Depp is as reliable as ever and Geoffrey Rush clearly has a ball as Barbossa.Although there is too much of it,the CGI is very well done.Oh yes,I really liked the monkey as well!One big problem here though is that Keira Knightly is very badly miscast as the tough heroine Elizabeth.This is where we come to the scene that I mentioned earlier.Yes,that's right,it's when Elizabeth gives her William Wallace speech to the pirates.It is truly dreadful and she sounds like a schoolgirl shouting in a playground.I'm not saying that Keira can't act,she most probably can.It's just that she is woefully out of place in this role and many of her tough girl scenes are just laughable.Orlando Bloom?Well,he is certainly good to look at for the girlie's but isn't the worlds greatest actor to be fair.He does look the part though.I was toying with either a 4 or 5 out of ten for this.I settled for a 5 because the monkey was so good!",5,2,3,27 February 2008
Spider-Man 3," Disappointing
","It has taken me a while to watch this third instalment of Spiderman and I can't say it was worth the wait.I found it to be definitely too long,cheesy and also a bit on the childish side.It lasts for over two hours and that is at least 20 minutes too long.One thing that I have never been convinced about with these Spidey films is the casting of Tobey Maguire as Peter Parker.He comes across as just too much of a geek.His relationship with Mary Jane is also very tedious and has always slowed the films down way too much for me.It isn't all bad.Thomas Haden Church gives a fine performance as Sandman and the CGI of this character is excellent.Some of the action scenes are well done but a film needs so much more than that nowadays.I felt that the story dragged far too much at times and the scenes where Peter Parker becomes a macho man were just plain embarrassing.Maybe this is one Spiderman too many but my guess is that there will be another one.It needs to be better than this effort.",5,1,2,1 November 2007
Zodiac," Zodiac??? More like Zzzzzzodiac
","I honestly don't understand film critics at all.Films they tend to rave about generally leave me cold and a few films they have rubbished have been OK,at least to my tastes.When this film was released the critics were universal in their praise.'Brilliant','tense','gripping','superbly acted throughout'.These are just some of the phrases I remember being said about 'Zodiac'.I wonder why I found it so boring then?Firstly,it moved at a snails pace and how it can be described as gripping is beyond me.It is also way too long by at least 20 minutes.The acting?Pretty good really especially from Robert Downey Jr.The rest of the cast are alright although Chloe Sevigny looked half asleep and Anthony Edwards was fair but no better than that.He looked a bit lost at times to me.I just wanted the movie to get going and it just didn't seem to go anywhere.It is not a patch on David Fincher's other works,especially the excellent 'Seven'.This film was a major disappointment to me and I'm just glad that I didn't go to the cinema to watch it.I really don't think I would have lasted till the end credits.",5,6,12,28 September 2007
