movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," This doesn't pass even as a student film.
","Sometimes popular opinion really sucks about a film elevating a rotten movie to cult status and if you don't like it then you obviously don't get it. This movie is one of them. The much discussed camera moves did not make me sick, but the whiny idiotic characters did. The suspense was minimal. I don't care if it was really low budget. I'm not going to grade a film on degree of difficulty. I'm sure that 'Titanic' was a very tough experience for the production crew. I don't care! It was a great movie because it had a great story and great characters and was really well put together. This movie didn't have any of those things. It telegraphed the last shot in the first 15 minutes. This is one of those rare films that made me angry that I wasted my time with it.",1,2,4,1 May 2000
Moneyball," Brad Pitt's bet pays off big.
","The fact that this film ever got made with its troubled production history is a minor miracle, but due to Brad Pitt sticking with it did get made. His faith in the material was not misplaced. This film is a major success.There hasn't been sports film this weird since 'Field Of Dreams'. Aside from the performances its pleasures lie elsewhere. The script makes numbers crunching amusing, there are jokes without punchlines, an unhurried pace which allows for potent pauses (as opposed to pregnant pauses) & a confidence in itself which is intoxicating. It also doesn't hurt to have Chris Nolan's Oscar winning cinema-photographer, Wally Pfister, adding what amounts to be almost another character to his shots.Another odd choice was Bennett Miller who brings his art house smarts to this defiantly non-mainstream material. A team of underdogs hasn't been managed/directed this well since with as much success since the '88 Dodgers or the '02 Angels (I live in SoCal).However, Brad Pitt & Philip Seymour Hoffman (he may be underused but he is great nevertheless) are certainly no underdogs. The Mickey Hatcher work here is done by Jonah Hill who soars in his first straight dramatic performance. It is understated & awkward & often very moving & funny because of its total lack of clichés. His execution of the role pretty much describes the whole movie.BUT make no mistake about it this is Pitt's film. His quiet confidence & ease carries this film throughout & makes it an enormous pleasure to watch.It may help you if you love baseball as much as I do or smart movie-making because 'Moneyball' is an early Oscar contender.",9,0,3,24 September 2011
Kill Bill: Vol. 2," Buzzkill
","This is the 1st big dissappointment of the year. #1: I am not a Tarantino fan (I hated Pulp Fiction, but loved Resevoir Dogs)and #2 KBV1 was probably my favorite movie of '03 (although 21 Grams and Spellbound were really excellent too). What happened? This film is pretentious (whereas V1 was fun and was a MOVIE and not a FILM). This film is a western (whereas V1 was a kung fu movie). This film has a lot to say and little of it is very interesting (whereas V1 had very little to say and most of it was interesting). Much talk, little action. This film is being praised for not being drenched in blood, but it is much uglier (just one turn of a hooker's face or a few closeups of a striking snake will be enough to sell you on that). The red excess in V1 was a marvel to behold. It was Wile E. Coyote violence choreographed to its breezy extreme. The violence in V2 is not fun. And if you are claustrophobic (like me) AVOID this film (Q succeeds all too well in this category in one extended scene -- I couldn't watch it).. The good stuff: David Carradine almost steals this film from Uma (who owned the V1). Darryl Hannah is (like the V1) is fun to watch. Robert Richardson's photography is incredible (like V1). The scenes between Uma and Carradine are intense. Other than that the more I think about about this film the more I dislike it. What a buzzkill.",Null,0,1,17 April 2004
The Incredible Hulk," Much better than expected.
","Edward Norton is right & wrong. This movie could have used more of him in it (when the DVD comes out I hope they include 'his cut' if it exist), but he is wrong for not promoting this movie.This re-boot is a blast to watch. I actually liked much of Ang Lee's version but only in fits & starts. This Hulk is a much smoother machine that never drags. The FX are spectacular & sometimes inspired --every part of the production is great. The battle scenes are ferocious. I never tired of watching Mean Green do his thing, but I guess thats the point. The movie makers knew when to cut the action.However --like Iron Man-- the acting is way above average for this sort of escapism, but, come to think of it, all 3 Spideys & X-Men + Batman Begins (& Returns) also featured really fine & often great acting. AND this Hulk could've used more of it. Norton is 1 of the top 5 actors currently working. There are moments in this movie when his talent really pays off and they are all too brief. William Hurt makes a fine foe. And, so help me movie gods, Liv Tyler gives a memorable performance although she is mostly stuck saying the name 'Bruce'.Overall this movie ROCKS.And I thought all movies released b4 July 18th were just time-killers until the Dark Knight arrives. Thank you Tony Stark, Indy & Bruce Banner for proving me wrong.",8,5,8,15 June 2008
Star Wars: Episode I - The Phantom Menace," It could have been a great movie.
","I work in the TV news business so I was Star Wars-out the day it opened. I love sci-fi movies but even I waited almost 3 weeks to see and stood in line for about 15 seconds. If I had waited any longer than 30 minutes I would've been angry. Star Wars-Episode One:The Phantom Menace played really well when it played to adults. The opening intrigue as Qui-gon and Obi-wan are betrayed is captivating. Their adventures are worthy of the last 3 Star Wars movies, but unfortunately Jar Jar stinks and the kid who plays Annakin cannot act--when he was on with Jay Leno he was great. (Didn't Steven Spielberg and Ron Howard who have elicited great performances by kids and supposedly saw this movie back in April say anything to George?) However inspite of two major flaws '1' soars. Liam Neeson, Ewan MacGregor and Natalie Portman are much better than the so-called 'critics' lead me to believe. The f/x are truly breathtaking (I'm sorry but really special f/x still blow me away after 20 years of serious filmgoing)--especially the backdrops of Naboo and Corascant (sic). The light sabre battle between (an underused) Darth Maul and the 2 Jedis is spectacular. The Senate scenes are a bit talky but plot is interesting and the action scenes are awesome. Lose Jar Jar and the kid and you have a great movie.",7,0,0,24 July 1999
Sucker Punch," Sucker Punched
","The best thing I can say about this movie is that it made me appreciate '300' & 'Watchmen' that much more. ('Watchmen' is a criminally under-rated movie. It is rates w/ 'The Dark Knight' &'The Crow' as maybe the best movie based on a graphic novel ever.)Zack Snyder is a victim of his own talent here. He present us --again-- with stunning visuals, but they don't add up to anything. His 'women in peril' plot seems tired. Most critically I didn't care about any of the characters. The acting is rather by rote. I felt sorry for talents like Jena Malone & Carla Gugino for being stuck inside this candy coated empty shell. You could almost feel Snyder pulling back from delivering a knockout blow in order to deliver a PG-13 rating, but I don't think movie would've have benefited from that added freedom because it seemed so pointless.It may prove to be the biggest disappointment of the year in cinema.",3,1,5,6 August 2011
United 93," Shattering!
","Now there are 4 slots available for the Best Picture Oscar of 2006. Paul Greengrass and his crew have crafted the most nerve tingling (mangling?) thriller since THE CHINA SYNDROME. This retelling of the 9/11/01 and the imagined telling of the final minutes of the the real doomed flight United 93 is one of the most harrowing thrillers of all-time. It almost feels obscene saying that (it is an awesome thriller) because it also an incredible paean to actual real-life heroism (albeit doomed). This may be a perfect movie (as the necessary vodka shot and ale chaser flow through my system). There is not a single false move in this film. The casting is no stars perfect. The cinematography and editing are in perfect sync sometimes to my frustration. I can't believe the restraint Greengrass put on the emotions and the violence. This is very straight forward storytelling. I'm sure the kneejerk suckups at FOXNEWS and the oxycotin addled Limbaugh idiots will find fault with Greengrass's time spent on the terrorists motivations, but I think it added further power to the actions by those against them. THIS IS A GREAT FILM.",10,1,5,29 April 2006
Minority Report," The best sci-fi film since...A.I.
","Let me warn you that A.I. was my favorite film last year. It is still early but this film could very well find itself as my pick for best film of 2002. A.I. is deeply felt. Minority Report is deeply thought. It has a better plot than the classic Bladerunner and the look is just as spectacular. I won't say that is a better film than Bladerunner (yet). Spielberg has done it again by bringing some very hard edges to his style. The world's all-time best director has left warm and fuzzy far behind. His screenwriters have done a great job at staying true to Phillip K. Dick's mind-bending prose. This a plot driven movie with some very cool performances especially in the supporting (and cameo) roles. Tom Cruise is fine as the hunter turned hunted. However Samantha Morton had the most difficult job to pull off as a future telling savant and she definitely should be remembered at Oscar time. Steven Spielberg has rocketed into adulthood since Schindler's List. I still love CE3K, E.T. and Raiders, but Minority joins, Ryan and A.I. as very daring cinema that refuses a safety net. The gadgets and the the eye-candy are less obvious than A.I. but every bit as fantastic. This is a great detective story brilliantly told 52 years from now. If you like Phillip K. Dick and Spielberg rush out to see this movie, but bring your brain. I'm in awe.",10,0,0,26 June 2002
Erin Brockovich," What will next 4 films to get Best Picture nominations next year?
","The first nominees for next year's Oscars in the Best Picture, Best Actress, Best Supporting Actor, Best Director, Best Original or Adapted Screenplay and Best Costume Design categories have already been secured with the arrival of 'Erin Brockovich'. Julia Roberts is spectacular in the title role of a hard working single mother who stumbles on one of the biggest corporate wrongs in U.S. history. She would've stole every scene if it wasn't for her co-star Albert Finney who matches her for every point/counterpoint. He plays her reluctant and somewhat befuddled employer who finally joins her fight. Although her box office says otherwise I've always thought Roberts was way overrated as a movie star. Now I'm a believer. She is smart, sassy, foul-mouthed, fiery, sensitive, funny and, of course, very sexy. It is one of best performances I've ever seen by an actress in a lead role and for some reason it reminds me of Susan Sarandon's Annie Savoy from 'Bull Durham' in that both outstanding roles combined real intelligence with real sex appeal. (Of course Annie Savoy is purely fictional whereas Erin Brockovich is not.) I sense that her character may appeal more to men than women (her costume designer obviously had a lot fun working on this film). The reviews I've read have been excellent, but this movie exceeds them largely because the rest of the actors are great as well. Finney's work is more nuanced than Roberts' because it has to be and he provides the perfect foil for her volcanic emotions. Aaron Eckhardt deserves mention too as Roberts' good guy biker boyfriend. These performances are made possible by a superb script from Susannah Grant. Her fact-based tale of a small (hick) town poisoned by a giant utility has 'Rocky'-like satisfactions in it and they feel all earned. The fascinating tale is matched by dialogue that is often fast and furious and very funny and it is in a story that really tugs at your heart strings. Director Steven Soderbergh equals the effort that he put forth with the vastly underrated 'Out Of Sight'. This is an 'adult' movie in the very best sense of that term. 'Erin Brockovich' is definitely a big Hollywood movie with all he fun and rewards that come with it. It also proves that smart entertainment can deal with big issues and make time fly. It is the first Best Picture nominee for next year.",10,1,2,17 March 2000
Unbreakable," Night casts another fantastic spell.
","My expectations for writer/director M. Night Shyamalan's next movie after 'The Sixth Sense' were extremely high and 'Unbreakable' did not let me down. In fact, in some respects, it is a better and more self assured movie than the former. Like '6th', 'Un' is a movie that the less you know about it going in the better it is and I'll be damned if I'm gonna give anything away here. However I will say that Bruce Willis and Samuel L. Jackson (has this guy ever given a bad performance?) are outstanding as the leads. There is not a wasted role in the movie. Shyamalan has concocted another fantastic tale set against urban reality. The spirit of Rod Serling lives in him. His direction and writing are a synergistic blend of moods and spiritualism that resonates deep within your emotions.  He is aided greatly by James Newton Howard's brilliant score and Eduardo Serra's daring cinematography. This movie takes more chances than '6th'. You either buy it or you don't. It has a dream logic that never sacrifices narrative thrust. 'Un' doesn't benefit from '6th''s shock value, but I think is a more accomplished piece overall. It and 'Erin Brokovich are clearly this year's 2 best movies.",10,0,0,12 December 2000
Star Trek," A TERRIFIC Summer movie!
","I've always liked Star Trek but never loved it (except on a few occasions: ST I, Wrath Of Khan & the 'save the whales' movie). People who speak Klingon creep me out.I gotta say that this new Trek was a blast!This re-boot rates up there with Batman Begins & Casino Royale. (It'll be interesting to see if the next Trek will bring us an excellent Dark Knight or a disappointing Quantum.)The casting is great! Zachory Quinto & Karl Urban (remember Bourne's main nemesis in Supremacy?) do a fine job at channeling Spock & McCoy. Whereas Chris Pine puts his own stamp on Kirk & it is a welcome one. It's great to have a sexy Uhura (Zoe Saldana sizzles in the role). The rest of cast is fun to watch too.I don't want to give anything away, but I was happy to see that Leonard Nimoy's presence is much more than a cameo. Eric Bana's villainous rebel Romulan is super intense & almost turns the fun faucet off at times, but I loved it!If you are a sci-fi nut then you will not find the story confusing. The action is whiz-bang & beautifully presented. There is a lot of eye-candy up on the screen.Like last year's Ironman, this is summer entertainment at its best. In fact, I like this new Trek better than Ironman (that final battle in Ironman dragged a bit).This Trek makes you wanting to take another one.",9,3,8,17 May 2009
