movie_title,title,review,rating,helpful,total,date
Antz," Stunning movie - no. Brilliant animation - yes.
","A fun movie that entertained all the way through, but not a brilliant or original story. Strong moral tale really that addressed the possibly competing notions of individualism with community responsibility. Not to mention the whole hero's quest - common ant makes good aspect. Voices were chosen to fit the stereotypes, nothing really wrong with that, except the voices were SO well known it may be difficult to divorce character from voice. Stunning animation, but simply because it is a cartoon does not automatically mean it is appropriate for children (although I think it certainly is for slightly older kids - they could do with a dose of anti-authoritarianism/fascism). Worth the price of a ticket (even in the inflated movie price land of Aus.). In all, an enjoyable piece and well crafted, if a mite predictable and trite.",7,0,0,10 November 1998
Star Wars: Episode I - The Phantom Menace," What a joke!
","This movie is a complete farce from beginning to end and is only exceeded by the hype and the ridiculous score it's currently running at on the IMDB! There are only two redeeming features in this film - the audio and visual effects. Everything else is ordinary in the extreme. From the cardboard acting to the dull dialogue to the predictable, stolen, pointless story-line. To say that this is simply a kid's movie is both nonsensical and false. It sells out the legions of fans who have kept Star Wars alive for the last two decades and fails to provide an excuse for the lack of quality film-making. I won't even begin to discuss the numerous obvious rip-offs of other well known movies but if you missed the obvious thievery for Ben Hur you must be mindless. Even still, everyone must have noted the similarities to Ep. 4! If I ever build any type of large spaceship someone please, I beg of you, remind me to provide a little more than token protection of the core! I can't say that this was a bad movie, it simply was not a good one. My vote 6/10",6,0,1,14 June 1999
Mulan," Weak, corny, predictable, etc etc etc
","Never having been a fan of Disney movies I was reluctant to rent this one however my wife was keen and I was somewhat reassured by the rating it had gotten on IMDB! Now I feel somewhat ripped off by my fellow IMDB-ers for misleading me so. This film is horrible and is an insult to a noble Chinese legend. Mulan as a Valley-girl!?! Mushu is nothing but a constant annoyance. The music is alternately bland and inappropriate, the dialogue incongruous, the slapstick un-funny, and the plot transparent. Now I am not a child and did not watch this with a child, but I don't think that it would have improved the experience if I had. Better avoid this one, 5/10",5,3,15,9 May 1999
The Big Lebowski," Gotta love those Coens
","This is a fun, clever movie from a team that specialises in the intelligent, quirky type of film. Great performances, interesting characters, witty dialogue, and a suitably bizarre plot all add up to make this a very good movie. (But I preferred Fargo if it comes right down to it) 8/10",8,0,1,2 May 1999
Amistad," Classy 'historical' movie
","I was impressed with this movie for a number of reasons, the cast, the story, and the underlying themes to name a few. I must say I was not aware that it was a Spielberg show until the end credits and was a bit surprised, however the themes are true Spielberg and, as has been mentioned before, parallels are bound to be drawn with other films like 'Schindler's List'. History - much has been said about historical inaccuracies. While I understand this disappointment, in the end this is a movie - entertainment - and some licence is bound to be taken. But if we are considering what the movie is not, I wonder if the reaction would have been the same if the 'baddies' had not been foreign males. How about a slave uprising on a plantation with white, genteel, American planters and women? The common cry of freedom echoes strongly for blacks/African Americans, Jews, and other minorities in a country tht was supposedly based on tolerance and liberty, but has a long and 'proud' history of intolerance and oppression. In the end, this is a stylish movie with a moving theme, and well packaged and delivered. Worth watching, 7/10",7,0,2,6 December 1998
Blade," One of the better comic adaptations
","Blade is violent, unpleasant, cliched and even a bit corny. But it is still a fairly entertaining movie and a classy action/horror film. Yes the script is flimsy and the storyline a tad unlikely but that doesn't stop this film from being interesting. I felt that it started out quite strongly, not being familiar with the comic I was intrigued at the possibilities, but faded badly at the end. Anyways, don't expect too much and you won't be disappointed. But if you're prone to queasiness and don't like the latent sexuality behind all that biting, sucking and blood, give Blade a miss. My vote 6/10",6,0,1,23 May 1999
That Thing You Do!," I don't want to gush but...
","This is really a great movie, no question. I rarely watch a film that is so skilfully crafted and yet is completely inoffensive to any segment of society. The movie combines comedy (and some parts are definitely funny) with romance in a tender-hearted tale of friendship and growing up. I simply cannot recommend this movie highly enough except to say that this is a film I could watch multiple times. Brilliantly acted by a still maturing cast ensemble, witty dialogue, it's got it all. If you want to see something that with touch you and give you a buzz but you don't want to be assailed by profanity, violence, or sexuality - That Thing You Do! is the movie for you. Another Hanks triumph, not just for his role in the movie but for putting it all together.  8/10",8,5,6,10 January 1999
Empire of the Sun," So good it's scary
","This movie is, without question, an absolute masterpiece. It is literally so good that some scenes transport you into the mind of Jamie/Jim in another time and place. I simply cannot say enough good about this film. Christian Bale was simply magnificent. If you have not seen this movie, or haven't for some time, go and watch it. You will be moved like films rarely do. It is easily in my top 5 movies of all time. This is a 'must see' movie. My vote 9/10",9,0,2,7 February 1999
Notting Hill," Cute, simple, harmless, unchallenging, unremarkable
","This film is nice and moderately pleasant. It allows Hugh Grant to act like Hugh Grant (almost intolerable for my liking), and trots out the old boy meets girl, loses girl, gets girl back, routine in a pleasant way for such a well-worn formula. The supporting cast is fairly good but is really only there for cheap laughs or a bit of sympathy. Julia Roberts is tolerable and the situation passingly interesting (every man's fantasy really) but just didn't do much for me. Part of the problem may have been that I'd just been to see 'Life is Beautiful' the evening before and this just pales into insignificance in comparison. Undoubtedly most of the viewing public will enjoy this because it does nothing more than deliver some low-brow chuckles and soppy sentiment - a perfect recipe for success today it seems. In any case, I'd suggest you at least leave it for video. My vote 6/10 (and a dang sight more realistic that the 7.9 or so its currently running at).",6,0,0,21 June 1999
Armageddon," Only in America
","Could they make something this bad, spin it out for way too long, then try to pass it off as a movie. This 'action blockbuster' was so poor as to almost make me cringe. It was predictable, dull, trite, and corny. That is not to say that I couldn't see ANYBODY enjoying it - there are some impressive explosions and a few interestingly done effects - but if you want a picture that requires more of its audience than a Tom and Jerry cartoon, look elsewhere. 5/10",5,0,1,2 May 1999
