movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Fairly decent time-filler, but little more
","For someone who felt let down by the overlong mess that Hot Fuzz turned out to be, I didn't hold out much hope for another Simon Pegg comedy that, on paper at least, looks as if it is merely reheating a load of tired old comedy clichés that we've all seen countless times before. Well, while this film is just a rehash of old plots, it does have a sweet nature at its core that just about makes it worth watching.Pegg plays Dennis, a thirty-something everyman-cum-loser whose only exercise in recent times was a sprint away from his pregnant bride (Thandie Newton) on their wedding day five years earlier. When we meet him in the present day, Dennis is a chain-smoking security guard living alone in a tiny flat, still ruing the mistake he made, and half-heartedly attempting to get back in his ex-'s good books. When he discovers she has embarked on a relationship with super-smooth US businessman Whit (Hank Azaria), Dennis determines to run a marathon to prove he can both change as a person and finish what he has started.What doesn't look too promising on paper is saved largely by a likable cast and a relatively high gag-quotient which stops the viewer from getting bored, even though you can see many of the gags coming a mile off. Pegg and co-writer Michael Ian Black hammer the running metaphor into the ground until even the dimmest of us understand the movie's 'message' and, like those runners portrayed on the screen, the film is ushered along a pre-determined route that precludes any possibility of unexpected twists or turns. Stand-up comic Dylan Moran gets most of the best lines as Dennis's gambling-addict best friend, and could conceivably have been a better choice for the central role.",Null,2,5,18 March 2008
The King's Speech," Not quite as buh-bare-bare-brilliant as they'd have you believe...
","Apart from a couple of expletive-filled outbursts from Prince Bertie (Colin Firth) as he undergoes radical speech therapy under the unorthodox Lionel Logue (Geoffrey Rush), The King's Speech is rather an old-fashioned film which is quite in keeping with the era in which the action takes place. Both Firth and Rush (and Helena Bonham-Carter as a rather foxy Queen Mum) give immaculate performances, although it was Firth who received most of the kudos thanks to his Best Actor Oscar nod. It must be tough giving a convincing performance as an habitual stammerer – every little twitch and hesitation as Firth's character attempts to unlock the words from his throat has to appear entirely involuntary – and so it's probably fair to say that Firth was completely deserving of his awards. Only a badly miscast Guy Pearce as Bertie's older brother fails really to hit the mark.The story moves at a sedate pace as it chronicles Bertie's growing anxiety as events conspire to propel him ever closer to the British throne and a vital role as the voice of Britain as it enters war with Germany in 1939. Despite this slow pace, you get drawn into his plight so that his final rallying speech to the nation – and never has such a dour, forbidding speech had such a feel-good element to it – comes across as a Rocky-like moment of triumph. Perhaps this incredibly strong climax goes some way to explaining the remarkable media and audience response to the film as, prior to this, although it is clearly well-written, directed and acted, the film fails to stand out as anything out of the ordinary.",Null,0,1,13 July 2011
Blade Runner 2049," Blade Runner 2049 review
","Echoes of the first film imprint themselves on every scene of Dennis Villeneuve's slow-moving overlong sequel, and as is so often the case, the comparisons they evoke are unflattering. Little of the Noir atmosphere of Ridley Scott's classic remains, replaced instead by glossy images and cinematic post-apocalyptic familiarity. It's ok - and that's why it's a disappointment: it's just ok...",Null,0,0,29 April 2020
The Legend of Bagger Vance," Slick and Glossy...
","Apparently, Robert Redford's depression-era fable is from a Hindu text called Bhagavad Gita. It takes a rare imagination to transplant a story of Ancient Indian warriors to the golf courses of American South, so it's strange that the same imagination can't free itself from the conventions of classical Hollywood plotting. While the film is always entertaining, the story it tells is never less than 100% predictable. This same can be said of many movies, but BAGGER VANCE appears to hold itself out as something different, as if it's going to offer something new and sort-of meaningful when really all it's doing is rehashing the increasingly tired 'sport as a metaphor for life' theme.Rannulph Junuh (Matt Damon), once a hotshot teenage golfer, lives in drunken semi-seclusion in his hometown of Savannah after a traumatic experience in the Great War. Junuh is a lost soul, a fact signified by Redford's insistence in obscuring his leading actor's face in shadow for the early scenes. His former girlfriend, Adele Invergordon (the somewhat delicious Charlize Theron) also has troubles: her father committed suicide after the Great Crash wiped out his fortune, leaving her with an expensive white elephant of a golf resort and a mountain of debt. She determines to hold a challenge match between America's two greatest players to raise funds to pay off her debts and, having persuaded/tricked them into taking part in a too-contrived fashion, discovers that the townsfolk won't stand for it unless a local hero also takes part. This is where young Hardy Greaves (J. Michael Moncrief), the narrator introduced to us as a dying present-day Jack Lemmon, steps in and suggests Junuh. Naturally Junuh refuses, but then has his mind changed by young Adele stripping to her undies. Trouble is, Junuh has lost his swing, which is where Bagger Vance (Will Smith) makes his entrance, braving the golf balls Junuh is whacking into the night at all angles, and jauntily proclaiming, 'I positioned myself right in front of you, 'cause from the way your swings were going', I figured that was the safest place'. Bagger is a figure of mystery, perhaps guardian angel, perhaps God, literally emerging from the darkness in answer to the apparent cry for help Junuh made when he picked up his golf clubs againThis film is such a slick and glossy example of Hollywood professionalism that at times you find yourself suddenly jettisoned from the story to reflect on how damn slick it all is. The cinematography is at times sublime, offering us rich images of the southern states in the midst of a depression, the worst consequence of which seems to be that young Hardy's father is forced to take a job cleaning the streets. This is the old MGM style of movie-making, a world that bears only a passing resemblance to our own, and in which townsfolk urge a young boy to 'fly with wing-ed sandals on your feet' as the eager mite dashes off to plead with the town drunk to pick up the sticks once more. It's almost endearing in its way, and if it weren't for the aura of falsity that keeps seeping in and out of the proceedings, it might be something worth shouting about.A major problem is the casting. Theron is fine in a role that doesn't call for much more than a spunky female who looks good in vibrant 30s costumes, but Damon and Smith are both miscast. Damon's just about the right age to play Junuh, but his pretty boy features simply don't bear the marks of a decade-plus of alcohol-fuelled trauma. Damon is the type of guy who, when he's fifty is going to look like a 25-year-old with wrinkles; at the age of thirty he looks like a twenty-year-old who hasn't even begun to sample life; he's lost us before he even opens his mouth, which is a shame because he's a good actor who brings a lot to his roles. Nevertheless, Damon could just about squeeze by without requiring too much suspension of belief on the part of the viewer, but Smith simply doesn't have a chance. He's easily about twenty-five years too young for the role, and growing a beard doesn't make that much of a difference. All the time I was watching the film I kept thinking of a mature character actor like Morgan Freeman as more suited to the part, and was surprised to discover that Freeman had been Redford's first choice for the role but that he had decided against him in favour of a younger actor. I can understand Redford choosing to stand down as Junuh, but selecting Smith over Freeman just doesn't make sense  unless you're an accountant. That's not to say Smith doesn't give a good performance, in fact he's very good and, after all the no-brainer blockbusters he's appeared in over the past few years you start feeling optimistic about what might be ahead from him, but no actor, no matter how good, could come out on top when called upon to wrestle with some of the truly laughable lines he delivers that are supposed to be laden with deep mystical meaning.Despite all this, THE LEGEND OF BAGGER VANCE kept me interested for the entirety of its long and slowly-paced running time. Redford conjures up some memorable images and manages to revisit themes he has explored a number of times now without the material growing stale. It all harks back to the kind of uplifting fare Hollywood churned out by the truckload back in its Golden Era, which is no bad thing. It's old-fashioned for sure, and shamelessly tries to manipulate the audience at times, but it has such a good-natured heart that, unless you're the deepest of cynics, you'll probably find yourself being drawn in.",Null,3,6,24 August 2005
Vertigo," Hitchcock's Masterpiece
","'Do you believe someone out of the past, someone dead, can enter and take possession of a living being?' This question, posed by Gavin Elster (Tom Helmore) to John 'Scottie' Ferguson (James Stewart) as he attempts to hire the former police detective to follow his wife (Kim Novak) ostensibly provides the theme to what is, in my opinion, Hitchcock's masterpiece. On the surface, this entire film resolves around this concept on two levels: the apparent possession of Madeleine Elster by Carlotta Valdez and the desperate attempts of Scottie to resurrect Madeleine by transforming the appearance of Judy Barton. But there is much more going on beneath the surface of this movie, an emotional imbroglio suggested with a range of sublime methods that provides it with its real narrative thrust. Certainly, VERTIGO is a film done an injustice by anyone who only watches it once. It require an indefinite number of viewings to be fully appreciated.It is inarguable that the film's story doesn't pass muster under close inspection, but Hitchcock is such a master at manipulating the audience that this never really bothers us. Dispensing with any in-depth introduction to his characters, he immediately draws us into the events unfolding on the screen, and it is only long after the devastating final image that we are given time to consider the plot in detail, and by then we are so blown away by the pure genius of his exploration of fear and obsession that we are willing to forgive any shortcomings in the plot. Hitchcock was at the height of his powers here, and Stewart's career had already begun to move away from light leading man roles and towards an altogether darker domain  a transition which might not have been so successful had he not had Hitchcock's assured hand to guide him. Novak was never a great actress, but Hitchcock coaxes a career best from her here and she never looked more beautiful that in her incarnation of Madeleine Elster. Hitchcock weaves an air of mystery about her that adds to the unreality of her character, and thus the spellbinding of Scottie, in his fragile mental condition, becomes all the more tragic and poignant. He's falling in love with an illusion, and when that illusion dies he creates another illusion to take its place so that, in reality, he is obsessed with a woman who doesn't exist. There are long stretches without dialogue in this movie that seem to reinforce the impression that it is about images and the way that we interpret them. Colour also plays an important part  red and green especially  and provide complex tableaux filled with metaphor and symbolism.This movie comes as close to perfection as a film produced within the studio system can; every scene is important, and each adds something to the story and to our understanding of the characters. Hitchcock supplies sly clues and symbols in unexpected places and seemingly unimportant moments, and there are certain aspects that will probably continue to confound and intrigue the viewer even after multiple viewings. In short, VERTIGO is a complex and intelligent film created by a craftsman at the height of his powers, and should be seen by anybody possessing even a passing interest in film.",Null,2,5,21 August 2005
The Incredible Hulk," It isn't easy being green...
","Ed Norton may well go down in movie history as the only character to be less handsome than his monstrous alter-ego in this film. A hulk this brute may well be, but he's a rugged, strong-jawed fellow with a sensitive nature lurking just beneath the rippling green muscles...The Incredible Hulk is pretty good as far as Superhero movies go, but I can't help wondering why Norton felt it necessary to apparently change so much of Zak Penn's screenplay given the latter's track record in superhero screen adaptations. Whatever the reason, the first half of the film, in which the story explores the lonely, wretched existence of the fugitive Bruce Banner is quite involving. Unfortunately the film's second half, which concentrates more on the cartoonish elements of the character's adventures, is not quite so engaging and, in the final confrontation, it is numbingly obvious that all we are watching is two cartoons duking it out.The cast here is also pretty good for a superhero flick aimed at the teens, even though Norton, Hurt, Roth, et al, often appear to merely be going through the motions. Nevertheless, if you're in the mood for some undemanding entertainment this will fit the bill nicely.",Null,0,1,29 April 2009
Lucky Number Slevin," Slick and enjoyable, but a little too clever for its own good
","This very slick, fast-moving crime thriller from Paul McGuigan actually has a very simple revenge story at its core, but writer Jason Smilovic seems to have worked hard at making it as convoluted as possible. Like a pair of seasoned hustlers, though, McGuigan distracts us with flashy visuals a la Guy Ritchie while Smilovic keeps us wrong-footed with his dense, fast-talking dialogue that appears to owe more than a little to Tarantino at times.Josh Hartnett is engaging enough as Slevin, an amiable young man who finds himself mistaken by a couple of gangsters (Morgan Freeman and Ben Kingsley, both good) for his friend Nick Fisher, who just happens to be into Freeman for $96,000. Freeman is willing to settle the debt, however, if Fisher/Slevin is willing to bump off Kingsley. From this simple strand things take off in increasingly convoluted circles as Slevin finds unexpected  and incredibly fortunate, when you think about it  assistance from police coroner Lucy Liu who lives in the flat opposite Fisher. And while all this is going on a melancholic Bruce Willis lurks in the background in one of his sillier wigs.This is one of those roller-coaster rides that barely slows long enough for you to draw breath, so determined is it to keep you guessing throughout its running time. For the most part, it's good  if over-derivative  fun, as long as you don't take it too seriously. But by its last reel it was straining to maintain its credibility as it pulled off its umpteenth twist. In fact, this is one of those films that's so deliberately convoluted that you can't prevent yourself from picking over it afterwards to find out where the inevitable plot holes are. And there are so many of these twists to be straightened out that it takes Smilovic a good fifteen minutes to unravel them all and that has got to be too long because, for my money, the truly clever films are those that, while they may be as convoluted as this, can be explained with a single devastating revelation.",Null,0,1,10 October 2007
The Hangover," Good plotting, but not as funny as the trailer.
","I enjoyed this daft comedy well enough, but it isn't the funniest film to recently come out of Hollywood – in fact it would probably struggle to make it into the top three even though it serves up a regular supply of laughs. I suppose that's the trouble with funny trailers – they tend to be a double-edged sword because they draw the people into the cinema but fail to achieve the level of laughs suggested by the trailer that many might expect. The film follows the misadventures of a group of average guys on the stag night of one of them who goes missing following a night that none of them can remember. The guys wake up in their trashed penthouse villa with monster hangovers and discover a tiger in the bathroom and a baby in a cupboard.I liked the fact that the guys here weren't sex-crazy teens but thirty-somethings with the attendant baggage a few more years under the belt inevitably brings, even though it fails to sidestep some clichéd situations. The film goes out of its way to undermine preconceived notions: the funny cops are also sadistic and vindictive, the outwardly respectable girlfriend is a foul-mouthed harridan who cheats on her partner while the seasoned Vegas stripper/escort is a sweet girl, Mike 'ear-biter' Tyson (who I feel comfortable saying is looking decidedly porky these days, seeing as he is more than an ocean's distance away from me as I type this) is a good guy, the vicious villain is camp and weedy, and so on. It's no doubt a strategy to keep things fresh, and it works for the most part. The four friends make a likable bunch, even as they bicker and fight, and the mystery at the core of the film means that the pace only occasionally flags.",Null,0,2,22 March 2010
Spartacus," Hit and Myth
","Director Stanley Kubrick was brought in late on this sprawling epic, which is probably why it possesses few (if any) of his touches; nevertheless it still qualifies as one of his better movies and as perhaps the best of the epics from the 50s/60s. Kirk Douglas stars as the eponymous hero, a troll-like biter of Roman's ankles when we first meet him, who is transformed into a svelte and charismatic leader of an army of slaves. Needless to say, this being a Hollywood studio movie, the story told here plays pretty fast and loose with the truth. Major characters, such as Verinia and Antoninus are pure invention, and the film has created something of a myth about the real Spartacus who was apparently a Roman deserter who was sold into slavery upon his capture and sent to Batiatus's gladiator training school. Gracchus (a wonderfully written part played with typical skill by Charles Laughton) did exist  but about 50 years before the slaves' uprising. It's a shame that writer Dalton Trumbo and executive producer Douglas felt it necessary to add these invented characters, as they provide the weakest strands of the story. Jean Simmons is miscast in the part of Verinia: she's too demure and fragile-looking, too much the English lady you'd expect to find pouring tea in the garden instead of wine in the atrium. Her part is not particularly well written, either  too passive, even in her scenes with Olivier after the final battle. The character of Antoninus, played with little distinction by a too-old-for-the-part Tony Curtis  whose occasional forays into historical epics were never successful  is superfluous to the plot, and his only function seems to be to provide the writers with a means of demonstrating the sexual mores of Marcus Licinius Crassus (Laurence Olivier  another strong performance), the political foe of Gracchus, who represents the autocratic alternative to Gracchus's democratic ideal. Having abandoned his position as Crassus's body servant, Antoninus joins up with Spartacus and accompanies him to the very end. It's difficult to understand why Trumbo didn't simply merge the characters of Crixus (John Ireland), Spartacus's fellow gladiator and friend, and Antoninus, and find some other way to convey the nature of Crassus's character and ambition for Rome.The political intrigues provide by far the more interesting aspect of the story, and were probably more important to Douglas than the emotional side, which seems to have been incorporated as a sop to the studio's need for a box office return. The intrigue and machinations of Crassus and the wily old senator Gracchus are never less than completely absorbing, whereas the emotional sub-plots rarely rise above the level of some biblical potboiler. For me, Laughton's performance far outshines that of Oscar winner Peter Ustinov (who nevertheless gives a terrific performance as Lentulus Batiatus, the cowardly owner of the gladiator school in which the slaves' revolt is born) and it's a mystery how he never received even a nomination for any major award for the part. Kirk Douglas, resists the temptation to grandstand for the most part in what could so easily have become a showy role, and works hard to show the man behind the myth. Russ Metty's superb cinematography never fails to do justice to the scale and scope of the story, and Alex North's score is justifiably celebrated.While it's not without its shortcomings  not least of which is its protracted running time  SPARTACUS is deserving of the praise it has received over the years, and its reputation will no doubt continue to be enhanced in years to come.",Null,1,4,28 August 2005
Stop-Loss," Read the small print...
","Your natural inclination is to sympathise with Ryan Phillippe's character when he learns on the day he expects to be leaving the military that he is to be drummed back into the middle of the conflict in Iraq instead. As they say, he should have read the small print, but it's easy to believe that the majority of young men who sign up to serve their country fail to give the documents they're signing more than a cursory glance.The film follows a fairly routine path, peopled by predictably 'divergent' characters whose mental scars affect them in different ways but, once it moves beyond the somewhat stomach-churning homecoming parade, manages to keep the viewer's interest. Although Philippe, Gordon-Levitt and Tatum all give decent performances as the messed-up returning heroes it's Gordon-levitt who makes the biggest impression thanks to the more understated manner of his performance. Philippe is miscast but manages the role well.The film is careful not to criticise outright the stop-loss clause that allows the military to send former soldiers back to the battlefield, which means that any message it tries to convey is confused to say the least, a flaw which is then exacerbated by the fact that, late on in the film, it suggests that Philippe's character isn't rebelling against the recall because it is inherently wrong but because he is suffering a crisis of confidence and guilt after leading his men into an ambush on their last mission.",Null,0,0,17 June 2009
