movie_title,title,review,rating,helpful,total,date
The King's Speech," Splendid film where everything worked together... and well
","Watch out, Oscars: 'The Social Network' has found its rival.'The King's Speech' is an historic drama about King George VI and his attempts to get rid of his stutter, because how can a world leader, let alone one on the brink of war, lead a country without speaking properly? The film focuses on the methods that the King has to go through, set up by speech therapist Lionel Logue, and eventually a strong bond forms between them.Let me just start out by saying that Colin Firth is magnificent as the King and he is rightfully and thankfully winning all of the Best Actor awards right now because of this performance. Firth has always been an interesting actor who shows a lot of talent but showcases it in full here. His eyes and mannerisms display a variety of emotions from conflict to aggression and solemnity. It is a superb and memorable performance. Geoffrey Rush is also very strong as Logue and he excludes a classy aura around him while also giving a nuanced, witty performance. The chemistry between Firth and Rush is fantastic and the film is theirs with their presence alone. But let's not forget Helena Bonham Carter, who is the emotional core of the King, as she also exudes some care and affection towards the King in his time of need.The screenplay is masterfully written by David Siedler, full of sly British humor and wit, but not overly done to sacrifice the story and characters. The dialogue is fantastic, made even more great by the brilliant performances and extremely focused direction by Tom Hooper. The production design is beautiful with some nice outdoor locations and interiors of the British monarchy, the cinematography is perfectly framed with the faces of the actors treated like landscapes to get every emotion out of them, and the music by Alexandre Desplat is classy and exudes many emotions from liveliness to solemnity to finally grand.Two things I would like to add. One, is that everything, and I mean EVERYTHING in this movie worked. Because they all help each other out. The acting is made better by the screenplay and direction, which is also helped by the cinematography and music. All of these forces combine to craft one brilliant scene after another, transforming a simple story to a film worth watching many times to learn about friendship and perseverance.Secondly, the cinematography is quite unique: usually the camera will frame the actor looking to his right, on the right side of the screen; in this movie it is inverted, creating an unusual but effective method of capturing the actors' faces.Overall, I really can't say enough praise for this film, because it is a simple story that is magnificently and professionally told by a cast and crew that moves like clockwork and performs perfectly like a well-staged play. Kudos to everyone involved, and congratulations at the BAFTAs for hard work that is well-rewarded.Now come the Oscars to see which is truly the better film, for I am, for the first time, at a loss to see which movie will win, the Facebook movie, or the stuttering King? We shall see.Overall rating: 94/100",7,0,1,17 February 2011
Black Swan," Sublime. Sensual. Sinister. Superb.
","'Black Swan' opens with Nina Sayers (Natalie Portman) performing as the White Swan, as the triumphant orchestra bellows behind her while the camera rotates around her frantically, to capture her elegance and grace. Minutes later, she awakens from her dream. She goes to a ballet academy in New York City to try out for the play 'The Black Swan', and hopefully win the lead part of the White Swan, but doing so also means that she will have to play the part of the Black Swan as well, the White Swan's evil twin.Such is the case in the latest drama by Darren Aronofsky, fast becoming one of the most sought-after and talented filmmakers of modern times. The film's tale of sought-after perfection and its consequences is a plot that, honestly, has been tried one too many times by many films, most of them used as family-friendly plot-lines by mainstream studios. Aronofsky, however, bravely shows the stark consequences of this, and boldly shows the raw consequence of perfection to its brutal honesty. We ask ourselves, eventually, should we work hard for what we want, or should we only strive for what we need? And should we go down that hard road, is it too late to turn back?With that, we come to our star, Natalie Portman, who delivers a tour-de-force performance, a career-making one as Nina. For an actress to play such a challenging role which requires a various cocktail of emotions, and for her to pull it off so brilliantly, it takes true, raw talent, and she commands every scene with her stark performance. It is a mesmerizing performance that will engage and floor those who see it.Coming to the other actors, Vincent Cassel is terrifically slimy yet charming as the artistic director who seduces Nina to bring her darker side out. His aggressive and fierce persona gave a lot of power to his character who (un)intentionally took Nina to a downward spiral. Mila Kunis, gorgeous as ever, exhibits a wild, youthful charge as Lily, as she constantly 'challenges' Nina she displays a sinister vibe to her character, and then back to being happy-go-lucky again. Barbara Hershey also strongly plays a character who shows hidden tendencies, and while not exaggerating it, Hershey underplays her character so well that it's near impossible to find out that she has issues concerning her daughter, at least during the first quarter of the film. Finally we have Winona Ryder, as Leroy's ex-lead Beth, disgruntled and angry at him for firing her and replacing her with Nina instead.Darren Aronofsky's usual crew returns here to work on the film, and they work wonders with what they have. Mark Heyman, Andres Heinz and John McLaughlin pen the screenplay with care and crafts a balanced and coherent tale. Using their script, the crew puts it to fantastic effect: Cinematographer Matthew Libatique captures the dancers by frenetically using his camera to follow the dancers from the backstage onto the stage itself, and then revolving around various dancers as they perform on the stage in order to thrust the audience directly into the action as an experience. Editor Andrew Weisblum paces the film accordingly without it being too fast or shot, and with some of the shots so perfectly placed together it makes the story better. Clint Mansell's music in the film is a brilliant piece of work. Production design and art direction utilizes full use of the State University of New York's Performing Arts Center at Purchase, from the ballerinas practicing to the main event during the film's exhilarating 20-minute finale.Lastly, there is Aronofsky himself, who crafts the film with a detailed eye and a strong visual sense. He knows how to utilize Libatique's camera and use it to bring out the full effect of the scene he's shooting, be it from the simplest of static shots to the complex choreography of the ballerinas. His huge passion and dedication to the film can be seen through the actors, and not just particularly though Portman herself.Darren Aronofsky continues to prove himself as a tour-de-force filmmaker who can make effective and engaging quality films, ever since his extremely depressing but superb magnum opus 'Requiem For A Dream' a decade ago. With 'Black Swan' he brought out the best in Natalie Portman, and continues his streak as one of the most brilliant directors working today. See this movie, and may the Academy reward Portman for her work. She deserves it. After graduating as a child star, and after a reasonably well career in between, Portman has grown into a beautiful young woman and a fantastic young actress, and this movie is the result of plenty of hard work over the years. Well done.Without a doubt one of 2010's very best films.Overall rating: 90/100",7,2,4,21 February 2011
Pirates of the Caribbean: On Stranger Tides," The funniest of the 'Pirates' films.
","Johnny Depp is back as Captain Jack Sparrow and here he gets the bulk of this fourth entry in the 'Pirates of the Caribbean' series. This is a great thing, because I was honestly getting tired of Will and Elizabeth's predicament in the previous two movies... and not enough Jack. I guess the producers thought so too, so we have more Jack Sparrow now in this movie that any other 'Pirates' before.I cannot imagine anyone other than Depp as Jack Sparrow. He's become sort of an iconic movie character, the heroic outlaw who can crack a joke in a time of danger or peril, that everyone loves and wants to be (sort of). He fights and moves in situations that Jackie Chan would be proud of. In short, he's a classic movie hero, and it's no different in this installment. Depp still gives his all despite the previous two movies colossal scale potentially tiring him of the role.However, Sparrow isn't the only one to crack a one-liner. Almost every major character, even the villains, have at least one very funny line. It's as if the screenwriters were having a breeze writing this installment. The beautiful and talented Penelope Cruz joins the franchise as Angelica, an old flame from Jack's past who seems to still want to either kill him or love him - it's nice to see Cruz lightening up from all those grueling dramas and have some fun on an adventure like this. Ian McShane as the villain Captian Blackbeard has a menacing atmosphere around him that makes him quite unsettling. And Geoffrey Rush returns as Barbossa, looking not too good since the last time we saw him, but nevertheless still as wily as ever. It seems his and Jacks' characters were reduced from mortal enemies from the first film to bickering rivals here. The chemistry between all of the actors are great.'Chicago' director Rob Marshall takes over Gore Verbinski for this installment. It's made clear during the sword-fighting sequences - they are well-choreographed and well-filmed as if it's some sort of musical. Marshall does his job well, as per the lavish production design, great camera work, good special effects (at times really pushing the PG-13 rating and Disney's family-friendly reputation at once) and grand music score by Hans Zimmer (who else?)However, the film suffers for three problems - One, the lack of character development for some of the characters who, admittedly, serve little purpose to the story whatsoever apart from making them potential comebacks for the next installment. Two, too choppy editing during the sword-fights. They are nearly incomprehensible to watch due to the fast cuts, and it ruins the good camera work and choreography and strips their adrenaline factor away. Three - said sword-fights and other action sequences were filmed too dark during the night scenes, something the 3D viewers will not appreciate (understatement). I saw this in 2D and that's good enough, you don't need an extra dimension to bring you into Jack's world.I found this more enjoyable than 'Dead Man's Chest' and 'At World's End'. The most lighthearted of the 'Pirates' films, this one was on a smaller scale, and had tons more humor than the previous two, and most notably more Captain Jack than ever before. See it for the laughs and Depp. Grab the popcorn and enjoy.I hope the action sequences are improved in the next installment, however.Overall rating: 68/100",6,2,4,20 May 2011
Sucker Punch," Zack Snyder lets his complete vision out... with mixed results
","'Sucker Punch' is a difficult movie to rate. It is targeted at young males who have a penchant for anime, video games, and hot young girls kicking ass. In other words, Zack Snyder's imagination and childhood fantasies are completely let loose here, with mixed results.First off, hats off to Zack Snyder. His world is completely warped. With this being his first original film (the previous others were all adaptations of other works), he unleashes an array of stimulating and sensational visual effects and action sequences the way he normally does so solidly.Secondly, anyone expecting proper characterization and a coherent story will walk out half-an-hour into the movie.The story may look stupid on the outside, and believe me it does, but after paying close attention I noticed a real psychological trait running throughout the entire film's duration. There are aspects which are metaphorical and will keep you guessing what is really happening throughout. Although the story is shaped in a very incoherent and unnatural way, it never fully reaches its potential and the psychological aspect pales in comparison with other brilliant films like Christopher Nolan's 'Memento' and 'Inception'.Thirdly, some of the material may be too dark for it's PG-13 rating, and there is no easy solutions to solve these dark themes. The change of tone between this and its fantasy theme is ultimately very jarring indeed and can cause a lot of viewers to be turned off.The action sequences, however are very stylized and extravagantly done. It is clear that a lot of thought has been put into the action. Snyder utilizes well-rendered computer-generated visual effects to great use, and the camera work and editing allow the audience to savor the effects and appreciate them. But there are times where the action becomes very overdone, and it drags on too loud and some scenes which have no purpose being there, thus bogging down the pacing too.The actresses look great and sexy, but in some scenes they show some surprising vulnerability beneath all of those good looks. The supporting cast is good too, most notably Oscar Isaac as the main villain, and it's nice to see Scott Glenn on the big screen again.My main gripe comes with the music and sound effects, sometimes they're obnoxiously loud and forced, and they make some moments look out of place in the film. Tyler Bates and Marius De Vries may have put a lot of combinations of music in this film, but sometimes one's got to know that too much of a good thing is bad.No doubt many people will hate this film. Also, not many people may notice the psychological aspect (it was only hinted at in the trailers) running throughout the film, making them think that it's an all out action-fantasy film instead of an action-adventure that takes place in the mind. The film's faults make this Zack Snyder's weakest film thus far, but it is still miles away from ever being called an abomination. The tagline is true, 'you will be unprepared', and as I enjoyed the visuals but was puzzled by the story and its resolution, I find this to be not just brainless entertainment on the surface. It may be Snyder's weakest, but it is nonetheless interesting.Perhaps this is a warm-up, or the release of Snyder's mind, to prepare him for that 'Superman' project with Christopher Nolan.Overall rating: 65/100",5,5,15,24 March 2011
The Perks of Being a Wallflower," Hits home and then some
","Stephen Chbosky's 'The Perks of Being a Wallflower' may not be an original film dealing with high school ups and downs, but it could very well be a very strong addition to the genre. It marks a great directorial debut from Chbosky, who also wrote the screenplay which is based on his own novel. It is always a pleasure to see an author/novelist have the freedom to express his own material in a different medium, and do it so professionally.The film centers around introvert Charlie and his struggles during freshman year in high school. Charlie is struggling with making new friends due to personal tragedies which affected him negatively. This may not be new, but in the hands of a lesser director, could make it worse. Chbosky knows what he is doing and fine-tunes his actors to fit his story the way he wants it - raw and real. True to introverts, this movie and Chbosky really get what they're thinking and how they can cope with friends, bullies and tragedies. Chbosky understood the themes and his actors understood the material very well, so this film is not the usual teen film. The three main actors shape themselves around their characters perfectly. Logan Lerman is great as Charlie in a performance that is emotional, subtle, withdrawn and quirky in places. He really can get intense at moments too. Ezra Miller, who terrified us in 'We Need To Talk About Kevin' last year, turns 180 degrees and delivers a likable, hilarious, often touching character in Patrick, who is half the key to Charlie's quest for friendship. The other half is the lovely Emma Watson as Sam, Patrick's stepsister and Charlie's first love. Watson, in her first attempt to shed off her 'Harry Potter' image is witty, charming and cute, and still manages to give out a heartfelt performance. She's the kind of pretty girl that all boys like to see, and give guys like Charlie hopes and dreams - and possibly save them, too. Other actors in the movie of note are Mae Whitman as Charlie's first date, Kate Walsh and Dylan McDermott as Charlie's parents and Nina Dobrev and Zane Holtz as Charlie's siblings. They sort of fade into the background once Charlie gets with his friends, but they're there when Charlie has no one, like all families should be. Oh, and Paul Rudd as the likable literature teacher. Makes you want him to be in your class one day.Chbosky does not stray from the roots of realism. Even though the film may tread familiar teen movie ground as desirable as it should, Chbosky firmly plants this movie's feet into the realistic ground. This film struck a personal chord with me, too. It really touched me as I am an introvert as well since high school, although not as serious and intense as Charlie, I feel him. Some scenes were pleasant to watch, some scenes were intense and brought back many unwanted/awkward memories, and other times it had me thinking even further.The fact that this film contains mature themes of suicide, homosexuality, drug and sexual content, and still be given a PG-13 rating is nothing short of a miracle. Bottom line is, if you're a teen or an introverted young adult, make sure this movie is on the top of your watch list. This is a great teen film.Overall: 84%",7,4,7,28 September 2012
The Expendables 2," Welcome back to the '80s
","It takes a certain mindset to appreciate a movie like 'The Expendables 2'. One has to be a fan of the action genre of the 1980s and early 1990s, as well as enjoying those action heroes' persona and screen presence whenever they appear on-screen. They did not necessarily have to act well, but they had to be tough, heroic, stoic, larger than life. Realism need not really apply here - it's all about the fun factor. People paid to see these guys blow away the scum of the earth as they only know how.'The Expendables 2' is the first sequel (and it most certainly would not be the last) to Stallone's 2010 surprise blockbuster which was intended as a glorious throwback to the films of that era. This one is no exception. However, it is a rare sequel which is better than the first. The story may not be important in these types of movies, but in this one the screenplay had a much clearer and stronger narrative than the first film, making it clear that the stakes are raised, thus enabling the story, however shallow, to be more engaging for the audience.Director Simon West ('Con Air') did wonders with the action sequences as he usually does with his movies. The majority of the action sequences are well shot with wide angles and much better stunt choreography (with CGI touches added here and there, but not as pervasive as the first film's CGI blood; good ol' squibs are used here mostly) which gets annoying with the film's rapid editing at times. Brian Tyler's music score was fairly engaging but didn't really stand out. Overall, the technical aspects of the film really shows off the big budget for the film, and it pays off ultimately.But what about the characters? If you've seen the director's cut for the first film, that's about as close as you can get for character development. Like the first, this is all-out action, but it has some dramatic moments too. There is a line about coping with death that Barney Ross mutters that feels kind of sad knowing Stallone's own real- life predicament. Van Damme's having a blast as the Villain, and a menacing one at that. The biggest disappointment was that of Jet Li's very minimal screen presence, like a cameo. Hopefully an extended version will fix that problem.The film's biggest entertainment value comes in the constant one-liners from and between the action icons of the eras, as well as their presence and their dispatching of the bad guys. The banter here is certainly more hilarious and less bland than the first film - there is much more chemistry between the characters. Their screen presence needs no explanation: Sylvester Stallone. Arnold Schwarzenegger. Bruce Willis. Jean-Claude Van Damme. Chuck Norris. Dolph Lundgren. Jason Statham. Jet Li. Need I say more? Cult or mainstream, these guys each has hordes of fans - and they have good reason to.I grew up on these types of movies and ultimately 'The Expendables 2' satisfies my craving for good old-fashioned movie bloodlust in wake of the ever-rising wave of PG-13, CGI-laden action films ('Total Recall' remake, anyone? Oh Arnie, where art thou?). That being said, I expect an extended director's cut as I feel that some parts were awkwardly put together, and hopefully these removed scenes will make the film better as a whole. For now, 'The Expendables 2' is very good entertainment, as shallow as it is technically well-made and ends the 2012 summer movie season with a big bang.Now bring on 'The Expendables 3' with Steven Seagal and Wesley Snipes (to basically complete the cycle of 80's/'90s action heroes). Mel Gibson, Kurt Russell, Harrison Ford, Nicolas Cage and Clint Eastwood (my #1 action hero) are also most welcome indeed.Overall rating: 65%Action movie rating: 75%",6,83,125,17 August 2012
Source Code," A very intriguing sci-fi concept..
","'Source Code' opens with a man who awakens in a train in front of a woman who apparently is his girlfriend. he then stumbles upon a mirror and finds that his reflection is different. While arguing with the passengers the train is blown up, killing everyone on board.The man wakes up in a metallic chamber of sorts. A screen lights up and shows a female officer debriefing him about his situation. It turns out that he is a soldier used in a revolutionary device known as the 'Source Code' which 'sends him back' to the time and place before the bombings. No - they do not want him to save the day, the events have already happened and they are using him to find out who did it and to stop them since they had planned it to be a series of attacks on the city.If the plot is anything to go by, 'Source Code' is an extremely entertaining thriller with the right amount of action, suspense, mystery and romance. It is also - a rarity for movies today - a blockbuster which also makes you think. Not at the same level of 'Inception', mind you - this is a totally different ball game. While not nearly as deep as 'Inception' or 'Blade Runner' the science fiction concept got me thinking for a while. This isn't a sci-fi classic, but it's close.As for the acting, Jake Gyllenhaal makes for a solid action lead with him balancing the emotions at the right time; Vera Farmiga is somewhat cold in the beginning as the officer in charge of Gyllenhaal's situation and Michelle Monaghan plays the clichéd love interest, but both do fairly well in their roles; but Jeffrey Wright is superb as the somewhat quirky/creepy scientist.As for the plot, some call it an amalgamation of 'Groundhog Day' and 'Deja Vu' with a heavy twist of 'The Matrix'. Call it as you like, but I found it intriguing - even bordering on 'hard' sci-fi, where done wrong it would be a disaster, however it is done right here; Wright's scientist character explains it all in a short but straightforward way that you will find it easy to understand and yet think whether this is possible or not. Preposterous? Maybe. Ingenious? Definitely.Production wise - the production design and art direction are good for what they can offer. The special effects - dodgy at times, fluid during others. The editing - good but somewhat hokey during the 'time travel' parts. Camera work - superb. You get to see everything that happens without a cameraman inflicted with Parkinsons'. The music is great by Chris Bacon - a fresh composer I've never heard of - whose music style reminisces of the glory days of the '80s/'90s orchestral action film scores by Jerry Goldsmith.This is director Duncan Jones' second feature film after the brilliant 'Moon' two years ago, and Ben Ripley's first mainstream screenplay after the back-to-back direct-to-video Species sequels. Jones and Ripley work wonders with the script, adding a huge sense of unpredictability and intelligence in an already smart script. Just when you think you've got it, there's a surprise after another. Jones keeps the film tight and taut, with the film's length of 90 minutes never holding back.My only gripe is with the ending, the film could've been a classic had it not been for a (somewhat) Hollywood ending, or if it had the final three minutes cut off, right after the still frame. It may get you thinking about whether it is real or not, though.In short, this is a very good, though not great, blockbuster, with some really neat thrills and ingenious twists, an intriguing sci-fi concept and some good performances that will reach out to the mainstream moviegoer, that could have been better. Hard sci-fi fans may finds this a tad too tame, but will appreciate Jones and Ripley for trying to bring back the genre one small step at a time.Overall rating: 77/100",7,1,2,8 April 2011
Skyfall," 'He knows how to make an entrance.'
","The most iconic film characters have dark beginnings. So is the case of Batman, and so it is with James Bond.'Skyfall' is the 23rd official James Bond film, and could very well be one of, if not the, best one. We've come a long way from 'Dr. No'. Yes, Craig is still mostly brooding and tough, his steely eyes and cold voice resonates throughout the movie, but he portrays the character the way Ian Fleming intended it. Not unlike Timothy Dalton, but Craig is leaner and meaner, although some scenes of dry wit and humor do indeed make the cut. In 'Skyfall' we explore his past and understand more why he has become the man he is.The stakes are raised much more. Javier Bardem portrays Raoul Silva, a computer hacker/ex-MI6 agent, and what could possibly the best Bond villain since, I dunno, Auric Goldfinger and/or Franz Sanchez. Bardem's Oscar-winning performance as Anton Chigurh terrified me, and shades of it can be seen in the midst of Silva, but with more flair and uncomfortable, flamboyant glee. His only flaw was not having more screen time in the film than he had.Judi Dench returns as M, the head of MI6. Unlike the previous six movies , M is given depth and resonance, played wonderfully and intensely by Dench that I actually cared for her and worried about the stakes at hand. You can see it in her that her past decisions have filled her up with guilt and she hides it all in despite her steely resolve, giving a new and fascinating depth to the character that will definitely make her more appreciated when I revisit the previous films. Along with Bardem, Dench steals every scene she's in with her superb acting qualities.Nothing much to say about the other characters. I was wondering why Naomi Harris was underused, and then at the end of the film it hit me why. Berenice Marlohe, a stunning, seriously seductive and sultry beauty in true Bond girl fashion, too is very underused. Ben Whishaw steps into the role of Q the quartermaster. He's no Desmond Llewellyn but he definitely has some deadpan wit in him. Oh, and Ralph Fiennes and Albert Finney (humorously) show up too.Now this is why the film may not fare well with most Bond films. The film is, for the first time in a Bond film, directed by an Oscar-winner, Sam Mendes ('American Beauty', 'Road to Perdition', 'Jarhead'). The screenplay was written by Bond regulars Neal Purvis and Robert Wade along with accomplished Oscar-nominated screenwriter John Logan ('Gladiator', 'The Last Samurai', 'The Aviator'). You can guess where this is going. EON Producers Barbara Broccoli and Michael G. Wilson did the right move hiring these crew of calibre.Because, the film alternates between being a James Bond action/adventure, and being a character-driven Sam Mendes drama. Most people will not stand for this. At 143 minutes (the longest in the franchise) it might seem tedious and too talky for those looking for globe-trotting escapades. But it worked superbly for me. This is the first Bond film where I truly cared for the important characters (007 and M; in Silva's case, dread) and their outcomes, and the decisions that define who they are and what they have become. This darker, more intense tone, I think, is probably inspired and influenced by Christopher Nolan's serious and brooding re-interpretation of Batman. I believe Mendes' strong, focused direction and the strong, well-thought out script by Purvis, Wade and Logan is to be credited for this. Yes, some plot points were kinda contrived, but Mendes' direction and the screen writing is so good, I forgive it for its flaws. I enjoy darker films too, so as long as the filmmakers know what they are doing.It's not to say the film is low on action. Far from it. Mendes has proved himself to be a capable man of action. From a high-octane chase through Istanbul to a struggle in between neon-lit skyscrapers in Shanghai, from a race against time in London, to a sensational, jaw-dropping and emotionally intense climax in the Scottish hillside, 'Skyfall' packs the thrills. And perfectly balances both it and the dramatics without either upstaging the other.Of course, credit goes to the ever reliable Stuart Baird and his daughter Kate for cutting and crisply pacing the dramatics and the action perfectly and smoothly. The cinematography by the gifted Roger Deakins is hauntingly beautiful and stunning in scenes and is shaky-free, capturing the action in all their epic glory (I saw this film in IMAX, and I have to say, just WOW).Last but not least, the music. British sensation Adele sings the title tune with her sultry voice, and it is a good song that is classic Bond. Series regular David Arnold does not return from this one, instead Mendes favorite and veteran Oscar-winning (there's that word again) composer Thomas Newman creates suitable themes for the sultry that would make John Barry proud, but when it comes to the action the music is engaging and Newman knows how to time it perfectly. It's the emotional and dramatic themes that strike a chord, though.Is 'Skyfall' everything I hoped for? Yes. And then some. I particularly loved how the writers and Mendes paid tribute to the classic Bond films. I did not expect it to be a searing character study as well. This film has brought James Bond back to life, no matter what anyone says. It's like getting to know your best friend's troubled past, yet respecting and still enjoying his tales for many more years to come. What Christopher Nolan did for Batman, Sam Mendes has certainly done the same for James Bond.A perfect film to commemorate the 50th anniversary of the EON James Bond films. Bond is back. And Craig is here to stay.Overall: 92%",8,10,19,8 November 2012
Resident Evil: Afterlife," I'm sorry, but exploiting 3D does not make entertainment.
","We live in a time where entertainment can be mindless fun. So as long as they do not try to be what they can't. Then it's good fun. 'Resident Evil: Afterlife' is not good fun. Why? Some say repetitive, others say it's boring, flat, dull and dark. Only when the action comes do we get some real 'cool' entertainment but that's it.Heavily inspired by 'The Matrix' the action sequences show no mercy in assaulting the senses. It's all there: slo-mo, bullet time, black sunglasses, lots and lots of bullets and slo-mo explosions, everything. Just add a few zombies to make sure they (the filmmakers) look like they're not ripping fans of the original games and film trilogy, and make it part of the franchise. Apparently they DO rip off the audience, there's very few zombie butt-kicking than in the previous three; save for that big brutal monster with the giant axe in the middle of the film which gives the film one of its pluses.There's virtually no story to speak of, just brief introductions to the next action sequence (and at the ending, an inevitable sequel to keep this dead horse running). Milla Jovovich looks good but she starting to look bored. Ali Larter, Boris Kodjoe and Wentworth Miller don't even bother about characterization apart from the fact that they look fit and hot. The cinematography, production design and visual effects are solid but the complementing music by Tomandandy is just too electronic and distracting. It's as if they're trying too hard to be hip.Speaking of trying too hard to be hip, the Matrix-inspired action has 3D to make it look even better. I'll admit, director Paul W.S. Anderson really jumped on the 3D bandwagon and put it to good use. The 3D is solid, with the bullets and blood and that giant axe all flying toward the screen and towards the audiences' faces.Which brings me to the question: why bother? 3D is meant for fantasy/sci-fi films with out-of-this-world situations. It does not fit in any action/horror film, and it is NOT supposed to be used as a gimmick. People don't go to the movies to see the 3D as advertised; rather they go to the movies to watch a story and get into a fantastical world. 3D can be used as a tool to get them immersed into that world (e.g. 'Avatar', 'How To Train Your Dragon'), not as a tool to show off and be proud of itself. And that is exactly what happened to 'Resident Evil: Afterlife'. The film's action sequences in 3D is merely exploiting the format and is equivalent to an outdated old man wearing hip-hop clothes and screaming 'Hey, look at me! I'm hip! I'm fresh!'. This kills the film and makes it look desperate and lame.I apologize to those who reject my review. There will always be lovers as well as haters. These are just merely my thoughts, and who's to stop you from going to see the movie. But this 3D film is absolutely pointless to watch in my humble opinion, with no standing out qualities (apart from the pointless but well-made 3D). I'd rather not watch this one again.Overall value: 34/100",3,7,16,25 September 2010
Star Trek," Star Trek: Resurrection...
","Let me just start off by saying this is NOT your grandpa's Star Trek, or your older brother's Next Generation. This is a completely new and refreshing take on the beloved series of old, and, man, it sure delivers!I am NOT a Trekkie, although I've seen most of the movies. Having said that, the story is well-told, the screenplay by Transformers penners John Brancato and Michael Ferris is solid, and there are fine and loyal performances abound. The standouts are Zachary Quinto as Spock, wise as ever, but most surprisingly Chris Pine as Kirk. His performance is one of the very best factors of the movie; not only does it show his characteristics in the series, it also adds a new trait to his already recognizable character; adrenaline junkie. The rest of the cast deliver (again) fine performances; Karl Urban as Dr. McCoy, Eric Bana as the truly villainous Nero, Zoe Saldana as the gorgeous Uhura, Anton Yelchin (in a somewhat ridiculous Russian accent) as Chekov, John Cho as Sulu (good to see Cho in his first action scene), and Simon Pegg as Scotty (which is one of the very best comic-relief film characters in YEARS). Rounding up the cast is a surprise appearance by Winona Ryder as Spock's human mother, Bruce Greenwood as the Enterprise's first captain Pike, and last, but not least, Leonard Nimoy as the original Spock, whose character bridges the gap between the old and the new Trek.I'm surprised that a summer blockbuster has its plot driven mostly by strong characterization, not to mention making some cheesy moments smart. I'm even more surprised that the cheese factor is very low for this one!The cinematography is big in scope, the editing is fluid, and the production design is beautiful. But there are three technical aspects that deserve the highest merit for making this film great:1. The special effects. Eye popping from start to finish. Immediately after the studio logos end the action starts on the screen and rarely relents from then onwards. Superbly designed, colorful, and sumptuous nonetheless, the SFX makes the action more thrilling, as the CGI is crisp and extremely realistic. So far this is a future contender for a Best Visual Effects Oscar.2. Michael Giacchino's orchestral score. His music is simply epic. Throbbing, dynamic, and glorious, the man knows how to make music and definitely how to make it work. It adds tension and excitement to the film.3. The film would not have been the success it would have been had it not been for one man and one man only. And that man is director JJ Abrams. Not only is he the right man for the job, his epic direction puts all the elements together to make one hell of a summer blockbuster. Really, if not for J.J., who else? So, to pen off, this is the first REAL blockbuster of 2009 (it beats the living CRAP out of the merely OKAY 'Wolverine'). It has enough action to put in three blockbusters, and it has enough effects to fill two. It has strong character development, excellent action and timing, brilliant special effects, and something new and familiar for Trekkies and non-Trekkies alike. This is the Star Trek film I've been waiting for. No cheesy lines or cheesy action. No (too) melodramatic speeches. I may not be a Trekkie, but I will definitely consider myself and others who like this film a 'Neo-Trekkie', and will look out for the next voyage of the Enterprise, so as long as the cast and/or Abrams stay on board.Welcome to the 'new' Enterprise.Entertainment value: 10/10Overall: 8/10",6,2,8,9 May 2009
