movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," In Plain English, This Movie Is Garbage
","Zero stars. An amateurishly shot cheaper than shoestring budget non-movie about three ultra obnoxious film students looking in the woods for a witch that may-or may not exist. That whiney girl with the group is possibly the worst no-talent 'actress' to grace the screen since Pia Zadora. No thrills, no suspense, no real story, just a terrible idea for a film that dies in its own pretensions. These characters are so unlikable that you will be rooting for the witch! Avoid it like the Black Death- unless you can stomach these spoiled, obnoxious and vapid characters.This drivel inspired a sequel-Blair Witch 2- Book of Shadows. This review applies. These films are so rotten, they aren't even good for laughs. You just got 2 reviews for the price of one. Ding dong, the witch is dead!",1,2,6,11 February 2008
Scarface," A thoroughly repellent piece of cinematic garbage
","Zero stars. Ultra violent violence for the sake of violence semi remake of a great classic. This film stigmatizes Cuban- Americans so much that left wing Castro loving screenwritter Oliver Stone owes them an apology. Pacino is good in the title role- but his performance is too difficult to take. Bloodshed, murders,killings, cocaine in a three hour gore fest. This one is bloodier than average 'splatter' film. I guess there is a certain audience for this swill- prehaps a sociopath who cheered for 'Columbine' who would want to see it over and over again. Has absolutely no redeeming social values whatsoever. It only glorifies the thugs who will stop at nothing-and kill anybody to pollute the streets of our country with these vile drugs. To call this a waste of time is to glorify it. To call it a piece of -hit is to call it exactly what it is. This will make you feel so dirty and repulsed after you see it you will need vomit to purge it from your system.It truly is that repellent.Sickening swill.",1,16,39,21 April 2007
Star Wars: Episode I - The Phantom Menace," Jaw Droppingly Bad
","The long awaited 'prequel' to the Star Wars trilogy is a major disappointment on all levels.The whole new cast characters are merely cardboard figures who show no real dept or emotion.It's hard to believe that innocent young Annakin Skywalker will grow up to be the evil Darth Vader. Too many special effects bombard the viewer from beginning ro end. Most of them are so over designed that they create not one sense of awe or wonder. The underwater city looks like a fish bowl ornament, the planet Coruscant looks too much like Fritz Lang's Metropolis and the spacecraft are just too uninspiring, especially when compared to the futuristic ones from the previous three episodes.The only good sequence in this mess is the podrace- a sort of rocket powered hot rod race. Taking place in and around a Roman style arena, this sequence obviously owes its debt to the chariot race from Ben Hur- yet even this lacks the excitement or majesty of the sequence it rips off. In all fairness to George Lucas, the Italian Reniassance inspired design of the planet Naboo ain't too bad. Other than that, this film is just a total waste of time. You just sit there waiting for something to happen and it doesn't. PS- 'ET' side, has there EVER been a more annoying character than the computer generated Jar Jar Binks?The FORCE ain't with this one!",1,1,4,26 February 2007
The Twilight Saga: Breaking Dawn - Part 1," Twilight Saga Pt 1--Breaking Wind
","Where do I even begin? Yet another installment in this never ending franchise. If you are a fan, you pretty much know the deal. They have sex, there's a wedding, an offspring is born ad they wait for the apocalypse between the bloodsuckers and the wolves. Embarrassingly bad and ultra cheesy on all levels. Pitiful non acting by Kristen Stewart, Taylor Lautner and the rest of the cast. Obviously designed for tween and teenage girls, even they were bored during the preview that I got to see for free. As you probably have guessed by now, I'm not a fan of this series. Like the last 'Harry Potter', this ender will be done in two separate parts. Why bother? Everything in this film is overacted, the atmosphere looks like a trailer park, the music is probably the most mawkish ever committed to celluloid , and the whole production in general looks like one of those Mexican made velvet paintings with a wolf sitting in frot of a full moon. Does absolutely nothing to advance series that should have ended at part one, it was designed to lure the target audience girls into the multiplexes to spend the hard earned money that mommy and daddy have to work two jobs to give them. Before my review gets pulled for 'abuse', heed my warning. Do NOT pay money to see this film. It literally stinks. You can almost see the cloud of its foul stench rising from the screen. I want a refund! Give me back the two hours plus of my life that I wasted watching this rubbish. Another P U movie review from Lou!",1,21,40,18 November 2011
The Sound of Music," It's Perfect!
","The Sound of Music is a film that I find to be cloying, too cute, sugary and overlong. Miss Andrews seems to be doing another Mary Poppinesque role here, yet for some reason, I absolutely LOVE this film. I don't know if its the story, the magnificent photography, the high quality of the acting, the first class production values, or the songs{all of them are excellent}that do it for me. Prehaps I'm just a sucker for it, or prehaps it contains something that is lacking from today's hard sell high concept films. It takes me back to a more innocent age when the so-called family films were made with heart, class and intelligence. This one can make me feel good when I'm down and no matter how many times I've seen it, it always works.After all, isn't that what movie-going is supposed to be about? Highly recommended on all levels, they will never make 'em like this anymore. Thats a shame, but thats a fact of life in contemporary Hollywood these days.A genuine classic that seems to get better every time you watch it. Grand entertainment and the best musical film ever made, it is truly one of my favorite things!",10,3,11,24 November 2006
United 93," Exploiting a Tragedy for Profit 101
","The first film to exploit the 9-11 tragedy. This is an underplayed and restrained production that shows what MIGHT have happened on this eventful day. The fact is that this movie hearkens back to the days of the 'disaster' epics of the 70s. Essentially it is any one of those airborne disaster films with the exception being it was a real and not imagined disaster. The no-name cast is pretty unremarkable and the shoe string production values really show on the screen. The hand held camera work creates the proper sense of claustrophobia, but it is overused. We all know what the outcome was so its no use repeating it again . The producers of this dull and exploitative film claimed it was done to honor the memories of the 3,000 people who died on that day. The real fact was that they thought they were onto something good by being the first ones to exploit this tragedy for personal gain. Mercifully, it died at the box office, but it did go on to spawn Oliver Stone's equally abortive 'World Trade Center' a few months later. Have we become so desentisized to the violence of the real world that we need to make movies to exploit them for profit? Like WTC, this is a slap in the face and an insult to anyone who either died or survived 911. I guess that anybody will do anything in the name of the almighty dollar, but when it comes down to an exploitation film like this, it is just plain despicable. Adding to the overall tedium are the pointless conversations from the control tower and the passengers on the doomed flight chattering away on their cell phones.- God forbid that somebody should be without one. The overall quality of this film resembles a hastily contrived 'tv movie'. Poor propaganda does not an engrossing film make. Absolute rubbish, this is not worth your time. So 'let's roll' straight out of this movie.To say liberties were taken with the story is an understatement. How did the terrorists smuggle that bomb making equipment on board after the baggage search? Also, to call this film boring is to praise it to high heaven. It defines dull. It is about as exciting as watching paint dry or grass grow. Unfortunately, I had to endure it again as a class project. This time out the jerky motion of the hand held camera gave me a headache.I also tried to stay awake for it, but I did doze off. They were still in the control room when I awoke. I really don't want to get off on a tangent here, but, dear reader, I think you get the picture.Zero Stars.",1,12,30,24 March 2008
E.T. the Extra-Terrestrial," Cruel and Unusual Punishment For Intelligent Filmgoers.
","OK, admit it now. You HATE this film, but you were afraid to say it.Insipid and idiotic, not to mention intelligence insulting, this is one of the worst movies I ever saw. The corny old children's film of a boy and his dog{or horse} has been updated to a boy and his alien.Typical 80s style family where boy finds shipwrecked alien and his attempts to get him home. No real emotion or drama {or science fiction}just a 'Hallmark' greeting card turned into plasticised 'touchy feely' film. The alien ET is just an animatronic figure like you see at Disneyland and was not too convincing. Once a fine director, Spielberg sold it out for money and all those ET products like pajamas, talking dolls, costumes, Reeses Pieces, bikes and other tie-ins just left a bitter taste in my mouth. Shamelessly manipulative to say the lease. As is, just OK for kids, but even todays children will be able to see through it. They say the movies have become 'dumbed downed' these days. ET is the one that started the trend. I quess that Mencken was right when he said 'nobody ever went broke underestimating the intelligence of America.' ET is proof positive. The film that started Speilbergs descent into mediocrity, a place he still occupies today.If this is the kind of film that brings tears to your eyes, get a life! I know that I am going to get a lot of heat for this review, but I give this saccharine film a Zero Star rating.Yeah, it really is that bad. E.T.go away!",1,67,163,6 November 2006
Memento," I'm still trying to figure it out- but wow!
","Brilliant modern 'film noir' of a man suffering from a rare form of memory loss trying to figure out a murder. The unusual structure of this film still has me puzzled, but in a most posititive way. The acting is excellent in a low key way, and the atmosphere- mostly set in a cheap motel and restaurant all contribute something to the story. In fact they almost seem like players themselves.The shoestring budget only adds to the realism. Brilliant use and distortion of time seem to capture the thoughts going through the mind of the hero as he tries to figure out exactly what has happened.Also excellent and noteworthy are the transitions from black and white to color.This is not a movie for the short attention span crowd. You will have to see it at least twice to figure it out, but the resulting experience will be one that is hard to forget.Compare that to the hard sell, high concept films currently littering the multiplexes. A rare treat, especially for film buffs.",8,1,4,26 April 2007
Captain Marvel," If You've Seen One........................
","Another entry in this overcrowded genre. Bree Larson is just plain awful as is the rest of the politically correct white hating cast.Absolutely standard issue on all counts, with cheap looking and uninspired CGI effects and mind-numbing music thrown in to pad out what is just a three minute trailer.No use in describing the scenario which looks like ANY other superhero movie you can think of. A total embarassment, and a slap in the face to the 'empowerment' crowd that can be better served with a movie that can have some socially redeeming qualities to it.Even though I hate superhero movies, I probably could have awarded this a few more stars if it were better made and tried to tell a real story instead of just rubbing it's hateful propaganda in our faces.I'm sure it will please undemanding viewers,but the rest of us who wondered what happened to the movies will ave to look elsewhere. The best part of this fiasco is the pet cat. Don't bee too surprised if she gets her own 'standalone' movie in the near future. Another P.U.movie review from Lou.",1,24,38,8 March 2019
The Hunger Games," The Running Girl
","Yet another epic set in a very dystopian not too distant future. A bankrupt,hungry, dysfunctional and soulless North American country called Panem stages a fight to the death epic featuring teenagers from ages 12 to 18 from the 12 Districts to compete. They train all their lives-sort of like former East German Olympians -for this event where they have to face explosions, fires, being shot at and attacks from rabid wild dogs among other things all filmed on a jerky nausea inducing hand held camera. A backwoods teen with the unlikely name of Katniss Everdeen replaces her sister who was 'chosen' to compete, and therefore she must train to prepare for the games. Highly deriverative film 'borrows' elements from 'The Most Dangerous Game', 'Lord of the Flies', 'Rollerball' ', 'Battle Royal' and last but not least 'The Runing Man The games themself are a cross between 'Gladiator' , 'Fear Factor'and 'Survivor', and are quite graphc as teen after teen is eliminated while a zombie like population is forced to watch. The set up takes about half the film's lenght to get there, and once the games begin, the violence starts. Film totally misses the mark because it takes itself way, way to seriously. It would have worked a lot better if it was made as a black comedy or a satire on the so called 'reality shows' the author Suzanne Collins obviously based these books on, but no attempt is made to correlate the two. Jennifer Lawrence and the mostly no name cast is good, but they don't do very much other than act grim and self determined to succeed at their tasks. As I have already said ,what this film desperately needs is a tongue in cheek sense of humor to help the story move and lighten things up a bit, but the fimmakers totally blew it. I'm sure the 'tween age girl target audience this film is aimed at probably doesn't remember 'The Running Man' with Schwarzenneger where condemned criminals had to compete on a game show to fight for their lives. What made that film work was the dead -on satire , a keen sense of humor, the brilliant and hilarious one liners and the utterly improbable scenario that the audience 'got' not too long after the film started. This one uses the same premise, but makes very poor use of it. I'm sure it will do good at the box office with all the hype its been getting, but you will definitely leave the multiplex feeling 'hungry' for something more satisfying Also, don't be too surprised if you soon start hearing names like Katniss and Peta becoming popular after the drones who watch this overrated piece of drek deciede to name their offsprings as such .Another P-U movie review from Lou!",1,61,122,21 March 2012
