movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," What's your Price?
","When you're in the mood for something unsubtle but visceral, it pays off to give 'The Devil's Advocate' a spin.I have to admit it has a style that's relentlessly 'over-the-top', so to some that might be a turn-off, but I like it because it's really easy to watch. It has a nice flow to it, which must be down to Hackford's direction.Plus, you get to see Al Pacino chewing scenery! Everyone criticises his 'shouty' acting, but it makes me feel really alive when I see a performer get that passionate in their work. James Woods is another guy who has that manic quality going on, too, and it's riveting when they're in full flow. I can't take my eyes off them.Keanu Reeves is often mocked for his lack of expressiveness, but this time his casual manner is the perfect foil for his co-star's maniacal air of mischief.Ultimately the movie abandons all attempt at any kind of moral/legal parallel by the finale, choosing instead just to give Al space for his personalised, paraphrased riffs on Paradise Lost material, so if you're expecting consistently sensible and thought-provoking, then you're probably at the wrong gig. If however you only seek to be lavishly entertained, then surrender to your inner hedonist and dive right in. You may not respect yourself for it in the morning, but hey, tomorrow's another day. 'Live for the moment!', as the devil on your left shoulder would say... :-)",7,2,3,26 November 2007
Whip It," Gentle Do-si-do...
","Whip It was a movie I wanted to like more than I did... The storyline was a little bit twee and predictable, with all of the 'small-town underdog' sports clichés... but, on the other hand, first-time director Drew Barrymore's handling of things is as charming as Barrymore herself seems to be... so, if you don't mind predictability, like roller derby, and just want a non-taxing feelgood film, then this could be it...It has a great soundtrack, too, so that's in its favour.Barrymore seems to be fond of fairy tales, so if you like miraculous yet never less than wholesome transformations, and inspirational sloganeering such as 'Be Your Own Hero!', then this will probably suit you a treat... It's not that I'm against those things, it's just that these warm fuzzies sometimes come at the expense of teaching you about the realities of life... but, if you've seen 'Never Been Kissed' before and enjoyed it, then at least you'll know the type of thing to expect.",5,3,4,23 October 2012
Vertigo," Ooh, what a rush!!
","No-one enjoyed toying with people's minds quite like Hitch; and 'Vertigo' is a film that earns its right to sit proudly alongside his other psychological masterpieces. Stewart is superb and perfectly cast as the archetypal 'common man' who, after an accident, suddenly finds himself embroiled in a dizzying mystery he struggles to keep up with. If this all sounds a bit too 'Rear Window', it plays sufficiently fresh to offer its own distinct pleasures, but it would probably be true to say that fans of one will certainly delight in the other, as well.From the captivating vortex of the title sequence onward, 'Vertigo' plunges headlong into the story. This wouldn't be Hitchcock without even a hint of a Macguffin, but the real power of the story for me came from being drawn into someone's obsession, and of course the stunning climax of its ultimate resolution. A widely acknowledged classic that's lost none of its thrall in the modern age, 'Vertigo' is totally absorbing, and grips you like few other tales have managed to do.",8,6,7,30 May 2006
Black Swan," The ugly signet goes on her journey...
","I'm not normally keen on melodramas, and this was definitely one of those... but, to be fair, the ending tied together the more over-the-top moments pretty well. Ultimately I enjoyed it, but I definitely wouldn't herald it as some kind of masterful psychological drama. The big scenes spin too frequently into hysteria to be effectively chilling, for me. It's hardly subtle, but it does work well if high-camp and grandiosity is what you're after. What it does do is confirm that Aronofsky is always willing to take risks and do interesting things with the projects he chooses to make. Like the film itself, he's never dull, but he's not always classy, either. At least he can't be easily pigeonholed (beyond his consistent work in the independent sector, that is)",7,4,6,1 January 2012
Scarface," Never underestimate the lure of ambition...
","I love this film, and I'm not someone who's weighed down by gold chains or sees it as an instructional tool. Nor is Roger Ebert, so that dismantles one stereotype right from the start. I love the moody synthesized music used as an opener. I love the film's first stroke of genius in updating the basic story so that it includes footage of Castro's actions, and the subsequent arrival of many Cubans on American shores. Straight away an ominous feeling kicks in and you understand that you have a whole subculture of people starting at the bottom rung on the economic ladder. Some will want to make their way honestly and contribute positively to the community around them, but there will always be a few individuals who choose to circumvent the hard-working route and instead get rich and fat quickly on ill-gotten gains.I love Al Pacino's perfect display of sneering insouciance, directed at everyone right from his introduction as Tony Montana. I love the way he embraces the myriad flaws of the man and expands upon them the further into the story we get. I love the honesty with which the narrative details his ruthlessness - there are no friends in Montana's world, only people who can do something for him. I love it when he achieves every material pleasure he wants and is still not happy. I love his topple from the peak of an empire. I love the sheer braggadocio with which Pacino executes every last defiant gesture. I love the fact that Oliver Stone's script was written from experience during a time when he was a man who had been seduced by demons of his own. All of this I love, and yet I would hate to idolise Tony. It's a warning against over-reaching oneself that is the equal of anything Samuel Taylor Coleridge wrote, for example... Literary parallels are not impossible - nor are they foolish to make - for this film.",10,0,1,9 June 2007
Alien 3," People are resistant to change...
","Well done David Fincher for having the courage to rip up some of what was established by the film's two predecessors and instead work from a template that allowed him to bring his own unique vision to the screen.(SPOILERS)Having Ripley sacrifice herself at the end would have been a masterstroke had she not been brought back for a fourth outing, and the restriction of weapons on the prison planet provided a nice contrast to James Cameron's more gung-ho installment.  As for Hicks and Newt, these were characters introduced and developed by another director in a totally different context. The thing I've always liked about the franchise is that each film is markedly different by virtue of having a new director.  Usually people are the first to complain if a sequel offers the audience nothing different from what has been seen before.  You can't have it both ways...I'm not trying to claim that this is the best of the series, far from it, but I think that this film gets unfairly slated because Fincher had the guts to try and do something different with it.  I can picture the dismay on the faces of the studio chiefs when they learned about Ripley's fate.  It's kinda sad that they felt the need to concoct a fourth installment because it probably wasn't due to artistic inspiration, but rather an excuse to squeeze another few drops from such a lucrative cash-cow.Much of what is on display here is good, the shaving of Ripley's hair robs her of any femininity she may have had, which is kinda ironic since some would say that the ultimate symbol of femininity is childbirth, and she has something growing inside her, but it ain't human!  The prison planet is a beautifully constructed oppressive environment which gives Fincher the dark and gloomy motif he's since proved he's au fait with, and the supporting cast was nicely chosen, providing plenty of opportunity for exploiting the tense dramatic situation, rather than resorting to the standard stalk'n' slash scenario all the time, (which the film still doesn't skimp on, for the more gore-hungry amongst you)IMHO, fans of the franchise should accept its continual evolving nature and concentrate instead on praising Fincher's film for what it is, a bold, worthy addition to an almost classic pantheon.",7,1,4,23 February 2001
Gremlins," Original premise supports the movie until the 'Gremlins' arrive... then it's a riot! (SPOILERS)
","The atmospheric opening sequence in 'Chinatown'... the father who is a klutz of an inventor... the local harridan... the Mogwai. All of these elements will keep you entertained during the first portion of the movie, 'Gizmo' especially, but it's when the Gremlins arrive that the real fun starts! Ever heard of the phrase 'Build it up, tear it down'? Well that's exactly the technique that Dante and Spielberg use here, building up the aura of quintessential small-town America and then gleefully allowing their malevolent little protégés to tear down that image by running amok!As mentioned, the first segment is still entertaining. Mrs Deagle, the harridan, is wonderfully evil and still scares me to this day (As does 'The Wicked Witch of the West' in 'The Wizard of Oz'!), Gizmo is cute enough to have kids all over the world screaming petulantly at their parents 'I want one!', and there is constant delight at seeing such inventiveness being practised. Once Gizmo gets wet, however, the movie cranks up several notches and never slows down. There are several great set-pieces, which I won't spoil here.Particularly satisfying is the sense that Spielberg is poking fun at the schmaltzy nature of some of the previous projects he's been behind. There is a wicked sense of humour on display here, from both director and producer, and several scenes might scare sensitive kids. However, I used to love getting scared and thrilled at the same time, and that's what this movie does so well for youngsters. Part of its attraction when I was growing up, I think... To give the impression that only kids will enjoy it is false though. This is a fun movie for all the family that continues the tradition of great 80's flicks with something for everyone, a la 'Raiders of the Lost Ark' and 'Back to the Future'. A real treat.",9,0,1,23 March 2001
Requiem for a Dream," Very good film that seems to me to have been made into something it is not...
","There is no denying that on the evidence of both this and 'Pi', Darren Aronofsky is a hugely talented young director. What he is NOT, at least by judging him on this film alone, is the saviour of cinema. Cinema is doing okay anyway right now, and the arrival of 'Requiem for a Dream', however daring its attempt to show the viewer a bleak worldview of people who are devoid of real hope, is not going to change that for better or worse.Its theme of isolation and a despair so great that there is nothing you can (or wouldn't) do to relieve yourself of it, is nothing really new; neither is its causal relationship with drugs. Admittedly, one of the things the film IS to be praised for doing is showing that this kind of dependency isn't EXCLUSIVELY formed with narcotics. There are scenes of substance abuse in the movie, but arguably more powerful are the scenes where the 'drug' in question instead seems to be something that superficially is thought less harmful, i.e. TV, or social acceptance, or... you get the idea.These themes and the way they are dealt with and explored are what makes 'Requiem for a Dream' interesting to watch. However, so many people are effusive when they use adjectives such as 'devastating' to communicate the impact that the film had on them, that I have to wonder if I am becoming so desensitised that things no longer shock me. I'm sure this can't be the case, but I've really felt much more unsettled after films than the experience I had with this one. Sure, 'Requiem... ' had an effect on me, but I feel confident that I could watch it again several times without feeling unable to cope anymore. There are plenty of films that I consider more disturbing than this, and funnily enough, most of them are British! Heck, even the ending of 'Chinatown' got to me more than anything in 'Requiem', and no one advises caution to anyone preparing to watch that, do they? The film indeed does have some interesting things to say, but its a shame that after reading several comments on here, people who consider themselves hardened movie watchers might approach this film with their arms folded and an attitude of: 'Shock me' Far better instead to seek it out for its dazzling cinematic treatment of a quite familiar theme. Make no mistake, this film is definitely CINEMATIC, and Aronofsky pulls out every stylistic trick in the book to emphasise the movie's most important points.He is helped by the efforts of a uniformly excellent cast. Burstyn in particular is heartbreaking. For all the attention grabbing techniques used, it is the human suffering that will stay with you after you eject the tape. In fact, I think that may be WHY it wasn't nearly as disconcerting as I was perhaps expecting, because once or twice Aronofsky's tricks come dangerously close to over-egging the pudding, when he might have been better letting the performances speak for themselves.'Requiem...' was one of the better - and certainly one of the most INNOVATIVE - films I saw last year, but I still feel that perhaps some people desperate for a 'cinema revelation', have adorned the wrong movie as having provided it.",8,0,1,11 April 2002
Skyfall," What do you do when the sky falls?
","If some would take issue with it being described as one of the best Bond films of its generation (although I think that this is correct) then I submit instead that perhaps it IS the most relevant.Issues of fealty, the necessity of our security services, and the changing face of global terrorism are all themes that are explored. Our hero is forced to confront the fact that he is expendable, and to acknowledge his place as a cog that's part of a much larger machine... The villain takes entirely the opposite perspective, which makes for an interesting ideological clash.Indeed, no-one is invaluable, and 'M' questioning her conduct leads to a much more prominent role for Judi Dench, and meatier interaction between her and her agent, which is no bad thing.However, the cost of this is that Bardem's villain is woefully underused... Bardem is such a good actor that it almost doesn't matter, and I get that the laser focus of his mission makes extrapolation unnecessary... but he gets so much build-up, courtesy of his associates... Then, when he finally appears, although he's not exactly a pussycat, he is a little one-dimensional; an insane, Lecter-like baddie - more horror-film shocking, than a ruthless megalomaniac.There has been a recent sea-change from over the top action to something approaching character-study, though... and I applaud that. Bond may no longer be lovelorn, as he was previously in QOS, but he's still an existential loner, and it suits the icy reserves of Daniel Craig quite well... Bond was faced with proving he's a man for his times, and the verdict is: 'Cometh the hour, cometh the man!' If you want to prove you're still up to the job, you have to go back to basics... and it's 'mission accomplished', as far as this film is concerned.",10,3,14,7 November 2012
Ghost," Love never dies.
","Now I'm sorry if you find the summary above trite in any way, but I figure if countless horrific tales say the same thing about evil then its only fair that we should have a lighter contrast to think about! The soul of 'Ghost' is sweet natured; it offers a little something for everybody provided they are content to let the odd corny moment and occasional spot of sappiness slide.All of the cast do well (even Swayze, despite it reportedly being offered to every possible leading man in Hollywood before him) and the concept is a true crowd-pleaser because it contains elements that will appeal to a variety of different types. Sensitive folk will connect with the pure love story, thriller fans will enjoy the details of the plot, and fantasy buffs will appreciate the effects and the exploration of the afterlife. It's a blend of different styles that works well throughout, and is undoubtedly one of the key reasons why the film became such a big hit.Stealing the show is supporting actress Whoopi Goldberg. At times it feels like the part of her character was expanded upon when the creative team saw for themselves what she was going to be able to do with it. I don't know whether or not that's true, but it's such a memorable performance that every now and again it even eclipses the main romance.If you're searching for a piece of popular entertainment that's manipulative in a good way, then 'Ghost' is a one-stop shop catering to all your needs.",9,1,2,31 July 2007
