movie_title,title,review,rating,helpful,total,date
Black Swan," 2010 Black Swan. 2015 Whiplash. ... or is it?
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.Probably, there is a extremely thin line between ingenuity, extraordinary full-fledgeness (pun intended, yes) and insanity. There are many movies and books on this subject. Black Swan is one of them. Pushing yourself to the extreme 'only' to surpass both your competition and yourself; is the longterm aftermath and consequences worth it? Is it brave and impressive to struggle, practice and breathe just and only one thing in life to keep up and satisfy the trainer and the mentor? Can there be a sane life after being completely lost in a profession? All these answers is subject to discussions and debate. Black Swan is closing up to these matters of life.... and in a frightening way twisting them into a dark saga.Black Swan is a grasping drama motion picture that contemplates an important topic in a intimate way... and throws in sudden moments of thriller on the edge to horror. The entire production team has done a splendid work in taking the 'usual sudden horror jump-out-of-the- chair-moments' plus emotions and brought them new life through a drama kind of way; instead of 'horrifying monsters sudden impact', there is same emotions within the moments lived through the main characters experiences. Innovative and... fearsome...Natalie Portman is doing one of her absolutely perfected characters in this one. The splendid spectra of emotions and thoughts goes right through the screen. Ans she has the top-notch class to even give the character that little forced persona that often high performing show artists, dancers and so forth have. Just a little glimpse of that conscious 'over acting' within the role of the character. Wonderful and marvellous of Natalie Portman! Academy Award for that one.Point of views that becomes interesting for me: - A mothers sorrow of a lost career. - A disturbing relation between a daughter and a mother - Is sanity the insane... or is the insane sanity? - Society has extreme demands on culture and entertainment.. is it right to give the audience exactly what they want?Over to the movie as a product: - The production : Reconnoitre of the ballet business and behind the scenes of the same is done very well. The focus on one thing and one thing only, to drive the motion picture into the supposed direction. Sound, picture, acting, costumes, make-up, lightning... achieved, yes! The soundtrack has the same theatrical sense as real ballet; touché! - The actors : Oh....my.... this production team has really casted this one for real. Astonishing! The director squeezes the facets out of each actor. This is true art. - The story : Ballet takes on the well-known 'how-far-are-you- willing-to-push-and-give-to-get-the-success' story. And that so in a dark and competent way. - Entertainment : Enjoying the acting and the tensions between characters. Academy Award winner, and I close my case. - Age : 15.7,9 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 8 Excellent movie and a solid production 7 Well made movie. Proper entertainment.)",8,0,2,8 May 2016
10 Cloverfield Lane," Blast from the past... meets Hidden.... meets Signs.
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.John Goodman is nearly perfecting the character and lifts the whole movie... his acting is a feast for sore eyes. Because sore eyes this motion picture gave me. Sadly.... I had so high expectations on this one... and about 40 minutes into it it's still slow and just too boring to keep the tension alive.One thing that really shook things up were the sudden turning off events and also sudden death... just like that. Very emotionally made with close atmosphere there. Story closes in.... grabs hold of me... and there....on the floor...human in acid....did I hear somebody say Cloverfield Robocop?One thing that the production has done very well is the mysteria around the why and how of the underground living. When things starts to shake and the truth shall be revealed, there is a sudden and immediate impact from the other motion picture of Signs, by Night Shyamalan. Is it this...or is it that? Well.....the questionmark that Signs puts on is almost the size as in 10 Cloverfield Lane. In some ways it was too obvious and too clear to in a magnificent way shake the viewer up. The reason why there is turmoil is cleared up in a fast and almost fearsome way, just to get around again and... oh, no... is it that way?Over to the movie as a product: - The production : Well made, believable and authentic. Environments and scenery give it a special touch. - The actors : They all... the 3 of 'em is nailing the characters and pushing the story forward. Good and solid! - The story : Well....... seen and heard it too many times. The twist at the end with 2 deaths, explosions and...behold....extra terrestrials, gives the story a kick. - Entertainment : Interesting to watch just to see what the truth is.... that's about all. - Age : 155,9 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 6 Nice production. Good movie. 5 Approved.)",6,0,2,25 May 2016
War Dogs," A pair of dogs... goes to war of guns.
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.Interesting story. Guns. War. Money. Twist of a true story. Interesting story. One perspective is that 'more want more'. So much that it almost always goes down the drain, as it becomes too much to bear for the businessmen. Keep it simple, be grateful and take it slow, good and easy. These people did the opposite.Look this up: 'Where should we go for dinner?' '180 f-n'tons!'Over to the movie as a product: - The production : Typical American standard: this is a little further stretched than that. - The actors : Deliver what they are they for. - Entertainment : Ups and downs. - Age : 156,0 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 6 Nice production. Good movie.)",6,0,0,28 January 2017
Deepwater Horizon," Paint the big picture... with oil... for 87 days.
","Paint the big picture... with oil... for 87 days.**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.In very few words; these days it is fairly easy to look up and gather information (the internet, social media and so on). With that information and events, the true stories speak and act for themselves. A time ago, those stories needed to be tweaked for the viewer to be appreciated. These days, it is more and more the opposite. Deepwater Horizon is one of those. I am delighted to that fact!Sadly, often movies has to be themed and fictionalized is some way to really hit the great rate. So even here. I think people in general are numb to the plain and simple truth of events. That is sad... sad to the deep water.....Over to the movie as a product: - The production : More than the typical American Standard. - The actors : Kurt Russel. Mark Wahlberg. John Malkovich. Shall I go further to make my point? - Entertainment : The true story itself is more than enough. - Age : 157,3 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 8 Excellent movie and a solid production 7 Well made movie. Proper entertainment.)",7,0,0,4 December 2016
Zootopia," Fox. And. A. Bunny. And. Sloth.
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.'If you never try, you never fail!' HAHAHAHAHA! I love... I adore the way this movie begins. A bunny makes through police academy, says goodbye to the family and make the turn to the big city. Along with the story goes amazing song 'Try everything'. That graceful and dream flattering touch within the song made this story kick off in a ricochet way and then just continued to aim and shoot for the stars. When the first notes of the song with its 'Oh oh oh oh oh' reached my ears, the tears started to gather and my errector pili (yes, try and look that up on...well try Altavista for once....) go wild! Thank you, Disney! This is one reason (and bulls eye of that reason), why I clap my hands and hold American musicians and music dearly within my heart.The animations is breathtaking.... I am in awe! Magnificent and awesome!A little story of a bunny taking the opportunity to be an detective so solve a case leading to different scenarios. Little interesting touch in an animated movie to put crime and the work of an detective in front. Nice.Amazing scene with sloths. Here in Sweden, every Christmas Eve there is a program on the television at 3 pm showing old cartoons. It's called 'Donald Duck And His Friends'. At the end there is one or two snippets from new animated movies. Zootopia were shown 2015 in that program on Christmas Eve. I laughed hard at the sloths....so hard! Disney has again shown that animated movies is just as much for adults as they are for the youth and children.I will leave the rest up for you. Enjoy this one!No...just wait.... I have to add the phenomenal parody Zootopia does of The Godfather. The accent, the way the mob leader express himself... oh... it is exactly how Marlon Brandon did it in 1972. Magnificent!Over to the movie as a product: - The production : Excellent! I am in awe of the animations! - The actors : Nailing every character! Ginnifer Goodwin, Jason Bateman (one of my favourite actors)... massive work! - The story : Disney almost always have a deep moral woven into the stories. So even here. Very good! - Entertainment : Laughs. Tears. Warmth. Feel good. - Age : From 7... and I feel, that is correct. Some things that claims some maturity, as for a seven year old.7,7 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 8 Excellent movie and a solid production 7 Well made movie. Proper entertainment.)",8,7,12,28 May 2016
The Babadook," Come out and play....dook....dook....BABA!
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.First comments: Horror in a weird and terrifying way. To create something around a children's book is intelligent and creepy. Again....weird movie.Second comments after a day or two: I change my mind a big bit... watched the movie at night and shut down the sound because it scared me in a horrible way and made me feel nausea, which is really good as it is a horror movie. Now I have watched again with sound. The authentic feeling with a lot of silence is... appalling.A mind of a broken down mother can create every monster in the world.......... ;)Over to the movie as a product: - The production : Fair and good production. - The actors : Keeps up the script and brings it to the movie. - The story : A ordinary child terror with a screwed twist. - Entertainment : Fear of the dark. Fear of the Baba.....doooook! - Age : 15. Scared me in a new way. And that says a lot....7,5 out of 10. (The final rate is based most on my own entertainment of the movie.)(Short elucidation of the rating: 8 Excellent and a solid production 7 Well made movie. Proper entertainment.)",7,3,5,1 April 2016
The Danish Girl," Important... important movie... important message.
","*** May contain strong spoilers *** Who are we? Am I just the one I think I am? Is there more? The whole concept of transvestites, homosexuals and the other sexualities is very important for the human being.I will be totally honest. I am open for the sexualities of every human and the way every human chooses to live their lifes. Despite this, I had moments where I were moved in a peculiar way in this movie. Aspects that that also reflects in the film itself; is this right? Is there a right or wrong? Will the human being ever accept every thing about itself and other human beings? Can I have a little bit of this and a little bit of that, or do I have to choose and say no to something else? Can a 'soul of a woman' be born inside a man body, and vice versa? Is the person that existed before the transformation into the other gender a lie...is it wrong? Is the person schizophrenic in a 'good way'? The chooses of a human being is greatly beautiful to be made by the individual itself...wonderful! Important questions, and Alicia Vikander included Eddie Redmayne make these life situations very vivid.Aside from that; beautiful environments and beautiful designs and costumes regarding the era of 1920. Very good!On the downside... I am a Swede. I live 'close' to Denmark. Why....why speak English when almost every one in the movie should be Danish? It feels so... so... can I use the loaded word of 'fake' here?Highly recommend this movie of the importance of the human being.7,0 out of 10",7,0,1,7 February 2016
Orphan," Russian orphan being all alone in the world... with darkness around.
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.When I heared about this just some time ago, I immediately thought of the single of the rock group TOTOs latest album XIV, called 'Orphan'. Magnificent and wonderful track! Anyhow.... this is something else.... oh, well.... to the movie.Got onto this story and motion picture with kind of high expectations. Two things that really got me almost directly; a little forced script and lame acting. The things: the nun says goodbye to the family and then all of a sudden needs to go outside and wave when the family is just metres from her? Typical bad directing, script and acting... it is separated from how the social behavior use to be. Nr. 2: the father neglects the sons achievement of Rock guitar all of a sudden in that manner as he has done it for years... and the situation is all new. Nr. 3: The mom and her mother speaks in the kitchen. They speaks around something and all of a sudden A.A.- meeting comes up. And then...just to clarify too much, she has to say that she's stopped drinking and things like that....? Like that were an enigma with A.A.-meetings? Nr. 4 : Oh no..... the boy in the family starts to bully his own sister? Even if she is an orphan and is separated from the rest of the family in that matter, this is just too much... builds up to an ordinary 'oh-a-little-cute-child-turns-out-to-be-like-a-demon' movie. Nr. 5: Oh, come on..... one meeting with a professional psychiatrist and Esther has tricked her senseless? This is just too much! This is ridiculous! Nr. 5:Realllly bad acting and directing... about 1 hour and 3 minutes into the movie. Saarsgaard.... please.... you have to push the director to push you further! Nr. 5: A father almost harasses his newly becoming daughter by saying 'You're not scared, are you!?', when Esther is going to the dentist? I have to say that by now this movie have to rise like a Phoenix to be good! Nr. 6: The father has accepted and convinced himself that Esther is just misunderstood and all things is just accidental. All of a sudden in less than five minutes he leaves all that and says straight to Esthers face 'You are so confused' and 'I have to quit this now!'. From 0 - 100 in five minutes?This could have been an splendid movie. With the ending this stops by little more than approved.Over to the movie as a product: - The production : Well made as normal standard for an American 'almost good movie'. The blood and shatter is a little off here and there. - The actors : What can I say... sometimes Esther is rolling on her Russian accent with 'thunderous' R:s, and sometimes she speaks almost like a full blown American. Well.... I think this is kind of bad. - The story : Little angel girl turns out to be a human demon. Heard it before.... seen it before... bought the t-shirt. - Entertainment : Some entertainment. Almost just waited too see how much terror Esther could drive in and between the family members. - Age : 155,1 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 6 Nice production. Good movie. 5 Approved.)",5,1,3,11 June 2016
Spotlight," Well.... may there be light... spot on... spotlight!
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.As a person who in the past have worked within the Swedish church some time, I just waited to hear something like this. OK....big differences; Yes...it was the Swedish church. Yes... it is different from the Catholism. Still...it is the church.Through the years around the church I have heard many cases of people being 'bought out' of the church for making big mistakes and errors in their service. I have heard one case where one employee were 'bought out' ('retired early' I think the official statement was) as it came to knowledge that the employee as far as I have heard and understood were interested in young people... Yes....very young people. Illegal young people. Can it be that the church (in generally all religions) have acclaimed a false and therefor an nearly dangerous innocence? So, out of that perspective this movie is very important and raises a debate that is extremely vast of importance.Production: Solid! Excellent! Actors: Gives the emotion that a Academy Award Winner usually does. Entertainment: Very so, yes...indeed. Age: 15, due to topics and psychological aspects.8,3 out of 10",8,1,2,19 November 2016
Youth," Beautiful. Emotionally. Wonderful. Dream.... dream... dreams and of the youth. (The Grand Budapest Hotel II in a serious way.)
","**** May contain strong spoilers ****This is a review made by StoneDraim... and that means that if you want to read a probably different kind of review, keep reading....This is my personal experience, my personal point of view/perspective and my personal opinion... and my opinion is just one of like 7 billions in this world.The opening scene in this movie has something special in it. You hear a band tuning up and then they start to play. Suddenly they cut to visual and the singer sings, the drummer plays.... only the singer is in focus, and they play on a rotating stage. One take and the tune continues in one take. Straight on, straight up, right on. And then cutting to Mick Boyle (Harvey Keitel) listening to the same tune that the band played. He seems little troubled over something... Cutting to Fred Ballinger (Sir Michael Caine) sitting in a garden being interviewed by somebody that apparently comes from the Royal Highness in Great Britain. Mr. Ballinger shows a little arrogance and fatigue with a high integrity and solid character directly. Very amusing! At the same time they focus in on a young man, Jimmy Tree (Paul Dano), sitting at a table listening to the conversation between Fred Ballinger and the Queen's Emissary. A few cuts back and forth. And then suddenly a cut showing the whole garden and the young mans table is exactly centered and hiding the table between Mr. Caine and the interviewer. The whole scenery is just about perfect and my mind fly over to the movie The Grand Budapest Hotel. Fred Ballinger refuses to the Queen's desire and starts to play with a piece of plastic paper from a candy. Just by playing with the paper and the sounds from the paper you can hear the expertise from the conductor and the subtle music coming from a highly experienced conductor; the rhythm of drums and the rhythm of the whole orchestra. Mr. Ballinger's fatigue and his finished career and arrogance of the subject being brought up again and again is perfectly displayed by this simple manner... The Queen's Emissary says 'Gooday Maestro!' and leaves. Mr. Ballinger remains silent and continues to read his paper and playing with the candy paper. Jimmy Tree gives a little nonchalant salute to the conductor (as in 'Good work, there!') and Fred waves a little back... perfectly executed! There is so much going on directly in this movie that I just had to write this. These opening minutes is well planned, well produced, well directed, well acted and well accomplished... plain and simple great! The title of the the movie comes in after 14 minutes in a sequence that is true art. This movie is a piece of art. This movie has special moments. This movie is beautiful. You will love it, or you will hate it. And now the words will be left out for you to experience the movie.Instant classic line from the movie (Jimmy Tree, Fred Ballinger, a boy and Diego Maradona speaks to each other. They talk about the fact that the boy is left handed.) Diego Maradona: 'I am also left handed!' (instant silent moment) Jimmy Tree: 'Christ! The whole world knows you're left handed!' Diego Maradona: 'Thank you.'Over to the movie as a product: - The production : Wonderful cinematography! Very well written day to day dialogue. Sound recording with high class. The clarity of the picture deliver the sense of art that this movie has to offer. Sometimes a little bad sound editing where you can hear the in and out fadings before and after the characters lines. (Especially about 34 minutes into the movie between Michael Caine and Rachel Weisz.) The music is magic... Academy Award Nominee! Astonishing! - The actors : Competent with depth. Mr. Keitel and Mr. Caine together brings solid performances to the screen. - The story : Interesting. Exploring a hotel little like the motion picture Grand Budapest Hotel. Two friends having reflections over life and other things such as careers. - Entertainment : Great! Piece of art speaking of cinematography and picture recording blended with quite the interesting story... and Diego Maradona! - Age : Due to nudity, I will give this opinion to parental guidance.7,8 out of 10. (The final rate is based most on my own entertainment of the movie. Short elucidation of the rating: 8 Excellent movie and a solid production 7 Well made movie. Proper entertainment.)",8,1,2,21 May 2016
