movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Humanity, Machinery, & Filmmaking Collide Gloriously...A Must See
","How is the destiny of mankind interwoven with the machines we create? Quite powerfully in myriad ways I think we'd all agree. That intersection of man and machine becomes singularly pure in the realm of automobile racing.One of the great true stories is that of Ferrari's snubbing of Henry Ford II's attempt to buy into racing via purchasing Enzo Ferrari's company. Taking the insult personal Henry Ford became a man obsessed with winning LeMans and de-throning Ferrari.Ford winning LeMans, It's a mission no one at the time thought was possible and it rested upon much more than money, engineering, and sheet metal. Two men played pivotal roles not only having an impossible goal to chase, but fighting a corporate culture with zero understanding of how to get out of the way and let them do it.These two men persevered under the corporate interference which often hurt as much as bank-rolled their mission. That two-man juggernaut core was Carol Shelby and Ken Miles. Two very different personalities who often clashed yet had a mutual respect for one another much like brothers of different mothers. While the quest to beat Ferrari and win LeMans provides the back drop for the saga, it is the two men, their relationship, and their success which defines the achievement. Ford v Ferrari as a racing movie is great, but it's these two characters that give it the blood of humanity. Matt Damon as Carol Shelby and Christian Bale as Ken Miles are utterly fantastic in bringing these two to life on screen. Especially Bale as Miles, he literally assumes what you'd imagine the real man was like in a kind of 'beyond acting' if you will. Engrossing.Speaking of engrossing. The cinematography and realism of racing reaches new levels here. In both sight and sound. Framing of shots, colors that jump, and a stealthy soundtrack that provides great atmosphere while never overtaking shows tremendous craft in filmmaking. The film pulls one in as if there was a personal stake involved. That, again, is the human factor. One which surmounts great odds while taking life chances in order to conquer and succeed. I find little fault with this film and think it will be enjoyed by masses who have little or no interest in racing. Quite simply one enjoyable film whose long length is neither tedious or superfluous. I highly recommend seeing Ford v Ferrari. The fact it adheres closely to the true events make it even more remarkable.",9,2,3,17 November 2019
First Man," Mankind's Strength and Fragility Captured On Film Is A Must See
","First Man is a powerful study of the humanity associated with the first astronauts, in particular Neil Armstrong. Ryan Gosling achieves something akin to an actors pinacle digging deep into the role of Neil Armstrong. By choosing to only show the seriousness and sacrifice Gosling gives a powerful restraint that makes the viewer feel Armstrong's dogged determination through his pain and uncertainty born out of tragedy and great sacrifice. Armstrong is the whole American can-do ethic against costly odds and this movie nails that important drive.Most movies we've witnessed about space travel thrive on bombast. How refreshing it is to see the the sheer humanity of those who were willing to give it all presented naked and unadorned. Through the lens of Armstrong's unmatched accomplishment you will tangibly feel both the pride and pain of one of mankind's undisputed finest hours. I can hardly give a higher recommendation. I was a nine year old when this happened. I proudly wore a official Apolo 11 Nasa patch on my jacket at school for the next year. Yet I really had not pondered the human cost so deeply until I saw First Man. You should definitely see it few movies capture man's fragility and strength so stunningly.",9,0,1,14 December 2018
Frost_Nixon," A Portrait Of A Career Lost Provide 3 Landmark Career Turns...Excellent.
","This film is remarkable and it literally provides three career turns...First, late in his acting career Frank Langella gives such a tour de force performance that this is unequivocally his finest work. He simply becomes Richard Nixon in such an uncanny way that words fail to adequately describe it. I liken it to a seasoned immensely successful performer who luckily was chosen to do the work he was obviously made for. If there ever was a more tragic figure in American politics no one would believe it as Mr. Langella nails all the many juxtapositions that Nixon, the mortal man, possessed. Second, Michael Sheen, quite early in his career, reaches a pinnacle in his portrayal of David Frost which for the entirety of his future he will be hard pressed to surpass...He's that convincing. Frost, a kind of international playboy 'quasi-showhost' would seem to be the most unlikely candidate for such a landmark interview series. He possessed just the right enigmatic charisma and polar-opposite personality from Richard Nixon that lured Nixon into doing something no one else, try as they did, could. The gravity of which simply cannot be understated and Sheen's performance gives realism and credibility as to how he was the right man at the right time in history to achieve such. Finally, Ron Howard, whose work has always been eminently bankable yet purely entertainment and somewhat trite in weight, rises to the top of the heap of all-time great directors. He has made his heavyweight masterpiece, a movie which will likely be discussed a hundred years from now. One senses he is moving into a new phase and while he may not eclipse this great statement I have great admiration and hope he may again equal it.I recommend this movie to anyone who even has a passing interest in politics, history, law, or human behavior. The importance of what happened to the American people and President Richard M. Nixon, against the period in American history in which it occurred, is simply impossible to understate. A movie derived on a play based on this seems as though it likely could not undertake such a monumental task and succeed, yet it does so with such clear authority and naked emotional power that I, for one, am awed by it. A must see. Excellent in every way.",Null,2,5,11 December 2008
10 Cloverfield Lane," Mysterious Slow Intensity With A Shockingly Good Ending
","If you're the type who seeks films with a different slant on horror look no further. 10 Cloverfield Lane is a mash-up of different elements of drama, horror, and something else in the end. The film mixes familiar elements to the point of fresh originality.This film has an excellent dark and claustrophobic feel from the very beginning. The writer never gets in hurry and uses the slow pace to build it's mysteriousness. It turns even darker soon though and it gets you hooked. I'd have to say its a well done slow ride that keeps a palpable edge - creepier and better as it goes. Mary Elizabeth Winstead as Michelle is perfect as a conflicted person fleeing a relationship at its end. She immediately has your sympathy as you root for her to get out of whatever it is she's trying to escape. Her escape goes in a much worse way as she awakes from an auto accident. Her new predicament is worse as she is 'saved' by a real 'black belt' level doomsday prepper, Howard. Howard has loads of the requisite creep factor as portrayed by John Goodman. Just like he's not your average Hollywood star he ain't the run of the mill prepper either. An innocent and a monster are now in a really bad situation and there is that element of hopelessly being stuck between life and death played out in an enigmatic and quite original combination.Aside from the tone, the small cast, and the terror it's what is unknown that keeps everything off balance and, as a viewer, on full alert as to what's next. The methodical building up doesn't crash in a letdown either. The ending ramps up and takes a nice left turn. This is simply good movie making in my opinion. A creepy and harrowing ride from start to stop.",8,1,4,26 March 2016
Source Code," Stellar Sci-Fi Tale With Great Humanity
","Sci-Fi movies with absolutely as much humanity written in are somewhat rare. 'Source Code' uses a very 'out-there' sci-fi framework to tell such a tale.A heroic helicopter pilot who died in Afghanistan saving lives in the balance is kept 'brain-alive' so he can be used in an experimental program where he is dropped in to the last conscious 8-minute memory of a passenger in a commuter train targeted by a terrorist. His mission is to reveal the terrorist's name and subsequently allow authorities to stop a subsequent attack that would kill millions with a so-called 'dirty bomb' in metro Chicago. The whole scenario can be repeated an infinite number of times only limited to the time in between the initial attack and the suspected larger one that is to follow. Whew! Jake Gyllenhaal superbly plays the protagonist who is dropped into the train passenger who is experiencing a budding romance with a regular passenger played by Michelle Monaghan. The fact that his last memory is his latest mission in Afghanistan bewilders him and in eight minutes of consciousness on the train he suffers the fate of his fellow passengers when the terrorist's bomb kills all aboard. His next memory is in some sort of 'pod' type capsule where he is being reluctantly debriefed regarding if he was able to identify the terrorist. This all occurs in the first fifteen minutes of 'Source Code', so much for a set-up! As Captain Coulter Stevens attempts to extract what the heck is happening so we, as viewers, are brought up to speed as to what exactly is going on. We learn than 'source code' is an experimental project dealing with the final retrievable memories a person has before, and actually during death. The premise is that these memories can be used to thwart anything that may be follow subsequently. Well, this is a very good sci-fi premise and I have to say this movie doesn't 'drop the ball' as it unfolds.So, where's the humanity? Captain Stevens (Gyllenhaal) has another side that paints a very humanistic palate to hang the story on. He immediately feels a love connection with his beautiful passenger who we learn he has been sharing a common commute for a short time. He also figures out that he has been declared a deceased hero and his unrequited reconciliation with his father. This plays a big role in his decision to keep returning to the eight minutes through multiple 'scenario resets'. In a nutshell; this is where the story adds a great dimension.'Source Code' delivers a fast paced fine sci-fi tale made imminently more engrossing by the 'human factors' of love and light comedy. There really isn't a miss-step along the way even if the ending is, perhaps, a bit of 'feel-good' open ended one. This movie offers the rare combination of an excellent story, perfect fit characters played well, and fantastic cinematographyHighly recommended.",9,0,1,13 June 2011
Deja Vu," Reality Crime Thriller With Neat Sci-Fi Twist
","I usually like sci-fi when it's pure sci-fi. I usually like present day drama when it's believably real. Disaster, at least for me, looms large when sci-fi meets real life drama. So here we have a present day crime thriller crossed with sci-fi time travel...And, this movie kicks butt, works so well, in fact, it's nuances should be studied in film school. It's original enough to be compelling-where we are not in some distant future, but the here and now.The story, the characters, and the effects mesh well to suspend belief to the point that you 'get on-board' and enjoy the ride. This is the way to do sci-fi with believable real life situations. The cinematography, the implementation of technology, and even a beautiful (but presently dead) damsel in distress, combine to give the actors, who are uniformly good to excellent, the boost to put this in rarefied good sci-fi territory. Genre fans are shoo-ins and those who think they don't like sci-fi should enjoy this one too. 7.5 to 8 out of 10.",8,77,105,16 April 2007
It," Go Ahead & Hate, But I Don't Like This One Or The Original
","It defies me this movie is at present an 8.0 (as in the rare territory of a classic like 'Gone With The Wind'). True, I haven't read the book, but this isn't a book review and therefore no matter how excellent the book is it's simply not relevant. What I have seen is the remake of the movie as well as the original. I'm wondering, first why remake this movie as it is pretty lame the first time, at least on-screen (just because the first screen version was lame doesn't mean two lame versions should exist)? Of course we know many paying viewers like it. plus an there's always someone else who wants to re-live something they liked again. Maybe King simply has a Faustian bargain?So,'IT' get's remade. The new version is some better than the original movie even if it is surprisingly hardly different. The fans know who they are of courseand they will eat this up. I don't care one way or the other so I just call it like it appears to me. I don't think it is particularly scary, a good story, or even a compelling improvement over the lame original.I am not a fan of this King movie. I don't like the story or the execution of it not once, but twice. I like Sci-Fi- and the paranormal but I am not particularly on-board with anything regarding IT. I'm left with one thought: the book must have been so good you can have not one but two movies based on it 27 years apart. That speaks well for Stephen King as most writers never get one story made into a movie let alone many stories made into many movies and now, it would seem, the same stories are being made into new movies all over again. Though I don't care for either IT movie I certainly am in deep respect of how King connects with an audience even when his tomes are devoid of palpable scares. This stuff is pure pablum and it quite silly to the point of boredom.",Null,2,7,18 September 2017
Lone Survivor," Humanitarian Decisions In War With Huge Costs
","Based on the ill fated operation code named 'Red Wings' Lone Survivor immediately rates as a classic American war movie. Starting out somewhat by rote by mixing real training footage with segments filmed expressly for the movie it gets the point across that only the creme De la creme of our fine forces make the grade for Special Ops/Seals. The movie quickly gets to business after what seems perfunctory in retrospect. No harm, however, because what these men go through is truly extraordinary and it should be reinforced. The business is of the deadly kind with a multi-pronged battle plan. The four brave men who must be dropped in to do the recon do so with tremendous precision and achieve all initial objectives only to be hampered by poor radio communications and intel that underestimated the manpower surrounding their target. Trained to adapt they move stealthily in order to hide overnight and re-establish communications at the earliest safe opportunity. That opportunity becomes complicated and decisions based on moral high ground quickly play into not a retreat, but survival itself This is the powerful crux of Lone Survivor. How four soldiers fight so bravely, and effectively up to a point, against overwhelming numbers of Taliban is beyond amazing. The most remarkable thing is without doubt how Marcus Luttrell survived. It's a story that deserves to be told time and time again, not only for the one man who survived, but for those who gave their lives in that outcome. It's hard to fault this film in getting this story to the screen. It's both excruciatingly painful and gloriously uplifting to watch. As the credits rolled and the men who actually gave all were shown it is more than clear war is the greatest price so many pay for the freedom we as Americans tend to take for granted. This is a powerful film that deserves to be seen by all who wake up everyday enjoying the spoils. Highly recommended.",9,3,12,5 January 2014
Captain Marvel," Overall: Low Excitement & Entertainment Quotient For A Marvel Film
","I can't speak for the rabid Marvel comic fan and that, I believe, makes for a less subjective take which just as many movie goers have. I like most of the MCU movies or their entertainment value. MCU at its best gives us characters with lovable quirks as well as varying powers which they have to leverage: we like them, root for them, and as we get to know them love them more as cool and unique. Besides the characters things get better when the story is well timed with wicked humor and music.Captain Marvel is weak on most of the ingredients great MCU film adaptations stand on. Brie Larson looks stubborn and cold even though her soft smile promises more. The character just doesn't endear one as such. Samuel Jackson's Fury is a bit flat perhaps because the timeline of the film calls for him to be younger and more an even more cocksure stance. Even watered down Jackson is a big plus here though because it seems the story never seems too dangerous itself. When the Cree are exposed as the enemy they're weak even with CM not yet totally powered up. The whole feels like many half-baked parts even as there's regular and plentiful action. Jude Law is the only character that really hits it square. He's cold, shrewd, calculating, and deliciously two-faced...and that's just his human-like traits.All in all the good/bad story wasn't recycled with any panache or palatable danger. The central character wasn't quirkily endearing as should be mandated - especially as she finds her seemingly limitless powers. And a kind of political agenda seemed to hover which I won't go into. Did Goose the Flerken steal the show?",5,9,20,25 March 2019
This Is the End," Super Bad...
","This is the real 'Superbad' simply because it's super bad. Perhaps Jonas Hill conceptualized something of a Men Behaving Badly crossed with an apocalyptic cleansing of evil with Hollywood at it's epicenter. I'd say there's some kind of truth there! However, as soon as the Franco party was parted everything that was meant to be humorous fell to such a level of immaturity all the jokes were 100% predictable drivel. There's some great comedic zombie/apocalyptic movies and what is here is the polar opposite. As a comedy it makes Animal House look like Citizen Cane. As an apocalyptic flick it makes Armageddon look like Gone With The Wind. Point made, avoid this sorry self-indulgent immature waste of time, money, and egos.",1,6,13,10 October 2013
