movie_title,title,review,rating,helpful,total,date
Angels & Demons," Silly and boring
","Angels and Demons starts off with the pope dying and the Vatican looking for his replacement. However, the four frontrunner cardinals for the pope and a vial of antimatter get stolen (all by one super-soldier guy) and it's up to 'symbologist' Robert Langdon (Tom Hanks), sidekick physicist Vittoria Vetra (Ayelet Zurer) to figure out who the kidnapper/thief is.They don't have much time as one cardinal will be killed per hour and at midnight, the antimatter vial will break from it's magnetic container and cause a huge explosion. And, of course all the police are effectively useless and it's up to Langdon and sidekick Vetra to figure it all out.The movie follows that formula: Langdon figures out the first location, some action scenes and 'time is running out' suspense. Then another, then another. The problem is, it's so compacted that you're just hopping from one epiphany to the next. It's almost like the hold Batman and Robin tv shows where Batman is given a crazy clue from the riddler, thinks about it, then comes up with the solution after a few seconds. After doing this so many times in this movie, it becomes silly.What's also silly is the plot. So the pope's son Camerlengo Patrick McKenna (Ewan McGregor) is the ultimate villain, wanting to gain the papacy as he believes the church is getting to chummy with science. So he concocts a plan to get a guy to steal the 4 cardinals, a vial of antimatter, send Langdon and team on a wild goose chase only to save the antimatter vial just in time for it to just about explode and the only option is for McKenna to single handedly take it in a helicopter, sacrificing his life, but jumping from a parachute at the last moment. The conclave, seeing an apparent miracle, decide he should be the next pope. That's some Rube Goldberg type planning.I did enjoy The Da Vinci code much more. It's been a while, but I do remember it had much of the same thing, but not as condensed. This was a case of too much of a good thing + too crazy of a plan and it just ended up as a boring, silly, mess of a movie. That said, the twist with McKenna did surprise me. Sure, I had thoughts he was the villain, but I didn't *know*. That alone bumped this from a 5 to a 6.",6,0,0,27 June 2020
War Dogs," yeah, pretty enjoyable, but wouldn't say it's a comedy
","War Dogs is a movie about down on luck David Packouz (Miles Teller) and his childhood friend Efraim Diveroli (Jonah Hill). Diveroli is a small arms dealer, taking the 'crumbs' of weapons contracts from the military. Diveroli asks Packouz to partner with him and the two slowly move up, only to take a big jump in status with a risky arms trade to the US military in Iraq. With a nice gulp of success, they decide to stop with the crumbs and eat the whole pie with a 100 million AK-47 bullet order. Things come crashing down as Diveroli becomes greedier and angrier.It's weird that this movie is tagged as a comedy/crime/biography. The comedy elements completely failed as I don't recall any memorable moments. If anything, it got in the way of the story.But the story is interesting, suspenseful where it needs to be. Jonah Hill does an excellent job as playing a greasy slimeball type of guy -- a used car salesman stereotype that you wouldn't trust and didn't like, but know that he'd get the job done. Packouz is the scarier character in that he seemed to have the morals that Diveroli lacked, but, because he was poor and a soon to be father, probably saw Diveroli as a godsend. Had Packouz been a bit better off, he probably wouldn't have even considered Diveroli's offer. Indeed, Diveroli might have offered the partnership because he knew Packouz was down on his luck.Some things seem hard to believe, but given it's based on a true story and I don't know the true story, I don't know what was truth, what was exaggeration, or what was completely made up. But I did enjoy the ride.Yeah, this type of movie has been done before (Blow, Lord of War, Wolf of Wall Street), but I don't think this was trying to be a novel concept. It told a story of something that actually happened, and for that, it did it well. I did think Lord of War was far better, and only bring that movie up in case someone liked War Dogs and was looking for something similar.",7,0,0,19 June 2020
It," IT's okay (haha, me so funny)
","It tells a story of a group of kids in Maine, terrorized by a clown because, when has a clown not terrorized kids. It starts with a kid, Bill, whose little brother Georgie decides to go out in the rain to race a paper boat. The boat flows into a gutter, and as Georgie tries to retrieve it, we get our first glimpse of It in the gutter. After a little playful banter, It grabs Georgie, rips off his arm, then drags him into the gutter. Fun stuff.Bill has a group of friends, guy from Stranger Things, Jewish guy, preppy guy. They're taunted by a group of bigger kids led by Keifer Sutherland (wait, that's Stand by me). It's the last day of summer, and they decide what better way to celebrate than to continue to search for Bill's missing little brother. Along the way, the befriend fat friendless guy, girl, and token black guy.This group all have something in common in that they've all had run ins with It. They decide, as kids do when someone is terrorizing them, to investigate and try to kill this supernatural monster. Along the way, scary stuff happens until such point that enough scary stuff happens to fill the ~2 hours and things have to end.Oh, and there's a chapter 2 (read: sequel) when they grow up. Yeah, apparently It feeds on kids for a year, then rests for 27 years. But, you know, otherwise the town's great!Really, it's not that bad. I'm just having a little fun. For what it is, it's actually entertaining. The kids have great chemistry, Bill SkarsgÃ¥rd is great as Pennywise, there are some nice scary scenes, but not so scary as to be a full on horror movie.I think my issue is that, for all the power Pennywise has, it just seems like he/it is just stringing them along until such time the movie makes its 2 hours, at such time the fun stops. Yeah, there's something about kids not being fearful and that's why they were able to fight back. There's also something about them banding together. So yeah, being together and not being afraid. But throughout the movie, Pennywise had ample time to divide and conquer, like the myriad kids before. But for some reason he decides not to do that for these kids. Why? Maybe I missed it? Maybe it's in the book? Maybe it's covered in Chapter 2? Maybe it's in the Tim Curry TV version? Dunno.I will watch It Chapter 2. I enjoyed this movie enough to see how it resolves when the kids grow up. The movie started strong enough, but again, just seemed to meander until the climax. 6/10 decent popcorn flick, I guess.",6,0,0,12 May 2020
Unbreakable," Not too bad
","This movie will be misunderstood by some, I think; or perhaps it's me who has misunderstood.This movie is a comic strip brought to life. It's how a man slowly realizes he has gifts. The story unfolds slowly, but that's not necessarily a bad thing. What I liked is how it took the idea of a person realizing his powers in a world of disbelief. The ending, however, seemed rushed and unsatisfying. The twist was decent, but there wasn't time for the impact to really settle in.",7,1,1,29 November 2000
X-Men," Great movie for its type
","No, this isn't meant to be a complex character study. But what it tries to do it does very well. This is a comic book turned into movie. The movie had to do these things: 1) Establish the concept. What are the X-men? It did that. 2) Establish the characters in a manner that didn't take away from progressing the plot. It did that for the most part 3) Have enough action. It did that for the most part. 4) Get a person to want to see it again. It did that for me. 5) Make you want to see the sequel. It did that. 6) Get the audience into it. Sure did that where I went to see it.Again, just because this movie wasn't too cerebral is not a fault. What it needed to do it did, and that's why I rated it an 8.",8,0,0,21 July 2000
Spider-Man: Homecoming," Yeah, it was okay
","I liked Tom Holland as Peter Parker, Michael Keaton as Toomes / Vulture, and Jacob Batalon as Ned. Tony Revolori just didn't work for me as the bully type character Flash.The story is interesting enough. Adrian Toomes leads a cleanup crew after the Avengers battle in NY, but is removed and replaced by Tony Stark's crew. Dejected, he decides to use the alien tech he got from his haul and make weapons out of it.Parker plays part high school kid, part villain. Apparently he doesn't need to sleep, although, what do I know, maybe that part of his super power.The story was okay for me, but I just wasn't captivated. The whole thing with the spidey-stark-suit got old quick. Peter Parker skipping out on the academic decathlon and no one really caring doesn't seem right. School kids go on a trip, one of them goes missing, and... no big deal as that's what the alternate is for? There's also a scene where the FBI gets involved and follows Toomes. A fight scene happens where he's *obviously* got some sort of alien tech going on, but Spiderman runs the operations so... they just leave him alone after that?I was mildly entertained, but that's about it. Pretty forgettable movie.",6,1,1,14 June 2020
Star Wars: Episode II - Attack of the Clones," Better than Episode I, but not without flaws.
","This penultimate chapter in the Star Wars hexology is better than the last, but not flawless. With all the kids grown up and Jar Jar off to the side (though important to the progression of the story) Lucas has taken the cutsey feeling that TPM had.The story (no spoilers): Well, people are getting all antsy about something and factions are leaving left-n-right. The Jedi council is starting to get overwhelmed. Meanwhile, Kanobe is training young Anakin to be a Jedi. Anakin is now like a grown up punk who whines and bitches alot. Queen Amidala is now a Senator. It becomes a double story of protecting the senator (Anakin's job) and finding out what's going on (Kanobe's job).The good: 1) Yoda: Trust me, you'll know *exaclty* what I mean when you see this. 2) Ewan McGregor: Lots of action and a touch of humor, Kanobe is older but perhaps still needed more training as a Jedi. McGregor delivers the funny quips with good timing. IMO, his acting shines, though perhaps it's because he had the best lines. 3) Last 30 minutes. Finally, action! 4) No Jar-Jar. As I said above, he plays a central role in one scene, but other than that, is out of the picture. Good. Meesa couldn't take another movie him as a leading character. 5) Jango Fett: Bobba Fett's dad. Guy kicks ass. 6) Yoda: Yes, it's worth mentioning twice. 7) No mention of metachlorines (or whatever): In my opinion, the metachlorine thing was the *worst* thing Lucas could have done. The mysterious force is now just a bunch of germs. 8) Great aliens. Lucas knows how to paint a picture.
The bad: 1) Dialogue: Anakin uses a line on Padme that wouldn't work in a sleazy bar filled with women who haven't seen a man in years. Worked for Padme. Maybe he was using the force all along... Samuel Jackson delivers his lines without any emotion. Maybe that's what he was told to do, but it just seemed like he was reading his lines like someone who wanted to be somewhere else. 2) 'Pod-racerish scenes': There's a couple of scenes where you just feel that Lucas put them in only to show the CGI prowess. Not nearly as bad as the dismal pod racing scene, but it grew tiresome, at least for me. 3) Long strip of non-action in the beginning. For a (long) while Anakin and Kanobe split. Two stories are then told, switching back and forth between them. In the first hour, there's only one action scene. Lotsa talking. 4) Lame story progression. Example: Kanobe is looking for a planet not in the star charts. He asks yoda (and a bunch of kids) for help. Yoda tells him to go to the place where the planet should be. Uh, duh? 5) Missed opportunity in Anakin's transition to the dark side. I can't say much, but it's the scene where he goes back to find his mother. So much could have been done to show Anakin's transition. Why Lucas didn't do this, I don't know.It's better than Ep1, not as good as Ep4/5, and I'm not sure about Ep6. But it's worth seeing, it needs to be seen on the big screen, and it's worth seeing more than once.7/10.PS. Yoda rocks.",7,0,0,16 May 2002
Baby Driver," A fun ride that loses a bit at the end
","Baby Driver is about a young kid named Baby (Ansel Elgort), who is a talented getaway driver for bank heists doctored up by Doc (Kevin Spacey). Baby is 'a good kid forced into a bad situation', working these jobs until he can pay back Doc, from whom he stole something.Doc, however, likes Baby, and considers him his good luck charm, so that even after Baby has paid back what he took from Doc, Doc has him do another job. Baby is teamed up with Griff (Jon Hamm), Darling (Eiza GonzÃ¡lez), and Bats ( Jamie Foxx) to steal from the postal office.Meanwhile, Baby develops a relationship with a waitress named Debora (Lily James). Both want to start a new life, but Baby gets thrown into this gig. He plans to run away with her, but the plan goes awry.Pros:
* The music.
* The scene in the beginning where Baby is dance/walking to a song, all the while with the graffiti syncing every now and then with the words in the song.
* Solid acting by everyone with Elgort and Foxx being standouts.
* good chemistry between Elgort and James.
* 'Who doesn't like hats'? Not sure why I found that line so funny, but I did.
* The playful 'Easter egg' scenes like the song sync mentioned above, the dryer scene, the guns syncing with music,Cons:
* movie seemed to go a bit long near the end. The whole thing with Griff just got a bit unbelievable after a while.
* it was hard to believe, with all the things that happened, that they would still go forward with the post office heist.
* hard to believe Deborah would have left with Baby. She hardly knows him. Couple meetings in the diner, share a few songs, do laundry, have a dinner and she's ready to run away with him and potentially be an accomplice? Didn't seem believable.Solid 7. I enjoyed it and wouldn't mind watching it again to pick up on some of the things I missed, but I just wished they cut about 10 minutes near the end and that Debora choosing to run off with Baby was a bit more believable.",7,0,1,22 May 2020
The Lord of the Rings: The Fellowship of the Ring," Flawed, but great. Visually stunning, the first time.
","It can be argued that this is the best movie of the year. I don't agree (Mulholland Drive is still my #1 pick), but I can see the arguemnt. But best movie ever? No.This movie is a loud, grand, spectacular epic that *MUST* be seen in a good theater. Live next to a crappy theater with two speakers for sound? Go somewhere else where the screen is huge, the sound is loud and the audience is repsectful of movies. You will not be disappointed. From start to finish, I was engrossed by the feeling of the movie, espcecially the amazing battle scenes. Visually stunning. And McKellen as Gandalf abslolutely shines in his role as the wizard.However, the movie is flawed. First, one is left thinking about some things. For example, why did the ring stayed so soundly in Bilbo's hands with no problems, how did Gandalf get his staff back? Perhaps these and other questions will be answered in the two sequels, but still, I felt the movie hurried at times with its explanations. The character development could be better for some and there are a couple scenes which seem wasted and one scene in particular which seemed a little too long to conclude (you'll know what I mean when you see it -- that or it's just me).Bottom line, it's a film that must be seenin the theater. Don't wait for the DVD/video. It has a truly epic feel to it, hopefully the start of an epic trilogy (Star Wars?), but isn't perfect. 8/10.PS. I would have given it a 9/10 but it lost a bit of its shine when I saw it the second time. Also note this review comes from a person who has *not* read the books.-Mark",8,0,0,27 December 2001
The Patriot," a whitewash of history
","This is the kind of movie that people made in the old days when the truth was hard to come by and history was whitewashed so much it looked like newfallen snow. The British were intrinsically evil. The hero is peaceful until something drives him over the edge. The villain does horrible stuff so that the audience is made to hate him. Yadda yadda yadda yadda --- yawn.The climactic fight scene at the end was ridiculous and hardly possible in a battlefield, but nevertheless, it's in there. This movie is good only if you want something to tug at your emotions sacrificing character complexity, plot and story.",5,0,1,29 November 2000
