movie_title,title,review,rating,helpful,total,date
The King's Speech," Well Done Bertie!
","Going into THE KING'S SPEECH, I was a little skeptical. Admittedly, after seeing the over-rated 'English Patient', I wasn't a big Colin Firth fan. I have nothing against him, perhaps it's just the roles he's gotten up until now. He was excellent in BRIDGET JONE'S DIARY, but still I had reservations about his Oscar-worthiness. Now that I've seen him as the man who'd become King George VI, I can confidently say he deserves the award! His performance as the stuttering, deeply troubled Bertie is spot-on. Not knowing much about British royalty (shame on me, considering my heritage) I was utterly blown away to learn about Bertie's troubles. To help him with his speaking problems, Helena Bonham Carter (in one of her most subdued roles) as Queen Elizabeth suggests that Bertie see a speech therapist of sorts named Lionel Logue played wonderfully by Geoffrey Rush. As their sessions get more involved we, along with Lionel, learn why Bertie developed his speech impediment. His upbringing definitely hints at how it got started, and was only made worse by the treatment he receives from his father (George V), his older brother (Edward VIII), and his cold, distant mother. As a matter of fact, we learn that sadly Bertie had virtually no friends while growing up, apart from a few nannies. Once again, this movie helps to reinforce a belief I've had: The real parents for the rich and royal children were the hired help. A solid friendship develops between Bertie and Lionel as world events loom in the background. The start of the movie is in the mid-30s, so the threat of Nazi Germany feels very urgent and immediate. Through a series of circumstances, Bertie finds himself in the position of king and now he must find a way to lead his people during the dark days ahead. The movie's conclusion has Bertie giving his finest speech. And as he concludes it, one can't help but cheer for Bertie, who gave such an inspiring and triumphant speech. Technically speaking, the cinematography, editing and music are perfect. In conclusion, it's no wonder this movie was such a winner. I recommend this movie to anyone who wants to know a little about British royal history, as well as anybody looking for an inspiring story!",10,0,0,25 April 2011
Black Swan," Into the Mouth of Madness
","Whenever I sit through a Darren Aronofsky film, I always feel like I've just been hit by a train at the end! His movies are usually assaults on our psychological make-up. I dare anyone to sit through REQUIEM FOR A DREAM or BLACK SWAN and not feel overwhelmed afterwards. Both films delve into the darker sides of the characters and we're brought along for the ride. In BLACK SWAN, we're invited into the world of professional ballet. And we meet Nina, the protagonist, who's been doing ballet all her life (though it's more than hinted that her domineering mother forced her into it.) Nina is quiet, perfection-driven, and most likely virginal. When she gets the part of the Swan Queen in Swan Lake, Nina must somehow find a way to display both the White Swan (forlorn, looking for love, graceful) and the Black Swan (seductive, insane, domineering, powerful.) As practice goes on, we learn more about Nina's life and psyche as it starts to take a downward spiral. In fact, it seems that her own life is becoming the story of Swan Lake. By the end, we can all but tell she's gone over the edge. Not being a ballet fan, I have little knowledge of the art form. However, being a performer, I can understand where the character of Nina comes from. Whether you're a ballerina, a musician, or an actor, there comes a time when you're no longer the normal, average person. That person has stepped out and has been replaced by the character or persona. It's quite difficult to maintain two or more roles at once, especially when you also have to contend with everyday stresses, like work, relationships, and bills. However, the greatest performers are able to disappear into their roles and present to us the truth of their characters. Nina has simply taken it one step further, as we watch her crazed and tragic ascent and descent into the role of a lifetime. Natalie Portman does a tremendous job, as always. Mila Kunis does an equally stellar job as Lily, her rival. In fact, the whole cast was spectacular! From an artistic standpoint, I liked how most of the color scheme was on the gray scale, with a few dashes of pink, red, or green to highlight crucial moments. Once again, Darren Aronofsky astounds the senses with tricky shots and surreal imagery. This film is not for the light-hearted who are looking for cheap thrills. But for the rest of you, take the journey into the mouth of madness!",10,1,2,3 May 2011
Alien 3," It's Too Bloody Dark!!!
","The first two ALIEN movies struck gold, so it was inevitable that a third movie would be made. Unfortunately, in this case, third time is NOT a charm. Now rumor has it that ALIEN 3 went through a long and horrible process called 'Production Hell.' In Production Hell, studios try to get a movie made, but they keep running into problems. ALIEN 3 was originally supposed to be made by another director. But somewhere along the way, the director and writers had a falling out, and left the project. I don't how many directors the film went through, but it eventually was given to David Fincher (director of THE GAME, SEVEN, and the Netflix series HOUSE OF CARDS.) And what you see on screen (if you dare to watch the monstrosity) is simply awful. Ripley has crash-landed on a prison planet, the lone survivor yet again. However, an alien has also followed her... Do I REALLY need to tell you what happens next?! The main problem with the film is that none of the characters (apart from Ripley) are interesting at all. You'd think that with a cast of prisoners turned monks, they'd have at least a few, but no. And why oh why did they have Ripley shave off her hair and adopt a Susan Powter look? Also, most of the film is too bloody dark! Considering they're in a prison, you'd think there'd be more lighting. I know, I know, it makes everything appear scary. However, even the scares are lackluster. Halfway into the movie, I don't think the film had a script at all, because every actor just runs around in the dark, screaming at the top of his (or her) lungs. And as if that wasn't bad enough, the ending is blatantly ripped off from TERMINATOR 2. Sheesh, skip this fiasco and move directly onto ALIEN RESURRECTION.",3,1,4,18 December 2013
This Is the End," Hey, It's The Apocalypse... Let's Laugh!!!
","These days, movies about the end-of-the-world are a dime a dozen. If it's not raging zombies or terminators, then it's evil super villains. But what if... what if... the Apocalypse were to happen, with little to no warning? What would you do? In THIS IS THE END, one of the latest films from the Judd Apatow entourage, Seth Rogen and Jay Baruchel go to a party at James Franco's house. Soon after arriving, a giant sinkhole appears outside the front door. Many of the party-goers wind up falling in, leaving behind Rogen, Baruchel, Franco, Jonah Hill, Craig Robinson, and Danny McBride. Now, with the Apocalypse underway, the guys do their best at surviving. Inevitably getting on each other's nerves in the process. The humor, as with all their films, is an even mix of raunchy, usually sex-related, conversations and brilliant one-liners. Of the entire cast, I found Danny McBride the funniest, as well as the most antagonistic. Jay, as usual, is at his geekiest best. Of note, there are two scenes that stand out: 1) The death of Michael Cera and 2) The Exorcism of Jonah Hill. Both will have your sides splitting. For a mainstream movie, I was surprised by their attention to detail pertaining to a Biblical Apocalypse. Yes (Spoiler Alert) there is a Hell and a Heaven. And it's comforting to know that the Backstreet Boys made it!",9,3,7,12 May 2015
Dawn of the Dead," Bloody Good Remake!!!
","Normally I'm stand-offish towards remakes. Usually it seems when filmmakers decide to remake a classic, what they're really saying is 'The original sucks in some way. So now I'll do it better.' And 9 times out of 10, the remake is worse. Filmmakers of a good remake however say 'The original is excellent and we're not going to mess with it. Let's set it to one side. Now here's our version!' In many ways, a good remake is an alternate story. DAWN OF THE DEAD is an example of a remake that is done very well. Taking the same basic concept as Romero's 1978 classic, director Zack Snyder and his team create their own frightening zombie film.The story: For nurse Ana (played wonderfully by Sarah Polley) her rough day at the hospital is finally winding down. All she wants to do is go home and fall into the arms of her husband. On her ride home, kids are playing, birds are chirping, music is blaring out of her radio. Just another normal day comes to an end... Next morning, in one of the best scary scenes in recent cinema history, she's attacked and must flee her home. Shortly afterward, she meets up with Kenneth (Ving Rhames) along with several other survivors. With nowhere else to go, they head to the enormous Crossroads Mall. And the rest of the story involves their struggle to survive in a zombie-infested world. There are so many individual scenes and gory special effects that I wouldn't think of revealing them all. Everything from the witty, sarcastic dialogue to the fleshed-out characters work together. Does it improve on the original? No, the original is still the best. However, it does make a wonderful companion piece. So if you want to have a double feature, go ahead and watch them both. Also, if you're not satisfied with the 'happy ending', stay through the end credits!",9,0,1,19 June 2013
Alien: Resurrection," She's BACK!!!
","If any of you haven't seen ALIEN 3, I'm sorry. In order to review this movie, I have to give away the ending. At the end of that fiasco, Ripley killed herself having discovered she's carrying an alien inside her. Flash forward 200 years and now scientists have resurrected her through cloning, in order to extract the alien embryo she's carrying. The new Ripley is even tougher than before, since some of the alien's DNA mixed with hers. She now has superhuman abilities and can sense when aliens are nearby. A group of mercenaries (headed by Wynona Rider) invade the scientific research ship, which results in the aliens being released. Where ALIEN 3 was dark, dank and depressing, this one is brightly lit and played, at times, for laughs. There's a sense of wonder and excitement at some of the new alien breeds on display here. Performances are, on the whole, good. And the movie's ending brings the series to a satisfying conclusion. While not anywhere near as good as ALIEN or ALIENS, this film is loads better than the appalling ALIEN 3. Now, let's hope the studio allows the series to rest on its laurels.",7,3,4,18 December 2013
World War Z," Pretty Exciting, But Stick To The Book!
","Having read Max Brook's wonderful book, I was thrilled when they announced a forthcoming movie. After seeing the trailer, I had my doubts. The book was separated into sections, chronicling how people around the world survived the zombie epidemic. And Max mercifully had the zombies be Romero's slow-moving, flesh-eating ones. In the movie, they are extremely fast, smart and do many unzombie-like things like incredible leaps, bashing through windows with their heads, etc. A few of the stories do make it into the movie. The most notable, for anyone who's seen the trailers, is the wall in Israel. But that's where the similarities end. In the movie, Brad Pitt plays Gerry Lane, a former UN operative. He's driving his family to work and school when they're stuck in a traffic jam in Philadelphia. A building in the distance explodes and people start running away from zombies. The rest of the film follows Gerry and his family as he re-joins the UN and flies around the world, trying to figure out a cure for the epidemic. Don't get me wrong, the movie has its moments. There are a few places where you're guaranteed to jump with fright, and the finale is freaky! My biggest problem is that they took what was an excellent book and watered it down to fit a 2-hour time slot. I'd much rather them leave the story like it was, and have it be a TV mini-series, like THE WALKING DEAD. You could definitely get a good three seasons at least, just following the book's style. Overall though, WWZ is pretty exciting with smart characters and a gripping story. Just don't go into it, if you've read the book, expecting it to be the same!",8,0,4,18 July 2013
Forgetting Sarah Marshall," Funny Little Break-Up Movie
","The Apatow clan have made a name for themselves over the past decade or so. Since first appearing on the big screen with THE 40-YEAR-OLD VIRGIN, the clan has proved they can make more-than-the-usual gross-out movie and populate it with realistic, well-rounded characters. The plots for most, if not all, their movies involve characters (normally slacker types) who drink, get high, date, and all-too-easily wind up making mistakes that have consequences. And while the humor tends toward the gross-out, the clan likes to portray the human body and it's functions in a matter-of-fact way.Anyway, on to FORGETTING SARAH MARSHALL. For anyone who's ever had someone break up with them, only to subsequently see them everywhere, here's a film for you. Personally I know, I've been there. Peter (played by the always quirky Jason Segal) has been dating Sarah Marshall, a famous TV star, that is of course until she surprises him one afternoon and breaks up with him. Peter is devastated and forlorn. So, on the advice from his half-brother (played by the equally quirky Bill Hader) Peter takes a vacation. Bound for Hawaii. Unfortunately, Sarah (Kristen Bell) is also vacationing there with her new boyfriend, a controversial rock star played by Russell Brand. Caught in the middle of all this is Rachel (Mila Kunis) who likes Peter and may be the one to help him rebound from the heartbreak. And that's the main story in a nutshell. There are so many funny and poignant little moments that I wouldn't think of revealing any. A movie like this is meant to be savored. Speaking personally, I also liked the sub-story involving the newlyweds. Their story alone could make for an interesting film. Granted, there's some very graphic nudity and a lot of sexual content, but deal with it! Because for once here's a break-up movie with something to say.",9,0,2,30 December 2011
The Hunger Games," The Girl On Fire!
","Shortly after this movie came out, a lot of viewers wondered if Suzanne Collins was inspired by a Japanese flick called BATTLE ROYALE. Having viewed both, I can see where one might've inspired the other. But did Collins deliberately steal from the earlier work? We may never know. So, allow me to review this film on its own merits. The story: Some time in the future, America has become a dictatorship now called Pan-Am. Parts of the country are broken into 12 districts. Once a year, two children (from ages 11-17) are chosen from each district to participate in a death match called THE HUNGER GAMES. Only one can emerge victorious. In District 12, that honor (if you want to call it that) falls to Peeta and Katniss. Though the human drama takes up much of the first hour, the main story takes over when they start the game. While much of the book's violence has been toned down to ensure a PG-13 rating, it's still disturbing to watch teens killing each other (sometimes with sadistic glee.) Jennifer Lawrence's wonderful performance as Katniss placed her on the map as a talented and rising star. Everyone gives their role 110%, which includes Donald Sutherland as the icy President Snow and Woody Harrelson as Haymitch, District 12's mentor. Forgiving some laughable CGI effects late in the film, this movie is excellent all around and I would recommend watching this on a double-bill with BATTLE ROYALE. Both are equally strong! Also, keep an eye out for CATCHING FIRE, now in theatres!!!",9,0,3,3 December 2013
Shaun of the Dead," You Got Red On You!!!
","Okay, what if you woke up one day and discovered that everything was pretty much the same except... now there are flesh-crazed zombies out there, trying to eat you? What would you do? Well for Shaun (Simon Pegg), he plans to: 1) Save his girlfriend, Liz; 2) Save his mum, Barbara; 3) Go to his favorite pub, The Winchester; and 4) wait for everything to blow over. However, things don't go as planned, because... watch the show. This movie almost single-handedly launched Simon Pegg's career, and justifiably so. In SHAUN OF THE DEAD, there's a plethora of memorable one-liners, quirky characters, and (yes, gentle bloodthirsty viewer) a healthy smattering of bloody zombie action. Though the emphasis is more on laughs than chills, this Zomedy (or ZomCom) will leave you rolling in the aisles!",10,3,7,5 June 2015
