movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," A relatively 'happy' ending to a depressing 163' of film
","BLADE RUNNER 2049's qualities are the acting, direction, unremittingly bleak photography, great computer-generated effects, and female beauty to die for.The film's main weakness is the plot, which rambles on and on and on. Yes, androids want to be more than electric sheep, that was obvious to Philip K. Dick when he wrote the novel that became the BLADE RUNNER of 1982. But Gosling's character's odyssey to track down Deckard (Harrison Ford), supposing that he is his father, is just too far- fetched to make any real sense, even if one appreciates that the android desperately wishes to feel human emotions. The memorable sequences are Gosling's lovemaking with a melding of two women, and Sean Young's brief return to the screen in all her beauty. The disappointing sequence is the climax underwater: In such a polluted world, you'd expect that water to kill you if you came into contact with it. Surviving all that time while fighting killing machines is just too improbable.Robin Wright's talent is sadly underused and the presence of a dog is truly mystifying - unless it, too, is an electric sheep.By the end of it, there was a bittersweet reunion between Deckard and his daughter, making for a relatively 'happy', if rather pointless, ending. Sadly, by then my life was 163' shorter with very little to show for it. Disappointing 6/10.",6,10,24,5 October 2017
Hereditary," Fine direction, good acting and yet...
","Ari Aster, who debuts as director, has done a very fine job of keeping the spectator riveted without using conventional music or scary sound effects. In fact, the scariest moment in the movie comes from young daughter's swallowing in her saliva. Toward the end, one hears what appears to be a yoga mantra, and never has any mantra sounded more terrifying.The claustrophobic atmosphere is appropriate and well exploited but the moment Joanie comes in with her supernatural contacts, the film begins to go over the top. There is far too much gore in a film that actually tries to be subtle most of the time. And Peter's coronation as Paimon in the end struck me as a damp squib, after all the shenanigans and cruel killings.Finally, Gabriel Byrne is simply wasted as Steve, a husband who apparently just misses the plot altogether and has no authority at all within the family. What about sleepwalker Collette and all her miniature furniture and people? Couldn't see the point of it. Admittedly, this is not my type of movie, but I cannot honestly give it more than 6/10",6,1,2,5 July 2018
A Star Is Born," Apparently serious, actually glib approach to serious subject. Lady Gaga steals show
","Bradley Cooper took on the tough task of directing, singing and acting in, the latest version of A STAR IS BORN. To be honest, I have never found this story particularly interesting, and in fact I suspect that the 1954 version with James Mason and Judy Garland borrowed quite a bit from Charlie Chaplin's LIMELIGHT (US 1952), and the 1976 version, with Streisand and Kristoferson was a mishmash that relied solely on starpower and deservedly bombed with critics and box office alike.And now, this third version which I do not find any better than its predecessors. Lady Gaga singlehandedly keeps the film interesting. Her unusual beauty and wonderful voice kept me wanting to see her, eagerly waiting for her to come back on screen.Sadly, the character who plays her father comes across as very uneven, unintentionally funny, and it is hard to decide whether he is just greedy, or a liar, or both... and at one point he seems willing to beat the stools out of Maine but, before you know it, he is conveniently doing something else.
Bradley Cooper took on too much: he should have directed only. Although be begins well enough. he is far too long on screen, giving the impression that he cannot have enough of himself.Ally's manager is also played by a completely unremarkable actor.To make matters worse, Jackson Maine, the character he depicts, is a drug addict and an alcoholic who feels continually and annoyingly sorry for himself. In the end, his decision to cop out of life makes him a real loser.I do not know if Cooper sings his songs in the movie. If so, perhaps he should have sung only, because his voice is quite pleasant.Photography is generally very good, the second saving grace after Lady Gaga, and dialogue is rather patchy.Even after he has died in script, Cooper does not go away. At the slightest opportunity, everybody remembers and cries over him. It must have been tough for Cooper to get rid of himself - which is a pity because this film could have done with about 20 minutes less (overall) and 30 minutes removed from Cooper's performance would have hurt none at all.",6,5,8,25 October 2018
Wind River," Atmospheric
","I guess shooting an entire film in the snow and cold helps render it very consistent in terms of atmosphere, and atmosphere is indeed WIND RIVER's strong suit. The acting is competent, even from Renner, who has a difficult part because in the midst of his silences he keeps distributing pearls of wisdom about losing one's children, how to live, and other existential predicaments. Still, he comes very effectively across as a terrific shot and the man you need around in times of trouble. Graham Greene is outstanding as the experienced and attentive head of the police force in the reservation. He does not appear much, but promptly commands attention. Kelsey Asbille I did not find convincing. The motley crew that rape the Indian girl all sound convincingly depraved, and certainly there is an eerie sensation that there is no law and it is sheer survival out there.Direction is sound and assured, but far from exceptional.The screenplay opens in media res, is credible and with many punchlines, but at times dips into some annoying moralism. Also, suddenly it veers into a flashback which explains what happened at the beginning, that caused the Indian girl's murder. I found it a cliché- ish form of storytelling that detracted from the film's modern look and even technology.Those minor reservations aside, WIND RIVER is an above average film well worth watching.",7,3,7,23 August 2017
The Death of Stalin," Intelligent, splendid political satire with Monty Pythonesque touches
","I had never heard of director Armando Iannucci but I take my hat off to him for an excellent script, a wonderful sense of dark humor, and for extracting truly top drawer performances from Russell Beale (absolutely fabulous as Lavrenti Beria), Michael Palin (as Molotov) and Steve Buscemi (as Nikita Kruschev). With a mainly British ensemble, the Monty Pythonesque touch about this dark comedy is hardly surprising. The best part is the way each individual in the Soviet leadership is saving his skin while trying to further his interests i.e. rise to the top. The way they differ about things but ultimately all vote 'unanimously' is hilarious, as is the way that Stalin and Beria draw up 'lists' of people to be executed.As the saying goes, 'the greatest truths are told in jest.' It is certainly the case in THE DEATH OF STALIN. Of course, it is not historically faithful, of course it is a kind of spoof that comes out at a curious time when Brits and Russians trade expulsions of embassy personnel; and yet, it nails something about the depravity of those times, and of the MAN OF STEEL (Stalin) who is believed to be responsible for the deaths of some 20 million people.Given the scarcity of thought-provoking movies these days, I was very happy to have watched this film which I see as a minor masterpiece and possibly the best movie I have watched this year.",9,7,11,9 May 2018
Pirate Radio," Good fun but unnecessarily long
","I can think of very few films with a more enticing soundtrack than THE BOAT THAT ROCKED (aka PIRATE RADIO), and for that alone it is worth watching. Other pluses include assured direction and photography, and very good acting by all, including shiny small parts by Branagh and Thompson. Dialogue is good, with some very sharp one-liners, but the film is needlessly long, especially at the end, when the boat sinks, a sequence that is milked to death. Were that sequence economical enough to shorten the movie by 10 minutes, I would have easily given this film one more star. Alas, 7/10 is the most I can give to a film that is otherwise great fun to watch.",7,1,2,23 January 2018
The Prestige," Frankly, this is one movie I'll never watch again
","Complete waste of time. Pretentious direction, hokey dialogue, far-fetched story, and two unconvincing leaders.A disaster of an overlong and futile film that I refuse to watch ever again.",1,4,11,6 October 2018
BlacKkKlansman," Profoundly racist film by Spike Lee
","Spike Lee has, from his earliest film, depicted whites as dumb, exploitative, manipulative, redneck, and uncivilized, among other negative traits.In contrast, he portrays the black person as the victim, the enslaved soul of goodness trampled underfoot, and demeaned by whites. The only good souls among the latter come from the Jewish, a minority biblically known to include various races, including the Falasha, a black tribe hailing from Ethiopia. In other words, from Spike Lee's standpoint, the only good whites are those who are not completely white.I am a white born in Mozambique, Africa, and am proud to have had, and to continue to have, blacks, Chinese, Asian Indians, and mulattoes among my friends.While I find political correctness a destroyer of art, and welcome the fact that Spike Lee does not hesitate to blast it, I find BLACK K KLANSMAN a profoundly racist film. The highly intelligent black rookie quickly outsmarts all daft whites in the police force, launching an investigation into KKK with the very help of the white estabishment Lee so attacks.Lee directed the excellent 25TH HOUR in 2002. In it he showed talent that he has sadly withheld from the public since. Which is a pity, because he could have been a director of the highest cut. Instead, he has elected to go on racist tirades of dubious moral authority.Direction is heavy-handed and biased; acting is pedestrian; script is uneven and you have to suspend your desbelief to unbelievable lengths to believe the action (especially when the white woman is trying to plant a bomb in Laura Harrier's post box); and cinematography is mediocre, to put it mildly.Best avoided, unless you are a diehard Spike Lee fan.2/10. One star for the exquisitely beautiful Laura Harrier and the other for the superb recreation of Afro hair styles of the 1970s.",2,45,93,20 March 2019
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," The greatest truths are told in jest
","Director Stanley Kubrick made three films of absolute genius: PATHS OF GLORY (1957), DR STRANGELOVE (1963) and 2001: A SPACE ODYSSEY (1968). The first two were on the subjects of war and treason, but while the former was extremely serious, DR STRANGELOVE is a dark comedy which tells many truths about the delicate balance of the nuclear bomb and peace, in contrast with FAILSAFE, a film which came out on the same year but which approached the subject of nuclear conflict from a much more factual and formal angle.I can safely say that DR STRANGELOVE made me far more aware of the world's perilous balance, because my guffaws at some of the film's funny lines caused my mind to imagine the real consequences much more realistically than the serious-minded FAILSAFE ever could. To that end. the acting was first class: Peter Sellers is very good as a feeble US president, a powerless British commander, and the mentally disturbed Dr Strangelove, who reminds me of Werner von Braun, with his SS past and trip to the Moon future. Sadly, Sellers gives Dr Strangelove a distracting Indian accent, otherwise he is a joy to watch. George C. Scott is marvelous as the US Armed Forces commander with side interests and an eye always firmly tracked on the military solution, conveying suspicions about the Ruskies and sending shivers down your spine with his mad eyes and his confidence in US military capacity; Keenan Wynn does well with a tiny part and his quip about Coca Cola Company's power is so outlandish that it is frightening; Peter Bull is superb as the Russian ambassador called to the War Room, who uses the opportunity to take spy shots; Slim Pickens, as commander of the aircraft which delivers the bomb, is memorable in his desire to serve his beloved country, to the extent of going down with the bomb; and Sterling Hayden is also at the top of his form as the base commander who loses his marbles and orders the air attack on Russia, and then takes the coward's way out.Great photography, special effects, fitting soundtrack, and fantastic dialogue, full of sharp one-liners, always pursuing the absurd and darkly comic angle, complete the bouquet. Masterpiece! PS: And so I learned not to worry... if not quite to love the bomb!",10,5,7,10 June 2018
"Three Billboards Outside Ebbing, Missouri"," Ultimately uneven, despite superlative acting
","THREE BILLBOARDS is a well-intentioned film that exposes social wounds and, above all, what individual anger and vindictiveness can do. The idea is great, putting up three large billboards to draw attention to a young girl's rape and murder, but the plot begins to falter quite rapidly, with far too many actors with individual problems and not enough drive to air them, let alone solve them.The script leaves much to be desired, with obvious credibility loopholes. It reminds me of FARGO, but with far less humor and a much greater foreboding that everybody stands to lose, regardless of what happens.Action sequences and photography are highly competent. The cherry on the cake is the acting. Mc Dormand is superb. Harrelson, in a much smaller part, sublime, functioning almost as the all-seeing eye and authority, even if he cannot catch the killer and is dying of cancer. Both deserve to be nominated for Oscars, at the very least.Although his is a highly engaging performance, I found Sam Rowell's part rather thankless, and his character repellent, as a cop who has his private set of rules and is not smart enough to realize that his anger will cost him. He seems to be changing into someone more thoughtful by movie's end, and that's perhaps one of the film's stronger messages - that revenge really gets you into more trouble than it helps.The film also includes a completely unnecessary, and malicious, attack on the Catholic Church, without any connection to any other part of the film. One can only wonder what Director McDonagh has against the Catholic Church but his hatred clearly runs very deep. His direction is less than inspired and ultimately uneven. With such a stellar cast, he should have invested in a better script, one that does not cop out on an open ending. 7/10",7,1,3,16 January 2018
