movie_title,title,review,rating,helpful,total,date
Alien 3," Okay, but not Great
","His firm hand of creative direction is not there as the actors visibly struggle. Sigourney Weaver is okay but doesn't mesh well with a cast that just doesn't cradle her character; they have no idea what she has been through in the first two films and how tough she is. For some reason too she is very cryptic about her past, and reveals little information about the alien situation. Why wouldn't she just tell them the truth?The relationships she does form with the cast are shaky and forced. Almost every character ends up dead, but it doesn't matter because we didn't know them anyway.As Fincher's first major feature film, the style of Alien 3 bears the least resemblance to his other films. It is his most inexpertly made film. AKA, his worst film, technically anyway. I still prefer Aliens 3 to The Social Network any day, but after investigating the production of this film I came to realize that Fincher was not totally responsible for the lackluster film that made it to theatres.When David Fincher was brought into direct Alien 3, it was after another director had already begun production, and was fired. There was not even a finished script. As one contributor wrote in the IMDb Alien 3 FAQs about, Fincher 'was forced to effectively write, shoot, and edit the film, all at the same time. There were millions of dollars worth of sets built and many takes and scenes had already been shot. Twentieth Century Fox insisted Fincher incorporate these into his production to save money. The shadows of the masterminds behind the first two Alien films, Ridley Scott and James Cameron, must have been looming over the production, because as Fincher completed a rough cut of film, Twentieth Century Fox panicked. They began started dictating that certain things were going to have to be re-shot in certain ways, essentially stripping Fincher of all creative control. He would eventually walk away from the film. The version that was released in theatres was his rough draft, completed by a new crew in LA.In 2003 editor David Crowther took up the task of assembling what was of the original draft, and re-edited it in a way he though was most likely the way the Fincher version would have turned out. This release was called the Assembly Cut (I have yet to see it).All that drama of the film's production aside, the story had real potential. Even following Cameron's greatness on Aliens (1986), enough time has past that Cameron's production was no longer fresh, and this third installment could have made a significant contribution to the series. The idea of a pod crashing on a giant prison planet bringing with it an alien that threatens to wipe out all life there, and possibly even all mankind is a cool idea, right? What would have become of this rough draft had studio execs not meddled? All we'll ever have is the Assembly Cut.The most modern incarnation of the Alien series lives on in the amazing contemporary film Prometheus directed by Ridley Scott, and on November 27th, 2015 the second installment of the Prometheus series is set be released with both Ridely Scott and Jack Pagen, the man who wrote Prometheus 1 involved. This is a film I'm counting down the days for. Get more Fincher and more everything at getthebonsaw.blogspot.com",7,0,1,7 February 2014
Captain Phillips," Great film full of unpredictability
","The best thing about Paul Greengrass' new action thriller Captain Phillips is that it is actually about Captain Phillips. No, this is not a joke.Phillips is an adept ship captain for the huge shipping conglomerate Maersk. He assumes his role aboard a freighter docked in Oman bound for Kenya, and this route is straight through the Gulf of Aden, past Somali, the most pirate infested piece of ocean in the world. I assume most viewers entering the theatre already know that this film is about pirates attacking a ship. The film does fulfill this expectation in the first act, but from there everything that happens is as unpredictable as is possible to be unpredictable.First of all, kudos to the trailer's producers and marketers for selling this film as a conflict totally based upon on the hijacking of a ship. While this is the first major conflict of the film, it is not the only one. As the ship's hijacking unfolds, and errors occur, whole tangential series of events and complications are created. Greengrass takes these tangents to a place we never could have expected, and all of a sudden we have an unexpected thrilling crisis of a film.Overall it's a simple story, but it's so creative in its originality and unfolding that I was on the edge of my seat the whole film. Since it's based on a true story I guess Greengrass shouldn't get all the credit. A lot of the credit must go to one the two scriptwriters, Richard Phillips. He adapted this script from the book that was based on true events.Second of all, there is a storyline involving the Somali's and the world they come from. It was a great idea to include this. We are shown that Somali pirates are not just pure evil, but are in many ways forced into the acts of piracy they undertake. In a extremely revealing scene Phillips and Muse, the head pirate, reveal how higher levels of bureaucracy influences both their lives, they both have bosses they say.In a moment of cinematic excellence, Greengrass actually makes the viewer feel sympathy for Muse despite the fact that he is a maniacal, automatic weapon toting killer who hijacks ships. Sir Greengrass, very well done.There has been a concern over this film's release though, and this raises the question that all art needs to consider: do the events of the film/artwork that declare themselves as true have an obligations to actually be true? Or can anyone declare anything and make into a work in itself? This though comes from media attacks on the real Captain Phillips. According to The Guardian, apparently Captain Phillips himself was not the hero he is portrayed as in the film. He was a notoriously difficult captain to work for, and by sailing too close to Somalia some say he was the cause of the whole incident. Debate aside, very good film.Get more reviews at getthebonesaw.blogspot.com",9,0,1,7 November 2013
Gravity," Good but not great, like I hoped
","Gravity attempts to portray what astronauts would actually encounter on space missions, how space walks would actually unfold, and the hostility of the environment of space towards anything resembling Earthling life.The ninety or so minutes of Gravity are the linear unfolding of a series of destructive events in the lives of Astronauts Ryan (Sandra Bullock) and Kowalski (George Clooney). Director's Alfonso Cuarón's hones in on these destructive events, treating them as a single, passing moment in time. A moment of crisis.As far as doing anything in space is ever considered routine, Gravity opens with a group of astronauts undertaking what seem to be standard, routine repairs to the outside of their ship. The tone is jovial, if not a little tense as Clooney zips around the ship's vicinity with a jet pack jokingly. He wants to break the current space walk record of seventy-five minutes. But Mission Control suddenly issues a warning. A massive field of space debris is headed straight for them.From here on, only chaos reigns as Cuarón begins to eliminate all probable positive outcomes, one by one. After the astronaut's ship is destroyed beyond repair Ryan and Kowalski attempt to propel themselves a floatable distance to a space station. As they push forward through space's vacuum, towards their beacon of hope, space's vastness and hostility are emphasized, along with their minisculity; 'I hate space,' says Ryan somewhat lightheartedly. This comes after she has just been precariously saved from a perpetual spinning away into deep space, a particularly claustrophobic moment of the film,or rather, a moment in the extreme of claustrophobia's exact opposite.Gravity has all the individual parts of a film rated high, near a 10, but once the parts are assembled, the whole is not equal to the parts. Even though the film is shot in space, and is set to depict a realistic portrayal of how events like these could take place, the film is really just about Ryan, a single human's struggle to survive, and then with this revelation the epic space setting becomes incidental.Problem: Ryan is not an interesting character. She seems ill prepared for such a dangerous space mission, and when she talks about her daughter, in a moment that I assume is used to attempt to ground the film in reality by showing us the why, we don't care about her daughter. The current situation at hand is much more interesting. Including this talk about life back home was a mistake that took me out of the moment. I don't care about Earth here; I care about this amazing crisis taking place just above Earth. A space movie should emphasize themes bigger than the individual. The mission should be more important than the life of the astronaut. Simply making it back to Earth alive is not an exciting enough conclusion.Although maybe the best of her career, Bullock still delivers a subpar portrayal of a character that is herself subpar. I loved Cuarón's Children of Men and I feel here Cuarón's work is great. From a technical perspective, Cuarón's filmmaking is incredible, the cinematography stunning, the portrayal of space amazing, so what went wrong? Besides a storyline that fails to transcend human matters, a factor that Cuarón may have been able to gloss over under different circumstances, when a film centers on a single actor, and that actor is Sandra Bullock, to quote Yeats, 'Things fall apart; the center cannot hold.' More reviews at getthebonesaw.blogspot.com",7,1,3,22 October 2013
Lone Survivor," One Long Visceral Combat Scene
","There is not much of a storyline to Lone Survivor directed by Peter Berg. Just based on the title alone, we are already fully aware of the film's ending. A Four man team goes into battle. Three of them die. Only One survives. The pre-action first act is pretty weak. It's the same old ultra-patriotic, Navy Seal prestige banter complete with a rookie giving a front-of-the-class speech defining his role as a Seal Diver. In the mission briefing the target Afghans are portrayed as cliché plot devices. Never is there a mention that these Afghan's are actual humans whose country the Seals are currently occupying, and are currently planning to kill. Scenes like these are not usually later redeemed, but as soon as the four Seals drop into the field, the tone of the film changes.What makes the film Lone Survivor a good film is 100% in its execution. The performances of all the actors, the special effects and stunts, the lighting and the sound, the fancy camera work and exotic scenery, the violence, equal the actual enactment: a very powerful, non-partisan, grim portrayal of modern ground combat.Once dropped in the field, the Seals encounter innocent civilians. Faced with the ethical decision of whether to execute them or free them, the Seals let them go. This is truly a controversial choice. Acting differently surely would have produced a different, less deadly outcome (for the Seals at least). Any logical viewer will afterwards struggle to justify why the Seals made the choice they did. Why would they sacrifice themselves for the innocents? It is almost nonsense, but in war decisions are made on the fly, and this is what happened.Within minutes the freed civilians alert the troops, and an army of hundreds of heavily armed men surround the group of 4. This when the action starts.It begins with the exchange of long-range rifle fire but soon the Seals are surrounded and flanked fiercely. As the battle shifts positions we encounter scenes where Seals must make split second decisions between particularly gruesome tasks. Which is less likely to kill me? Pushing forward and engaging in fire where I am extremely outnumbered, or throwing myself down this 50 foot rock face? The unfolding of this battle, and that is to say two-thirds of the film, really cannot be described in words. The battle truly is the film. It is an attempt at the depicting the intensity of real combat, and myself having zero experience in real combat, I think Peter Berg is very successful in portraying it. Their radio signals having been lost, their back-up firepower having failed them, and every other piece of bad luck imaginable having occurred, the battle ends. The Seals literally having fought to their deaths.Getthebonesaw.blogspot.com",8,0,3,8 February 2014
Se7en," Fincher's Best Film
","If Fincher didn't invent the convention of the brilliant serial killer always being just one step ahead of the police, he unquestionably perfected it here. This is the twisted psychopath unleashing his vengeance upon the deserving, avaricious world at its absolute best. And this remains Fincher's best film.Two cops in New York are hunting a serial killer. The presence of the killer is momentous even before the detectives track him down, once caught, the killer is channeled through Kevin Spacey with a disturbingly authentic evil calm.Written by Andrew Kevin Walker, this amazing original script that was almost never made. Walker wrote it as an original screenplay around 1991. Apparently he was quite depressed at the time. New Line Cinema bought it, but it took years before it went into production Walker went to work on other projects thinking the script would never be made, but it was. It was released Sept 22, 1995. By using the seven deadly sins as the basis for justifying the killer's prerogative, the film's plot is definitely one of the best around, added to this amped up, excellent performances by Brad Pitt and Morgan Freeman, the production comes off flawlessly, but Seven is so haunting and goes down as one of the best Thrillers of all time because of Fincher's vision of a hellish New York. This world is poison and Fincher makes it seep. The grit and grime of the crimes scenes combined with filth of the city streets, alleyways, rooftops, constantly being pounded with rain, darkness engulf even the few happy moments of the film. So much of this film's beauty is in the compilation. The sets and lighting are so complex that making Seven must have been the result of a finely tuned crew, each member bulked up on their own creative genius. It is how everything, every element aligns perfectly that makes Se7en such a phenomenal filmmaking achievement.More at getthebonesaw.blogspot.com",10,2,3,31 December 2013
Fight Club," You Are Not Your F'king Khakis.
","Nearly everyone knows the rules, number one of which I'm about to break.What do you do if you're sick of your boring, pathetic life? In the most cathartic, DIY approach possible, Fight Club answers this question: you change it. The absolute prototype of an existential thriller, it wouldn't be taking too much of a leap to suggest that Fight Club is one of the best films ever made.Jim Uhls' excellently adapted screenplay of Chuck Palahniuk's novel (this is the only major work by Uhls that I can find), this thriller has been exciting male audiences the world over since its release in 1999. Even Palahniuk himself said the film was amazing. In fact, he admitted that film was so good, the book in comparison made him feel ashamed.A nameless, pitiful, seemingly friend and family-less Office worker (Edward Norton) suffers from insomnia. True to Palahniuk's style, the solution to the insomnia comes in a bizarre way. He finds relief by attending support groups for diseases, diseases he doesn't have; these people really listen to him, and afterwards, he sleeps. At these meetings he meets Marla Singer (Helena Bonham Character), a nemesis and lover, and it is through her that Mr. Office worker discovers his true self, but not until after he's transformed more than just his own life.Mr. Pitiful Office worker meets Tyler Durden (Brad Pitt). Durden helps Mr. Pitiful Office worker admit to his misery once and for all. Channeling their suppressed male aggression in its rawest form, they start fighting each other. Soon Mr. Pitiful Office worker realizes that he and Durden are not alone. Men, downtrodden, tired of their insignificance as worthless individuals all aim to do something greater. They jump at the chance to vent their primal steam, and the solo fights turn into group fights. Durden's vision eventually transcends aggression in its physical form and becomes something much greater, a community where the individual ceases to exist. As part of this whole, every unnamed member is an equal and significant contributor, and it is through the whole that the individual finds meaning. As part of the whole they are changing the future together.This movie is a directing marvel. With time shifts, psychological manipulations, and very meticulous scene planning, we are kept on the edge of our seats for the entire film. Accompanied by the pounding soundtrack composed by the Dust Brothers, Fincher achieves the rarity of making a movie better than a book. Fincher turns the concrete basement of Lou's Tavern into perhaps the most famous arena in all of modern film. The house on Paper Street, a lone abandoned mansion, becomes a factory of redefinition, of reinvention. In the final scene an amazing mesh between the visuals and the music, The Pixies' 'Where is my Mind,' Fincher creates one of the most stunning combinations of sight and sound in all of film. And it's a pretty damn good ending to the plot too.The most memorable scene is when Durden is behind the wheel of a car full of passengers. He buckles up, pins the gas, and lets go of the wheel. The car veers off the road and crashes, flipping multiple times. We are force fed the hard truth here. The Fight Club mantra: to change to our lives we need to rid ourselves of our past failures, forget the job, the kids, the car, the living room, the flat screen HDTV, and just let go. Get more at David Fincher and more at getthebonesaw.blogspot.com",10,0,0,7 February 2014
World War Z," Great take on a tired genre
","World War Z must have one of the shortest first acts in film history. The first act, usually the first half hour is generally where the conflict is introduced. This film opens with Gerry Lee, Brad Pitt, a former UN investigator having breakfast with his family. Five minutes later, BAM, zombies. No time is wasted getting straight to the conflict. Begin second act.The story is not complicated: zombies take over the world and Brad Pitt is obliged to save the day. The assault of zombie movies over the past few years has been such an onslaught that by default the genre itself now gives me an automatic feeling of 'I don't care.' World War Z is very much another zombie film, but a damn exciting one. Even the script's name for becoming a zombie, turning Zeke, is subtlety refreshingly'It's not what you say but how you say it.' With cinematic excellence, Director Marc Forster breaths new live into this tired cliché. It's all in the delivery, and WWZ is all delivery.As Gerry Lee (Pitt) travels the world trying to solve the mystery behind the infection causing people to turn 'Zeke,' the scenes that unfold during his expedition are so exciting that story arc is incidental in comparison. A memorable scene is when a military commander becomes infected. He's got about ten seconds: 'I'm a goddamn ZekeI got this one boys.' He puts a bullet in this own headThe exotic set designs of the adventurous locales are the highlights of the film. First an adrenaline pumped escape from an infested Philadelphian housing project, then to a US navy ship at sea, then over to a US military base in Korea where a massive fire fight breaks out. Next Lee arrives in Israel where the citizens have protected themselves against the Zekes in a totally ingenious, but vulnerable walled up construction. The set design here is just incredible and when the situation goes awry, and things start blowing up, the visual effects are some of the best around, bar none.For more film reviews visit getthebonesaw.blogspot.com",7,1,2,21 September 2013
Zodiac," Good Edition to the Serial Killer Genre
","Now that the criminal mastermind flick has become a set type, widely overdone, this film tends to get easily shrugged off as yet another film about an ultra-intelligent serial killer who is always one step ahead of the cops, yes just like Seven. Still though, this film is quite different. Zodiac has nowhere near as much internal darkness bursting from its seams.But Zodiac is dark, just not Seven dark. Even though Zodiac is still a murder-thriller, it's tone compared to Seven, is a like a lovely ray of sunshine. Being that this storyline is all loosely based on actual events, enacting the film out in the time period during which it occurred, the late 60's-early 70's gives the film a freshness, a nostalgia that seems to come with those decades.The plot: In an age before mail bombs and anthrax scares, a killer toys with his pursuers by leaving complex clues just above their tracker's radars, just out of reach of their capabilities, the chase then becomes perpetual, the madness wide spread- reporters, cops, victim's families, all exposed to the madness. Society engulfing.The lighting, the darkness, the shadows, the string dissonance, and the rain of course: all hugely important to Fincher's work, perhaps his most important set of tricks, perhaps they could even be called Finchinian, or would it be Ficheresque? They pop up in all this films.In the real tense bits we get close, claustrophobic shots, bare-bones dialogue, tense body language, the potential victim's fear seeping almost literally thought the screen, then BAM! Scene complete. No sentimentality.None of Fincher's tactics in creating suspense come across as clichés. These are textbook lessons in how to frame a successful suspense scene. In a thriller the actor is a part of the puzzle. Like a part of complex musical arrangement, all the players need to play their parts perfectly.In thrillers the character is thrown into an extreme situation, an abyss created by the filmmaker, and Zodiac, unlike Panic Room, is a bottomless abyss. Great performances are made by the actor's that find the rawest, ravenous ways to claw their ways out, even if the character fails.During Zodiac, Jake Gyllehaal was still coming up in the ranks. He had not fully moved on to the badass action hero roles he plays today and in his underling position in the film, as a cartoonist constantly getting in the way of the 'real' reporters, he becomes an interesting underdog of a main character, even though he's not supposed to be the main attraction. A pleasure to watch, we know, and he knows, he is in a subservient role and he never breaks out of it .Thrillers are the king of film as the symphony is king of music. Great symphonies are difficult to execute. So many elements, so many moving parts, everything must align perfectly, so when that moment of suspense is created, in both thriller and symphony, whether scene of movement, we stand in awe.Zodiac has those moments.More reviews at getthebonsaw.blogspot.com",8,0,0,7 February 2014
Pacific Rim," Most Surprisingly Good Film of 2013
","2013's most surprisingly awesome film was Pacific Rim. How did I miss this? WellEven though it was directed by Guillermo del Toro, who has to date made only excellent films, the trailers and the marketing for Pacific Rim did not do the film justice. There was only a bare- bones connection linking del Toro's star power to this film. For the average person who may know del Toro's other films, Pan's Labyrinth and Hellboy 1 & 2, but not his name, the little 'directed by' box at the bottom of the promotional poster would not have rung any bells, at least not in the same way a giant 'From the Director of' promotion would have. Still, I know del Toro by name and I still didn't realize this was his film. Wayyy after it was already out of theatres I watched it on a plane. It was great.Not only did the marketing not exploit any of the film's star power, it didn't even really give us any idea what it was about. The trailer just showed huge metal warriors battling Godzilla-like creatures, much in the fashion of recent mindless action movies such as Battleship (I did actually enjoy Battleship) or anything from the recent Transformers franchise. I hypothesis that this complete disconnect must have been intentional. In this way Pacific Rim attracted the same audience as the previously mentioned movies. A huge audience base that is easily swayed and turned on by special effects, battle scenes, and stuff blowing up, but they are potentially turned off by something that could be considered 'cinema,' or too arty. This audience needed to be brought in from the beginning.As for the more savvy movie-goers, although turned off by the meat head marketing, they are generally more inquisitive than the average Transformers fan, and so it seems the producers relied on these movie-goer's inquisitive nature. Since it's an actual good film, the savvy will find their way to it eventually. This film's crappy marketing was actually a ploy to lure multiple demographics in subliminal ways, and thus mucho bank was made. Just a hypothesis.FYI: According to Slashfilm.com, Transformers2 was the highest grossing, most negatively rated film in history, so getting the Transformers audience was just good business. The fact that the movie is also good is just a rare and wonderful freak, but not accidental, occurrence for the Transformers audience.What makes Pacific Rim so great? Using a montage sequence and voice-over, in the first five minutes of the film we learn all about the world that Earth has become. Monster Kaijus have invaded from a dimension shifting portal in the ocean, humans have built fighting machines called Jaegers to combat the Kaijus, and this on-going threat, the conflict between the two entities has eventually just becomes a routine part of common culture. Then suddenly things change.The set designs are spectacular. Hong Kong is specially tailored here to fit a Kaiju bashing society. The encampments where the machinery and pilots are based is a gloomy complex that looks like the inside of a submarine. Being a big budget action film, Pacific Rim relies heavily on computer-generated graphics and spectacular special effects for its visual telling. Truthfully I have no idea how any of these action scenes would have been shot as almost every one is an epic between giant monsters, earthy and not. But it is not the visuals alone that make this a great movie. Transformers has great visuals.It is the script that is so awesome. Co-written by Travis Beachman and del Toro, it is a sci-fi monster movie, but it is the nuances that make the film so much fun to watch. All the intricacies of the world. For instance, two people whose brain functions combine in a process called 'the drift' pilot Jaegers. Pilots' ability to drift effectively in unison is what creates great pilots. The drift is probably the single coolest thing about this film, and the idea is used later for purposes even crazier.The Kaijus become so powerful that mankind is forced into a final standoff using all the remaining Jaegers against multiple super strong Kaijus. The prospects for humanity's survival look grim. In final act of the film a spectacular twist takes place thanks to some unlikely scientists, and the fate of all humanity hangs on their wild hunch, the functioning of the aging military machinery, and the drift between the last two standing Jaeger pilots. I wish I had seen this film in theatres. Let's see if Pacific Rim 2 ever makes it from the hard-drive on Travis Beachman's desk to the screen. This time, I'd give it a chance.More reviews at getthebonesaw.blogspot.com",9,1,2,4 February 2014
Ender's Game," So disappointed with this interpretation
","For any film fanatic that also happens to be an Orson Scott Card fan, Ender's Game was the type of film that warranted the hanging of a calendar on the wall and blacking out the days until the film's November 1st release date. I was this excited for months about the film, and yes, I saw it opening night. But after having seen it, I say with dismay that although the admission may not have been a total waste of money, it may have been better spent on a few drinks at a bar, or on a Shake Shack dinner (for the non- drinkers). I was just so unexpectedly un-enthralled that I'm still in shock.The film opens with Ender Wiggin as his parent's third child in a world where thirds are not highly regarded, yet a prestigious military school's administrators monitor Ender's life via hidden cameras, and through this observation witness the potential genius within Ender. But whatever they notice, it is not shown to the audience.Nonetheless Ender leaves his family behind to study at this elite training school where plans are secretly being made; Ender will train to become the next great commander of the Earth fleet. While at battle school Ender meets the legendary Mazer Rackham, a famous Maori warrior whom singlehandedly defeated the aliens previously, when they attacked Earth. Rackham's job now is to mentor Ender, to prepare him for the greatest battle of his life.Director Hood's rendition of Ender's Game does just adequate justice to the original plot of the book. I pined for a grittier, R-rated Prometheus or District 9-ish kind of rendition, and instead I got something related more to Will Smith's Independence Day.There were no gaps left in the time line of the film, gaps necessary to explain how Ender could possibly have become a fleet commander at all. As Director Hood portrays it, the audience sees Ender go from cadet to commander overnight, almost literally. No human past, present, or future, (not even Ender) could pull that off.Blasé scenes are followed by descriptions of grandeur that made me wonder if I had just watched the same scene as the military commanders. In front of a group of new recruits Ender is praised by Officer Graff (Harrison Ford) for his intelligence, a set-up for later peer torment? But the intelligence Ender shows here is hardly praiseworthy. It's just a smart-alecky remark about zero gravity. Later, when Ender is confronted by a gang of boys, whom he ends up defeating, the fight is not convincing, yet again, administrators swoon. This type of device, apathetic scene followed by glorious praise occurs over and over throughout the film. Descriptions of awe are purveyed when no actual awe has taken place.Asa Butterfield as Ender is largely responsible for the film's failure. He is not a convincing Ender, and so all his examples of greatness seem staged. Every time Ender does something 'miraculous' and is praised for it, it's reminiscent of the medieval age; a king's steward dolloping out praise at every instance to keep his majesty satisfied. Harrison Ford is also pretty terrible. Come to think of it, pretty much all the acting, except Ben Kinglsey's is bad.Ender spends significant amounts of time whining about the administration blocking his email account. What does this have to do with the plot? Nothing. Since when do starships send and receive email? They don't. There's ansible technology in this world people! (machines capable of instantaneous or superluminal communication) Starships are way past 'email.' Overall, I'd say Ender's Game was only kind of bad, but it so totally not awesome.Read more reviews at getthebonesaw.blogspot.com",6,2,4,7 November 2013
