movie_title,title,review,rating,helpful,total,date
Miracle," Something to believe in ...
","Back in 1980 Herb Brooks led a group of young men on a dream for the Olympic Gold in Men's Hockey.  The Soviets were the ultimate team and considered the best in the world.  Many of these Soviets had played together for the past 15 years, while the Americans were young men who were coming together for the first time.  Brooks wasn't looking to put together a team of all the best players, but rather a team with the right players.  He wanted players that would play a game of attacks and take on the Soviet's game.  He knew the team he was to put together would be different than if he was going to be going for a National Championship.  He wanted this more than anything and was willing to do anything to accomplish that.I was just a child when the real events took place, but over the years from talking to family and seeing history recap on ESPN, I knew the story.  There were many things going on in the world at the time.  This wasn't just a game to the Americans watching, this was an escape.  This was a way to beat the Soviets.  This was a dream.  This was something to believe in.    It wasn't over with the Soviets, but that was such a tremendous accomplishment.  A bunch of young men beat the best team in the world, the same Soviet team that beat the NHL All-Star team not long before.This was a really good movie.  You don't have to be a sports fan to enjoy this.  It's not all sports.  We see the lives of the coach and the players. This is touching movie and a great one to watch with friends and family. You will really feel good watching it and the best part, its true.God bless you, Herb.  You lived your dream and made dreams for a bunch of kids and whole nation come true.",Null,1,1,3 August 2004
Requiem for a Dream," Juice it up!
","The world of drug addiction is a very a dark scene.  The fact that a substance can have such a grasp on one's life, that they will do anything to score it, is scary.  There are many movies out there, which tend to glorify the life of drugs.  This movie is not one of them.  We get to see the lives of four individuals who are literally rocked by their addiction. The movie is filmed in a way where we get to experience it through the eyes of a 'high' person.  There are scenes that are so off the wall; you just might think you are tripping.I would recommend this movie for anyone who likes movies off the beaten path.  This movie is very stylized, which I love.  I love movies that are not done in the same old boring way.  No, you have an interesting story done in an interesting way.  The movie itself spins out of control as it goes from normal to disturbing.  The creator captured the story in a brilliant way and I think anyone would appreciate that.  So, just take a chance with this movie and I know you will be pleased.",8,0,1,17 January 2004
The Big Lebowski," I am the Dude!
","I was fortunate enough to be introduced to this movie by a great girl.  She couldn't believe that I had not seen this movie and after I started to watch it, I knew why.  Where had I been?  I have no idea, but I can say this was a clever and highly entertaining story.  I loved Jeff Bridges portrayal of Jeff Lebowski, I mean 'The Dude.'  This movie had me laughing and seriously glued to the set.  I would highly recommend this movie to someone who wants a good laugh or a classic movie to add to their movie collection.  I almost went out, immediately, and bought this movie on DVD.  I truly am glad I had a chance to be introduced to this movie.  I hope anyone reading this, who has or has not seen it, would be interested in watching it.",Null,0,1,13 January 2002
Monster," Last Resort
","When movies are based upon true stories, they grab my attention. As the saying goes, 'truth is stranger than fiction' and that surely is the case here. The story was about Aileen Wuornos (Theron) a prostitute who snaps after she is brutally raped and beaten. She takes the mission of killing 'johns' as her new way of life. It is also the way she supports her lover, Selby Wall (Ricci). Before long things escalate further out of control until Aileen is arrested for her killing spree.If the movie accurately portrays Aileen Wuornos, then sure I feel some sympathy for her. Don't get me wrong, she was a murderer and for that she got what she deserved. The first person she killed deserved to die. She probably wouldn't have lived if she didn't kill him. The problem is she didn't stop there. She was on a mission to kill men. She had a messed up childhood and life. The people she killed after certainly were not looking to harm her. She only spared one man. The last person she killed was actually trying to help her. He wasn't even a 'john'. She killed a Good Samaritan. She was arrested and her former lover ratted her out. She was put to death 12 years after she was convicted.This was a really good movie. Charlize Theron was marvelous. She really portrayed the 'Monster' very well. I would recommend checking this movie out. You have great acting and a real life story line. There is many disturbing scenes, but one would expect that in a movie called, 'Monster.'",Null,0,1,8 May 2005
Hostel," a Killer Business
","Hostel is a movie that revolves around two American men backpacking through Europe as a life experience. They meet a young man from Iceland along the way and join up with him as they travel from hostel to hostel. The basic idea of the movie is disturbed businessmen pay big money to torture and kill people. What a concept, right? As Hostel does deliver many unpleasant scenes of blood, guts, and beyond; I do feel this movie had one major flaw. When you first start watching this movie, you will slowly start to ask yourself and others in the room if you are really watching the right movie. Why? That's because the first 30+ minutes of the story seems more like a National Lampoon's movie than any horror. I personally feel they took way too much time to get into the heart of the story. With all that said, it did a very good job at depicting a disturbed world of torture. The idea of that even slightly being possible makes me sick. Many of the scenes are very graphic and are probably not recommended for the light of heart. Overall the concept and torture scenes accomplished the mission of great horror cinema. The over stretched story packed with sex and partying was a bit much. I would recommend SAW over HOSTEL any time, if someone asked my opinion. I feel the original SAW was a better movie in every aspect and HOSTEL had many good qualities, but slacked in a smooth story.Enjoy!",6,0,0,2 July 2007
The Girl Next Door," Great Window View
","This was a movie that pulled me in from the first advertisement. Taken Elisha Cuthbert from 'Old School' and making her into a porn star was brilliant. I mean it was a comedy, so I knew it was going to be something worthy of watching. I just wasn't sure if it was going to be that good. Allot of movies seem decent in the previews, but fall short. I would have to say I was very satisfied with this teen comedy with lots of hot topics. It was a cool story to follow because you had an unpopular kid who has a chance to be with a former porn star. It is a good trip and I would recommend checking it out. The comedy is not on the caliber of 'Old School', but it does have many funny moments.Enjoy!",Null,0,0,23 October 2004
Final Destination 2," Premonition
","I just saw Final Destination 2 for the first time. I really enjoyed this movie. It is another attempt at the original's plot line about how you don't interfere with Death's plan. If you do, you are going to die eventually. It will stock you. You are never safe. This story does have an overlapping connection to its predecessor. There are plenty of cool death scenes. Please anyone reading this I am not trying to glorify death and say its cool, but within the contexts of a horror movie it is exactly that. I saw the original when it first came out so the first premonition seemed foreign to me. I liked that feeling because it added to the overall mood of the movie; although some of the connections to the first movie were not connecting as easily for me.This was a good horror flick. Take a load off while you're waiting for Death.Enjoy!",7,0,0,17 May 2006
The Polar Express," I believe
","The rain is pelting down here in New England and I am happy to be nice and dry. I just returned from seeing this movie at the IMAX Theater in 3D. I knew of 'The Polar Express' story from my childhood. I honestly couldn't remember the plot. I do however remember the great illustrations from the book. So when I heard my nieces were going to see this, I said I would be happy to attend. The expectation wasn't too high because the word around was the reviews were poor. Once the movie began, even before the story started to unfold, I was already completely drawn in. The animation was absolutely beautiful and so much great detail; I didn't care if the movie wasn't going to be great. On top of that the 3D just added an element that an average movie wouldn't have and I loved it. They should make more movies in 3D. After all that talk the movie's story turned out just fine. I liked the story allot and I would recommend this movie to anyone. I don't know if this movie is strictly shown in 3D, but if it is not I would absolutely recommend that's how you see it.Enjoy.",Null,1,2,28 November 2004
Fargo," A simple plan ends terribly wrong
","This is a movie brought to us by the Cohen brothers, who are the same people who brought us `The Big Lebowski.'  It's a story that takes place in the winter setting of North Dakota, where a man comes up with a plan to get some quick cash.  The basic idea is to hire some guys who will kidnap his wife and ask for a ransom.  He will get the ransom money from his very wealthy father in law and split the money with the kidnappers.  I am not going to spoil anything for anyone who hasn't seen this movie.  I will just say that his `simple' plan goes terribly wrong and leaves a bunch of causalities. o This movie seems pretty simple, but has allot of shocking moments that will add to the greatness of the movie.  You have a great cast of characters that portray their roles well.  There is a `simple' storyline that produces many thrills and chills, yet still keeps it flowing at the `simple' pace. 
I was one out of a million people who had not seen this movie in full.  Here it is seven years after it came out and if you haven't watched it, you should.  Take a load off.  It is a very good movie brought to us by very reliable storytellers.Enjoy!",8,0,0,24 January 2004
The 40-Year-Old Virgin," Pop my Cherry
",This movie was a great concept that the viewer knew was going to have many funny situations to work with. I can't comprehend how one stays a virgin for 40 years. Andy makes me believe it is possible. Tons of hot girls flowing throughout this movie and it had an actual plot other than just getting a 40-year-old virgin a girl. The focus comes more to knowing there is also the right girl out there. So this is not just full of pointless dribble. The only complaint I have is I felt it way too drawn out. I think they could have shortened it quite a bit. All and all it was a riot and I am glad it ended the way it did.Enjoy!,8,0,1,29 December 2005
