movie_title,title,review,rating,helpful,total,date
The King's Speech," The ratings board was established to help protect young film viewers, not punish them!
","'THE KING'S SPEECH': Four and a Half Stars (Out of Five) One of the most critically acclaimed movies of the year and Oscar front-runner (trailing only 'THE SOCIAL NETWORK' in top honor predictions) is this highly enjoyable, educational and inspirational film. It's directed by Tom Hooper (who also directed the critically acclaimed and award winning historical mini-series 'JOHN ADAMS' as well as the film 'THE DAMNED UNITED') and written by David Seidler (who's other writing credits include several TV movies and animated films as well as the 1998 Francis For Coppola / Jeff Bridges film 'TUCKER: THE MAN AND HIS DREAM'). It has an impressive cast including nice turns from Geoffrey Rush, Guy Pearce and Helena Bonham Carter. Most impressive though is leading man Colin Firth (who is expected to take home the best actor Oscar) who gives a great emotional and inspiring performance.The film tells the story of how Albert the Duke of York (Firth), Bertie to his family and friends, overcame his speech troubles and became King George VI. It begins in 1925 at a time when radio is becoming ever more prominent and requiring 'monarchs to become skilled actors' as Bertie's father King George V (Michael Gambon) tells him. After performing an embarrassing stammering speech at the Empire Exhibition at Wembley Stadium Bertie's wife (Carter) finds him a unique speech specialist by the name of Lionel Logue (Geoffrey Rush). Through several years of frustrating training the two form a strong friendship and Bertie eventually learns to overcome his problem (to a certain extent), which becomes a necessity after his father dies and his older brother King Edward VIII (Pearce) neglects his responsibilities and hands over the thrown.The movie is heartfelt and extremely emotional, a truly inspiring film about overcoming one's fears and insecurities. It's also a great story about love and friendship as well as being a well made and entertaining history lesson. Which is a shame considering the movie's R rating, which will keep a lot of younger viewers from seeing it. The film is about as tame and innocent as most PG or even G rated films but it does contain 17 uses of the F word as well as a few other bad words. These are all uttered in two or three short scenes involving their usage in speech therapy and done in a completely non offensive light heart-ed comedic way. The producers of the film tried hard to appeal the rating, in favor of the rightfully deserved PG-13 rating, so that more people can see the film. They argued that by slapping the film with an R rating they're depriving younger viewers of a great history lesson (not to mention an inspiring lesson about overcoming adversity). They successfully argued their case in the UK where they got the movie lowered from a 15 rating to a 12A but the American MPAA was not so wise and refused to grant the ratings change. Which is a real shame considering the ratings board was established to help protect young film viewers, not punish them. I've never had much faith in the MPAA though and have long ignored their biased and manipulated stances. It's too bad the film business relies on them so greatly though. The film is a great and important movie and should be seen by those of all ages.Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=KsKmmH2ftXQ",9,0,1,7 January 2011
Despicable Me 2," I'd rate this film on about the same level as the first.
","'DESPICABLE ME 2': Three Stars (Out of Five) Sequel to the 2010 hit animated film about an evil criminal mastermind named Gru (voiced by Steve Carell) working with an army of minions in a plot to steal the moon. He has a change of heart when he befriends three orphan girls. The sequel begins with Gru now a family man, raising the three girls, and working as a legitimate businessman trying to produce jam. That all changes when he's recruited by the Anti-Villain league to help stop a new powerful supervillain. The film was once again directed by Pierre Coffin and Chris Renaud and written by Cinco Paul and Ken Daurio. It features the voice talents of Russell Brand and Miranda Cosgrove, reprising their roles from the original film, and Kristen Wiig and Ken Jeong are back as well (but playing different, bigger parts than they did in the first film). Steve Coogan joins the cast this time as well and Benjamin Bratt voices the main villain (who was originally voiced by Al Pacino but he dropped out of the film because of 'creative differences'). The movie is about as clever and amusing as the first; if you enjoyed that film you're almost sure to enjoy this one as well.The film opens with the theft of a secret Arctic laboratory (by a flying vehicle using a magnet). A chemical, which mutates ordinary animals into viscous killing creatures, was inside the lab so naturally the Anti-Villain league (AVL) is concerned. They turn to Gru (Carell) for help. AVL agent Lucy Wilde (Wiig) abducts Gru from his home and transports him to the secret underwater AVL base. Once there Gru meets the AVL league director, Silas Ramsbottom (Coogan), who informs him of the laboratory heist and asks him for his help catching the supervillain responsible for it. Gru initially rejects their request but later decides to help the AVL after all. He's teamed with Agent Wilde and of course romance blossoms.The movie (like the original) captures that old style cartoon feel well. It was made on a budget of just $76 million. Compared to other big animated films that's pretty low and compared to how much money it's making that makes it a hugely profitable film (like the first)! Do I think it deserves it's humongous blockbuster success? No but I don't think any of the kids' animated films out today like this do. This one is at least better than average; It's funny (at times) and Carell and the rest of the cast are good in their parts. The minions are a little too gimmicky for me but they're funny at times as well. I'd rate this film on about the same level as the first, I'd have to watch the original again to say if it's better (because I don't completely remember it) but it's definitely a decent crowd pleasing sequel.Watch our movie review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=n28SgCY6lwc",6,0,2,10 July 2013
Insidious: Chapter 2," Not as good as the original but it does deliver what most fans of Wan's have come to expect.
","'INSIDIOUS: CHAPTER 2': Three and a Half Stars (Out of Five)Horror master James Wan reteams with his usual partner in crime Leigh Whannell for this sequel to their 2011 indie spook-fest hit 'INSIDIOUS'. Wan once again directed the film and Whannell wrote the screenplay (as well as co-stars in the movie). Oren Peli (who wrote and directed another low budget scary movie blockbuster 'PARANORMAL ACTIVITY') produced the film with Jason Blum (the two also produced the first one together). Stars Patrick Wilson, Rose Byrne, Ty Simpkins, Lin Shaye and Barbara Hershey all reprise their roles from the first film. Wilson also starred in Wan's recent blockbuster 'THE CONJURING' as well. The film picks up right where the first one left off with the Lambert family still battling ghosts trying to take possession of their bodies. It's not as good as the original but it does deliver what most fans have come to expect from Wan and Whannell. After a flashback to 1986, when Josh (Wilson) was a child (Garrett Ryan) and he first met paranormal investigators Elise Rainier (Lin Shaye) and her friend Carl (Steve Coulter), the movie picks up right where the first one left off. Elise has been murdered and the police think Josh did it. Renai (Byrne) at first defends her husband but then slowly begins to question whether he's still the man she knows and loves. Have evil spirits gotten a hold of him? Only the secrets from his past can explain why the Lambert family is still haunted now. Whannell and Angus Sampson reprise their roles as paranormal investigators investigating the Lamberts' haunting.The movie has a lot of cool scenes and scares but as a whole I found it a lot less involving (than the first film, as well as Wan's other work). It's almost too fast paced; there's way too much going on without ever slowing down to develop the characters and their emotional investment in what's happening around them. For me this made the film a lot less scary and effective. Technically it's a perfect example of the genre though (mood and atmosphere are great) and if you look at the movies as just one continuous film this movie works a lot more efficiently as just the second and third acts of a bigger story. I love Wan and Whannell's style though (and Whannell and Sampson are once again comedic scene-stealers in the film). Breaking the movie down I liked and enjoyed each scene on it's own but in the context of the whole film I just couldn't get into it like I could the first. Not a bad horror film in any way just not quite as good as I was hoping.Watch our movie review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=llO-AVcYkfI",7,0,0,17 September 2013
The Lobster," An excellent analysis on our society's obsession with not being single!
","'THE LOBSTER': Four and a Half Stars (Out of Five) A very dark dystopian comedy-drama flick; about a world where single people are required to find romantic partners, within 45-days, or be turned into animals. The film was directed by Greek filmmaker Yorgos Lanthimos (in his English-language film debut) and it was written by Lanthimos and Efthymis Filippou; the duo also performed the same duties on 2011's 'ALPS' and 2009's 'DOGTOOTH' (which is an outstanding flick). It stars Colin Farrell, Rachel Weisz, Lea Seydoux, John C. Reilly, Ben Whishaw, Olivia Colman, Jessica Barden and Angeliki Papoulia (who also costarred in 'DOGTOOTH'). The movie has been a critically praised indie hit, and I think it's a near masterpiece.The film is set in a dystopian world; where single people are sent to a special hotel, once they become single, and they're required to find romantic partners there (within 45-days). If they fail to do so, they're turned into an animal, of their choice, and released into the woods. People who escape the hotel are known as loners; they live out in the woods, as their own community. Loners have similar strict rules (to the contrary); prohibiting any romantic (or sexual) relations. Single people are sent into the woods, to hunt the loners down; if they're successful, they're given an extra day to find a partner. The story revolves around David (Farrell); who was recently dumped by his wife, for another man, and he's sent to the hotel (as the movie begins). David is guided through this stressful process, by his brother; who's now a dog.The film is extremely odd, and funny; but it's also very disturbing. It's shockingly brutal, and sexual, at times. It's also an excellent social commentary, on the world we now live in. That's what I like most about the film; it's definitely exaggerated (in a very dark satirical way), but it's also a great analysis of our society's obsession with not being single. Single people are often ostracized, and severely looked down upon (by the rest of society). This movie isn't really that far off, in the way it illustrates how couple's often harshly treat singles. It's also true that most people follow very strict (and severely superficial) guidelines, in finding romantic partners. Most relationships are formed out of desperation, necessity and drastic conformity. Genuine companionship, and true love, is extremely rare. That's why this movie is so brilliant; it's a nearly perfect examination on life (I'd say). It will be seen as far too weird, slow and harshly critical; for most viewers though.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/- KJTB5KGois",9,0,3,30 June 2016
Moneyball," 'MONEYBALL' is to baseball what 'THE SOCIAL NETWORK' is to social networks.
","'MONEYBALL': Four and a Half Stars (Out of Five)Sports biopic based on the Oakland A's 2002 season in which general manager Billy Beane used statistical data (for the first time) to assemble a winning team, overcoming the team's financial drawback. It was co-written by two of the best writers in the business, Aaron Sorkin and Steve Zaillian, from a story by first time writer Stan Chervin which was in turn based on the book 'Moneyball: The Art of Winning an Unfair Game' by Michael Lewis. The film was directed by Bennett Miller and stars Brad Pitt as Billy Beane (as well as Jonah Hill in a great supporting turn). You don't have to know a lot about baseball (and Pitt claims to know very little) or even enjoy it at all to enjoy this film; it's more about the business of the sport as well as following the passion of one's dreams. It's a very well made and effective film on that level.The film starts out recapping the Oakland Athletics loss to the New York Yankees in the 2001 postseason. We very quickly learn the team's financial handicap as it's explained to the viewer that the A's had to make do with about a third of the budget as the Yankees. They lose their three star players as a result of this and Billy Bean's dreams of winning a World Series seem almost out of reach as he asks the team's owner for more money and comes up empty handed. Then he meets Peter Brand (Hill), a Yale economics graduate working for the Cleveland Indians. Brand's ideas on building a team based almost solely on the players' 'on base percentage' value impresses Beane and also represents new opportunities for his team despite their lack of money. He hires Brand and the two follow Brand's plan wholeheartedly despite running into a great deal of opposition from the team's scouts, coach (Philip Seymour Hoffman) and just about everyone else in baseball. You don't have to know a lot about baseball to enjoy the film because there's not a whole lot of baseball in it. This film is about as much about baseball as 'BULL DURHAM' is. It's much more about the business end of baseball much like the writer Aaron Sorkin's last film ('THE SOCIAL NETWORK') was much more about the business of facebook than actually about facebook. I found it very interesting as well as informative and entertaining. Sorkin and Zaillian's script is very witty and packed with clever dialogue. It's also strong in character development and Pitt shines in the film. He and Hill have awesome chemistry together as well and Hill, like always, is a scene stealer. The rest of the cast is pitch perfect also and the directing is perfectly fitting too. It's one of those films that just hits all the right notes and leaves an impression long after viewing it (or should, I predict). If you're a baseball fan you'll probably get a kick out of it, even so, too (especially if you're an Oakland fan) for it's history and nostalgia.Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=tOH74YX2UKA",9,1,4,27 September 2011
The Avengers," A comic book fan's orgasmic dream come true!
","'THE AVENGERS': Five Stars (Out of Five) Joss Whedon directed and co-wrote (with Zak Penn) this long awaited film adaptation of the Marvel comic book. Marvel Studios has been building a story arc to this film through five other individual comic book superhero movies (2008's 'IRON MAN' and 'THE INCREDIBLE HULK', 2010's 'IRON MAN 2' and 2011's 'THOR' and 'CAPTAIN America'). They brought on Whedon (who many comic book and film fans worship) to co-write and direct the film and being a true comic book fan himself he knew exactly what the fans wanted to see. Robert Downey Jr., Chris Evans, Chris Hemsworth, Scarlett Johansson, Jeremy Renner, Samuel L. Jackson, Tom Hiddleston, Clark Gregg, Stellan Skarsgard, Gwyneth Paltrow and Paul Bettany all reprise their roles from other Marvel comics movies and Mark Ruffalo was brought in to replace Edward Norton as 'The Hulk'. The movie is a comic book fan's orgasmic dream come true, all other film fans and audiences should be more than pleased as well though.The story of 'The Avengers' revolves around the world peace keeping agency known as S.H.I.E.L.D.. Nick Fury (Jackson once again) is the director of the agency and has spent the last five Marvel movies recruiting superheroes for a special team known as the Avengers. When Loki (Hiddleston again), brother of Thor, invades the planet and steals the Tesseract, which he uses to control the minds of multiple S.H.I.E.L.D. agents including Hawkeye (Renner again), it's finally time for Fury to call on the Avengers to assemble and save the world. Loki wants to use the Tesseract to enslave the planet unless Captain America, Iron Man, Thor, Hulk and the others can stop him. The heroes must work through their own inner demons and conflicts with each other before they can work as a team and find the strength they need to stop Loki and his army.I was expecting something much more campy and mainstream fun but Whedon takes the material very seriously and actually structured a really well written story which develops all of the key characters pretty evenly (with the exception of Hawkeye). Most comic movies kind of cheat their fans by trying more to appeal to the masses whereas this film makes the comic book audience it's target audience (as it should). It doesn't do so to the extent of losing the interest of everyone else though. For me I much more enjoyed 'THE DARK KNIGHT', 'SPIDER MAN 2' or 'X2' as far as comic book films go but I can really appreciate this film. It doesn't give me as big a boner as a lot of my comic book friends but it's definitely a crowd pleasing action film and one of the best of it's kind. I don't know as much about the source material as comic book nerds but I know a good movie and this is one. Whedon was definitely the right man for the job!Watch our movie review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=cNk88XWi4A4",10,1,4,5 May 2012
Blade Runner 2049," A fitting tribute to the cult classic original, but just a tad overrated though.
","'BLADE RUNNER 2049': Four and a Half Stars (Out of Five)A sequel (35-years later) to the 1982 neo-noir sci-fi classic 'BLADE RUNNER'; which was based on the short story 'Do Androids Dream of Electric Sheep?', by Philip K. Dick. This film takes place 30-years after the original, and it revolves around a new Blade Runner, who discovers a long hidden secret which threatens their future society's way of life. He must seek out a retired Blade Runner (Harrison Ford, reprising his role from the original film), who's been missing for 30-years, in order to stop this new threat. This new chapter stars Ryan Gosling, Ford, Ana de Armas, Sylvia Hoeks, Robin Wright, Mackenzie Davis, Dave Bautista and Jared Leto. Sean Young and Edward James Olmos also have cameos in the movie, reprising their roles from the original film as well. It was directed by Denis Villeneuve (who's also helmed such critically acclaimed hits as 2013's 'PRISONERS', 2015's 'SICARIO', and 2016's 'ARRIVAL'), and it was scripted by Hampton Fancher (who also wrote the original) and Michael Green (who also co-wrote 'ALIEN: COVENANT' and 'LOGAN', from earlier this year). Scott Free Productions (ran by the original film's director, Ridley Scott) co-produced the movie. It's received rave reviews from critics (unlike the original, which was snubbed by critics when it first came out) and it's expected to be a big hit at the Box Office as well (also unlike the original, which bombed in theaters when it was released too). Some are calling it one of the best sequels ever, and one of the best films this year. I think it was really well made, and a fitting tribute to the cult classic original, but I also think it's just a little overrated too. In the year 2049, new 'replicants' are obedient, and they serve humanity well. The old 'replicants' (from the first movie) are still rebelling against society, and they're also still being hunted down by 'Blade Runners'. While executing one 'replicant', LAPD 'Blade Runner' Officer K (Gosling) discovers a long hidden secret, that threatens their new society's way off life. He's tasked with stopping this new threat, and in order to do so he must also locate a retired 'Blade Runner', named Rick Deckard (Ford), who's been missing for 30-years. The movie is beautifully shot, and masterfully directed. It's amazing how well Villeneuve recreates the original film's feel and style (I doubt even Ridley Scott himself could have done a better job). It's also filled with decent performances; especially Ford (reprising one of his most popular roles) and Hoeks (who makes a great cold hearted villain in it). I can definitely understand why the critics are raving about it, and it does feel like a classic sci-fi movie, but it's also extremely slow-paced; and at 2 hours and 43 minutes, it's somewhat painful to sit all the way through (in one sitting). Still, the first movie is equally slow-paced (although not nearly as long), and I know multiple people that hate the original for that reason. I think those people will also dislike this sequel, for the exact same reason. Fans of the original will all (most likely) like it though. I think it's almost as good as the 1982 classic, but not quite.Watch an episode of our movie review show 'MOVIE TALK' at: https://youtu.be/eoAny_TuUM4",9,6,20,6 October 2017
Million Dollar Arm," Nowhere near a great sports film.
","'MILLION DOLLAR ARM': Three Stars (Out of Five)Disney sports flick, based on a true story, about how two professional baseball pitchers, from India, were discovered by a determined sports agent; through a reality show competition. It stars Jon Hamm as the sports agent and Madhur Mittal and Suraj Sharma (of 'LIFE OF PI' fame) as the pitchers. It costars Aasif Mandvi, Pitobash Tripathy, Lake Bell, Bill Paxton and Alan Arkin. It was written by Tom McCarthy (who's written and directed such critically acclaimed hits as 'THE STATION AGENT' and 'THE VISITOR') and directed by Craig Gillespie (who also directed the outstanding 'LARS AND THE REAL GIRL', in 2007). The film is undeniably inspiring, as the subject matter practically guarantees it would be, but it's also extremely clichéd and unoriginal.The story is set in 2008 when sports agent J.B. Bernstein (Hamm) was desperate to find new talent, at a cost he could afford, due to his competitors having a lot more money. One night, while watching 'AMERICAN IDOL' and cricket on TV, he came up with the idea of finding cricket players in India to bring home to America and train to be professional baseball players. Bernstein then developed a reality show challenge, in India, where Rinku Singh (Sharma) and Dinesh Patel (Mittal) emerged the winners; even though they didn't play cricket. He then brought them home to Los Angeles, where he had less than a year to get them ready for a major league try-out. Cultural differences and overwhelming pressure made this challenge nearly impossible for the two young men to overcome.The movie has a lot of heart, and is pretty emotional at times, but it's still nowhere near a great sports film. It's filled with overused stereotypes and has absolutely no signs of originality. The performances are good and the directing and story are decent but I expect a lot more from McCarthy and Gillespie (as well as the material they had to work with). They've done much more memorable work and they should be able to make a more passionate sports drama flick together. Like I said the heart of the movie is in the right place but the craftsmanship, of the filmmakers involved, is not.Watch our movie review show 'MOVIE TALK' at: youtu.be/TybVNWfCjYM",6,0,2,2 December 2014
The Hunger Games: Mockingjay - Part 1," I loved every minute of it!
","'THE HUNGER GAMES: MOCKINGJAY - PART 1': Five Stars (Out of Five) The third installment in the blockbuster film series, based on the bestselling young adult book trilogy by Suzanne Collins. This chapter is based on the first half of the final book (titled 'Mockingjay') and deals with Katniss Everdeen (once again played by Jennifer Lawrence) having to become a symbol for the rebellion, in their war against the ruthless Capitol. It was directed by Francis Lawrence (who also directed 'THE HUNGER GAMES: CATCHING FIRE') and written by Peter Craig and Danny Strong. Josh Hutcherson, Liam Hemsworth, Woody Harrelson, Elizabeth Banks, Donald Sutherland, Sam Claflin, Jeffrey Wright, Stanley Tucci, Willow Shields, Jena Malone and the late Philip Seymour Hoffman all reprise their roles from the other films and Julianne Moore joins the cast. I loved every minute of it and in many ways think it's an improvement over the previous two films!The story picks up right where the last film left off; Katniss (Lawrence) has suffered a mental breakdown and is having a horrendous time adapting to life at District 13, with the other rebels. She also can't get over the fact that Peeta (Hutcherson) was taken by the Capitol and she'll do almost anything to get him back. Plutarch (Hoffman) introduces Katniss to the leader of the rebellion, President Coin (Moore), and they ask her to be their movement's symbol, in propaganda adds, to incite a rebellion. She reluctantly agrees under the condition that they rescue Peeta, and the other captives at the Capitol. The rest of the film deals with Katniss struggling to adapt to her new role, as the face of the revolution; 'The Mockingjay'.There's been some criticism over the fact that the final book was split into two films and that there's not enough action in this installment to make it as worthwhile a filmgoing experience, as the other movies. I strongly disagree. I think this chapter is much better because of it. There's so much character development and believable human drama that any true fan of film should be thoroughly satisfied. We also get some great acting; Lawrence gives the best performance of the series here and it's arguably one of the best of her career. She also has a lot of help from multiple veteran actors, like Hoffman and Moore. Peeta doesn't have nearly as much screen time, as he did in the other movies, but he's always a strong and pivotal part of the plot. Gale (Hemsworth) is in a lot more scenes, this time around, but he's still just as underdeveloped (he has one powerful dialogue moment though; where he's at least given a chance to show some acting ability). The love triangle definitely doesn't feel necessary anymore, it's obvious that Katniss loves Peeta but the certainty of how Peeta's character will end up is certainly still up in the air. I also enjoyed how much more epic this film feels, over the last two, it really feels like the first half to the conclusion of a classic sci-fi trilogy. The directing, cinematography and music are all breathtaking to watch, as well, and we get to hear Jennifer Lawrence sing! Fans that only look forward to action are sure to be disappointed but everyone else should be more than pleased!Watch our movie review show 'MOVIE TALK' at: http://youtu.be/RGEBSjKSuEk",10,29,72,24 November 2014
Black Swan," Has a very nightmarish dream quality to it, which is one of the highest compliments you can pay a film (in my opinion)!
","'BLACK SWAN': Four and a Half Stars (Out of Five) Darren Aronofsky, the mastermind director behind such classic films as 'THE WRESTLER', 'REQUIEM FOR A DREAM', 'PI' and 'THE FOUNTAIN', brings us another masterpiece, this time revolving around the world of ballet. It's written by Andres Heinz, John J. McLaughlin and Mark Heyman (a buddy of Aronofsky's; co-producer on 'THE WRESTLER' and writer of his upcoming film 'MACHINE MAN'). It stars Natalie Portman, my favorite actress, who turns in an amazing performance and is the Oscar front-runner for best actress this year (which will be her first win and long overdue in my opinion). It costars Mila Kunis (who is also expected to pick up a best supporting actress Oscar nomination), she's came a long way from 'THAT 70's SHOW' and it might be interesting to note that Portman's co-star in her next film is Ashton Kutcher (Kunis's bf on the show.). Vincent Cassel, Barbara Hershey and Winona Ryder also co-star.Like 'THE WRESTLER' this film is another story about one's obsession with their given art form. Instead of wrestling this film centers on ballerina but they kind of play out in strikingly similar fashions, if you think about it, especially the ending. Portman plays Nina, a ballerina in New York City who is obsessed with dancing. When the top dancer Beth (Ryder) is retired due to her age Nina is the director's top choice to replace her for the next production of 'Swan Lake'. The problem is that Nina fits the role of the innocent White Swan perfectly but is unable to lose herself in the performance enough to play the darker more sensual Black Swan. So when new dancer Lily (Kunis) represents the talent needed to perform the dark role the rivalry becomes bitter between the two and warps into a weird friendship. To top it off Nina has to deal with her over controlling mother (Hershey) who gave up her dancing career when she became pregnant with Nina.The movie above all has a very nightmarish dream quality to it, which is one of the highest compliments you can pay a film (in my opinion). It's a great throwback to the classic films of decades ago, almost Hitchcockian in style. It's very dark and disturbing and although it's a dramatic character study it's also a lot like a horror film in many ways. It's not as emotionally charged and inspiring as 'THE WRESTLER', in my opinion, but it's technically perfect on all other levels; an artistic masterpiece. Some critics of the film argue that it's so over the top in melodrama that it's unintentionally funny in many ways but I didn't find that to be the case. It's dark and dramatic and maybe a little too melodramatic to really resonate emotionally with the viewer but it's still a stunningly beautiful and captivating film to watch. Highlighted of course by Aronofsky's brilliant directing and Portman's Oscar worthy performance, probably the best of the year!Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=dVckRO-OANw",9,3,7,18 December 2010
