movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Things that go bump in the night.
","One of the best things about The Blair Witch Project is the fact that you have to use your imagination.  You are out in the middle of nowhere, and there are noises moving all around you in the dark.  You can't see anything, you only hear things.  And that's what scares you the most.  If it's something you can see, you'll think of a way to deal with it.  If you don't see it, you don't know what to do.  So you become scared.  Fear starts to overwhelm you and clouds your thinking.  That's what this movie does.  You have to use your imagination and put yourself in these kids shoes.  There aren't any monsters to blow up, no ghosts to run away from, no houses to escape from.  Everything around you has turned into something frightening. The Blair Witch Project is a movie that relies on the gradual building of suspense rather than the usual horror movie tricks.  If you scoff, try going camping in an unfamiliar place and see if you can figure out what's going bump in the night.",8,0,0,4 August 1999
Star Wars: Episode I - The Phantom Menace," Spectacular!
","When I first saw The Phantom Menace, I felt like I was four years old again, and seeing Star Wars for the first time.  Some critics and naysayers will pick apart the plot and eventually point out holes, and others will complain about the acting.  But for amazing visuals, great special effects and the beginning story of the Star Wars saga, you can't go wrong.  Liam Neeson and Ewan McGregor are great in the roles of Qui-Gon Jinn and Obi-Wan Kenobi. Natalie Portman brings a solid determination to the character of Queen Amidala that is seen in Princess Leia in the current trilogy.  Jake Lloyd is not as bad as some have said he is.  He's a kid, playing a kid.  He enjoys pod racing, which is quite exciting, and he is completely unaware of the fate that awaits him.  The duel between Qui-Gon, Obi-Wan and the very sinister Darth Maul outdoes the duels from The Empire Strikes Back and Return of the Jedi combined.  Watching these three Jedi duel was quite amazing.  The sound and flashes of color as the sabers collied was quite exhilarating.  Even though Darth Maul wasn't in the film much, he makes a lasting impression that.  That's pretty much how Boba Fett's popularity got started.  So, take the kids, skip work, and become a child again, ready to be amazed at the wonders that George Lucas has presented for our viewing pleasure.  The saga begins, again.",9,1,3,19 May 1999
The Sound of Music," Delightful film
","The Sound Of Music is a film that will age well.  Part of its charm is due to Julie Andrews who makes singing in the Alps look like a blast.  The cinematography is beautiful and the sets are remarkable.  The Rodgers and Hammerstein score will stick in your head days after viewing the film. Watch this film and try not to be charmed, you will wind up enjoying it.  I did.",9,1,7,29 May 1999
Raiders of the Lost Ark," one hell of a ride!
","This film has got to be one of the best films that showcases top notch stunt work and top of the line special effects.  The script has the right bit of humor and action that keeps you moving along with the plot.  Harrison Ford is at his best here, playing the intrepid Indiana Jones.  His goal of course is to find the Ark before the Nazi's do, and we're along for the ride!  The movie seems to climax several times, from the escape from Peru to the burning bar in Nepal.  The street fight, the discovery of the Ark, the fight beneath the flying wing, the desert chase, and of course the opening of the Ark.  In between  all of this action we meet some interesting characters that become the main reason for watching this movie in the first place.  Sure the effects and stunts are neat, but if we don't care about the characters, then they're not that special anymore.",10,1,2,22 October 1998
Monty Python's Life of Brian," Potshots taken at major religions, and it's wonderful!
","Life Of Brian has the most coherent plot of the three Python films.  It also takes major potshots at well established religions by exaggerating all of the teachings in them!  Michael Palin's Pilate is hysterical.  The stoning scene shows the utter absurdity of the act.  A wild ride through space in the middle of the film, an impromptu lesson in grammar from a Centurion and one of the greatest endings of all time make this one of the funniest movies ever made.",Null,1,4,6 February 1999
Se7en," Blew my mind!
","Seven is not your standard serial killer on the loose film.  It is a dark, grimy, visceral thriller that chills you to the bone days, months and years after you've seen it.  The crimes that John Doe perpetrates in this film grow more and more atrocious as the film progresses, and we can't help but watch.  It's a glimpse into ourselves.  We find these events horrible, but at the same time we wonder what could push someone to acts such as these? That's where Brad Pitt and Morgan Freeman come in.  They provide the questions that we as an audience are afraid to ask.  They doggedly pursue the killer in an attempt to stop him.  The film ratchets up the tension and only in the final act of the film do we meet John Doe.  Kevin Spacey is absolutely chilling.  So calm, so cold and so damn intelligent.  The ending knocked me out.",Null,1,1,20 January 1999
Fight Club," Bare knuckled brawling at its best.
","David Fincher pulls out all the cinematic tricks in Fight Club. We get long shots that pull out from deep within a character, and I do mean deep and we get reality distorted so much that when reality comes back into focus, it's almost like getting slapped in the face.  It's hard to talk about Fight Club without giving away its surprises.  All I can say is see, it for yourself.  The movie is complex and you'll be thinking about it after you've left the theater.  Brad Pitt is at his best when he plays unhinged characters.  Here, he gets to be unhinged and I think he's perfect in this role.  He gets to be a bad boy and we revel in all of his guerilla tactics.  I liked the trick he does while working at a movie theater.  For all of the violence in Fight Club, there is only one death.  None of the brawlers fight to the death.  They might get beaten to a bloody pulp, but they live to fight another day.  What do you expect from a movie that's called Fight Club?",8,0,1,17 October 1999
Citizen Kane," The birth of modern movie making.
","Citizen Kane is a film that has influenced directors in every country that has a film industry.  Directors that range from Ed Wood to the likes of Kurosawa, Scorsese, Tarantino, etc...use Kane as a blueprint for their own films.  The deep focus cinematography provided by Greg Toland is a precursor to the fluid camera work of Martin Scorsese.  The fragmented story structure can be seen in Kurosawa's Rashomon, and in Tarantino's Pulp Fiction and Reservoir Dogs.  To watch Citizen Kane now, you are witnessing the birth of modern films.  The cinematography, the editing, the fragmented story, the art direction all are precursors to today's films.  Citizen Kane is, in one word, magnificent.",Null,0,0,14 February 1999
Memento," A wholly unique movie going experience.
","Starting with the ending and moving backward, Memento challenges us with its backwards narrative and shows us that things aren't actually what they seem.  Guy Pearce plays Leonard, a man without the ability to create new memories.  All he knows is that someone raped and murdered his wife, and he's going to find the man and kill him.  In his quest, he is aided by two characters who may know more than they let on.  Joe Pantoliano's Teddy and Carrie-Anne Moss' Natalie.  Both have reasons for helping Leonard, but we like Leonard, don't really know who to trust.  As the action progresses backwards, we learn more about Leonard and his condition and we learn more about why things happen to Leonard.  To talk about this film would detract from the fun of watching it unfold, (or is it recede?) in front of you.  You think you know what happens, you think you know why Leonard did what he did, but that's only the beginning.  And nothing is what it seems.",9,0,0,5 April 2001
Shakespeare in Love," A good movie, but best picture?
","Shakespeare In Love is a very entertaining film.  The script was witty, and the direction was flawless.  Shakespeare was brought down from that high, high pedastel and made mortal.  He was shown as having everyday problems that constantly plague us.  Throw in a serious case of writer's block and a play that has one really bad title and you can feel Will's pressures. Judi Dench was fun to watch as Queen Elizabeth and Gwenyth Paltrow was enjoyable. The supporting cast was filled with life and the productions values were solid.  The only thing that I don't see is how this film won best picture. This will be one of those head scratching questions that will plauge movie watchers for years to come.",Null,0,0,6 May 1999
