movie_title,title,review,rating,helpful,total,date
The King's Speech," Exceptional, loved the behind the scenes look into the royal drama
","This was good and historical movie buffs and royalists will love it. A little dry (as you'd expect) but uplifting and Oscar worthy from Firth who will bring a tear to your eye. The problem with seeing a movie that's been all hyped up and received a ton of awards (including a best actor Oscar) is that you expect to be blown away and usually end up disappointed, as was the case for me here. It's a well done movie on all counts though, costumes, locations, set design etc. And yes Collin Firth is exceptional as 'Bertie' the stuttering King George.I enjoyed how this started before he became King and therefore gave us a look into his bully of a father, the scandalous abdication of his brother and his impromptu and unwanted ascension to the throne just as England enters the 2nd world war. I actually found all the behind the scenes royal drama far more interesting than his speech lessons with Geoffrey Rush. I also adored Helena Bonham Carter in her role as the Queen mother. 8/30/14",7,1,2,24 September 2014
Moneyball," Not a fan of baseball or statistics but I liked this a lot
","Well colour me surprised, I went into this expecting to be bored silly despite Brad Pitt and the Oscar nominations. I'm just not much of a baseball movie fan though so I figured I'd give it half an hour (because it was on TV) and bail. But somehow this held my interest despite the fact that (yes) its about baseball, odds/statistics and v-e-r-y slow moving.I can't even explain why I liked this? Well the amazing performances helped. Led by Brad Pitt and Jonah Hill as Oakland A's general manager Billy Beane who turns baseball on its ear when he reinvents the Oakland A's, by employing unorthodox scouting methods and statistical data to place a different sort of value on the players he picks for the team.This did make me realize just how disposable the players are. Brutal. Oh, and apparently it's is based on a book, undoubtedly a very dry, heavy on statistics and number crunching, audience specific book. Kill me now! 09.13",7,1,1,26 November 2014
The Legend of Bagger Vance," A very watchable movie but...
","Yeah, I'll be honest this was a little dull even with everything going for it which included Robert Redford as director, a big budget and a great cast. It just failed to capture me on any level; with sport, magic, love or even inspiration, it was all just very long and very bland.The story is set in the 1920's following a golfer who returns from WW1 and attempts to recover his game and his life with help from a mystical caddy. It's definitely a very watchable movie, beautifully shot and with great performances.I really enjoyed Jack Lemmon (in his last movie role) and also the kid that played him as a young boy. Will Smith as 'Bagger' was good, everyone involved was. Charlize Theron; beautiful, nice accent. Matt Damon, well sure, good enough but I never really got that he was suffering from the war in any way, he was just subdued, wanted to be left alone and enjoyed a cocktail or two in the gambling den.And wow do they ever play a lot of golf. I mean I get that this is a 'golf movie' but did we really need to see every swing from their 3 day marathon game? 11/24/14",5,0,2,17 January 2015
Black Swan," Wow!
","So that's why Natalie Portman won the Oscar. She's absolutely incredible in this. Pretty great movie too, a little artsy for my taste but intense, scary in parts and I love it when a movie ends and you have to work things out in your mind, you have to think, figure it all out and other people have a completely different view about what was going on than you did. Anyways, Natalie totally deserved the Oscar for her performance here as a New York ballet dancer who gets the lead in Swan Lake. Perfect for the role of the innocent white swan 'Nina' becomes completely consumed with the dance, transforming and losing herself as she as she pushes her body to the limit, becoming more and more like the dangerous black swan. 02.24.14",9,1,3,13 November 2014
Men in Black 3," Decent sequel, Watch it for Josh Brolin
","Decent sequel to the franchise. Not great or even all that memorable but okay. I thought the story idea was clever which has Will Smith as agent J traveling back in time to 1969 and reuniting with his partner, agent K who is still a young man.Josh Brolin is just amazing as a young Tommy Lee Jones, nailing his looks and mannerisms perfectly and that to me was probably the best part about this movie. Some decent action sequences, a cool motorcycle chase, aliens and CGI.",5,1,1,25 September 2019
Men in Black 3," A decent sequel stolen by Josh Brolin
","Decent sequel to the franchise. Not great or even all that memorable but okay. I thought the story idea was clever which has Will Smith as agent J traveling back in time to 1969 and reuniting with his partner, agent K who is still a young man.Josh Brolin is just amazing as a young Tommy Lee Jones, nailing his looks and mannerisms perfectly and that to me was probably the best part about this movie. Some decent action sequences, a cool motorcycle chase, aliens and CGI.",5,1,2,22 November 2017
Mission: Impossible III," my favourite of the MI movies
","I would have to say this is my favourite of the Mission Impossible movies to date. Slick and stylish with amazing action scenes, great special effects & locations, a gripping story and a fantastic cast, including Philip Seymour Hoffman who kills it as the bad guy here. Very intense and just awesome.Tom Cruise also gives 110% to his role and you can tell. Lots of fast, intense running scenes for him as well as some very heartfelt tears -the scene where he thinks his wife is dead and also when he asks her to trust him, no questions asked.I thought the scene where the team busts into Vatican city, and all that entailed was excellent and wow that action sequence on the bridge, taking special effects/action to a whole new level.The tiny bombs being implanted in peoples heads was a new idea and one I found quite freaky. On that note I can't seem to get Keri Russell's blown eyeball out of my mind. Just an all round great movie experience. 6/7/15",9,1,1,25 June 2015
Captain Phillips," 'Look at me! I'm the captain now!'
","Quite good, guess I was expecting more though based on all the hype. Story follows Tom Hanks (as yet another) Captain, this time of a U.S cargo ship who tries to outrun Somali pirates but eventually gets boarded and then taken hostage in a lifeboat. It's inspired by a real life hijacking from 2009 and the movie does a fantastic job of building the tension as things progress. The story also doesn't rely on CGI or anyone saving the day to make things more exciting although we do get a huge section with Navy boats, SEALs and a helicopter but I suppose that part is true.Tom Hanks character is subdued until the end when he's in shock, that's when I enjoyed him the most. He does a good job, he's Tom Hanks. We also get things from the pirates POV which was great, I felt sympathy for all of them. Barkhad Abdi is fantastic but all the pirates were good, not just evil, faceless bad guys but multidimensional characters with backstories. Worth checking out.",7,1,1,30 November 2019
The Twilight Saga: Breaking Dawn - Part 1," Crazy good CGI from a movie only the fans will appreciate
","I watched this again when I stumbled across it on my TV and couldn't turn it off. This is just such a guilty pleasure.Pretty much only fans of the series will like this as here we finally get the wedding in all its glory, including (unnecessary) close ups of the dress, jewelry and even Stephanie Meyer as a guest. And then finally Bella and Edward get down to business, with the much anticipated feathers and even a broken headboard. -More than I was expecting from the love scenes actually.Of course then things go rapidly downhill for our couple and I have to say the special effect are pretty mind blowing. I mean it becomes a true horror movie as we watch Bella transform, losing a good 40 lbs (via CGI) as her fetus (sorry baby) destroys her from the inside out. And that birth scene, jeez, talk about gory.They also dealt with the (creepy) imprinting issue well too, using a visions of the future aspect for Jacob. Nov21/12",8,3,10,24 November 2014
Source Code," A thoughtful, sci-fi thriller
","Jake Gyllenhaal plays Capt. Colter Stevens who travels back in time (sort of) and inhabits the body of a male passenger on a Chicago bound passenger train in the (8 minutes) leading up to a deadly explosion, which kills everyone on board. It's his mission to find the terrorist responsible.I really enjoyed this, especially the ending which (despite the super happily-ever-after) is open to interpretation or possibly even a sequel. I also loved how this movie slowly unravelled itself, with more pieces unveiled to both Colter and the audience with each subsequent 8 minute trip he took. I wasn't all that surprised by Colter's condition but it was still shocking and very sad. A pretty great movie I'm still thinking about.05.13",8,1,3,10 November 2014
