movie_title,title,review,rating,helpful,total,date
The Benchwarmers," Jon Heder: the new name in bad comedy
","Three losers (Spade, Schneider and Jon Heder) who can't seem to do anything right, decide to form a three-man baseball team in order to take on other Little League teams.The premise is obviously very stupid but sometimes these films can be entertaining. A stupid comedy is never a bad thing as long as the viewer doesn't take it too seriously. Unfortunately, The Benchwarmers isn't a funny film. The movie is a weak collection of annoying and unoriginal jokes. I'm not too surprised by this though. The script was handled by one of the writers of 8 Crazy Nights and Malibu's Most Wanted. However even with a generic script and direction, the film still had some potential to be mildly funny. One person completely ruined that chance though.The Benchwarmers fails because of John Heder. His timing is horrible and his jokes are so lame. He tries way too hard and he just annoyed the hell out of me. Napoleon Dynamite was a one joke comedy that got old fast yet it somehow earned a lot of praise for being 'original' and 'hilarious'. Since the film stars Jon Heder, it has a very little chance of succeeding. He sinks an already mediocre film with his performance.Rob Schneider was okay, his performance was really just routine. He still had a few funny lines though. David Spade gave the best performance which is kind of scary. The supporting actors were un-notable and they aren't worth mentioning. Despite the presence of Jon Heder I still gave the film a 5. The reviews were brutal so I was expecting the worse but the film was pretty harmless. I didn't like the film but it did entertain a little so it wasn't too much of a waste. In the end, The Benchwarmers may register as a rental but it's still not really worth watching. Rating 5/10",5,0,1,29 October 2006
Walk the Line," Fantastic Biopic
","The story of country legend Johnny Cash (Joaquin Phoenix) is told through his ongoing romance with fellow singer June Carter (Reese Witherspoon) and how they get through tough times, from Cash's pill popping addiction to Carter's own marital troubles until finally agreeing to marry Cash.Walk the Line is an excellent look into Johnny Cash's life. It didn't shy away from telling the truth and most of the film was accurate. Before seeing Walk the Line, I didn't really like Johnny Cash's music. By the end of the movie though, I couldn't get enough of it. I still think Johnny Cash was an unlikable person but his music was fantastic. Even if you don't care for his music, the film is still worth checking out. James Mangold did a pretty good job behind the camera but it wasn't Oscar worthy. He moved the movie at a decent pace and it was hardly ever boring.The screenplay was good but it wasn't completely realistic. For example, they portrayed Vivian Cash in such a negative and selfish way. In the film, she didn't really seem to care about Johnny and his music. She also didn't really help him during his drug problem but that was completely untrue. The writing followed a pretty basic biopic formula and it wasn't hard to figure out where things were going. Also, the majority of the movie was depressing yet I still enjoyed the film. At least the ending was a happy one.The acting was fantastic with a couple of Oscar worthy performances. Reese Witherspoon was excellent as June Carter Cash. In some of her previous films, she was clearly just looking for a paycheck and she just phoned in her performance. In Walk the Line though, her singing was strong and her emotions never felt forced. While I think Felicity Huffman did a better job, I don't mind her winning the Oscar. Joaquin Phoenix was just as good as Reese. His singing was good and he had an engaging chemistry with Reese. Unlike Jamie Foxx's performance, they didn't imitate their characters, they became John and June Carter Cash. Ginnifer Goodwin was okay, a bit weak during the emotional scenes. Robert Patrick gave a decent performance, nothing special. In the end, this wonderful film is worth checking out. Rating 9/10",9,5,8,10 September 2006
Miracle," An Enjoyable Film Even If You Don't Like Hockey
","In 1980, Herb Brooks (Kurt Russell), a former Olympics hockey player cut from the winning 1960 U.S. team, put together a ragtag band of college hockey players, taking them to the Winter Olympics at Lake Placid to face the seemingly invincible Russian hockey team, winners of four successive gold medals. Miracle tells the true story of how they worked together to defy the odds working against them. Everyone likes a good upset especially when they can cheer on the winning team. Miracle gives you that story and its a nice film to watch with your family. I don't watch hockey because I don't really like it and its just not very appealing to me. But there's things that non-hockey fans can enjoy from this film. I liked the determination from the team and the inspiration the coach gave to them. Kurt Russell does an awesome job as Herb Brooks, probably his best performance in a long time. Patricia Clarkson does a good job playing his wife and all the players on the team aren't bad either. The one actor that was bad was Noah Emmerich, he just showed little to no emotion and didn't really put in a good effort. This wouldn't had been a problem if he had a small role but he was the assistant coach. Miracle is directed by Gavin O'Connor and he does a good job. The hockey itself wasn't actually that bad as some scenes of the game were pretty cool. The focus is on mainly on Russell and while you learn some stuff about the players it would had been nice if they had shifted some of the attention on them as well. The screenplay may be filled with clichés but the film does it right even if it feels like you have seen it before because you probably have. The film is 135 minutes long and for me it started dragging a little and getting kind of boring. The movie is also predictable so the ending game as well as the entire movie isn't really suspenseful. The focus is more on beating Russia then actually winning the medal. When they do play in the final game and win the medal, they only show them scoring the winning shot. After that Kurt Russell starts talking saying how they won the last game by coming up from behind. While we know the outcome to the whole thing it still would had been nice if they had added a few more scenes. Its also better then The Mighty Ducks but that's not a hard thing to do. Rating 7/10 a treat for hockey fans and a film that a normal movie-goer can enjoy.",6,14,23,3 April 2005
Mission: Impossible III," It's way better than the second one and it offers many exciting and tense moments
","Agent Ethan Hunt (Cruise) and his Impossible Missions Force (IMF) are back, this time trying to take down a ruthless arms dealer (Philip Seymour Hoffman) who kidnaps Hunt's fiancé (Michelle Monaghan), in an attempt to use that against him.Mission: Impossible was a good film that actually made the viewer think although the action was only mediocre. Mission: Impossible 2 was a textbook example of style over substance. There was plenty of eye candy and action scenes but everything else was very weak. Mission: Impossible 3 combines the strengths of the first two and it pays off. This latest installment is the best in the series. It offers plenty of action, suspense and thrills. Sure, the film isn't entirely original and there are a few corny moments but it's still a solid action film especially in a decade that hasn't really had a lot to offer from this genre.The screenplay was an improvement over the second one yet it still had a feeling of 'been there, done that'. The whole mask twist actually worked again despite the repetitiveness of it. One thing that didn't work was the twist with the second bad guy being a member of I.M.F. They have already used this idea and using it again made the ending kind of weak. Also, the character was really lame and not very effective. The majority of the dialog was good except for some stupid one-liners but this is really just nitpicking and it didn't subtract from the quality of the movie. I really like the way director J.J. Abrams handled the pacing and action sequences. He started the film off with a bang and he never really let it slow down. He created many wonderful and entertaining scenes like the bridge scene and the sequence at The Vatican.The acting was good and it marked an improvement over the second one. Tom Cruise was very good as Ethan Hunt. To put it mildly, he has generated a lot of negative press though he is still a terrific actor. Phillip Seymour Hoffman created a scary villain. He was effective without going over the top and he was a good match for Tom Cruise's character. Michelle Monaghan couldn't have been more boring. Also, her scary resemblance to Katie Holmes was a bit distracting and she was clearly a miscast. Her bland performance didn't hurt the film too much though. Kerri Russell was also a miscast. I didn't really buy her as an agent although she didn't get a lot of screen time. Both Maggie Q and Jonathan Rhys Meyers gave okay performances though they didn't get a lot of screen time and their characters weren't developed very well. Lastly, Billy Crudup gave a mediocre performance, nothing special at all. Overall, I recommend checking out Mission Impossible 3. Once in awhile, a good entertaining film that doesn't require too much thought is what a person needs and this one fit's the bill. 8/10",7,0,0,28 November 2006
50 First Dates," Hilarious
","50 First Dates is a very funny movie and for Sandler its one of his best. Adam Sandler plays Henry Roth, a womanizing marine biologist afraid to commit, who falls for the woman of his dreams, played by Drew Barrymore. Unfortunately, she has a brain disorder that makes her forget everything that happened the day before whenever she falls asleep, so every day, he needs to win her over and make her fall in love with him anew. The plot is nothing new as this movie is a cross between Memento and Groundhog Day both very good movies. What makes this movie work is the chemistry between Drew Barrymore and Adam Sandler since they work so great together and make the film fun and also this film is better then Sandler's last effort Anger Management. Sandler is great in this film and he is one of the funniest comedians around today. Drew Barrymore is very good in her role as Lucy and she makes up for the horrible Duplex. The supporting cast is also very good with the best being Sean Austin. Rob Schneider has a small role in this film but he still manages to draw some laughs. The last main part of the cast is Dan Aykroyd and his role isn't very memorable. This movie has good intentions and some sad moments like when Lucy finds out she can never have her memory restored or when she sees pictures of herself from the accident. However, there's also some gross humor so I think this movie can appeal to everyone under the age of 21. Rating 8/10 one of the funniest movies of the year and a must see if you want a good comedy.",7,39,54,24 January 2005
Friday Night Lights," Great Sports Drama
","Friday Night Lights is a very entertaining sports drama that captures the real life energy of football. The town of Odessa, Texas has seen better times, struggling with closing businesses and poverty, but those problems seem to disappear every Friday night, as the community rallies around its local high school football team, the Permian Panthers, as led by Coach Gary Gaines (Billy Bob Thornton). Friday Night Lights follows the 1988 season in the Panthers' quest to get to the State Championship. The plot sounds pretty good and the execution is also very good. Even though you have heard the story a bunch of times, this film still manages to keep you interested. I don't know how the story happened so I can't comment if Hollywood changed a lot of things. Even if they did, the film is nicely executed and very entertaining to watch. The acting was very good as they captured the energy and effort the real life players put into the game. The best was Billy Bob Thornton as Gary Gaines and he played the role very effectively. Tim McGraw was great as Charles Billingsley and I wasn't even expecting him to be that good. Derek Luke does a good job playing Boobie Miles and makes up for being in Spartan. Garrett Hedlund, Jay Hernandez and Lucas Black all play players on the team. They each play their roles well and I think the best out of them is Lucas Black. Peter Berg does a good job of directing, making the movie feel and look exciting. He also directed The Rundown which was pretty good as well. The film is full of clichés but that has become unavoidable for all sport movies. Its also kind of short for this type of film at only 118 minutes long and that goes by fast as this is a very nice film to watch. The ending was also unexpected since usually the underdog wins but not in this film. The character development wasn't very good either. I still felt for the characters since I was very into the film but it may be hard for others. This movie is also better then Miracle and Remember the Titans. In the end, this is a very nice sports drams that's defiantly worth checking out. Rating 8/10, not only for football fans but for the average movie goer as well.",6,5,9,2 May 2005
Dawn of the Dead," Fun Remake
","In this remake of the classic 70's zombie movie, a mysterious virus has turned the population of Minneapolis into flesh-eating zombies, forcing a group of survivors to hole up at the local abandoned mall, where they are surrounded by thousands of the blood-crazed savages. Can they survive, let alone escape, with the odd so set against them? Dawn of the Dead is a fast paced, horror film that will actually scare you. It's gory, scary and a lot of fun to watch. The original film is overrated in my eyes. It was corny and dull though that's probably because it is outdated. So, the remake surpasses the original film in pretty much everything. The original had a good chance to tell a really scary story and it kind of blew it. The remake does a better job at telling the story and it adds more characters. There's more suspense and a lot more action. The zombies also run in this version. I know some people will complain that it goes against the whole point but it was a lot scarier. Watching thousands of zombies run after humans just sounds scarier and it looks scarier as well.The acting was also pretty good and convincing with the best being Ving Rhames. He can change his emotions easily and gave a really good performance. Sarah Polley also gives a good performance without going over the top. Mekhi Phifer gives an okay performance, nothing special. The rest of the cast are made up of unknowns but they all do a good job. Most of the characters are interesting to watch and you want to root for most of them to survive. It's been a while since I have actually cared about the characters in a horror film.The movie also doesn't take itself too seriously. It can be serious and scary when it wants to be. It can have a funny side as well and that keeps the film from becoming boring. There's hardly a dull moment as everything is pretty interesting. This is Zack Snyder's first movie he has directed and he should get more opportunities to direct in the future. He keeps the film tense and scary the whole time. He really does have a good eye for suspense and horror. Would you believe the guy who wrote the screenplay for the Scooby Doo movies also wrote the screenplay for this remake? He does a pretty good job and I can't wait for his next movie. This is by far the best horror film of 2004 and it's a must see for horror fans. In the end, this very bloody and entertaining remake is worth checking out. Rating 9/10",8,0,0,21 November 2004
Two for the Money," Al Pacino is always worth betting on.
","Mathew McConaughey is Brandon Lane, a former football star recruited by Walter Abraham (Al Pacino), the head of a sports consulting firm to help them set the line for their sports betting business. Lane's ability to predict the outcome of games quickly turns him into a golden boy, but it soon becomes apparent that he's bitten off more than he can chew when his abilities start to falter.Two for the Money is a forgettable, generic thriller that doesn't really offer anything new. The film does have some entertaining moments and the first half of the movie is actually pretty exciting to watch. But, the second half is really slow and very tedious. It just drags on and on and for no reason either. It could have been a nice 90 minute movie but the story is stretched out into a two hour film. Luckily, Al Pacino is in the movie and he keeps the film exciting. He gives a good, over the top performance and he pretty much raises the film up to mediocrity. Personally, sports betting isn't that interesting to me but Al Pacino makes it interesting. He can turn a bad script into an okay movie which is what he does with the film. Let's be honest, the script is not very good and the direction is weak. It's so obvious where things are going which is not surprising because this is the same guy that made Taking Lives.Al Pacino is playing mentor to Matthew McConaughey and their chemistry together isn't very strong. McConaughey is a pretty weak actor and he can't keep up with Pacino. The lead role should have gone to someone else. Rene Russo is okay as Pacino's wife. She gives a decent performance but she was a little too bland to truly stand out. Another thing about the film that people may not like is that every character is unlikable. It's hard to care for these characters because they are either pretty mean or bland. It didn't really bother me because I watched the film to be entertained and I did get some entertainment value from the movie. In the end, if you like Al Pacino then you should give the film a shot, if you don't then just skip it. Rating 6/10",6,55,66,2 April 2006
Lords of Dogtown," A decent film with a few engaging scenes and characters.
","In the mid-70's, a group of teen surfers from Venice, California formed a skateboarding team known as the 'Z-Boyz', turning a fad into a sport by introducing a number of wild surfing-influenced moves that had not been seen before. But the fame and fortune that came along with their newfound notoriety eventually leads to friction between the friends.I don't really like skateboarding so I thought this film was going to be boring but it turned out to be enjoyable. The characters were realistic and the drama was intense. Also, the skateboarding scenes were pretty impressive even if a couple of them ran longer than they should have. The screenplay was pretty routine and predictable but it was still engaging. It was written by Stacy Peralta who just happens to be one of the characters in the movie. Unsurprisingly, Stacy Peralta was the nicest character in the film and he was also one of the best skaters in the film. I wonder if it really happened like this or if Peralta was just making himself look good. They should have asked all of the original 'Z-Boyz' to pen the script even though there's a documentary on the same story.The first half of the movie was kind of slow and dull. It took awhile for things to get going. However, the second half picked up and it was a lot more exciting. The ending was really nice even if it was a little cheesy. It was my favorite part in the film since it was more than a little heartwarming. Catherine Hardwicke did a horrible job behind the camera. She moved the camera rapidly with quick editing and I guess she was trying to get a documentary feel to the film. It didn't work out very well. It was messy and it seemed like a desperate attempt for drama and excitement. Also, the dialog was exaggerated and annoying. I know skateboarders really do speak like that but only to a point. They really went overboard with it and it was very unnecessary.The acting was pretty good with Emile Hirsch giving the best performance. His character was the most developed and interesting one. He handled the role well and he should become a big star one day. Victor Rasuk was also pretty good as Tony though a little annoying. John Robinson was okay, a little dull though. Heath Ledger was pretty funny as Skip and his character was a good idol for the young skaters. Rebecca De Mornay gave a horrible performance that was completely fake and unbelievable. Michael Angarano played Sid and his performance was pretty good. It was sad to watch at times because of the illness Sid had and what it did to him. This is why I really liked the ending because it was just the boys skating with Sid watching them. The majority of the film was on the forgettable side but the ending was really touching. In the end, Lords of Dogtown is worth checking out for skater fans otherwise approach with caution. Rating 7/10",4,8,13,31 July 2006
Hostel," A Stylish and Scary Horror Movie Lacking Substance.
","Two American college buddies backpack across Europe and wind up at hostel in a Slovakian town, which is advertised as a nirvana for travelers. There, they encounter all sorts of exotic women willing to do their bidding, but there's a darker aspect of this place that they only learn about too late.Hostel is your typical sadistic horror film offering enough gore and scares for the audience. The premise is pretty creepy and the execution is very effective. Eli Roth is really good at directing horror movies. He doesn't mind going over the top and he's pretty good at building suspense. His story telling skills are a little weak though. The first forty five minutes or so was a good opportunity to build on the premise. However, Roth just inserted dull dialog and idiotic scenes that didn't really have a point. If anything, it just made the audience hate the main characters. After the really slow start, the movie picks up and becomes more exciting. The death scenes are ridiculously over the top yet still very scary to watch.While these torture scenes are occurring, there is still no sign of a story. It was really just a bunch of torture scenes strung together without a story but with a lot of style. I still liked the movie but it was kind of pointless. The characters are pretty weak as well. They were your typical college students, annoying, loud and rude. Still, it was hard not to feel sorry for them when they were being murdered. Very few people deserve to be murder that way so it was easier to root for their survival. Some people may have difficulty in doing that though.The acting is okay, nothing special. Jay Hernandez and Derek Richardson play the two Americans and they both give decent performances. The rest of the actors were a bunch of unknowns and no one really stood out. Despite the movie's vacant story, the film still showed some scary real life situations. The whole torture chamber thing is probably a stretch but the fact that people are willing to pay to kill other people is a pretty sick thought. It shows that some people may appear harmless yet have a very twisted side to them. Also, near the end of the film, Paxton (Hernandez) is portrayed as a hero for saving a girl and for getting revenge on a bunch of people. After escaping, he could have just left and forgotten about the people who put him there but he went after them. It shows that someone without a disturbing side can still murder after being near death themselves. Or maybe I'm just looking into the movie too much. In the end, Hostel is worth checking out for horror fans just don't expect a lot of substance. Rating 6/10",6,2,3,1 June 2006
