movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A Great Piece of Modern Cinema
","If you remember The Last Broadcast from way back, you'll remember it was about filmmakers who went into the woods searching for a witch. The Blair Witch Project has a similar story, yet it is 10x better and much more scarier. When you are watching The Blair Witch Project, it feels like you are there, and that is great cinema. I don't think anyone really realised how much effort went into the making of this terrific modern movie, but it definitely deserves praise.The Blair Witch Project is a film no one can miss, and even if you don't like it, I guarantee, it'll frighten the socks off you!Rating: 8",9,1,2,21 July 2000
Erin Brockovich," Amazing!
","I found Erin Brockovich to be one of the best, amazing and realistic films I have ever seen. Julia Roberts puts on the performance of a lifetime, and boy, does she shine! The film is full of effort, and it was written by the same person who wrote 28 Days, Susannah Grant, who really deserves an Oscar for such brilliant screenwriting. Steven Soderbergh also deserves praise for his effort in making this terrific and amazing film.Erin Brockovich is an awesome drama with alot of comedy and tragedy to keep you glued to the screen the whole time. Don't miss it!Rating: 10",Null,1,1,21 July 2000
Fight Club," Brilliant
","From the director of the 1995 masterpiece 'Se7en' comes a new thriller from acclaimed director David Fincher. His direction is great in both films, but this one stands out as one of the best films of 1999. Edward Norton and Brad Pitt are plain awesome, their performances are brilliant. While Pitt and Norton impress, the screenwriter Jim Uhlus, also shows a lot of confidence in script-writing.In all areas, Fight Club excels beyond belief, and I highly recommend it.Rating: 10",10,0,1,21 July 2000
As Good as It Gets," I Loved It.
","The first time I saw As Good As It Gets I thought it was average. The second time I thought it was good, and better than before. The third time, which is most recent, I though it was excellent. I was so unbelievably blind to think it was average earlier, because this film is so great. Everything about it was likeable, the script, the cast, the music, the impressive direction, the cinematography and even the websites damn it!As Good As It Gets is a movie I recommend for everyone, it is one of the best films of 1997. I'll be seeing it for a 4th time extremely soon I imagine...Rating: 9",9,0,0,30 August 2000
Alien: Resurrection," Extremely Entertaining.
","Alien: Resurrection is definitely not as good as all the other Alien movies in the series, but it is an extremely entertaining and intriguing peice of sci-fi horror that will keep your eyes glued to the screen for a couple of hours. Sigourney Weaver is back as Ripley, and again she gives a bloody amazing performance, but you'll be impressed by Alien newcomer Winona Ryder, who plays Call.There are many shocks and suprises in Alien: Resurrection, and it is entertainment to the extreme. Don't miss out on this major fun movie!Rating: 8",Null,0,0,18 August 2000
Seven Years in Tibet," Unbelievably Underrated.
","I didn't think Seven Years in Tibet looked very good, what with the displeasing reviews and a largely un-known cast and all. And I don't think it was good at all. It was a great film. I can't see while people didn't like it! The performance from Brad Pitt was excellent, the photography was breathtakingly convincing, while the sets and costumes never failed to impress. I could hardly pick a bad bone out of this film.I highly recommend this good old-fashioned, highly entertaining flick for all movie-goers.Rating: 8",Null,1,2,30 August 2000
"South Park: Bigger, Longer & Uncut"," The Best Animated Picture of 1999!
","I am a really big fan of South Park the TV show, but I am an even bigger fan of the movie. It has an awesome script, a great cast and a lot of cool songs that will stick in your head forever. The unforgettable characters will have you laughing your head off, and you'll be suprised at how such a small TV show could become such a major motion picture event.South Park: Bigger Longer and Uncut is easily the funniest movie I saw last year, and a cracking peice of animated cinema. I highly recommend you see it!Rating: 10",Null,0,0,21 July 2000
Blade," A Cool, Creative Flick.
","I must say, I expected Blade to be much better than it actually was, but it never failed to impress me. It was extremely entertaining and never annoying, and the story was well-written and interesting. Blade is definitely not one of those predictable adventure movies, it is a hip, cool, creative, imanginative and totally awesome fun vampire flick that will keep you entertained for the right, 2 hour length.Blade is seriously nowhere near a true vampire classic, but it is an intriguing modern flick for all those real vampire fans out there!Rating: 8",Null,0,1,18 August 2000
X-Men," A Superbly Entertaining Film!
","I wasn't very fimiliar with the comic, so I wasn't expecting to like X-Men as much as I did. But I really enjoyed this superbly entertaining film, it is one of the best movies I have seen in quite some time. The acting was very satisfying, New Zealander Anna Paquin in particular gave another sparkling performance. The writing and screenplay were very good, Bryan Singer put lots of effort into this film. But, mostly, it is the technical things that made this movie. The sound was amazingly convincing, the visual effects were stunning and the editing was very noticeable and put to perfection.Sure to be one of the best films of 2000, I highly recommend X-Men to all movie-goer's.Rating: 9",Null,0,0,2 September 2000
Sleepy Hollow," An Unforgettable Haunting Masterpiece.
","I wasn't really all that excited about seeing Sleepy Hollow, it didn't look that good. But I was stupid to say that it didn't look good, because this film is instantly a modern-day classic. It would also probably be in my top 5 films of all time. It is just so entertaining, engaging, enthralling and exciting that I couldn't resist it. I give all my praise to the people who worked on this film, particulary Johnny Depp, Tim Burton, Andrew Kevin Walker and Christina Ricci. In every area this film is absolutely perfect, the visual effects are stunning, the costumes are eye-opening, the sound is chilling and the editing is noticeably full of effort. 
Don't miss out on this outstanding, unforgettably haunting masterpiece.Rating: 10",10,0,0,1 September 2000
10 Things I Hate About You," Loved it!
","I really enjoyed 10 Things I Hate About You. The story had lots of good twists, and the acting was great. Julia Stiles shows promise, and Joseph Gordon Levitt played his part perfectly. And it is not only another 'dumb teen flick', but it is a bitingly sweet romantic comedy that all ages will enjoy, not just teens.If you haven't seen 10 Things I Hate About You, I recommend you do, because you are missing out on a whole lot of fun!Rating: 9",Null,1,1,29 July 2000
Notting Hill," A Fun Romantic Comedy with Good Performances.
","I was really looking forward to watching Notting Hill, and I really enjoyed it. Not since Little Voice have we seen such an impressive British comedy that really shines. Hugh Grant is very amusing, it is his best role ever, and Julia Roberts is a screen delight, her performance was also very impressive.Notting Hill is by no means an absolute masterpeice, but it is a fun romantic comedy with good performances and a great script. I highly recommend it.Rating: 9",Null,0,0,29 July 2000
American Pie," The Best Teen Comedy of 1999!
","I loved American Pie! Unlike any other teen flicks, it mixes sexual crude dialogue with lovely and touching romance. There are absolutely no faults at all, the cast was perfectly chosen and made me fall in love with half the gals in there, while the production and screenplay were done very well.American Pie is a cool, hip, funny, sexy, cute and amusing comedy that will make you laugh your head off, and see how much better teenybopper flicks can be. I highly recommend you see it if you want to laugh your head off!Rating: 10",9,0,0,21 July 2000
Armageddon," Hugely Entertaining.
","Armageddon is definitely not a flawless film, there are places in the movie where it could of been improved, but mostly it is just a fun, far-fetched and hugely entertaining movie that'll keep your eyes glued to the screen for its 2 hour running time. Liv Tyler is amazing, as is Ben Affleck, they are a truly lovely couple, both cast perfectly. Bruce Willis is good, but I can really picture someone else playing his part.Armageddon is a great piece of cinema that goes beyond 1998's earlier disaster film, Deep Impact.Rating: 8",8,0,2,19 August 2000
U-571," Pointless.....
","I was expecting a good old-fashioned action/war movie when I saw U-571, unfortunately the results weren't good. Although, in places U-571 is a highly entertaining film, it quickly falls short with a terrible script, awful acting, bad direction and an overly-long running time. The great cast which includes superstars Matthew McConaughey, Bill Paxton and Harvey Keitel even fail to make the film even better.All in all, U-571 is not a totally terrible film, it is bound to give you chills with the awesome sound and great effects, but it is definitely one I wouldn't rush out to see again.Rating: 6",Null,1,3,17 August 2000
The Shining," An Awesome Horror Classic.
","Kubrick does it again with this totally awesome classic horror flick. His direction is very impressive, and he always makes good movies so he earns all his success and more. Jack Nicholson is excellent as the successful man slowly going nuts, and Shelly DuVall is incredible as the scared yet helpless wife. The cinematography is also excellent, and the special effects are full of effort.Don't miss out on this extremely impressive classic!Rating: 8",Null,0,0,25 August 2000
American Beauty," Fantastic, Brilliant and Moving.
","American Beauty is easily the best film I saw in 1999. It is also the second best film I have ever seen in my life. Everything was perfect, the direction from Sam Mendes was outstanding and Alan Ball's script was too great for words to explain. But the performances really shine in this masterpeice, the two leads, Kevin Spacey and Annette Bening are breathtaking. But it is also the performances from the supporting cast, like Wes Bentley, Thora Birch, Mena Suvari and Chris Cooper that make the film so watchable.If you haven't seen American Beauty, you must see it now. And if you don't want to see it, get help. Preferably professional.Rating: 10",10,0,0,18 August 2000
