movie_title,title,review,rating,helpful,total,date
The King's Speech," Amazing performances and style, but at times felt a bit bored...but still a great film!
","A character driven story seeing 'Bertie' cope with his stammer problem, being thrown into kingship and dealing with the coming of WW2. Colin Firth was brilliant, defiantly deserves an Oscar nomination for his role. There were moments in the film when we really got a deep insight into his character. He was not just a king, but a person with qualities and emotion. Helena Bonham Carter was great as Bertie's wife as she had class and she played the role really well of being Bertie's support system. Geoffrey Rush as Bertie's speech therapist was an interesting character, he was funny and great to watch. All characters was great to watch and had something unique about them. The style of the film was top class as well. If there was one criticism i would say it did feel, at times, quite dreary but i think the characters kept the film up and kept you watching. Plus there is repetition of the 'F' word but only in speech therapy context to loosen Bertie up. All in all, a good watch and i think if you are a historian you'll love it even more. I'm not leaping off my chair but i'm not sitting down criticising the whole film. Good effort.",8,3,7,8 January 2011
Black Swan," Amazing acting, drama, class....with unnecessary sexual content
","First of all i'll start with the positives of this film. Natalie Portman stole the show by miles. Her acting ability to portray a fragile naive ballet dancer in pursuit for the role of a lifetime is captivating and powerful. Her performance was filled with raw emotion and with so much class. Defiently Oscar worthy. I loved how Darren Aronofsky simultaneously told the story of Swan Lake and the story of Ninas drive for perfection. The ending is defiantly the best as it is filled with so much emotion and tension and it keeps you on the edge of your seat. There are scares and thrills throughout the movie which was cool. Aspects of the film were amazing, however, this film as a whole is far from perfect. For the sexual content of this film is very offencive and unnecessary. I understand that the Black Swan is seductive and darker than the pure White Swan but i think the director pushed the boundaries on the sexual nature of this film by miles. The moral message of this film is that in order to be loose and have fun the answer is sex, drugs and alcohol. It's not. This prevents me from saying it was a great film because i can't support a film as a whole where it promotes immorality. But i can say aspects really worked and are to be admired. That's why i have given this film 5 stars, because the drama of the film is amazing but the sexual content was offencive.",3,1,4,26 January 2011
Pirates of the Caribbean: On Stranger Tides," Good story, good characters, good fun!
","This new addition to the popular franchise does not make you say, 'why didn't they stop at number 3?', It made you say, 'So that's why I like the Pirates films!'. Even if you haven't seen the previous 3 or forgotten what happens that will not hinder your enjoyment of the film. I loved the characters, no shallow performances, the plot was substantial and cool and the whole narrative was great. At first the film starts with a few fighting scenes which makes you think, 'Is this what the whole film will be about?!' But it evolves into a great film with a good balance of action and talking bits. Penelope Cruz was the star of the film, feisty, funny, flawed, not sure if she is really bad or not, she brought depth to the film. The film itself had depth and did not bore. The whole film was intricate, meaning it was very interested in the characters and the journey they endured. A great fun film for all to enjoy! Except I hated the involvement of the voodoo doll, no need!",7,1,2,22 May 2011
Walk the Line," Not bad, not bad
","This was a good film because it was interesting to go on the journey of Johnny Cash, his rise and fall and rise again. But for me the film really kicked in about halfway in the film. The first half was good as you saw his early life and the early state of his career but it just felt like we were watching someone live the silly life of a 'rockstar' and it had no substance and i really felt for his wife when he was having affairs with different girls and how he was drinking etc. But after he took the pills and his life went downhill thats when the film had substance as you saw the emotion in the characters and you felt for Johnny wanting his life to get back on track, any developments with the relationship with his father and with June. There was now a reason to watch the film, to see the outcome of this rough patch in his life. Joaquin Phoenix was brilliant, he played the role convincingly. Reese Witherspoon was superb. She had a great singing voice, and she looked the part and was amazing in this (no wonder she won an Oscar). I did like it but on the whole its not what i would call a movie of a lifetime.",7,0,0,14 November 2010
Source Code," An enjoyable, not too hard or easy sci-fi action film with substance!
","'Source Code' deals with interesting issues and themes for which if i reveal them then it could be seen as a spoiler alert, so i guess you'll have to see it for yourself to see if you can highlight them, but what i can say is that with an exceptional cast and a clever plot which is easy to follow, 'Source Code' keeps you watching to see if you can see where the twists and turns will be coming from. Jake Gyllenhaal brings substance to his character and the film and is a great actor in this film. His co-star Michelle who played in 'Eagle Eye' (2008) plays a similar role for which she does really well and both of them together have a great chemistry. There's not much more to say except that it has a great cast, cool and original plot with cool twists and turns coming your way!",8,1,2,2 April 2011
Iron Man 3," I wanted to love it, I really did, but....
","Iron Man 3 has a lot to live up to after the huge success of last years Avengers Assemble, so a lot was expected for this film to take Marvel Phase 2 to a whole new level. Sadly, in my honest opinion and not stating this as a fact, I was not won over by Mr. Stark...To me, Iron Man 3 was going down the right path until it took a complete U turn and plummeted after a huge plot twist. I also felt like Rebecca Hall's character was not satisfyingly fleshed out as her character had a lot of potential to carry parts of the film, sadly this was not the case. Those were two major criticisms of Iron Man 3. I would like to comment on Tony's dealings with the experience of 'The Battle of New York', I completely understand why they chose to stretch out Starks character development by showing a bit of humanity and emotional depth, however, due to the numerous references to Avengers Assemble, sadly the billion dollar summer blockbuster casted a huge shadow over this kick off to Marvel Phase 2...yet again, I understand what they were trying to achieve with focusing on how Stark is coping after 'The Battle of New York' but for some reason, I just couldn't connect with his character within this film. However, I would like to strongly emphasise that I don't hate this film, it's just that it didn't connect with me and sadly I wasn't swept away by Marvel's recent outing. The positives of the film are the characters. Partlow's character definitely stepped up from her previous outings, she definitely played a vital part within this film. I loved the scenes with Stark and a young boy he encounters, it's like he sees a younger self within this boy and learns a lot about himself through this encounter. Great visuals and an amazing 'battle' scene at the end of the film. Overall, a decent outing that sadly did not allow myself to immerse myself with this adventure of a blockbuster.",6,0,1,5 May 2013
Kung Fu Panda," Great characters, great plot, great fun!
","'Kung Fu Panda' delivers what the title promises: Kung Fu action, and a Panda. Po is a big panda who longs to be part of the Furious Five and take part in Kung Fu. He eventually is given the chance to try and accomplish his dreams. The character development in this animation is greatly explored. Po's character development is great and enjoyable, the characters of the Furious Five are given the spotlight for some time. The plot is great and Po is challenged and put up to the test to see if he truly is a Kung Fu Panda warrior. A lot of fun, enjoyment out of the cool action and adventure. DreamWorks has found a premise for some great sequels and more action to come to the big screen.",8,1,1,7 June 2011
Star Trek," One of the best visual features ever!
","As a non-start trek fan i came into this film wondering if i was going to understand what was going on or if it would appeal to non-fans like myself. Luckily you didn't need to have watched every Star Trek movie/TV episode ever made, but it may have helped. Its not a necessity to do this but its just that the plot seemed confusing at times. But i wouldn't complain about it too much because it is easier to understand after a few watches plus you have the spectacular CGI effects to keep you entertained. When i saw this i was blown away by the sheer brilliance of the visual masterpiece before my very own eyes. The whole look of the film had a futuristic, sci-fi and fantasy element to it which i loved. Even the characters were good, they were well cast and enjoyable to watch. Overall a really enjoyable watch for all fantasy/sci-fi lovers.",8,1,3,19 October 2010
Coraline," An unusual, twisted animation for all to enjoy
","'Coraline' is slightly different from, let's say, a Disney animation. However, this is not a criticism for the permission to go a little deeper and darker allows the filmmakers to present the audience with a unique animation with a great adventure. Of course, I would not advise young children to watch this for it is pretty dark for them and some scenes may be a bit too much for them but for older children, teens and adults, they will be able to handle what 'Coraline' has to offer. The titular character goes on a journey to appreciate her family and the real world. A lot of great, amusing characters and a great adventure. It is unusual and twisted but it's still a great watch.",7,3,4,7 June 2011
The Hunger Games," An Imposing Film
","I will firstly say I have not read the book, but what appealed to me was the content of the film. This has exceeded my expectations of how effective and impactful the film is. This film is so engaging, you constantly try and put yourselves in the characters position and try to imagine how they would be feeling and how you would deal with the situation. The pre-game part of the film has a steady pace, nothing riveting but a good enough pace to set up the main characters etc. But as soon as they enter into the arena....It goes up a whole new level. It is so tense, whilst I assume watching it a second time it may not be as tense, you can never stop thinking, 'what would I be like in that situation?' Jennifer Lawrence was brilliant in this film, I knew that this film would be good because she can act. Josh Hutherson wasn't bad, he fitted well into the film. The camera style was very modern, fast paced and had a lot of quick editing. I can't give too much away but I can say it will keep you at the edge of your seat! The murders were very quick, but still effective. It was quite shocking but yet again, you keep thinking to yourself, 'would I kill people?' or 'how would I feel knowing I can be killed any minute?' It is a really engaging film with the right amount of pace and action at the right time. They made it feel real, not manufactured emotions or clichéd moments, but it was very gripping and enjoyable. Don't be sceptical just because of all the hype, it actually has a reason and has the right to receive all the hype: Because it's awesome.",9,2,15,24 March 2012
