movie_title,title,review,rating,helpful,total,date
The King's Speech," needed more
","The King's Speech was nicely photographed and gave us some insights into the period leading up to World War II. But the story was too narrowly focused on its principle subject and could have really benefited from a sub plot or diversion to give us some contrast and more historical insight. So yeah, it was a bit boring. Predicably the movie begins with a badly given speech and ends with (oh sorry, I guess this might be a spoiler here) a well given speech. Is this a spoiler? Ha! Anyone could have predicted that, so I don't see how it could be! But anyway, worth a look but pretty much what you get is what you would expect to get. Don't look for any surprises.",6,16,29,6 February 2011
The New World," what was the point?
","I can't vouch for the historical accuracy or inaccuracy of this movie, only the entertainment value. For me, historical information if it is presented well is entertainment. Documentaries are entertainment. This movie was not entertainment. Pocohantus was very beautiful in an mysterious, exotic sort of way, but having the camera spend so much time focused on her was like saying 'look, I have nothing much to say here so just stare at her instead'. Which I did, but like all eye candy, there is no nutritional value. Yet I wanted nutritional value with my movie. This proved exceedingly hard for another reason - the settler's dialogue almost needed subtitles as badly as the Indian's dialogue. I could barely make out what they were saying at times. Meanwhile, Capt Smith mutters when he speaks at all, apparently as mesmerized into muteness by Pocohantus as much as I was.I didn't stick around until the end as it was getting late. I do think that there was a germ of a statement trying to get expressed in this movie, trying to get out. Something about how supposedly 'primitive' savages are really far more advanced in many ways than supposedly 'civilized' settlers. It would have been nice to see this theme developed with real historical insights, but unfortunately the director was too captivated with Pocohantus and the love story to allow much time for that.",4,1,4,17 April 2006
The Polar Express," a little like the Wizard of Oz
","Going to see The Polar Express might be a nice way to escape any holiday blues you could be suffering from. If you don't go to movies much, you will be amazed at how far computer animation has progressed. During a good portion of the movie, I sat mesmerized by all the life like snow, animals, machinery and, of course, characters, all of whom, except Santa himself, appeared as one would expect for a movie of this genre. Otherwise, expect a rather weak story with predictable dialogue and a pretty heavy dose of morality thrown in just in case you were contemplating being a bad boy or girl this season.A trip to the north pole, heh? Substitute 'Oz' for 'the North Pole' , and 'The Wizard' for 'Santa' and what have you got? No, on second thoughts, don't even try to compare this movie to the Wizard of Oz, which was far more entertaining in every respect - story line, character development, music and last but not least -drama/suspense. (Yes, anyone who has reservations about taking their 4 year old to see 'The Polar Express' should remember how scary the Wizard of Oz was.). Anyway, I was amused when the train got to the North Pole to hear music that sounded suspiciously like the music that plays when Dorothy first arrives in Oz. Look closely and you will find many other parallels, especially towards the end of the movie. But despite the breakneck animation and train misadventures through snow and ice, Dorothy's journey down the yellow brick road was far more harrowing. All of this was made possibly by Dorothy's misdeed - killing the Wicked Witch of the East, which hung a death sentence around her neck.No death sentence hung around the neck of our hero in 'The Polar Express', though, who's only crime was not believing. And he was just one of many - who knows why the other kids were on board. I guess to me thats were the story line kind of faltered, in that it gave insufficient cause for these kids to be getting bused to the North Pole in the first place. Without that, all of the misadventures and morality lessons they encountered along the way seemed a bit contrived. Which is not to say I didn't enjoy the movie. I did, but my expectations have been lowered substantially over the years. What I regret most of all in movies these days is the way that gimmicks and high tech action have replaced real suspense and drama that develops naturally from the story line itself. I was happy not to see sea monsters snapping at the train in 'The Polar Express', so I should give the director some credit for showing restraint there. Still, the movie in my opinion needed a convincing story outside of the dream - one to lend urgency to the train ride and likewise make the return home more meaningful. With that, I would have given it two thumbs up.",Null,0,2,3 December 2004
Oblivion," some good, some bad
","'Oblivion' is one of those movies thats hard to review without writing a spoiler. I'll have to be careful...OK, lots of people have written reviews here complaining about how this movie is a rip off of so many other Sci-Fi movies like 2001: a Space Odyssey, Tron, The Matrix, Blade Runner, Wall-E, Independence Day, etc. So maybe thats the bad news. But the good news is that all of those movies were good movies, so at least here you can count on Oblivion NOT being trashy like the Alien series, etc. I mean thankfully, we have Tom Cruise, and playing a role too in which he must confront and understand his own existence almost like Bruce Willis had to do in 'The Sixth Sense'. So you will be forced to think a little bit, but it shouldn't take Sci-Fi veterans that long to get the catch. We've been down this road too many times now.Anyway, Tom plays Jack Harper, a technician entrusted with maintaining power generating equipment and drones on a post apocalyptic earth. Who he actually works for is for you to figure out. Who Jack Harper really is is also for you to figure out, as well as for Jack, who is not really all there mentally. Now, IF Jack can remember whats been wiped from his memory, and many are counting on him being able to do that, he may be able to save earth from the aliens that wrestled control of it from humanity. There is still time, but only if a secret plot intended to bring him to his senses works. Thats the story, anyway. OK, but is this enough to carry the film? Its a very lonely place where Jack works unfortunately, and we must first suffer through a pretty dull opening 45 minutes before anything really interesting happens. Here he is paired up with a beautiful assistant (Andrea Riseborough) but with virtually NO other support structure which is bizarre. So of course they make love. There seems little else to do and no one is watching anyway. But I found all of this boring and tedious. Meanwhile Jack stalks the planet like a Swat team member. Looking for what? Scavs? What are they doing there? Slowly, a plot does begin to unfold, though, and soon nothing is as you thought it was in the beginning. Meanwhile, we've got some nice but not earth shattering cinematography to enjoy, an atrocious music score to listen to, and not a whole lot in the way of dialogue from anybody thats not military-talk. Yawn........Oh, and there are these drones with those blinking red eye-lights. Eventually though, the minimalistic plot a la 2001: a Space Odyssey turns existential when a spaceship with mysterious cargo crashes and we get to scratch our heads a lot. Meanwhile, I like the flashbacks to NY and the 'oasis' which was green, but inexplicably so given the seeming absence of any other life on the planet. I kinda don't have a clue as to how the shack and all that memorabilia got there, so it was almost like a dream. Maybe it was. Maybe it wasn't real at all, but a state of mind, like an eden. Jack visits the shack early on like a man returning to his childhood. Without his memories, though, what draws him there? Some strange attraction he will eventually come to understand, I guess, and a garden of eden and rebirth it will prove to be ultimately. So, but thats about all I can reveal though, and you will have to see the movie to find out what really happens. I can tell you though that Jack does fall in love, or re-falls in love, which reacquaints him with his human side. Its a love kind of like in 'Avatar' - a dual 'love of woman/love of nature' kind of love. And of course, from there, just like in Avatar, we go right to the battle which climaxes the movie.So yeah, its a rehash - I admit it. Avatar mixed with 2001: A Space Odyssey mixed with Independence Day mixed with Wall-E, etc. I'm glad that we never got to meet any real aliens though, which turned out to be one of the interesting little twists in the story. But overall, all of that thought provoking mystery surrounding Jack and his love and his past doesn't quite make up for the fact that so much of this movie is predictable visually, musically, and technologically. Morgan Freeman gives us his usual nice performance, but otherwise, we don't get much insight into the folks that he leads. Their plight? Their pain? Not really revealed, unfortunately. And lastly, ANY movie who's main character's name is 'Jack' is going to dredge up memories of Titanic for me and WILL YOU PLEASE STOP REPEATING THAT NAME and calling it out over and over again! JACK!........JACK!........Call him Clarence and maybe you won't feel so compelled to cry out.Thank you....",6,1,3,13 May 2013
North by Northwest," fun to see again
","The greatness of North by Northwest may be measured in part by its imitators. Two of my favorite movies, both made since 1959, are 'Silver Streak' and 'The Sting'. Both were very popular movies that borrowed heavily from it. It is easy to look back now, see the scenes with Cary Grant on the train, and say ' I've seen this before'. Sure, in 'Silver Streak', which had Gene Wilder and Jill Clayburgh trading sexual innuendos across the dinner table ('I give great phone' was one line) just as Cary Grant and Eva Marie Saint did. Or to watch the climactic gun battle between Robert Redford and Paul Newman in 'The Sting' and have the same reaction. Both of these movies, made in the 70's, were big hits, but how many people knew that Hitchcock deserved half the credit? As I watched this movie again (hadn't seen it for a long time), I was also struck by Martin Landau's understated but captivating performance. Based on his work in this film, he would have been just right for the part of Mr Spock in Star Trek, a role that Gene Rodenberry wanted him to take. Cool and emotionless playing next to James Mason, one can definitely see the Spock in him.",8,0,0,28 August 2006
American Beauty," way overrated
","I have seldom had as much trouble watching and liking a movie as I had with 'American Beauty'. Recently I bought the DVD due to the film's excellent reputation, then sat down with eager anticipation to watch. But about half way through, I turned it off. If the ending was brilliant, then I guess I made a mistake (and my apologies for reviewing a movie I did not watch all the way through)OK, so is this a serious, arty film, or parody? I never did figure it out. Excellent music in the beginning helped lead me to believe it was more of an arty film, and through an early scene in the gymnasium, I was doing OK. But then things started to go steadily downhill. First there is the disastrous relationship, which defies any logic, between Kevin Spacey's character and his wife. If you liked 'Raging Bull' (I didn't), this relationship is for you. Because the two are at each other's throats from the very onset of the movie, one never actually gets a chance to find out what started it all. Sure they are politically mismatched, but we are also expected to believe they are sexually mismatched as well, something that was not so easy for me to understand. But at any rate, I guess we're expected to just swallow it all and believe..Soon after, we are introduced to an odd assortment of characters, some conservative and some liberal. Its obvious who the director favors, and I have no problem with his bias as I am not as fond of cheerleaders and military men as I am of arty types either. But did we really need to get hit over the head with such crude stereotypes? Ever hear of subtlety? Now suddenly the arty film is beginning to look more like a National Lampoon parody. Not only is the cheerleader a LITTLE slutty, for example, but she is the MOST slutty cheerleader you have ever seen. I guess I'd just rather this be more implied than forced down my throat. And so it went with the other characters as well. Now I'm starting to lose interest in the movie.......but then the moment came when I suddenly realized what this movie was REALLY about - an autobiographical tale about a young filmmaker, presumably the writer or director himself, at a young age. This becomes apparent when you see how much sensitivity and depth is given to the characters Ricky Fits and Judy Burnham as their relationship progresses. Yes, it was touching at times and well done.But I guess its just not what I expected to see nor why I bought the DVD. The socio-political message of a suburban family gone berserk, of alienation, of 'normal' and 'crazy' getting reversed - this is not exactly a new theme. This has been the stuff of Hollywood in one form or another for decades, and its no wonder as it's there that all those 'crazy, alienated' creative people eventually end up. Watch any M*A*S*H episode and you will see cheerleaders and military men trashed, suburban lifestyles (Frank Burns) mocked, and sensitive (or crazy) souls deified. This is profound and new? And so since none of this surprised me or caused me think deep thoughts, I was mainly left to wonder what else the film had to offer besides good music.Maybe I just didn't wait long enough to find out, but then again I just couldn't handle all the screaming nor the 'no holds barred' approach which often made it come across more like crass parody than important film-making. And as for the glowing reviews to be found elswhere at IMDb? - I think the authors are just as deluded that they are being profound as the director of this film was.",3,1,3,8 March 2006
Wreck-It Ralph," good family fun
","Wreck-It-Ralph is a cute animated movie from Disney about a video game bad guy who decides he wants to be good. In the video game world that is created here, characters are shown to be like actors and actresses in a studio, playing roles for the benefit of their quarter carrying customers - generally preteens. Anyway, this I thought was fun. So Ralph is like an actor fed up with playing bad guy roles. Rather than wreck things, he wants to be a hero for a change. Built like the incredible Hulk, he yearns to be able to use his strength and wrecking power to do good, not bad. The plot then is built around finding a way for Ralph to be able to be this hero.The set up is engaging. Ralph find he can't really be the hero he wants to be in the game he is presently playing, so he 'walks out' and enters some other games in the same arcade. Meanwhile, we go behind the scenes to a place that looks like Grand Central Station where game characters come and go, mingle, and spend their spare time when not 'on the set' i.e. not playing their game roles. In other words, when no quarters are inserted in the machines, Ralph and other 'cast members' can be found 'backstage' like actors taking breaks. Its all kind of cute in a way. And with the set up the way it is, it also makes possible migration of characters to different games. This is where the plot takes off. Also, when game characters leave their game for whatever reason, the game is declared 'out of order' and all characters are affected (i.e. put out of work like being laid off). So, this is the world we are introduced to here, and is what makes the story function and have some logic to it.OK, so Ralph leaves his game, putting it out of commission, and searches for one where he can be a hero. His first try fails, but in his second attempt, he meets an unfortunate but engaging little girl trapped in a CandyLand type game called 'Sugar Rush' who is in need of a hero. Meanwhile, his fellow characters from 'wreck-it-Ralph' come looking for him. Also, some insect like monsters he inadvertently unleashed in his first alternate game get transported to CandyLand also where they eventually wreak havoc. So, in the end Ralph gets to be the hero he craves, saving his little girlfriend while defeating the villains, both imported and 'indigenous'.And so what we end up with here is a little morality play about good and bad and how love can change everything. You see Ralph is a big crude dude and no one loved him in 'Wreck-it- Ralph'. But in 'Sugar Rush' he is able to get a fresh start, find love, and put his wrecking power to positive use. And so eventually we learn that Ralph is a softie at heart and simply needed some love to feel good about himself. In the end, the hero's medal he craved takes a back seat to the love he found during his quest for that medal. Thats good as I didn't want him to become 'good' just because he found himself a little piece of gold to hand around his neck. It was looking that way for a while...Anyway, I am not a gamer, but you can see that throughout the movie there is much homage being played to gaming. The plot is well thought out with enough twists and turns to keep you guessing. And the journey through CandyLand was fun with lots of humor thrown in as characters stumble across the sweet landscape. So, all in all, throw in some good music and visuals, and I found the whole trip entertaining.And if you remember 'The Wizard of OZ', expect to see some references and parallels to it in Ralph's journey through CandyLand. Its as though Ralph traveled to OZ in search of a wizard (King Candy) to give him a medal only to find that through love and good deeds, he earns it naturally. Same lesson - you don't get something for nothing. I think it was on purpose that we come to wonder at first if Ralph can be 'good' simply by stealing medals not belonging to him. No, he has to earn them, and eventually he does.",6,1,4,23 November 2012
2012," not very memorable
","You would think that something as cataclysmic as the end of the world would be memorable (that is if you were to somehow survive it). But I'm sorry to say 2012 is not a movie I'll be discussing for weeks and weeks with my friends and family. That is because mostly its a rehash of recent epic disaster flicks, especially 'Titanic', where the question of 'how to survive the sinking of a luxury liner' is replaced with 'how to survive the sinking of a continent'. But I better not go into any further detail without a spoiler alert here.....Anyway, the movies starts out reasonably well, and there is tension from the start. I think both the senator and Woody Harrelson's character worked quite well. There is trouble brewing beneath the earth, and only geologists and conspiracy freaks have any clue as to what is going on. Not a bad premise for a movie there, but then enter John Cusack and family to contribute the 'human element' and things start to go seriously awry. I mean, the world is coming to an end, and do we really want to spend most of the movie experiencing the pain, sadness, loss and heroism of that spectacle through the eyes of this insipid family? And is their harrowing journey to China really an act of heroism, or is it an act of narcissism? Well, its not heroic if you are only out to save yourself. Meanwhile, as city after city crumple all around them, Cusack and son are joined by a host of wealthy people from across the planet who will carry forward mankind's presence on earth. And herein lies the main problem with the movie: There is no personal story nor tragedy amid the ruins and decimated parts of the planet itself. There is only a story of escape from that, and an escape facilitated by wealth. I mean, the wealthy few were never shown to represent mankind at all. There was no formal selection process nor endorsement from the multitudes, no official send off. They just sort of snuck away, figuring no one would be around anyway to mind that they alone, through the power of their wealth, had the means to survive. So this was sort of like a 'Titanic' theme only in reverse. Imagine celebrating and cheering on those lucky Titanic passengers who managed to bribe their way onto lifeboats while leaving thousands behind to die? So, but I don't know if this movie even deserves that much analysis because it just doesn't seem like a whole lot of thought went into it, period. The special effects weren't bad with LA's destruction the hands down winner in that department. But I was actually ready for more, and would have gotten a kick out of seeing NYC go down in similar fashion. But no........we have to take care of the rich people instead, and show the world how important it is that they survive above all else. The fact that the last hour or so of the film contained almost NO scenes from the decimated and destroyed part of the earth was especially bothersome. The vast multitudes had their coffins nailed shut with barely a tear shed. Contrast that to the amount of time spent later on exploring whether or not some fat cat's poochy would be saved, and you get my point. Towards the end, I found myself flashing back to movies like 'The Towering Inferno' and 'The Poseiden Adventure' as well as 'Titanic'. In each we had wealthy people surrounded by disaster and tragedy. But only here were those involved IMHO undeserving of any support or emotional connection on my part.On occasion, though, I did feel moved while watching this spectacle, especially when there were helpless old folks on the telephone from far off places. After all, telephone calls to loved ones is something you could easily imagine taking place during such a crisis. But I did not tear up while watching the contrived and 'hearfelt' scenes later on. It could have been compelling - the survival of mankind in a cataclysm such as this is a story worth telling. That this movie succeeded in totally trivializing that experience by making it dependent upon the 'heroics' of a ten year old kid and his dad is quite a cinematic blunder.",4,2,4,25 November 2009
Good Will Hunting," somehow it works
","Good Will Hunting is an improbable film about a young man with an unbelievable IQ and gift for mathematics. Set in Boston, Mass, it deals will many issues that I found prevalent in that city when I was growing up 40 years ago. Everyone, rich or poor, wants to be 'smaaart' in Boston. No one wants to be a 'fucking moron'. So, here you have everyone's secret fantasy brought to life, especially if you are a 'southie' from the poor part of town. And that fantasy is to be able to outsmart the MIT and Harvard boys. Will Hunting does just that, and the fact that he is a janitor at esteemed MIT only serves to further illustrate the class conflicts that only his prodigious talent can penetrate and overcome. Now I think that many people watching this film did not find Will's character to be believable. But Will is first of all a Boston native and so I believe that the movie is somewhat autobiographical or at least the expression of a fantasy of his. This makes the movie work for me as he is able to be himself with all of its contradictions - angry and foul mouthed but also smart and wanting the world to know it. He embodies well the Boston I remember with all of its class tensions. Intellectuals hold a place of great respect there, but they also can be resented and envied. That resentment is what fuels Will's ambition and gives the movie a sense of believability. Could this happen in real life? - sure, but only if the gift is toned down somewhat. Yeah, but thats Hollywood and you have to expect that his talent would be trumped up a bit.Anyway, so I enjoyed this movie on many levels. In particular I loved Minnie Driver and believe that without her, things could have fallen apart very easily. I don't think her relationship with Will was awkward or forced. Smart girls often fall for less fortunate guys. This was one of the more satisfying relationships in a movie I have seen in quite a while. And Robin Williams puts in a strong performance although if you are from Boston you know he's no southie. He is, though, a little like Popeye the sailor man - still a force to be reckoned with. Did he and Will have to bond over fart humor though? Seems they could have worked on that a bit...But Good Will hunting is overall a well written, thought provoking drama that explores a lot of issues and relationships surrounding class, career ambitions, personal triumph and tragedy. No one escapes unharmed and there are no gods in the end. The fortunate are humbled, and Will can never escape his past. This is Boston. Here we end up with a compromise of sorts where several individuals from completely different backgrounds teach each other a few things about life and grow as a result. Now if you had told me the storyline before I saw the movie, I would have been dubious that it could work. But because you had two up and coming, talented individuals writing and acting from the heart, a sensitive director, some good music and nice city shots, this is a movie I would watch again for sure. Two thumbs up.",Null,0,1,6 January 2012
Lincoln," spellbinding or boring...
","While watching Steven Spielberg's 'Lincoln' tonight, I tried not to get too bored and so from time to time I would pinch my arm, reminding myself that this is an important, historical epic. Fidgeting slightly, I thought to myself that what I really should have done was bone up on my history BEFORE going into the theater so that I could write a though provoking review afterwards. I mean, I don't mind films like this one as long as I can approach them from the proper frame of reference. And so let me just say this to anyone interested in going to see this film: It is deep and political. You have to actually listen to the dialogue and challenge yourself to think. Otherwise, there is no point in you being in the theater.But is it worth it? Taking on that challenge? Well, the film did not succeed in stirring up a lot of emotions and feelings inside of me. I wanted to feel proud or patriotic when I left the theater, but I didn't. Scenes showing crowds celebrating after the 13th amendment passed didn't bring on the goose bumps. So, in a nutshell, all of that effort I put into listening and understanding what was going on didn't really lead to any payoff. So here's the deal...'Lincoln' is about a man, and as a story about a man it excelled on many levels. Daniel Day- lewis was exceptional in his portrayal of Lincoln with all of his shrewd political talent mixed with humble roots. He truly gave Lincoln heroic qualities and succeeded brilliantly in setting the man apart from his contemporaries. it was all there: the gentleness and kindly soft spoken manner. The humor and self depreciation. The oratorial skill, shrewd politicking and occasional fire and bombast. Simply put, Day-Lewis's Lincoln was every bit the brooding, humble, towering figure we all know and love from our history books. Well done, everyone.But unfortunately, 'Lincoln' was not so much a biography as it was a film about the passage of the 13th amendment to the constitution abolishing slavery. Pretty dry stuff, in other words, which was unfortunate. I mean, as a story, there was not a lot there. OK, you need votes. You need to wheel and deal a little bit. And of course there are other players too - some of whom are on your team, and some of whom are not. So, but If you enjoy courtroom antics, politicspeak and legal debates, perhaps this might have kept you entertained throughout most of the movie. Unfortunately, I don't that much though. And the ending is a foregone conclusion despite attempts to hype it up. The amendment passes and everyone goes home, right? So now what we have is not a stirring biography about a man but a not-so-stirring story about an historically important political victory. IMHO, that was a shame. So with that in mind, how could the movie have been improved?Well, to tell you the truth, I really don't know. The problem is that treating the slavery issue sympathetically but without any pandering, condescension nor 'bleeding heart' sentimentality is not easy. To Spielberg's credit, black's appearing in the film are given understated roles and treated with great dignity and respect. White senators on the other hand are often shown to be grimy, disreputable, tempestuous and rowdy. OK, I get the point. But still, something was missing here, and to me that was context, i.e. no one really showed us what a world with slavery was like and how it would be so much better without it. We do see scenes from the civil war, and the carnage there forms an important backdrop to what is going on in the White House. But that is somewhat divorced from the slavery issue itself. The reality went sort of like this: Slavery lead to the war which lead to the 13th amendment. But in the movie we just see the war and the 13th amendment. Tie ins to slavery are there, but they are somewhat of an abstraction. You don't FEEL the tie in in other words. I think that is my point. And without a tie in, I didn't get that feel good vibe when they counted the votes in the end. Could the movie have benefited from having a more prominent black character? Possibly, but it would have had to have been handled delicately to avoid the 'bleeding heart' problem. I guess I don't know who would have been up to the challenge here. You would think though that Spielburg would have been if anyone was. But anyway, so Lincoln is a movie that is a bit hard for me to recommend and comprehend at this point. Maybe I need to sleep on it. As a portrait of a man and a time, it often succeeds very nicely, and you will smile at the humor, the sets and choreography, and the knowledge that a master of the cinema is behind it all. But the plot revolving around the 13th amendment was static, predictable, and devoid of any real tie in to the very issue it was attempting to address. Stepping back a bit and doing a better job of relating what was going on inside the offices with what was going on in the surrounding countryside would have given the plot more meaning. I mean, I'm all for senators negotiating, debating and trading barbs, but an entire movie devoted to that can get a bit tedious.EDIT: and one final point - these days any movie about a world not of our own (Sci-Fi, fantasy, historical, etc) ought to include at least some CGI, IMHO. Show us a CGI panorama of DC, in other words. We do see fragments of the city, but you don't really get a sense of place here. Just my opinion..",6,2,7,19 December 2012
