movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Very descent indeed
","As die-hard blade runner fan (I was blown away when it was in the theaters) I of course had to see this movie. However I admit I did not expect too much from it. The trailers were to me uninspiring and critics reviews I read also not too positive. So I prepared myself for a long, but not too exciting, sit. I was pleasantly surprised however. The movie managed to capture me from the start and kept my attention. It has an interesting story line with some nice surprises in the plot, which of course I will not give away. But also some holes in it like how did K know when/where Deckard would be moved? Now I also directly admit it can't compete with the original Blade Runner. It is a very descent sequel, absolutely, but it lacks the more almost claustrophobic and tense atmosphere from the original. Specially the scene's where Deckard is on the crowded streets (The Zhora chase is stunning) are dearly missed in this movie. It has more distance, it is cleaner, less detailed. Compare the apartment of Deckard with K's, The office of Tyrell with that of Wallace, the office of Bryant to that of Joshi, etc. Basically that sums it up when it comes to atmosphere. Together with the soundtrack which is less intense BR 2049 simply can't match up, though good as it is. It is absolute fun to recognize the sometimes hidden references to the original. Some music notes that it based upon/or edited from the original, some scenes, The fact that a dutch actress plays the bad 'guy' in this case, hooker Mariette who clearly resembles Priss, etc.Again we see a movie that is not valued for the high quality it has, but this time I do not expect a cult status. It is in the details.",8,0,5,28 October 2017
Come and See," not the everyday warmovie
","Come and see is a movie that grasps you by the throat and make you see war is not Heroic as many of the western/Hollywood movies seem to portray it. Of course, being a 1985 Soviet movie, it will put in some propagandistic elements and simple elements and sometimes poor acting. But also symbolism that sometimes will not be understood. What is this stork doing in the movie and why is it relevant we ask ourselves (e.g. a Russian friend explained me once that woodpecker ticking on a house means someone from the house will die soon). Not to mention that storks usually do not live in a forest, let alone build a nest on the ground.What we are to believe from most western WWII movies is that is was, at least at the front, a pretty clean and honest fight. With hero's, bad guys and action. This movie shows that on the eastern front things were much different. Question is why this was so, was it that the Russians themselves were not like western soldiers/civilians and the Germans took the same approach? One of the most shocking parts in the movie is when the boy returns home with his girl after being bombarded in a camp. They sit and eat before they realize what is wrong. But also the actions of the Germans in the other village are shocking and we are engulfed with the fear of the people.No this is not a fun movie but it is a class apart from many other WWII movies.",9,2,2,10 May 2014
Sucker Punch," absolutely confusing
","I do like movies in which reality gets mixed up and so I also came to see this one. And as many others I'm totally confused after watching it; It is an amazing spectacle but is it total garbage or is it a great movie, I really do not know. The absolute weird things of the movie, like the casting of apparently botoxed Emily Browning as baby doll, seems to be a big mistake, but on the other side it fits very well because the movie is in many cases so totally overdone, like the imagery which sometimes reminds of a music video clip and often focuses on details, the bizarre soundtrack, the acting. So then I came to the conclusionit must have been on purpose and the movie is more a parody on the sexy girls with weapons movies then it tries to fit in. So depending on what you expected in this movie you will be either disappointed or flabbergasted. If like movies that confuse you, it is a recommendation. If you want a simplistic mindless evening, better avoid it.",8,0,1,4 May 2013
Rogue One: A Star Wars Story," can I have a big laugh
","OK we all know star wars isn't the most intelligent type of movie. 1000's of star troops run out of doors just to be slaughtered by the rebels laser-beams, and they just keep coming like lemmings,...you would expect a little combat training for armies, but no, not in star wars. And yes we know. The real hero's are never really hit even if they walk through crossfires of laser-beams. no problem. But come on, it has to be a little bit real. When one of the side kicks is hit/killed his side-kick friend runs towards him from his cover screaming noooo. And suddenly no-one seems to be able to hit this person until the hit side kick has uttered his last heroic words. And what is it with star-wars, that they always have these very important switches on weird places that have to be changed before the hero's can do something. And of course they hero knows exactly what to do when the system states the antenna needs to be aligned. And the pilot that needed to go insane because of the interrogation by a weird creature is amazingly keeping his sense very well.There are so many bad story lines/plots and dialogues in this episode, it becomes beyond ridiculous.",3,8,14,28 December 2016
Constantine," very basic stuff, but Tilda Swinton is worth watching
","What this movie made clear was that Keenau Reeves is far, far away from even Tilda Swinton's shadow when it comes to acting. The role of Neo in the Matrix was more or less written for him, but it is actually all he can and in this movie it is out of its palce and annoying. Rachel Weisz, who played a great role in the constant garderner in the same year is total flat out and uninspired. This movie is however rescued by the (too few) appearances of Tilda Swinton as Gabriel gone mad. She puts al lot of fun in the role, you see she enjoys it and she sparkles from the screen. 
Now I have to admit the scipt doesn't allow the actors to really excell, all is pretty basic and predictable. Ofcourse Constantine will sacrifice himself to go to heaven. But the holes in the script are also obvious... if Isabel sacrificed herself by commiting suicide, why is she in hell if constantine goes to heaven for the same deed?
Well there are some silly demon attacks, we get some ugly make-up, holy water saves the day in some moments and well thats about it.",5,2,4,6 January 2018
Pacific Rim," Transformers meet Godzilla meet independence day
","With Pan's Labyrith Del Torro gave us an amazing fairytale, With Hellboy we were amused by the fatalistic/sarcastic main character. But with Pacific Rim del Torro completely lost it. I guess that is what you get when Hollywood pumps in too much money. It was so predictable that I could only laugh, and I also laughed at the stupid dialogs, and I laughed at the stupid explanation of where the monsters came from. And the funny twists were not funny at all, a toilet being at the right place and a monster comes to live once more to...OK no spoilers. The characters were thin and sometimes even ridiculous. Why did Del Torro let himself in with a script like this, he showed he can make fantastic movies? I'm wondering where to put this movie on the 21st century low list, between 2012 and Avatar I guess, at the bottom of this list",2,1,2,29 July 2014
Fantastic Beasts and Where to Find Them," Mentioning of Dumbledore twice doesn't make it Harry Potter
","Why was this movie made? I really do not know. More money from the Harry Potter success, milking the cow? Did the American public need a Harry Potter style movie on their soil? For sure it wasn't to make a good story, because if there is something this movie lacks it is a descent and logical plot. Compared to the Harry Potter movies it is full of flat, meaningless and predictable characters and events. The magic duels never come close to the original movies. All the references to the original movies (*mentioning Dumbledore and Hogwarth once or twice) are meaningless and unnecessary and clearly only to make sure people do not forget it is a Harry Potter spin-offIt is not often I fall asleep during a movie...this time it happened...once...rewind...twice..rewind...and almost a third time but fortunately I was rescued by the end of the movie...well almost, I switched off the 'emotional' ending",3,5,7,3 August 2017
The Secret Life of Walter Mitty," rates going down each day I think about it
","Now this is funny, when I watched the movie I enjoyed it a lot (maybe I drank a bit too much wine). Really I did. But then came the days afterward and the movie lost it. For some reason it kept buzzing in my mind and more and more I got annoyed by the little things in the movie, the silly twists, the flat characters, the unrealistic and not funny occurrences.. Ben Stiller is simply not convincing, I never liked him anyway, the storyline to unbelievable. Overall the acting is flat and uninspired.I expected the most of the movie to be part of his daydreams, simply because it was so unbelievable. Now that would have been OK if they were funny, but they are not.",6,1,1,21 June 2015
Star Wars: Episode VIII - The Last Jedi," ah well
","The last Jedi is, like the previous movie was a copy of star wars 1, in many aspects a copy of the empire strikes back movie, there are so many similar elements. Sometimes they have a little twist, but is all there, a fleet on the run, a battle between twe two forces in front of the emperor (in a ridiculous setting), a pupil to be trained to Jedi (and a confrontation with self), very big battle ships that are unable to handle small ships, etc.
There are the usual ridiculous things we already know from Star Wars, like storm troopers that can't hit anything, a tracking device that can't be tracked by the empire, a deserted base which is fully operational in minutes with people dressed up for the battle, the people of 6-7 remaining carrierships all fit in the millenium Falcon...ok ok.
als this is put in a blender and made a slightly amusing movie: mix some left-overs into something new. Put your mind at 0, like with all star wars movies, sit back and let it come over you and it is pleasant enough.",6,0,0,1 January 2018
Avatar," Hyped, amazing graphics
","The movie of the year 2009...so I thought this must be good. But when the movie started I already had a bad feeling. Flat and stereotype characters. The damaged hero who can do what nobody else could do, not even the natives, the stupid military man, the commercial leader of the outpost, the reasonable scientist who knows better but is not believed, the 'good' natives with their holy secrets. Come on people, we are in the 21th century, movie making is over 100 year's old and we can not come up with anything better than that for a great movie? OK I admit the graphics blew me away, they are beautiful. For that reason alone this movie earns some points. But a movie is not just about nice pictures. It is also about story. Without a decend story a movie becomes nothing, a facade. It is a such a waste of the beautiful effects. And so the time watching this is also wasted",4,3,6,18 January 2013
