movie_title,title,review,rating,helpful,total,date
Antz," It's Woody's show.
","Pictures for the kiddies and sound for the adults, as we enter the world of an ant colony with a Woody Allen type character who rebels against the system, creating chaos as only Woody can do. Predictable with a few good one liners that you expect from Mr. Allen himself. The computer animation is something to behold.",7,1,1,6 February 2003
Star Wars: Episode I - The Phantom Menace," Just wake me when it's over!
","Politics in the Galaxy turns ugly with ruthless planet take-overs. The same as the original STAR WARS but with improved special effects. The so-called chariot race is the highlight. And as for the annoying Jar Jar Binks, it worked for the children who laughed along with its silly antics. There's always an idiot in every adventure while the one emotional expressions of the Jedi heroes, (played by Liam and Ewan), supplied the serious side to the story. One definitely for the children and the children at heart. I know my children loved this one and will be cuing for the next instalment.",5,2,4,6 January 2002
Chinatown," The short man with the blade has something about noses.
","I decided to give this movie a second viewing and thoroughly enjoyed it this time round. Private eye Jake, (Jack Nicholson at his peak), finds himself tangled in a game of ruthless politics and deceit. He goes on the hunt to prove himself worthy of integrity. Instead he becomes a pawn in a game played by the filthy rich Cross family. One of Towne's finest scripts helped by Polanski's direction. The ending itself is a brave one and something you will not see in today's Hollywood gloss.",8,2,6,12 February 2003
The Big Lebowski," Lets go bowling with the Coens.
",Coen brothers make something out of nothing in this crazy black comedy about a down and out loser who gets used and abused for being the nice guy who really doesn't give a hoot about the things that make life that little bit complicated and just wants to go bowling like everybody else in this forsaken world!!!,8,0,1,7 February 2003
Shakespeare in Love," I'm a bit like Queen Elizabeth, (Judi Dench), who hates romantic plays. But...
","I'm a bit like Queen Elizabeth, (Judi Dench), who hates romantic plays. But this film coned me in as I fell head over heals with Gwyneth as Viola and the ruggedly handsome Joseph Fiennes as Shakespeare. Amongst the turmoil of two duelling theatres fighting for Shakespeare's works, a love blossoms, helping Shakespeare out of a writer's block. High on love, Shakespeare begins on a quest of writing Romeo & Juliet, interweaving his passion with Viola into the play. A bit like Amadeus but without the madness of a genius. This time its the smultzy-waltzy, lovey-dovey romance that takes you away for a pleasant two hours and a bit. And what you heard about Mr. Geoffrey Rush is true. The man has talent and proves it in such a small but funny role.",8,5,9,3 January 2002
Alien: Resurrection," Kill it and move on!
","Ripley is back to do battle with the monster and this time she is a mean mother! This one absolutely falls flat on its face as it goes through the same old formula & routines. There is something in there about the dangers of cloning but that is overshadowed by the meaningless mayhem, lousy acting and poor dialogue.",4,0,1,6 February 2003
12 Angry Men," Is this the perfect low budget cinema for students to learn from?
","Yes, this is a Hollywood masterpiece. It was the start of an incredible journey by the director, Sidney Lumet. It's a shame the writer Reginald Rose did not have as an illustrious career as Lumet, but he did write one other classic, MAN OF THE WEST (1958). The nod goes to the performances by an amazing cast who hold it together in the confine spaces of the one setting. You would expect a film that mostly takes place in the one room to be theatrical, but Lumet manages to create the intensity with his tight direction and the brilliant use of deep focus and wide angle lenses. This is one film that all students should watch to observe the craft of how to create a very low budget movie with a perfect cast, the right director and a top notch writer.",9,3,5,7 February 2008
The Fifth Element," Willis, the comic book hero.
","You've got to laugh at this over-the-top, save-the-world art trash from Besson who manages to succeed in bringing a comic book style farce to the screen. Willis is perfect and now type cast as a comic book action hero that he plays so well",7,1,2,16 February 2003
Spice World," Goodbye!
",Not a bad piece of crap to watch on a drizzly Sunday afternoon while ironing the clothes. The gags fly in at every chance they get with the help of a few surprise appearances from notable stars and musicians. What the Monkeys did in HEAD for the 60's is what this movie will do for the 90's. Not much!,4,0,2,6 January 2002
Juno," Perfect characterizations.
","At the end of the film I noticed that I was not feeling any emotional burden of anger or outrage that is normally associated with movies full of nasty characters giving our heroes a hard time. There was just a feeling of humbleness and tranquility. I wondered why and then realized that there was not one nasty character in the whole movie, (yes, the ultrasound technician came across with a streak of nastiness only because of her ignorance). I mean, ever character had flaws, like all of us who just stumble through life in hope of getting to the other end of it all, where ever it is! The success of this movie came down to the brilliant written characters and their portrayal by a superb cast. The writer respected each and every character and gave them a life of their own. This could not have been achieved by the perfect choice of casting.",8,3,8,24 February 2008
