movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Real boogers! Beavis and Butthead, eat your hearts out.
","Slightly nerve-wracking in a few places, but hardly 'the scariest movie since The Exorcist.' The scariest part was when the camera was looking up the nose of this sobbing girl and I was cringing in fear that we'd see a slimy booger drip out.  As it turned out, though, just as the booger started to drip down toward the lens, the camera . . . No! That would be a spoiler.  Sorry, you'll just have to see the movie.",1,0,1,11 September 1999
Alien 3," Bad idea
","It's fun to compare Ridley Scott, James Cameron and David Fincher, the directors of Alien, Aliens and Alien^3, respectively. You couldn't find three more different directors. In Alien ^3, Fincher wants you to think he's cool. In Aliens, Cameron wants you to see the movie three times at the theater, tell all your friends how terrific it is, then buy the video the day it comes out. And in Alien, Scott wants you to eat sh*t and die. Cameron and Scott succeed, Fincher fails.Or maybe: Scott is NYC, Cameron is LA, and Fincher is Seattle.How about: Scott is a Lamborghini, Cameron is a Lincoln Navigator, and Fincher is a Prius with a Hummer hidden in the garage at home.Alien^3 just doesn't make it. Its grim penal colony is a boring cliché. The script is lame. Because of it, Sigourney Weaver gives her weakest performance in the Alien series. Alien^3 tries to be pretentious and fails even at that. Skip over this one and move on to Alien Resurrection, which might not be up to the standards of the first two but still towers above Alien^3.",Null,489,529,11 August 2003
Raiders of the Lost Ark," Steven Spielberg is a genius
","Everything came together in this classic movie. Spielberg is our resident entertainment genius. Raiders of the Lost Ark is one of those movies you never get tired of: the tenth viewing is as much fun as the first, and each new generation loves it as much as the previous ones loved it. Unlike the Star Wars and Star Trek franchises, membership in a cult is not required.  It's just a great piece of movie entertainment.  A perfect 10.",10,0,0,27 May 1999
Casablanca," If it's so great, how come you never watch it?
","This movie is the darling of the beret-and-baguette crowd in every self-important college town in America. Cineaste wannabes trip over each other between sips of chardonnay to gargle its praises.  That should tell you something right there.  It's a ridiculously overpraised 'B' movie, and if you listen carefully you'll hear the tones of above-it-all irony in the cineaste wannabes' voices.  Still, if asked to name the greatest 'films' of all time, be sure to put Casablanca up near the top, along with Citizen Kane and It's a Wonderful Life, just so you won't have to listen to it.",4,11,26,14 September 1999
Fight Club," Pretentious
","Another of David Fincher's tiresome gay fantasies involving rough trade with shaved heads, and one pathetic female outsider. (Think Alien^3.)  Lots of muscles, sweat, grime, adrogyny, faux-noir scenes.  Hey, David -- been there, done that, still bored to death by it.You know, actually, it was on its way to becoming a nice, different kind of thriller, but the writers apparently ran out of ideas and turned it into a groaner.  I literally groaned and shook my head, and stayed only to see how it ended.",3,3,11,15 October 1999
Monster," Pity
","This movie is so dominated by Charlize Theron's performance as serial killer Aileen Wuornos that it's easy to overlook the screenplay and the direction, both of which are of a quality to help unveil Theron's towering talent.  But in the end it's that talent that overshadows everything else in the movie. 
Christina Ricci, for example, all but vanishes in the thankless role of Selby, Wuornos' shallow and frightened lover.  There is an innocent but oddly and cruelly calculating quality about Selby, as Ricci plays her, that descends from Nabokov's Lolita herself.  Wuornos never has a chance as long as she's with Selby, as Ricci's performance makes clear.  But in order to see it, you first have to tear your eyes off of Theron.  Good luck with that.  And where did Theron's talent come from?  Where did *Theron* come from, for that matter?  Up until this movie, my impression of her is of something exquisitely decorative off in the corner of a few movies like Mighty Joe Young, or a highly competent -- but no less decorative -- actor in movies like The Cider House Rules.  The first time you get a glimpse of her in Monster, when Aileen Wuornos ambles into a bar near the start of the movie, a gasp goes up from the audience.  It's an amazing, unbelievable, transformation.  It's so shocking, in fact, that it almost seems like a stunt in a couple of places.  I suppose that's basically what it is.  But that doesn't matter. Theron deserves all the praise she's been getting for this performance. When an actress of Theron's physical beauty strips down to her underwear for a scene, or appears nude, the last thing she ordinarily wants the audience to feel for her is pity.  But that's what Theron goes for in this movie, and that's what she achieves.  She is a gifted actor, and a very brave woman. 
Highest recommendation.",Null,0,0,25 January 2004
Shakespeare in Love," Gwyneth's best
","I'm a sucker for any historic drama. This isn't awfully historic. For one thing, we don't know much about William Shakespeare's life, let alone his love-life (which, according to what little we do know, wasn't especially interesting). But the movie does deal with some real people, and is filled with English-Lit-major in-jokes. My favorite one is John Webster, goriest dramatist ever - portrayed as a boy whose favorite parts of the plays are the violent death scenes. There's a very nice love story in there, too, plus Gwyneth Paltrow at her best.Highly recommended.",10,0,1,6 September 1999
"South Park: Bigger, Longer & Uncut"," Subversive and hilarious
","This movie bristles with thorns.  Anywhere you touch it, there's something sharp enough to draw blood.  But just as inside such superficially 'warm' movies as It's a Wonderful Life there sometimes lurks a cold manipulative contempt for the audience, South Park's prickly exterior masks a fun-loving creative impulse that deeply respects the audience and invites us to join its subversive cause.  This move assumes that you are intelligent, that you aren't fooled by the pious crap that issues from the mouths of politicians and power-tripping 'morality' crusaders, and that you might enjoy participating in the noble effort to lace their food with laxatives and lock all the bathroom doors.  10 out of 10.",10,0,0,21 July 1999
Elizabeth," The Godmother
","I'm a sucker for any historic drama.  This one is better than most, thanks mainly to the acting of Cate Blanchett, who seems to have perfected her 'tude by watching Glenda Jackson in the old 'Elizabeth R' TV series.  French cinebabe Fanny Ardant is hot in a brief appearance as Mary of Guise.  The over-all atmosphere and the final scenes of this movie are cribbed straight from Godfather I, however.  I almost expected to see Fat Clemenza show up and plug Norfolk in his bed.",9,0,2,6 September 1999
Final Destination 2," Gruesome fun
","Take the Rube Goldberg death sequences from the first movie, expand on them, and remove the plot, such as it was, and you have this sequel.  My wife and I both had the same reaction -- who ever would've thought that seeing people burned, stabbed, eviscerated, decapitated, dismembered and impaled could be so much fun?  I can't explain why this should be.  You just have to see the movie and decide if you love it or hate it.A couple of comments.  First, Shirley Walker's music for the original Final Destination was so good I bought the DVD for that reason alone.  Her score for FD2 is nice, but not as moody or atmospheric.  Second, as I'm sure someone has already pointed out, the characters in both FD and FD2 are named after famous horror movie directors: Corman, Carpenter, Hitchcock, Browning, Lewton, and others.  That alone should clue you in to what's going on.",Null,0,0,26 February 2003
Alien," The Perfect Movie
","The sick claustrophobic dread, the blinding disco-era strobes and deafening noise, the machine-like creatures, the organic-looking machines, the face-hugger, the chest-burster, H.R. Giger's nightmarish monster (and what *was* it doing to Veronica Cartwright, anyway?), Jerry Goldsmith's neoromantic score segueing to Howard Hanson's 2nd Symphony at the end, that darned cat -- 'Alien' is The Perfect Movie. James Cameron's sequel was a better film in almost every way, but it will never make the midnight cult circuit, as Ridley Scott's history- making shocker has done.  Cameron wants you to see his movie three times at the theater, tell all your friends how great is is, and buy the video the day it comes out. That's why we love him, but it's also one of his limitations. By contrast, when asked what effect he wanted 'Alien' to have on the audience, Scott replied: 'Like someone pounding a nail into your head.'",10,1,3,29 April 1999
American Hustle," Overacted and confused
","A movie about Italian and Jewish hustlers back in the late 1970s, made by people whose idea of these things apparently comes from magazines and TV. I grew up with such people, and here's a little hint: They had better taste in clothes, and they weren't always screaming at each other at the top of their voices. And seriously, guys, if you want to portray a Jew from the Bronx, why not cast a real one in the role? Christian Bale's performance was one long cliché, punctuated by Bale's embarrassing scenery-chewing 'Oscar moments.' He didn't know what he was doing. Amy Adams' strength is her looks and the occasional camera take, but that's about it. Bradley Cooper was better but still not great. Jennifer Lawrence was the best of them, by far the most convincing (except for her character's inexplicable attraction to the repulsive Bale). The plot was confused. Not really worth following - there's a time-saver for you. And the setting was not convincing as either New York or New Jersey. What a missed opportunity this movie was.",4,3,4,27 April 2014
10 Things I Hate About You," Not shrewish enough
","Modern retelling of The Taming of the Shrew. A pretty but sadly watered-down Kate is the flaw that kills the movie.  Not the actress's fault, she only had what the writers gave her.",Null,0,0,16 March 2000
He Got Game," If you love basketball, this is your movie
","A great performance by Denzel Washington, a so-so story line but wonderful basketball vignettes and weirdly appropriate music by Aaron Copland: Appalachian Spring, Billy the Kid, music from the movies Our Town, The Red Pony, The Heiress, etc., and a chilling couple of scenes using Copland's Orchestral Variations, which is his orchestration of his famous Piano Variations).  A good solid performance by Jim Brown, of all people. Highly recommended.",8,0,1,20 May 1999
Pitch Black," Interesting twist on the Alien genre
","Very moody and atmospheric.  Excellent effects, good solid acting, predictable but absorbing plot.  Radha Mitchell is especially good as a conflicted leader who does her job with a kind of fatalistic determination.",Null,3,4,10 March 2000
