movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," The worst movie of all time
","This film is horrific. It's horrific that it came fifth in Channel 4's scary moment poll; it's horrific that it got good reviews, and it's even more horrific that people actually like this trash. Quite simply, The Blair Witch Project is the worst film of all time. ...and yet somehow, while this film is on the same level of crappyness as films like Freddy got fingered and The Fast and the furious (except Blair Witch isn't as good as those two), I still get the feeling that someone is going to disagree with me.For the first part of this review, I will be doing things a little differently than usual. Usually I would write out my views of the film in paragraphs, however, this time, to highlight the misinterpretations that people have of this film, I'm going to show you what my TV guide's say:
Named and Shamed 1: 'What's on TV' (The UK's best selling TV magazine)
'Three student film makers get lost in the woods while investigating a legend. Forsaking special effects, this low budget documentary-style fright fest is a return to the basics of what screen horror should be all about - sheer terror'****/****Errrr...what? Excuse me, 'Sheer terror', pardon me if I'm wrong, but when I think of sheer terror, getting lost in the woods isn't the first thing that springs to mind. And where the hell did they get 'fright fest' from? I spent most of the movie waiting for something to happen, not being scared out of my wits. sheesh.Named and Shamed 2: 'Weekend' (The TV magazine that comes free with 'The Daily Mail' on a Saturday)'How does a film with a tiny budget, no stars and no effects become one of the scariest movies ever? Simple, by making the audience believe that what they are seeing is real. That's the ingenious mind game carried off by this 1999 horror hit, which pretended to be the video diary of three film students lost in a Maryland wood'****/*****Well, first off, credit where credit's due, at least they didn't give it full marks. I'll talk more about the mind game thing later but I don't how that makes the film scary, so what something that's not scary but real is somehow scary now? When I was about 10 my grandfather videoed me playing football, that was real, but was it terrifying? No.I have a more simple answer for their question though: It doesn't.
Named and Shamed 3: Sky TV's information button'This terrifying film follows three student film makers who went in search if the Blair Witch only to discover the meaning of true horror'
I think this is my favourite of the three comments. 'the meaning of true horror', oh what? So the meaning of true horror is walking around the woods with a camera? sheesh, its ok guys, none of us have anything to worry about ever if that's as bad as it gets.
People seem to think that no gore, no special effects and no big shocks are a good thing. And they can be, if done correctly. Take Rosemary's Baby for example, there is a film that has no gore, no effects and no big jumpy moments, and it worked, know why? It has an idea behind it. The idea that a woman could be carrying the child of the devil is a genuinely frightening idea, it probes into the unknown, and that is a terrifying thing to do. Getting lost in the woods, not only doesn't probe into the unknown (people have been lost in the woods before); it's just genuinely not scary. Maybe getting lost in the woods with a man eating bear might be a scary thought, but just getting lost in the woods isn't. Ok, if you really did get lost in the woods it might be frightening, but for a film, I think we need a bit more plot than that.For a film to be good, we're not talking Oscar winner here, just merely good, it needs to have several things, including:a plot a decent script Direction Acting WatchabilityBlair Witch doesn't have any of these. Look:a plot - Plot? What plot? Ok, so we have a reason why they go in the woods, but once they get there, then what? Nothing happens except for them finding a few twigs and stuff hanging from trees. Lame. a decent script - I realise that they were trying to make things look real, which gives the effect that there isn't a script but whereas in most other films the script is used to move the story along, in this film all the script is a bunch of shouting and moaning. I mean, ok, fine you're lost in the woods but surely you wouldn't just sit there shouting at each other all day. Direction - I think it's hard to judge whether or not this was directed. It just looked to me like a bunch of bad camera angles loosely strewn together.Acting - Wasn't any. Watchability - I can't see any reason to watch this film. I mean watch the film again. It just isn't watchable, the way the camera(s) move is annoying, and it's hard to tell what's going on most of the time. Well, really nothing goes on. The movie's more boring than Streetcar.The producers of Blair Witch however realised that to sell a film, you don't need those five things, you just need one thing: marketing. And sadly, they were right.I remember back in 1999 when this crap....err...film was released. Out of nowhere came great reviews, spouting crap like 'it's terrifying'. I didn't go to see it as soon as it came out, but some of my friends and family did, and every single one of them came back saying that it sucked. However, I thought 'uneducated fools, what do they know?' and then guess what? I went to see it and they were right. It's a good job the film wasn't much longer, I reckon I'd have left if it were.Then we've got this mind game thing. About it being real footage. When I first went to see it this rumour was still ripe and I thought it was really real. Well, actually I was under the impression that this was a film based on actual footage, not the actual footage itself, but anyway, same difference. So how come I still wasn't in the least frightened? And how come even now, now that everyone knows that the rumours aren't true, why do people like the writers of my TV guides say it's scary? why why why? It's too boring to be scary.I suppose they do deserve some credit for pulling that off though, even I was fooled. But that's credit for the producers, not for the film itself. It's a shame actually that this rumour was done with this film, if it were done for a good film, movie history could have been made. What a waste.
Then we come to the 'utterly horrifying' ending. Well actually, last time I checked, a man stood in the corner while a girl drops a camera isn't scary, but it looks like I'm wrong again. It's horrifying. I realise that at the start someone said that's what happened to a kid or something, but so what? It's still not scary.One of the (many) main reasons why this film isn't scary is that non of the characters are engaging, or even likable, the audience has no reason at all to like them, so why would we care if one of them has to stand in the corner? Even if it was frightening, who cares? For a good example of something horrifying happening to someone, see The Wicker Man. The Wicker Man did a good job of making itself scary because the character of Sgt Howie was portrayed as being likable so the audience could identify with him, and so when his time came, we felt empathy towards the guy, but what did we feel here? Absolutely nothing.In conclusion, The Blair Witch can be summed up in 5 no's.
No effects No gore No shocks No stars NothingI give this trash 0/10. What? What do you mean I can't? Oh ok, fine, 1/10, but I'm being VERY generous. I even feel like upgrading every film I ever gave a 1/10 to a 2/10, just to emphasize how bad this was, but I can't be bothered.",1,14,29,21 November 2003
Kill Bill: Vol. 2," Tarantino enters Spaghetti Western mode
","The first part to Quentin Tarantino's overly violent and exploitative revenge epic was a love letter addressed to Japanese Pink films and Kung Fu flicks. This second part is his homage to Spaghetti Westerns. The main difference between the styles of the two films is the pace - while the original was fast and furious, this one is a much more thoughtful and drawn out affair and while that may intrigue some viewers more; I have to say that Volume 1 did more for me. Still, it's quite clear Tarantino surely knows how to make a bona fide cult film and thoroughly entertain his audience on the way - and this film succeeds in doing that admirably. The plot is very simple and follows on directly from the first film. Having ticked off the first two names from her 'death list', The Bride now closes in on the final three killers that ruined her wedding day - Budd, Ellie Driver and of course, Bill himself. The film follows The Bride as she tracks down the killers, also filling us in further on the story of the revenge and her relationship with Bill.The key to this film's success is really very simple - colourful characters and sharp dialogue. I have to be honest and say that I found the script for Kill Bill Volume 2 to be weaker than some of his previous efforts with much of the dialogue coming off as being extremely forced - but this is a comic book thrill ride at it's best and the characters themselves shine all the way through. As mentioned previously, the film is much slower than the first one, although there's plenty going on and the first hour and twenty minutes is a constant thrill ride complete with menacing characters and grisly situations (though nothing to rival the amazing climax to Volume 1). Of course, the entire two part epic is a build up to the central character carrying out the title's statement and Tarantino really had a lot of promise to deliver on with the ending. Anyone hoping for a spectacular face off (me for example) will be extremely disappointed, however. David Carradine does get lots of opportunities to justify his place in the film - he's by far the most natural actor in terms of how he delivers his dialogue and Tarantino rewards this by giving him plenty of interesting things to say; but the final showdown is over far too quickly. The film has other problems too; the biggest being some very silly and difficult to believe sequences (such as the flashback during The Bride's talk with Bill) that bring it down a little, but in spite of that; this is still a very good cult film that should not disappoint too many people that loved Volume 1.",7,0,1,12 July 2008
Walk the Line," Excellent biopic - better than most!
","I can't say that I'm a fan of Johnny Cash or that I know much about him - but there's something for everyone in Mangold's film, and you certainly don't need to be a fan of the country music legend to appreciate it. This is a film that is based much on the performances of its stars, and while I don't know how Johnny Cash acted; Joaquin Phoenix gives a great performance in leading this film. The fact that he sings Cash's songs himself makes it all the more impressive, and for an actor who hasn't produced much of note over the past decade or so; the performance works on a number of levels. Of course, it was Resse Witherspoon who took home most of the acting plaudits with her role as June Carter; and on the whole I'd say she deserved her 'Best Actress' Oscar award. Phoenix wouldn't have been a bad winner either; but it was near impossible for anyone to beat Phillip Seymour Hoffman's Capote portrayal. The rest of the cast is good, and Robert Patrick is the actor who stood out most for me. His role as Cash's father is a world away from his usual sort of casting, and he does really well with it.Pulling good performances from his cast isn't the only thing that writer-director James Mangold can be proud of himself for. Biopics tend to leave me cold, as they tend to want to follow the full life story of the subject, which ultimately ends in depression. Contrary to the norm, Mangold focuses on Cash's life while he popular, and although the film has its depressing moments; it ends on a real high. The climax to the movie is one of the most moving moments seen on screen over the last decade. The finale is genuinely heartfelt, and provides the perfect ending to a movie like this. The plotting is good, as it gives equal credence to both sides of Cash's persona; we've got the music side, and the human side. The film always feels very personal, and the director does a good job of offsetting Cash's personal life with his musical life; but at the end of the day, at its basis - Walk the Line is a film about the love between the country legend Johnny Cash and his sweetheart June Carter. Walk the Line is a movie that I can recommend to anybody - you don't need to be a fan of Cash or his music to enjoy this movie. And that's how a biopic should be.",7,0,1,19 March 2006
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Not constantly funny, but hilarious in places
","I have to say, I went into this film with high expectations. Borat was always the funniest character on 'Da Ali G Show' and Sacha Baron Cohen is undoubtedly a talented comedian, but somehow this film feels like an overlong sketch, and isn't as consistently funny as the segments on Da Ali G Show. However, that's not to say that Borat is in any way a failure - Cohen delivers his lines with brilliant comic timing, and there are several real standout moments in this film. Borat is presented as documentary made for Kazakhstan television, and the base plot is that TV presenter Borat is off to America in order to report on the cultural differences between the two nations. We are introduced to Borat first in Kazakhstan where he tells us of the seedy goings on in his local town. From there, we go with the Kazakhstan man to the USA, where he talks to various people before catching a glimpse of Pamela Anderson on Baywatch, and deciding to relocate the documentary to California; where he hopes to track down and marry the sinful Baywatch blonde.A lot of this film is like watching a train wreck waiting to happen. For example, at one point in the film; we discover that Borat is going to have a chat with a group of feminists, and it's not hard to imagine what's going to happen! Most of the humour focuses on the central character and the situations he gets himself into thanks to the fact that they apparently do things differently in Kazakhstan. The fact that the film relentlessly pokes fun at the Kazakhstan people means that I'm not surprised it wasn't well received over there, although I can't say it really bothers me all that much. The thing about Borat is that he's not poking fun 'his people', but rather poking fun at the world view of sensitive topics such as anti-Semitism, terrorism, homophobia and racism. Cohen's style of comedy puts the people being interviewed at the brunt of the joke, and half the time these people deserve this treatment for their extreme views (the rodeo sequence is of particular note in this respect). My main problem with this film is that it doesn't really leave a lasting impression on the viewer...although you have to respect the star for his willingness to constantly put himself in risky situations.",7,7,14,15 November 2006
Mission: Impossible III," Entertaining action romp and not much more
","Whether or not the Mission Impossible series needed a second sequel is debatable, but Tom Cruise and his ego obviously thought it did; and while this film doesn't exactly stink of brilliance, it has to be said that Mission Impossible 3 succeeds in providing a good old fashioned action romp, and I thoroughly enjoyed the two hours I spent watching it. Director J.J. Abrams seems keen to take more influence from Brian De Palma's original than John Woo's somewhat silly follow-up, and rather than all out action; this film features more on build-up and suspense before the over the top set-pieces kick in. It has to be said that a lot of the movie is as difficult to take seriously as its lead star, but then again; it is mission 'impossible', so you've got to expect that. The plot once again focuses on Ethan Hunt; the daring agent who has decided to hang up his rubber masks and various technical gadgets to settle down with his new wife. Of course, it's not long before he's back in the field and on the case of something called 'The Rabbit's Foot', a secret object being sold by a callous weapons dealer to an unknown buyer.Of course, the main point of this movie is to give an excuse for Tom Cruise to flex his ego, and the fact that every single sequence in the film is obviously designed to make him look awesome shows that quite clearly. This could be annoying, but even though I don't like Tom Cruise much; the film benefits from the same idea that made the first sequel fun to watch; that being getting to watch Cruise making himself look a little bit silly. Cruise is joined by series co-star Ving Rhames, who once again isn't given a lot to do. Phillip Seymour Hoffman effortlessly steps into the role of the bad guy, and given what we all know he's capable of; it's safe to say he sleepwalks through it. Of course, the performers aren't the real star of the show; as that accolade goes to the generous special effects budget, which is put to use well in a series of stunts, which are well shot and great to watch. A sequence on a bridge is of particular note, and the locations used offer a varied platform for the stunts to take place. The fact that a major plot point is left open at the end to create mystery feels lazy; but considering that this is a third entry in a series that I'm not a massive fan of, and that it entertained me throughout means that I have to give it a thumbs up overall.",7,4,6,24 September 2006
Lucky Number Slevin," Decent lightweight thriller
","I've got to admit that I always enjoy a well put together little thriller, and while Lucky Number Slevin is far from brilliant; it's a constantly entertaining and quirky little thriller that managers to keep you guessing while delivering a lot to have a good laugh at. The quirky comedy styling is what really makes the film what it is, as Jason Smilovic's screenplay revels in its one-liners, which receive good feedback from the casual nature of the screenplay, which manages to stay relaxed in spite of the high number of plot twists. The film sets itself up very well through a barrage of seemingly unconnected events that prove to have a greater significance later on. Towards the start, we see Bruce Willis' cold assassin break the neck of a stranger in a waiting area, a number of people killed and, most importantly, a man named Slevin that arrives at his friend's flat after a barrage of bad luck. He soon hooks up with the girl next door, before being dragged off in his towel to see the local mob boss, who having mistaken him for his friend; requests a favour for the money owed to him.The film takes obvious influence from the many 'cool' crime flicks, headlined by the films of Quentin Tarantino. That being said, Paul McGuigan's film appears to realise that it is, in fact, lightweight fluff and this is an asset for the movie as it never tries to be too deep and allows it audience just to have fun with the audacious plot. The film does well in lulling its audience into a false sense of security, as every time we think we know what is going on; the rug is pulled from under, and there's another twist to enjoy. Sometimes this can be annoying, but since Lucky Number Slevin is so irrelevant in its plot and execution, it's more fun to simply believe everything that is thrown at you and enjoy the ride. The film benefits from a good cast of well known stars. Josh Hartnett is good in the 'good looking guy' role, while Lucy Liu is cute enough as the girl next door. Morgan Freeman and Sir Ben Kingsley sleepwalk through their respective roles, and the central cast is rounded off a cool turn from Bruce Willis as a sinister hit-man. Overall, I'm pretty sure I won't remember Slevin for long; but it's good while you're watching it, and provides decent entertainment.",7,0,3,27 August 2006
50 First Dates," Another miss for the memory loss love story
","I am a big believer that someday, somebody somewhere will finally get this idea of a memory based love story right. The 2004 darling 'Eternal Sunshine of the Spotless Mind' would make too many film fans say that it has already been done effectively, but frankly these people are wrong. Eternal Sunshine should have been so good that it hurts, but thanks to lazy writing and less that great direction, Eternal Sunshine failed. So what about this film then? Well, 50 First Dates doesn't have acting to it's credit like Eternal Sunshine did, but it's certainly a lot more fun. In the end though, it misses the mark just as much as Eternal Sunshine, but for different reasons. Basically, this is a film of two sides; on one side, it's a breezy romance and just about every scene with Sandler and Barrymore on screen together is a delight, as are the scenes that deal with Barrymore's memory loss. However, the other side of the film shows why rom-com's so often fail, and that's the lame joke side. Another thing I believe is that comedy is good way to portray a point, but not this sort of comedy. The silly humour distracts the audience from the central theme and that is where, and why, this film fails.It's a huge shame that this film didn't hit the mark. There's lots of genuinely touching moments on display, and the two leads regenerate that partnership that made The Wedding Singer such a fun ride. I don't often say this about fun films; but the film isn't serious enough. The comedy angle adds to the film during the scenes when Sandler makes Barrymore fall in love with him, but there's just too much childishness. Adam Sandler has started to mature a little since films like 'Happy Gilmore' and 'The Water Boy', and it shows in his performance. Many film buffs dislike Sandler, but I respect his ability to carry a film, even if he's not that great an actor. He did a fine job in P.T. Anderson's 'Punch-Drunk Love', and he shows some of that here. Ironically, in fact, Sandler is one of the less silly things about this film. Barrymore has basically been doing the same thing for the last decade and she does it again here. Still, she certainly isn't bad and it's nice to see her on screen with Sandler.I was really expecting to be writing positive things about a film that deals with love in a fun way, but in spite of the fact that it has good elements and a definite point; as I've said already, it spoils itself. The film is worth seeing for it's leads and lighthearted tone (it's set in Hawaii!), but I can't warmly recommend it. Ah well...maybe next time.",6,1,2,7 January 2005
The Ring," damp squib remake
","'Candyman, Candyman, Candyman'I'm sorry, I don't know what got into me.Japan: 1998. A little known horror movie was released under the name of 'Ring'. Ring wasn't a bad film, it wasn't a great film, it wasn't very original (though it wasn't a total rip off) or scary, but it wasn't rubbish. I gave it 6/10. A fair score.America: 2002. Hollywood smeared its glossy mits all over the Japanese film, and we were given: 'The Ring'.The Ring centres on the story of a video tape, and if you watch the tape, within seven days: you die. 'It's truly terrifying' said some guy in some review on amazon.com, 'What the f**k?' said The_Void just a second ago, a haunted video tape? Run away! Run away! Lame. What's next? A haunted mobile phone? Send a text and die? No, no how about a haunted can of deodorant, smell bad or die? Or a haunted website? Oh wait.Anyway, let's just ignore the lameness of the storyline for a second. The film starts off with two girls in a room and one of them tells the other one about a piece of film she has watched and that if you watch that film, within seven days, you die. That was seven days ago. I'm sure I don't need to spell out what happens next...the girl who watched the tape dies with a silly look on her face and the other one goes insane. I just hope she never meets my friend, he can do this really strange face where he sort of scrunches his lips together and goes cross eyed, Eek. The one here sucks, though.Think that was bad? sheesh, that was the best bit.This film is probably better for the people who saw it before seeing the original. The reason for that is that this film is almost a carbon copy of the original, which is understandable because that's the nature of remakes but in the move from east to west, they forgot to transfer the two best things about the original: its look and holes in the story. The original was nice and grainy, which made it all the more frightening. I mean, OK, its hard to scare when your centrepiece is a haunted piece of plastic but the grainy picture and the darkness of it went some way to making it frightening, the fact that it was glossy meant that the picture was clear and easy on the eyes, and therefore the scares were kept down to a minimum. Which is a good thing in say, a kids movie for example, but not in a horror.The second thing: The holes in the story. Usually plot holes are looked down on, but I don't mean plot holes, I'm referring to the fact that the original left several stones unturned, or only partially revealed. I think that someone forgot to tell Hollywood that sometimes the unexplained is more scary than the understandable, after all that's everyone's principal fear: The great unknown.The main meat of the story comes when a reporter (Naomi Watts) inadvertently views the video tape, then lets her friend watch it, and then her son watches it without her permission (typical kid). Naomi and her friend then have seven days to avert disaster, and save the life of her son. They do this by tracking down the origin of the haunted video piece of plastic and finding out about the girl in the tape, Samara. To the films credit, it moves at a nice pace, and keeps your interest fairly well. Then again, that's to the credit of the original really, not the remake.To my knowledge, this was my first encounter with Naomi Watts. I can't say I was impressed. I mean, her performance in this wasn't bad, and it may be my contempt for the film that's clouding my vision, but after all the great things I'd heard about the woman, I was expecting more. More did come however on my viewing of 'Mulholland Dr.' and wow, what a step down from that to this, eeek, what was she thinking?However, despite all the negativity so far, even this film has plus points, two of them in fact. The first one is the direction. In my opinion, the film is a credit to Gore Verbrinski, his directing is nicely done and the use of the camera is solid, it's just a shame about the rest of the movie. The second good thing about the movie is the soundtrack. The soundtrack itself is nothing to write home about, in fact I can barely even remember it, but at least it didn't resort to lots of heavy metal with a strong bass line like in so many other modern horror movies, that sort of music doesn't go down well at all in my opinion.The film's ending is another one of those predictable twists in the style of 'The Sixth Sense' or 'The Others', you know, the ones that everyone likes. After Naomi and co have solved the mystery, they think all is well and they all go home. However, all is not well as Naomi's friend finds out when Samara comes out of the television set in one of the stupidest movie moments of all time and gets him. I couldn't have been the only one who saw that coming.",5,1,7,13 November 2003
Spartacus," Very good entertainment
","Due to the fact that the great director himself didn't write it, many film fans don't consider Spartacus to be a part of Stanley Kubrick's oeuvre that is on par with the many great classics that he has given to cinema. While it is true that Spartacus isn't as good as films such as A Clockwork Orange or Dr Strangelove, it's still a fine piece of cinema and it also represents one of the better epics to come out of Hollywood, and despite the fact that he didn't write it and didn't get as much freedom as he usually likes, Kubrick has still managed to inject his own style into the picture, which is at least somewhat responsible for the fact that this is more than just the standard blockbuster. The film seems to be played mainly for entertainment purposes than anything else, and it's lack of themes is testament to that fact; but Spartacus does give the viewer a comment on nature of freedom, and also a comment on what goes into the making of a hero and a legend. The famous 'I am Spartacus' scene sums the latter part up nicely.In my opinion, Kirk Douglas wasn't the right choice for the lead in this movie. Even when he's covered in grit, he still looks too polished to play the heroic lead and on the whole his performance isn't one of the best things about this movie. Kubrick isn't too good at casting actresses; that was more evident in 1980's The Shining, but you can see it here also. Jean Simmons doesn't do very well opposite Douglas, and in every scene she's in she looks either uncomfortable or incompetent. The acting isn't the most important aspect of this film, however, as it's the history surrounding the story that is. The battle scenes are brought to the screen with the greatest of care and the result is a screen spectacle indeed. The story surrounding Spartacus and his slave army is always going to be interesting, and relevant, as it can be paralleled with a number of historical events. This film may be given a new lease of life these days due to the success of several recent historical epics, but trust me; Spartacus is a hell of a lot better than the likes of 'Gladiator'.",8,3,5,10 May 2005
United 93," Dull first hour gives way to a more engaging final third
","I have to say that I was surprised when I first heard that this film was being made as while there have been countless films based on real life tragedies, the events of 9/11 only happened five years ago, and I side with those who think it was too early to have the plight of the victims turned into a film. However, everything controversial is of interest me and so I decided that I would watch the film. This sort of film is on the back foot from the beginning, as the writers don't have the element of surprise where the plot is concerned, and so have to rely on other means to ensure that the film is interesting. United 93 is something like a dramatised documentary, and recounts the events leading up to the crash of the fourth plane; the only one that didn't hit its target. I can't say how realistic the dramatisation is as I wasn't there and haven't seen any documentaries on the disaster, but basically what we have is a plane full of passengers deciding to take on the terrorists and attempt to regain control of the hijacked plane.The first hour of this movie is really rather boring, as we mostly centre on various organisations as the tragedy of the planes hitting the world trade centre escalates through America. I see this as a movie of two halves; we have the moot first hour, and then the engaging and climatic final third, in which the action changes to the plane of the title. In terms of cinema, what happens on the plane isn't all that exciting; and there are better and more entertaining disaster films than this one. Of course, the fact that it's a real life drama has to be accounted for, and it is not the action but the underlying hope that makes the final third of the film such a good watch. Even though we know how it is going to end, director Paul Greengrass manages to make sure that the audience are hoping that everything will turn out well alongside the doomed cast of characters. The reason I cannot give this film a high rating, therefore, is because I didn't like two thirds of the film. The events of 9/11 was one of the greatest tragedies of the last one hundred years, and so this film has a lot riding on its shoulders. Did United 93 do the tragedy justice? Overall, I don't think so.",6,0,5,14 November 2006
