movie_title,title,review,rating,helpful,total,date
Black Swan," Stunning. Scary.
","Powerful. Stunning. Scary. Stupid, ignorant, jealous has-been wannabe ballerina mother. This mother smothers. She dresses Nina like she is an infant. I wondered if the mother has sexual designs on the daughter. She tucks her daughter into bed. The daughter is a four-year veteran of an urban ballet company, going from the corps-de-ballet to apparently superstar status, but the mother whines, cries, coddles, torments and emotionally blackmails Nina.Nina must have been off the deep end from the beginning. All the violence, blood and nightmarish scenes were from the intense pressure under which she toiled. Thomas was an arrogant S.O.B., who hoped to awaken Nina's repressed sexuality, but this passage was marked by Nina's imagined lezzie-wet-dream. This 'dream' propelled Nina to get into the black swan personality, and IMO her eye makeup as well as costuming were stunning, not to mention the black wings and bow/curtsey she takes as the triumphant Black Swan.I do love dance movies. If the principal actresses were not technically lifelong-trained ballerinas, this is the movies, folks. Yes, professionals did the actual long-shot dancing. Yes, the facial closeups were of the principals. This is 'movie magic'. Stuntpersons have long had a corner on this market.Nina's descent into madness was painful to watch. Was this further exacerbated by the drug pills, or was this part just another foray into Nina's troubled psyche? I even thought Nina would commit violence against Dear Old Mama. Exactly what was that big dark club for? Surely Mama's big mouth could have been shut up permanently; Mama was just itchin' for a big slammin' in the pie hole.The Red Shoes: Vicky becomes #1 Cheese when Russian ballerina storms off to get married. Vicky is loved by the director, but he is gay. Vicky has replaced the prima ballerina, and Nina smacks of this. Nina has won the prize of Swan Queen, but is greeted by 'WHORE' written in lipstick on the bathroom mirror. Is this real, or in her mind? It's hard to tell, in 'Black Swan'. Nina has won this big prize, but we are soon set up for the jealousies and nasty comments to follow. Nina has to look over her shoulder a lot...... Was one of the bar guys the Mad Hatter from 'Once Upon A Time'?More Red Shoes: Vicky puts on the red pointe shoes, in the play within a play, and all of a sudden the shoes control her outside life. The shoes make her dance to her death, as she falls off a parapet onto the tracks of an oncoming train. Nina is obsessed; Swan Queen controls her life. She will kill, to keep her part. At least, we think so. Maybe the one she killed was herself, because in the end a shard of glass in her abdomen has caused tons of bleeding. She lies on the mattress underneath a white ceiling. Is she dead? Is she in Heaven? Is she going there soon?",10,2,4,31 March 2013
The Sound of Music," Kids ran off previous governesses
","The kids ran off previous governesses.  Kids are precocious and restless. Sound of Music?  No.  'Mary Poppins', another Julie Andrews favorite of mine.  Julie embodies Maria in 'Sound of Music'?  Yes, but even better, because Julie is much prettier than the original.  Father a gruff commander who's really softer deep down.  Yes, but so is the king in 'The King & I'. Even with all the similarities, I like this movie.  I really like the dance where Liesl & Rolf are in the gazebo during the rainfall, singing 'Sixteen Going On Seventeen'.  When I see old brocade curtains, I think of Maria/Julie making matching 'ugggly' clothing for all the children, even the boys!  My boys would not wear those clothes to a dogfight!  However, it works for this movie.  Good thing Maria taught the kids to sing.  Didn't that become their livelihood when they got to this country, in real life?",Null,0,5,23 September 2002
Finding Neverland," Wonderful Movie
","12/10.I always love everything about James M. Barrie, Peter Pan, Charles Frohman, and Maude Adams (Peter's first American portrayer, and not depicted here). Add to that list Kate Winslet and Johnny Depp plus Julie Christie (ah yes, the beautiful 'Lara' from Doctor Zhivago').I saw this movie twice last night; our opening night. I am watching 'Hook' on TV now. Just played my CD from movie 'Peter Pan 2003'. What can I say? 'Finding Neverland' is just awesome. For a long time, I have been waiting for it to be released. I hope to get it later on DVD and/or video.When Sylvia goes to Neverland/Heaven, it is such a beautiful scene instead of her being afraid. She is so brave and happy, and in actuality terminally ill. She is so totally touched by the beauty of this 'Eden'. There are exotic animals; some danced by ballerinas beautifully costumed. They are winged incredible fairies. The most beauteous of all are the young and elegant fairies, who carry Sylvia's train as she enters Neverland dressed in a beautiful gown. Then fade to black and the cemetery scene with everybody dressed in Edwardian black mourning clothing. This austere ending to such a beautiful jungle atmosphere: should get an award for making the audience gasp with total surprise.Hoffman is great as Frohman (at same time, I was thinking about him in 'The Graduate' as a very young man). I read, however, that IRL Charles Frohman was enthusiastic about 'Peter Pan', and certainly never had any money problems in real life (he managed several theaters and many big stars) -- but that Barrie was skeptical and offered Frohman a backup play if 'Peter Pan' was not successful. Ah well. Frohman, Barrie and Maude Adams (the first American Peter, as stated above) made a fortune from 'Peter Pan', and in America Peter Pan played in New York and toured the U.S. through 1915 -- when Frohman was killed in the sinking of the ship Lusitania.The kids were wonderful, especially Peter (who later in life committed suicide from all the comparisons to Peter Pan). Kelly Macdonald was just superb, and so sweet. Johnny Depp superbly underplayed Barrie, who in real life has been depicted as almost a lowlife. Mary Ansell Barrie probably deserved Gilbert Cannan. Maybe she never deserved James Matthew Barrie. Maybe bad things written about Barrie were written by jealous wannabes who didn't achieve his fame and respect: he became a Baronet and Chancellor of his university; several of his plays were made into movies in the 1930s, and 'Peter Pan' has been made into several movies and continues to be produced as stage shows and ballets. And who hasn't heard of Peter Pan Peanut Butter?For a villainess, Julie Christie is up there with the good and believable ones. I also enjoyed her in 'Troy' this year as Achilles' (Brad Pitt's) mother. Kate Winslet is always so divine; 'Titanic' and 'Sense and Sensibility' -- and now 'Finding Neverland'. I always have read that Barrie became guardian of her five (not four) sons, and with no mention of her mother with dual guardianship. The dog was a hoot, especially the actor portraying him.A++",10,0,0,25 November 2004
Gravity," Houston, do you read me?
","The good: Strong woman. She apparently outlived George Clooney's character. Great crash-'em-up scenarios. She prays to God to save her life. There is also a Buddha-like statue over the cockpit/dashboard. Maybe both God and nuBuddha save her life. She can really click that helmet back on her suit just in the nick of time. She can really 'swim' through the environment on those spacecrafts.The bad: What's the matter with these people? With international space stations, the characters should learn the languages of astronauts/cosmonauts from other nations and cultures. Barking of a dog? Woof, woof, woof? What was up with that? Mayday-mayday was foreign to an Asian person, so there should have been an international SOS 'word or phrase' that was recognizable to all involved.More bad: No singing and dancing. Seriously, let me see what else this turkey lacked . . . Realism about all the body slams. Yes, Dr. Stone was slammed against all of that enormous equipment, out in space, yet she survived with merely a bruise -- lots of other people got killed. She all of a sudden miraculously found oxygen when she had been inhaling her own breath. Clooney appeared to her, and inspired her to stay on the alive side of the hereafter.Worse: Clooney, something like, 'You like my looks?' Another scene, something like, 'You want to stay aboard here with me and have a 'good time' all day?' I tell you, this is such ignorant and disrespectful dialogue. Clark Gable he ain't, nor Cary Grant, et al.The itchy; the so-so: all those tethers tangled around her legs. Reminded me of that old time ping pong toy with the red rubber ball attached to the thin wooden paddle by way of a long gray rubber band. She was able to unloose herself from the rubber bands, and even unhitched the spacecrafts from similar stuff.The terrible: tons of old-time looking cockpit equipment. The dregs. Yard sale rejects. Nothing high tech here. Was this the 1970s, or current times? (I missed the first few minutes). She even read printed manuals. That is so old-school. Nobody does that anymore. She should have had way more knowledge about spacecraft operation in general. Maybe she could have gone online to get instructions, but perhaps the stuff was so old that there were no online manuals. Wait a minute. Are there internet connections on space stations? Of course, they could have burned up in all of the fires and explosions.I predicted, and it came true: she was going to land in the ocean, ala John Glenn and Friendship 7 -- a small capsule. Here, she dumps the spacesuit in the water, and takes forever to reach the surface. No oxygen there, down in the deep. Ryan, stick your arms and hands straight up. She hits the top and all of a sudden floats on her back, or does some kind of backstroke. Were those Blue Angels overhead, or more wasted space debris?I predicted Clooney would rescue her for real, or at least on the ground or near the ocean, but this did not happen. Where were the international TV news staffs, rescue vehicles, space employees -- nobody was around to help her. Where were Houston and Cape Canaveral falling all over themselves to rescue her? I know, they were still in the Town of Bedrock, shooting slingshots of large boulders into outer space.Do you think that she even had a welcome-home ticker tape parade?7/10",7,1,3,6 April 2014
Sweeney Todd: The Demon Barber of Fleet Street," Singing great.
","Depp and Bonham Carter very good singers. I enjoyed them. The kid Toby great too, although I felt his upper range soprano was just a little too high-pitched. Fun comedy. I had already seen this show live on stage, and the movie was not disappointing. Enjoyed seeing Timothy Spall and Alan Rickman. I remember seeing Bonham Carter in 'Charlie and the Chocolate Factory', where she played Charlie's mother, and of course Johnny Depp in that same movie. Both excellent in that, too. I keep saying (read my other reviews) that long live movie musicals, and 'Sweeney Todd' I hope will help in the revival of this totally enjoyable entertainment medium. I even enjoyed seeing Johnny and Helena doing their dancing (waltzes?) around the room (in 'Todd'), and you know I like dancing movies, too. Finally, kiddos, do not be discouraged by all the blood in this movie. Remember that it is all fake, that you would well know if you had had acting classes and stage makeup coursework like I have had. I am sure Johnny Depp must have a hard time keeping a straight face as he carved up the dastardly judge as played by Alan Rickman. I'm sure it must have been really tempting to just burst out laughing. I have seen Rickman play some sinister parts, like Rasputin, so I am glad the judge character got what was coming to him.",Null,1,1,30 April 2008
The Aviator," Beautiful. Brilliant. Riveting. 12/10.
","Awesome in spirit, of snapshots of the lives of Howard Hughes, Katharine Hepburn, Ava Gardner, Jean Harlow. Beautiful. Brilliant. Riveting. 12/10. Hughes' personality tics were addressed, down to the long fingernails and germ fears. Yuck. Beautifully essayed by Mr. Di Caprio. Apparently the mental illness began quite early in Mr. Hughes' life, but I noticed that when Hughes was flying his planes he was totally professional and on top of things. I actually liked the 3 hour length of this movie, and feel that it took that long to tell the story of a very complicated and caring man. I loved the part where Howard annihilates the senator in the courtroom. I was rooting for Howard to beat him at the hearings, and I was not disappointed. 'Ol' sick Howard' really gave him what-for. Howard invented the word 'guts', and I feel that Leonardo Di Caprio did an excellent job. Kudos to the actor. Hughes was a great aviation pioneer. Again, 12/10.",10,3,9,28 December 2004
Hugo," Good, interesting movie
","Atmosphere in trailer reminded me of Harry Potter-Hogwarts movies because of the train. That's one reason I wanted to see this movie. Johnny Depp's company making this movie made sense when I consider all the fantasy roles played by Depp. Scorsese excellent, teaching us more about the early silent movies. I thought the era was 1920s, judging by some of the clothes in this movie, but later I read that it was 1931. World War One also apparently killed Broadway, not just movies. After that period - WWI, IMO, lots of stage actors went Hollywood, including the Barrymores - John, Ethel and Lionel. There was more money to be made in Hollywood than on the NY boards.This movie supposed to be in Paris I thought, but lots of actors had British accents. This is not good, but as the movie wore on I forgot all about that.Loved all the dogs in this movie. Were the small brown dogs supposed to be male and female? If so, I expected them to start co-mingling and making a litter of little brown puppies any second now.Reading about Melies' life, Jeanne was his second wife and not in his early movies as depicted in this movie. Still, the actress here did a splendid job.I feel that Tabard was really Scorsese, being a movie historian and doing everything he could to preserve early cinema.10/10",10,3,6,25 March 2012
The Patriot," Don't Call Me A Buff
","I am a history major at a university. I watch these movies for the entertainment and the costumes. I watch them even more to see people like Mel Gibson and Heath Ledger, and others including the daughter of Vanessa Redgrave. We know that historical accuracy may not be what sells tickets to movies. It is comforting to know, however, that at the end of the credits all due respect is given to The Smithsonian Institution for their excellent guidance. For total accuracy, check out the History Channel, though sometimes I feel that their presentations are none too intelligent.That said, I am also an actor. I try to watch 'most' of the gory scenes, knowing full well about the special effects, miniatures and fake blood and gore. I also know that no animals were hurt in this film, so when we see a horse stabbed we know that it is just an illusion for movie making. We must suspend our sense of reality.I hate the phrase 'history buff'. That is for all of those armchair critics of the American Civil War (yes, there were/are plenty of civil wars in other countries). Getting a college degree in history is much more important than being on either the side of the Union or the Confederacy in the 1861-1865 conflict.This movie shows the British war strategists to be brilliant. They obviously have access to an English treasury that will finance all of their trappings, ships, weapons, etc. They fight in formal rows, as do the Continentals. The Continentals get slaughtered big-time, until ol' Mel Gibson, in his anger, fires up his band of ragtag homeboys to eventually turn the war around around to the good-new U.S. of A., LOL. Mel (Martin) obviously learned this from being that great hero of the French and Indian Wars, being a British soldier but somehow noticing that the Indians/Native Americans never fought in neat rows like they were going out for a Sunday outing. Martin found out that to hide behind trees and dress in blah colors was a sure way to beat the Redcoats (the new enemy, circa-1776) who were his former compatriots. Besides, if animals could disappear from the environment and not be seen by predators, maybe Mel and his buddies could, too. Mel and his drunkards (pow-sock-bam-biff-bop) had several instances of line-fighting, even alongside the Continental uniformed regulars.I figured early on that Mel would face Tavington and kill that redcoated scoundrel at the end (the big finale), but I didn't figure on Gabriel (Ledger) getting killed much less the younger boy getting killed also. That was heartbreaking, but remember folks, it's fake blood and bottled ooze. Tavington (Jason Isaacs, later of Captain Hook snarling infamy) finally got HIS, but kept refusing to die, first at the hands of Gabriel then at the fatal unmercy of ol' Braveheart himself. But of course, Mel outfoxed him, and lived to see his sons' lives avenged. Even Peter Pan (2003) finished off Isaacs by feeding Hook to the bloodthirsty crocodile. If you saw 'Peter Pan', you know that Hook/Isaacs went down 'old, alone, and unloved'). As far as Tavington and his annihilation, go figure. Cornwallis didn't like his sadistic tactics, and Tavington's officers figured him for a insane madman to boot. Maybe they were glad that Mel finished him off.To see even humongously more fake blood and gore, visit Mel's 'Passion of the Christ'.13/10.",Null,1,2,5 July 2007
Gone with the Wind," Great
","Great. Stunning. Excellent. Beautiful costuming. Red slinky dress on Scarlett is totally smashing. Green drape dress quite ingenious. White gown on her stunning. Mammy and Prissy clothes drab and wish they could have had dressy clothes also. Belle Watling clothing bright and beautifully garish. Bonnie Blue always looks cute and lovely. Rhett and Ashley dashing and gentlemanly looks.Music pleasant and a nice background. Miz Scarlett was a whiz at attracting all those men. She had to keep fighting them off. I noticed a future Superman early in the film on the front steps. Later she marries a boy then an old man, says Rhett later, but he is no spring chicken himself.",10,3,4,24 November 2017
Lawrence of Arabia," Fighting and killing.
","Fighting and killing. Ugh.Lose a point for no women in main cast or supporting cast. No women with major or minor speaking parts. Nurses near the end don't count. They were being shepherded out of a truck, and had no dialogue.Lose a point for violence. No song and dance movie here, which as you know is my favorite film genre.I was just watching this movie because people talk about it, specifically men - never have I heard a woman ever mention this film.O'Toole wasn't hard to look at, nor was Sharif - both in their younger primes. Sharif would go on to star in Dr. Zhivago.Guinness was excellent. Quinn was comical. The teenage boys were adorable, although having bad outcomes.You knew that O'Toole's character wasn't going to meet his end on the desert battlefield, because the story was told in flashback from the time that Lawrence crashed the motorcycle in 1935, which really happened. Such a pretty face wasn't going to be done in by the bandits or other bad guys.No women. No romances or love triangles.Camels beautiful and wonderful. Some of their accoutrements were excellently designed. Camels were being deprived of enough water, I thought. This was terrible.Costuming beautiful and wonderful. Desert clothing flowing and excellent, especially on O'Toole. Guiness' princely/kingly clothing design I thought was very regal and handsome.Musical themes were excellent. Main melody was very nice and not obnoxiously repetitive.Supposed to be a pretty much historically accurate film.Wogs was a put-down epithet, which is a racist term that might not be used today. O'Toole's disguise was so good at one point that he was called a wog himself.Get that boy a bath and clean clothes (O'Toole). Oh, how filthy.8 / 10",8,0,2,23 December 2019
