movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Excellent in every way, and a treat for racing aficionados
","I went to see this film thinking that having Matt Damon and Christian Bale is sure not to disappoint - and I am glad to say I was right. I also wanted to see the legendary story of Ford vs Ferrari, as it happened, on the big screen and got more than I hoped for.
The drama, characters, excellent music, and everything else that makes for a great film can be found here. I loved boh the performances of ALL actors as well as the life-like race cars and how they are driven and how they behave in different situations. If you are not a racing fan, there will be plenty to enjoy, but knowing a thing or two about cars, gearboxes and RPMs helps.
The only thing that I didn't care for were few minor historically innacurrate details, which were added for entertainment value, I imagine. One, here or there, I could live with, but when they are piled up, and don't help the story, they should be left out.
Other than those minor complaints, which is why I give it 9 instead of 10 stars, the film is as close to perfect as one can get.",9,2,3,16 November 2019
Blade Runner 2049," Absolutely, without doubt the worst film I have ever seen
","I still remember seeing the original Blade Runner. The theater was empty, and I knew nothing about the film. Yet, even though I was concerned that I made a poor choice, I was immediately drawn to the story, or rather - hooked into it, and could not help but fall in love with that film. What a relief it was to find that over time many others realized that original Blade Runner had a true value - which was missed by most reviewers at the time. Exact opposite is true of the Blade Runner sequel: it gets decent reviews and that only solidifies my belief that all new releases by major studios get reviews 'made to order'. It does not matter any more whether a film is good or bad; the only thing that matters is - how good is your PR campaign, which often means - dirty PR such as buying votes and positive reviews. Why is this film bad? There are many reasons, and I hate to give away spoilers, so I will tread gently. But before I start, I will just say that around 30 or 40 min mark I wanted to walk out. The only reason I did not, is because I had to see this film. But it was way too painful.The first problem with this film is simple: lack of a good or at least watchable story. The film starts with some guy growing some fat, ugly larvae in a pool. Film-making rule #1: do not start a film with repulsive imagery. At least not before you set a tone. Film-making rule #2: make sure you show us what the main protagonist is after - and why. No such a thing here. Even when in the end we find out what is going on and so on, we are never really convinced about the importance of it all. Again, I have to refrain from giving away too much, but if you watch it, you will see. To put it mildly: this film is a 'story' (for lack of a better word) about some bladerunner who is trying to solve a problem which does nothing for me or anyone else. It is also about 90 minutes too long. To add weight to feather light story, there are looooong drawn out scenes of nothingness, and most of the information is given in little snippets hoping to make it look like the story is smart, only you are dumb. Didn't work on me. The story is as dull as a sack of hammers. And then the worst offense of all: there is not a single scene, action, line of dialogue, or anyone's reaction that is based on proper motivation. Nothing. Zero. Nada. Zilch. The whole thing was written from the point of 'Oh, this is act three, better get the energy up - OK, lets have these guys fight!' or 'OK, here we have nothing, so lets throw in some nudity!' At one point someone is a dear guest; next scene, they are about to get killed by their host. Everyone behaves like they are beyond psychotic, and completely alienated. No emotion, no rhyme or reason, no motivation, no goal, nothing. Just emptiness mixed with some boredom for good measure. There are a few films I really hate, and I usually say I would rather watch Miley Cyrus than those films. In reality, I'd probably only pretend to watch Miley Cyrus because I cannot stand her 'performance'. But, in this case, I can say with my hand on my heart that I would truly beg to pay to watch Miley Cyrus in place of this awful thing, sorry - 'film'.",1,5,8,10 December 2017
Scarface," Not as great as it is lauded to be
","I saw Scarface when it first came out, and then again some 35 years later. Through all those years only few images from that film stayed with me - mostly how gorgeous Michelle Pfeiffer was/is. This did not compare favorably to other great films which I remember to great detail, and upon watching it again recently, I found out why.
First of all, the main character, well portrayed by Al Pacino is far from an interesting of likeable character. His love of violence, dirty money and drugs may be attractive to some, but even when I was much younger, I found him entirely forgettable. There was not much reason to root for him, or even feel for him. 'A dumb, violent newcomer with (almost) no morals gets in trouble? Let's see what's on other channels...'
Then there is the story which is entirely predictable. What can happen to a violent criminal other than violence? And that's what happens. Unless you like watching violence in all it's bloody glory, you don't get anything from watching this film.
And then the story itself, or whatever story there is, is painfully long - overstretched to saga proportions to give it some weight.
In the end, between all the 'f' bombs, low-brow action and dialogues, and characters destined for self-destruction, I fail to see where the attraction that this film enjoys comes from. In a way, I think the audiences have been had by their own penchant for cheap thrills.
Shock value? Sure. Blood and foul language? Galore. But artistic merit or inspirited storytelling with strong characters? Not even close. This is one of those films that managed to garner praise despite it's lack of quality on all fronts, except for decent acting. Oh, and don't get me started on terrible music score... it only made the film age terribly, although it's age shows even without the score. As I was watching it, I could not help but think of much older films which managed to stay fresh, films such as 'M' by Fritz Lang or 'Rififi' by Jules Dassin. Heck, even lighter fare such as 'Pehlam 123' holds much better over time than this overrated, pretentious piece of sub-par, cheap 'entertainment', for lack of better word.
All in all, a forced three star. I had to watch something afterwards just to detox from the bad experience that left me wondering why did I even waste my time on it in the first place, when even on the first viewing in the theater, back in the 80's, I was not terribly impressed.",3,1,3,21 April 2018
The Young Victoria," Worth watching just for Emily Blunt's performance
","An interesting life story of Queen Victoria is presented in a rather dull way in this film. It feels as if the director did not know what he wanted to tell us. We see numerous times long and often boring shots of things that are best said once and quickly (queen's dog, stairs, or just nothing in particular), all at the expense of character introduction and development, and story.Most 'beats' in the film have been flattened by heavy weight of dullness, important moments are downplayed, some less important ones are overdramatized for no reason, and the biggest satisfaction of watching this film comes from performances of the two young actors - Emily Blunt and Rupert Friend.While all actors did a great job, which is one redeeming quality of 'Young Victoria', Emily Blunt steals the show yet again. To see her go through full transformation of her posture, walk, accent, facial expressions, even the way she cries, laughs and yells for every role, is enlightening. As much as I chose to watch this film because of her, I was immediately absorbed in her character and forgot that it was Ms. Blunt I was watching, rather than her young majesty.Fortunately, Emily Blunt's performance makes up for most of what is lacking in this film, so it is definitely worth watching (those five stars I gave to this film were mostly earned by Ms. Blunt). Otherwise the film itself is a good study of how a good story can be ruined by poor script and direction.",5,1,2,24 November 2011
Marie Antoinette," What a waste of time
","While slow, bordering with meaningless pace worked in Lost in Translation, in this film we don't get a chance to fill in the blanks. Most of the film, if not all of it, is just empty space, devoid of emotion, substance, character, development, or anything else.Add to that historical inaccuracies, music which is ridiculously out of place and time, and you will understand why it is so hard to like this film. Good performances by all actors in the film, as well as rich sets and costumes, albeit overdone, don't help at all.This was an attempt at creating Amadeus meets Lost in Translation, but it failed. The only thing it did well was ruin an otherwise interesting story.",1,4,6,9 May 2007
As Good as It Gets," As sucky as it can get!
","First of all: I managed to skip this movie for many years, mostly thanks to my, by now, well sharpened sixth sense about films I have not seen. This one had a vibe of 'I may not like it...' so I waited and waited... until few people told me to watch it. So, it came highly recommended.And, from the first second of this horrible excuse for a film, I could not believe what I was watching. A film that starts with no tone. I don't know what I am to expect; I know it is a comedy, but what type? I guess I will see as the film goes on.I will be honest: I only managed to torture myself with the first 27 minutes of this horror. I was hoping that they would all die premature deaths so that I don't have to watch it. Then as the film regressed further, I started hoping for an earthquake and finally a WWIII. Didn't happen, so I finally had to stop and come here to warn others.By the way, I have no idea what those who like this excuse for a film are on, but this is one of those times when I have serious doubts about the future of humanity, seeing that this sub-garbage gets 7.7 rating and high recommendations. I mean, even just judging it by simple standards of film making, this thing fails: characters have no motivation, they are absolutely unrealistic in every way possible, things happens just to get the story moving, and so on and so on. I mean, a 14 yr old could have written a better 'comedy'.How this thing ever got made into a film, and how so many people got conned into thinking that it does not suck even things that cannot be sucked is beyond me. I am appalled.I will stop here before I start using profanities. Simply put - this is as bad film making as it ever gets.",1,5,16,18 June 2017
Passengers," Haters gonna hate, but moviegoers have plenty to enjoy here
","I don't quite get all the hate that this film gets... I can also think of great number of recent alleged sci-fi films that don't deserve a minute of one's time, yet they are cherished and loved.In any case, I went to see Passengers with high expectations. While I am not a fan of either Jennifer Lawrence or Chris Pratt, they were very good in this film - good enough to immerse me in the story (unlike most other alleged sci-films these days). I've been a fan of Michael Sheen ever since I saw him in Midnight in Paris where he was brilliant also, and his performance in Passengers was so good that it is easy to forget that this synthetic robot with a plastic smile is brought to you by a thespian. What a performance! Worth seeing just for that alone.The story is by now well known, due to spoilers being given away like candy during Halloween and partly due to (leaked?) script that was posted a while ago. Most importantly: the film has been changed from the original script and for the better.The thing that I liked about this film is that first of all - it is not stupid. I did not have to put an extra effort to suspend my disbelief the way I had to for most recent sci-fi favorites (except Martian which I liked). Yes there may be one or two occasions when I knew that 'such would be almost impossible' but even then, there is also an option that the situation had something that we, the viewers may not be aware of. For instance, the sudden loss of gravity would require sudden stopping of the rotation of the ship; that would require enormous amount of energy, otherwise things don't just stop in space. But, who knows - maybe the ship did decide to stop the rotation? So not entirely impossible (this is not a spoiler because the official trailer clearly suggests loss of gravity).The drama of the film is obviously based on the fact that two passengers woke up too early during their cross-universe trip. No matter what you think of the morality of how that all happened, remember this is a film and not televangelism. In other words: there is no space for political correctness in character portrayal.In the end, I can say that there was plenty to enjoy in this film, from excellent visuals to great performances all around. I actually plan to buy this in bluray, which I don't do that often with new movies (my library of recent films includes 'Argo', 'Dallas Buyers Club', 'Midnight in Paris'...) If you are expecting another marvel-comic inspired super-hero driven FX fest, you will be disappointed. No iron-men or spider-men or any other mutants in here. Just your plain simple ordinary humans with all their shortcomings.But if you are looking for an interesting story, with an interesting premise, and no cringe-worthy 'even kids know this is impossible' moments, than this is for you.ps. I loved the attention to detail which translated to some really cute and funny scenes...",8,324,532,21 December 2016
Midnight in Paris," Just what the doctor ordered!
","American cinema of late has not produced memorable films. Out of a few hundred films that come out of Hollywood every year, most if not all are forgotten immediately.Just as I was starting to realize that golden era of filmmaking is long gone, that there will never be great acting and great stories told on the big screen, came 'Midnight in Paris'. What a joy to watch! Midnight in Paris is a film about a writer(played wonderfully well by Owen Wilson) who is on a trip to Paris with his fiancée (played equally well by Rachel McAdams) and who is longing for the 'good old times' of early 20th century.It is probably best to know as little about this piece of magic filmmaking before watching it. Suffice it to say that one would be hard pressed to find a film which represents a more perfect combination of great story, with great sets and locations, great art direction and costumes, perfect performances by all actors including some surprises such as French first lady Carla Bruni, and beautiful music, photography, some of the best dialogues ever written for the big screen and above all - simple feeling of joy after watching a truly good film.All in all, this is a film that can be enjoyed many times over and in my book it gets a well deserved place among some of the best films ever made.If there are any regrets about it, it would be that it deserved many more Oscars than it got.",10,0,0,4 June 2012
Life of Pi," Film as junk-food
","Life of Pi is a story about a teen who gets stranded in the middle of the ocean with a few wild animals... most notably a tiger.If the setup sounds interesting to you, than you would probably like the film as that's all there is to it. That and some decent visual effects and nice photography.As for the story - there is not much there. It starts with 'The story will make you believe in God' or something to that effect, but there is no place for God in it. Some claim it is meant to prove non-existence of God... but I did not see it that way. It is too blah to have anything in it really.Bottom line: in the world where true mysticism and symbolism is lost, there is no shortage of pretentious works of 'art' (film, novels, or anything else) which gladly promises to bring some new value. They all have a few things in common:<ul><li>Story originates in a far away land and/or time</li></ul><ul><li>It is based on some completely unimportant and ridiculous premise that only young teenagers may be interested in it</li></ul><ul><li>It is visually rich</li></ul>Whether it is Life of PI or any other similarly dumb fantasy such as Harry Potter or Lord Of The Ring, it does not really matter. They all require that the consumer have low expectations, poor understanding of human condition, and is easily entertained with anything that seems even a little 'different'.Often, forced attempts to be different brings us just more of the same, and Life Of PI does just that.",2,2,5,8 April 2014
Man of Steel," Yet another FX fest for immature audiences only...
","How sad to see the very art that gave us films such as 'Seven Samurai' or 'Grand Illusion' has been reduced to a theme park ride level of entertainment. Forget about subtleties, deeper meanings or even a story... in that sense, Man of Steel is not to be blamed; the road was paved a few years ago when Hollywood, unable to write and a produce a good script, turned to cheap thrills. Within that scope of cheap thrills, the Man Of Steel is one non-stop roller-coaster ride filled with explosions and fights for your average testosterone driven adolescent viewer to be excited for quite a while. When people loose sense of important things, they turn to cheap thrills, and this film would be one such thrill. With great cast who all performed quite well, and excellent effects which fill 100% of almost all shots in which characters are not yelling (which is very few), this is one of those 'one (film) for me, one for them' kinda deals - do it for the studio so we all make money so we can do what we like later... That's the bad news, and it should be enough to keep a true cinefile well away from the Man Of Steel. The good news is that the script was at least not terrible, it had some resemblance of intelligence in it, although don't expect triple digits IQ, and certainly very little if any wisdom in it. It is a 'good vs. evil' story with nothing new brought to the table except - fight force with force (which actually never works, but we would like to believe it does, so we watch movies which feed our illusions). Careful product placements - from I-Hop to Sears and latest Nokia phones, adds to the commercial feel of the film. A few stupidities kinda make one cringe, but in all that chaos, who will notice?All in all, a decent FX Fest with very good cast, and lot of noise, explosions and fighting. Technically - truly well done. Story-wise? Well, it was never meant to be intellectually stimulating... but it could have been. Even thrill rides can have a clue or two about deeper human values (beyond just love at first sight) and so on, yet this film mostly fails there. A zero in that department, combined with 10 in how it was done, and you get a 5 on 1-10 scale. Watchable, but not the best way to spend your evening. I had to watch it, but otherwise I probably would not, except perhaps out of curiosity.",5,4,9,27 June 2013
